YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,clarj001,R,R,460,400,105,185,16,2,20,1,78,57,3,68,15,0,0,3,0
1982,R,colld001,L,R,224,196,53,73,7,2,3,0,18,18,3,38,4,3,5,2,0
1982,R,colld001,R,L,169,152,35,42,5,1,0,0,7,10,0,11,2,2,4,1,0
1982,R,concd001,R,L,184,165,44,64,9,1,3,0,16,18,3,14,6,0,0,1,0
1982,R,concd001,R,R,439,407,120,148,16,3,2,0,37,27,1,47,14,0,2,3,0
1982,R,conco001,R,L,73,70,12,14,2,0,0,0,3,3,0,5,1,0,0,0,0
1982,R,conco001,R,R,142,135,36,45,7,1,0,0,12,2,0,13,5,1,4,0,0
1982,R,coopc001,L,L,253,234,66,105,13,1,8,1,50,12,1,25,4,0,3,4,0
1982,R,coopc001,L,R,443,420,139,240,25,2,24,0,71,20,6,28,0,0,1,2,0
1982,R,cowea001,R,L,216,197,58,92,16,3,4,0,23,18,2,21,4,1,0,0,0
1982,R,cowea001,R,R,395,363,93,174,23,5,16,0,55,28,1,60,8,0,1,3,0
1982,R,cowlj001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,cowlj001,R,R,12,11,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
1982,R,cox-l101,R,L,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1982,R,cox-l101,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,crair001,L,R,35,30,5,7,2,0,0,0,0,3,0,4,0,0,2,0,0
1982,R,crair001,R,L,36,35,10,10,0,0,0,0,1,1,0,2,5,0,0,0,0
1982,R,cromw101,L,L,136,120,25,35,4,0,2,0,13,14,0,14,3,1,0,1,0
1982,R,cromw101,L,R,438,377,101,163,20,3,12,0,49,55,15,46,7,2,1,3,0
1982,R,crowd101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,crowd101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,crowt101,L,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,crowt101,L,R,109,89,21,32,2,0,3,1,17,20,1,9,5,0,0,0,0
1982,R,cruzh101,R,L,14,12,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
1982,R,cruzh101,R,R,7,7,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,cruzj001,L,L,202,185,53,75,10,0,4,0,21,14,0,28,3,1,2,0,0
1982,R,cruzj001,L,R,438,385,104,140,17,2,5,0,47,46,12,39,8,0,1,6,0
1982,R,cruzj002,L,R,393,349,73,89,9,2,1,0,19,38,1,55,4,1,4,1,0
1982,R,cruzj002,R,L,224,200,60,100,13,3,7,0,30,19,0,16,2,2,2,1,0
1982,R,cruzt001,R,L,170,165,33,57,9,0,5,0,20,2,0,28,7,0,3,0,0
1982,R,cruzt001,R,R,349,327,80,128,11,2,11,1,37,10,1,67,11,0,8,4,0
1982,R,curtj001,L,L,12,9,4,4,0,0,0,0,2,0,0,3,0,0,3,0,0
1982,R,curtj001,L,R,29,28,7,9,0,1,0,0,3,0,0,12,0,0,1,0,0
1982,R,dauer001,R,L,195,174,53,78,11,1,4,0,19,15,0,12,4,0,4,2,0
1982,R,dauer001,R,R,431,384,103,130,13,1,4,0,38,35,1,22,11,1,7,4,0
1982,R,davic001,L,R,485,442,109,185,20,4,16,1,54,33,0,73,7,2,5,3,0
1982,R,davic001,R,L,216,199,58,78,7,2,3,0,22,12,2,42,6,0,2,3,0
1982,R,david101,R,L,96,89,18,33,3,0,4,0,13,3,0,11,2,0,1,3,0
1982,R,david101,R,R,69,63,17,23,2,2,0,0,6,4,0,8,4,0,0,2,0
1982,R,davij001,R,L,122,106,33,41,2,0,2,0,6,13,3,17,3,0,2,1,0
1982,R,davij001,R,R,344,312,76,128,18,2,10,0,46,23,1,75,3,1,2,6,0
1982,R,davim002,L,L,11,11,5,6,1,0,0,0,4,0,0,3,0,0,0,0,0
1982,R,davim002,L,R,66,64,25,31,3,0,1,0,6,2,0,5,0,0,0,0,0
1982,R,dawsa001,R,L,181,167,41,63,6,2,4,0,15,12,4,27,1,1,1,0,0
1982,R,dawsa001,R,R,479,441,142,240,31,5,19,0,68,22,0,69,7,7,3,6,0
1982,R,daylk001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,daylk001,L,R,22,19,5,5,0,0,0,0,1,2,0,8,0,0,1,0,0
1982,R,decid001,R,L,248,212,73,133,19,1,13,0,32,32,4,16,8,1,1,2,0
1982,R,decid001,R,R,407,363,100,182,23,4,17,0,65,34,3,64,11,0,3,7,0
1982,R,dejei001,R,L,120,106,21,29,1,2,1,0,7,11,2,10,1,1,2,0,0
1982,R,dejei001,R,R,486,430,107,139,20,3,2,0,52,43,7,60,7,1,9,3,0
1982,R,dejom101,L,R,22,17,4,6,2,0,0,0,1,3,0,2,0,0,2,0,0
1982,R,dejom101,R,L,6,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1982,R,delel001,R,L,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1982,R,delel001,R,R,10,10,1,2,1,0,0,0,0,0,0,6,0,0,0,0,0
1982,R,dempm101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,dempr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,dempr001,R,L,160,135,34,48,8,0,2,0,15,22,1,14,3,0,0,3,0
1982,R,dempr001,R,R,241,208,54,72,7,1,3,0,21,24,0,23,6,0,7,2,0
1982,R,dennj001,R,R,8,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1982,R,dentb001,R,L,142,131,28,32,4,0,0,0,6,7,0,6,4,0,3,1,0
1982,R,dentb001,R,R,195,175,31,42,6,1,1,0,17,14,0,15,5,0,4,2,0
1982,R,dernb001,R,L,113,99,33,50,5,0,4,0,11,13,0,15,1,0,0,1,0
1982,R,dernb001,R,R,299,271,59,68,5,2,0,0,10,23,0,54,5,1,3,1,0
1982,R,diazb001,R,L,108,95,27,40,7,0,2,0,14,12,1,15,5,0,0,1,0
1982,R,diazb001,R,R,464,430,124,196,22,1,16,0,71,24,4,72,15,3,1,6,0
1982,R,diazc001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,dills101,R,L,11,11,3,6,1,1,0,0,2,0,0,0,0,0,0,0,0
1982,R,dills101,R,R,31,30,4,6,2,0,0,0,3,1,0,5,1,0,0,0,0
1982,R,dilom001,L,R,306,278,71,94,8,3,3,0,23,23,0,23,6,1,4,0,0
1982,R,dilom001,R,L,106,101,18,22,4,0,0,0,2,2,0,13,5,1,2,0,0
1982,R,dipif001,L,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,dipif001,L,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,dorab001,L,R,59,57,19,21,2,0,0,0,3,1,0,8,0,0,0,1,0
1982,R,dorab001,R,L,43,40,8,9,1,0,0,0,3,3,0,3,0,0,0,0,0
1982,R,downb001,R,L,257,220,70,112,13,1,9,1,26,31,1,17,3,1,1,4,0
1982,R,downb001,R,R,468,403,105,188,24,1,19,1,58,55,0,41,11,4,2,4,0
1982,R,dravd001,R,L,10,8,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1982,R,dravd001,R,R,18,15,2,2,0,0,0,0,2,0,0,3,0,0,3,0,0
1982,R,dried001,L,L,167,143,30,41,3,1,2,1,18,20,0,18,1,1,0,3,0
1982,R,dried001,L,R,439,373,109,176,22,0,15,0,39,62,8,44,7,1,0,3,0
1982,R,durhl001,L,L,150,127,37,59,3,2,5,0,24,21,0,30,1,1,0,1,0
1982,R,durhl001,L,R,459,412,131,222,30,5,17,0,66,45,14,47,10,1,0,1,0
1982,R,dwyej001,L,L,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,dwyej001,L,R,171,141,45,73,4,3,6,0,15,27,4,24,0,0,1,2,0
1982,R,dybzj001,R,L,99,88,20,22,2,0,0,0,6,7,0,10,2,1,3,0,0
1982,R,dybzj001,R,R,147,124,29,37,4,2,0,0,16,14,0,15,5,2,4,3,0
1982,R,easlm001,L,L,71,65,21,33,4,1,2,0,9,1,0,19,0,3,0,2,0
1982,R,easlm001,L,R,455,410,110,174,23,1,13,1,49,39,12,66,11,3,1,2,0
1982,R,edelj101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edelj101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edled101,R,L,87,78,24,35,1,2,2,1,17,7,1,7,3,0,1,1,0
1982,R,edled101,R,R,30,26,5,6,1,0,0,0,1,4,0,6,0,0,0,0,0
1982,R,edwad101,R,L,35,35,7,12,2,0,1,0,2,0,0,9,0,0,0,0,0
1982,R,edwad101,R,R,21,20,3,3,0,0,0,0,0,1,0,5,2,0,0,0,0
1982,R,edwam102,L,L,18,18,3,5,0,1,0,0,2,0,0,3,1,0,0,0,0
1982,R,edwam102,L,R,171,160,41,51,4,0,2,0,12,4,0,5,4,0,5,2,0
1982,R,eichj001,R,L,22,20,3,5,0,1,0,0,2,0,0,11,0,0,2,0,0
1982,R,eichj001,R,R,39,35,2,3,1,0,0,0,1,1,0,11,2,0,3,0,0
1982,R,eisej001,L,L,18,16,5,5,0,0,0,0,2,1,0,3,0,1,0,0,0
1982,R,eisej001,L,R,93,83,25,37,6,0,2,0,7,10,0,10,1,0,0,0,0
1982,R,engld001,R,L,102,95,25,39,4,2,2,0,8,7,0,6,2,0,0,0,0
1982,R,engld001,R,R,95,91,17,26,3,0,2,0,8,3,0,16,4,1,0,0,0
1982,R,espij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,espij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,essij001,R,L,71,65,18,29,2,0,3,0,7,5,0,4,0,1,0,0,0
1982,R,essij001,R,R,94,88,24,30,6,0,0,0,13,6,0,3,3,0,0,0,0
1982,R,evanb101,R,L,10,9,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1982,R,evanb101,R,R,28,22,7,9,2,0,0,0,1,5,0,4,0,1,0,0,0
1982,R,evand001,L,L,193,163,39,60,6,3,3,0,26,24,0,32,1,2,1,3,0
1982,R,evand001,L,R,360,302,80,135,14,1,13,0,35,53,7,32,7,0,2,3,0
1982,R,evand002,R,L,206,174,58,103,16,4,7,0,28,28,0,24,5,1,1,2,0
1982,R,evand002,R,R,521,435,120,222,21,3,25,0,70,84,1,101,12,0,2,0,0
1982,R,faedl001,R,L,91,87,21,31,4,0,2,0,9,3,0,9,2,0,0,1,0
1982,R,faedl001,R,R,185,168,41,48,4,0,1,0,13,13,0,13,7,1,2,1,0
1982,R,faheb101,L,L,11,11,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,faheb101,L,R,57,56,8,9,1,0,0,0,3,0,0,4,0,0,0,1,0
1982,R,falcp001,L,L,10,9,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1982,R,falcp001,L,R,45,44,6,7,1,0,0,0,3,0,0,19,1,0,1,0,0
1982,R,farme101,R,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,farme101,R,R,8,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1982,R,fergj101,R,L,46,37,11,21,1,0,3,0,5,8,0,5,3,0,1,0,0
1982,R,fergj101,R,R,51,47,8,9,1,0,0,0,3,4,0,14,1,0,0,0,0
1982,R,filet001,R,R,13,12,1,2,1,0,0,0,0,0,0,7,0,0,1,0,0
1982,R,firod001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,firod001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,fiscm001,R,L,132,117,36,41,3,1,0,0,9,10,0,13,1,0,5,0,0
1982,R,fiscm001,R,R,190,159,38,47,9,0,0,0,12,24,0,23,2,2,4,1,0
1982,R,fiskc001,R,L,173,152,43,70,8,2,5,0,25,18,5,20,3,0,1,2,0
1982,R,fiskc001,R,R,363,324,84,122,9,1,9,0,40,28,2,40,9,6,3,2,0
1982,R,flant001,L,L,72,64,11,15,2,1,0,0,5,3,0,6,1,1,2,2,0
1982,R,flant001,L,R,351,315,89,110,9,6,0,0,25,27,10,26,3,1,4,4,0
1982,R,flets001,R,L,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,flets001,R,R,19,16,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
1982,R,flynd001,R,L,90,87,17,18,1,0,0,0,8,1,0,7,1,0,1,1,0
1982,R,flynd001,R,R,395,376,87,106,11,4,0,0,31,7,0,30,8,0,9,3,0
1982,R,folem001,L,L,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1982,R,folem001,L,R,37,33,3,3,0,0,0,0,1,4,1,4,0,0,0,0,0
1982,R,folit001,R,L,186,175,42,48,3,0,1,0,11,7,1,6,2,0,3,1,0
1982,R,folit001,R,R,342,305,79,100,11,2,2,0,45,7,0,16,5,2,23,5,0
1982,R,footb101,R,L,29,27,4,7,3,0,0,0,2,1,0,5,1,0,0,1,0
1982,R,footb101,R,R,21,21,3,5,2,0,0,0,0,0,0,6,1,0,0,0,0
1982,R,fordd001,R,L,198,180,47,80,10,1,7,1,19,14,1,19,5,2,2,0,0
1982,R,fordd001,R,R,255,241,52,76,11,2,3,0,24,9,0,52,4,2,0,3,0
1982,R,forsb001,R,L,31,24,7,9,0,1,0,0,2,0,0,7,0,0,7,0,0
1982,R,forsb001,R,R,59,49,8,11,3,0,0,0,1,3,0,13,1,0,7,0,0
1982,R,forst001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,fostg001,R,L,124,111,32,53,7,1,4,0,18,12,2,23,3,0,0,1,0
1982,R,fostg001,R,R,484,439,104,149,16,1,9,0,52,38,7,100,10,2,0,5,0
1982,R,fowla001,R,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,fowla001,R,R,23,20,2,2,0,0,0,0,0,1,0,9,0,0,2,0,0
1982,R,franj002,R,L,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1982,R,franj002,R,R,27,25,8,9,1,0,0,0,3,1,0,4,1,0,1,0,0
1982,R,frant001,L,L,32,28,9,10,1,0,0,0,3,4,0,4,0,0,0,0,0
1982,R,frant001,L,R,112,103,33,35,2,0,0,0,6,4,0,7,2,0,5,0,0
1982,R,frobd001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,frobd001,L,R,31,30,7,15,2,0,2,0,3,1,0,9,0,0,0,0,0
1982,R,frymw101,R,R,10,9,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,gaetg001,R,L,193,171,46,106,9,3,15,1,39,16,2,35,10,1,0,5,0
1982,R,gaetg001,R,R,372,337,71,119,16,1,10,1,45,21,0,72,6,2,4,8,0
1982,R,gaffb001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,gaffb001,R,R,10,8,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1982,R,galer001,R,L,17,16,4,5,1,0,0,0,0,1,0,11,0,0,0,0,0
1982,R,galer001,R,R,37,32,2,5,0,0,1,0,2,4,0,23,0,0,1,0,0
1982,R,gambo001,L,L,44,34,13,24,2,0,3,0,10,8,0,7,1,1,0,1,0
1982,R,gambo001,L,R,338,282,73,141,19,2,15,0,47,50,2,40,3,3,0,3,0
1982,R,gantj001,L,L,141,128,37,40,3,0,0,0,14,7,0,11,3,2,4,0,0
1982,R,gantj001,L,R,344,319,95,125,14,2,4,0,29,19,3,25,2,0,3,3,0
1982,R,garbg001,R,L,8,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
1982,R,garbg001,R,R,12,9,2,2,0,0,0,0,0,1,0,4,0,0,2,0,0
1982,R,garcd001,R,L,277,266,86,101,11,2,0,0,15,8,1,21,4,1,2,0,0
1982,R,garcd001,R,R,352,331,99,137,21,1,5,0,27,13,0,23,3,4,3,1,0
1982,R,garck001,R,L,53,49,8,14,3,0,1,0,3,3,1,12,1,0,1,0,0
1982,R,garck001,R,R,27,27,8,10,2,0,0,0,2,0,0,3,1,0,0,0,0
1982,R,gardr001,R,L,101,95,23,30,4,0,1,0,5,4,1,16,3,0,2,0,0
1982,R,gardr001,R,R,323,289,69,90,13,1,2,0,28,19,1,39,8,0,10,5,0
1982,R,garnp001,R,L,195,180,41,62,9,3,2,0,19,12,1,29,4,1,0,2,0
1982,R,garnp001,R,R,443,408,120,187,24,5,11,0,64,28,3,63,7,2,0,5,0
1982,R,garvs001,R,L,106,101,27,38,5,0,2,0,15,4,3,18,0,0,0,1,0
1982,R,garvs001,R,R,554,524,149,223,30,1,14,0,71,16,7,68,10,1,5,8,0
1982,R,gatem101,L,L,36,33,5,7,2,0,0,0,4,3,0,10,1,0,0,0,0
1982,R,gatem101,L,R,96,88,23,29,0,3,0,0,4,6,0,9,0,0,0,2,0
1982,R,gedmr001,L,L,42,39,8,8,0,0,0,0,1,1,0,10,2,0,2,0,0
1982,R,gedmr001,L,R,263,250,64,97,17,2,4,0,25,9,2,27,11,2,2,0,0
1982,R,geroc101,L,L,18,13,2,2,0,0,0,0,2,5,0,5,0,0,0,0,0
1982,R,geroc101,L,R,113,106,30,54,6,3,4,0,21,3,2,11,5,0,0,4,0
1982,R,gibsk001,L,L,105,95,21,30,3,0,2,0,11,9,0,18,0,0,1,0,0
1982,R,gibsk001,L,R,189,171,53,88,13,2,6,0,24,16,2,23,2,1,0,1,0
1982,R,gileb001,R,L,21,18,3,4,1,0,0,0,1,3,1,6,0,0,0,0,0
1982,R,gileb001,R,R,131,120,26,39,4,0,3,0,9,9,0,23,0,0,0,2,0
1982,R,goltd101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,gonzj101,R,L,51,48,6,9,0,0,1,0,2,1,0,17,2,1,1,0,0
1982,R,gonzj101,R,R,39,39,15,22,3,2,0,0,5,0,0,7,0,0,0,0,0
1982,R,goodd101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,goodd101,L,R,55,50,11,21,2,1,2,0,8,2,0,13,3,0,2,1,0
1982,R,gormt001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,grayg101,R,L,125,110,24,42,4,1,4,0,10,14,0,25,3,1,0,0,0
1982,R,grayg101,R,R,170,159,45,66,10,1,3,0,19,10,0,34,1,1,0,0,0
1982,R,grayl101,R,L,16,16,6,7,1,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,grayl101,R,R,14,12,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1982,R,greed001,R,L,90,84,24,34,4,0,2,0,11,5,2,14,1,0,0,1,0
1982,R,greed001,R,R,88,82,23,28,3,1,0,0,12,3,0,15,1,1,0,2,0
1982,R,gricb001,R,L,230,195,53,91,13,2,7,0,22,30,1,39,9,1,3,1,0
1982,R,gricb001,R,R,375,311,79,136,15,3,12,0,43,52,2,70,6,7,3,2,0
1982,R,grifa001,L,R,324,302,79,100,10,4,1,0,31,16,0,22,3,0,5,1,0
1982,R,grifa001,R,L,252,237,51,69,10,4,0,0,17,6,0,26,4,0,6,3,0
1982,R,grifk001,L,L,194,178,47,65,7,1,3,0,11,13,0,20,6,0,1,2,0
1982,R,grifk001,L,R,334,306,87,132,16,1,9,0,43,26,1,38,4,0,0,1,1
1982,R,grifm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,grift101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,grift101,R,R,7,7,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1982,R,grosg001,L,L,7,5,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1982,R,grosg001,L,R,148,129,39,43,4,0,0,0,10,18,3,7,6,0,1,0,0
1982,R,grosw001,L,L,46,40,6,7,1,0,0,0,3,3,0,10,0,0,3,0,0
1982,R,grosw001,L,R,405,346,91,131,13,0,9,0,38,50,0,40,4,2,4,3,0
1982,R,grubj001,L,L,29,27,6,13,2,1,1,0,3,1,0,4,0,0,1,0,0
1982,R,grubj001,L,R,329,281,80,101,11,2,2,0,23,38,2,33,5,6,1,3,0
1982,R,guanc001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,guerp001,R,L,99,87,23,44,3,0,6,0,13,11,3,10,0,1,0,0,0
1982,R,guerp001,R,R,553,488,152,264,24,5,26,0,87,54,13,79,7,4,4,3,0
1982,R,guldb001,L,R,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,gullb001,R,L,20,18,2,3,1,0,0,0,2,1,0,6,1,0,1,0,0
1982,R,gullb001,R,R,72,64,8,10,2,0,0,0,4,0,0,16,1,0,8,0,0
1982,R,gullg101,L,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,gullg101,L,R,179,140,29,39,7,0,1,0,5,36,0,17,2,0,3,0,0
1982,R,gwosd001,R,L,14,12,3,3,0,0,0,0,0,2,1,4,0,0,0,0,0
1982,R,gwosd001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,gwynt001,L,L,47,43,14,17,3,0,0,0,5,1,0,5,1,0,3,0,0
1982,R,gwynt001,L,R,162,147,41,57,9,2,1,0,12,13,0,11,4,0,1,1,0
1982,R,hairj001,L,R,70,62,17,33,4,0,4,0,15,6,0,7,3,0,0,2,0
1982,R,hairj001,R,L,33,28,4,8,1,0,1,0,3,3,0,8,0,0,1,1,0
1982,R,hallm001,L,L,15,14,1,2,1,0,0,0,1,1,0,6,0,0,0,0,0
1982,R,hallm001,L,R,73,66,20,26,2,2,0,0,3,4,1,11,0,2,0,1,0
1982,R,hamma001,L,R,53,51,3,3,0,0,0,0,0,0,0,13,2,1,1,0,0
1982,R,hamma001,R,L,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1982,R,hamms101,L,L,13,11,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1982,R,hamms101,L,R,118,115,27,36,4,1,1,0,11,2,0,14,7,0,0,1,0
1982,R,hancg001,L,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,hancg001,L,R,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hannp101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hannp101,R,R,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hargm001,L,L,248,212,51,62,6,1,1,0,28,30,0,24,8,2,2,2,0
1982,R,hargm001,L,R,457,379,109,138,20,0,3,0,37,71,3,34,14,1,2,4,0
1982,R,harpb001,R,L,23,21,7,14,1,0,2,0,4,1,1,3,1,0,1,0,0
1982,R,harpb001,R,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,harpt001,R,L,53,47,20,29,3,0,2,0,12,6,0,8,0,0,0,0,0
1982,R,harpt001,R,R,114,103,23,23,0,0,0,0,4,8,0,20,3,1,0,2,0
1982,R,harrg001,L,R,14,13,2,2,0,0,0,0,1,1,0,7,0,0,0,0,0
1982,R,harrg001,R,L,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1982,R,harrt001,R,L,234,196,66,105,11,2,8,0,24,30,6,17,5,5,2,1,0
1982,R,harrt001,R,R,474,406,117,190,18,2,17,0,54,54,1,35,8,7,5,2,0
1982,R,hassr001,L,L,65,51,16,23,4,0,1,0,6,11,0,6,1,0,3,0,0
1982,R,hassr001,L,R,317,272,65,91,14,0,4,0,28,42,5,26,9,1,0,2,0
1982,R,hatcm001,R,L,133,127,28,39,6,1,1,0,12,5,1,9,5,0,0,1,0
1982,R,hatcm001,R,R,153,150,41,56,7,1,2,0,14,3,0,18,7,0,0,0,0
1982,R,haust101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hawka001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,hawka001,R,R,14,12,0,0,0,0,0,0,1,0,0,7,0,0,2,0,0
1982,R,hayeb102,R,R,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1982,R,hayev001,L,L,186,168,41,61,7,2,3,0,37,10,0,28,2,4,4,0,0
1982,R,hayev001,L,R,397,359,91,144,18,1,11,0,45,32,3,35,8,0,4,2,0
1982,R,heatk101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,heatm001,R,L,117,109,29,46,9,1,2,0,13,7,2,10,0,0,0,1,0
1982,R,heatm001,R,R,234,209,48,66,9,3,1,0,26,20,1,26,3,0,2,3,0
1982,R,hebnr001,L,L,19,16,5,12,1,0,2,0,5,2,0,0,0,0,1,0,0
1982,R,hebnr001,L,R,262,233,65,96,7,0,8,1,25,28,2,24,2,0,0,1,0
1982,R,heepd001,L,L,37,32,7,12,3,1,0,0,3,3,1,9,1,0,0,2,0
1982,R,heepd001,L,R,185,166,40,63,11,0,4,0,19,18,2,22,4,1,0,0,0
1982,R,hendd001,R,L,181,163,42,79,11,1,8,0,22,17,0,34,2,0,0,1,0
1982,R,hendd001,R,R,181,161,40,64,6,0,6,1,26,19,2,33,3,0,1,0,0
1982,R,hendg001,R,L,187,167,51,74,9,1,4,0,23,14,5,19,7,0,0,5,1
1982,R,hendg001,R,R,382,348,94,158,11,4,15,1,81,23,3,61,6,1,1,9,0
1982,R,hendr001,R,L,238,204,54,77,10,2,3,0,21,31,1,37,3,1,0,2,0
1982,R,hendr001,R,R,418,332,89,128,14,2,7,0,30,85,0,57,2,1,0,0,0
1982,R,hends001,R,L,89,74,21,30,3,0,2,0,9,11,3,18,0,0,3,1,0
1982,R,hends001,R,R,194,183,39,56,9,4,0,0,20,11,0,46,4,0,0,0,0
1982,R,hernk001,L,L,230,201,57,78,13,1,2,0,31,23,1,24,4,1,1,4,0
1982,R,hernk001,L,R,464,378,116,161,20,5,5,0,63,77,18,43,6,1,0,8,0
1982,R,hernl001,R,L,201,185,62,102,8,7,6,0,27,14,2,25,4,0,1,1,0
1982,R,hernl001,R,R,458,429,117,193,13,6,17,0,61,24,1,67,16,1,1,3,0
1982,R,hernl002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernl002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernp101,R,L,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1982,R,hernp101,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernw001,L,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,hernw001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,herrt001,L,R,400,348,102,124,14,4,0,0,24,47,0,44,4,2,0,2,1
1982,R,herrt001,R,L,161,145,29,34,5,0,0,0,12,10,2,12,1,0,3,3,0
1982,R,hillm001,R,L,47,46,13,19,0,0,2,0,6,1,0,7,2,0,0,0,0
