YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,F,santt001,R,R,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2025,F,sasar001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,sasar001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,schlc001,R,L,13,13,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
2025,F,schlc001,R,R,16,16,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2025,F,sheee001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,F,sheee001,R,R,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2025,F,skubt001,L,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,F,skubt001,L,R,21,18,2,2,0,0,0,0,1,3,0,12,1,0,0,0,0
2025,F,slatj002,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,F,slatj002,R,R,5,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2025,F,smitc009,R,L,8,5,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
2025,F,smitc009,R,R,7,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2025,F,snelb001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,snelb001,L,R,23,23,4,6,2,0,0,0,2,0,0,8,0,0,0,0,0
2025,F,sorom001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,suarr002,R,L,4,4,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,F,suarr002,R,R,7,7,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
2025,F,suteb001,L,L,4,4,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2025,F,suteb001,L,R,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,tailj001,R,L,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2025,F,tailj001,R,R,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,F,thiec001,L,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,F,thiec001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,tollp001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,treib001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,treib001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,vesia001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,vesia001,L,R,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2025,F,vestw001,R,L,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,F,weavl001,R,L,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2025,F,weavl001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,F,weisg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,weisg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,whitg002,R,L,7,5,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
2025,F,whitg002,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,F,willd004,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,F,willd004,R,R,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,willg004,R,L,14,13,2,3,1,0,0,0,0,1,0,6,0,0,0,0,0
2025,F,willg004,R,R,10,10,3,3,0,0,0,0,1,0,0,2,1,0,0,0,0
2025,F,wilsj004,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,wilsj004,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,yamay001,R,L,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2025,F,yamay001,R,R,17,16,2,2,0,0,0,0,2,0,0,7,0,1,0,0,0
2025,L,andeg002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,L,ashba003,L,L,6,4,2,4,0,1,0,0,1,2,0,2,0,0,0,0,0
2025,L,ashba003,L,R,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2025,L,banda001,L,L,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,L,banda001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,L,bassc001,R,L,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,L,bassc001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,L,bazae001,R,L,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,L,bazae001,R,R,13,13,3,10,1,0,2,0,4,0,0,3,0,0,0,0,0
2025,L,biebs001,R,L,23,22,5,7,2,0,0,0,1,0,0,8,0,0,1,0,0
2025,L,biebs001,R,R,18,16,6,13,1,0,2,0,3,2,0,5,0,0,0,0,0
2025,L,brasm001,R,L,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2025,L,brasm001,R,R,12,10,2,3,1,0,0,0,1,1,0,2,0,1,0,0,0
2025,L,castl003,R,L,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2025,L,castl003,R,R,8,7,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2025,L,domis001,R,L,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,L,domis001,R,R,6,3,1,4,0,0,1,1,4,2,0,0,0,1,0,0,0
2025,L,fergc001,L,L,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,L,fergc001,L,R,5,4,1,4,0,0,1,0,3,1,1,2,0,0,0,0,0
2025,L,fishb002,R,L,4,4,2,5,0,0,1,0,2,0,0,1,1,0,0,0,0
2025,L,fishb002,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,L,fluhm001,L,L,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,L,fluhm001,L,R,8,8,3,5,0,1,0,0,1,0,0,2,0,0,0,0,0
2025,L,gassr001,L,L,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2025,L,gassr001,L,R,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2025,L,gausk001,R,L,29,25,4,8,1,0,1,0,1,4,1,6,0,0,0,0,0
2025,L,gausk001,R,R,20,17,2,5,0,0,1,0,1,3,0,3,1,0,0,0,0
2025,L,gilbl002,R,L,16,16,6,9,0,0,1,0,4,0,0,4,0,0,0,0,0
2025,L,gilbl002,R,R,20,18,6,12,1,1,1,0,3,2,0,1,0,0,0,0,0
2025,L,glast001,R,L,10,10,2,2,0,0,0,0,1,0,0,6,0,0,0,0,0
2025,L,glast001,R,R,13,10,1,3,0,1,0,0,0,3,0,2,0,0,0,0,0
2025,L,hance001,R,L,7,5,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
2025,L,hance001,R,R,11,7,1,1,0,0,0,0,0,3,0,1,1,0,1,0,0
2025,L,hoffj003,R,L,10,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2025,L,hoffj003,R,R,7,7,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2025,L,jackl001,R,L,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2025,L,jackl001,R,R,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,L,kirbg001,R,L,19,18,6,10,1,0,1,0,5,1,0,5,0,0,0,0,0
2025,L,kirbg001,R,R,20,18,6,14,2,0,2,0,2,2,0,2,0,0,0,0,0
2025,L,koenj001,L,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,L,koenj001,L,R,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2025,L,lauee001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,L,lauee001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,L,littb002,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,L,littb002,L,R,3,2,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2025,L,megit001,R,L,3,3,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2025,L,megit001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,L,millb004,R,L,18,15,3,4,1,0,0,0,0,3,0,4,0,0,0,0,0
2025,L,millb004,R,R,21,19,3,8,2,0,1,0,1,2,1,3,1,0,0,0,0
2025,L,misij001,R,L,9,8,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
2025,L,misij001,R,R,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,L,munoa002,R,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,L,munoa002,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,L,myert001,R,L,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,L,myert001,R,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,L,ohtas001,R,L,13,10,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
2025,L,ohtas001,R,R,9,9,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2025,L,patrc001,R,L,8,7,2,8,0,0,2,0,2,1,0,1,0,0,0,0,0
2025,L,patrc001,R,R,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,L,peraf001,R,L,11,11,2,6,1,0,1,0,1,0,0,2,0,0,0,0,0
2025,L,peraf001,R,R,12,10,3,7,1,0,1,0,2,1,0,2,1,1,0,0,0
2025,L,prieq001,R,L,7,5,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0
2025,L,prieq001,R,R,9,8,2,3,1,0,0,0,0,1,0,1,1,0,0,0,0
2025,L,quinj001,L,L,5,4,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2025,L,quinj001,L,R,8,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,L,rodry003,R,L,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2025,L,rodry003,R,R,4,2,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
2025,L,sasar001,R,L,5,3,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2025,L,sasar001,R,R,7,6,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2025,L,schem001,R,L,14,11,3,6,0,0,1,0,1,3,0,1,1,0,0,0,0
2025,L,schem001,R,R,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2025,L,snelb001,L,L,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,L,snelb001,L,R,15,15,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2025,L,speig001,L,L,6,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2025,L,speig001,L,R,7,7,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2025,L,treib001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,L,treib001,R,R,3,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2025,L,uriba001,R,L,5,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
2025,L,uriba001,R,R,10,7,3,4,1,0,0,0,1,1,0,2,0,0,2,0,0
2025,L,vargc003,R,L,10,9,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2025,L,vargc003,R,R,12,12,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,L,varll001,R,L,16,16,2,8,0,0,2,0,4,0,0,4,0,0,0,0,0
2025,L,varll001,R,R,10,9,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2025,L,vesia001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,L,vesia001,L,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,L,woo-b001,R,L,9,6,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0
2025,L,woo-b001,R,R,11,9,4,5,1,0,0,0,1,1,1,2,0,1,0,0,0
2025,L,yamay001,R,L,15,15,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,L,yamay001,R,R,17,16,1,4,0,0,1,0,1,1,0,4,0,0,0,0,0
2025,L,yesat001,R,L,26,23,6,9,0,0,1,0,1,3,1,7,2,0,0,0,0
2025,L,yesat001,R,R,17,13,4,7,0,0,1,0,3,3,0,4,1,1,0,0,0
2025,R,abboa001,L,L,174,161,38,54,10,0,2,0,11,9,0,40,0,1,2,1,0
2025,R,abboa001,L,R,510,470,110,182,19,1,17,0,44,34,0,109,10,2,1,3,0
2025,R,abelm001,R,L,97,88,25,48,0,1,7,1,15,9,0,25,1,0,0,0,0
2025,R,abelm001,R,R,77,69,18,25,2,1,1,0,11,7,0,14,2,1,0,0,0
2025,R,abnep001,L,L,11,10,3,4,1,0,0,0,4,1,0,5,1,0,0,0,0
2025,R,abnep001,L,R,7,5,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0
2025,R,abreb002,R,L,134,117,23,36,4,0,3,0,11,14,0,49,0,2,0,1,0
2025,R,abreb002,R,R,162,143,28,36,5,0,1,0,12,17,0,56,1,2,0,0,0
2025,R,actog001,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2025,R,actog001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,adamj002,R,L,130,110,18,29,2,0,3,0,10,15,2,34,2,2,1,1,1
2025,R,adamj002,R,R,140,128,32,38,3,0,1,0,9,10,1,36,3,1,0,1,0
2025,R,adamt002,R,L,90,75,27,45,7,1,3,0,13,11,0,17,0,2,0,2,0
2025,R,adamt002,R,R,68,57,12,23,2,0,3,0,11,6,0,14,0,1,0,3,1
2025,R,adcot001,R,L,8,6,2,5,0,0,1,0,1,1,0,3,0,0,0,0,1
2025,R,adcot001,R,R,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,agnoz001,R,L,67,58,17,30,5,1,2,0,8,9,0,11,1,0,0,0,0
2025,R,agnoz001,R,R,71,61,14,28,5,0,3,0,8,8,0,8,1,0,1,1,0
2025,R,akink001,L,L,106,94,27,43,4,0,4,1,12,11,0,26,1,0,0,1,0
2025,R,akink001,L,R,162,138,27,50,5,0,6,0,20,22,2,33,4,1,0,1,0
2025,R,alcaj001,R,L,106,94,28,57,8,0,7,1,23,12,1,24,2,0,0,0,0
2025,R,alcaj001,R,R,151,127,38,65,9,0,6,0,22,18,0,37,1,1,1,4,0
2025,R,alcas001,R,L,369,319,73,129,17,0,13,0,49,42,0,58,4,1,0,7,0
2025,R,alcas001,R,R,376,350,92,141,22,0,9,0,55,15,0,84,5,8,0,2,1
2025,R,aldes001,L,L,25,20,6,10,1,0,1,0,3,5,0,5,1,0,0,0,0
2025,R,aldes001,L,R,48,38,14,23,3,0,2,0,9,5,0,7,1,4,0,1,0
2025,R,alexj001,R,L,178,161,43,83,9,2,9,1,26,16,0,32,2,0,0,1,0
2025,R,alexj001,R,R,158,144,37,60,5,0,6,0,17,10,0,33,4,3,0,1,0
2025,R,alexs001,L,L,39,35,12,23,5,0,2,0,6,4,0,5,1,0,0,0,0
2025,R,alexs001,L,R,42,36,11,24,4,0,3,0,13,5,0,3,3,1,0,0,0
2025,R,alext001,L,L,179,169,47,73,9,1,5,0,22,6,0,34,2,1,1,1,1
2025,R,alext001,L,R,244,217,60,84,8,2,4,0,36,24,5,48,6,1,1,1,0
2025,R,allak001,L,L,86,78,22,30,2,0,2,0,8,5,0,16,1,1,2,0,0
2025,R,allak001,L,R,180,167,42,64,11,1,3,0,17,9,3,26,4,0,1,3,0
2025,R,allel003,L,L,139,123,27,41,2,0,4,0,13,13,0,35,4,1,1,1,0
2025,R,allel003,L,R,537,477,130,201,29,0,14,0,58,49,1,87,11,5,1,4,1
2025,R,altad001,R,L,66,58,9,23,2,0,4,0,5,6,0,16,1,2,0,0,0
2025,R,altad001,R,R,54,42,10,13,3,0,0,0,5,9,0,5,1,2,1,0,0
2025,R,alvaa003,L,L,15,14,4,4,0,0,0,0,0,0,0,4,0,1,0,0,0
2025,R,alvaa003,L,R,83,73,12,17,2,0,1,0,4,10,0,16,2,0,0,0,0
2025,R,alvae002,R,L,80,67,16,30,2,0,4,1,9,11,1,28,1,2,0,0,0
2025,R,alvae002,R,R,103,92,18,29,5,0,2,0,8,11,0,22,0,0,0,0,0
2025,R,alvaj004,L,L,30,26,7,13,0,0,2,0,5,2,0,8,0,1,1,0,0
2025,R,alvaj004,L,R,84,77,20,28,2,0,2,0,5,5,0,24,0,0,1,1,0
2025,R,amayj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,amayj001,R,R,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,andeg002,R,L,106,89,20,31,3,1,2,0,10,15,3,30,0,1,0,1,0
2025,R,andeg002,R,R,193,175,39,62,5,0,6,0,29,14,0,44,4,1,2,1,0
2025,R,andei001,R,L,16,14,5,5,0,0,0,0,3,2,0,2,0,0,0,0,0
2025,R,andei001,R,R,35,30,12,20,2,0,2,0,5,5,1,6,0,0,0,0,0
2025,R,anden001,R,L,28,27,5,9,1,0,1,0,6,1,0,4,0,0,0,0,0
2025,R,anden001,R,R,33,32,12,21,3,0,2,0,8,1,0,6,1,0,0,0,0
2025,R,andes002,R,L,26,24,8,18,1,0,3,0,6,2,0,6,0,0,0,0,0
2025,R,andes002,R,R,30,29,12,21,0,0,3,0,6,1,0,5,1,0,0,0,0
2025,R,andet002,L,L,180,159,48,97,12,2,11,0,19,19,1,29,3,1,0,1,0
2025,R,andet002,L,R,419,374,87,157,17,1,17,0,48,38,3,75,4,2,0,5,0
2025,R,arial001,R,L,27,20,7,15,0,1,2,0,7,4,0,4,0,2,0,1,0
2025,R,arial001,R,R,28,27,10,14,2,1,0,0,4,1,0,6,0,0,0,0,0
2025,R,armss001,R,L,106,94,22,44,6,2,4,1,14,9,0,25,2,2,0,1,0
2025,R,armss001,R,R,178,160,18,23,2,0,1,0,14,11,0,49,2,4,0,3,0
2025,R,arris001,R,L,81,68,18,32,3,1,3,0,9,11,0,16,0,1,0,1,0
2025,R,arris001,R,R,75,63,12,22,1,0,3,0,10,9,0,15,2,2,0,1,0
2025,R,ashba003,L,L,99,83,16,20,1,0,1,0,8,10,0,29,2,3,2,1,0
2025,R,ashba003,L,R,171,155,38,54,6,2,2,0,10,14,0,47,7,1,0,0,1
2025,R,ashcb001,R,L,128,112,27,38,8,0,1,0,9,15,1,33,0,1,0,0,0
2025,R,ashcb001,R,R,164,152,36,52,8,1,2,0,12,9,0,38,2,1,1,1,0
2025,R,ashcg001,R,L,126,113,26,35,3,0,2,0,14,11,0,29,5,0,2,0,0
2025,R,ashcg001,R,R,158,141,42,57,15,0,0,0,15,14,0,35,3,0,3,0,0
2025,R,assaj001,R,L,62,58,17,32,3,3,2,0,6,3,0,11,2,1,0,0,0
2025,R,assaj001,R,R,91,78,16,20,1,0,1,0,6,9,0,12,3,3,0,1,0
2025,R,avill002,R,L,25,23,2,3,1,0,0,0,0,2,0,7,0,0,0,0,0
2025,R,avill002,R,R,31,26,5,7,2,0,0,0,2,4,0,9,0,0,0,1,0
2025,R,bachl001,R,L,142,120,22,37,3,3,2,0,18,19,3,34,4,1,0,2,0
2025,R,bachl001,R,R,154,138,33,63,6,0,8,0,27,11,0,41,1,2,1,2,0
2025,R,bachs001,R,L,41,33,9,14,2,0,1,0,7,8,0,8,1,0,0,0,0
2025,R,bachs001,R,R,53,49,13,15,2,0,0,0,7,2,0,10,1,1,1,0,0
2025,R,backk001,L,L,41,36,5,10,2,0,1,0,3,4,0,10,2,0,1,0,0
2025,R,backk001,L,R,74,63,23,36,5,1,2,0,12,4,0,12,1,3,2,2,0
2025,R,bakeb001,R,L,143,131,27,52,5,1,6,0,13,10,0,43,2,0,1,1,0
2025,R,bakeb001,R,R,131,124,32,59,4,1,7,0,18,7,0,40,4,0,0,0,0
2025,R,banda001,L,L,112,98,15,25,4,0,2,0,8,12,0,28,0,0,0,2,0
2025,R,banda001,L,R,156,131,30,56,6,1,6,2,18,22,6,33,3,2,0,1,0
2025,R,bankt001,L,L,111,103,18,25,1,0,2,0,11,5,0,28,3,0,3,0,0
2025,R,bankt001,L,R,156,147,38,68,5,2,7,0,20,7,1,33,0,1,0,1,0
2025,R,barch001,L,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,barch001,L,R,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,barls001,R,L,119,99,21,43,5,1,5,1,14,17,3,30,0,3,0,0,0
2025,R,barls001,R,R,184,151,29,41,3,0,3,0,13,28,0,45,3,3,0,2,0
2025,R,barnj002,R,L,14,11,3,7,1,0,1,1,6,2,0,3,0,0,0,1,0
2025,R,barnj002,R,R,22,20,7,7,0,0,0,0,2,1,0,2,1,0,0,1,0
2025,R,barnm002,R,L,42,37,9,10,1,0,0,0,3,5,0,5,0,0,0,0,0
2025,R,barnm002,R,R,62,54,17,31,5,0,3,0,14,6,0,13,2,1,0,1,0
2025,R,barnt001,R,L,6,5,3,4,1,0,0,0,3,0,0,0,1,1,0,0,0
2025,R,barnt001,R,R,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,bassb002,L,L,17,15,3,3,0,0,0,0,1,2,0,4,1,0,0,0,0
2025,R,bassb002,L,R,39,32,9,11,2,0,0,0,4,7,1,4,1,0,0,0,0
2025,R,bassc001,R,L,419,375,106,173,22,3,13,0,36,37,0,87,8,4,1,2,0
2025,R,bassc001,R,R,317,292,68,104,9,0,9,0,33,15,0,79,7,9,0,1,0
2025,R,bauej001,L,L,10,6,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0
2025,R,bauej001,L,R,19,17,8,10,2,0,0,0,3,2,0,0,0,0,0,0,0
2025,R,bautf001,R,L,73,61,9,14,2,0,1,0,5,12,0,22,0,0,0,0,0
2025,R,bautf001,R,R,69,58,7,15,2,0,2,0,4,11,0,28,0,0,0,0,0
2025,R,baz-s001,R,L,337,302,77,122,16,1,9,0,36,27,0,95,2,6,0,2,0
2025,R,baz-s001,R,R,374,331,81,152,20,0,17,0,41,37,0,81,17,3,1,2,0
2025,R,bazae001,R,L,140,123,27,46,2,1,5,1,16,15,2,35,2,0,0,2,0
2025,R,bazae001,R,R,173,157,26,41,3,0,4,0,9,12,0,47,3,2,0,2,0
2025,R,beckt002,R,L,113,99,20,37,3,1,4,0,14,10,0,18,2,2,0,2,0
2025,R,beckt002,R,R,119,112,27,43,5,1,3,0,12,6,0,23,2,0,0,1,0
2025,R,bednd001,R,L,121,107,19,26,4,0,1,0,8,14,2,33,2,0,0,0,0
2025,R,bednd001,R,R,130,123,27,44,4,2,3,0,9,5,0,53,1,1,0,1,0
2025,R,beekj001,L,L,94,87,19,30,5,0,2,0,12,5,0,26,0,1,0,1,0
2025,R,beekj001,L,R,137,121,23,41,6,0,4,0,17,15,2,21,3,1,0,0,0
2025,R,beetc001,R,L,51,40,7,17,1,0,3,0,8,11,0,13,1,0,0,0,0
2025,R,beetc001,R,R,53,44,6,6,0,0,0,0,5,7,0,20,0,0,1,1,0
2025,R,bellb002,R,L,411,357,83,130,18,1,9,0,37,41,0,67,10,8,1,4,0
2025,R,bellb002,R,R,289,263,64,90,5,0,7,0,25,18,0,57,7,5,1,2,0
2025,R,bellv001,R,L,169,156,51,90,10,1,9,0,27,12,0,22,1,1,0,0,0
2025,R,bellv001,R,R,179,160,34,57,5,0,6,0,15,11,0,32,4,3,1,3,1
2025,R,benda001,R,L,86,74,15,27,4,1,2,0,11,11,2,16,2,1,0,0,0
2025,R,benda001,R,R,118,107,17,23,3,0,1,0,2,10,0,26,0,1,0,0,0
2025,R,bergr001,R,L,184,162,36,59,9,1,4,0,18,21,1,40,0,0,1,0,0
2025,R,bergr001,R,R,139,122,25,41,4,0,4,0,9,14,0,33,2,1,1,1,0
2025,R,bernb001,L,L,88,78,16,24,5,0,1,0,12,7,0,21,0,1,0,2,0
2025,R,bernb001,L,R,136,112,23,26,3,0,0,0,13,19,5,22,0,2,1,1,1
2025,R,berrj001,R,L,374,328,81,118,11,1,8,0,31,42,2,78,1,1,1,2,0
2025,R,berrj001,R,R,324,304,79,154,19,1,18,0,50,14,0,60,16,6,0,0,0
2025,R,bertj001,R,L,9,6,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
2025,R,bertj001,R,R,10,9,3,5,2,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,bibet001,R,L,413,371,88,152,12,5,14,0,46,33,1,89,8,5,1,3,0
2025,R,bibet001,R,R,349,321,82,133,12,0,13,0,39,21,0,73,7,5,2,0,0
2025,R,bidoo001,R,L,154,136,40,74,4,0,10,1,23,12,0,41,1,0,0,6,0
2025,R,bidoo001,R,R,209,177,53,94,12,1,9,0,32,23,1,27,4,6,1,2,0
2025,R,biebs001,R,L,80,77,12,19,1,0,2,0,2,3,0,22,1,0,0,0,0
2025,R,biebs001,R,R,79,74,22,44,4,0,6,0,13,4,0,15,3,1,0,0,0
2025,R,biggh001,R,L,25,23,4,8,1,0,1,0,1,2,0,6,1,0,0,0,0
2025,R,biggh001,R,R,35,31,7,16,0,0,3,0,3,3,0,6,1,1,0,0,0
2025,R,birdh001,R,L,146,121,34,68,9,2,7,0,23,21,0,33,1,1,1,2,0
2025,R,birdh001,R,R,152,131,27,39,3,0,3,0,12,16,0,35,3,4,0,1,0
2025,R,birdj001,R,L,112,97,28,47,7,0,4,1,26,12,3,30,3,1,0,2,0
2025,R,birdj001,R,R,136,120,32,48,5,1,3,1,19,13,1,36,0,2,0,1,0
2025,R,bives001,R,L,165,146,40,60,7,2,3,0,25,16,1,25,3,1,1,1,0
2025,R,bives001,R,R,178,163,43,66,8,3,3,0,23,9,0,36,6,4,1,1,0
2025,R,blacm001,R,L,7,7,2,5,0,0,1,0,3,0,0,3,0,0,0,0,0
2025,R,blacm001,R,R,12,12,3,9,1,1,1,0,2,0,0,2,0,0,0,0,0
2025,R,blacp001,R,L,81,74,20,29,5,2,0,0,6,5,0,14,1,1,0,1,0
2025,R,blacp001,R,R,94,85,27,51,2,2,6,0,16,7,0,20,2,0,0,2,0
2025,R,blalb001,R,L,152,132,46,76,6,0,8,0,27,14,1,16,2,3,1,2,0
2025,R,blalb001,R,R,123,111,39,69,3,0,9,0,26,9,0,11,3,0,0,3,0
2025,R,blanr001,R,L,82,69,16,36,2,0,6,0,13,11,0,12,1,0,0,2,0
2025,R,blanr001,R,R,117,107,21,31,7,0,1,0,8,9,0,36,0,0,1,0,0
2025,R,blews001,R,L,95,83,19,41,1,0,7,0,16,11,0,20,0,0,0,1,0
2025,R,blews001,R,R,99,88,26,38,4,1,2,0,11,7,0,15,2,1,2,1,0
2025,R,bluba001,R,L,59,53,7,18,2,0,3,0,5,5,0,19,0,0,0,1,0
2025,R,bluba001,R,R,65,59,10,20,1,0,3,1,6,6,0,16,1,0,0,0,0
