YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,campr001,R,R,5,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1978,R,candj001,L,L,19,15,1,2,1,0,0,0,1,1,0,4,1,0,3,0,0
1978,R,candj001,L,R,51,37,8,10,2,0,0,0,0,8,0,15,1,2,4,0,0
1978,R,cannj101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,cannj101,L,R,16,16,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,capid101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,capid101,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,carbb101,L,L,11,10,2,3,1,0,0,0,1,0,0,2,0,0,0,1,0
1978,R,carbb101,L,R,240,210,60,85,10,0,5,0,21,28,1,37,9,1,1,0,0
1978,R,cardj101,R,L,127,114,32,50,12,0,2,0,23,11,1,8,1,0,0,2,0
1978,R,cardj101,R,R,99,87,18,24,0,0,2,0,10,12,1,8,4,0,0,0,0
1978,R,carer001,L,L,243,211,68,83,6,3,1,0,22,30,4,35,4,0,1,1,0
1978,R,carer001,L,R,408,353,120,166,20,7,4,0,48,48,15,27,14,1,1,5,0
1978,R,carls001,L,L,25,21,6,8,2,0,0,0,3,2,0,4,0,0,2,0,0
1978,R,carls001,L,R,68,65,19,22,1,1,0,0,10,1,0,10,0,0,1,1,0
1978,R,cartg001,R,L,148,128,30,55,7,0,6,0,16,18,5,10,3,0,0,2,0
1978,R,cartg001,R,R,459,405,106,170,20,1,14,1,56,44,6,60,7,5,2,3,0
1978,R,cartr101,R,L,225,195,57,99,6,0,12,0,42,27,5,23,5,0,0,3,0
1978,R,cartr101,R,R,368,333,92,166,15,1,19,1,57,30,2,34,10,0,1,4,0
1978,R,cashd101,R,L,172,162,46,63,8,0,3,0,14,8,0,6,2,0,2,0,0
1978,R,cashd101,R,R,531,496,120,144,18,3,0,0,29,29,2,23,14,0,3,3,0
1978,R,castr001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,castr001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,castt101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,castt101,R,R,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1978,R,cedec001,R,L,65,60,9,20,2,0,3,0,5,5,1,9,2,0,0,0,0
1978,R,cedec001,R,R,144,132,45,67,6,2,4,0,18,10,0,15,2,0,2,0,0
1978,R,ceror001,R,L,175,157,35,48,3,2,2,0,12,14,0,11,4,1,3,0,0
1978,R,ceror001,R,R,135,125,28,36,5,0,1,0,8,9,0,21,3,0,1,0,0
1978,R,cey-r001,R,L,159,125,36,73,7,0,10,0,22,32,3,14,1,1,0,1,0
1978,R,cey-r001,R,R,508,430,114,178,25,0,13,0,62,64,6,82,12,6,2,6,0
1978,R,chald101,R,L,156,133,32,34,2,0,0,0,6,19,0,9,2,1,3,0,0
1978,R,chald101,R,R,371,337,87,100,10,0,1,0,28,19,0,25,7,6,8,1,0
1978,R,chamc001,L,L,347,322,93,121,12,2,4,0,46,18,0,34,4,4,1,2,0
1978,R,chamc001,L,R,330,303,78,118,14,1,8,1,44,23,3,26,2,1,0,3,0
1978,R,chamm101,R,L,19,16,4,6,0,1,0,0,3,2,0,0,0,0,1,0,0
1978,R,chamm101,R,R,40,37,8,10,0,1,0,0,1,3,0,13,1,0,0,0,0
1978,R,chand101,L,R,214,192,41,57,8,1,2,0,12,20,6,37,0,0,1,1,0
1978,R,chand101,R,L,60,53,14,18,1,0,1,0,8,5,1,11,1,0,2,0,0
1978,R,chaph101,L,R,58,51,14,15,1,0,0,0,4,4,0,7,0,1,1,1,0
1978,R,chaph101,R,L,30,24,6,6,0,0,0,0,2,2,0,4,0,0,2,2,0
1978,R,chilr101,L,L,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,chilr101,L,R,218,191,50,65,12,0,1,0,22,20,2,25,9,2,0,5,0
1978,R,chril101,R,L,25,21,1,1,0,0,0,0,0,2,0,11,1,0,2,0,0
1978,R,chril101,R,R,53,46,4,8,1,0,1,0,4,2,0,24,0,0,5,0,0
1978,R,clarj001,R,L,215,191,63,116,11,3,12,1,31,24,6,14,7,0,0,0,0
1978,R,clarj001,R,R,442,401,118,202,35,5,13,0,67,26,2,58,8,3,3,9,0
1978,R,cling101,R,L,179,169,49,61,10,1,0,0,14,8,1,18,4,0,1,1,0
1978,R,cling101,R,R,75,60,10,12,0,1,0,0,3,13,0,10,1,1,1,0,0
1978,R,colbm101,R,L,58,58,18,27,3,0,2,0,6,0,0,12,0,0,0,0,0
1978,R,colbm101,R,R,88,83,20,24,2,1,0,0,14,1,0,24,1,2,0,2,0
1978,R,colld001,L,R,64,51,10,10,0,0,0,0,2,12,0,11,1,0,0,1,0
1978,R,colld001,R,L,56,51,12,13,1,0,0,0,5,3,0,7,1,0,1,1,0
1978,R,colub101,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,colub101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,concd001,R,L,256,227,81,114,16,1,5,0,29,28,2,23,8,0,0,1,0
1978,R,concd001,R,R,368,338,89,115,17,3,1,0,38,23,2,60,6,1,3,3,0
1978,R,coopc001,L,L,76,69,23,32,3,0,2,1,13,5,0,18,2,0,1,1,0
1978,R,coopc001,L,R,372,338,104,161,20,2,11,0,41,27,3,54,3,0,4,3,0
1978,R,corct001,L,L,78,71,20,28,3,1,1,1,7,3,0,9,1,3,1,0,0
1978,R,corct001,L,R,285,253,66,76,10,0,0,0,20,21,2,18,9,2,5,4,0
1978,R,corrv101,R,L,59,52,15,22,4,0,1,0,4,5,2,6,5,0,2,0,0
1978,R,corrv101,R,R,56,53,10,13,3,0,0,0,2,3,1,11,1,0,0,0,0
1978,R,cowea001,R,L,183,165,49,72,9,1,4,1,27,14,1,21,2,0,0,4,0
1978,R,cowea001,R,R,351,320,84,116,15,7,1,0,36,17,2,33,5,6,1,7,0
1978,R,cox-l101,R,L,84,75,21,27,3,0,1,0,9,9,0,11,3,0,0,0,0
1978,R,cox-l101,R,R,49,46,13,18,2,0,1,0,9,3,0,5,1,0,0,0,0
1978,R,cox-t101,R,L,125,114,25,28,3,0,0,0,12,5,1,16,4,1,4,1,0
1978,R,cox-t101,R,R,128,113,28,35,4,0,1,0,7,11,0,14,0,0,4,0,0
1978,R,cripd101,R,L,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,cripd101,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,cromw101,L,L,156,145,43,65,7,3,3,0,12,6,0,18,2,4,0,1,0
1978,R,cromw101,L,R,499,462,137,189,25,3,7,1,44,27,5,42,13,3,2,5,0
1978,R,crowt101,L,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,crowt101,L,R,101,92,23,25,2,0,0,0,12,7,0,11,4,1,0,1,0
1978,R,cruzh101,R,L,168,154,34,54,8,0,4,0,17,13,2,14,9,0,1,0,0
1978,R,cruzh101,R,R,132,119,28,47,5,1,4,0,16,11,1,31,1,1,1,0,0
1978,R,cruzh102,L,L,20,17,3,3,0,0,0,0,3,2,0,3,0,0,0,1,0
1978,R,cruzh102,L,R,69,60,14,24,2,1,2,0,7,6,0,8,2,1,0,2,0
1978,R,cruzj001,L,L,186,177,46,66,5,3,3,0,28,8,0,17,5,0,0,1,0
1978,R,cruzj001,L,R,441,388,132,194,29,6,7,0,55,49,9,40,4,0,2,2,0
1978,R,cruzj002,L,R,415,355,92,103,6,1,1,0,21,51,0,49,6,1,6,2,0
1978,R,cruzj002,R,L,219,195,37,45,8,0,0,0,4,18,0,17,2,0,4,2,0
1978,R,cruzt001,R,R,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,cubbm101,L,L,47,44,7,10,1,1,0,0,7,2,0,12,0,0,1,0,0
1978,R,cubbm101,L,R,397,350,104,148,11,6,7,1,50,38,3,32,7,1,6,2,0
1978,R,curtj001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,curtj001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,dacqj101,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,dacqj101,R,R,20,18,4,5,1,0,0,0,4,2,0,5,0,0,0,0,0
1978,R,dadep101,R,L,132,114,32,42,5,1,1,1,10,14,1,18,2,1,1,1,1
1978,R,dadep101,R,R,218,193,46,59,7,0,2,0,10,20,0,27,1,1,4,0,0
1978,R,dauer001,R,L,183,166,39,57,9,0,3,0,24,14,0,7,5,0,1,2,0
1978,R,dauer001,R,R,308,293,82,105,14,0,3,0,22,12,0,15,11,0,2,1,0
1978,R,davav101,L,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,davav101,L,R,78,74,22,28,1,1,1,0,11,3,0,7,1,0,0,1,0
1978,R,davib101,R,L,25,25,6,7,1,0,0,0,0,0,0,3,2,0,0,0,0
1978,R,davib101,R,R,17,15,2,2,0,0,0,0,2,1,1,2,1,0,1,0,0
1978,R,david101,R,L,100,94,20,23,1,1,0,0,6,4,0,9,4,0,1,1,0
1978,R,david101,R,R,135,124,34,58,9,0,5,1,20,3,0,14,1,2,3,3,0
1978,R,dawsa001,R,L,149,142,37,65,8,1,6,0,18,5,1,30,2,1,0,1,0
1978,R,dawsa001,R,R,511,467,117,204,16,7,19,0,54,25,2,98,5,11,4,4,0
1978,R,decid001,R,L,169,150,45,84,13,1,8,0,22,18,1,17,5,0,0,1,0
1978,R,decid001,R,R,392,361,101,185,24,0,20,1,58,28,1,64,7,2,0,1,0
1978,R,defra101,R,L,17,15,4,8,1,0,1,0,2,1,0,2,0,0,0,1,0
1978,R,defra101,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,dejei001,R,L,269,233,68,89,8,5,1,0,16,30,3,15,6,0,6,0,0
1978,R,dejei001,R,R,443,386,104,130,16,2,2,0,19,44,2,63,6,2,9,2,0
1978,R,dempr001,R,L,154,136,37,54,8,0,3,0,16,14,0,11,2,0,0,4,0
1978,R,dempr001,R,R,344,305,77,103,17,0,3,0,16,34,2,43,9,0,3,2,0
1978,R,dennj001,R,L,31,26,6,8,2,0,0,0,2,1,0,6,0,0,3,1,0
1978,R,dennj001,R,R,54,47,7,10,1,1,0,0,1,3,0,15,0,0,4,0,0
1978,R,dentb001,R,L,206,189,50,63,7,0,2,0,21,11,1,9,4,1,2,3,0
1978,R,dentb001,R,R,209,190,42,57,4,1,3,0,19,12,0,15,6,1,4,2,0
1978,R,devia101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,devia101,R,R,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1978,R,diazb001,R,L,58,55,15,21,3,0,1,0,6,2,0,6,1,0,1,0,0
1978,R,diazb001,R,R,75,72,15,19,1,0,1,0,5,2,0,11,1,0,1,0,0
1978,R,dills101,R,L,100,91,24,33,5,2,0,0,7,4,0,8,4,0,5,0,0
1978,R,dills101,R,R,43,39,5,5,0,0,0,0,0,2,0,3,1,0,2,0,0
1978,R,dilom001,L,R,174,154,36,40,4,0,0,0,9,13,0,14,1,1,6,0,0
1978,R,dilom001,R,L,118,104,23,30,4,0,1,0,5,10,0,16,1,0,4,0,0
1978,R,dinek101,L,R,9,8,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0
1978,R,dixot101,R,L,17,14,2,2,0,0,0,0,0,1,0,1,1,0,2,0,0
1978,R,dixot101,R,R,27,26,2,2,0,0,0,0,1,0,0,6,0,0,1,0,0
1978,R,downb001,R,L,134,120,34,46,3,0,3,0,20,10,0,16,5,1,1,2,0
1978,R,downb001,R,R,342,292,71,95,12,0,4,0,26,42,2,31,9,5,3,0,0
1978,R,doylb101,L,L,12,11,5,5,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,doylb101,L,R,42,41,5,5,0,0,0,0,0,0,0,2,2,0,1,0,0
1978,R,dresr101,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1978,R,dried001,L,L,231,204,47,62,9,0,2,0,27,18,0,37,3,3,3,3,0
1978,R,dried001,L,R,381,320,84,146,14,3,14,0,43,57,7,42,10,1,0,3,0
1978,R,drumk101,L,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,drumk101,L,R,53,50,9,9,0,0,0,0,2,2,0,4,2,0,1,0,0
1978,R,duesh101,R,L,8,8,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1978,R,duesh101,R,R,23,23,4,4,0,0,0,0,1,0,0,13,0,0,0,0,0
1978,R,dufff101,R,L,60,53,16,19,3,0,0,0,2,2,0,4,1,0,5,0,0
1978,R,dufff101,R,R,57,51,11,13,2,0,0,0,2,4,0,7,0,1,1,0,0
1978,R,dunct101,R,L,168,155,47,67,10,2,2,0,25,8,0,14,2,0,3,2,0
1978,R,dunct101,R,R,180,164,35,40,5,0,0,0,12,11,0,24,3,0,4,1,0
1978,R,dwyej001,L,L,23,18,7,12,0,1,1,0,2,5,0,0,1,0,0,0,0
1978,R,dwyej001,L,R,260,220,46,75,12,1,5,0,24,32,4,32,1,1,3,4,0
1978,R,dyerd101,R,L,138,119,28,33,5,0,0,0,9,16,3,16,4,2,0,1,0
1978,R,dyerd101,R,R,61,56,9,14,3,1,0,0,4,2,0,16,1,1,2,0,0
1978,R,eastj001,L,L,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1978,R,eastj001,L,R,19,18,4,5,1,0,0,0,0,0,0,4,1,0,1,0,0
1978,R,eastr101,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,edenm101,L,R,15,11,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1978,R,edenm101,R,L,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,edwad101,R,L,31,29,8,13,2,0,1,0,2,2,0,9,0,0,0,0,0
1978,R,edwad101,R,R,22,15,3,4,1,0,0,0,1,5,0,4,0,2,0,0,0
1978,R,edwam101,R,L,157,146,38,46,8,0,0,0,7,7,0,7,4,1,3,0,0
1978,R,edwam101,R,R,289,268,75,90,8,2,1,0,16,9,0,25,3,1,11,0,0
1978,R,ellij101,R,L,33,31,9,14,2,0,1,0,5,1,0,7,0,0,0,1,0
1978,R,ellij101,R,R,71,63,14,22,2,0,2,0,12,5,0,13,0,0,1,2,0
1978,R,espin101,R,L,27,26,6,7,1,0,0,0,2,0,0,10,0,0,1,0,0
1978,R,espin101,R,R,48,41,8,10,2,0,0,0,2,1,0,18,0,0,6,0,0
1978,R,essij001,R,L,150,121,22,31,4,1,1,0,7,23,1,7,5,0,5,1,0
1978,R,essij001,R,R,190,157,40,51,5,0,2,0,19,21,0,15,7,0,10,2,0
1978,R,etcha101,R,L,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1978,R,etcha101,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,evanb101,R,L,35,34,10,10,0,0,0,0,0,1,0,3,0,0,0,0,0
1978,R,evanb101,R,R,60,56,14,17,1,1,0,0,4,3,1,7,0,0,0,1,0
1978,R,evand001,L,L,230,194,50,82,6,1,8,0,27,29,0,29,4,0,4,3,0
1978,R,evand001,L,R,438,353,83,139,18,1,12,0,51,76,12,35,1,0,2,7,0
1978,R,evand002,R,L,161,147,42,68,8,0,6,0,15,13,1,33,3,1,0,0,0
1978,R,evand002,R,R,411,350,81,155,16,2,18,0,48,52,1,86,12,1,6,2,0
1978,R,ewins101,L,L,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1978,R,ewins101,L,R,61,55,9,12,0,0,1,0,7,5,2,9,0,0,0,1,0
1978,R,fairr101,L,L,23,18,5,6,1,0,0,0,10,0,0,2,2,1,1,3,0
1978,R,fairr101,L,R,245,217,46,80,4,0,10,0,30,25,2,29,5,0,1,2,0
1978,R,falcp001,L,L,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,falcp001,L,R,16,14,3,4,1,0,0,0,0,0,0,1,0,0,2,0,0
1978,R,fergj101,R,L,138,114,28,46,3,0,5,0,10,23,4,24,4,0,0,1,0
1978,R,fergj101,R,R,288,234,50,90,13,0,9,0,40,48,7,47,11,2,2,2,0
1978,R,ferrs101,L,R,26,21,5,5,0,0,0,0,0,2,0,5,1,1,2,0,0
1978,R,ferrs101,R,L,14,12,2,4,0,1,0,0,1,2,0,2,1,0,0,0,0
1978,R,fingr001,R,L,5,4,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0
1978,R,fingr001,R,R,9,8,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1978,R,fiscm001,R,L,48,44,6,6,0,0,0,0,0,4,1,4,1,0,0,0,0
1978,R,fiscm001,R,R,47,42,4,5,1,0,0,0,0,0,0,5,0,1,4,0,0
1978,R,fiskc001,R,L,168,142,39,61,7,0,5,0,23,21,5,15,2,2,2,1,0
1978,R,fiskc001,R,R,490,429,123,210,32,5,15,0,65,50,1,68,8,5,1,5,0
1978,R,florg101,R,L,17,16,5,5,0,0,0,0,1,1,0,3,0,0,0,0,0
1978,R,florg101,R,R,16,13,3,5,0,1,0,0,0,2,0,2,0,0,1,0,0
1978,R,flynd001,R,L,195,181,44,57,5,4,0,0,11,10,4,12,8,1,3,0,0
1978,R,flynd001,R,R,377,351,82,97,7,4,0,0,25,20,6,38,6,0,3,3,0
1978,R,folem001,L,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,folem001,L,R,36,32,10,10,0,0,0,0,6,4,0,6,1,0,0,0,0
1978,R,folit001,R,L,147,140,39,46,7,0,0,0,12,2,0,3,3,0,5,0,0
1978,R,folit001,R,R,296,273,67,86,14,1,1,0,15,12,1,27,7,2,7,2,0
1978,R,footb101,R,L,30,29,5,8,0,0,1,0,2,1,0,6,2,0,0,0,0
1978,R,footb101,R,R,28,28,4,4,0,0,0,0,2,0,0,5,0,0,0,0,0
1978,R,fordd001,R,L,267,251,73,125,16,6,8,0,36,12,5,31,3,2,1,1,0
1978,R,fordd001,R,R,387,341,89,126,20,4,3,0,46,36,1,57,12,3,5,2,0
1978,R,forsb001,R,L,41,38,7,13,3,0,1,0,7,1,0,12,1,0,2,0,0
1978,R,forsb001,R,R,48,45,8,12,4,0,0,0,1,0,0,14,2,0,3,0,0
1978,R,forsk001,R,L,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,forsk001,R,R,24,22,5,5,0,0,0,0,2,0,0,8,0,0,2,0,0
1978,R,forst001,L,L,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,forst001,L,R,7,7,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,fostg001,R,L,276,244,80,152,14,5,16,1,48,28,13,44,6,1,0,3,0
1978,R,fostg001,R,R,411,360,90,178,12,2,24,1,72,42,3,94,12,6,0,3,0
1978,R,frazg001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,frazg001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,freer101,R,L,84,77,21,33,6,0,2,0,19,6,0,9,1,0,0,1,0
1978,R,freer101,R,R,17,15,1,1,0,0,0,0,1,2,0,8,1,0,0,0,0
1978,R,fregj101,R,L,15,11,2,3,1,0,0,0,0,4,0,4,0,0,0,0,0
1978,R,fregj101,R,R,11,9,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
1978,R,freid101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,freid101,R,R,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,friap101,R,L,6,4,3,6,1,1,0,0,5,0,0,0,0,0,1,1,0
1978,R,friap101,R,R,11,11,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,fry-j102,R,R,10,9,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1978,R,frymw101,R,L,27,24,3,5,2,0,0,0,2,0,0,7,0,0,2,1,0
1978,R,frymw101,R,R,29,26,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
1978,R,fuent101,L,R,31,30,3,3,0,0,0,0,1,1,0,5,0,0,0,0,0
1978,R,fuent101,R,L,14,13,3,4,1,0,0,0,1,0,0,1,0,0,1,0,0
1978,R,gambo001,L,L,99,88,27,39,4,1,2,0,11,9,1,10,1,1,0,1,0
1978,R,gambo001,L,R,338,287,76,106,11,2,5,0,36,42,10,35,1,5,0,4,0
1978,R,gantj001,L,L,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gantj001,L,R,97,89,21,25,1,0,1,0,8,5,0,9,0,2,1,0,0
1978,R,garbg001,R,L,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,garbg001,R,R,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,garcd001,R,L,25,25,4,4,0,0,0,0,0,0,0,3,1,0,0,0,0
1978,R,garcd001,R,R,19,16,4,4,0,0,0,0,1,2,0,3,0,0,0,1,0
1978,R,garck001,R,L,43,42,12,14,2,0,0,0,2,1,0,8,0,0,0,0,0
1978,R,garck001,R,R,156,144,37,49,4,4,0,0,11,6,0,35,5,0,4,2,0
1978,R,garda101,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garmm101,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,garnp001,R,L,227,190,47,74,11,2,4,1,25,32,7,25,5,1,2,2,0
1978,R,garnp001,R,R,382,338,91,137,14,7,6,1,41,34,5,46,13,4,1,5,0
1978,R,garrr101,L,L,152,138,37,51,8,3,0,0,7,7,0,14,4,0,7,0,0
1978,R,garrr101,L,R,326,305,85,116,10,6,3,0,22,17,1,27,5,1,3,0,0
1978,R,garrw101,L,L,10,10,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
1978,R,garrw101,L,R,142,122,32,42,4,0,2,1,12,19,2,22,4,0,0,0,1
1978,R,garvs001,R,L,166,157,45,78,8,2,7,1,23,8,4,17,5,0,0,1,0
1978,R,garvs001,R,R,523,482,157,241,28,7,14,0,90,32,5,53,12,1,1,7,0
1978,R,gastc101,R,L,87,82,22,25,0,0,1,0,7,3,0,11,2,0,1,1,0
1978,R,gastc101,R,R,39,38,6,7,1,0,0,0,2,0,0,9,2,0,0,1,0
1978,R,gatej101,L,L,5,5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,gatej101,L,R,25,19,3,3,0,0,0,0,1,4,0,6,0,1,1,0,0
1978,R,gaudj101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gaudj101,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,geisd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,geisd001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,geroc101,L,L,117,99,20,24,4,0,0,0,7,11,0,27,1,1,6,0,0
1978,R,geroc101,L,R,234,197,47,75,11,1,5,0,20,32,10,40,4,2,2,1,0
1978,R,gilbr101,R,L,114,105,31,44,5,1,2,0,8,8,2,8,3,0,1,0,0
1978,R,gilbr101,R,R,242,221,49,64,8,2,1,1,23,18,1,43,3,0,2,1,0
1978,R,gomel101,R,L,180,164,38,40,2,0,0,0,8,9,1,16,4,0,5,2,0
1978,R,gomel101,R,R,289,249,54,65,5,3,0,0,24,25,0,25,6,0,14,1,0
1978,R,gonzf101,R,L,115,109,27,35,2,0,2,0,13,3,0,7,0,0,2,1,0
1978,R,gonzf101,R,R,257,232,57,70,9,2,0,0,16,16,3,28,4,0,5,4,0
1978,R,gonzj101,R,L,80,69,18,19,1,0,0,0,4,6,1,9,2,0,5,0,0
1978,R,gonzj101,R,R,159,154,34,41,2,1,1,0,12,2,0,22,5,1,2,0,0
1978,R,gonzo101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gonzo101,L,R,26,25,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,goodd101,L,L,14,12,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1978,R,goodd101,L,R,55,46,15,26,5,0,2,0,9,9,0,12,1,0,0,0,0
1978,R,gordm101,L,R,7,4,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0
1978,R,gordm101,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,gracm101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,grayg101,R,L,24,23,5,9,1,0,1,0,4,1,0,5,1,0,0,0,0
1978,R,grayg101,R,R,27,27,7,10,0,0,1,0,2,0,0,7,0,0,0,0,0
1978,R,gricb001,R,L,165,138,38,56,7,1,3,0,13,26,1,20,1,0,1,0,0
1978,R,gricb001,R,R,426,349,84,104,9,1,3,0,29,49,0,63,5,7,18,3,0
1978,R,griet101,R,L,82,74,15,23,2,0,2,0,5,8,0,16,1,0,0,0,0
1978,R,griet101,R,R,28,27,6,7,1,0,0,0,3,1,0,7,2,0,0,0,0
1978,R,grifa001,L,R,6,4,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,grifk001,L,L,281,251,67,96,14,3,3,0,25,24,0,33,2,0,5,1,0
1978,R,grifk001,L,R,399,363,110,160,19,5,7,0,38,30,1,37,4,0,4,2,0
1978,R,grimr101,L,L,30,24,3,3,0,0,0,0,2,1,0,10,0,0,5,0,0
1978,R,grimr101,L,R,75,66,10,11,1,0,0,0,2,1,0,10,1,1,6,1,0
1978,R,grosg001,L,L,41,38,6,8,0,1,0,0,3,2,0,6,1,0,1,0,0
1978,R,grosg001,L,R,349,309,86,113,12,6,1,0,36,31,5,13,5,0,2,7,0
1978,R,grosw001,L,L,118,99,19,24,2,0,1,0,7,14,0,26,0,3,2,0,0
1978,R,grosw001,L,R,217,186,38,68,8,2,6,0,16,26,2,37,3,2,2,1,0
1978,R,grotj101,R,L,29,25,6,8,2,0,0,0,2,2,0,2,0,0,1,1,0
1978,R,grotj101,R,R,54,45,13,16,3,0,0,0,7,8,1,3,0,0,0,1,0
1978,R,grubj001,L,L,86,72,14,22,2,0,2,0,13,11,0,15,1,0,3,0,0
1978,R,grubj001,L,R,407,339,99,167,17,6,13,0,54,59,5,50,4,2,5,2,0
1978,R,guerm101,R,L,229,207,63,81,8,2,2,0,15,7,1,17,3,4,8,3,0
1978,R,guerm101,R,R,317,298,76,93,10,2,1,0,23,8,1,18,10,2,9,0,0
1978,R,guerp001,R,L,4,4,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0
1978,R,guerp001,R,R,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,guldb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,guldb001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,halej101,L,L,32,24,4,8,1,0,1,1,6,6,0,7,0,0,2,0,0
