YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,clayr001,fitzb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,florr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,franr001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,fyhrm001,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,garcf002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,garcr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,gardl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,glavt001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,greis001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,grimj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,groob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,grybk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,guare001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,halaj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,harpt002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,hases001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clayr001,heref001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clayr001,hitcs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,hudst001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clayr001,jackm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,johnj007,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,julij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,kellk002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,kennj001,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,clayr001,kents001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,kim-s001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,kinnm002,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,kochb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,leita001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,levia001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,lidlc001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,liebj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,lillt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,limaj001,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,lloyg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,lohsk001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,clayr001,lopea002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,loper001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,lowed001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,maduc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,marom001,6,5,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
2002,R,clayr001,marqj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,may-d002,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,clayr001,mecij001,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2002,R,clayr001,michc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,millt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,milte001,5,4,2,3,1,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,clayr001,moehb001,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,clayr001,mossd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,moyej001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clayr001,muldm001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,clayr001,mulls002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,clayr001,nagyc001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,clayr001,nelsj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,olivd001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,ortir002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,panij001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,paroc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,pavac001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,peart001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,perct001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,perey001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,perim001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,phelt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,philj002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,clayr001,pinej001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,ponss001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,clayr001,potel001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,priom001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,reamb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,redmm002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,reedr002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,remlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,riggj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,rincj001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,rincr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,riskd001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,rivem002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,robew001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,rockj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,rogek001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,romej001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,ryanb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,sabac001,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2002,R,clayr001,santj001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clayr001,santj003,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,clayr001,sasak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,schos001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,seanr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,sedls001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,shuep001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,silvc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,spars001,13,10,2,3,1,0,0,0,3,2,0,1,0,0,0,1,0
2002,R,clayr001,steib002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,sturt001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,suppj001,8,7,3,5,2,0,0,0,1,1,0,1,0,0,0,0,0
2002,R,clayr001,tam-j001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,thurm002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,towej001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clayr001,valdi001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,walkj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,washj001,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2002,R,clayr001,wellb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,wickb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,wilsk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,wilsp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,wisem001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,wohlm001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,clayr001,wolfr001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clayr001,woodk002,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clayr001,woods001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,yan-e001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clayr001,zambc001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clayr001,zitob001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,clemm001,andeb002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,armat002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,beimj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,bensk001,4,1,1,2,1,0,0,0,1,1,0,0,0,1,1,0,0
2002,R,clemm001,boehb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clemm001,browk001,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2002,R,clemm001,cabrj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clemm001,coggd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,cruzn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,darev001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clemm001,delov001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,dempr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,foggj001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,clemm001,foulk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clemm001,garlj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clemm001,hamij002,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,clemm001,hellr001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,clemm001,hernl003,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2002,R,clemm001,koplm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,lawrb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clemm001,lorra001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clemm001,lowes001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,mattm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clemm001,middj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,clemm001,millk004,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,morrm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,munrp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,nancs001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,clemm001,neagd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,padiv001,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2002,R,clemm001,pembd001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clemm001,pinel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,reyns001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemm001,ruscg001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,clemm001,schmj001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clemm001,stris001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clemm001,stule001,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2002,R,clemm001,tavaj001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,clemm001,valdi001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemr001,estes001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clemr001,thomj005,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,R,coggd001,beckj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,coggd001,boroj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,coggd001,colob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,coggd001,glavt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,coggd001,johnr005,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,coggd001,nealb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,coggd001,nomoh001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,coggd001,pavac001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,coggd001,simoj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colam001,appik001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,choar001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2002,R,colam001,david002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,irabh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colam001,karss001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,martd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,michc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colam001,moyej001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,mussm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,pinej001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,rockj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,rogek001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colam001,seanr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,colam001,stanm003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,woods001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,adamt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,andej002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,bankw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,beimj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,benia001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,boehb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,browk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,carrg001,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,cerdj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,crudm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,daalo001,8,8,5,11,3,0,1,0,5,0,0,0,0,0,0,0,0
2002,R,colbg001,estes001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,farnk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,finlc001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,florr001,7,6,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,fuenb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,gagne001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,gordt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,gravd001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,guthm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,hammc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,hampm001,6,6,3,4,1,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,colbg001,hernc004,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,hitcs001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,hofft001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,holtm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,hudsl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,ishik001,8,6,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
2002,R,colbg001,isrij001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,jensr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,johnj008,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,klins002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,leita001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,colbg001,loopb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,lowes001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,marom001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,mendr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,colbg001,merck001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,mesaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,mossd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,motag001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,colbg001,neagd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,nealb001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,nickd001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,colbg001,nomoh001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,orosj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,pereo001,12,11,3,6,0,0,1,0,3,0,0,0,0,0,0,1,0
2002,R,colbg001,pereo002,3,3,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2002,R,colbg001,redmm002,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,remlm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,robeg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,ruetk001,10,10,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,R,colbg001,ruscg001,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,colbg001,sabac001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,R,colbg001,santj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,santv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,schmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,silvc001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,smitb004,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,smyts001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,speij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,stanm003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,stews003,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2002,R,colbg001,tankd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,tejem001,4,4,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,colbg001,thurc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,tracs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,tuckt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,vancc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,vazqj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,vered001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,colbg001,villr001,4,4,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,colbg001,wagnb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colbg001,walkk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,welld001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,wellk001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,colbg001,willj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,willm005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,witaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colbg001,wolfr001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,colbg001,zerbc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,colll001,andeb002,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2002,R,colll001,kingr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,colll001,leita001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colll001,merck001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colll001,neagd001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2002,R,colll001,robeg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colll001,schic002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colll001,sulls001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colll001,whitg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colob001,adamt001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,colob001,beckj002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,colob001,browj003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,cerdj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colob001,damij001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,davet001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,day-z001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,colob001,delov001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,duckb001,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2002,R,colob001,duroj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,estes001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colob001,glavt001,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,colob001,hernl003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,colob001,ishik001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colob001,lawrb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
