YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,forst001,L,L,25,22,6,7,1,0,0,0,0,2,0,4,1,0,1,0,0
1984,R,forst001,L,R,88,79,24,36,5,2,1,0,11,5,3,6,3,0,3,1,0
1984,R,franj001,L,L,89,76,18,22,1,0,1,0,12,10,0,14,2,0,1,2,0
1984,R,franj001,L,R,246,213,56,73,9,1,2,0,24,26,4,41,6,2,3,2,0
1984,R,frazg001,R,L,238,212,56,84,8,4,4,0,32,23,9,35,2,1,1,1,0
1984,R,frazg001,R,R,225,202,42,57,6,0,3,0,21,17,3,47,2,0,4,2,0
1984,R,gaffb001,R,L,155,131,25,33,6,1,0,0,7,21,6,14,5,1,0,2,0
1984,R,gaffb001,R,R,203,181,52,68,2,1,4,1,31,15,5,28,6,0,2,5,0
1984,R,galer001,R,L,113,99,33,48,5,2,2,0,18,13,0,15,2,1,0,0,0
1984,R,galer001,R,R,87,82,24,41,5,0,4,0,13,5,0,13,1,0,0,0,0
1984,R,garbg001,R,L,210,194,49,71,7,0,5,0,25,10,5,25,2,2,1,3,0
1984,R,garbg001,R,R,233,212,54,72,12,0,2,1,29,14,4,30,5,0,3,4,0
1984,R,gardw001,R,L,47,43,15,18,3,0,0,0,10,4,1,7,0,0,0,0,0
1984,R,gardw001,R,R,69,63,19,24,5,0,0,0,8,4,1,12,2,0,1,1,0
1984,R,garrs001,R,L,100,75,24,27,0,0,1,0,9,23,0,7,0,1,1,0,0
1984,R,garrs001,R,R,106,89,21,37,1,0,5,2,20,11,1,25,1,0,4,2,0
1984,R,geisd001,L,L,63,60,14,26,4,1,2,0,17,1,0,17,1,2,0,0,0
1984,R,geisd001,L,R,122,112,33,38,5,0,0,0,13,8,3,11,2,0,0,2,0
1984,R,gibsb001,R,L,186,154,38,61,5,0,6,1,24,28,2,32,1,0,3,1,0
1984,R,gibsb001,R,R,126,104,23,38,3,0,4,0,12,19,0,22,1,0,2,1,0
1984,R,gleaj001,L,L,33,27,9,16,2,1,1,0,9,4,0,1,1,0,0,2,0
1984,R,gleaj001,L,R,48,43,11,16,2,0,1,0,7,2,0,3,3,1,0,2,0
1984,R,goodd001,R,L,471,428,97,132,13,5,4,0,38,38,1,114,2,1,2,2,0
1984,R,goodd001,R,R,408,371,64,88,11,2,3,0,24,35,1,162,2,1,1,0,0
1984,R,gormt001,L,L,82,73,16,30,5,0,3,0,8,8,1,18,0,0,1,0,0
1984,R,gormt001,L,R,148,141,35,54,6,2,3,0,16,5,2,22,4,1,0,1,0
1984,R,gossr001,R,L,212,186,42,63,5,2,4,0,24,23,4,36,1,0,1,2,0
1984,R,gossr001,R,R,200,182,33,44,5,0,2,0,17,13,0,48,2,1,3,1,0
1984,R,gottj001,R,L,216,183,40,61,9,3,2,0,24,26,2,32,3,1,3,3,0
1984,R,gottj001,R,R,248,216,53,87,11,4,5,0,24,23,1,41,3,2,4,3,0
1984,R,granm001,R,L,113,97,25,47,4,3,4,0,18,13,0,10,1,1,0,2,0
1984,R,granm001,R,R,118,109,31,47,6,2,2,0,15,6,0,22,0,0,2,1,0
1984,R,grapr001,R,L,33,29,4,6,2,0,0,0,0,4,0,7,0,0,0,0,0
1984,R,grapr001,R,R,59,52,15,25,1,0,3,1,12,3,0,2,3,0,2,2,0
1984,R,greec001,L,L,4,3,1,2,1,0,0,0,2,1,0,2,0,0,0,0,0
1984,R,greec001,L,R,10,9,4,4,0,0,0,0,1,0,0,1,0,0,0,1,0
1984,R,grosk001,R,L,289,253,70,101,9,2,6,0,30,28,2,49,5,3,4,1,0
1984,R,grosk001,R,R,277,251,70,93,7,5,2,0,33,16,2,35,6,2,5,2,1
1984,R,guanc001,R,L,70,63,18,31,3,2,2,0,8,5,0,10,0,1,0,1,0
1984,R,guanc001,R,R,96,80,14,21,2,1,1,0,6,11,2,20,2,1,2,2,0
1984,R,gubim001,R,L,417,364,87,137,15,4,9,0,42,45,0,55,11,2,2,4,0
1984,R,gubim001,R,R,383,343,85,116,17,1,4,1,38,30,0,56,6,3,2,5,0
1984,R,guetl001,L,L,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,guetl001,L,R,16,14,7,7,0,0,0,0,1,2,0,0,2,0,0,0,0
1984,R,guidr001,L,L,135,131,40,55,7,1,2,0,11,2,0,21,3,0,1,1,0
1984,R,guidr001,L,R,706,646,183,298,31,9,22,1,79,42,3,106,11,2,6,10,0
1984,R,gullb001,R,L,474,449,116,191,20,8,13,0,50,20,3,44,8,0,2,3,0
1984,R,gullb001,R,R,445,420,114,188,24,4,14,0,42,17,4,56,9,1,6,1,0
1984,R,gural001,L,L,150,131,37,51,5,0,3,0,18,16,0,10,3,0,1,2,0
1984,R,gural001,L,R,582,520,138,248,29,6,23,1,74,51,3,58,16,4,3,4,0
1984,R,haasm001,R,L,446,407,108,148,17,4,5,0,34,33,3,47,6,0,3,3,0
1984,R,haasm001,R,R,347,329,97,152,21,2,10,0,37,10,0,37,7,0,4,4,0
1984,R,hagek001,R,L,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hagek001,R,R,20,19,7,10,3,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,hamma001,L,L,28,26,3,3,0,0,0,0,1,2,0,11,0,0,0,0,0
1984,R,hamma001,L,R,111,99,29,42,7,0,2,0,9,7,1,13,0,0,3,2,0
1984,R,hancg001,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,harrg001,R,L,100,86,19,29,2,1,2,0,7,11,1,18,1,2,0,1,0
1984,R,harrg001,R,R,126,106,19,29,7,0,1,0,11,14,0,27,1,2,2,2,0
1984,R,hartp001,R,L,42,37,14,20,4,1,0,0,9,4,0,3,0,0,0,1,0
1984,R,hartp001,R,R,12,9,3,5,0,1,0,0,5,2,0,0,1,0,0,1,0
1984,R,hassa001,L,L,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,hassa001,L,R,8,6,2,8,0,0,2,0,2,2,1,1,0,0,0,0,0
1984,R,hawka001,R,L,309,262,75,123,16,1,10,1,45,42,1,30,6,0,1,3,1
1984,R,hawka001,R,R,341,298,68,89,8,2,3,0,30,30,1,47,9,2,9,1,1
1984,R,heatn001,L,L,155,142,43,67,13,1,3,0,18,13,1,16,3,0,0,0,0
1984,R,heatn001,L,R,725,647,188,281,35,2,18,0,92,62,4,59,15,0,6,10,0
1984,R,heimg001,L,L,19,16,8,10,2,0,0,0,1,2,0,1,0,0,1,0,0
1984,R,heimg001,L,R,53,45,13,25,4,1,2,1,16,5,1,2,2,0,1,2,0
1984,R,henkt001,R,L,73,58,18,21,3,0,0,0,8,14,2,15,1,0,0,1,0
1984,R,henkt001,R,R,68,57,18,25,5,1,0,0,12,6,0,10,1,1,1,3,0
1984,R,henrd001,R,L,9,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
1984,R,henrd001,R,R,16,11,5,7,0,1,0,0,2,4,0,1,0,0,1,0,0
1984,R,hernw001,L,L,150,139,24,27,3,0,0,0,7,6,0,33,2,1,4,0,0
1984,R,hernw001,L,R,398,357,72,99,7,1,6,0,29,30,8,79,7,3,5,3,0
1984,R,herso001,R,L,371,346,84,103,13,0,2,0,33,24,7,60,5,1,0,0,0
1984,R,herso001,R,R,400,366,76,108,9,1,7,0,29,26,1,90,13,3,2,3,0
1984,R,heskj001,L,L,28,26,4,4,0,0,0,0,0,1,0,7,1,0,1,0,0
1984,R,heskj001,L,R,154,137,34,50,10,0,2,0,8,14,3,25,7,0,1,2,0
1984,R,hodge001,L,L,105,94,29,47,9,0,3,0,14,10,0,12,1,0,0,1,0
1984,R,hodge001,L,R,327,305,87,148,21,5,10,0,40,19,1,47,5,1,0,2,0
1984,R,holla001,L,L,89,78,18,28,2,1,2,0,10,7,1,26,0,1,2,1,0
1984,R,holla001,L,R,315,286,64,114,12,1,12,0,40,23,5,35,4,0,3,3,0
1984,R,honer001,L,L,143,135,25,34,0,0,3,0,16,3,0,23,5,1,2,2,0
1984,R,honer001,L,R,619,563,155,204,23,1,8,0,39,48,11,52,19,1,4,3,0
1984,R,hootb001,R,L,183,161,36,43,1,0,2,0,15,19,4,22,4,0,2,1,0
1984,R,hootb001,R,R,280,253,73,95,9,2,3,0,29,24,2,40,5,0,2,1,0
1984,R,hortr001,L,L,133,123,28,35,1,0,2,0,10,8,0,28,4,1,0,1,0
1984,R,hortr001,L,R,404,368,112,176,22,3,12,0,40,31,2,48,5,0,3,2,0
1984,R,hougc001,R,L,608,541,148,227,21,8,14,1,77,52,3,79,9,6,4,3,2
1984,R,hougc001,R,R,525,475,112,181,29,2,12,0,38,42,0,85,13,3,1,4,0
1984,R,howej001,R,L,203,182,40,53,7,0,2,0,10,19,3,49,2,0,2,0,0
1984,R,howej001,R,R,223,204,46,63,6,1,3,0,25,15,0,60,2,0,1,3,0
1984,R,howek001,R,L,101,90,32,38,6,0,0,0,9,6,4,14,2,1,1,3,0
1984,R,howek001,R,R,106,101,19,27,5,0,1,0,10,3,0,40,3,0,1,1,0
1984,R,hoytl001,R,L,554,515,142,250,25,7,23,0,63,32,3,63,7,3,2,2,0
1984,R,hoytl001,R,R,421,403,102,157,25,3,8,0,45,11,0,63,7,2,2,3,0
1984,R,hudsc001,R,L,407,365,103,143,17,4,5,0,49,35,3,49,3,1,2,4,0
1984,R,hudsc001,R,R,341,317,78,115,14,1,7,0,35,17,1,45,6,1,2,4,0
1984,R,huism001,R,L,164,146,46,62,6,2,2,0,17,14,3,18,4,1,0,3,0
1984,R,huism001,R,R,160,148,38,60,7,0,5,0,23,7,0,36,2,0,3,2,0
1984,R,humet001,R,L,225,191,61,95,5,4,7,0,31,30,9,18,3,0,4,0,0
1984,R,humet001,R,R,293,268,81,126,18,3,7,0,48,11,0,41,2,1,7,6,0
1984,R,hursb001,L,L,165,153,38,53,12,0,1,0,13,11,0,22,3,1,0,0,0
1984,R,hursb001,L,R,793,704,194,316,48,1,24,0,77,77,3,114,9,5,3,4,0
1984,R,jackd001,L,L,69,60,13,21,3,1,1,0,6,8,0,13,4,1,0,0,0
1984,R,jackd001,L,R,269,235,71,91,9,1,3,0,31,27,0,27,11,4,3,0,0
1984,R,jackr003,R,L,164,146,33,57,2,2,6,1,23,13,2,23,3,1,2,2,0
1984,R,jackr003,R,R,191,171,40,68,6,2,6,0,19,18,2,35,7,0,2,0,0
1984,R,jameb001,R,L,220,185,50,68,7,1,3,1,28,26,6,47,4,3,3,3,0
1984,R,jameb001,R,R,210,182,42,64,11,1,3,1,27,19,1,44,5,1,3,5,0
1984,R,jeffm001,L,L,155,137,33,50,5,0,4,0,25,14,4,23,2,0,0,4,0
1984,R,jeffm001,L,R,172,155,49,69,9,1,3,0,18,10,3,18,8,1,3,3,0
1984,R,johnb001,R,L,12,11,4,4,0,0,0,0,2,1,1,1,0,0,0,0,0
1984,R,johnb001,R,R,7,6,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1984,R,johnj001,L,L,65,57,14,28,5,0,3,0,12,7,0,13,2,0,1,0,0
1984,R,johnj001,L,R,210,189,50,72,6,2,4,1,18,20,1,44,3,0,1,0,0
1984,R,johnt001,L,L,165,150,43,55,7,1,1,0,10,13,0,15,0,2,0,0,0
1984,R,johnt001,L,R,632,578,180,261,31,4,14,0,69,43,3,32,24,2,3,6,0
1984,R,jonea001,R,L,39,32,13,23,4,0,2,0,8,4,0,6,0,0,1,2,0
1984,R,jonea001,R,R,54,45,10,17,2,1,1,0,3,7,0,9,0,1,1,0,0
1984,R,jonej001,R,L,66,58,19,29,4,0,2,0,10,8,1,8,2,0,0,0,0
1984,R,jonej001,R,R,69,62,12,20,2,0,2,0,9,4,0,11,1,0,2,1,0
1984,R,jonem001,L,L,88,79,19,35,4,0,4,0,15,7,0,12,1,0,0,2,0
1984,R,jonem001,L,R,271,240,67,107,16,3,6,0,29,29,1,31,6,1,0,1,0
1984,R,joneo001,R,L,146,126,33,55,5,1,5,0,19,14,3,17,5,0,4,1,1
1984,R,joneo001,R,R,108,94,29,40,5,0,2,0,15,9,0,11,3,2,2,1,0
1984,R,kaufc001,R,L,143,130,37,63,6,1,6,1,17,11,4,13,1,0,1,1,0
1984,R,kaufc001,R,R,149,138,31,57,5,0,7,1,22,9,0,28,1,0,0,2,0
1984,R,kepsk001,R,L,237,209,57,85,9,2,5,0,28,25,4,31,4,0,2,1,0
1984,R,kepsk001,R,R,216,193,43,58,5,2,2,0,9,19,0,40,4,0,2,2,0
1984,R,kernj001,R,L,59,51,18,26,5,0,1,0,12,7,0,7,1,0,1,0,0
1984,R,kernj001,R,R,34,28,8,14,0,0,2,0,9,6,1,5,1,0,0,0,0
1984,R,key-j001,L,L,111,95,30,42,2,2,2,0,24,12,0,20,1,1,2,1,0
1984,R,key-j001,L,R,174,150,40,67,9,0,6,0,26,20,8,24,2,0,4,0,0
1984,R,kisob001,R,L,164,147,42,65,1,2,6,0,24,14,2,31,1,1,0,2,0
1984,R,kisob001,R,R,130,110,30,51,5,2,4,1,18,14,1,35,2,5,1,0,0
1984,R,knepb001,L,L,107,104,28,39,5,0,2,0,6,3,0,32,0,0,0,0,0
1984,R,knepb001,L,R,847,783,195,302,27,4,24,0,82,52,5,108,22,1,7,4,0
1984,R,koosj001,L,L,176,159,36,40,4,0,0,0,12,10,0,33,2,1,6,0,0
1984,R,koosj001,L,R,774,709,196,269,33,8,8,0,69,50,5,104,16,2,7,6,0
1984,R,krawr001,R,L,7,5,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1984,R,krawr001,R,R,18,15,6,6,0,0,0,0,3,3,2,1,0,0,0,0,0
1984,R,krueb001,L,L,122,104,27,35,2,0,2,0,15,15,0,10,4,1,1,1,0
1984,R,krueb001,L,R,525,444,129,168,18,0,7,0,56,70,2,51,19,1,3,7,0
1984,R,krukm001,R,L,460,410,126,200,18,4,16,0,66,46,3,66,7,0,0,4,0
1984,R,krukm001,R,R,443,398,108,155,21,4,6,0,35,32,2,75,7,5,5,3,0
1984,R,laceb001,L,L,64,60,14,23,1,1,2,1,9,3,1,8,0,0,1,0,0
1984,R,laceb001,L,R,152,139,41,61,7,2,3,0,19,10,3,18,5,0,1,2,0
1984,R,lacof001,R,L,64,54,15,28,4,0,3,0,12,9,4,5,1,0,0,1,0
1984,R,lacof001,R,R,67,63,18,41,5,0,6,1,15,4,0,8,1,0,0,0,0
1984,R,lacom001,R,L,282,245,62,73,4,2,1,1,29,34,1,42,5,0,1,1,1
1984,R,lacom001,R,R,283,259,70,91,13,1,2,0,28,21,4,44,8,0,2,1,0
1984,R,laddp001,R,L,185,162,44,76,8,0,8,0,24,22,5,31,1,0,0,1,0
1984,R,laddp001,R,R,212,191,50,85,11,0,8,2,45,16,1,44,3,1,1,3,0
1984,R,lahtj001,R,L,124,104,25,35,5,1,1,0,8,16,7,14,1,1,1,2,0
1984,R,lahtj001,R,R,229,203,44,71,6,3,5,1,40,18,5,31,6,1,6,1,0
1984,R,lampd001,R,L,173,148,46,56,2,1,2,0,29,22,3,15,7,0,3,0,0
1984,R,lampd001,R,R,214,192,51,76,2,1,7,0,31,16,4,30,7,1,4,1,0
1984,R,langm001,L,L,164,140,26,42,6,2,2,0,13,21,0,44,2,2,1,0,0
1984,R,langm001,L,R,801,679,162,247,29,7,14,0,70,97,5,160,11,6,12,7,0
1984,R,langr001,R,L,20,18,8,13,2,0,1,0,2,2,0,0,0,0,0,0,0
1984,R,langr001,R,R,23,23,7,13,3,0,1,0,3,0,0,2,0,0,0,0,0
1984,R,lapod001,L,L,148,133,41,51,3,2,1,0,9,9,2,14,6,1,3,2,0
1984,R,lapod001,L,R,679,605,164,228,26,7,8,0,68,68,6,116,22,0,5,1,0
1984,R,laskb001,R,L,498,458,130,190,30,0,10,1,48,32,5,39,9,1,3,4,0
1984,R,laskb001,R,R,385,355,92,147,21,2,10,0,51,18,1,32,4,5,3,4,0
1984,R,laveg001,L,L,127,114,18,20,2,0,0,0,12,11,1,21,3,0,1,1,0
1984,R,laveg001,L,R,299,260,74,106,13,2,5,0,32,31,13,50,7,1,5,2,0
1984,R,lazoj001,R,L,78,67,21,38,3,1,4,1,13,11,1,11,2,0,0,0,0
1984,R,lazoj001,R,R,97,84,16,31,6,0,3,0,13,11,1,13,1,1,0,1,0
1984,R,lea-c001,R,L,447,397,109,163,18,3,10,0,39,44,2,47,6,0,4,2,0
1984,R,lea-c001,R,R,471,431,89,138,18,2,9,0,34,24,1,76,9,3,5,8,0
1984,R,leacr001,L,L,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1984,R,leacr001,L,R,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,leall001,R,L,499,441,114,182,21,4,13,0,47,49,3,51,5,3,4,2,0
1984,R,leall001,R,R,450,414,107,173,18,3,14,0,48,28,3,83,7,1,1,6,0
1984,R,leart001,R,L,108,98,32,40,2,0,2,0,14,9,3,9,3,1,0,0,0
1984,R,leart001,R,R,129,116,29,37,6,1,0,0,11,9,0,20,2,1,1,2,0
1984,R,leffc001,L,L,96,85,17,18,1,0,0,0,5,8,0,14,4,0,1,2,0
1984,R,leffc001,L,R,324,300,71,99,14,1,4,0,26,16,1,42,11,1,3,4,0
1984,R,leibc001,L,L,120,108,32,40,0,1,2,0,13,7,0,11,2,1,1,3,0
1984,R,leibc001,L,R,501,461,126,181,24,2,9,0,45,31,2,42,16,2,2,4,1
1984,R,leipd001,L,L,13,11,3,9,0,0,2,1,8,2,0,2,0,0,0,0,0
1984,R,leipd001,L,R,26,23,9,12,1,1,0,0,2,3,0,1,0,0,0,0,0
1984,R,lercr001,L,L,96,83,30,43,5,1,2,0,20,10,0,13,1,0,1,2,0
1984,R,lercr001,L,R,230,196,50,67,12,1,1,0,21,26,3,35,4,1,2,5,0
1984,R,leslb001,R,L,31,25,6,11,2,0,1,0,2,5,1,4,0,0,1,0,0
1984,R,leslb001,R,R,56,44,11,18,1,0,2,0,10,9,0,3,2,0,2,1,0
1984,R,lollt001,L,L,156,137,35,54,3,2,4,1,20,15,0,22,1,1,2,1,0
1984,R,lollt001,L,R,680,581,133,204,23,3,14,0,60,90,2,109,12,0,6,3,0
1984,R,lopea001,R,L,291,256,60,106,9,2,11,1,44,29,5,45,4,1,3,2,0
1984,R,lopea001,R,R,268,237,49,74,8,1,5,0,23,23,1,49,5,1,3,4,0
1984,R,lucag001,L,L,77,67,16,21,5,0,0,0,7,8,0,18,3,0,0,2,0
1984,R,lucag001,L,R,148,135,38,58,4,2,4,0,15,12,5,24,8,0,1,0,0
1984,R,lynce001,R,L,290,270,93,146,18,4,9,0,38,15,3,22,9,2,0,3,0
1984,R,lynce001,R,R,266,251,76,111,16,2,5,0,41,9,0,40,7,2,2,2,0
1984,R,lysar001,R,L,113,91,25,35,4,0,2,0,14,20,7,9,1,0,0,2,0
1984,R,lysar001,R,R,139,127,37,47,6,2,0,0,15,7,0,13,7,0,3,1,1
1984,R,maddm001,L,L,54,40,8,11,1,1,0,0,4,14,0,15,0,0,0,0,0
1984,R,maddm001,L,R,139,115,38,55,12,1,1,0,19,21,3,14,7,0,1,2,0
1984,R,mahlr001,R,L,504,457,124,180,14,3,12,0,51,37,4,48,10,1,5,4,0
1984,R,mahlr001,R,R,414,375,85,104,12,2,1,0,28,25,3,58,11,2,8,4,0
1984,R,martd001,R,L,317,291,68,121,12,1,13,1,36,22,2,47,5,1,0,2,1
1984,R,martd001,R,R,282,260,77,136,16,2,13,0,37,15,0,30,6,4,0,3,0
1984,R,martr001,R,L,74,55,17,26,3,0,2,0,8,18,4,6,1,0,1,0,0
1984,R,martr001,R,R,115,101,29,41,6,0,2,0,16,10,0,7,2,0,3,0,1
1984,R,martt001,L,L,115,100,24,32,5,0,1,0,14,10,0,26,1,0,3,2,0
1984,R,martt001,L,R,287,239,64,105,13,2,8,0,38,41,13,46,6,0,4,3,0
1984,R,masom001,L,L,165,146,37,49,6,0,2,0,11,17,0,25,0,0,0,2,0
1984,R,masom001,L,R,585,536,122,196,18,4,16,1,62,34,4,88,11,2,6,7,0
1984,R,masor001,R,L,50,42,12,16,4,0,0,0,4,6,0,5,0,0,0,2,0
1984,R,masor001,R,R,47,43,11,18,4,0,1,0,6,4,0,10,1,0,0,0,0
1984,R,mccas001,R,L,432,381,111,177,17,2,15,0,54,46,0,30,7,1,2,2,0
1984,R,mccas001,R,R,361,331,95,142,16,2,9,0,37,25,0,33,8,0,4,1,0
1984,R,mcclb001,L,L,138,119,31,42,4,2,1,0,18,13,0,26,3,0,4,2,0
1984,R,mcclb001,L,R,478,427,123,178,25,3,8,0,52,39,4,42,6,2,4,6,0
1984,R,mcgaa001,R,L,137,119,28,40,5,2,1,0,8,17,2,32,3,0,0,1,0
1984,R,mcgaa001,R,R,145,137,32,52,5,3,3,0,19,6,0,25,4,0,2,0,0
1984,R,mcgrs001,L,L,176,159,39,61,7,0,5,0,18,8,0,16,3,5,2,2,0
1984,R,mcgrs001,L,R,664,613,177,246,22,4,13,0,61,46,2,51,12,0,2,3,0
1984,R,mcgrt001,L,L,42,40,10,15,3,1,0,0,4,2,0,4,1,0,0,0,0
1984,R,mcgrt001,L,R,118,107,26,39,6,2,1,0,13,8,4,22,2,0,1,2,0
1984,R,mclaj001,R,L,105,92,25,32,2,1,1,0,10,12,2,17,1,0,1,0,0
1984,R,mclaj001,R,R,87,77,20,36,7,0,3,1,16,8,0,7,1,0,0,2,0
1984,R,mcmuc001,R,L,426,350,110,153,13,3,8,0,51,67,3,35,9,0,5,4,0
1984,R,mcmuc001,R,R,385,337,74,111,9,2,8,0,37,35,1,64,7,1,7,5,0
1984,R,mcwil001,L,L,103,92,25,35,2,1,2,0,5,8,2,17,2,1,2,0,0
1984,R,mcwil001,L,R,854,767,201,299,44,3,16,0,68,70,5,132,23,1,10,6,0
1984,R,merir001,L,L,10,10,4,9,0,1,1,0,5,0,0,1,0,0,0,0,0
1984,R,merir001,L,R,15,12,2,2,0,0,0,0,1,2,1,3,0,0,0,1,0
1984,R,mintg001,R,L,251,218,54,68,6,1,2,0,29,25,10,17,6,0,3,5,0
1984,R,mintg001,R,R,305,268,76,98,8,1,4,0,33,32,10,31,6,0,4,1,0
1984,R,mirap001,L,L,103,85,21,26,3,1,0,0,7,14,0,18,3,0,3,1,0
1984,R,mirap001,L,R,200,177,53,79,6,1,6,0,26,18,6,23,6,1,2,2,0
1984,R,mitcc001,R,L,30,27,6,11,2,0,1,0,4,2,2,3,0,0,1,0,0
1984,R,mitcc001,R,R,41,35,8,8,0,0,0,0,4,4,1,4,2,2,0,0,0
1984,R,mongs001,L,L,101,92,24,43,7,0,4,0,18,7,1,15,3,1,0,1,0
1984,R,mongs001,L,R,136,108,33,51,6,0,4,0,18,22,2,11,3,1,2,3,0
1984,R,montj001,R,L,136,124,34,46,4,1,2,0,12,8,1,13,1,1,0,3,0
1984,R,montj001,R,R,98,93,21,38,6,1,3,0,12,5,1,10,3,0,0,0,0
1984,R,moord001,R,L,141,126,32,38,4,1,0,0,14,11,5,22,2,1,3,0,0
1984,R,moord001,R,R,130,118,31,43,3,0,3,1,20,7,1,25,2,0,3,2,0
1984,R,moorm001,R,L,547,481,143,199,25,2,9,0,51,59,9,72,4,2,3,2,0
1984,R,moorm001,R,R,390,355,93,146,26,3,7,0,54,26,1,86,10,3,2,4,0
1984,R,morrj001,R,L,542,491,120,186,17,5,13,1,50,47,5,81,7,0,3,1,0
1984,R,morrj001,R,R,473,427,101,138,14,1,7,1,38,40,2,67,9,2,2,2,0
1984,R,murrd001,R,L,42,40,14,20,3,0,1,0,5,2,0,5,0,0,0,0,0
1984,R,murrd001,R,R,64,58,16,24,3,1,1,0,11,3,0,8,3,2,1,0,0
1984,R,mussr001,R,L,39,32,9,17,2,0,2,0,6,6,2,3,0,0,0,1,0
1984,R,mussr001,R,R,54,48,9,9,0,0,0,0,3,4,0,6,0,0,1,1,0
1984,R,nelsg001,R,L,181,170,41,60,10,0,3,0,18,8,0,26,5,0,1,2,0
1984,R,nelsg001,R,R,123,113,31,58,5,2,6,0,21,9,0,10,5,1,0,0,0
1984,R,niedt001,R,L,116,95,28,38,4,0,2,0,12,16,4,23,1,2,3,0,0
1984,R,niedt001,R,R,87,77,11,15,1,0,1,0,5,7,3,22,1,0,3,0,0
1984,R,niekj001,R,L,510,453,118,168,17,3,9,0,32,51,4,57,10,2,1,3,0
1984,R,niekj001,R,R,517,472,105,149,21,1,7,0,52,38,0,70,11,2,0,5,0
1984,R,niekp001,R,L,503,449,117,174,14,5,11,1,43,44,0,57,10,3,4,3,0
1984,R,niekp001,R,R,413,372,102,135,21,0,4,0,33,32,0,79,13,0,1,8,0
1984,R,niemr001,L,L,8,5,3,5,2,0,0,0,3,3,0,0,1,0,0,0,0
1984,R,niemr001,L,R,16,14,2,2,0,0,0,0,0,2,1,5,0,0,0,0,0
1984,R,nippa001,R,L,433,396,101,139,19,2,5,1,37,32,1,52,5,2,2,1,0
1984,R,nippa001,R,R,344,317,82,138,17,0,13,0,44,20,0,32,5,5,1,1,0
1984,R,noled001,R,L,271,240,73,109,13,1,7,0,41,28,1,26,6,2,0,1,0
1984,R,noled001,R,R,209,186,47,67,9,1,3,1,20,18,0,27,6,4,0,1,0
1984,R,nunee001,R,L,115,105,25,42,6,1,3,1,15,9,2,22,0,0,1,0,0
1984,R,nunee001,R,R,165,147,30,52,5,1,5,0,20,12,0,35,3,3,0,3,0
1984,R,oconj001,L,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,oconj001,L,R,15,12,1,4,0,0,1,0,2,3,0,0,0,0,0,0,0
1984,R,ojedb001,L,L,177,157,39,50,5,0,2,0,15,14,0,37,2,1,3,2,0
1984,R,ojedb001,L,R,751,659,172,258,29,6,15,1,72,82,2,100,13,1,5,4,0
1984,R,onear001,R,L,39,35,7,9,2,0,0,0,2,4,0,4,1,0,0,0,0
1984,R,onear001,R,R,39,37,9,11,2,0,0,0,4,2,0,8,1,0,0,0,0
1984,R,orosj001,L,L,75,67,12,12,0,0,0,0,6,5,0,18,1,0,1,2,0
1984,R,orosj001,L,R,280,246,46,81,12,1,7,0,31,29,6,67,4,2,2,1,0
1984,R,owchb001,L,L,95,84,21,27,3,0,1,0,14,7,0,12,1,0,3,1,0
1984,R,owchb001,L,R,312,275,70,110,13,0,9,1,37,32,2,48,2,0,4,1,0
1984,R,ownbr001,R,L,20,14,5,8,1,1,0,0,2,4,0,0,0,0,1,1,0
1984,R,ownbr001,R,R,68,62,18,25,4,0,1,0,8,4,0,11,0,0,1,1,0
1984,R,pacej001,R,L,33,27,8,12,1,0,1,0,2,5,0,2,0,0,1,0,0
1984,R,pacej001,R,R,33,29,7,12,0,1,1,0,7,4,1,6,0,0,0,0,0
1984,R,palmd001,R,L,243,216,54,72,10,1,2,0,14,26,3,37,3,0,1,0,0
1984,R,palmd001,R,R,201,178,47,67,7,2,3,0,23,18,1,29,5,0,4,1,0
1984,R,palmj001,R,L,46,32,9,12,1,1,0,0,8,12,1,4,0,0,1,1,0
1984,R,palmj001,R,R,43,37,13,23,2,1,2,0,9,5,0,0,1,0,0,1,0
1984,R,pashl001,R,L,71,64,18,35,6,1,3,0,13,7,0,1,0,0,0,0,0
1984,R,pashl001,R,R,89,82,20,24,4,0,0,0,5,4,1,9,1,2,1,0,0
1984,R,pastf001,R,L,181,159,47,69,9,2,3,0,26,17,2,22,3,1,3,1,0
