YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,bankj001,R,R,56,49,15,27,3,0,3,0,13,3,0,6,1,1,1,2,0
2009,R,bannb001,R,L,342,312,83,114,13,0,6,1,32,23,2,56,5,1,2,4,0
2009,R,bannb001,R,R,326,289,78,120,15,0,9,0,46,27,2,42,7,3,1,6,0
2009,R,bardd001,R,L,97,80,21,39,4,1,4,0,13,13,1,28,1,2,2,0,0
2009,R,bardd001,R,R,115,100,20,28,5,0,1,0,11,9,2,35,3,1,2,3,0
2009,R,bassb001,R,L,190,161,48,75,6,0,7,0,22,25,4,26,5,3,0,1,0
2009,R,bassb001,R,R,210,185,58,82,10,1,4,0,21,19,1,28,5,2,3,1,0
2009,R,basta001,L,L,36,33,10,16,3,0,1,0,5,3,0,10,1,0,0,0,0
2009,R,basta001,L,R,70,62,16,30,5,0,3,0,10,6,0,9,0,2,0,0,0
2009,R,batim001,R,L,155,127,42,59,8,0,3,0,24,26,1,22,3,0,1,1,0
2009,R,batim001,R,R,171,153,37,56,7,0,4,0,15,13,0,30,6,2,3,0,0
2009,R,bautd002,R,L,25,22,7,8,1,0,0,0,4,2,0,7,0,0,0,1,0
2009,R,bautd002,R,R,36,27,8,12,1,0,1,0,6,5,0,8,1,1,1,2,0
2009,R,bazay001,R,L,73,58,17,25,6,1,0,0,8,12,0,9,3,1,1,1,0
2009,R,bazay001,R,R,81,67,20,29,3,0,2,0,15,10,0,8,1,0,3,1,0
2009,R,beckj002,R,L,503,461,119,178,24,1,11,0,55,34,1,127,8,2,3,3,0
2009,R,beckj002,R,R,380,350,79,142,17,2,14,0,37,21,0,72,6,5,2,2,0
2009,R,bedae001,L,L,98,84,18,27,3,0,2,0,8,13,0,25,0,1,0,0,0
2009,R,bedae001,L,R,250,223,47,74,7,1,6,0,15,21,0,65,2,3,2,1,0
2009,R,beimj001,L,L,105,93,24,45,5,2,4,0,17,5,0,22,2,1,4,2,0
2009,R,beimj001,L,R,135,117,33,46,10,0,1,0,17,14,5,13,0,0,0,4,0
2009,R,belim001,R,L,65,58,14,24,2,1,2,0,11,5,1,11,2,1,0,1,0
2009,R,belim001,R,R,68,67,21,35,2,0,4,1,14,0,0,11,1,0,0,1,0
2009,R,belir001,R,L,122,100,27,34,4,0,1,0,13,18,4,23,1,1,1,2,0
2009,R,belir001,R,R,177,159,25,40,4,1,3,0,13,11,3,41,5,5,2,0,0
2009,R,bellh001,R,L,153,138,38,53,7,1,2,0,9,15,1,38,1,0,0,0,0
2009,R,bellh001,R,R,125,116,16,20,1,0,1,0,13,9,0,41,6,0,0,0,0
2009,R,bellt002,R,L,57,49,23,33,4,0,2,0,10,7,1,6,0,0,0,1,0
2009,R,bellt002,R,R,53,48,17,23,3,0,1,0,13,4,1,8,2,0,0,1,0
2009,R,bennj002,R,L,108,89,35,53,7,1,3,1,20,16,4,12,1,1,2,0,0
2009,R,bennj002,R,R,125,102,31,39,5,0,1,0,14,16,0,15,9,3,2,2,0
2009,R,bensk001,R,L,63,55,14,26,3,0,3,0,9,5,0,10,0,1,0,2,0
2009,R,bensk001,R,R,51,42,19,32,4,0,3,1,15,7,0,1,0,2,0,0,0
2009,R,bergb002,R,L,259,228,60,88,13,0,5,0,24,22,3,26,3,4,2,3,0
2009,R,bergb002,R,R,260,247,66,101,17,0,6,0,23,10,1,39,9,1,1,1,0
2009,R,bergj001,R,L,78,62,21,35,1,2,3,0,10,13,5,9,1,0,3,0,0
2009,R,bergj001,R,R,135,118,29,46,5,0,4,1,18,12,2,31,7,3,2,0,0
2009,R,bergj002,R,L,20,19,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,bergj002,R,R,26,25,5,5,0,0,0,0,3,0,0,6,1,0,1,0,0
2009,R,berkj001,R,L,293,263,88,133,17,2,8,0,41,27,2,31,4,2,0,1,0
2009,R,berkj001,R,R,267,239,76,129,18,1,11,0,43,17,0,35,9,4,3,4,0
2009,R,betar001,R,L,100,83,22,37,5,2,2,0,12,13,3,20,1,0,2,2,0
2009,R,betar001,R,R,127,118,20,29,3,0,2,1,14,7,2,41,4,0,0,2,0
2009,R,billc001,R,L,438,382,98,146,23,2,7,0,40,41,4,105,6,3,7,5,0
2009,R,billc001,R,R,385,328,75,121,14,1,10,0,47,45,3,74,12,4,2,6,0
2009,R,blacn001,R,L,495,464,139,224,30,2,17,0,49,25,1,50,4,1,2,3,0
2009,R,blacn001,R,R,387,364,101,144,17,1,8,0,41,16,0,48,10,2,3,2,0
2009,R,blanj001,R,L,388,349,88,140,10,3,12,0,32,33,2,75,4,2,4,0,0
2009,R,blanj001,R,R,449,406,110,191,27,0,18,0,54,26,2,88,7,6,7,4,0
2009,R,blevj001,L,L,31,28,7,12,2,0,1,0,6,2,0,10,2,0,0,1,0
2009,R,blevj001,L,R,59,55,12,19,2,1,1,0,5,4,1,13,0,0,0,0,0
2009,R,boggm001,R,L,120,100,41,60,8,4,1,0,9,17,0,15,2,1,1,1,0
2009,R,boggm001,R,R,148,128,30,43,5,1,2,0,16,16,0,31,5,3,0,1,0
2009,R,bondj001,R,L,20,18,5,11,0,0,2,0,5,2,0,1,1,0,0,0,0
2009,R,bondj001,R,R,33,26,11,20,1,1,2,0,4,6,0,4,0,1,0,0,0
2009,R,bonie002,R,L,73,67,20,32,3,0,3,0,11,4,1,7,4,1,0,1,0
2009,R,bonie002,R,R,72,63,20,36,4,0,4,0,10,8,0,12,3,0,0,1,0
2009,R,bootc001,R,L,25,16,4,5,1,0,0,0,4,7,0,3,0,1,0,1,0
2009,R,bootc001,R,R,45,40,12,20,5,0,1,0,16,2,0,10,0,0,3,0,0
2009,R,bowdm001,R,L,42,38,15,23,5,0,1,0,12,4,0,5,1,0,0,0,0
2009,R,bowdm001,R,R,33,31,8,17,3,0,2,0,8,2,0,7,0,0,0,0,0
2009,R,boyeb001,R,L,117,104,25,35,7,0,1,0,14,10,0,13,4,2,1,0,0
2009,R,boyeb001,R,R,124,107,31,34,3,0,0,0,19,10,0,16,1,3,3,1,0
2009,R,bradc001,R,L,8,5,4,7,0,0,1,0,6,2,1,0,0,0,0,1,0
2009,R,bradc001,R,R,47,46,18,19,1,0,0,0,7,0,0,6,0,0,0,1,0
2009,R,bradd002,L,L,145,133,27,38,5,0,2,0,17,10,0,31,1,1,1,0,0
2009,R,bradd002,L,R,444,404,117,175,35,1,7,0,44,32,2,50,9,1,3,4,0
2009,R,bresc001,L,L,127,108,22,36,2,0,4,0,14,13,0,23,2,2,3,1,0
2009,R,bresc001,L,R,154,136,26,43,5,0,4,0,10,16,0,32,4,1,1,0,0
2009,R,broal001,R,L,70,60,21,27,6,0,0,0,10,9,1,6,0,0,0,1,0
2009,R,broal001,R,R,73,66,17,20,3,0,0,0,8,6,0,12,2,0,0,1,0
2009,R,brocd001,R,L,40,31,11,23,1,1,3,0,5,7,0,4,1,0,1,1,0
2009,R,brocd001,R,R,44,37,10,15,2,0,1,0,7,6,0,5,1,0,0,1,0
2009,R,browd003,R,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,browd003,R,R,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,broxj001,R,L,148,130,18,24,0,0,2,0,11,15,1,62,1,1,0,2,0
2009,R,broxj001,R,R,152,137,26,38,4,1,2,0,16,14,0,52,0,0,0,1,0
2009,R,brunb001,R,L,81,70,15,27,1,1,3,0,7,9,3,15,1,1,0,1,0
2009,R,brunb001,R,R,94,78,21,34,4,0,3,0,10,14,0,21,2,0,2,0,0
2009,R,buchc001,R,L,197,176,50,72,10,0,4,0,13,19,1,31,5,0,2,0,0
2009,R,buchc001,R,R,202,180,41,72,4,0,9,0,30,17,0,37,2,2,0,3,0
2009,R,buckb002,R,L,166,144,50,77,8,2,5,0,23,18,0,22,2,2,2,0,0
2009,R,buckb002,R,R,176,163,44,72,7,0,7,0,19,11,0,42,11,1,0,1,0
2009,R,buehm001,L,L,237,215,64,106,14,2,8,0,27,13,2,25,6,4,3,2,0
2009,R,buehm001,L,R,637,591,158,249,30,2,19,0,59,32,1,80,22,1,8,5,0
2009,R,bulgj001,R,L,127,107,21,45,7,1,5,3,20,16,1,38,5,1,2,1,0
2009,R,bulgj001,R,R,135,115,25,40,7,1,2,0,11,14,0,30,6,0,3,3,0
2009,R,bullb001,R,L,11,6,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0
2009,R,bullb001,R,R,20,17,7,10,1,1,0,0,4,1,0,4,0,0,1,1,0
2009,R,bumgm001,L,L,14,12,1,1,0,0,0,0,1,0,0,4,0,0,1,1,0
2009,R,bumgm001,L,R,26,23,7,15,0,1,2,0,2,3,1,6,1,0,0,0,0
2009,R,burkg001,R,L,94,81,28,45,6,1,3,0,13,12,3,14,0,0,1,0,0
2009,R,burkg001,R,R,110,96,20,27,2,1,1,0,5,11,2,19,3,1,2,0,0
2009,R,burna001,R,L,482,419,91,144,16,2,11,2,39,53,0,123,9,5,1,3,1
2009,R,burna001,R,R,414,362,102,163,19,0,14,0,51,44,0,72,6,5,1,2,0
2009,R,burnm001,R,L,101,88,26,48,4,3,4,0,11,12,2,15,2,1,0,0,0
2009,R,burnm001,R,R,126,116,34,62,10,0,6,1,23,5,0,24,6,0,1,4,0
2009,R,burns001,L,L,112,97,18,33,4,1,3,0,12,11,2,24,1,1,2,1,0
2009,R,burns001,L,R,125,102,18,30,3,0,3,0,9,17,6,19,1,2,4,0,0
2009,R,burrb001,L,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,burrb001,L,R,32,27,11,17,2,2,0,0,7,5,0,3,0,0,0,0,0
2009,R,burtj001,R,L,113,99,22,32,7,0,1,0,12,12,4,16,3,1,1,0,0
2009,R,burtj001,R,R,152,135,39,67,14,1,4,0,28,11,2,29,1,3,2,1,0
2009,R,bushd001,R,L,260,225,66,119,15,4,10,0,38,26,2,53,3,3,3,3,0
2009,R,bushd001,R,R,248,220,65,113,19,1,9,0,30,11,0,36,6,12,3,2,0
2009,R,butlj001,R,L,17,12,5,7,2,0,0,0,3,4,0,2,0,0,0,1,0
2009,R,butlj001,R,R,10,7,2,2,0,0,0,0,2,2,0,1,0,1,0,0,0
2009,R,byrdp001,R,L,84,74,30,46,7,0,3,0,15,9,0,4,2,0,1,0,0
2009,R,byrdp001,R,R,71,68,17,25,3,1,1,0,4,2,0,7,1,0,0,1,0
2009,R,byrdt001,L,L,125,103,19,40,3,0,6,1,25,17,0,31,0,3,0,2,0
2009,R,byrdt001,L,R,136,116,20,41,3,3,4,0,9,19,0,27,2,0,0,1,0
2009,R,cabrd001,R,L,144,117,37,58,10,1,3,0,19,23,1,11,3,1,1,2,0
2009,R,cabrd001,R,R,114,90,22,32,5,1,1,0,14,19,0,12,5,3,2,0,0
2009,R,cabrf002,R,L,8,6,3,4,1,0,0,0,2,2,0,1,0,0,0,0,0
2009,R,cabrf002,R,R,20,17,4,6,2,0,0,0,1,2,1,7,0,1,0,0,0
2009,R,cahit001,R,L,405,360,103,201,23,6,21,0,57,40,1,46,8,3,1,1,0
2009,R,cahit001,R,R,368,326,82,122,22,0,6,0,32,32,0,44,10,1,3,6,0
2009,R,cainm001,R,L,451,412,96,150,16,4,10,0,34,31,0,79,7,0,4,3,1
2009,R,cainm001,R,R,435,381,88,146,20,1,12,0,33,42,6,92,7,3,6,3,0
2009,R,calek001,R,L,96,75,14,18,4,0,0,0,9,18,4,20,0,1,1,1,0
2009,R,calek001,R,R,143,125,22,29,0,2,1,0,11,12,0,49,0,0,3,3,0
2009,R,camek001,R,L,27,25,6,6,0,0,0,0,1,2,0,7,0,0,0,0,0
2009,R,camek001,R,R,47,43,9,14,2,0,1,0,7,4,0,8,1,0,0,0,0
2009,R,campj002,R,L,11,8,4,6,0,1,0,0,6,3,0,3,0,0,0,0,0
2009,R,campj002,R,R,10,10,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,camps002,R,L,163,146,38,62,12,0,4,0,19,16,3,28,7,1,0,0,0
2009,R,camps002,R,R,170,152,35,53,7,1,3,1,18,13,1,30,5,3,1,1,0
2009,R,cappm001,R,L,127,117,40,75,9,1,8,0,25,7,1,22,3,0,1,2,0
2009,R,cappm001,R,R,124,108,33,45,4,1,2,0,13,10,2,24,4,3,1,2,0
2009,R,carie001,R,L,34,31,6,9,3,0,0,0,1,3,0,11,1,0,0,0,0
2009,R,carie001,R,R,40,37,9,14,3,1,0,0,6,0,0,6,2,3,0,0,0
2009,R,carlb001,R,L,50,38,12,20,2,0,2,0,8,9,4,10,3,0,2,1,0
2009,R,carlb001,R,R,57,54,23,38,6,0,3,2,18,3,0,2,2,0,0,0,0
2009,R,carlj001,L,L,129,114,31,48,8,0,3,0,16,10,0,22,1,2,0,3,0
2009,R,carlj001,L,R,162,146,36,60,10,1,4,0,15,11,3,29,3,1,2,2,0
2009,R,carmf001,R,L,348,296,98,159,19,3,12,0,61,47,0,41,3,3,1,1,0
2009,R,carmf001,R,R,248,216,53,79,14,0,4,0,25,23,0,38,7,5,3,1,0
2009,R,carpa001,R,L,17,15,6,8,2,0,0,0,4,1,0,3,0,1,0,0,0
2009,R,carpa001,R,R,15,11,5,10,2,0,1,0,2,3,0,2,1,0,1,0,0
2009,R,carpc002,R,L,356,326,78,107,16,2,3,0,20,20,0,66,7,3,5,2,0
2009,R,carpc002,R,R,394,365,78,107,13,2,4,0,28,18,1,78,16,4,5,2,0
2009,R,carrc002,R,L,19,16,4,8,1,0,1,0,2,2,1,2,1,1,0,0,0
2009,R,carrc002,R,R,41,30,12,23,2,0,3,0,12,10,1,2,0,1,0,0,0
2009,R,carrc003,R,L,54,49,18,30,3,0,3,0,9,5,0,3,0,0,0,0,0
2009,R,carrc003,R,R,58,51,22,37,6,0,3,0,14,6,1,8,0,0,0,1,0
2009,R,carrd001,R,L,190,164,52,76,12,0,4,0,27,22,4,23,5,0,1,3,0
2009,R,carrd001,R,R,215,203,51,64,8,1,1,0,23,7,0,39,6,2,1,1,1
2009,R,casta002,L,L,30,26,7,8,1,0,0,0,1,3,1,5,1,0,1,0,0
2009,R,casta002,L,R,19,17,5,7,2,0,0,0,1,1,0,3,2,1,0,0,0
2009,R,cecib001,L,L,140,132,39,72,6,0,9,0,27,8,0,29,4,0,0,0,0
2009,R,cecib001,L,R,282,245,77,123,18,2,8,0,28,30,0,40,6,5,0,2,0
2009,R,chacj001,R,L,22,19,5,9,1,0,1,0,2,3,0,4,0,0,0,0,0
2009,R,chacj001,R,R,26,17,1,2,1,0,0,0,1,8,0,9,0,0,1,0,0
2009,R,chamj002,R,L,381,319,85,134,10,3,11,0,45,51,1,69,7,6,3,2,0
2009,R,chamj002,R,R,328,291,82,134,20,1,10,0,45,25,1,64,6,6,3,3,0
2009,R,chavj001,R,L,140,127,29,50,4,1,5,0,17,11,3,19,1,0,1,1,0
2009,R,chavj001,R,R,146,134,40,70,10,1,6,0,28,11,0,28,1,1,0,0,0
2009,R,chenb001,L,L,78,72,21,24,3,0,0,0,6,6,0,16,1,0,0,0,0
2009,R,chenb001,L,R,201,174,53,102,9,2,12,0,31,19,3,29,3,4,2,2,0
2009,R,choar001,L,L,83,78,11,15,1,0,1,0,9,5,0,22,3,0,0,0,0
2009,R,choar001,L,R,59,53,17,26,0,0,3,0,6,6,3,6,3,0,0,0,0
2009,R,chulv001,R,L,23,18,1,1,0,0,0,0,1,5,0,2,0,0,0,0,0
2009,R,chulv001,R,R,32,25,9,14,0,1,1,1,7,5,0,2,2,0,2,0,0
2009,R,claga001,R,L,14,10,7,18,2,0,3,1,7,4,0,0,0,0,0,0,0
2009,R,claga001,R,R,14,14,6,7,1,0,0,0,4,0,0,3,0,0,0,0,0
2009,R,clipt001,R,L,132,115,14,26,3,0,3,0,7,13,0,38,1,1,3,0,0
2009,R,clipt001,R,R,114,94,22,47,5,1,6,0,14,19,1,29,2,0,0,1,0
2009,R,cofft001,R,L,138,124,35,56,9,0,4,0,13,13,3,22,7,1,0,0,0
2009,R,cofft001,R,R,198,184,41,58,5,0,4,0,27,8,0,43,5,2,2,2,0
2009,R,cokep001,L,L,133,123,24,45,3,0,6,0,24,5,0,32,2,0,0,5,0
2009,R,cokep001,L,R,105,88,20,38,6,0,4,0,16,15,4,17,4,1,1,0,0
2009,R,colob001,R,L,140,118,34,71,7,0,10,0,19,15,3,20,1,1,3,3,0
2009,R,colob001,R,R,136,128,35,56,12,0,3,0,16,6,0,18,2,1,1,0,0
2009,R,coloj001,R,L,48,43,16,25,4,1,1,0,13,4,0,5,1,1,0,0,0
2009,R,coloj001,R,R,55,51,18,27,4,1,1,0,9,2,1,10,1,0,1,1,0
2009,R,color001,R,L,94,83,22,30,2,0,2,0,11,10,1,8,1,1,0,0,0
2009,R,color001,R,R,126,112,28,52,3,3,5,0,22,12,0,21,3,1,1,0,0
2009,R,condc001,R,L,65,58,10,16,3,0,1,0,8,7,2,8,2,0,0,0,0
2009,R,condc001,R,R,109,101,27,39,1,1,3,0,14,7,1,17,4,1,0,0,0
2009,R,contj002,R,L,295,258,65,96,17,1,4,0,28,35,2,51,5,0,2,0,0
2009,R,contj002,R,R,294,260,76,121,16,1,9,0,41,18,2,55,6,6,8,2,0
2009,R,cooka002,R,L,364,319,90,137,11,3,10,0,33,40,2,31,11,0,1,4,0
2009,R,cooka002,R,R,311,298,85,135,19,2,9,0,37,7,0,47,8,2,2,2,0
2009,R,corcr001,R,L,41,29,10,16,0,0,2,0,8,11,0,4,2,0,0,1,0
2009,R,corcr001,R,R,50,41,15,16,1,0,0,0,12,6,0,2,5,1,1,1,0
2009,R,cordf002,R,L,138,114,26,30,4,0,0,0,6,20,2,33,3,0,3,1,0
2009,R,cordf002,R,R,138,125,32,43,5,0,2,0,15,10,0,25,4,0,0,3,0
2009,R,corml001,R,L,180,159,38,56,5,2,3,1,19,18,0,24,3,1,1,1,0
2009,R,corml001,R,R,151,142,37,56,8,1,3,0,13,7,2,12,3,0,1,1,0
2009,R,corpm001,R,L,68,60,24,32,2,0,2,0,12,5,0,10,1,0,2,1,0
2009,R,corpm001,R,R,78,75,20,29,2,2,1,0,11,2,0,14,3,1,0,0,0
2009,R,corrk001,R,L,411,360,89,138,18,2,9,0,36,42,3,71,6,3,5,1,0
2009,R,corrk001,R,R,419,390,105,150,21,0,8,0,41,22,3,71,8,1,4,2,0
2009,R,cottn001,L,L,29,22,7,17,1,0,3,0,5,6,0,4,0,1,0,0,0
2009,R,cottn001,L,R,26,23,7,9,2,0,0,0,2,3,0,5,2,0,0,0,0
2009,R,craij001,R,L,94,74,22,38,5,1,3,0,14,17,3,20,1,2,1,0,0
2009,R,craij001,R,R,136,118,26,33,5,1,0,0,13,10,0,23,4,3,2,3,0
2009,R,cruzj005,R,L,106,90,22,35,5,1,2,0,15,14,0,16,2,1,0,1,0
2009,R,cruzj005,R,R,113,97,24,42,6,0,4,0,14,15,1,22,1,0,1,0,0
2009,R,cuetj001,R,L,381,336,84,155,18,4,15,0,44,40,0,71,7,3,1,1,0
2009,R,cuetj001,R,R,359,321,88,137,20,1,9,0,39,21,0,61,8,11,4,2,0
2009,R,dalem002,R,L,93,79,21,34,9,2,0,0,9,13,1,18,0,0,0,1,0
2009,R,dalem002,R,R,118,107,22,48,4,2,6,0,20,5,1,37,2,2,2,2,0
2009,R,dankj001,L,L,220,197,48,86,10,2,8,0,19,20,0,39,5,2,1,0,0
2009,R,dankj001,L,R,619,553,136,223,25,1,20,0,58,53,1,110,17,3,4,6,0
2009,R,david002,L,L,194,163,43,76,10,1,7,0,24,22,1,44,5,3,4,2,0
2009,R,david002,L,R,695,598,160,247,21,6,18,0,59,81,0,102,15,1,11,4,0
2009,R,david003,L,L,6,4,2,3,1,0,0,0,3,2,0,2,0,0,0,0,0
2009,R,david003,L,R,5,3,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
2009,R,david004,L,L,8,7,3,4,1,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,david004,L,R,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2009,R,davik002,R,L,237,197,47,72,6,2,5,0,23,37,0,43,4,1,0,2,0
2009,R,davik002,R,R,301,264,75,123,9,0,13,1,40,29,1,43,9,3,3,2,0
2009,R,daviw001,R,L,92,84,20,28,5,0,1,0,5,7,1,21,2,0,0,0,1
2009,R,daviw001,R,R,58,52,13,17,1,0,1,0,8,6,0,15,0,0,0,0,0
2009,R,delae001,R,L,10,4,1,1,0,0,0,0,1,6,0,1,0,0,0,0,0
2009,R,delae001,R,R,7,6,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
2009,R,delaj001,L,L,169,152,31,46,7,1,2,0,17,12,0,57,3,1,3,1,0
2009,R,delaj001,L,R,630,538,141,237,28,7,18,0,69,71,3,136,8,8,8,5,0
2009,R,delcm001,R,L,145,122,27,40,8,1,1,0,10,20,1,24,0,1,1,1,0
2009,R,delcm001,R,R,133,115,37,61,8,2,4,0,22,14,2,20,3,3,1,0,0
2009,R,dempr002,R,L,409,359,101,160,26,3,9,0,45,42,3,88,6,2,3,3,0
2009,R,dempr002,R,R,433,394,95,149,15,0,13,0,44,23,1,84,11,4,7,5,0
2009,R,desse001,R,L,66,57,11,23,3,0,3,0,8,5,1,9,1,2,1,1,0
2009,R,desse001,R,R,64,57,13,22,3,0,2,0,6,5,0,5,1,0,1,1,0
2009,R,detwr001,L,L,83,73,21,26,5,0,0,0,8,7,1,13,1,2,0,1,0
2009,R,detwr001,L,R,258,228,66,96,17,2,3,0,29,26,2,30,8,0,4,0,0
2009,R,dickr001,R,L,135,114,28,46,4,1,4,0,22,18,0,19,3,0,1,2,0
2009,R,dickr001,R,R,158,141,46,70,8,2,4,1,24,12,1,23,2,4,1,0,0
2009,R,difem002,R,L,62,54,15,29,5,0,3,0,10,7,5,14,0,0,1,0,0
2009,R,difem002,R,R,157,146,34,52,7,1,3,1,24,8,1,34,1,1,2,0,0
2009,R,dillt001,R,L,10,6,3,6,0,0,1,0,3,4,1,1,1,0,0,0,0
2009,R,dillt001,R,R,13,11,4,5,1,0,0,0,2,1,0,0,1,0,0,1,0
2009,R,dinal001,L,L,24,20,9,12,1,1,0,0,7,3,0,1,0,1,0,0,0
2009,R,dinal001,L,R,93,79,32,43,3,1,2,1,16,12,0,7,4,0,0,2,0
2009,R,dolsf001,R,L,23,19,7,9,2,0,0,0,2,4,0,3,0,0,0,0,0
2009,R,dolsf001,R,R,24,23,6,8,2,0,0,0,5,0,0,0,3,0,0,1,0
2009,R,donnb001,R,L,49,42,11,15,2,1,0,0,2,6,1,12,1,0,1,0,0
2009,R,donnb001,R,R,55,50,11,17,1,1,1,0,4,3,0,13,2,1,1,0,0
2009,R,doteo001,R,L,90,71,19,41,3,2,5,0,12,19,0,21,0,0,0,0,0
2009,R,doteo001,R,R,178,155,35,55,12,1,2,0,24,17,1,54,3,0,3,3,0
2009,R,downs001,L,L,61,57,15,28,2,1,3,0,9,3,0,13,1,0,0,1,0
2009,R,downs001,L,R,139,126,31,42,8,0,1,0,12,10,1,30,2,2,0,1,0
2009,R,duenb001,L,L,90,82,20,22,2,0,0,0,11,6,0,19,1,2,0,0,0
2009,R,duenb001,L,R,269,238,64,96,11,0,7,0,21,25,1,34,9,1,3,2,0
2009,R,dukez001,L,L,200,183,52,78,12,1,4,0,28,12,0,30,3,2,2,1,0
2009,R,dukez001,L,R,691,627,179,278,34,4,19,0,65,37,0,76,17,1,16,9,1
2009,R,dumap001,L,L,28,25,7,16,1,1,2,0,8,3,0,2,0,0,0,0,0
2009,R,dumap001,L,R,36,27,6,13,1,0,2,0,5,8,0,5,0,0,0,1,0
2009,R,dunnm002,L,L,8,4,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
2009,R,dunnm002,L,R,12,11,3,6,0,0,1,0,2,1,0,2,0,0,0,0,0
2009,R,durbc001,R,L,137,112,25,41,4,0,4,0,13,23,2,25,1,1,0,1,0
2009,R,durbc001,R,R,177,142,31,53,8,1,4,0,19,24,0,37,2,6,3,2,0
2009,R,eatoa001,R,L,132,111,38,68,11,2,5,0,22,19,2,19,3,0,1,1,0
2009,R,eatoa001,R,R,103,95,27,50,6,1,5,0,20,8,1,16,0,0,0,0,0
2009,R,egbej001,R,L,6,4,3,7,1,0,1,0,3,2,1,0,0,0,0,0,0
2009,R,egbej001,R,R,12,11,5,6,1,0,0,0,6,0,0,0,0,0,0,1,0
2009,R,ekstm001,R,L,42,35,10,13,0,0,1,0,4,5,0,11,1,1,0,1,0
2009,R,ekstm001,R,R,41,37,11,19,2,0,2,0,10,3,0,8,2,0,0,1,0
2009,R,elbes001,L,L,40,36,8,15,1,0,2,0,4,3,0,14,1,0,1,0,0
2009,R,elbes001,L,R,43,39,11,20,1,1,2,0,9,4,0,7,1,0,0,0,0
2009,R,embra001,L,L,48,43,14,22,2,0,2,0,10,3,0,4,2,1,1,0,0
2009,R,embra001,L,R,63,53,14,21,4,0,1,0,9,9,2,8,1,0,1,0,0
2009,R,escas001,L,L,20,15,3,3,0,0,0,0,3,2,0,2,0,3,0,0,0
2009,R,escas001,L,R,40,35,9,11,2,0,0,0,3,3,1,8,1,0,0,2,0
2009,R,escok001,R,L,13,10,0,0,0,0,0,0,1,2,0,5,0,0,0,1,0
2009,R,escok001,R,R,10,7,4,4,0,0,0,0,1,2,0,0,0,1,0,0,0
2009,R,estrm001,R,L,14,10,3,5,2,0,0,0,3,4,0,3,0,0,0,0,0
2009,R,estrm001,R,R,19,18,3,7,1,0,1,0,5,0,0,6,0,0,1,0,0
2009,R,eveld001,L,L,60,51,19,28,6,0,1,0,9,8,1,3,1,0,0,1,0
2009,R,eveld001,L,R,161,141,51,66,6,0,3,0,28,18,0,19,7,0,1,1,0
2009,R,eyres001,L,L,67,62,13,22,3,0,2,0,6,5,0,12,1,0,0,0,0
2009,R,eyres001,L,R,61,45,9,15,1,1,1,0,5,11,0,10,2,1,2,2,0
2009,R,eyrew001,R,L,32,28,8,13,5,0,0,0,2,4,2,6,1,0,0,0,0
2009,R,eyrew001,R,R,40,36,10,13,3,0,0,0,8,2,0,2,4,0,2,0,0
2009,R,farnk001,R,L,77,65,18,25,2,1,1,0,12,10,2,21,1,0,1,1,0
2009,R,farnk001,R,R,91,85,25,32,1,0,2,0,12,4,0,21,0,1,0,1,0
2009,R,felds001,R,L,432,385,87,137,11,0,13,0,35,39,0,66,9,5,1,2,0
2009,R,felds001,R,R,359,328,91,130,22,1,5,0,38,26,0,47,12,4,0,1,0
2009,R,felin001,R,L,64,58,9,18,1,1,2,0,6,3,0,18,0,2,1,0,0
2009,R,felin001,R,R,53,47,4,4,0,0,0,0,2,5,0,21,1,1,0,0,0
2009,R,felip002,L,L,156,149,32,52,6,1,4,0,15,6,0,41,5,0,1,0,0
2009,R,felip002,L,R,86,72,19,35,5,1,3,0,8,12,4,18,0,0,1,1,0
2009,R,fienc001,R,L,21,16,3,7,1,0,1,0,5,4,0,4,1,0,0,1,0
2009,R,fienc001,R,R,32,29,10,18,3,1,1,0,6,2,0,5,0,0,0,1,0
2009,R,figaa001,R,L,31,25,12,18,1,1,1,0,6,6,0,1,0,0,0,0,0
2009,R,figaa001,R,R,52,46,11,18,1,0,2,0,5,4,0,15,1,1,1,0,0
2009,R,figun001,R,L,140,117,32,46,8,0,2,0,12,17,2,26,0,3,1,2,0
2009,R,figun001,R,R,180,163,48,76,8,1,6,0,22,7,2,33,3,6,2,2,0
