YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,freef001,kellm002,11,11,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,freef001,kellm003,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,kellt002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,kerrr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,kikuy001,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,freef001,kimbc001,2,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,kingm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,kinlt001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,freef001,kirbg001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,freef001,kochm001,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2023,R,freef001,kremd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,krisb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,lambp001,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,freef001,langa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,lasoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,lauee001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,lawrj002,2,2,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2023,R,freef001,lee-d005,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,freef001,leitm002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,freef001,libem001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,freef001,lopej004,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,lopep002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,loupa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,luetl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,lugos001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,luzaj001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2023,R,freef001,lyncd001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,lynnl001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,macha003,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,manas001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,mantj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,marqg001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,marsa001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,martn002,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,freef001,marty001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,freef001,matzs001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,mcgos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,mchuc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,mearn001,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2023,R,freef001,megit001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,megit002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,merrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,middk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,mikom001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,milew001,6,6,4,8,1,0,1,0,3,0,0,1,0,0,0,0,0
2023,R,freef001,millb004,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,milnh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,minta001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,montj004,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,montr004,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,moraj003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,mored002,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,morge001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,mortc002,5,5,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
2023,R,freef001,murpc001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,musgj001,6,5,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0
2023,R,freef001,narda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,nealz001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,nelsk001,3,3,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,nelsr003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,nolaa001,6,5,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,freef001,oberb002,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,ohtas001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,okers001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,olsor001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,ortil003,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,ottog001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,freef001,oviej001,6,5,3,7,1,0,1,0,3,1,0,1,0,0,0,0,0
2023,R,freef001,pagae001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,paxtj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,payaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,pegue001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,peraf001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,peraw002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,perda001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,perec004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,peree004,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,perem004,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,peted003,3,3,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
2023,R,freef001,pfaab001,6,6,4,9,2,0,1,0,3,0,0,1,0,0,0,0,0
2023,R,freef001,piven001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,pochc001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,presr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,raleb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,rea-c001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,reyed002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,robed002,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,rodre004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,rodrg003,3,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,rodry002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,roget001,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,R,freef001,roget002,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,romej002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,ruckm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,salae001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,sandc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,schem001,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,freef001,schrj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,scott003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,seabc001,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,searj001,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,sengk001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,sevel001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,singb001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,smeld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,smitd009,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,smyld001,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,freef001,sneak001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,snelb001,12,11,2,3,1,0,0,0,3,1,0,3,0,0,0,0,0
2023,R,freef001,sorig001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,sotog003,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,sousb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,speaa001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,speig001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2023,R,freef001,stanr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,steej002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,stept002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,strac001,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,stram001,3,3,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,strir001,6,6,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,stris002,6,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,strom001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,suarr001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,suarr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,sulsc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,swane001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,syndn001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freef001,tailj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,tarnf001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,thomk002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,thomm005,3,3,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,thomz002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,tonkm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,unded001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,uriba001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,vargc003,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,varlg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,vasqa002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,verlj001,3,2,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
2023,R,freef001,vespn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,vestw001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,vodnv001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,wachm001,3,3,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,freef001,waina001,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,waldk003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,walkr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,walkt004,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2023,R,freef001,wardt003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,weatr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,weavl001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freef001,webbj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,webbl001,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,freef001,weber001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,weemj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,R,freef001,wellt003,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,wesnh001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,whitg002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freef001,willa004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,willb003,6,5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
2023,R,freef001,willg004,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,willt002,6,5,2,3,1,0,0,0,2,1,1,0,1,0,0,0,0
2023,R,freef001,wilsb003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,wilss002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,wingt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freef001,winnk001,3,3,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,wittn001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freef001,wooda002,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2023,R,freef001,woodj003,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,yacaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freef001,youna002,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2023,R,freet001,abboa001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,freet001,abreb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,adama002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,allak001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,andeg002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,freet001,andet002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,bankt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,barls001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,bielb001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,boydm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,bradc003,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,bradt002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,burnc002,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,busea001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,freet001,castw003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,chapa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,cisnj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,clevm001,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,freet001,coled003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,could001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,cruzf002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,daviz001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,dovac001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,duard001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,duffm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,englm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,farmb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,flahj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,flord002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,franj006,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,freet001,fulmm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,garcy001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,freet001,garrb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,grays001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,hanib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,harrk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,headb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,heana001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,heasj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,hernj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,hillr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,hoffj003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,holdc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,holtt002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,jackl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,jamed003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,jax-g001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,jimej003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,kellj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,kersc001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,freet001,kikuy001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2023,R,freet001,langa001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,latzj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,leclj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,lopej004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,manas001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,marsa001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,martn002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,marts003,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,may-t001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023,R,freet001,meanj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,middk001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,milew001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,molls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,montj004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,montr004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,musgj001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2023,R,freet001,nolaa001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023,R,freet001,oberb002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,ottaa001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,payaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,pepir001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,perec004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,perem004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,puk-a001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,richt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,robed002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,rodre004,9,9,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,romaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,rosek001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,ruizj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,ryanj002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,ryu-h001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,freet001,schem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,scott003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,shrec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,simsl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,skubt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,sotog003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,steej002,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2023,R,freet001,stewb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,strzp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,valdf001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,varlg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,walkr001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,freet001,wanta001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,freet001,wentj001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023,R,freet001,wingt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,freet001,wooda002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,yarbr001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,freet001,yatek001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,freet001,zerpa001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,alzoa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,ashcg001,3,3,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
2023,R,frels001,avilp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,barls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,barnj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,bednd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,frels001,bella001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,birdj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,boltc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,brasr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,britj003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,bumma001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,frels001,burkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,cabre003,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,castd003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,ceasd001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,frels001,charj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,frels001,chiry001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
