YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,cabra002,colet001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,crick001,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019,R,cabra002,curtj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,darvy001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2019,R,cabra002,davia003,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,degrj001,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,desca001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,despo001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,devec001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,diekj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,drako001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,duffd001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,dufft001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,duggr001,2,1,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2019,R,cabra002,dukez001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,dullr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,duram002,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,edwac001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,efliz001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,eliar001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,famij001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,felim001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,fierm001,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2019,R,cabra002,flahj002,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,cabra002,flynb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,foltm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,fry-j001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,fry-p001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,gallg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,gantj002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,garcj006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,garcl005,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,garra001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,gausk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,gavis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,gearc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,gibsk002,3,3,2,4,0,1,0,0,2,0,0,0,1,0,0,0,0
2019,R,cabra002,gilek001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,godlz001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,gonzm005,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabra002,goodn001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,grees005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,gudur001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,guerj003,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2019,R,cabra002,guert001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,hamec001,5,3,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0
2019,R,cabra002,harpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,harrw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,harvh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,harvm001,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,heana001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,hendl001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,hernd004,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2019,R,cabra002,herne002,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,herrk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,hessd001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,hickj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,hildt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,hiray001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,holmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,hudsd002,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,hughj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,irvic001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,jamej002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabra002,jeffj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,jerew001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,cabra002,jewej001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,junij001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,kellb003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,kenni001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,kimbc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,kingn001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,kinlt001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,law-d001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,leakm001,9,8,3,10,1,0,2,0,2,0,0,1,0,1,0,0,0
2019,R,cabra002,leblw001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,lestj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,lirif001,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,lopej004,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,loper003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,lucie001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,lugos001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,lylej001,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2019,R,cabra002,magim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mahlt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,markp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,martc007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,martc009,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,may-t001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mayzt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mchuc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mckab001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mckad001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,meanj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,mejia001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,mengd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,mikom001,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
2019,R,cabra002,milew001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,milla002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,milot001,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2019,R,cabra002,minaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,minta001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,montf001,6,6,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,montm002,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,musgj001,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2019,R,cabra002,newcs001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,nicaj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,nolaa001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,novai001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabra002,olsot002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,osicj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,osunr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,oterd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,pannt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,peacb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,penaf002,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,cabra002,peraw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,peraw002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,perem004,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,cabra002,pereo002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,peted001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,petiy001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,pinem001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,plesz001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabra002,pluta001,4,4,3,7,1,0,1,0,3,0,0,1,0,0,0,0,0
2019,R,cabra002,pomed001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,porcr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,poynb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,presr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,pricd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,quinj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,ramin002,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,cabra002,ray-r002,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,rivef001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,roart001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,roblh001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,rodrj005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,rodrr008,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,roget001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,romas001,2,2,2,4,2,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,cabra002,romos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,rondh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,rosar002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,ryank002,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,sadlc002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,sadzc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,salec001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,schlb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,sewap001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,shawm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,skagt001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,smeld001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,smyld001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,sneec001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,sorij001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,sorom001,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,sparg001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,cabra002,stanr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,stepr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,stewk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,strac001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2019,R,cabra002,strop001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,suara002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,syndn001,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,cabra002,tailj001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,tehej001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,teper001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,thort002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,treib001,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,cabra002,trivl001,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,cabra002,urquj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabra002,valdf001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,vargj001,3,1,1,2,1,0,0,0,1,1,0,0,0,0,0,1,0
2019,R,cabra002,verlj001,12,10,4,11,1,0,2,0,3,2,0,5,0,0,0,0,0
2019,R,cabra002,waina001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,waldm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,walkj002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,wangw001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,webbt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,wendj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,wheez001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabra002,wilka003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,willd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,willt002,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2019,R,cabra002,wilsj004,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabra002,wittn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabra002,wojca001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabra002,yamaj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabra002,ynoag001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabra002,youna002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrg001,castl003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabrg001,menec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrg001,nolaa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,alcaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,allec002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,andej005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,bailh001,9,8,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2019,R,cabrm001,bardl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,barls001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,barnm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,barrj003,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,bassa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,bassc001,6,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabrm001,bauet001,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,cabrm001,berrj001,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabrm001,biagj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,biebs001,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabrm001,boxbb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,brasr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,brica001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,brooa001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,bundd001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,buttt001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabrm001,canng001,6,6,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,cabrm001,carrc003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,castd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,castm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,ceasd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,cessl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,chavj001,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,cabrm001,cimba001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,civaa001,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2019,R,cabrm001,clevm001,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,clipt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,coleg001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,colet001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,coloa001,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019,R,cabrm001,cordj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,cortn001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,cabrm001,coved001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,crick001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,detwr001,5,5,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
2019,R,cabrm001,diekj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,dobnr001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,domis001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,drako001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,duffd001,5,4,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2019,R,cabrm001,dufft001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,dysos001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,eader001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,famij001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2019,R,cabrm001,fierm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,foltm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,fontw001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,fry-j001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,fry-p001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,fulmc001,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2019,R,cabrm001,gagnd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,gavis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,gearc001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,germd001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabrm001,gibsk002,6,6,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,cabrm001,gilek001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,gioll001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,cabrm001,givem001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,gonzm005,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,goodn001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,greec003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,grotz001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2019,R,cabrm001,gselr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,cabrm001,guerj002,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cabrm001,guert002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,handb001,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabrm001,happj001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cabrm001,harpr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,hembh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,hernd004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,cabrm001,herrk001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,hildt001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,hillt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,holdj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,hudsd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,jonen001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,junij001,12,11,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
2019,R,cabrm001,juraa001,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2019,R,cabrm001,kellb003,12,9,4,5,1,0,0,0,2,3,0,2,0,0,0,0,0
2019,R,cabrm001,kellm003,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,cabrm001,kenni001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm001,kikuy001,5,5,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,cabrm001,kingn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cabrm001,kinlt001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,cabrm001,klinb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
