YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,bushr001,clanj001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,clarb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,cleam001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,clemr001,6,5,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1985,R,bushr001,clibs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,cocaj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,codic001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,coopd001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1985,R,bushr001,cowlj001,5,4,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
1985,R,bushr001,craws001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,creek001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1985,R,bushr001,darwd001,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,davij002,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,davis001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,dixok001,6,5,3,7,1,0,1,1,4,1,0,1,0,0,0,0,0
1985,R,bushr001,dotsr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,eastj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,fishb001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,gibsb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,gubim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,guidr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,haasm001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,harrg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,henkt001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,holla001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,hootb001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,bushr001,hougc001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,howej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,jameb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,jonea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,kisob001,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,krueb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,laddp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,lampd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,lopea001,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,bushr001,martd001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,martt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,mccak001,7,7,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,mccas001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1985,R,bushr001,mcclb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,montj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,moord001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1985,R,bushr001,morrj001,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1985,R,bushr001,muras001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,mussr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,niekp001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,nippa001,5,5,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1985,R,bushr001,nunee001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1985,R,bushr001,onear001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,petrd001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,quisd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,rasmd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,reedj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,righd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,rijoj001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,bushr001,romar001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,russj001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,bushr001,sancl001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1985,R,bushr001,schmd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,schud001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,seavt001,7,6,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0
1985,R,bushr001,sebrb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,sneln001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,spild001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,stanb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,stewd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,bushr001,stews001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,stied001,7,6,2,3,1,0,0,0,1,0,0,1,0,1,0,0,0
1985,R,bushr001,swifb001,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,bushr001,terrw001,9,8,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1985,R,bushr001,thomr001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1985,R,bushr001,trujm001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,vuckp001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,bushr001,waitr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,bushr001,white001,5,4,2,4,0,1,0,0,1,1,0,0,0,0,0,0,0
1985,R,bushr001,willf002,5,1,1,2,1,0,0,0,0,4,0,0,0,0,0,0,0
1985,R,butes001,abrej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,aguir001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,anduj001,7,6,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1985,R,butes001,bluev001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,boted001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,browt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,buchb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,calhj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,castr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,chilr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,darlr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,davim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,dedmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,diazc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,dipif001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,dravd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,ecked001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,enges001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1985,R,butes001,ferns001,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1985,R,butes001,fontr001,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,butes001,franj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,frazg001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,gardw001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,butes001,garrs001,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1985,R,butes001,gossr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,gottj001,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,butes001,grosk001,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,butes001,guanc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,hawka001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,herso001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,howes001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,kepsk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,koosj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,krukm001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1985,R,butes001,lahtj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,butes001,lapod001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,laskb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,leact001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,mcmuc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butes001,merir001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,mintg001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1985,R,butes001,niedt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,orosj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,perlj001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,butes001,rawls001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,reusr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,robid001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,rossm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,sands001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,scotm001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,smitz001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,sorel001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,sotom001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butes001,stodt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,trous001,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,butes001,tudoj001,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1985,R,butes001,tunnl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,welcb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butes001,willf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butes001,worrt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,aased001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,ackej001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,agosj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,alexd001,10,9,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,allen001,3,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,athek001,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,butlb001,bannf001,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,butlb001,baros001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,beatj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,beckj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,berej001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,butlb001,birtt001,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1985,R,butlb001,blacb001,15,13,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,butlb001,blylb001,8,6,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0
1985,R,butlb001,boddm001,6,5,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1985,R,butlb001,bordr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,boydo001,12,11,6,8,2,0,0,0,2,1,0,0,0,0,0,0,0
1985,R,butlb001,browm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,burnb001,13,11,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1985,R,butlb001,burrr001,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,burtd001,7,6,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,butcj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,bystm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,caudb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,clanj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,clemp001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,clemr001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,codic001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,conrt001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,corbd001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1985,R,butlb001,cowlj001,8,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1985,R,butlb001,craws001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,darwd001,5,4,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,butlb001,davir001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1985,R,butlb001,davis001,6,5,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0
1985,R,butlb001,dixok001,7,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1985,R,butlb001,eufef001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,filsp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,fingr001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,fires001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,fishb001,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,butlb001,flanm001,6,5,2,4,0,1,0,0,1,1,0,0,0,0,0,0,0
1985,R,butlb001,gibsb001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,butlb001,gleaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,gubim001,7,7,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,butlb001,guidr001,11,10,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,butlb001,haasm001,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,butlb001,harrg001,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1985,R,butlb001,henkt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,hernw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,higut001,7,5,2,2,0,0,0,0,2,1,0,0,0,0,1,0,0
1985,R,butlb001,hootb001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,hougc001,14,14,4,6,0,1,0,0,1,0,0,2,1,0,0,0,0
1985,R,butlb001,howej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,hursb001,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,jackd001,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,jameb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,johnt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,jonem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,kernj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,key-j001,14,14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,krueb001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,lacom001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,laddp001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,lampd001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,langm001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,langr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,laveg001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,butlb001,lazoj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,leall001,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,leibc001,8,8,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,lollt001,7,7,4,7,1,1,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,longb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,longb002,3,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,lopea001,5,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1985,R,butlb001,lugor001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,lysar001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,martd001,4,4,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,martt001,4,3,2,4,0,1,0,0,1,0,0,0,0,0,1,0,0
1985,R,butlb001,masom001,7,5,2,3,1,0,0,0,1,1,0,1,0,0,0,1,0
1985,R,butlb001,mccak001,10,8,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,butlb001,mccas001,6,6,3,8,0,1,1,0,3,0,0,1,0,0,0,0,0
1985,R,butlb001,mcclb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,mcgrs001,12,10,2,2,0,0,0,0,2,1,0,0,0,0,1,0,0
1985,R,butlb001,mirap001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,moord001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,moorm001,12,8,2,4,0,1,0,0,2,3,0,0,0,0,1,0,0
1985,R,butlb001,morrj001,12,10,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
1985,R,butlb001,muras001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,mussr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,nelsg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,niekp001,12,11,4,12,2,0,2,0,4,1,0,2,0,0,0,0,0
1985,R,butlb001,noled001,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1985,R,butlb001,nunee001,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,ojedb001,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,butlb001,onear001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,ontis001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,petrd001,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1985,R,butlb001,portm001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,quisd001,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,butlb001,righd001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,butlb001,rijoj001,8,4,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1985,R,butlb001,romar001,11,11,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,rozed001,4,4,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
1985,R,butlb001,sabeb001,8,7,3,5,0,1,0,0,0,1,0,0,2,0,0,0,0
1985,R,butlb001,sancl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,scheb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,schrk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,searr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,seavt001,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,butlb001,shirb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,slatj001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,smitm002,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,sneln001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,snydb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,spild001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,stanm001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,stewd001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,butlb001,stews001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,stied001,12,12,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,butlb001,suttd001,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,swifb001,4,2,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0
1985,R,butlb001,tanaf001,11,10,3,9,1,1,1,0,2,1,0,0,0,0,0,0,0
1985,R,butlb001,terrw001,14,11,4,6,0,1,0,0,0,3,0,0,0,0,0,0,0
1985,R,butlb001,thomr001,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,butlb001,vande001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,violf001,10,9,5,6,1,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,butlb001,waitr001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,butlb001,wardc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,butlb001,welsc001,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,white001,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,willf002,9,8,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
1985,R,butlb001,wittm001,8,6,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,butlb001,younc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,butlb001,younm001,8,7,3,3,0,0,0,0,3,1,0,0,0,0,0,0,0
1985,R,cabee001,allen001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,cabee001,andel001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,cabee001,barkl001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,cabee001,bedrs001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,cabee001,bluev001,10,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1985,R,cabee001,bookg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,cabee001,browt001,19,19,7,9,2,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,cabee001,brusw001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,cabee001,buchb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,cabee001,burkt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,cabee001,calhj001,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1985,R,cabee001,campb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,cabee001,campr001,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
