YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,adcon001,R,L,35,27,7,11,1,0,1,0,3,6,0,0,0,0,1,1,0
2015,R,adcon001,R,R,48,41,8,20,4,1,2,0,9,6,0,13,0,1,0,0,0
2015,R,affej001,L,L,73,67,19,28,3,0,2,0,12,5,0,12,1,1,0,0,0
2015,R,affej001,L,R,90,80,24,39,3,0,4,0,10,9,2,9,3,1,0,0,0
2015,R,albea001,L,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,albea001,L,R,5,4,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2015,R,albem001,R,L,59,51,14,19,2,0,1,0,6,7,2,7,2,0,0,1,0
2015,R,albem001,R,R,90,85,17,25,2,0,2,0,7,2,0,21,2,1,0,2,0
2015,R,albua001,R,L,104,90,23,40,3,1,4,0,18,14,2,22,0,0,0,0,0
2015,R,albua001,R,R,167,144,40,47,7,0,0,0,10,19,1,36,5,1,1,2,0
2015,R,alexs001,L,L,7,6,2,2,0,0,0,0,1,0,0,1,1,1,0,0,0
2015,R,alexs001,L,R,18,15,3,3,0,0,0,0,2,3,0,2,1,0,0,0,0
2015,R,allec002,R,L,140,125,22,31,6,0,1,0,11,13,0,50,2,2,0,0,0
2015,R,allec002,R,R,146,131,34,47,10,0,1,0,16,12,2,49,3,0,1,2,0
2015,R,almom001,R,L,18,13,3,3,0,0,0,0,0,5,0,2,0,0,0,0,0
2015,R,almom001,R,R,23,20,4,16,0,0,4,0,6,2,0,8,0,1,0,0,0
2015,R,alvad001,L,L,12,10,3,6,0,0,1,0,2,1,0,1,0,0,1,0,0
2015,R,alvad001,L,R,7,5,2,5,0,0,1,0,2,0,0,1,0,2,0,0,0
2015,R,alvah001,R,L,57,50,18,24,3,0,1,0,10,6,1,6,0,0,1,0,0
2015,R,alvah001,R,R,45,40,10,13,3,0,0,0,4,1,0,3,1,0,3,1,0
2015,R,alvaj003,L,L,117,105,23,29,3,0,1,0,13,8,1,27,0,4,0,0,0
2015,R,alvaj003,L,R,166,149,35,57,8,1,4,0,22,15,3,32,7,1,0,1,0
2015,R,alvar001,R,L,43,40,18,34,4,0,4,0,15,2,0,6,0,0,0,1,0
2015,R,alvar001,R,R,57,45,9,20,2,0,3,0,11,11,1,17,0,0,0,1,0
2015,R,amara001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,andeb004,L,L,221,204,58,74,9,2,1,0,18,14,0,37,10,2,0,1,0
2015,R,andeb004,L,R,529,493,136,206,17,1,17,1,55,32,2,79,13,0,3,1,0
2015,R,andec001,R,L,298,267,70,111,18,1,7,0,29,25,1,58,4,3,1,2,0
2015,R,andec001,R,R,342,314,88,140,15,2,11,0,36,15,1,53,11,4,2,7,0
2015,R,andec002,R,L,161,147,35,61,7,2,5,0,15,12,1,18,3,1,1,0,0
2015,R,andec002,R,R,204,187,42,61,7,0,4,0,14,12,0,26,5,0,2,3,0
2015,R,andrm001,R,L,134,121,34,54,3,1,5,0,16,10,0,22,2,1,1,1,0
2015,R,andrm001,R,R,148,137,35,52,6,1,3,0,16,8,1,27,0,1,0,2,0
2015,R,araue001,L,L,82,74,18,25,2,1,1,0,7,7,0,17,3,0,1,0,0
2015,R,araue001,L,R,69,55,11,13,2,0,0,0,6,12,1,17,2,0,1,0,1
2015,R,archc001,R,L,458,424,94,141,20,0,9,0,40,29,0,132,6,1,2,2,0
2015,R,archc001,R,R,410,371,81,122,11,0,10,0,34,37,0,120,4,2,0,0,0
2015,R,armss001,R,L,15,14,2,3,1,0,0,0,1,1,0,6,0,0,0,0,0
2015,R,armss001,R,R,15,14,3,7,1,0,1,0,1,1,0,5,1,0,0,0,0
2015,R,aro-j001,R,L,23,19,6,8,2,0,0,0,2,4,0,3,0,0,0,0,0
2015,R,aro-j001,R,R,26,25,9,19,4,0,2,0,5,0,0,5,0,0,0,1,0
2015,R,arrij001,R,L,409,377,60,86,15,1,3,0,22,27,0,123,6,3,2,0,0
2015,R,arrij001,R,R,461,434,90,134,17,3,7,0,26,21,2,113,9,3,2,1,0
2015,R,ashea001,R,L,71,66,25,44,7,0,4,0,16,4,0,9,0,0,0,1,0
2015,R,ashea001,R,R,67,58,17,34,3,1,4,0,13,6,0,7,0,1,2,0,0
2015,R,atchs001,R,L,31,28,5,8,0,0,1,0,3,1,0,6,0,1,0,1,0
2015,R,atchs001,R,R,56,52,18,38,5,0,5,0,15,3,0,6,0,0,0,1,0
2015,R,aumop001,R,L,13,9,3,7,1,0,1,0,2,4,0,1,1,0,0,0,0
2015,R,aumop001,R,R,10,7,2,6,1,0,1,0,4,3,0,2,0,0,0,0,0
2015,R,avill001,L,L,100,96,26,36,4,0,2,0,13,3,0,24,4,0,0,1,0
2015,R,avill001,L,R,120,105,22,39,3,1,4,0,14,12,2,25,4,1,1,1,0
2015,R,axeld001,R,L,27,23,5,14,0,0,3,0,6,4,2,3,0,0,0,0,0
2015,R,axeld001,R,R,32,27,6,13,1,0,2,0,6,4,0,9,0,0,1,0,0
2015,R,axfoj001,R,L,111,97,25,31,3,0,1,0,5,14,3,29,3,0,0,0,0
2015,R,axfoj001,R,R,139,119,31,45,5,0,3,0,20,18,1,33,0,0,0,2,0
2015,R,badeb001,R,L,132,117,31,49,8,2,2,1,14,12,2,12,4,0,2,1,0
2015,R,badeb001,R,R,153,143,40,51,5,0,2,0,26,8,2,24,2,0,0,2,0
2015,R,baezp001,R,L,56,51,13,22,4,1,1,0,4,4,0,16,0,0,0,1,0
2015,R,baezp001,R,R,152,139,34,55,12,0,3,0,26,7,1,44,2,1,3,2,0
2015,R,baila001,R,L,15,12,2,2,0,0,0,0,1,2,0,3,0,0,0,1,0
2015,R,baila001,R,R,26,22,7,14,1,0,2,0,7,3,1,3,0,0,0,1,0
2015,R,bailh001,R,L,21,20,10,18,2,0,2,0,5,1,1,2,1,0,0,0,0
2015,R,bailh001,R,R,30,27,6,11,2,0,1,0,2,3,1,1,2,0,0,0,0
2015,R,bakes002,R,L,14,13,4,8,1,0,1,0,2,1,0,1,0,0,0,0,0
2015,R,bakes002,R,R,31,29,7,19,3,0,3,0,5,2,0,7,0,0,0,0,0
2015,R,balec001,R,L,31,23,4,5,1,0,0,0,2,8,0,5,0,0,0,0,0
2015,R,balec001,R,R,46,39,13,27,3,1,3,0,10,5,0,8,1,1,0,1,0
2015,R,balfg001,R,L,10,5,2,3,1,0,0,0,1,3,0,0,0,1,0,1,0
2015,R,balfg001,R,R,11,10,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2015,R,banum001,L,L,34,28,8,12,1,0,1,0,2,5,0,5,0,1,0,0,0
2015,R,banum001,L,R,87,78,22,36,5,0,3,0,14,7,0,14,2,2,0,0,0
2015,R,barnm001,R,L,92,81,23,36,7,0,2,0,10,8,0,15,1,1,2,0,0
2015,R,barnm001,R,R,107,99,33,57,3,0,7,0,19,7,0,24,3,1,0,0,0
2015,R,barra001,R,L,38,35,7,10,1,1,0,0,4,2,0,5,2,1,0,0,0
2015,R,barra001,R,R,85,78,21,27,3,0,1,0,11,5,0,30,2,2,0,0,0
2015,R,barrk002,R,L,41,31,5,9,1,0,1,0,4,10,1,10,0,0,0,0,0
2015,R,barrk002,R,R,57,47,7,11,4,0,0,0,6,8,1,20,1,0,0,2,0
2015,R,barry001,R,L,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,barry001,R,R,12,12,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,bassa001,R,L,119,102,29,44,5,2,2,0,16,13,0,15,2,1,1,2,0
2015,R,bassa001,R,R,153,143,37,62,12,2,3,0,19,7,1,30,5,0,2,1,0
2015,R,bassc001,R,L,212,184,40,62,9,2,3,0,17,22,0,36,4,4,1,1,0
2015,R,bassc001,R,R,149,136,38,53,9,0,2,0,15,8,0,28,8,5,0,0,0
2015,R,basta001,L,L,73,65,9,14,0,1,1,0,3,6,0,19,0,2,0,0,0
2015,R,basta001,L,R,166,143,30,45,6,0,3,0,14,20,2,45,0,1,2,0,0
2015,R,bauet001,R,L,377,325,73,123,12,1,12,1,39,47,0,80,5,2,3,0,0
2015,R,bauet001,R,R,367,330,79,135,17,3,11,1,43,32,1,90,9,3,1,1,0
2015,R,beacb001,R,L,16,15,3,7,1,0,1,0,4,1,1,3,0,0,0,0,0
2015,R,beacb001,R,R,23,17,7,10,3,0,0,0,3,5,1,2,1,0,1,0,0
2015,R,beckc002,R,L,20,16,7,10,3,0,0,0,3,3,0,2,1,0,1,0,0
2015,R,beckc002,R,R,11,10,3,5,0,1,0,0,2,1,0,1,0,0,0,0,0
2015,R,bedrc001,R,L,55,46,18,26,2,0,2,0,5,7,1,9,0,1,1,0,0
2015,R,bedrc001,R,R,101,86,22,32,5,1,1,0,14,12,1,25,2,1,0,2,0
2015,R,beeld001,R,L,23,19,9,11,2,0,0,0,4,4,2,2,1,0,0,0,0
2015,R,beeld001,R,R,23,20,5,7,2,0,0,0,5,3,0,5,0,0,0,0,0
2015,R,beimj001,L,L,85,75,21,36,3,0,4,0,16,7,0,13,3,1,1,1,0
2015,R,beimj001,L,R,111,98,28,43,3,0,4,0,19,9,3,9,3,0,2,2,0
2015,R,belij001,L,L,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,belij001,L,R,9,8,4,8,1,0,1,0,4,1,0,0,0,0,0,0,0
2015,R,belim001,R,L,56,43,11,17,1,1,1,0,6,7,1,10,1,3,2,1,0
2015,R,belim001,R,R,93,85,23,26,3,0,0,0,7,8,1,15,2,0,0,0,0
2015,R,belir001,R,L,21,19,6,8,2,0,0,0,2,2,1,3,0,0,0,0,0
2015,R,belir001,R,R,15,13,2,3,1,0,0,0,3,2,0,3,0,0,0,0,0
2015,R,bella001,R,L,42,36,6,11,2,0,1,0,1,5,0,9,0,0,1,0,0
2015,R,bella001,R,R,53,45,10,21,0,1,3,0,8,5,0,9,2,1,1,1,0
2015,R,benoj001,R,L,132,122,21,46,3,2,6,0,12,10,1,36,0,0,0,0,0
2015,R,benoj001,R,R,122,104,15,23,5,0,1,0,4,13,0,27,1,2,2,1,0
2015,R,bergc001,R,L,114,107,23,35,5,2,1,0,9,6,0,22,5,0,0,1,0
2015,R,bergc001,R,R,172,161,59,95,13,1,7,0,27,9,1,15,7,0,2,0,0
2015,R,betad001,R,L,153,133,18,28,4,0,2,0,5,17,2,57,3,2,1,0,0
2015,R,betad001,R,R,179,154,27,42,3,0,4,0,15,23,0,74,1,1,0,1,0
2015,R,betar001,R,L,57,49,10,16,3,0,1,0,5,7,1,18,0,0,0,1,0
2015,R,betar001,R,R,118,112,33,54,8,2,3,1,21,5,3,22,0,0,0,1,0
2015,R,bettc001,R,L,266,230,58,92,20,1,4,0,27,29,1,44,4,1,5,1,0
2015,R,bettc001,R,R,236,218,62,104,17,2,7,0,27,13,1,54,5,2,2,1,0
2015,R,billc001,R,L,75,71,28,45,5,0,4,0,14,4,0,8,1,0,0,0,0
2015,R,billc001,R,R,90,82,25,31,3,0,1,0,8,4,0,7,6,1,2,1,0
2015,R,blanj001,R,L,148,135,38,62,10,1,4,0,17,11,4,30,1,0,0,2,0
2015,R,blanj001,R,R,161,153,31,50,8,1,3,0,10,5,1,49,3,1,1,1,0
2015,R,blazm001,R,L,96,87,16,26,4,0,2,0,9,7,1,21,1,1,1,0,0
2015,R,blazm001,R,R,126,113,24,32,5,0,1,0,11,11,0,26,1,0,0,2,0
2015,R,blevj001,L,L,14,14,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2015,R,blevj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,bochb003,R,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,bochb003,R,R,7,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2015,R,bolsm001,R,L,205,178,51,74,9,1,4,0,13,26,2,36,7,0,1,0,0
2015,R,bolsm001,R,R,261,237,53,84,10,0,7,1,30,19,1,62,6,1,2,2,0
2015,R,boxbb001,R,L,147,129,29,45,4,0,4,0,14,16,2,32,3,0,1,1,0
2015,R,boxbb001,R,R,124,105,25,43,3,0,5,1,17,16,3,42,1,2,1,0,0
2015,R,boydm001,L,L,76,68,25,49,4,1,6,0,15,5,0,9,3,1,1,1,0
2015,R,boydm001,L,R,176,159,46,90,5,3,11,0,29,15,0,34,5,0,0,2,0
2015,R,boyeb001,R,L,92,83,14,17,3,0,0,0,6,7,3,11,2,0,1,1,0
2015,R,boyeb001,R,R,176,161,48,77,10,2,5,1,27,12,1,22,3,0,2,1,0
2015,R,bracb001,R,L,169,147,27,38,8,0,1,0,10,19,3,37,5,0,2,1,0
2015,R,bracb001,R,R,155,134,30,55,7,0,6,0,23,19,0,52,1,0,1,1,0
2015,R,bracs001,R,L,20,17,5,10,2,0,1,0,2,3,1,9,0,0,0,0,0
2015,R,bracs001,R,R,30,28,4,8,1,0,1,0,2,1,0,8,0,1,0,0,0
2015,R,brada001,R,L,91,73,13,18,2,0,1,0,5,17,1,18,4,1,0,0,0
2015,R,brada001,R,R,70,62,23,35,4,1,2,0,14,5,0,5,2,1,1,1,0
2015,R,bresc001,L,L,99,88,26,40,3,1,3,0,13,6,0,14,2,2,2,1,0
2015,R,bresc001,L,R,181,159,43,80,10,0,9,0,25,17,5,32,5,0,1,4,0
2015,R,brigj001,R,L,37,29,15,20,5,0,0,0,11,7,0,4,0,0,0,1,0
2015,R,brigj001,R,R,47,44,13,20,4,0,1,0,10,1,1,8,4,1,0,1,0
2015,R,britz001,L,L,72,69,10,10,0,0,0,0,1,3,0,29,1,0,0,0,0
2015,R,britz001,L,R,181,169,41,58,6,1,3,0,12,11,1,50,7,1,0,0,0
2015,R,broam001,R,L,35,33,12,18,2,2,0,0,5,2,1,5,1,0,0,0,0
2015,R,broam001,R,R,42,35,8,14,1,1,1,0,3,5,0,8,0,1,1,0,0
2015,R,brooa001,R,L,116,106,31,52,4,1,5,0,16,7,0,24,3,1,0,2,0
2015,R,brooa001,R,R,134,121,42,66,10,1,4,0,19,7,0,14,4,3,3,0,0
2015,R,brotr001,L,L,26,22,5,8,1,1,0,0,3,3,0,3,1,0,0,1,0
2015,R,brotr001,L,R,20,15,4,6,0,1,0,0,3,5,0,2,1,0,0,0,0
2015,R,browb005,R,L,59,49,13,22,4,1,1,0,8,8,0,6,2,0,2,0,0
2015,R,browb005,R,R,88,77,19,25,3,0,1,0,9,8,0,14,1,1,2,0,0
2015,R,broxj001,R,L,103,92,30,42,4,1,2,0,17,8,1,22,2,0,2,1,0
2015,R,broxj001,R,R,154,137,31,58,4,4,5,0,17,14,0,41,5,0,3,0,0
2015,R,buchc001,R,L,247,234,56,79,11,0,4,0,18,8,0,61,7,3,1,1,0
2015,R,buchc001,R,R,222,204,58,79,15,0,2,0,22,15,0,46,6,2,0,1,0
2015,R,buchd001,R,L,172,150,53,92,11,2,8,1,26,19,1,17,5,1,2,0,0
2015,R,buchd001,R,R,179,165,56,84,14,1,4,0,27,10,0,27,8,2,2,0,0
2015,R,buchj001,R,L,11,10,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2015,R,buchj001,R,R,26,21,4,8,4,0,0,0,1,3,0,4,0,1,1,0,0
2015,R,buehm001,L,L,220,207,60,97,11,1,8,0,23,8,0,21,10,1,4,0,0
2015,R,buehm001,L,R,607,561,154,241,35,5,14,1,67,25,4,70,18,6,6,9,0
2015,R,bumgm001,L,L,149,141,29,41,6,0,2,0,11,6,0,49,1,2,0,0,0
2015,R,bumgm001,L,R,720,673,152,243,24,5,19,1,59,33,2,185,10,5,5,4,0
2015,R,burad001,R,L,23,19,4,7,0,0,1,0,7,2,0,2,2,0,0,2,0
2015,R,burad001,R,R,31,27,7,11,1,0,1,0,5,3,0,9,1,1,0,0,0
2015,R,burge002,R,L,51,41,12,16,1,0,1,0,5,10,0,14,0,0,0,0,0
2015,R,burge002,R,R,70,64,15,22,4,0,1,0,12,5,0,25,1,0,0,1,0
2015,R,burna001,R,L,317,272,69,94,9,2,4,0,20,32,1,55,6,11,0,2,0
2015,R,burna001,R,R,382,361,105,147,15,3,7,0,36,17,1,88,12,0,2,2,0
2015,R,butle001,R,L,191,156,55,96,17,0,8,0,29,29,3,19,5,2,3,1,0
2015,R,butle001,R,R,179,161,47,77,13,1,5,0,27,13,1,25,8,2,3,0,0
2015,R,cabrc001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,cabrc001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,cahit001,R,L,72,66,16,25,1,1,2,0,13,5,1,15,1,1,0,0,0
2015,R,cahit001,R,R,115,99,28,39,5,0,2,0,17,11,0,21,4,1,3,1,0
2015,R,cainm001,R,L,130,115,36,67,5,4,6,0,21,10,0,14,1,3,0,2,0
2015,R,cainm001,R,R,141,127,35,65,12,0,6,0,15,10,0,27,5,1,1,2,0
2015,R,camia001,R,L,125,106,23,38,6,0,3,0,14,15,1,26,1,2,1,1,0
2015,R,camia001,R,R,193,175,40,61,7,1,4,0,19,14,1,47,4,4,0,0,0
2015,R,campl001,R,L,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,campl001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,cappc001,R,L,54,50,8,12,1,0,1,0,3,3,0,31,1,0,0,1,0
2015,R,cappc001,R,R,64,57,10,14,1,0,1,0,6,4,0,27,1,2,1,0,0
2015,R,capuc001,L,L,75,65,22,30,8,0,0,0,11,8,0,16,1,2,0,0,0
2015,R,capuc001,L,R,121,103,30,53,5,0,6,0,25,14,1,22,1,1,2,1,0
2015,R,carlb001,R,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,carlb001,R,R,25,22,7,10,3,0,0,0,4,1,0,4,1,0,0,2,0
2015,R,carmf001,R,L,175,157,42,62,8,3,2,0,14,17,2,10,6,0,0,1,0
2015,R,carmf001,R,R,182,170,48,84,13,1,7,0,25,9,0,32,3,1,0,2,0
2015,R,carpd001,R,L,30,26,7,10,1,1,0,0,2,2,0,6,0,0,2,0,0
2015,R,carpd001,R,R,77,67,18,34,4,0,4,0,11,7,1,9,2,1,1,1,0
2015,R,carpd002,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,carpd002,R,R,13,13,5,12,1,0,2,0,5,0,0,4,0,0,0,0,0
2015,R,carrc003,R,L,331,305,66,113,15,1,10,0,31,23,1,95,4,0,0,3,0
2015,R,carrc003,R,R,399,370,88,136,16,4,8,0,39,20,1,121,13,5,1,3,0
2015,R,carrs001,R,L,75,67,17,25,6,1,0,0,11,6,2,11,1,0,0,2,0
2015,R,carrs001,R,R,87,76,23,36,5,1,2,0,12,7,0,16,2,3,1,0,0
2015,R,casha001,R,L,375,321,94,166,22,4,14,0,50,46,1,71,5,1,3,4,0
2015,R,casha001,R,R,429,397,106,143,18,2,5,0,45,20,1,94,12,5,5,2,0
2015,R,casta004,R,L,11,10,3,6,0,0,1,0,2,1,0,3,0,0,0,0,0
2015,R,casta004,R,R,11,8,5,5,0,0,0,0,0,2,0,1,0,0,1,0,0
2015,R,castm002,R,L,41,34,10,18,2,0,2,0,7,6,1,8,0,0,0,1,0
2015,R,castm002,R,R,42,37,11,22,3,1,2,0,10,4,1,10,1,0,0,1,0
2015,R,casts002,R,L,17,15,5,6,1,0,0,0,1,2,0,3,1,0,0,0,0
2015,R,casts002,R,R,30,24,6,8,2,0,0,0,2,3,0,6,0,1,2,0,0
2015,R,cecib001,L,L,83,77,15,22,0,2,1,0,9,4,0,33,0,2,0,0,0
2015,R,cecib001,L,R,131,121,24,39,6,0,3,0,9,9,3,37,3,0,1,0,0
2015,R,cedex001,L,L,103,97,19,24,2,0,1,0,6,4,0,23,1,2,0,0,0
2015,R,cedex001,L,R,86,76,21,31,1,0,3,0,6,10,2,24,4,0,0,0,0
2015,R,chacj001,R,L,54,47,15,27,1,1,3,0,7,7,0,6,2,0,0,0,0
2015,R,chacj001,R,R,57,53,9,15,3,0,1,0,2,3,0,15,0,0,1,0,0
2015,R,chafa001,L,L,125,110,20,29,6,0,1,0,13,11,1,24,2,1,2,1,0
2015,R,chafa001,L,R,181,160,36,52,10,0,2,1,19,19,5,34,3,0,1,1,0
2015,R,chamj002,R,L,61,58,21,40,2,1,5,1,16,2,0,10,1,0,1,0,0
2015,R,chamj002,R,R,67,59,17,28,6,1,1,0,8,7,0,13,1,1,0,0,0
2015,R,chapa001,L,L,76,63,9,11,2,0,0,0,1,11,0,38,0,1,0,1,0
2015,R,chapa001,L,R,202,175,34,45,2,0,3,0,15,22,1,78,0,4,0,1,0
2015,R,chapk002,L,L,14,13,2,3,1,0,0,0,1,1,0,7,0,0,0,0,0
2015,R,chapk002,L,R,8,6,2,5,0,0,1,0,3,2,0,1,0,0,0,0,0
2015,R,chavj001,R,L,364,337,98,164,22,1,14,0,50,23,1,66,7,2,0,2,0
2015,R,chavj001,R,R,308,275,66,87,9,0,4,0,25,25,1,70,5,0,4,4,0
2015,R,chenb001,L,L,12,12,4,8,1,0,1,0,3,0,0,2,0,0,0,0,0
2015,R,chenb001,L,R,23,22,13,21,2,0,2,0,4,1,1,2,1,0,0,0,0
2015,R,chenw001,L,L,187,175,39,57,7,1,3,0,8,6,0,32,2,1,3,2,0
2015,R,chenw001,L,R,605,558,153,277,43,3,25,0,63,35,0,121,13,4,2,6,0
2015,R,choar001,L,L,94,83,22,30,2,0,2,0,10,3,0,18,4,6,1,1,0
2015,R,choar001,L,R,23,21,7,9,2,0,0,0,3,2,0,4,0,0,0,0,0
2015,R,cingt001,L,L,55,45,12,24,4,1,2,1,14,6,0,14,0,3,0,1,0
2015,R,cingt001,L,R,100,79,19,29,7,0,1,0,15,19,3,25,3,0,1,1,0
2015,R,cishs001,R,L,99,81,20,30,5,1,1,0,12,17,2,18,1,1,0,0,0
2015,R,cishs001,R,R,144,131,35,50,6,0,3,0,17,10,1,30,6,0,1,2,0
2015,R,claua001,L,L,34,31,7,14,1,0,2,0,6,2,1,7,0,0,0,1,0
2015,R,claua001,L,R,32,26,5,13,0,1,2,0,6,4,1,6,1,1,0,1,0
2015,R,clipt001,R,L,157,139,19,33,5,0,3,0,6,17,2,33,1,0,1,0,0
2015,R,clipt001,R,R,144,124,30,51,6,0,5,0,20,14,0,31,1,4,0,2,0
2015,R,cokep001,L,L,30,28,8,13,2,0,1,0,4,2,0,10,0,0,0,0,0
2015,R,cokep001,L,R,26,22,7,13,3,0,1,0,5,3,2,2,2,0,0,1,0
2015,R,colea002,R,L,29,27,10,15,2,0,1,0,7,1,1,7,0,0,0,1,0
2015,R,colea002,R,R,15,14,4,4,0,0,0,0,2,0,0,2,0,0,1,0,0
2015,R,coleg001,R,L,416,374,85,116,14,1,5,0,30,26,1,101,8,7,5,4,0
2015,R,coleg001,R,R,416,391,98,141,17,4,6,0,33,18,0,101,14,3,2,2,0
2015,R,colel001,R,L,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,colel001,R,R,6,6,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
2015,R,collj001,R,L,241,231,63,102,14,2,7,0,18,7,0,25,5,1,1,1,0
2015,R,collj001,R,R,258,235,66,120,19,1,11,0,33,17,2,38,3,0,1,5,0
2015,R,coloa001,R,L,238,212,59,83,10,1,4,0,30,23,3,42,5,0,0,3,0
2015,R,coloa001,R,R,219,201,53,72,4,0,5,0,26,8,1,46,3,4,2,4,0
2015,R,colob001,R,L,425,404,117,172,20,1,11,0,38,12,2,68,10,2,1,6,0
2015,R,colob001,R,R,390,367,100,165,21,1,14,0,50,12,3,68,6,2,8,1,0
2015,R,conla001,L,L,44,35,10,13,0,0,1,0,3,7,0,9,1,0,1,1,0
2015,R,conla001,L,R,237,217,55,89,14,1,6,0,21,14,1,50,6,3,0,3,0
2015,R,contc001,R,L,55,42,7,15,2,0,2,0,5,12,0,10,1,1,0,0,0
2015,R,contc001,R,R,70,61,15,24,6,0,1,1,9,8,0,9,2,0,1,0,0
2015,R,cookr001,R,L,22,18,10,17,1,0,2,0,8,4,0,1,0,0,0,0,0
2015,R,cookr001,R,R,32,29,10,17,1,0,2,0,8,3,0,5,0,0,0,0,0
2015,R,coont001,L,L,26,22,7,8,1,0,0,0,4,2,1,6,0,1,1,0,0
2015,R,coont001,L,R,104,94,21,38,6,1,3,0,6,8,1,23,1,0,2,0,0
2015,R,copes001,R,L,38,35,14,21,2,1,1,0,7,2,0,4,1,0,1,0,0
2015,R,copes001,R,R,31,30,10,13,3,0,0,0,4,0,0,2,1,0,0,1,0
2015,R,corbp001,L,L,76,71,15,23,5,0,1,0,4,4,0,21,0,0,0,1,0
2015,R,corbp001,L,R,281,264,76,122,18,2,8,0,27,13,0,57,7,2,2,0,0
2015,R,corde001,R,L,19,17,6,10,1,0,1,0,3,2,1,2,0,0,0,0,0
2015,R,corde001,R,R,37,31,7,8,1,0,0,0,3,4,0,5,1,1,0,1,0
2015,R,cornj002,R,L,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2015,R,cornj002,R,R,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2015,R,corrk001,R,L,65,54,19,34,6,0,3,0,17,8,0,5,0,0,1,2,0
2015,R,corrk001,R,R,49,48,18,25,4,0,1,0,5,0,0,9,1,0,1,0,0
2015,R,cosaj001,R,L,142,123,28,52,9,3,3,0,11,17,1,26,1,0,1,1,0
2015,R,cosaj001,R,R,154,136,35,60,2,1,7,2,22,16,0,21,5,1,1,0,0
2015,R,cothc001,R,L,20,19,7,15,2,0,2,0,6,1,0,6,0,0,0,0,0
2015,R,cothc001,R,R,25,24,7,13,0,0,2,0,4,0,0,5,0,0,1,0,0
2015,R,cottn001,L,L,109,97,18,32,2,0,4,0,12,6,0,26,2,2,1,2,1
2015,R,cottn001,L,R,160,140,40,70,6,0,8,0,16,16,2,32,3,2,2,0,0
2015,R,could001,L,L,35,30,6,7,1,0,0,0,3,5,0,4,0,0,0,0,0
2015,R,could001,L,R,37,33,11,17,6,0,0,0,4,4,0,7,2,0,0,0,0
2015,R,cravt001,R,L,97,80,21,35,5,0,3,0,9,17,1,16,3,0,0,0,0
2015,R,cravt001,R,R,96,87,26,45,5,4,2,0,18,5,0,19,2,2,2,0,0
2015,R,crock001,L,L,48,43,11,13,2,0,0,0,4,4,0,9,1,0,0,1,0
2015,R,crock001,L,R,26,21,6,10,1,0,1,0,5,3,0,6,3,1,0,1,0
2015,R,cuetj001,R,L,406,376,81,125,21,1,7,0,31,25,1,96,11,2,0,3,0
2015,R,cuetj001,R,R,460,427,113,186,23,4,14,0,50,21,0,80,7,6,5,1,0
2015,R,cunnb001,R,L,49,41,14,18,1,0,1,0,7,7,1,10,1,0,1,0,0
2015,R,cunnb001,R,R,102,86,13,26,2,1,3,0,14,15,1,27,3,0,0,1,0
2015,R,dankj001,L,L,181,167,40,75,9,1,8,0,26,9,0,29,5,2,2,1,0
2015,R,dankj001,L,R,587,528,155,249,38,4,16,1,72,47,1,95,10,1,6,5,0
2015,R,davii001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,davii001,L,R,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,davik002,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
