YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,R,brigd101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,brigd101,menon,35,27,5,5,0,0,0,0,3,7,1,6,3,0,0,1,0
1977,R,brigd101,scoring,21,16,3,3,0,0,0,0,3,4,1,4,2,0,0,1,0
1977,R,brobp101,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,brobp101,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,brocl102,empty,346,325,78,101,14,3,1,0,1,19,0,53,0,2,0,0,0
1977,R,brocl102,loaded,8,7,5,5,0,0,0,0,9,1,0,0,0,0,0,0,0
1977,R,brocl102,menon,175,164,55,72,8,3,1,0,45,11,2,21,6,0,0,0,0
1977,R,brocl102,scoring,113,104,35,47,5,2,1,0,44,9,2,13,3,0,0,0,0
1977,R,brohj101,empty,94,86,19,31,7,1,1,0,1,8,0,4,0,0,0,0,0
1977,R,brohj101,loaded,6,4,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1977,R,brohj101,menon,85,66,20,30,3,2,1,0,19,13,4,4,1,1,3,2,0
1977,R,brohj101,scoring,54,39,13,18,0,1,1,0,16,11,4,3,0,0,2,2,0
1977,R,browj109,empty,24,24,3,3,0,0,0,0,0,0,0,11,0,0,0,0,0
1977,R,browj109,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,browj109,menon,37,32,4,4,0,0,0,0,1,1,0,13,1,0,4,0,0
1977,R,browj109,scoring,23,21,2,2,0,0,0,0,1,1,0,9,0,0,1,0,0
1977,L,browo102,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,browo102,empty,31,29,5,5,0,0,0,0,0,2,0,5,0,0,0,0,0
1977,R,browo102,loaded,5,4,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1977,L,browo102,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,browo102,menon,44,41,12,20,3,1,1,0,13,2,1,9,3,0,0,1,0
1977,R,browo102,scoring,25,23,7,14,2,1,1,0,13,1,1,6,1,0,0,1,0
1977,R,brusw001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,brusw001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,bryes101,empty,149,139,36,67,10,3,5,0,5,9,0,23,0,1,0,0,0
1977,R,bryes101,loaded,7,6,1,2,1,0,0,0,3,1,0,1,2,0,0,0,0
1977,R,bryes101,menon,115,102,24,34,4,0,2,0,23,7,0,16,5,0,5,1,0
1977,R,bryes101,scoring,72,67,15,23,2,0,2,0,22,2,0,9,2,0,2,1,0
1977,R,buckb001,empty,234,225,57,86,14,0,5,0,5,9,0,9,0,0,0,0,0
1977,R,buckb001,loaded,8,5,0,0,0,0,0,0,4,1,0,0,0,1,0,1,0
1977,R,buckb001,menon,223,201,64,95,13,0,6,0,55,12,2,14,16,1,2,7,0
1977,R,buckb001,scoring,139,120,32,52,8,0,4,0,49,11,2,11,7,1,0,7,0
1977,R,bullb101,empty,17,15,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1977,R,bullb101,menon,22,17,4,5,1,0,0,0,5,3,1,1,1,0,2,0,0
1977,R,bullb101,scoring,15,12,3,3,0,0,0,0,4,2,1,1,0,0,1,0,0
1977,R,bumba001,empty,356,328,106,136,18,3,2,0,2,27,0,54,0,1,0,0,0
1977,R,bumba001,loaded,13,10,3,5,2,0,0,0,11,2,0,3,0,0,0,1,0
1977,R,bumba001,menon,215,190,58,77,13,0,2,0,39,18,4,34,4,1,2,4,0
1977,R,bumba001,scoring,126,108,26,34,5,0,1,0,35,13,4,23,2,1,0,4,0
1977,L,burkg101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,burkg101,empty,106,102,29,37,5,0,1,0,1,4,0,13,0,0,0,0,0
1977,W,burkg101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,burkg101,loaded,7,7,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1977,L,burkg101,menon,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,burkg101,menon,69,67,14,17,3,0,0,0,12,1,1,9,3,1,0,0,0
1977,W,burkg101,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,L,burkg101,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,burkg101,scoring,40,39,9,12,3,0,0,0,12,1,1,5,3,0,0,0,0
1977,R,burlr001,empty,470,437,128,168,24,5,2,0,2,33,0,47,0,0,0,0,0
1977,R,burlr001,loaded,13,10,3,3,0,0,0,0,7,1,0,1,2,0,0,2,0
1977,R,burlr001,menon,251,226,66,85,12,2,1,0,50,14,1,22,15,2,3,6,0
1977,R,burlr001,scoring,152,135,38,48,5,1,1,0,46,9,1,13,7,1,1,6,0
1977,R,burrj001,empty,357,307,81,140,11,0,16,0,16,50,0,57,0,0,0,0,0
1977,R,burrj001,loaded,15,12,3,9,0,0,2,2,12,2,0,1,0,0,0,1,0
1977,R,burrj001,menon,314,272,76,161,8,1,25,2,98,36,2,69,8,0,0,6,0
1977,R,burrj001,scoring,190,161,43,91,6,0,14,2,75,23,2,43,1,0,0,6,0
1977,R,burrr001,empty,40,39,6,11,2,0,1,0,1,1,0,15,0,0,0,0,0
1977,R,burrr001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1977,R,burrr001,menon,43,30,6,8,0,1,0,0,7,3,0,7,0,1,9,0,0
1977,R,burrr001,scoring,26,21,6,8,0,1,0,0,7,2,0,5,0,0,3,0,0
1977,R,buskm101,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1977,R,buskm101,menon,6,6,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1977,R,buskm101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,cabee001,empty,401,383,103,162,23,3,10,0,10,15,0,34,0,3,0,0,0
1977,R,cabee001,loaded,11,9,1,2,1,0,0,0,5,1,0,3,1,0,0,1,0
1977,R,cabee001,menon,259,242,73,112,13,4,6,0,58,12,2,21,8,0,2,3,0
1977,R,cabee001,scoring,153,143,34,51,6,1,3,0,43,7,2,17,2,0,0,3,0
1977,R,cacec101,empty,14,14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,cacec101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1977,R,cacec101,menon,7,6,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0
1977,R,cacec101,scoring,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1977,R,caldm001,empty,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,caldm001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,caldm001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,campb101,empty,358,329,85,119,13,3,5,0,5,27,0,45,0,2,0,0,0
1977,R,campb101,loaded,13,12,2,2,0,0,0,0,5,0,0,5,1,0,0,1,0
1977,R,campb101,menon,290,223,55,69,6,4,0,0,41,20,1,41,7,2,40,5,0
1977,R,campb101,scoring,172,138,32,39,3,2,0,0,38,12,1,32,1,2,15,5,0
1977,R,campd102,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,campd102,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,campd102,menon,9,7,1,1,0,0,0,0,1,0,0,5,0,0,2,0,0
1977,R,campd102,scoring,5,4,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
1977,R,campr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,campr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,campr001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,campr001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,candj001,empty,48,45,8,9,1,0,0,0,0,3,0,10,0,0,0,0,0
1977,R,candj001,loaded,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1977,R,candj001,menon,40,35,10,16,2,2,0,0,11,1,0,8,0,0,4,0,0
1977,R,candj001,scoring,31,28,8,11,1,1,0,0,10,1,0,8,0,0,2,0,0
1977,R,cannj101,empty,10,10,2,4,2,0,0,0,0,0,0,5,0,0,0,0,0
1977,R,cannj101,menon,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,cannj101,scoring,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,capid101,empty,16,15,1,1,0,0,0,0,0,0,0,7,0,1,0,0,0
1977,R,capid101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,capid101,menon,23,19,1,1,0,0,0,0,2,0,0,6,0,0,3,1,0
1977,R,capid101,scoring,15,12,1,1,0,0,0,0,2,0,0,5,0,0,2,1,0
1977,R,caprb101,empty,24,24,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1977,R,caprb101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,caprb101,menon,18,12,2,2,0,0,0,0,2,3,0,4,0,0,3,0,0
1977,R,caprb101,scoring,11,9,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0
1977,R,carbb101,empty,156,132,40,80,5,1,11,0,11,24,0,47,0,0,0,0,0
1977,R,carbb101,loaded,4,4,3,6,0,0,1,1,8,0,0,1,0,0,0,0,0
1977,R,carbb101,menon,120,96,26,39,1,0,4,1,23,23,3,25,4,0,0,1,0
1977,R,carbb101,scoring,61,48,10,14,1,0,1,1,17,12,3,13,1,0,0,1,0
1977,R,cardj101,empty,144,128,28,42,8,0,2,0,2,16,0,18,0,0,0,0,0
1977,R,cardj101,loaded,6,3,0,0,0,0,0,0,3,1,0,1,0,0,1,1,0
1977,R,cardj101,menon,114,98,26,35,4,1,1,0,16,12,2,12,9,1,2,1,0
1977,R,cardj101,scoring,58,45,8,12,1,0,1,0,12,9,2,9,0,1,2,1,0
1977,R,carer001,empty,372,341,123,187,22,9,8,0,8,30,0,35,0,1,0,0,0
1977,R,carer001,loaded,21,16,7,12,0,1,1,1,22,3,0,1,0,0,0,2,0
1977,R,carer001,menon,322,275,116,164,16,7,6,1,92,39,15,20,6,2,1,5,0
1977,R,carer001,scoring,196,161,60,93,9,6,4,1,86,28,15,13,2,2,0,5,0
1977,L,carls001,empty,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1977,R,carls001,empty,54,52,12,22,4,0,2,0,2,2,0,12,0,0,0,0,0
1977,L,carls001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,carls001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1977,L,carls001,menon,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1977,R,carls001,menon,58,45,14,17,0,0,1,0,13,0,0,8,0,1,7,3,2
1977,L,carls001,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1977,R,carls001,scoring,34,27,9,9,0,0,0,0,11,0,0,5,0,1,3,3,0
1977,R,carrc103,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,carrc103,menon,6,3,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0
1977,R,cartg001,empty,353,317,96,185,17,0,24,0,24,34,0,75,0,2,0,0,0
1977,R,cartg001,loaded,13,9,2,2,0,0,0,0,9,0,0,1,0,1,0,3,0
1977,R,cartg001,menon,242,205,52,89,12,2,7,0,60,24,5,28,9,3,3,7,0
1977,R,cartg001,scoring,148,123,30,50,6,1,4,0,49,14,5,15,7,2,2,7,0
1977,R,cartr101,empty,270,248,62,90,10,0,6,0,6,22,0,31,0,0,0,0,0
1977,R,cartr101,loaded,20,18,7,8,1,0,0,0,17,1,0,0,3,0,0,1,0
1977,R,cartr101,menon,251,213,67,109,13,1,9,0,74,34,6,20,17,0,0,4,0
1977,R,cartr101,scoring,156,126,35,53,7,1,3,0,57,26,6,14,7,0,0,4,0
1977,R,cashd101,empty,487,453,127,165,30,4,0,0,0,33,0,23,0,1,0,0,0
1977,R,cashd101,loaded,11,9,3,3,0,0,0,0,7,1,0,1,0,0,0,1,0
1977,R,cashd101,menon,222,197,61,79,12,3,0,0,43,19,5,10,15,1,4,1,0
1977,R,cashd101,scoring,135,119,42,54,10,1,0,0,40,12,5,4,5,1,2,1,0
1977,R,castr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,cedec001,empty,354,314,87,148,26,4,9,0,9,31,0,32,0,9,0,0,0
1977,R,cedec001,loaded,3,2,1,3,0,1,0,0,4,0,0,1,0,0,0,1,0
1977,R,cedec001,menon,244,216,61,94,10,4,5,0,62,16,7,18,10,2,2,8,0
1977,R,cedec001,scoring,157,137,26,38,5,2,1,0,50,10,7,16,4,2,0,8,0
1977,R,ceror001,empty,45,44,8,12,1,0,1,0,1,1,0,6,0,0,0,0,0
1977,R,ceror001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1977,R,ceror001,menon,62,56,12,15,3,0,0,0,9,5,0,6,3,0,1,0,0
1977,R,ceror001,scoring,33,31,7,9,2,0,0,0,8,2,0,5,2,0,0,0,0
1977,L,cey-r001,empty,10,8,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
1977,R,cey-r001,empty,335,294,54,98,5,0,13,0,13,40,0,56,0,1,0,0,0
1977,W,cey-r001,empty,14,14,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1977,L,cey-r001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1977,R,cey-r001,loaded,22,16,5,11,0,0,2,2,20,4,0,3,2,1,0,1,0
1977,L,cey-r001,menon,6,5,1,4,0,0,1,1,4,0,0,2,1,0,1,0,0
1977,R,cey-r001,menon,334,270,82,156,17,3,17,2,97,53,6,50,11,1,3,7,0
1977,W,cey-r001,menon,11,7,1,4,0,0,1,0,3,3,0,2,0,0,0,1,0
1977,L,cey-r001,scoring,5,4,1,4,0,0,1,1,4,0,0,2,0,0,1,0,0
1977,R,cey-r001,scoring,196,147,37,67,6,3,6,2,71,39,6,36,5,1,2,7,0
1977,W,cey-r001,scoring,6,3,1,4,0,0,1,0,3,2,0,2,0,0,0,1,0
1977,R,chald101,empty,341,303,89,116,21,0,2,0,2,34,0,36,0,4,0,0,0
1977,R,chald101,loaded,12,11,3,4,1,0,0,0,6,0,0,3,1,1,0,0,0
1977,R,chald101,menon,250,216,55,68,6,2,1,0,43,18,2,33,13,1,9,6,0
1977,R,chald101,scoring,155,133,37,43,4,1,0,0,39,9,2,23,5,1,6,6,0
1977,L,chamc001,empty,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1977,R,chamc001,empty,334,308,81,121,15,2,7,0,7,25,0,37,0,1,0,0,0
1977,W,chamc001,empty,14,14,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,chamc001,loaded,14,13,4,6,2,0,0,0,9,0,0,3,1,0,0,1,0
1977,L,chamc001,menon,12,10,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1977,R,chamc001,menon,319,292,91,146,17,4,10,0,83,20,5,36,22,1,0,5,1
1977,W,chamc001,menon,10,10,5,9,1,0,1,0,4,0,0,1,1,0,0,0,0
1977,L,chamc001,scoring,8,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1977,R,chamc001,scoring,186,164,51,86,8,3,7,0,73,17,5,25,5,0,0,5,0
1977,W,chamc001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,chamm101,empty,280,261,53,68,6,3,1,0,1,17,0,45,0,1,0,0,1
1977,R,chamm101,loaded,7,7,2,3,1,0,0,0,7,0,0,2,0,0,0,0,0
1977,R,chamm101,menon,268,246,63,77,8,3,0,0,42,10,3,40,8,1,10,0,1
1977,R,chamm101,scoring,149,136,34,41,3,2,0,0,39,7,3,21,4,1,5,0,0
1977,R,chand101,empty,123,117,22,38,3,2,3,0,3,6,0,22,0,0,0,0,0
1977,R,chand101,loaded,7,6,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
1977,R,chand101,menon,108,92,20,24,4,0,0,0,12,11,2,22,9,0,4,1,0
1977,R,chand101,scoring,72,63,14,16,2,0,0,0,11,7,2,16,3,0,1,1,0
1977,R,chilr101,empty,146,133,37,55,10,1,2,0,2,13,0,12,0,0,0,0,0
1977,R,chilr101,loaded,12,10,2,2,0,0,0,0,7,1,0,0,1,0,0,1,0
1977,R,chilr101,menon,149,128,32,41,6,0,1,0,34,10,2,5,5,2,4,5,0
1977,R,chilr101,scoring,99,84,21,27,3,0,1,0,33,8,2,4,1,2,0,5,0
1977,R,chril101,empty,44,40,3,6,0,0,1,0,1,4,0,22,0,0,0,0,0
1977,L,chril101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,chril101,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1977,L,chril101,menon,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,chril101,menon,44,34,7,13,0,0,2,1,12,0,0,16,0,0,10,0,0
1977,L,chril101,scoring,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,chril101,scoring,25,23,6,12,0,0,2,1,12,0,0,8,0,0,2,0,0
1977,R,clarj001,empty,249,225,53,95,9,3,9,0,9,24,0,41,0,0,0,0,0
1977,R,clarj001,loaded,12,10,2,6,1,0,1,1,9,1,0,4,1,1,0,0,0
1977,R,clarj001,menon,219,188,51,73,8,1,4,1,42,25,2,33,7,2,1,3,0
1977,R,clarj001,scoring,131,111,29,45,5,1,3,1,38,16,2,20,5,1,0,3,0
1977,R,cling101,empty,135,121,25,34,5,2,0,0,0,13,0,16,0,1,0,0,0
1977,R,cling101,loaded,11,9,5,5,0,0,0,0,10,0,0,0,1,0,0,2,0
1977,R,cling101,menon,134,118,45,61,7,0,3,0,41,12,2,9,7,0,1,3,0
1977,R,cling101,scoring,81,67,29,42,4,0,3,0,40,10,2,3,1,0,1,3,0
1977,R,coled102,empty,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1977,R,coled102,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,coled102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,colld001,empty,279,262,64,80,5,1,3,0,3,15,0,42,0,2,0,0,0
1977,R,colld001,loaded,3,1,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0
1977,R,colld001,menon,168,140,32,46,4,2,2,0,25,18,0,24,2,1,6,3,0
1977,R,colld001,scoring,105,84,21,29,3,1,1,0,21,14,0,19,1,1,3,3,0
1977,R,colld101,empty,10,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1977,R,colld101,menon,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1977,R,colub101,empty,28,26,6,6,0,0,0,0,0,2,0,2,0,0,0,0,0
1977,R,colub101,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1977,R,colub101,menon,17,11,4,4,0,0,0,0,7,4,0,0,1,0,0,2,0
1977,R,colub101,scoring,10,6,3,3,0,0,0,0,7,2,0,0,0,0,0,2,0
1977,R,concd001,empty,338,314,85,113,13,3,3,0,3,24,0,42,0,0,0,0,0
1977,R,concd001,loaded,13,11,2,6,1,0,1,1,8,0,0,2,1,0,0,2,0
1977,R,concd001,menon,292,258,70,98,13,0,5,1,61,22,6,35,15,0,6,6,0
1977,R,concd001,scoring,169,144,36,49,7,0,2,1,52,15,6,20,8,0,4,6,0
1977,R,coopc001,empty,364,351,112,177,18,4,13,0,13,13,0,63,0,0,0,0,0
1977,R,coopc001,loaded,13,11,3,6,0,0,1,1,9,0,0,3,2,0,0,2,0
1977,R,coopc001,menon,315,292,81,121,13,3,7,1,65,15,4,47,13,0,1,7,0
1977,R,coopc001,scoring,182,162,41,64,8,3,3,1,53,13,4,29,3,0,0,7,0
1977,R,corct001,empty,55,51,16,21,2,0,1,0,1,4,0,4,0,0,0,0,0
1977,R,corct001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1977,R,corct001,menon,56,52,13,20,1,0,2,0,14,2,1,5,3,0,0,2,0
1977,R,corct001,scoring,28,24,5,9,1,0,1,0,12,2,1,2,0,0,0,2,0
1977,R,cornt101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,cornt101,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,cornt101,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,corrv101,empty,96,78,18,32,5,0,3,0,3,18,0,17,0,0,0,0,0
1977,R,corrv101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,corrv101,menon,74,66,12,26,2,0,4,0,13,4,1,16,3,1,1,2,0
1977,R,corrv101,scoring,37,34,5,13,2,0,2,0,9,1,1,12,1,0,0,2,0
1977,L,cowea001,empty,8,8,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,cowea001,empty,339,313,90,156,17,8,11,0,11,22,0,34,0,4,0,0,0
1977,R,cowea001,loaded,10,8,2,3,1,0,0,0,8,1,0,0,1,0,0,1,0
1977,L,cowea001,menon,12,11,1,1,0,0,0,0,4,1,0,2,1,0,0,0,0
1977,R,cowea001,menon,322,293,99,162,15,6,12,0,101,19,4,30,14,4,1,5,0
1977,L,cowea001,scoring,7,6,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
1977,R,cowea001,scoring,193,172,60,99,13,4,6,0,86,13,4,16,4,3,0,5,0
1977,R,cox-l101,empty,61,55,14,22,5,0,1,0,1,6,0,6,0,0,0,0,0
1977,R,cox-l101,menon,43,38,9,13,1,0,1,0,5,4,0,6,2,0,1,0,0
1977,R,cox-l101,scoring,20,18,4,8,1,0,1,0,5,2,0,5,0,0,0,0,0
1977,R,cox-t101,empty,33,32,11,17,1,1,1,0,1,1,0,3,0,0,0,0,0
1977,R,cox-t101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,cox-t101,menon,29,26,10,12,2,0,0,0,5,2,0,3,0,0,1,0,0
1977,R,cox-t101,scoring,17,14,4,4,0,0,0,0,5,2,0,2,0,0,1,0,0
1977,R,craww101,empty,149,137,28,36,5,0,1,0,1,12,0,18,0,0,0,0,0
1977,R,craww101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,craww101,menon,140,113,26,39,5,1,2,0,33,22,5,12,6,0,2,3,0
1977,R,craww101,scoring,96,76,21,30,3,0,2,0,30,16,5,9,0,0,1,3,0
1977,R,crisd102,empty,7,7,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,crisd102,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,crisd102,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,cromw101,empty,365,344,106,142,22,4,2,0,2,18,0,18,0,3,0,0,0
1977,R,cromw101,loaded,11,10,2,4,0,1,0,0,8,0,0,2,1,0,0,1,0
1977,R,cromw101,menon,297,276,69,103,19,3,3,0,48,15,3,22,15,1,2,3,0
1977,R,cromw101,scoring,160,147,31,42,7,2,0,0,36,8,3,14,1,1,1,3,0
1977,R,crowt101,empty,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,crowt101,loaded,4,4,4,7,0,0,1,1,9,0,0,0,0,0,0,0,0
1977,R,crowt101,menon,16,15,6,9,0,0,1,1,9,1,0,2,0,0,0,0,0
1977,R,crowt101,scoring,10,9,5,8,0,0,1,1,9,1,0,2,0,0,0,0,0
1977,R,cruzh101,empty,201,183,45,65,12,1,2,0,2,18,0,29,0,0,0,0,0
1977,R,cruzh101,loaded,9,6,0,0,0,0,0,0,4,3,0,3,0,0,0,0,0
1977,R,cruzh101,menon,190,156,35,56,7,1,4,0,40,28,1,27,8,1,2,3,0
1977,R,cruzh101,scoring,121,95,23,37,6,1,2,0,35,21,1,22,3,1,1,3,0
1977,R,cruzh102,empty,10,10,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,cruzh102,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1977,R,cruzh102,menon,12,11,2,5,0,0,1,0,4,1,1,2,0,0,0,0,0
1977,R,cruzh102,scoring,8,7,1,1,0,0,0,0,2,1,1,2,0,0,0,0,0
1977,R,cruzj001,empty,382,348,103,168,21,7,10,0,10,34,0,45,0,0,0,0,0
1977,R,cruzj001,loaded,5,4,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0
1977,R,cruzj001,menon,279,231,70,107,10,3,7,0,77,35,13,22,4,0,3,10,0
1977,R,cruzj001,scoring,197,160,45,68,5,3,4,0,68,26,13,18,3,0,1,10,0
1977,R,cruzj002,empty,150,133,35,40,2,0,1,0,1,17,0,20,0,0,0,0,0
1977,R,cruzj002,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,cruzj002,menon,80,66,16,19,1,1,0,0,6,7,1,9,2,0,7,0,0
1977,R,cruzj002,scoring,45,40,8,8,0,0,0,0,5,4,1,6,0,0,1,0,0
1977,R,cruzt101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,cubbm101,empty,234,217,55,88,10,4,5,0,5,17,0,21,0,0,0,0,0
1977,R,cubbm101,loaded,11,11,3,7,1,0,1,1,9,0,0,2,0,0,0,0,0
1977,R,cubbm101,menon,230,200,55,75,6,1,4,1,50,20,6,28,4,0,6,4,0
1977,R,cubbm101,scoring,137,115,28,40,4,1,2,1,45,15,6,18,3,0,3,4,0
1977,R,curtj001,empty,9,8,3,5,0,1,0,0,0,1,0,4,0,0,0,0,0
1977,R,curtj001,menon,8,5,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
1977,R,curtj001,scoring,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1977,R,dacqj101,empty,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1977,R,dacqj101,menon,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1977,R,dacqj101,scoring,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1977,R,dadep101,empty,294,273,75,96,9,3,2,0,2,20,0,34,0,1,0,0,0
1977,R,dadep101,loaded,17,14,5,6,1,0,0,0,14,1,0,1,2,0,0,2,0
1977,R,dadep101,menon,214,188,59,68,6,0,1,0,43,12,4,24,12,1,4,9,0
1977,R,dadep101,scoring,130,109,33,40,4,0,1,0,42,11,4,18,3,0,1,9,0
1977,R,darwb101,empty,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1977,R,darwb101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,darwb101,menon,10,10,4,6,2,0,0,0,1,0,0,4,1,0,0,0,0
1977,R,darwb101,scoring,6,6,2,3,1,0,0,0,1,0,0,2,1,0,0,0,0
