YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,kentj001,4,447,383,109,179,25,3,13,0,64,53,8,66,8,8,0,3,0
2006,R,kentj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,keppb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,keppj001,3,15,12,4,5,1,0,0,0,3,2,0,2,0,0,1,0,0
2006,R,keppj001,4,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,keppj001,5,46,42,11,15,1,0,1,0,2,3,1,1,2,0,1,0,0
2006,R,keppj001,10,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2006,R,keppj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,kielb001,7,163,151,41,72,10,0,7,1,21,9,0,28,3,1,1,1,0
2006,R,kielb001,9,120,106,31,45,9,1,1,0,15,12,0,21,5,1,1,0,0
2006,R,kielb001,10,8,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2006,R,kielb001,11,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,kim-b001,1,57,50,8,9,1,0,0,0,4,1,0,15,2,0,6,0,0
2006,R,kim-s001,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,kingr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,kinsi001,4,473,422,121,192,27,1,14,0,55,40,1,64,12,3,1,7,0
2006,R,kinsi001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,klesr001,11,6,4,3,4,1,0,0,0,2,2,0,0,0,0,0,0,0
2006,R,knoej001,2,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,knoej001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,knotj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,konep001,3,591,521,164,286,29,0,31,0,103,55,3,95,22,6,0,9,0
2006,R,konep001,10,51,44,12,22,1,0,3,0,9,5,0,9,3,2,0,0,0
2006,R,konep001,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2006,R,koplm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,koroj001,1,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2006,R,koskc001,5,283,252,67,126,23,0,12,0,33,28,3,55,7,3,0,0,0
2006,R,koskc001,11,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,kotcc001,3,85,77,12,17,2,0,1,0,6,6,0,11,2,0,2,0,0
2006,R,kotcc001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,kotsm001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,kotsm001,3,13,11,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
2006,R,kotsm001,8,537,485,133,189,29,3,7,0,58,40,1,53,18,2,4,6,0
2006,R,kotsm001,10,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,kotsm001,11,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2006,R,kouzk001,5,9,7,3,4,1,0,0,0,2,2,0,2,0,0,0,0,0
2006,R,kouzk001,10,52,49,9,19,1,0,3,1,9,3,0,10,3,0,0,0,0
2006,R,kubej002,7,102,97,31,53,4,0,6,0,18,4,0,19,3,0,0,1,0
2006,R,kubej002,9,17,15,3,3,0,0,0,0,1,2,0,0,1,0,0,0,0
2006,R,kubej002,10,105,98,19,29,4,0,2,1,7,5,0,23,8,0,2,0,0
2006,R,kubej002,11,11,10,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
2006,R,kuo-h001,1,11,8,1,2,1,0,0,0,0,0,0,6,0,0,3,0,0
2006,R,lackj001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lairg001,2,257,240,71,114,20,1,7,0,22,12,0,53,7,2,1,2,0
2006,R,lairg001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lairg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,laket001,2,13,13,4,5,1,0,0,0,2,0,0,4,0,0,0,0,0
2006,R,lambm001,3,251,230,76,119,17,1,8,0,30,19,4,32,5,0,0,2,0
2006,R,lambm001,4,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2006,R,lambm001,5,132,118,33,48,5,2,2,0,10,11,1,14,3,0,0,3,0
2006,R,lambm001,11,36,32,8,14,0,0,2,0,5,3,1,9,2,0,0,0,1
2006,R,lanej001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lanej001,7,9,8,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2006,R,lanej001,8,6,4,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
2006,R,lanej001,9,308,256,52,100,9,0,13,0,37,47,0,61,5,2,1,2,0
2006,R,lanej001,11,21,19,5,12,1,0,2,1,7,1,0,6,1,0,0,1,0
2006,R,langr002,7,306,261,63,98,11,3,6,0,24,41,8,77,7,3,0,1,0
2006,R,langr002,8,47,39,9,13,4,0,0,0,2,8,0,11,2,0,0,0,0
2006,R,langr002,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,langr002,11,13,12,4,8,1,0,1,0,2,1,0,3,0,0,0,0,0
2006,R,laroa001,3,545,480,138,273,37,1,32,1,87,55,5,124,9,2,1,7,0
2006,R,laroa001,11,12,12,2,3,1,0,0,0,3,0,0,4,0,0,0,0,0
2006,R,laruj001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,laruj001,2,220,181,35,61,5,0,7,0,19,27,9,48,2,8,3,1,0
2006,R,laruj001,11,9,9,1,4,0,0,1,0,1,0,0,3,1,0,0,0,0
2006,R,lawtm002,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lawtm002,8,16,15,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,lawtm002,9,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,lawtm002,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,lawtm002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lecrm001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lecrm001,2,41,37,9,18,3,0,2,0,6,2,0,3,2,1,0,1,0
2006,R,lecrm001,3,10,10,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2006,R,lecrm001,10,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,lecrm001,11,22,14,5,5,0,0,0,0,3,8,0,4,0,0,0,0,0
2006,R,leder001,7,20,18,3,6,0,0,1,0,3,2,0,2,0,0,0,0,0
2006,R,leder001,9,14,14,5,6,1,0,0,0,2,0,0,3,0,0,0,0,0
2006,R,leder001,11,57,53,8,16,5,0,1,0,4,4,0,11,3,0,0,0,0
2006,R,lee-c001,7,640,574,169,312,35,0,36,0,108,55,5,62,22,2,0,9,0
2006,R,lee-c001,10,54,49,18,25,2,1,1,0,8,3,1,3,0,0,0,2,0
2006,R,lee-c001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lee-c003,1,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,lee-d002,3,196,168,48,81,9,0,8,1,29,25,1,39,11,0,0,3,0
2006,R,lee-d002,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,lee-d002,11,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,R,lee-t002,3,386,342,77,125,11,2,11,0,31,42,1,73,8,1,0,1,0
2006,R,lee-t002,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2006,R,leonj003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lestj001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,lewif001,7,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2006,R,lewif001,8,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,lewif001,11,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lidlc001,1,40,34,3,5,0,1,0,0,0,2,0,14,1,0,4,0,0
2006,R,liebj001,1,62,52,5,5,0,0,0,0,0,4,0,27,1,0,6,0,0
2006,R,liebj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,liebm001,2,223,202,56,97,14,0,9,1,36,8,0,19,5,6,5,2,0
2006,R,liebm001,11,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lillt001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,limaj001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2006,R,linda001,7,9,7,3,7,1,0,1,0,3,2,0,2,0,0,0,0,0
2006,R,linda001,10,55,52,19,29,7,0,1,0,5,3,0,9,0,0,0,0,0
2006,R,linda001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lindt001,7,46,39,12,22,2,1,2,0,4,5,0,12,1,1,1,0,0
2006,R,lindt001,9,22,20,4,4,0,0,0,0,0,1,0,4,0,0,1,0,0
2006,R,lindt001,11,21,18,5,9,2,1,0,0,1,3,0,4,1,0,0,0,0
2006,R,lines001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lirif001,1,7,5,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
2006,R,loaie001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2006,R,lodup001,2,536,498,157,211,37,1,5,0,47,24,0,37,15,5,7,2,0
2006,R,lodup001,10,11,10,4,6,2,0,0,0,2,0,0,0,0,1,0,0,0
2006,R,lodup001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loewa001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,loftk001,8,510,460,139,186,14,12,3,0,41,42,1,42,15,0,6,2,0
2006,R,loftk001,10,9,7,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2006,R,loftk001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2006,R,logan001,8,97,88,27,35,3,1,1,0,8,6,1,20,0,0,1,2,0
2006,R,logan001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lohsk001,1,24,23,4,5,1,0,0,0,3,0,0,10,0,0,1,0,0
2006,R,lombg001,7,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,lombg001,9,6,5,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,lombg001,11,12,9,2,5,0,0,1,0,1,3,0,5,0,0,0,0,0
2006,R,lonej001,3,99,90,29,57,6,5,4,1,18,8,1,7,7,1,0,0,0
2006,R,lonej001,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,lonej001,11,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,longt002,7,9,8,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2006,R,longt002,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,longt002,9,25,23,3,4,1,0,0,0,1,2,0,6,0,0,0,0,0
2006,R,longt002,10,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,longt002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,loopb001,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lopef001,6,711,614,168,234,27,3,11,0,51,81,1,125,9,2,11,3,0
2006,R,lopef001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,lopej001,2,141,131,31,49,9,0,3,0,14,9,0,22,6,1,0,0,0
2006,R,lopej001,10,218,206,55,83,11,1,5,0,21,11,0,50,4,1,0,0,0
2006,R,lopej001,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,lopej003,4,654,602,170,244,28,8,10,0,79,26,1,79,17,9,12,5,0
2006,R,lopej003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loper001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2006,R,lorem001,3,39,36,5,6,1,0,0,0,4,2,0,1,1,0,0,1,0
2006,R,lorem001,4,631,573,171,218,32,0,5,0,55,42,1,57,15,10,2,4,0
2006,R,lorem001,10,26,23,3,3,0,0,0,0,0,1,0,4,0,2,0,0,0
2006,R,lorem001,11,7,3,2,2,0,0,0,0,0,4,0,1,0,0,0,0,0
2006,R,lowed001,1,79,64,6,8,2,0,0,0,3,4,0,19,1,0,10,1,0
2006,R,lowem001,5,629,571,161,269,46,1,20,1,78,47,5,61,22,4,0,7,0
2006,R,lowem001,11,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,lowrn001,1,57,46,7,10,0,0,1,0,2,3,0,10,0,0,8,0,0
2006,R,lugoj001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lugoj001,4,72,62,15,20,3,1,0,0,7,7,0,14,0,0,1,2,0
2006,R,lugoj001,5,58,53,12,14,2,0,0,0,2,3,0,7,2,0,1,1,0
2006,R,lugoj001,6,335,302,90,145,17,1,12,0,28,27,0,51,7,3,3,0,0
2006,R,lugoj001,7,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lugoj001,9,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,lugoj001,11,10,7,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2006,R,lunah001,3,8,8,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,lunah001,4,216,199,60,85,10,0,5,0,25,16,1,30,3,1,0,0,0
2006,R,lunah001,5,12,11,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2006,R,lunah001,6,70,64,17,27,5,1,1,0,10,5,0,15,2,0,0,1,0
2006,R,lunah001,7,55,50,12,18,4,1,0,0,0,5,0,10,1,0,0,0,0
2006,R,lunah001,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lunah001,10,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,lunah001,11,8,8,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2006,R,lyonb003,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,mabrj001,3,157,140,24,42,4,1,4,0,18,14,0,38,2,1,0,2,0
2006,R,mabrj001,7,8,7,3,4,1,0,0,0,1,1,0,3,0,0,0,0,0
2006,R,mabrj001,9,15,15,7,7,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,mabrj001,10,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,mabrj001,11,49,41,8,14,3,0,1,0,6,7,0,11,3,0,0,1,0
2006,R,mackr001,5,11,8,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
2006,R,mackr001,7,17,15,6,7,1,0,0,0,1,1,0,4,0,1,0,0,0
2006,R,mackr001,8,186,166,47,68,7,1,4,0,14,16,0,37,1,1,2,1,0
2006,R,mackr001,9,46,40,11,13,2,0,0,0,4,5,2,8,0,0,0,1,0
2006,R,mackr001,10,6,6,2,4,2,0,0,0,1,0,0,3,0,0,0,0,0
2006,R,mackr001,11,24,20,7,10,0,0,1,0,2,3,1,5,0,1,0,0,0
2006,R,maddg002,1,77,68,9,11,2,0,0,0,7,2,0,22,0,0,6,1,0
2006,R,madsr001,1,38,33,6,7,1,0,0,0,2,1,0,13,1,0,4,0,0
2006,R,mahop002,1,59,55,6,6,0,0,0,0,2,3,0,31,2,0,1,0,0
2006,R,maiem001,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,maiem001,9,11,9,2,2,0,0,0,0,0,2,0,2,1,0,0,0,0
2006,R,maiem001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mainj001,1,32,28,1,2,1,0,0,0,0,0,0,16,0,1,3,0,0
2006,R,majeg001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,maldc003,2,20,19,2,2,0,0,0,0,0,1,1,10,0,0,0,0,0
2006,R,markn001,7,92,77,14,19,3,1,0,0,4,14,1,12,3,1,0,0,0
2006,R,markn001,8,25,25,4,7,0,0,1,0,2,0,0,5,1,0,0,0,0
2006,R,markn001,9,422,386,125,194,22,1,15,0,55,29,2,53,11,2,3,2,0
2006,R,markn001,11,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2006,R,marmc001,1,23,22,6,10,1,0,1,0,1,0,0,6,1,0,1,0,0
2006,R,marmc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,marqj001,1,72,68,11,14,3,0,0,0,5,1,0,12,2,1,2,0,0
2006,R,marqj001,11,13,10,3,6,1,1,0,0,0,1,0,2,0,0,2,0,0
2006,R,marre001,2,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,marre001,3,29,25,7,17,1,0,3,0,5,3,0,7,0,1,0,0,0
2006,R,marre001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,marre001,7,23,20,6,14,2,0,2,0,5,3,0,5,1,0,0,0,0
2006,R,marre001,8,5,4,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
2006,R,marre001,9,17,10,3,3,0,0,0,0,1,5,0,1,0,1,1,0,0
2006,R,marre001,11,32,27,1,4,0,0,1,0,2,3,1,14,0,0,1,1,0
2006,R,marss002,1,43,40,5,8,0,0,1,0,2,0,0,19,0,0,3,0,0
2006,R,marta004,5,178,164,37,69,15,1,5,1,23,13,0,38,3,1,0,0,0
2006,R,martd004,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martp001,1,49,38,4,5,1,0,0,0,1,2,0,16,0,0,9,0,0
2006,R,martr003,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,martr003,4,114,105,32,40,5,0,1,0,18,9,1,12,6,0,0,0,0
2006,R,martr003,5,35,32,10,16,1,1,1,0,3,2,0,3,0,0,1,0,0
2006,R,martr003,6,22,20,3,3,0,0,0,0,0,2,0,2,3,0,0,0,0
2006,R,martr003,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,martr003,11,18,15,3,4,1,0,0,0,3,1,0,2,0,1,1,0,0
2006,R,martr004,2,461,408,117,181,26,4,10,0,65,45,8,55,16,4,1,3,0
2006,R,martr004,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,martr004,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,martt003,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,martv001,2,556,488,151,225,29,0,15,0,81,59,7,64,23,3,0,6,0
2006,R,martv001,3,78,71,25,35,7,0,1,0,8,7,1,12,4,0,0,0,0
2006,R,martv001,10,14,11,4,5,1,0,0,0,4,3,0,1,0,0,0,0,0
2006,R,martv001,11,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,R,mateh001,5,6,6,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2006,R,mateh001,6,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,mateh001,11,16,14,1,2,1,0,0,0,1,1,0,1,1,0,1,0,0
2006,R,matej002,1,14,12,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
2006,R,mathj001,2,60,53,8,16,2,0,2,0,6,6,1,14,0,0,0,1,0
2006,R,mathj001,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,mathj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mathm001,2,176,159,37,54,8,0,3,0,18,9,2,30,7,2,3,3,0
2006,R,mathm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,maths001,1,9,7,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2006,R,matol001,7,50,46,11,15,4,0,0,0,2,3,0,6,0,1,0,0,0
2006,R,matol001,8,39,37,6,13,1,0,2,0,2,1,0,7,1,1,0,0,0
2006,R,matol001,9,40,35,9,14,3,1,0,0,1,5,0,7,0,0,0,0,0
2006,R,matol001,11,20,18,2,3,1,0,0,0,0,1,0,3,2,0,1,0,0
2006,R,matsh001,7,145,127,34,54,8,0,4,0,17,18,2,15,5,0,0,0,0
2006,R,matsh001,10,54,44,18,31,1,0,4,0,11,9,0,7,1,0,0,1,0
2006,R,matsh001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2006,R,matsk001,4,238,217,57,81,11,2,3,0,26,15,1,40,1,0,4,2,0
2006,R,matsk001,6,13,12,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,matsk001,11,14,14,4,6,0,1,0,0,0,0,0,2,0,0,0,0,0
2006,R,mattg002,8,670,602,190,301,44,5,19,2,75,57,5,91,8,4,0,7,0
2006,R,mattg002,9,14,12,2,4,0,1,0,0,4,1,0,6,0,0,0,1,0
2006,R,mattg002,10,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mattg002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mauej001,2,533,457,152,222,26,4,12,0,77,68,18,51,20,1,0,7,0
2006,R,mauej001,10,71,60,27,40,10,0,1,0,7,11,3,3,4,0,0,0,0
2006,R,mauej001,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,maysj001,1,10,9,2,3,1,0,0,0,3,0,0,4,0,0,1,0,0
2006,R,mcanp001,11,15,13,3,7,1,0,1,0,3,2,0,4,0,0,0,0,0
2006,R,mccab001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mccab002,2,483,434,145,251,34,0,24,2,93,40,7,54,11,3,0,6,0
2006,R,mccab002,11,9,8,2,2,0,0,0,0,0,1,1,0,1,0,0,0,0
2006,R,mccls002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,mccrq001,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mccrq001,8,19,15,3,3,0,0,0,0,0,3,0,3,0,0,1,0,0
2006,R,mccrq001,9,5,5,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2006,R,mccrq001,11,31,28,7,12,0,1,1,0,2,1,0,4,0,0,2,0,0
2006,R,mcdoj003,4,16,14,5,6,1,0,0,0,0,1,0,0,1,0,1,0,0
2006,R,mcdoj003,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mcdoj003,6,263,239,52,73,6,3,3,1,22,15,0,38,7,2,5,2,0
2006,R,mcdoj003,11,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2006,R,mcewj001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mclem002,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,mclon001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mclon001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mclon001,8,188,169,38,59,12,0,3,0,7,14,0,34,5,4,1,0,0
2006,R,mclon001,9,72,67,18,37,3,2,4,0,7,2,0,16,2,1,2,0,0
2006,R,mclon001,11,33,30,7,8,1,0,0,0,2,2,0,8,0,0,0,1,0
2006,R,mcphd001,3,15,15,4,4,0,0,0,0,0,0,0,8,0,0,0,0,0
2006,R,mcphd001,5,99,93,23,44,3,0,6,0,12,6,0,29,3,0,0,0,0
2006,R,mcphd001,10,2,2,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2006,R,mcphd001,11,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,mechg001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,meddb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,melha001,2,86,80,17,27,4,0,2,0,10,6,1,21,4,0,0,0,0
2006,R,melha001,3,4,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2006,R,melha001,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,melha001,10,35,34,10,19,3,0,2,1,6,1,0,8,1,0,0,0,0
2006,R,melha001,11,10,7,1,2,1,0,0,0,2,2,0,2,0,0,0,1,0
2006,R,menck001,7,188,177,46,66,10,2,2,0,29,7,0,22,5,0,0,4,0
2006,R,menck001,9,232,213,62,102,10,0,10,2,36,15,4,32,3,3,0,1,0
2006,R,menck001,10,57,51,12,19,4,0,1,0,3,5,1,4,0,1,0,0,0
2006,R,menck001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,merec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,merll001,4,11,9,1,1,0,0,0,0,0,1,0,4,0,0,1,0,0
2006,R,merll001,5,7,5,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
2006,R,merll001,6,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,merll001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mesaj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,messr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,meyed003,4,12,11,3,3,0,0,0,0,0,0,0,7,0,0,1,0,0
2006,R,meyed003,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,meyed003,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,meyed003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,michc001,1,11,8,2,3,1,0,0,0,0,1,0,5,0,0,2,0,0
2006,R,michj001,7,530,477,129,190,32,1,9,1,55,42,0,96,6,3,2,6,0
2006,R,michj001,9,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,michj001,10,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,michj001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,miend001,3,358,311,88,128,24,2,4,0,43,35,1,48,6,5,1,5,1
2006,R,miend001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,milea001,4,301,271,71,93,15,2,1,0,19,26,6,26,4,2,1,1,0
2006,R,milea001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,milea001,6,150,136,36,49,4,3,1,0,8,12,3,12,4,0,1,1,0
2006,R,milea001,11,19,18,5,6,1,0,0,0,3,0,0,3,0,0,0,1,0
2006,R,millc001,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,milld002,2,373,330,83,129,28,0,6,0,38,31,6,86,11,4,3,5,0
