YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,bautd002,R,L,92,68,19,21,2,0,0,0,9,21,2,13,2,0,1,2,0
2008,R,bautd002,R,R,179,153,42,76,12,2,6,1,26,21,0,31,9,2,1,2,0
2008,R,bazay001,R,L,7,2,1,1,0,0,0,0,2,4,1,1,0,0,0,1,0
2008,R,bazay001,R,R,13,12,6,10,2,1,0,0,6,1,0,2,0,0,0,0,0
2008,R,beamt002,R,L,87,71,22,41,8,1,3,0,17,13,4,11,2,0,2,1,0
2008,R,beamt002,R,R,112,100,21,36,6,0,3,0,9,7,0,13,0,2,2,1,0
2008,R,beckj002,R,L,402,377,98,157,19,2,12,0,44,18,0,105,4,1,3,3,0
2008,R,beckj002,R,R,323,298,75,113,20,0,6,0,24,16,1,67,5,8,1,0,0
2008,R,bedae001,L,L,92,75,19,31,3,0,3,0,11,14,0,12,5,2,0,1,0
2008,R,bedae001,L,R,255,228,51,83,12,1,6,0,22,23,0,60,5,2,1,1,0
2008,R,beimj001,L,L,100,90,25,28,3,0,0,0,9,5,1,17,2,3,0,2,0
2008,R,beimj001,L,R,114,95,25,32,5,1,0,0,17,16,3,15,2,0,1,2,0
2008,R,belim001,R,L,77,71,21,35,3,1,3,0,11,5,0,4,1,0,0,1,0
2008,R,belim001,R,R,65,62,26,37,8,0,1,0,13,1,0,10,2,0,1,1,0
2008,R,bellh001,R,L,174,150,31,37,4,1,0,0,7,20,4,38,3,0,3,1,0
2008,R,bellh001,R,R,150,138,35,60,8,1,5,0,25,8,0,33,2,3,0,1,0
2008,R,beltf001,R,L,21,17,3,6,0,0,1,0,3,4,1,3,1,0,0,0,0
2008,R,beltf001,R,R,35,33,10,19,3,0,2,0,6,2,0,6,1,0,0,0,0
2008,R,benia001,R,L,9,8,2,6,1,0,1,0,3,1,0,3,0,0,0,0,0
2008,R,benia001,R,R,17,16,2,8,0,0,2,0,3,1,0,6,0,0,0,0,0
2008,R,bennj002,R,L,152,130,35,53,4,1,4,0,24,20,4,19,4,0,0,2,0
2008,R,bennj002,R,R,267,224,51,65,11,0,1,0,26,27,2,49,9,7,6,3,0
2008,R,benoj001,R,L,104,88,16,27,3,1,2,0,15,16,2,25,0,0,0,0,0
2008,R,benoj001,R,R,105,84,24,43,7,0,4,0,13,19,0,18,2,0,2,0,0
2008,R,bergj001,R,L,336,298,92,146,22,1,10,0,49,26,1,38,4,0,7,5,0
2008,R,bergj001,R,R,278,251,61,117,11,0,15,0,33,21,1,58,5,1,2,3,0
2008,R,betar001,R,L,139,119,30,50,6,1,4,0,15,17,3,23,2,0,2,1,0
2008,R,betar001,R,R,170,156,46,76,9,0,7,1,32,8,2,41,1,0,2,4,0
2008,R,bierr001,R,L,80,69,23,32,5,2,0,0,15,8,2,12,2,0,1,2,0
2008,R,bierr001,R,R,98,83,25,40,6,0,3,1,21,11,0,13,0,3,0,1,0
2008,R,billc001,R,L,407,350,96,137,22,2,5,1,32,50,6,83,8,4,1,2,0
2008,R,billc001,R,R,452,408,92,138,11,4,9,0,38,30,0,118,10,4,7,3,0
2008,R,birkk001,L,L,14,12,1,1,0,0,0,0,0,2,0,4,1,0,0,0,0
2008,R,birkk001,L,R,23,19,4,4,0,0,0,0,2,3,0,3,2,0,0,1,0
2008,R,blacn001,R,L,372,339,100,146,21,2,7,0,35,26,3,40,17,3,2,2,0
2008,R,blacn001,R,R,451,429,124,193,17,2,16,0,54,13,1,56,14,4,3,2,0
2008,R,blanj001,R,L,425,394,101,163,24,1,12,1,50,28,3,52,11,0,0,3,0
2008,R,blanj001,R,R,430,385,110,171,23,4,10,0,51,38,0,59,8,4,2,1,0
2008,R,blevj001,L,L,63,57,11,13,2,0,0,0,7,3,0,16,0,2,0,1,0
2008,R,blevj001,L,R,93,82,21,33,6,0,2,0,7,10,2,19,3,1,0,0,0
2008,R,boggm001,R,L,93,78,25,50,6,2,5,0,22,13,0,6,2,1,0,1,0
2008,R,boggm001,R,R,71,60,17,21,4,0,0,0,3,9,0,7,2,1,1,0,0
2008,R,bondj001,R,L,163,134,39,50,5,0,2,0,15,25,2,19,4,1,1,2,0
2008,R,bondj001,R,R,156,141,36,63,6,0,7,0,14,11,0,25,4,2,1,1,0
2008,R,bonie002,R,L,52,47,16,26,4,0,2,0,13,4,0,4,3,0,1,0,0
2008,R,bonie002,R,R,65,61,20,28,5,0,1,0,6,1,0,5,5,2,0,1,0
2008,R,bonsb001,R,L,243,219,69,107,14,0,8,1,33,22,1,48,1,0,2,0,0
2008,R,bonsb001,R,R,289,269,70,109,13,1,8,0,40,14,0,49,6,1,1,4,0
2008,R,bootc001,R,L,37,32,13,16,3,0,0,0,5,5,0,4,0,0,0,0,0
2008,R,bootc001,R,R,53,46,17,25,2,0,2,1,14,7,0,10,0,0,0,0,0
2008,R,borkd001,R,L,71,61,21,32,3,1,2,0,8,9,4,7,1,0,1,0,0
2008,R,borkd001,R,R,102,94,33,61,7,0,7,1,25,5,1,17,2,1,2,0,0
2008,R,boroj001,R,L,30,24,8,9,1,0,0,0,3,5,1,5,0,0,1,0,0
2008,R,boroj001,R,R,52,48,16,33,5,0,4,1,11,3,1,4,0,0,0,1,0
2008,R,bowdm001,R,L,9,9,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2008,R,bowdm001,R,R,13,12,5,9,2,1,0,0,1,1,0,1,0,0,0,0,0
2008,R,bowec001,L,L,8,7,4,4,0,0,0,0,1,0,0,1,1,1,0,0,0
2008,R,bowec001,L,R,25,19,7,17,4,0,2,0,10,5,0,4,1,0,0,1,0
2008,R,bowim001,L,L,13,13,4,8,1,0,1,0,1,0,0,2,1,0,0,0,0
2008,R,bowim001,L,R,25,20,7,11,4,0,0,0,7,3,0,3,1,1,0,1,0
2008,R,boyeb001,R,L,121,107,29,50,5,2,4,0,19,12,3,26,0,0,0,2,0
2008,R,boyeb001,R,R,192,172,44,76,10,2,6,0,32,13,1,41,2,2,3,2,0
2008,R,bradc001,R,L,80,67,21,28,1,0,2,0,14,8,5,7,3,1,1,3,0
2008,R,bradc001,R,R,161,149,38,44,3,0,1,0,16,7,1,10,9,1,2,2,0
2008,R,bradd002,L,L,77,69,22,36,2,0,4,0,11,6,0,14,0,1,0,1,0
2008,R,bradd002,L,R,224,202,55,79,10,1,4,0,24,19,2,27,7,1,1,1,0
2008,R,brayb001,L,L,86,73,19,28,6,0,1,0,9,12,0,21,1,0,0,1,0
2008,R,brayb001,L,R,129,113,31,51,9,1,3,0,10,12,5,33,2,1,3,0,0
2008,R,brazy001,R,L,7,6,2,4,2,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,brazy001,R,R,9,7,2,3,1,0,0,0,1,2,0,2,1,0,0,0,0
2008,R,bresc001,L,L,88,82,15,19,1,0,1,0,9,5,1,23,1,0,1,0,0
2008,R,bresc001,L,R,101,86,19,20,1,0,0,0,5,14,1,16,0,0,1,0,0
2008,R,britc001,R,L,53,46,18,31,4,3,1,0,8,7,1,7,0,0,0,0,0
2008,R,britc001,R,R,52,47,10,22,3,0,3,0,7,4,0,5,1,0,0,1,0
2008,R,broal001,R,L,29,26,8,13,2,0,1,0,3,3,1,1,0,0,0,0,0
2008,R,broal001,R,R,37,35,12,25,4,0,3,0,9,2,0,6,1,0,0,0,0
2008,R,brocd001,R,L,117,105,32,51,6,2,3,0,14,10,4,23,2,1,1,0,0
2008,R,brocd001,R,R,169,155,31,47,1,0,5,0,17,11,1,41,3,2,0,1,0
2008,R,browa002,R,L,79,60,11,12,1,0,0,0,8,17,1,14,2,0,1,1,0
2008,R,browa002,R,R,68,63,12,25,4,0,3,0,10,4,0,14,2,1,0,0,0
2008,R,broxj001,R,L,126,100,27,40,6,2,1,0,15,22,5,28,2,1,1,2,0
2008,R,broxj001,R,R,159,149,27,34,4,0,1,0,17,5,0,60,4,2,2,1,0
2008,R,brunb001,R,L,59,47,5,7,2,0,0,0,8,10,0,15,0,1,0,1,0
2008,R,brunb001,R,R,78,71,13,21,2,0,2,0,7,6,0,18,0,0,0,1,0
2008,R,buchc001,R,L,180,157,46,77,5,1,8,0,28,22,1,39,2,0,0,1,0
2008,R,buchc001,R,R,177,154,47,67,9,1,3,0,24,19,0,33,2,2,0,2,0
2008,R,bucht001,R,L,114,106,21,35,3,1,3,0,10,5,2,29,1,2,0,1,0
2008,R,bucht001,R,R,149,133,24,37,7,0,2,0,9,13,0,27,3,0,2,1,0
2008,R,buckb002,R,L,27,26,6,10,1,0,1,0,4,1,0,4,2,0,0,0,0
2008,R,buckb002,R,R,32,28,10,18,2,0,2,0,3,3,1,7,2,1,0,0,0
2008,R,buehm001,L,L,254,239,70,109,13,4,6,0,33,11,0,43,5,3,0,1,0
2008,R,buehm001,L,R,664,614,170,252,28,3,16,1,65,41,4,97,29,2,2,5,0
2008,R,buenf001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,buenf001,L,R,12,12,5,8,0,0,1,0,2,0,0,1,0,0,0,0,0
2008,R,bukvr001,R,L,14,10,6,14,2,0,2,0,4,4,0,3,0,0,0,0,0
2008,R,bukvr001,R,R,16,14,3,3,0,0,0,0,2,2,0,2,1,0,0,0,0
2008,R,bulgj001,R,L,38,35,8,16,0,1,2,0,7,2,0,10,1,1,0,0,0
2008,R,bulgj001,R,R,35,27,7,15,3,1,1,0,4,7,0,10,0,1,0,0,0
2008,R,bullb001,R,L,31,30,10,19,1,1,2,0,3,1,0,5,2,0,0,0,0
2008,R,bullb001,R,R,29,26,5,11,0,0,2,0,6,1,0,7,0,1,0,1,0
2008,R,burkj003,R,R,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2008,R,burna001,R,L,546,481,126,199,36,2,11,0,47,51,1,134,4,6,3,5,0
2008,R,burna001,R,R,411,368,85,130,19,1,8,0,50,35,1,97,8,3,5,0,0
2008,R,burns001,L,L,84,76,13,21,2,0,2,0,7,7,0,16,2,0,0,1,0
2008,R,burns001,L,R,169,134,44,72,13,0,5,0,32,27,3,26,6,2,4,2,0
2008,R,burrb001,L,L,182,162,52,74,8,1,4,0,27,17,0,20,1,2,0,1,0
2008,R,burrb001,L,R,414,369,113,182,26,2,13,0,53,33,2,43,7,4,1,7,0
2008,R,burtj001,R,L,107,93,23,39,5,1,3,0,8,11,3,18,3,1,1,1,0
2008,R,burtj001,R,R,150,132,33,48,6,0,3,0,22,14,0,40,0,1,1,2,0
2008,R,bushd001,R,L,371,336,82,159,21,4,16,3,46,29,3,52,7,3,1,2,0
2008,R,bushd001,R,R,392,362,81,137,17,0,13,0,38,19,0,57,6,7,3,1,0
2008,R,byrdp001,R,L,397,363,115,192,24,1,17,0,49,25,0,38,8,2,4,3,0
2008,R,byrdp001,R,R,364,349,89,148,15,1,14,1,41,9,0,44,6,5,0,1,0
2008,R,byrdt001,L,L,99,89,12,22,4,0,2,0,5,9,0,30,1,1,0,0,0
2008,R,byrdt001,L,R,138,114,33,70,13,0,8,0,21,20,2,17,2,1,2,1,0
2008,R,cabrd001,R,L,457,380,117,185,22,2,14,0,56,58,5,57,8,8,3,8,0
2008,R,cabrd001,R,R,364,316,82,128,16,0,10,0,37,32,0,38,14,10,2,4,0
2008,R,cabrf002,R,L,56,46,14,26,3,0,3,1,10,10,2,14,1,0,0,0,0
2008,R,cabrf002,R,R,76,67,18,38,2,0,6,0,16,7,0,17,0,0,0,2,0
2008,R,cainm001,R,L,449,395,106,167,25,3,10,0,47,48,5,85,4,1,1,4,0
2008,R,cainm001,R,R,484,426,100,161,24,5,9,0,42,43,4,101,6,6,6,3,0
2008,R,calek001,R,L,8,6,3,5,2,0,0,0,0,2,0,0,0,0,0,0,0
2008,R,calek001,R,R,12,11,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2008,R,camek001,R,L,18,14,4,5,1,0,0,0,3,4,2,0,0,0,0,0,0
2008,R,camek001,R,R,28,24,6,9,3,0,0,0,6,2,0,5,0,0,1,1,0
2008,R,campj002,R,L,305,277,69,102,12,3,5,0,23,25,1,50,5,0,2,1,0
2008,R,campj002,R,R,350,325,89,156,28,0,13,0,46,13,1,57,7,1,7,4,0
2008,R,camps002,R,L,65,59,21,34,8,1,1,1,11,4,2,8,2,1,0,1,0
2008,R,camps002,R,R,101,93,19,23,1,0,1,0,11,7,1,23,3,1,0,0,0
2008,R,capej001,R,L,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,capej001,R,R,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cappm001,R,L,103,99,22,34,2,2,2,0,9,3,0,19,0,0,1,0,0
2008,R,cappm001,R,R,108,102,25,41,7,0,3,0,13,2,0,20,3,2,1,0,1
2008,R,carlb001,R,L,109,94,23,39,5,1,3,0,13,11,3,29,2,1,3,0,0
2008,R,carlb001,R,R,150,134,29,41,6,0,2,0,14,15,3,30,3,0,1,0,0
2008,R,carlj001,L,L,127,112,23,36,5,1,2,1,14,9,0,26,2,3,1,2,0
2008,R,carlj001,L,R,110,97,18,36,6,0,4,0,8,12,7,29,1,0,0,1,0
2008,R,carmf001,R,L,302,261,79,116,18,2,5,0,42,34,0,22,16,4,0,3,0
2008,R,carmf001,R,R,247,204,47,63,10,0,2,0,21,36,0,36,10,5,1,1,0
2008,R,carpa001,R,L,4,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2008,R,carpa001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,carpc002,R,L,22,19,3,4,1,0,0,0,0,3,0,1,2,0,0,0,0
2008,R,carpc002,R,R,41,37,13,15,2,0,0,0,3,1,0,6,1,0,2,1,0
2008,R,carrd001,R,L,63,59,11,12,1,0,0,0,3,2,0,17,1,1,0,1,0
2008,R,carrd001,R,R,95,78,19,29,4,0,2,1,18,12,1,13,3,4,1,0,0
2008,R,cassj001,R,L,51,48,16,25,1,1,2,0,7,3,2,4,2,0,0,0,0
2008,R,cassj001,R,R,81,74,22,39,6,1,3,0,15,5,0,10,3,1,1,0,0
2008,R,casta002,L,L,45,39,10,17,1,0,2,0,8,4,0,8,0,2,0,0,0
2008,R,casta002,L,R,76,65,17,24,4,0,1,0,14,6,0,15,1,5,0,0,0
2008,R,chacs001,R,L,176,152,41,73,10,2,6,0,24,23,2,21,2,0,0,1,0
2008,R,chacs001,R,R,198,174,47,87,10,0,10,0,27,18,3,32,7,2,4,0,0
2008,R,chamj002,R,L,211,186,46,61,7,1,2,0,15,23,2,59,3,1,0,1,0
2008,R,chamj002,R,R,206,187,41,54,4,0,3,0,13,16,1,59,2,1,2,0,0
2008,R,chavj001,R,L,29,23,5,8,0,0,1,0,1,6,2,5,0,0,0,0,0
2008,R,chavj001,R,R,45,38,15,22,4,0,1,1,13,3,0,11,0,0,3,1,0
2008,R,cherr001,R,L,38,24,4,8,2,1,0,0,5,12,3,5,1,0,1,1,0
2008,R,cherr001,R,R,47,41,11,24,4,0,3,0,8,4,0,10,0,1,0,1,0
2008,R,chicm001,L,L,61,57,20,36,4,0,4,0,8,3,1,11,2,0,0,1,0
2008,R,chicm001,L,R,158,138,43,75,12,1,6,0,25,14,0,20,2,1,4,1,0
2008,R,chulv001,R,L,47,43,10,19,3,0,2,0,7,3,2,3,0,1,0,0,0
2008,R,chulv001,R,R,92,84,23,43,8,0,4,0,17,5,0,13,1,1,1,1,0
2008,R,clipt001,R,L,22,18,6,13,4,0,1,0,3,4,0,4,0,0,0,0,0
2008,R,clipt001,R,R,26,23,6,10,1,0,1,0,2,3,1,4,1,0,0,0,0
2008,R,cofft001,R,L,36,31,9,12,3,0,0,0,2,4,0,4,1,0,1,0,0
2008,R,cofft001,R,R,80,73,22,37,3,0,4,0,10,4,0,11,4,1,1,1,0
2008,R,cokep001,L,L,30,29,6,8,2,0,0,0,1,1,0,9,0,0,0,0,0
2008,R,cokep001,L,R,22,21,2,2,0,0,0,0,0,1,0,5,2,0,0,0,0
2008,R,colob001,R,L,92,81,25,45,5,0,5,0,15,9,0,13,0,1,1,0,0
2008,R,colob001,R,R,81,75,19,22,3,0,0,0,6,1,0,14,3,1,2,2,0
2008,R,coloj001,R,L,143,116,26,43,5,0,4,0,20,23,3,24,3,2,2,0,0
2008,R,coloj001,R,R,169,144,35,49,6,1,2,0,16,16,1,31,3,2,5,2,0
2008,R,condc001,R,L,136,125,40,56,10,0,2,0,12,10,4,12,5,0,1,0,0
2008,R,condc001,R,R,167,156,45,68,9,1,4,0,15,9,4,22,5,2,0,0,0
2008,R,contj002,R,L,261,234,67,111,12,1,10,0,27,21,0,38,4,3,2,1,0
2008,R,contj002,R,R,261,244,63,85,12,2,2,0,30,14,0,32,6,0,2,1,0
2008,R,cooka002,R,L,475,442,131,189,28,6,6,0,50,27,0,55,9,2,3,1,0
2008,R,cooka002,R,R,411,379,105,148,18,2,7,0,41,21,2,41,20,2,6,3,0
2008,R,corcr001,R,L,151,132,34,46,9,0,1,0,15,19,4,12,3,0,0,0,0
2008,R,corcr001,R,R,165,140,31,41,6,2,0,0,24,17,0,27,8,2,3,3,0
2008,R,cordc001,R,L,13,12,3,4,1,0,0,0,0,1,1,3,0,0,0,0,0
2008,R,cordc001,R,R,9,7,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
2008,R,cordf002,R,L,135,113,24,28,2,1,0,0,11,19,3,33,4,0,1,2,0
2008,R,cordf002,R,R,172,147,37,62,7,0,6,0,22,19,0,45,1,3,2,1,0
2008,R,coreb001,R,L,93,84,23,33,4,0,2,1,16,6,2,13,0,0,1,2,0
2008,R,coreb001,R,R,105,97,30,55,7,0,6,0,19,6,2,9,1,0,2,0,0
2008,R,corml001,R,L,144,121,29,37,3,1,1,0,12,23,3,27,2,0,0,0,0
2008,R,corml001,R,R,175,159,49,67,9,0,3,0,26,11,0,19,5,1,1,3,0
2008,R,corpm001,R,L,178,158,45,60,12,0,1,0,25,16,2,20,5,1,3,0,0
2008,R,corpm001,R,R,168,156,48,75,9,0,6,0,26,7,2,30,5,1,3,1,0
2008,R,corrk001,R,L,220,192,59,85,13,2,3,0,26,26,2,24,3,0,0,2,0
2008,R,corrk001,R,R,294,263,82,134,14,1,12,0,43,21,1,42,5,4,3,3,0
2008,R,cottn001,L,L,76,67,18,35,3,1,4,1,11,7,0,22,2,0,2,0,0
2008,R,cottn001,L,R,84,76,20,30,1,0,3,0,8,6,2,21,0,1,1,0,0
2008,R,craij001,R,L,93,80,20,30,5,1,1,0,10,11,2,19,1,1,0,1,0
2008,R,craij001,R,R,175,161,42,71,10,2,5,0,23,13,1,31,3,0,0,1,0
2008,R,crucf001,R,L,27,20,7,10,0,0,1,1,7,5,1,5,1,0,2,0,0
2008,R,crucf001,R,R,29,24,6,10,1,0,1,0,5,5,0,6,1,0,0,0,0
2008,R,cruzj005,R,L,101,82,13,19,4,1,0,0,6,17,0,35,0,1,1,0,0
2008,R,cruzj005,R,R,114,95,21,41,5,0,5,0,19,14,0,36,2,2,1,2,0
2008,R,cuetj001,R,L,325,269,67,118,16,1,11,0,43,43,0,69,4,6,2,5,0
2008,R,cuetj001,R,R,444,404,111,192,23,2,18,0,47,25,1,89,7,8,7,0,0
2008,R,dankj001,L,L,213,193,51,69,7,1,3,0,24,17,0,42,3,1,0,2,0
2008,R,dankj001,L,R,591,546,131,205,38,0,12,0,39,40,1,117,12,3,2,0,0
2008,R,david002,L,L,151,137,44,60,8,1,2,0,11,12,0,28,4,2,0,0,0
2008,R,david002,L,R,499,431,116,178,23,3,11,0,52,52,4,84,11,2,10,4,0
2008,R,davij005,R,L,80,73,25,34,1,1,2,0,13,5,0,5,4,0,1,1,0
2008,R,davij005,R,R,73,54,13,18,5,0,0,0,8,12,0,8,4,3,2,2,0
2008,R,davik002,R,L,242,215,54,88,13,3,5,0,26,25,0,39,5,1,0,1,0
2008,R,davik002,R,R,245,223,67,96,10,2,5,0,26,18,0,32,9,1,1,2,0
2008,R,delae001,R,L,28,20,8,13,2,0,1,0,7,8,0,1,0,0,0,0,0
2008,R,delae001,R,R,25,20,7,14,2,1,1,0,7,3,0,3,1,0,1,1,0
2008,R,delaj001,L,L,139,121,35,55,4,2,4,0,22,12,0,33,1,1,3,2,0
2008,R,delaj001,L,R,432,368,93,146,26,0,9,0,44,50,3,95,10,6,3,5,0
2008,R,delcm001,R,L,142,126,24,34,8,1,0,0,16,15,1,33,2,0,0,1,0
2008,R,delcm001,R,R,165,142,31,52,6,0,5,1,19,13,0,39,2,3,4,3,0
2008,R,delgj001,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2008,R,delgj001,R,R,6,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
2008,R,delov001,L,L,12,9,4,7,0,0,1,0,3,3,0,1,0,0,0,0,0
2008,R,delov001,L,R,28,20,2,3,1,0,0,0,0,8,0,9,1,0,0,0,0
2008,R,dempr002,R,L,404,362,88,138,17,3,9,1,35,34,1,95,4,3,3,2,0
2008,R,dempr002,R,R,452,404,86,123,18,2,5,1,36,42,0,92,15,4,1,1,0
2008,R,desam001,R,L,11,10,7,7,0,0,0,0,3,1,0,2,1,0,0,0,0
2008,R,desam001,R,R,7,6,4,4,0,0,0,0,4,1,0,0,0,0,0,0,0
2008,R,desse001,R,L,15,12,6,9,1,1,0,0,2,3,0,1,0,0,0,0,0
2008,R,desse001,R,R,11,8,4,8,1,0,1,0,6,1,0,1,0,0,0,2,0
2008,R,devij001,R,L,71,61,12,14,2,0,0,0,11,8,1,14,2,0,1,1,0
2008,R,devij001,R,R,99,92,11,12,1,0,0,0,1,7,1,35,1,0,0,0,0
2008,R,diazj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,diazj002,R,R,5,2,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0
2008,R,dickr001,R,L,251,219,57,103,14,1,10,0,27,26,1,39,3,0,3,3,0
2008,R,dickr001,R,R,249,218,67,93,11,0,5,0,33,25,3,19,3,2,1,3,0
2008,R,difem002,R,L,28,27,9,21,0,0,4,0,5,1,0,5,1,0,0,0,0
2008,R,difem002,R,R,50,47,8,10,0,1,0,0,2,3,0,15,0,0,0,0,0
2008,R,dillt001,R,L,31,26,7,15,2,0,2,0,6,5,2,4,0,0,0,0,0
2008,R,dillt001,R,R,34,32,10,11,1,0,0,0,6,1,0,1,2,0,0,1,0
2008,R,dinal001,L,L,35,33,10,11,1,0,0,0,2,1,0,1,0,1,0,0,0
2008,R,dinal001,L,R,79,65,21,32,2,0,3,0,15,12,2,11,4,1,1,0,0
2008,R,dohms001,R,L,26,24,6,10,1,0,1,0,7,2,1,3,2,0,0,0,0
2008,R,dohms001,R,R,40,34,12,18,3,0,1,0,6,5,0,9,0,0,0,1,0
2008,R,dolsf001,R,L,83,66,24,32,2,0,2,0,10,16,4,9,2,1,0,0,0
2008,R,dolsf001,R,R,135,121,26,33,4,0,1,0,9,12,1,20,2,2,0,0,0
2008,R,donnb001,R,L,28,21,6,7,1,0,0,0,4,6,0,4,0,0,0,0,1
2008,R,donnb001,R,R,41,35,14,21,1,0,2,0,7,4,0,4,0,0,0,2,0
2008,R,doteo001,R,L,87,75,18,32,2,0,4,1,14,11,3,20,0,0,1,0,0
2008,R,doteo001,R,R,201,175,34,64,6,0,8,1,22,18,0,72,2,5,3,0,0
2008,R,downs001,L,L,119,108,21,30,4,1,1,0,13,7,0,25,4,3,1,0,0
2008,R,downs001,L,R,171,146,33,44,5,0,2,0,12,20,7,32,4,1,4,0,0
2008,R,duchj001,R,L,315,286,65,109,12,1,10,0,29,23,2,60,7,2,1,3,0
2008,R,duchj001,R,R,242,224,42,55,10,0,1,0,14,11,0,35,6,6,0,1,0
2008,R,duckb001,R,L,82,67,20,28,4,2,0,0,6,12,0,13,2,1,0,2,0
2008,R,duckb001,R,R,85,76,18,28,2,1,2,0,9,7,0,7,2,2,0,0,0
2008,R,dukez001,L,L,122,111,31,45,8,0,2,0,12,10,1,18,2,1,0,0,0
2008,R,dukez001,L,R,707,646,199,306,50,3,17,0,89,37,0,69,7,6,14,4,0
2008,R,dumap001,L,L,77,63,13,15,2,0,0,0,7,12,0,16,2,2,0,0,0
2008,R,dumap001,L,R,274,240,69,111,21,0,7,0,40,30,2,36,5,0,1,3,0
2008,R,durbc001,R,L,153,132,41,52,8,0,1,0,13,18,4,26,6,2,0,0,1
2008,R,durbc001,R,R,212,187,40,57,3,1,4,1,22,17,3,37,9,2,4,2,0
2008,R,eatoa001,R,L,256,223,71,108,9,2,8,0,35,28,4,28,5,4,0,1,0
2008,R,eatoa001,R,R,222,200,60,98,17,0,7,1,27,16,1,29,11,2,3,1,0
2008,R,ekstm001,R,L,19,14,5,8,0,0,1,0,5,5,1,2,1,0,0,0,0
2008,R,ekstm001,R,R,28,26,9,13,1,0,1,0,4,2,0,4,1,0,0,0,0
2008,R,elars001,R,L,33,25,7,9,2,0,0,0,2,8,1,7,0,0,0,0,0
2008,R,elars001,R,R,37,36,9,11,2,0,0,0,6,1,1,8,0,0,0,0,0
2008,R,elbes001,L,L,14,12,5,6,1,0,0,0,1,2,0,3,0,0,0,0,0
2008,R,elbes001,L,R,17,14,4,10,0,0,2,0,4,2,0,5,1,1,0,0,0
2008,R,embra001,L,L,92,82,19,34,3,0,4,0,14,7,1,20,3,2,0,1,0
2008,R,embra001,L,R,178,151,40,66,6,4,4,0,23,23,4,37,5,0,2,2,0
2008,R,espig001,L,L,23,19,3,6,0,0,1,0,1,4,0,2,2,0,0,0,0
2008,R,espig001,L,R,46,42,14,28,2,0,4,0,9,4,2,6,2,0,0,0,0
2008,R,estes001,L,L,48,41,8,12,1,0,1,0,2,7,0,8,1,0,0,0,0
2008,R,estes001,L,R,150,135,42,65,6,1,5,1,20,11,0,11,4,2,2,0,0
2008,R,estrm001,R,L,25,23,8,17,3,0,2,0,7,2,0,4,0,0,0,0,0
2008,R,estrm001,R,R,38,33,9,15,0,0,2,0,9,3,1,6,0,2,0,0,0
2008,R,eveld001,L,L,171,153,38,52,9,1,1,0,18,11,0,35,4,3,0,3,1
2008,R,eveld001,L,R,566,487,134,191,30,0,9,0,52,66,2,83,18,9,2,2,0
2008,R,eyres001,L,L,53,50,11,20,6,0,1,1,7,3,0,17,3,0,0,0,0
2008,R,eyres001,L,R,53,45,12,21,4,1,1,0,8,4,2,15,1,2,0,2,0
2008,R,falkb001,R,L,41,34,9,12,0,0,1,0,5,6,1,10,0,0,1,0,0
2008,R,falkb001,R,R,61,54,17,27,1,0,3,0,11,6,1,9,3,0,1,0,0
2008,R,farnk001,R,L,122,102,28,59,2,1,9,1,19,17,4,30,2,0,2,1,0
2008,R,farnk001,R,R,139,132,42,69,7,1,6,0,20,5,0,31,4,1,1,0,0
2008,R,feier001,L,L,60,57,22,28,6,0,0,0,12,3,0,12,0,0,0,0,0
2008,R,feier001,L,R,123,109,37,70,10,1,7,0,19,11,0,14,2,1,1,1,0
2008,R,felds001,R,L,331,292,85,142,18,3,11,0,49,27,0,31,8,7,0,5,0
2008,R,felds001,R,R,320,283,76,125,14,1,11,0,41,29,2,43,16,3,1,4,0
2008,R,felip002,L,L,119,105,22,31,3,0,2,0,17,8,0,34,4,3,1,2,0
2008,R,felip002,L,R,118,98,35,55,5,0,5,0,18,18,8,16,5,0,1,1,0
2008,R,figun001,R,L,83,70,26,37,5,0,2,0,13,11,0,10,0,0,1,1,0
2008,R,figun001,R,R,128,110,22,31,6,0,1,0,15,15,1,26,3,2,1,0,0
