YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,affej001,L,R,109,101,23,29,4,1,0,0,10,7,1,22,3,0,0,1,0
2014,R,albem001,R,L,25,23,6,8,2,0,0,0,0,2,0,4,1,0,0,0,0
2014,R,albem001,R,R,17,15,4,5,1,0,0,0,3,1,0,4,0,1,0,0,0
2014,R,albua001,R,L,122,110,27,45,3,0,5,0,15,9,0,32,3,2,0,1,0
2014,R,albua001,R,R,114,100,19,27,0,1,2,0,8,12,1,31,0,1,0,1,0
2014,R,allec002,R,L,140,128,18,32,5,0,3,0,8,10,3,59,3,0,1,1,0
2014,R,allec002,R,R,139,120,30,50,8,0,4,0,16,16,2,32,3,1,1,1,0
2014,R,alvad001,L,L,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2014,R,alvad001,L,R,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,alvah001,R,L,434,412,113,155,22,1,6,0,27,16,2,66,7,1,3,2,0
2014,R,alvah001,R,R,338,308,85,122,13,0,8,0,29,17,1,45,17,7,4,2,0
2014,R,alvaj003,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,alvaj003,L,R,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,alvar001,R,L,12,8,1,1,0,0,0,0,1,4,1,3,0,0,0,0,0
2014,R,alvar001,R,R,21,18,2,2,0,0,0,0,2,1,0,6,0,1,0,1,0
2014,R,ambrh001,R,L,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2014,R,ambrh001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,andeb004,L,L,48,46,15,17,2,0,0,0,6,2,0,6,3,0,0,0,0
2014,R,andeb004,L,R,132,119,29,44,10,1,1,0,9,11,3,23,3,0,1,1,0
2014,R,andec001,R,L,218,191,43,78,8,3,7,0,24,22,1,39,2,1,2,2,0
2014,R,andec001,R,R,268,245,74,118,11,3,9,0,28,18,1,66,7,1,2,2,0
2014,R,annad001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,annad001,R,R,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,archc001,R,L,471,412,94,130,17,2,5,0,34,46,1,100,6,4,4,5,0
2014,R,archc001,R,R,351,317,83,115,11,0,7,1,47,26,0,73,8,4,0,4,0
2014,R,arenj001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,arenj001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,arrij001,R,L,282,253,50,72,12,2,2,0,16,23,1,84,2,2,3,1,0
2014,R,arrij001,R,R,332,309,64,83,10,0,3,0,26,18,1,83,7,1,2,2,0
2014,R,arrob001,R,L,193,176,41,62,9,0,4,0,13,12,1,22,6,2,2,1,0
2014,R,arrob001,R,R,164,154,51,77,6,1,6,1,22,7,0,25,8,1,1,1,0
2014,R,atchs001,R,L,100,90,24,36,6,0,2,0,12,8,2,20,4,0,1,1,0
2014,R,atchs001,R,R,180,174,36,54,8,2,2,0,11,6,2,29,8,0,0,0,0
2014,R,aumop001,R,L,13,13,8,17,1,1,2,0,7,0,0,3,1,0,0,0,0
2014,R,aumop001,R,R,22,16,6,11,2,0,1,1,7,5,0,3,0,0,0,1,0
2014,R,avill001,L,L,102,87,23,33,4,0,2,0,15,10,1,15,4,2,2,1,0
2014,R,avill001,L,R,91,77,24,31,5,1,0,0,10,11,6,10,1,1,1,1,0
2014,R,axeld001,R,L,30,27,3,9,0,0,2,0,3,3,1,6,0,0,0,0,0
2014,R,axeld001,R,R,42,41,11,24,2,1,3,0,3,1,0,14,1,0,0,0,0
2014,R,axfoj001,R,L,114,91,17,27,4,0,2,1,10,20,3,30,1,1,0,2,0
2014,R,axfoj001,R,R,129,107,26,43,5,0,4,0,18,16,0,33,2,1,3,2,0
2014,R,badeb001,R,L,114,98,25,38,8,1,1,0,11,10,2,10,9,2,3,1,0
2014,R,badeb001,R,R,175,163,45,54,9,0,0,0,17,9,3,30,5,0,1,2,0
2014,R,baezp001,R,L,42,39,7,14,1,0,2,0,3,2,1,9,0,0,1,0,0
2014,R,baezp001,R,R,50,46,9,12,0,0,1,0,3,3,0,9,1,0,0,1,0
2014,R,bailh001,R,L,264,230,62,92,13,1,5,0,21,26,1,43,2,4,1,3,0
2014,R,bailh001,R,R,340,313,72,121,16,0,11,0,33,19,0,81,10,3,4,1,0
2014,R,bakej002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,bakej002,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,bakes002,R,L,174,164,42,83,9,1,10,0,26,9,1,37,2,0,0,1,0
2014,R,bakes002,R,R,158,149,40,72,15,1,5,0,23,5,2,18,3,2,0,2,0
2014,R,balfg001,R,L,140,115,23,42,7,3,2,0,15,23,2,33,2,1,1,0,0
2014,R,balfg001,R,R,130,111,26,37,2,3,1,1,12,18,1,24,4,0,0,1,0
2014,R,barnm001,R,L,15,15,5,10,2,0,1,0,2,0,0,4,1,0,0,0,0
2014,R,barnm001,R,R,24,21,6,9,3,0,0,0,2,2,0,4,0,0,0,1,0
2014,R,barra001,R,L,62,51,14,19,5,0,0,0,7,9,2,14,1,0,1,1,0
2014,R,barra001,R,R,112,99,19,25,3,0,1,0,13,11,0,35,3,1,0,1,0
2014,R,bassa001,R,L,62,58,15,24,3,0,2,1,11,3,1,5,2,1,0,0,0
2014,R,bassa001,R,R,57,51,17,30,1,0,4,0,11,4,0,2,2,1,0,1,0
2014,R,bassc001,R,L,74,63,20,24,4,0,0,0,5,8,1,12,0,2,1,0,0
2014,R,bassc001,R,R,63,56,14,18,4,0,0,0,7,5,0,9,2,1,0,1,0
2014,R,basta001,L,L,97,80,14,27,3,2,2,0,11,15,0,28,1,0,1,1,0
2014,R,basta001,L,R,174,149,29,46,9,1,2,1,20,19,4,53,2,2,2,2,0
2014,R,bauet001,R,L,330,285,71,111,11,1,9,0,37,38,3,77,3,3,0,4,0
2014,R,bauet001,R,R,333,298,80,123,22,0,7,0,32,22,1,66,4,8,1,4,0
2014,R,beatp001,R,L,11,9,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2014,R,beatp001,R,R,8,7,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,beavb001,R,L,7,7,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2014,R,beavb001,R,R,9,9,3,6,0,0,1,0,1,0,0,0,1,0,0,0,0
2014,R,beckj002,R,L,247,222,56,111,16,0,13,0,25,23,1,58,2,0,1,1,0
2014,R,beckj002,R,R,228,202,40,62,10,0,4,0,12,16,1,49,2,5,2,2,1
2014,R,bedae001,L,L,85,77,21,38,8,0,3,1,12,7,0,20,0,0,1,0,0
2014,R,bedae001,L,R,257,229,63,97,13,0,7,0,29,22,0,44,5,2,0,4,0
2014,R,bedrc001,R,L,50,40,14,23,3,0,2,0,8,10,1,10,0,0,0,0,0
2014,R,bedrc001,R,R,43,40,9,11,2,0,0,0,4,2,0,10,0,0,0,1,0
2014,R,beeld001,R,L,23,17,5,8,1,1,0,0,3,6,1,2,1,0,0,0,0
2014,R,beeld001,R,R,23,21,5,6,1,0,0,0,1,1,0,4,0,0,1,0,0
2014,R,beimj001,L,L,85,80,15,23,2,0,2,0,4,2,0,17,1,1,2,0,0
2014,R,beimj001,L,R,99,85,24,36,6,0,2,0,8,12,4,8,3,0,1,1,0
2014,R,belij001,L,L,47,41,6,10,1,0,1,0,3,4,0,13,0,1,1,0,0
2014,R,belij001,L,R,53,48,13,14,1,0,0,0,6,3,1,15,0,1,0,1,0
2014,R,belim001,R,L,126,114,33,52,3,2,4,0,15,11,2,26,1,1,0,0,0
2014,R,belim001,R,R,156,139,41,54,10,0,1,0,29,8,0,17,4,0,4,5,0
2014,R,belir001,R,L,128,111,35,47,3,0,3,0,20,13,7,18,2,2,1,1,0
2014,R,belir001,R,R,164,153,43,53,7,0,1,0,23,5,0,29,8,3,2,1,0
2014,R,bellh001,R,L,52,43,12,18,3,0,1,0,8,6,1,8,1,2,0,1,0
2014,R,bellh001,R,R,36,31,12,15,3,0,0,0,5,2,0,4,0,2,1,0,0
2014,R,bellt002,R,L,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2014,R,bellt002,R,R,5,5,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,benoj001,R,L,101,89,14,22,5,0,1,0,3,8,2,36,1,1,2,1,0
2014,R,benoj001,R,R,104,97,14,24,2,1,2,0,9,6,0,28,1,0,0,1,0
2014,R,bergc001,R,L,107,100,28,45,8,3,1,0,6,6,0,18,0,1,0,0,0
2014,R,bergc001,R,R,142,136,47,86,11,2,8,0,25,4,2,13,2,0,1,1,0
2014,R,betad001,R,L,172,161,26,32,4,1,0,0,8,8,0,67,1,1,0,2,0
2014,R,betad001,R,R,169,147,20,37,5,0,4,1,15,16,1,68,0,3,2,1,0
2014,R,bettc001,R,L,62,55,19,27,2,0,2,1,10,6,1,9,0,0,1,0,0
2014,R,bettc001,R,R,65,56,23,38,9,0,2,0,17,4,1,4,2,1,4,0,0
2014,R,billb002,R,L,9,8,2,6,1,0,1,0,4,1,0,4,0,0,0,0,0
2014,R,billb002,R,R,8,8,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2014,R,blacv001,R,L,65,53,11,17,1,1,1,0,3,11,0,11,1,0,1,0,0
2014,R,blacv001,R,R,83,73,15,21,3,0,1,0,5,8,0,21,3,1,1,0,0
2014,R,blevj001,L,L,117,106,17,23,6,0,0,0,9,6,0,40,1,0,3,2,0
2014,R,blevj001,L,R,123,104,31,44,4,0,3,0,18,17,6,26,0,1,0,1,0
2014,R,bochb003,R,L,7,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2014,R,bochb003,R,R,7,6,1,4,0,0,1,0,3,1,0,2,0,0,0,0,0
2014,R,bolsm001,R,L,110,98,33,51,6,3,2,0,16,9,1,20,0,0,1,2,0
2014,R,bolsm001,R,R,128,116,33,60,6,3,5,0,16,8,0,28,1,0,2,2,0
2014,R,bonil001,R,L,46,39,7,13,1,1,1,0,5,7,0,6,2,0,0,0,0
2014,R,bonil001,R,R,37,31,6,10,1,0,1,0,2,5,1,11,2,1,0,0,0
2014,R,boxbb001,R,L,117,103,11,21,1,0,3,0,8,10,0,46,2,2,1,1,0
2014,R,boxbb001,R,R,130,116,23,45,4,0,6,0,13,10,0,58,2,2,1,1,0
2014,R,boyeb001,R,L,63,59,18,28,2,1,2,0,7,3,0,6,0,0,1,0,0
2014,R,boyeb001,R,R,97,90,16,26,10,0,0,0,8,5,0,23,1,0,1,1,0
2014,R,bracb001,R,L,110,92,23,41,6,0,4,0,17,13,1,19,1,0,1,4,0
2014,R,bracb001,R,R,144,130,25,36,5,0,2,0,4,12,0,35,4,1,1,0,0
2014,R,bresc001,L,L,118,103,30,47,5,0,4,0,11,13,0,11,4,2,0,0,0
2014,R,bresc001,L,R,142,126,43,65,8,1,4,0,20,15,1,26,3,0,1,0,0
2014,R,britd001,L,L,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2014,R,britd001,L,R,19,19,5,7,2,0,0,0,2,0,0,1,0,0,0,0,0
2014,R,britz001,L,L,93,88,15,15,0,0,0,0,3,5,0,22,4,0,0,0,0
2014,R,britz001,L,R,192,170,31,50,7,0,4,0,13,18,0,40,9,1,3,0,0
2014,R,brooa001,R,L,10,7,5,6,1,0,0,0,5,2,0,0,1,1,0,0,0
2014,R,brooa001,R,R,14,11,7,13,3,0,1,0,8,1,0,2,0,1,0,1,0
2014,R,brotr001,L,L,119,97,30,47,3,1,4,0,19,19,0,21,1,1,1,1,0
2014,R,brotr001,L,R,154,129,35,51,5,1,3,0,17,20,0,34,2,1,0,3,1
2014,R,browb005,R,L,47,43,9,12,0,0,1,0,4,3,0,8,0,0,0,1,0
2014,R,browb005,R,R,57,53,11,18,1,0,2,0,8,2,1,13,1,1,0,1,0
2014,R,broxj001,R,L,92,81,18,21,3,0,0,0,6,10,0,22,1,0,0,1,0
2014,R,broxj001,R,R,139,127,23,42,3,2,4,0,13,9,0,27,5,1,2,0,0
2014,R,buchc001,R,L,420,373,106,163,22,4,9,0,49,38,1,72,10,5,2,2,0
2014,R,buchc001,R,R,317,293,76,114,14,0,8,0,41,16,1,60,6,5,1,2,0
2014,R,buchd001,R,L,221,198,45,57,4,1,2,0,15,19,1,28,3,3,1,0,0
2014,R,buchd001,R,R,282,256,75,124,17,1,10,0,36,13,1,43,7,5,5,3,0
2014,R,buchj001,R,L,87,75,23,33,4,0,2,0,13,11,1,6,3,0,1,0,0
2014,R,buchj001,R,R,67,63,18,26,2,0,2,0,9,1,0,14,1,1,2,0,0
2014,R,buchr001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,buchr001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,buckb002,R,L,12,9,3,7,1,0,1,0,2,3,0,0,0,0,0,0,0
2014,R,buckb002,R,R,15,13,3,3,0,0,0,0,1,1,1,4,0,0,1,0,0
2014,R,buehm001,L,L,231,212,57,85,14,1,4,0,16,13,0,34,5,3,1,2,0
2014,R,buehm001,L,R,626,583,171,246,42,0,11,0,56,33,0,85,19,1,5,4,0
2014,R,buenf001,L,L,68,63,13,17,1,0,1,0,9,2,0,12,2,1,0,2,0
2014,R,buenf001,L,R,74,67,23,39,8,1,2,0,12,5,2,8,1,0,0,2,0
2014,R,bumgm001,L,L,187,174,39,51,9,0,1,0,12,5,0,58,3,1,4,3,0
2014,R,bumgm001,L,R,686,636,155,250,31,2,20,0,63,38,3,161,15,5,5,2,0
2014,R,burna001,R,L,456,372,93,155,28,2,10,0,61,60,1,87,5,14,2,8,0
2014,R,burna001,R,R,479,429,112,169,23,2,10,0,51,36,1,103,12,2,9,3,0
2014,R,burns001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,burtj001,R,L,111,97,22,28,0,0,2,0,11,12,0,16,2,0,0,2,0
2014,R,burtj001,R,R,161,144,36,60,12,0,4,1,25,13,3,30,4,3,0,1,0
2014,R,buted001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,buted001,R,R,5,5,2,6,1,0,1,0,2,0,0,2,0,0,0,0,0
2014,R,butle001,R,L,28,26,11,22,1,2,2,0,6,2,0,0,1,0,0,0,0
2014,R,butle001,R,R,48,41,12,16,4,0,0,0,5,5,1,3,1,0,2,0,0
2014,R,butlk001,R,L,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2014,R,butlk001,R,R,11,10,5,8,1,1,0,0,3,0,0,2,0,1,0,0,0
2014,R,cabrc001,L,L,5,3,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
2014,R,cabrc001,L,R,7,4,3,3,0,0,0,0,3,1,0,0,0,2,0,0,0
2014,R,cahit001,R,L,242,214,74,111,18,2,5,0,35,24,1,30,1,1,1,2,0
2014,R,cahit001,R,R,257,217,49,71,8,1,4,0,31,31,1,75,10,3,5,1,0
2014,R,cainm001,R,L,182,162,41,66,7,0,6,0,18,18,0,34,3,1,0,1,0
2014,R,cainm001,R,R,192,173,40,73,10,1,7,0,21,14,2,36,6,1,3,1,0
2014,R,camia001,R,L,9,8,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2014,R,camia001,R,R,22,19,6,13,1,0,2,1,6,3,0,6,0,0,0,0,0
2014,R,campl001,R,L,15,14,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2014,R,campl001,R,R,18,15,7,8,1,0,0,0,3,3,0,4,1,0,0,0,0
2014,R,camps002,R,L,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,camps002,R,R,8,8,6,11,0,1,1,0,5,0,0,0,1,0,0,0,0
2014,R,cappc001,R,L,38,34,11,15,1,0,1,0,7,3,0,8,1,1,0,0,0
2014,R,cappc001,R,R,48,44,8,9,1,0,0,0,2,2,0,17,1,1,0,1,0
2014,R,capuc001,L,L,115,106,34,62,5,1,7,0,25,6,0,17,1,0,3,0,0
2014,R,capuc001,L,R,314,277,67,97,17,2,3,0,24,28,3,67,3,4,0,5,0
2014,R,carlb001,R,L,56,56,14,21,2,1,1,0,3,0,0,12,1,0,0,0,0
2014,R,carlb001,R,R,63,57,9,14,2,0,1,0,3,5,0,16,1,0,1,0,0
2014,R,carmf001,R,L,339,284,71,110,15,0,8,0,34,48,3,32,5,2,1,4,0
2014,R,carmf001,R,R,383,341,85,145,21,3,11,0,46,25,4,73,3,7,9,1,0
2014,R,carpd001,R,L,119,109,24,38,5,0,3,0,10,8,0,32,2,2,0,0,0
2014,R,carpd001,R,R,140,129,37,46,3,0,2,0,15,8,0,35,3,1,1,1,0
2014,R,carpd002,R,L,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2014,R,carpd002,R,R,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2014,R,carpm001,R,L,7,2,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0
2014,R,carrc003,R,L,253,230,45,60,6,0,3,0,17,19,0,65,2,0,2,2,0
2014,R,carrc003,R,R,276,262,58,81,9,1,4,0,20,10,1,75,5,3,0,1,0
2014,R,carrs001,R,L,348,305,89,144,15,5,10,0,35,35,1,31,10,4,1,3,0
2014,R,carrs001,R,R,225,204,58,80,13,0,3,0,27,10,0,33,11,8,2,1,0
2014,R,casha001,R,L,252,229,55,87,11,3,5,0,25,19,3,48,0,0,1,3,0
2014,R,casha001,R,R,254,239,55,74,11,1,2,0,14,10,0,45,4,1,2,1,1
2014,R,cecib001,L,L,91,81,20,32,2,2,2,0,12,8,0,25,1,1,0,1,0
2014,R,cecib001,L,R,143,122,26,31,3,1,0,0,7,19,4,51,2,0,0,2,0
2014,R,cedex001,L,L,15,15,6,10,1,0,1,0,5,0,0,2,0,0,0,0,0
2014,R,cedex001,L,R,15,15,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,chacj001,R,L,127,106,26,42,7,0,3,0,18,19,1,14,2,0,0,2,0
2014,R,chacj001,R,R,145,132,37,65,11,1,5,0,17,9,0,28,4,1,2,1,0
2014,R,chafa001,L,L,16,13,3,4,1,0,0,0,4,1,0,4,1,1,1,0,0
2014,R,chafa001,L,R,44,36,10,11,1,0,0,0,2,7,1,6,2,0,1,0,0
2014,R,chamj002,R,L,137,119,30,38,3,1,1,0,13,14,1,28,3,1,1,2,0
2014,R,chamj002,R,R,126,114,27,38,5,0,2,0,13,10,2,31,5,2,0,0,0
2014,R,chapa001,L,L,43,38,5,6,1,0,0,0,1,3,0,25,0,1,1,0,0
2014,R,chapa001,L,R,159,136,16,24,5,0,1,0,6,21,0,81,2,1,0,1,0
2014,R,chapk002,L,L,56,46,12,15,1,1,0,0,3,9,0,13,0,0,1,0,0
2014,R,chapk002,L,R,41,36,10,20,1,0,3,0,7,2,0,6,1,0,2,1,0
2014,R,chatt001,R,L,56,50,8,12,1,0,1,0,5,5,0,8,2,0,0,1,0
2014,R,chatt001,R,R,45,39,13,24,2,0,3,0,8,3,0,12,0,2,0,1,0
2014,R,chavj001,R,L,350,316,78,110,8,0,8,0,27,29,1,68,6,3,1,1,0
2014,R,chavj001,R,R,271,246,64,101,10,0,9,0,30,20,2,68,9,2,0,3,0
2014,R,chenb001,L,L,62,58,18,25,0,2,1,0,13,3,0,9,1,0,0,1,0
2014,R,chenb001,L,R,161,143,51,80,9,1,6,0,25,13,1,27,3,1,2,2,0
2014,R,chenw001,L,L,189,179,48,66,7,1,3,0,16,7,0,32,4,2,0,1,0
2014,R,chenw001,L,R,583,546,145,243,36,1,20,0,57,28,2,104,10,1,5,3,0
2014,R,choar001,L,L,88,75,7,11,1,0,1,0,6,8,1,28,4,3,0,2,0
2014,R,choar001,L,R,60,52,20,25,2,0,1,0,7,5,1,4,2,2,1,0,0
2014,R,chrin001,R,L,19,14,6,13,4,0,1,0,5,4,3,1,0,0,0,1,0
2014,R,chrin001,R,R,38,36,6,10,1,0,1,0,4,2,0,7,0,0,0,0,0
2014,R,cingt001,L,L,58,49,10,14,1,0,1,0,5,9,1,17,0,0,0,0,0
2014,R,cingt001,L,R,222,191,52,96,11,0,11,0,27,26,1,44,7,1,2,2,0
2014,R,cishs001,R,L,150,136,29,43,6,1,2,0,15,10,1,54,0,1,2,1,0
2014,R,cishs001,R,R,125,109,29,42,6,2,1,0,11,11,1,30,1,0,3,2,0
2014,R,cisnj001,R,L,13,10,4,5,1,0,0,0,3,3,0,1,0,0,0,0,0
2014,R,cisnj001,R,R,12,10,4,4,0,0,0,0,4,1,0,4,0,0,0,1,0
2014,R,claip001,R,L,36,32,11,16,3,1,0,0,3,4,2,7,1,0,0,0,0
2014,R,claip001,R,R,60,52,13,19,3,0,1,0,11,6,1,9,0,0,0,2,0
2014,R,claua001,L,L,22,21,4,5,1,0,0,0,2,1,0,8,0,0,0,0,0
2014,R,claua001,L,R,32,29,10,13,3,0,0,0,5,3,0,6,3,0,0,0,0
2014,R,clemp002,R,L,64,55,13,24,5,0,2,0,13,7,1,11,0,1,1,0,0
2014,R,clemp002,R,R,54,47,15,27,3,0,3,0,5,6,0,5,0,0,0,0,1
2014,R,cletm001,R,L,69,53,9,18,1,1,2,0,7,15,2,12,2,1,0,0,0
2014,R,cletm001,R,R,69,59,15,21,1,1,1,1,8,8,0,20,1,2,0,0,0
2014,R,clipt001,R,L,149,135,32,45,4,0,3,0,14,14,0,35,0,0,0,0,0
2014,R,clipt001,R,R,129,115,15,26,3,1,2,0,7,9,1,47,1,1,2,2,0
2014,R,cobba001,R,L,333,299,62,95,12,0,7,0,27,24,1,66,7,4,2,4,0
2014,R,cobba001,R,R,348,317,80,105,13,0,4,0,24,23,0,83,7,6,2,0,0
2014,R,cokep001,L,L,114,105,27,40,5,1,2,0,20,8,0,26,1,0,1,0,0
2014,R,cokep001,L,R,143,126,42,60,7,1,3,1,20,12,2,15,7,2,0,2,1
2014,R,colec001,R,L,25,21,7,8,1,0,0,0,4,4,0,3,1,0,0,0,0
2014,R,colec001,R,R,30,28,9,11,2,0,0,0,2,2,0,2,1,0,0,0,0
2014,R,coleg001,R,L,272,241,60,95,9,4,6,0,18,26,1,60,4,5,0,0,0
2014,R,coleg001,R,R,299,271,67,99,15,1,5,0,30,14,0,78,5,4,10,0,0
2014,R,colel001,R,L,49,43,10,13,3,0,0,0,4,6,1,10,2,0,0,0,0
2014,R,colel001,R,R,105,91,29,52,5,0,6,0,19,12,0,14,1,1,0,1,0
2014,R,collj001,R,L,364,340,96,142,16,3,8,0,32,17,1,46,9,4,2,1,0
2014,R,collj001,R,R,355,323,67,114,17,0,10,0,37,22,1,69,6,0,6,4,0
2014,R,collt001,L,L,28,22,6,8,2,0,0,0,3,2,0,7,1,1,2,1,0
2014,R,collt001,L,R,62,51,12,18,0,0,2,0,6,9,0,8,0,1,1,0,0
2014,R,coloa001,R,L,55,46,10,11,1,0,0,0,4,8,0,6,2,0,0,1,0
2014,R,coloa001,R,R,42,40,9,14,2,0,1,0,5,2,0,7,2,0,0,0,0
2014,R,colob001,R,L,439,419,109,163,21,3,9,1,47,18,2,74,3,1,0,1,0
2014,R,colob001,R,R,407,380,109,168,20,0,13,0,41,12,1,77,11,4,8,3,0
2014,R,contc001,R,L,47,37,8,12,1,0,1,0,5,10,0,13,0,0,0,0,0
2014,R,contc001,R,R,47,39,11,17,3,0,1,0,10,7,0,6,1,0,0,1,0
2014,R,cookr001,R,L,79,65,17,28,4,2,1,0,7,13,1,13,0,0,1,0,0
2014,R,cookr001,R,R,123,109,15,25,4,0,2,1,14,9,0,37,4,2,1,2,0
2014,R,corcd001,R,L,26,24,4,8,1,0,1,0,3,2,0,4,0,0,0,0,0
2014,R,corcd001,R,R,54,45,9,14,2,0,1,0,6,8,0,11,0,1,0,0,0
2014,R,corde001,R,L,14,11,1,1,0,0,0,0,0,1,0,4,0,2,0,0,0
2014,R,corde001,R,R,14,12,4,4,0,0,0,0,3,1,0,5,0,1,0,0,0
2014,R,corrk001,R,L,374,332,103,156,22,2,9,0,47,34,2,35,3,0,2,6,0
2014,R,corrk001,R,R,313,302,88,144,19,2,11,0,47,6,0,44,7,5,0,0,0
2014,R,cosaj001,R,L,387,334,84,114,11,2,5,0,28,48,0,59,9,0,2,3,0
2014,R,cosaj001,R,R,379,345,89,120,17,1,4,0,40,25,1,56,15,3,1,5,0
2014,R,cottn001,L,L,99,89,24,39,6,0,3,0,14,8,1,25,1,1,1,0,0
2014,R,cottn001,L,R,187,168,42,61,10,0,3,0,18,15,2,38,4,2,1,1,0
2014,R,could001,L,L,9,8,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,could001,L,R,13,12,2,6,1,0,1,0,4,1,0,2,0,0,0,0,0
2014,R,crock001,L,L,71,63,13,17,4,0,0,0,4,3,1,20,0,3,2,0,0
2014,R,crock001,L,R,51,46,13,21,2,0,2,0,8,5,1,8,2,0,0,0,0
2014,R,crowa001,R,L,107,96,26,45,5,1,4,1,18,10,1,11,4,0,0,1,0
2014,R,crowa001,R,R,137,121,26,48,2,1,6,0,17,14,0,23,3,0,2,0,0
2014,R,cuetj001,R,L,450,408,79,119,11,1,9,0,26,36,0,107,7,6,0,0,0
2014,R,cuetj001,R,R,511,465,90,154,23,1,13,0,35,29,2,135,6,9,7,1,0
2014,R,cumpb001,R,L,129,112,34,44,8,1,0,0,12,13,2,20,2,3,1,0,0
2014,R,cumpb001,R,R,180,166,48,63,9,0,2,0,25,5,0,26,6,3,2,4,0
2014,R,dalem002,R,L,24,18,5,14,3,0,2,0,3,5,1,4,0,1,0,0,0
2014,R,dalem002,R,R,39,36,7,14,1,0,2,0,9,1,0,6,0,0,1,1,0
2014,R,dankj001,L,L,211,191,48,74,11,3,3,0,19,17,0,22,6,3,0,0,0
2014,R,dankj001,L,R,644,570,157,266,39,2,22,0,79,57,1,107,6,6,4,7,0
2014,R,darnl001,L,L,25,23,8,10,2,0,0,0,3,2,0,4,0,0,0,0,0
2014,R,darnl001,L,R,87,78,23,45,5,1,5,0,15,6,0,18,0,1,0,2,0
2014,R,darvy001,R,L,386,345,85,138,16,2,11,0,35,38,0,116,1,1,0,2,0
2014,R,darvy001,R,R,219,206,48,68,12,1,2,0,10,11,1,66,6,1,1,0,0
2014,R,daviw001,R,L,144,127,24,29,1,2,0,0,5,17,0,52,2,0,0,0,0
2014,R,daviw001,R,R,135,125,14,16,2,0,0,0,5,6,0,57,1,3,0,1,0
2014,R,dedus001,R,L,233,196,50,74,8,2,4,0,20,31,1,40,5,4,0,2,0
2014,R,dedus001,R,R,210,185,47,72,10,0,5,0,29,15,1,43,6,6,1,3,0
2014,R,defrj001,R,L,73,67,14,22,4,2,0,0,2,4,3,19,0,0,1,1,0
2014,R,defrj001,R,R,146,135,31,50,5,1,4,0,23,8,1,30,4,3,0,0,0
2014,R,degrj001,R,L,238,214,48,72,11,2,3,0,17,23,0,56,5,1,0,0,0
2014,R,degrj001,R,R,327,299,69,95,14,0,4,0,27,20,2,88,8,0,5,3,0
2014,R,delad001,R,L,8,4,1,1,0,0,0,0,1,3,1,0,0,0,0,1,0
2014,R,delad001,R,R,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
