YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,descd001,scoring,6,5,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
2018,R,despo001,empty,86,79,26,37,8,0,1,0,1,7,0,19,0,0,0,0,0
2018,R,despo001,loaded,9,7,2,2,0,0,0,0,8,1,0,0,1,0,0,1,0
2018,R,despo001,menon,102,83,26,39,4,0,3,0,27,12,1,16,4,2,1,4,0
2018,R,despo001,scoring,66,52,14,19,2,0,1,0,22,9,1,12,1,1,0,4,0
2018,R,detwr001,empty,12,11,5,8,0,0,1,0,1,1,0,1,0,0,0,0,0
2018,R,detwr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,detwr001,menon,11,9,3,3,0,0,0,0,2,1,0,1,5,0,0,1,0
2018,R,detwr001,scoring,6,4,1,1,0,0,0,0,2,1,0,1,2,0,0,1,0
2018,R,devec001,empty,108,100,25,45,5,0,5,0,5,6,0,26,0,2,0,0,0
2018,R,devec001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2018,R,devec001,menon,88,78,17,30,1,0,4,0,18,7,1,25,3,1,1,1,0
2018,R,devec001,scoring,58,50,10,17,1,0,2,0,14,7,1,19,1,0,0,1,0
2018,R,diaze006,empty,183,168,24,37,1,0,4,0,4,12,0,90,0,3,0,0,0
2018,R,diaze006,loaded,4,4,2,4,2,0,0,0,5,0,0,1,0,0,0,0,0
2018,R,diaze006,menon,97,89,17,25,3,1,1,0,13,5,0,34,2,3,0,0,0
2018,R,diaze006,scoring,45,40,8,14,3,0,1,0,12,4,0,15,0,1,0,0,0
2018,R,diazm004,empty,44,39,10,17,4,0,1,0,1,5,0,12,0,0,0,0,0
2018,R,diazm004,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2018,R,diazm004,menon,41,32,6,12,3,0,1,0,10,7,2,18,0,0,0,2,0
2018,R,diazm004,scoring,27,21,3,5,2,0,0,0,7,4,2,13,0,0,0,2,0
2018,R,diekj001,empty,122,106,27,40,4,0,3,0,3,16,0,36,0,0,0,0,0
2018,R,diekj001,loaded,10,9,2,3,1,0,0,0,5,0,0,4,0,1,0,0,0
2018,R,diekj001,menon,121,98,22,34,7,1,1,0,23,15,2,30,7,6,0,2,0
2018,R,diekj001,scoring,65,48,12,16,4,0,0,0,18,11,2,18,1,4,0,2,0
2018,R,dixob001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,dixob001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,dixob001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,domis001,empty,138,128,18,33,6,0,3,0,3,9,0,44,0,1,0,0,0
2018,R,domis001,loaded,7,6,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2018,R,domis001,menon,93,76,14,18,1,0,1,0,13,13,2,30,3,3,0,1,0
2018,R,domis001,scoring,66,52,11,14,0,0,1,0,13,11,2,20,0,2,0,1,0
2018,R,dools001,empty,112,106,12,20,2,0,2,0,2,4,0,41,0,2,0,0,0
2018,R,dools001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,dools001,menon,51,49,9,13,1,0,1,0,7,2,1,19,1,0,0,0,0
2018,R,dools001,scoring,27,25,5,9,1,0,1,0,7,2,1,11,1,0,0,0,0
2018,R,drako001,empty,110,102,26,36,4,0,2,0,2,8,0,26,0,0,0,0,0
2018,R,drako001,loaded,6,5,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
2018,R,drako001,menon,99,88,26,44,10,1,2,0,26,9,1,25,4,1,1,0,0
2018,R,drako001,scoring,60,54,18,30,7,1,1,0,23,5,1,16,1,1,0,0,0
2018,R,duenb001,empty,85,74,22,34,3,0,3,0,3,11,0,14,0,0,0,0,0
2018,R,duenb001,loaded,12,11,4,10,0,0,2,2,13,0,0,1,0,0,0,1,0
2018,R,duenb001,menon,96,73,20,34,5,0,3,2,30,18,2,10,5,1,1,3,0
2018,R,duenb001,scoring,62,47,14,25,2,0,3,2,29,11,2,5,1,1,0,3,0
2018,R,duffd001,empty,387,350,87,140,17,0,12,0,12,36,0,88,0,1,0,0,0
2018,R,duffd001,loaded,18,13,4,10,0,0,2,2,18,0,0,2,2,0,0,5,0
2018,R,duffd001,menon,305,260,74,120,7,3,11,2,68,34,1,53,6,3,2,6,0
2018,R,duffd001,scoring,167,139,39,68,5,0,8,2,59,19,1,26,3,2,1,6,0
2018,R,dufft001,empty,60,56,16,31,4,1,3,0,3,3,0,11,0,1,0,0,0
2018,R,dufft001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,dufft001,menon,47,44,10,23,4,0,3,0,14,1,0,8,2,0,0,2,0
2018,R,dufft001,scoring,26,23,6,13,1,0,2,0,11,1,0,6,1,0,0,2,0
2018,R,dukez001,empty,111,102,28,33,5,0,0,0,0,6,0,23,0,3,0,0,0
2018,R,dukez001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2018,R,dukez001,menon,129,108,29,40,4,2,1,0,22,15,4,28,4,3,2,1,0
2018,R,dukez001,scoring,78,65,18,25,3,2,0,0,19,9,4,17,3,2,1,1,0
2018,R,dullr001,empty,57,54,12,16,1,0,1,0,1,3,0,15,0,0,0,0,0
2018,R,dullr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,dullr001,menon,43,37,10,18,0,1,2,0,11,4,0,6,3,0,1,1,0
2018,R,dullr001,scoring,25,21,5,10,0,1,1,0,9,2,0,5,1,0,1,1,0
2018,R,dunnm002,empty,35,26,8,14,3,0,1,0,1,9,0,5,0,0,0,0,0
2018,R,dunnm002,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2018,R,dunnm002,menon,48,38,14,17,1,1,0,0,9,9,0,7,4,0,0,1,0
2018,R,dunnm002,scoring,31,24,8,11,1,1,0,0,9,6,0,5,1,0,0,1,0
2018,R,dysos001,empty,144,132,31,51,9,1,3,0,3,10,0,29,0,2,0,0,0
2018,R,dysos001,loaded,6,4,0,0,0,0,0,0,2,2,0,1,2,0,0,0,0
2018,R,dysos001,menon,129,114,25,38,7,0,2,0,23,10,1,27,13,1,1,3,0
2018,R,dysos001,scoring,87,74,16,24,5,0,1,0,20,9,1,18,7,1,0,3,0
2018,R,edwac001,empty,122,105,17,26,4,1,1,0,1,17,0,41,0,0,0,0,0
2018,R,edwac001,loaded,8,6,2,2,0,0,0,0,5,2,0,1,0,0,0,0,0
2018,R,edwac001,menon,100,84,19,26,4,0,1,0,16,15,1,26,2,0,1,0,0
2018,R,edwac001,scoring,56,46,10,15,2,0,1,0,16,10,1,12,1,0,0,0,0
2018,R,edwaj001,empty,24,23,5,10,2,0,1,0,1,1,0,8,0,0,0,0,0
2018,R,edwaj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,edwaj001,menon,13,10,1,4,0,0,1,0,3,3,0,2,0,0,0,0,0
2018,R,edwaj001,scoring,7,6,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2018,R,efliz001,empty,323,312,83,136,18,1,11,0,11,11,0,72,0,0,0,0,0
2018,R,efliz001,loaded,13,11,3,4,1,0,0,0,7,1,0,3,0,0,0,1,0
2018,R,efliz001,menon,225,187,47,80,16,1,5,0,47,26,4,51,5,3,5,4,0
2018,R,efliz001,scoring,141,111,26,45,8,1,3,0,37,21,4,31,1,2,3,4,0
2018,R,eickj001,empty,13,13,6,11,2,0,1,0,1,0,0,6,0,0,0,0,0
2018,R,eickj001,menon,13,13,4,6,2,0,0,0,2,0,0,5,0,0,0,0,0
2018,R,eickj001,scoring,10,10,3,4,1,0,0,0,2,0,0,4,0,0,0,0,0
2018,R,eliar001,empty,116,107,28,41,8,1,1,0,1,8,1,21,0,1,0,0,0
2018,R,eliar001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
2018,R,eliar001,menon,94,83,18,24,4,1,0,0,17,8,0,13,4,0,0,3,0
2018,R,eliar001,scoring,58,49,11,14,1,1,0,0,16,6,0,7,0,0,0,3,0
2018,D,eovan001,empty,13,13,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,L,eovan001,empty,18,17,4,4,0,0,0,0,0,1,0,5,0,0,0,0,0
2018,R,eovan001,empty,279,266,62,106,11,0,11,0,11,11,0,69,0,2,0,0,0
2018,W,eovan001,empty,22,21,2,5,0,0,1,0,1,1,0,6,0,0,0,0,0
2018,R,eovan001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,D,eovan001,menon,13,12,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2018,L,eovan001,menon,13,12,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
2018,R,eovan001,menon,176,161,43,66,8,3,3,0,36,9,1,32,10,1,1,4,0
2018,W,eovan001,menon,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,D,eovan001,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,L,eovan001,scoring,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,eovan001,scoring,91,80,22,36,4,2,2,0,30,5,1,16,1,1,1,4,0
2018,W,eovan001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,erlir001,empty,257,252,62,95,7,1,8,0,8,5,0,58,0,0,0,0,0
2018,R,erlir001,loaded,8,6,3,7,1,0,1,1,10,1,0,0,1,0,0,1,0
2018,R,erlir001,menon,182,167,50,77,13,1,4,1,47,7,0,30,11,0,3,5,0
2018,R,erlir001,scoring,107,95,27,49,8,1,4,1,44,5,0,20,4,0,2,5,0
2018,R,ervip001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,ervip001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,estrm001,empty,372,338,91,178,28,1,19,0,19,31,0,73,0,2,0,0,1
2018,R,estrm001,loaded,7,4,2,3,1,0,0,0,7,1,0,0,0,0,0,2,0
2018,R,estrm001,menon,255,228,64,117,21,1,10,0,67,19,0,30,5,0,1,7,0
2018,R,estrm001,scoring,141,122,38,69,14,1,5,0,54,12,0,14,2,0,0,7,0
2018,F,famij001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,famij001,empty,175,160,28,39,5,0,2,0,2,15,0,51,0,0,0,0,0
2018,R,famij001,loaded,10,8,1,1,0,0,0,0,4,2,0,3,0,0,0,0,0
2018,R,famij001,menon,127,111,32,43,6,1,1,0,21,13,1,32,3,2,0,1,0
2018,R,famij001,scoring,81,69,14,18,1,0,1,0,18,9,1,25,1,2,0,1,0
2018,R,farij001,empty,165,146,37,66,7,2,6,0,6,18,0,28,0,1,0,0,0
2018,R,farij001,loaded,3,2,1,4,0,0,1,1,5,0,0,0,1,0,0,1,0
2018,R,farij001,menon,116,96,23,39,7,0,3,1,24,15,1,22,6,2,0,3,0
2018,R,farij001,scoring,56,42,11,21,4,0,2,1,20,11,1,10,1,0,0,3,0
2018,R,farmb001,empty,167,149,37,55,12,0,2,0,2,18,0,37,0,0,0,0,0
2018,R,farmb001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2018,R,farmb001,menon,141,114,30,50,8,0,4,0,28,23,1,20,8,1,1,2,0
2018,R,farmb001,scoring,82,64,14,24,4,0,2,0,23,14,1,15,2,1,1,2,0
2018,R,farqd001,empty,19,19,3,7,1,0,1,0,1,0,0,7,0,0,0,0,0
2018,R,farqd001,menon,10,9,3,10,1,0,2,0,7,0,0,2,1,0,0,1,0
2018,R,farqd001,scoring,7,6,2,6,1,0,1,0,5,0,0,2,1,0,0,1,0
2018,R,farrl001,empty,83,71,13,21,2,0,2,0,2,11,0,27,0,1,0,0,0
2018,R,farrl001,loaded,4,4,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
2018,R,farrl001,menon,58,52,17,36,2,1,5,0,23,5,2,12,1,0,0,1,0
2018,R,farrl001,scoring,30,24,9,15,1,1,1,0,14,5,2,5,0,0,0,1,0
2018,R,fedde001,empty,123,112,36,60,10,1,4,0,4,11,0,25,0,0,0,0,0
2018,R,fedde001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
2018,R,fedde001,menon,94,80,19,34,3,0,4,0,22,11,1,21,7,0,1,2,0
2018,R,fedde001,scoring,55,45,12,20,2,0,2,0,18,8,1,13,2,0,0,2,0
2018,R,felim001,empty,115,104,31,48,9,1,2,0,2,10,0,31,0,1,0,0,0
2018,R,felim001,loaded,9,6,1,1,0,0,0,0,5,2,0,3,0,0,0,1,0
2018,R,felim001,menon,102,84,18,33,3,0,4,0,25,13,0,24,1,2,0,3,0
2018,R,felim001,scoring,61,47,12,23,2,0,3,0,22,10,0,14,0,1,0,3,0
2018,D,fergc001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,L,fergc001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,fergc001,empty,121,113,24,44,1,2,5,0,5,5,0,35,0,3,0,0,0
2018,R,fergc001,loaded,5,5,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
2018,L,fergc001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,fergc001,menon,81,74,19,31,3,0,3,0,13,7,1,24,4,0,0,0,0
2018,L,fergc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,fergc001,scoring,37,33,6,10,1,0,1,0,9,4,1,12,1,0,0,0,0
2018,R,fernj005,empty,23,21,6,11,2,0,1,0,1,2,0,2,0,0,0,0,0
2018,R,fernj005,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,fernj005,menon,22,20,4,7,0,0,1,0,5,2,0,4,0,0,0,0,0
2018,R,fernj005,scoring,16,15,2,2,0,0,0,0,3,1,0,4,0,0,0,0,0
2018,R,festm001,empty,17,15,4,7,3,0,0,0,0,1,0,2,0,1,0,0,0
2018,R,festm001,menon,23,22,9,10,1,0,0,0,3,1,0,2,0,0,0,0,0
2018,R,festm001,scoring,18,17,6,7,1,0,0,0,3,1,0,2,0,0,0,0,0
2018,R,fielj002,empty,95,87,19,32,4,0,3,0,3,8,0,13,0,0,0,0,0
2018,R,fielj002,menon,59,56,9,14,2,0,1,0,6,3,1,20,3,0,0,0,0
2018,R,fielj002,scoring,21,18,3,4,1,0,0,0,3,3,1,8,1,0,0,0,0
2018,R,fielj003,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,fielj003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,fierm001,empty,450,430,116,206,25,1,21,0,21,18,0,91,0,2,0,0,0
2018,R,fierm001,loaded,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,fierm001,menon,264,236,50,94,7,2,11,0,45,19,1,48,9,6,1,2,0
2018,R,fierm001,scoring,144,128,22,45,3,1,6,0,32,11,1,23,3,2,1,2,0
2018,R,fillh001,empty,210,190,46,75,5,0,8,0,8,20,0,35,0,0,0,0,0
2018,R,fillh001,loaded,8,4,1,1,0,0,0,0,6,1,0,2,1,1,0,2,0
2018,R,fillh001,menon,134,116,32,46,5,0,3,0,25,12,0,22,12,2,0,4,0
2018,R,fillh001,scoring,71,59,17,26,3,0,2,0,22,6,0,9,5,2,0,4,0
2018,R,finnb001,empty,50,45,15,25,1,0,3,0,3,5,0,8,0,0,0,0,0
2018,R,finnb001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,finnb001,menon,53,40,12,22,4,0,2,0,16,10,2,6,2,0,0,3,0
2018,R,finnb001,scoring,37,26,8,15,4,0,1,0,14,8,2,4,1,0,0,3,0
2018,R,fistd001,empty,158,144,42,70,7,0,7,0,7,11,0,24,0,3,0,0,0
2018,R,fistd001,loaded,5,3,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0
2018,R,fistd001,menon,131,119,31,50,7,0,4,0,32,8,0,16,8,3,0,1,0
2018,R,fistd001,scoring,73,68,17,28,5,0,2,0,27,3,0,12,3,1,0,1,0
2018,R,flahj002,empty,406,364,68,118,11,0,13,0,13,37,0,133,0,5,0,0,0
2018,R,flahj002,loaded,9,9,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0
2018,R,flahj002,menon,209,178,40,69,6,1,7,0,35,22,3,49,14,6,2,1,0
2018,R,flahj002,scoring,97,76,18,24,1,1,1,0,19,16,3,22,2,2,2,1,0
2018,R,flexc001,empty,12,10,5,10,2,0,1,0,1,1,0,1,0,1,0,0,0
2018,R,flexc001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2018,R,flexc001,menon,28,23,9,15,3,0,1,0,12,5,1,2,1,0,0,0,0
2018,R,flexc001,scoring,21,18,9,15,3,0,1,0,12,3,1,2,1,0,0,0,0
2018,L,flord002,empty,11,10,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2018,R,flord002,empty,142,131,33,45,6,0,2,0,2,10,0,33,0,1,0,0,0
2018,W,flord002,empty,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,flord002,loaded,5,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2018,W,flord002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,D,flord002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,flord002,menon,5,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2018,R,flord002,menon,129,110,24,35,6,1,1,0,16,13,6,25,5,0,3,3,0
2018,W,flord002,menon,7,5,2,3,1,0,0,0,1,2,2,1,0,0,0,0,0
2018,D,flord002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,flord002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2018,R,flord002,scoring,74,58,10,13,3,0,0,0,12,12,6,14,1,0,1,3,0
2018,W,flord002,scoring,4,2,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0
2018,R,florp001,empty,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,florp001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,flynb001,empty,169,154,54,71,12,1,1,0,1,14,0,26,0,1,0,0,0
2018,R,flynb001,loaded,7,4,1,1,0,0,0,0,4,2,0,1,0,0,0,1,0
2018,R,flynb001,menon,167,141,33,52,5,1,4,0,33,21,3,21,16,2,1,2,0
2018,R,flynb001,scoring,94,77,20,28,3,1,1,0,25,14,3,11,5,1,0,2,0
2018,D,foltm001,empty,17,13,2,6,1,0,1,0,1,3,0,4,0,1,0,0,0
2018,R,foltm001,empty,461,420,79,128,16,0,11,0,11,37,0,128,0,3,0,0,1
2018,D,foltm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,foltm001,loaded,9,8,2,6,1,0,1,1,7,0,0,4,0,1,0,0,0
2018,D,foltm001,menon,14,9,3,7,1,0,1,0,4,4,1,6,0,0,1,0,0
2018,R,foltm001,menon,283,246,51,88,9,5,6,1,48,31,3,74,11,3,2,1,0
2018,D,foltm001,scoring,11,7,1,4,0,0,1,0,3,3,1,6,0,0,1,0,0
2018,R,foltm001,scoring,144,124,24,45,4,4,3,1,39,17,3,36,4,2,0,1,0
2018,R,fontw001,empty,119,107,28,57,3,1,8,0,8,12,0,23,0,0,0,0,0
2018,R,fontw001,menon,73,68,18,33,3,0,4,0,19,4,1,13,2,1,0,0,0
2018,R,fontw001,scoring,36,32,7,14,1,0,2,0,14,4,1,6,1,0,0,0,0
2018,R,frarc001,empty,15,13,2,2,0,0,0,0,0,2,0,6,0,0,0,0,0
2018,R,frarc001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,frarc001,menon,16,13,4,4,0,0,0,0,3,2,0,3,0,1,0,0,0
2018,R,frarc001,scoring,9,6,2,2,0,0,0,0,3,2,0,1,0,1,0,0,0
2018,F,freek001,empty,14,13,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,freek001,empty,488,436,111,184,17,4,16,0,16,48,0,100,0,4,0,0,0
2018,R,freek001,loaded,11,9,3,3,0,0,0,0,7,0,0,1,2,0,0,2,0
2018,F,freek001,menon,10,10,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2018,R,freek001,menon,356,321,71,87,9,2,1,0,41,22,2,73,24,2,5,6,0
2018,F,freek001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,freek001,scoring,163,141,29,38,5,2,0,0,37,14,2,32,6,2,0,6,0
2018,R,frees001,empty,111,96,19,31,3,0,3,0,3,14,0,37,0,1,0,0,0
2018,R,frees001,loaded,15,11,3,3,0,0,0,0,9,3,0,4,2,0,0,1,0
2018,R,frees001,menon,105,83,22,26,4,0,0,0,22,18,2,21,8,1,1,2,0
2018,R,frees001,scoring,68,53,13,15,2,0,0,0,21,12,2,11,5,0,1,2,0
2018,D,friem001,empty,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2018,R,friem001,empty,76,62,15,24,1,1,2,0,2,13,0,22,0,1,0,0,0
2018,R,friem001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2018,D,friem001,menon,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,friem001,menon,66,54,11,16,2,0,1,0,9,7,0,22,4,1,2,2,0
2018,R,friem001,scoring,38,30,1,1,0,0,0,0,5,6,0,18,1,0,0,2,0
2018,R,fry-j001,empty,112,101,15,26,2,0,3,0,3,10,0,40,0,1,0,0,0
2018,R,fry-j001,loaded,8,8,1,3,0,1,0,0,3,0,0,4,0,0,0,0,0
2018,R,fry-j001,menon,102,90,22,30,3,1,1,0,16,10,0,30,1,0,2,0,0
2018,R,fry-j001,scoring,52,46,12,16,2,1,0,0,14,5,0,16,0,0,1,0,0
2018,R,fry-p001,empty,88,81,15,20,2,0,1,0,1,5,0,22,0,2,0,0,0
2018,R,fry-p001,loaded,9,8,2,2,0,0,0,0,5,1,0,0,2,0,0,0,0
2018,R,fry-p001,menon,71,59,18,20,2,0,0,0,12,10,0,14,6,2,0,0,0
2018,R,fry-p001,scoring,43,35,7,7,0,0,0,0,10,6,0,9,4,2,0,0,0
2018,R,fulmc001,empty,82,70,18,42,4,1,6,0,6,10,0,11,0,2,0,0,0
2018,R,fulmc001,loaded,4,4,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
2018,R,fulmc001,menon,82,62,19,28,3,0,2,1,18,14,0,18,1,3,1,2,0
2018,R,fulmc001,scoring,57,43,12,19,1,0,2,1,18,8,0,13,1,3,1,2,0
2018,R,fulmm001,empty,330,294,70,123,18,1,11,0,11,34,0,71,0,2,0,0,0
2018,R,fulmm001,loaded,9,9,3,3,0,0,0,0,4,0,0,1,1,0,0,0,0
2018,R,fulmm001,menon,228,210,58,97,13,1,8,0,55,12,1,39,14,3,1,2,0
2018,R,fulmm001,scoring,121,109,36,66,10,1,6,0,49,7,1,18,7,2,1,2,0
2018,R,gagnd001,empty,30,25,7,10,0,0,1,0,1,4,0,5,0,1,0,0,0
2018,R,gagnd001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,gagnd001,menon,26,22,8,11,0,0,1,0,7,1,0,3,2,1,2,0,0
2018,R,gagnd001,scoring,13,12,4,7,0,0,1,0,7,1,0,3,0,0,0,0,0
2018,R,gallg001,empty,27,25,8,10,2,0,0,0,0,2,0,7,0,0,0,0,0
2018,R,gallg001,menon,18,16,3,9,0,0,2,0,5,1,0,5,1,0,1,0,0
2018,R,gallg001,scoring,10,9,2,5,0,0,1,0,3,1,0,4,0,0,0,0,0
2018,R,gally001,empty,239,209,55,88,11,2,6,0,6,28,0,33,0,2,0,0,0
2018,R,gally001,loaded,4,4,2,4,0,1,0,0,5,0,0,0,2,0,0,0,0
2018,R,gally001,menon,183,161,52,95,11,4,8,0,51,19,2,25,19,0,1,1,1
2018,R,gally001,scoring,101,88,25,44,5,4,2,0,38,11,2,11,11,0,0,1,1
2018,R,gantj002,empty,278,248,52,77,10,0,5,0,5,30,0,56,0,0,0,0,0
2018,R,gantj002,loaded,10,8,1,3,0,1,0,0,6,1,0,2,0,0,0,1,0
2018,R,gantj002,menon,209,174,39,65,10,2,4,0,36,27,3,39,7,2,2,4,0
2018,R,gantj002,scoring,111,88,19,32,6,2,1,0,28,18,3,25,1,1,0,4,0
2018,R,garcg002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,garcg002,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,garcj002,empty,66,56,9,9,0,0,0,0,0,9,0,13,0,1,0,0,0
2018,R,garcj002,loaded,6,5,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
2018,R,garcj002,menon,66,50,9,15,6,0,0,0,11,11,0,9,3,3,0,2,0
2018,R,garcj002,scoring,42,32,6,10,4,0,0,0,11,8,0,6,3,0,0,2,0
2018,R,garcj004,empty,216,191,44,79,9,1,8,0,8,24,0,55,0,1,0,0,0
2018,R,garcj004,loaded,6,5,2,5,0,0,1,1,7,0,0,2,1,0,0,1,0
2018,R,garcj004,menon,153,127,38,67,12,1,5,1,38,20,2,18,7,2,2,2,0
2018,R,garcj004,scoring,85,64,20,37,6,1,3,1,32,16,2,10,2,2,1,2,0
2018,R,garcj006,empty,167,151,34,62,5,1,7,0,7,16,0,30,0,0,0,0,0
2018,R,garcj006,loaded,5,4,2,2,0,0,0,0,4,0,0,0,2,0,0,1,0
2018,R,garcj006,menon,111,96,25,56,4,0,9,0,31,12,3,10,8,0,1,2,0
2018,R,garcj006,scoring,67,58,9,18,3,0,2,0,16,7,3,5,4,0,0,2,0
2018,R,garcl005,empty,103,95,24,37,2,1,3,0,3,5,0,29,0,3,0,0,0
2018,R,garcl005,loaded,14,12,4,8,1,0,1,1,11,2,0,2,1,0,0,0,0
2018,R,garcl005,menon,101,86,25,40,8,2,1,1,24,13,1,22,5,1,0,1,0
2018,R,garcl005,scoring,52,41,11,17,3,0,1,1,19,9,1,10,1,1,0,1,0
2018,R,garcy001,empty,63,60,17,40,3,1,6,0,6,2,0,14,0,1,0,0,0
2018,R,garcy001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,garcy001,menon,38,35,12,18,3,0,1,0,11,2,1,5,0,1,0,0,0
2018,R,garcy001,scoring,24,23,8,12,1,0,1,0,10,1,1,3,0,0,0,0,0
2018,R,gardn001,empty,10,10,4,7,1,1,0,0,0,0,0,2,0,0,0,0,0
2018,R,gardn001,menon,13,11,3,4,1,0,0,0,2,0,0,2,0,1,0,1,0
2018,R,gardn001,scoring,9,7,1,2,1,0,0,0,2,0,0,2,0,1,0,1,0
2018,R,garra001,empty,122,108,30,49,7,0,4,0,4,13,0,33,0,1,0,0,0
2018,R,garra001,loaded,12,11,1,1,0,0,0,0,4,1,0,6,1,0,0,0,0
2018,R,garra001,menon,142,126,26,48,8,1,4,0,23,12,3,38,7,2,1,1,0
2018,R,garra001,scoring,80,68,13,22,6,0,1,0,16,9,3,24,3,1,1,1,0
