YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,caldi001,R,L,56,52,12,17,3,1,0,0,5,3,1,13,0,1,0,0,0
1986,R,caldi001,R,R,118,112,29,39,4,0,2,0,10,6,0,26,1,0,0,0,0
1986,R,candc001,L,R,68,63,13,15,0,1,0,0,1,4,0,8,1,0,0,1,0
1986,R,candc001,R,L,42,41,11,15,4,0,0,0,5,1,0,7,2,0,0,0,0
1986,R,cangj001,L,R,360,304,74,85,7,2,0,0,21,45,0,40,4,5,4,2,0
1986,R,cangj001,R,L,165,134,29,46,9,1,2,0,11,26,0,21,1,2,2,1,0
1986,R,cansj001,R,L,201,185,52,87,11,0,8,0,35,13,0,44,1,0,0,3,0
1986,R,cansj001,R,R,481,415,92,187,18,1,25,0,82,52,1,131,11,8,0,6,0
1986,R,carls001,L,L,15,14,3,6,0,0,1,0,4,0,0,4,0,0,1,0,0
1986,R,carls001,L,R,32,31,6,7,1,0,0,0,4,1,0,3,3,0,0,0,0
1986,R,carmd001,L,L,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1986,R,carmd001,L,R,25,24,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0
1986,R,cartg001,R,L,214,171,47,82,5,0,10,0,33,37,8,16,9,1,0,5,0
1986,R,cartg001,R,R,359,319,78,133,9,2,14,1,72,25,1,47,12,5,0,10,0
1986,R,cartj001,R,L,199,181,57,96,10,4,7,2,34,12,1,36,0,1,1,4,0
1986,R,cartj001,R,R,510,482,143,245,26,5,22,0,87,20,2,59,8,4,0,4,0
1986,R,castc001,R,L,117,109,27,46,4,0,5,0,16,7,0,29,4,0,1,0,0
1986,R,castc001,R,R,100,96,30,44,5,0,3,0,16,2,0,19,5,1,0,1,0
1986,R,castj002,L,R,42,36,6,8,0,1,0,0,3,5,0,8,2,0,1,0,0
1986,R,castj002,R,L,20,18,3,3,0,0,0,0,2,0,0,4,0,1,1,0,0
1986,R,cedec001,R,L,68,62,16,20,2,1,0,0,4,5,0,7,0,0,1,0,0
1986,R,cedec001,R,R,19,16,2,2,0,0,0,0,2,2,0,6,0,0,1,0,0
1986,R,ceror001,R,L,73,68,16,23,4,0,1,0,4,4,0,7,1,0,0,1,0
1986,R,ceror001,R,R,169,148,40,59,10,0,3,0,14,11,0,21,4,1,5,4,0
1986,R,cey-r001,R,L,100,80,26,51,10,0,5,0,14,18,1,19,1,2,0,0,0
1986,R,cey-r001,R,R,206,176,44,79,11,0,8,0,22,26,0,47,4,1,1,2,0
1986,R,chamc001,L,L,16,15,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,chamc001,L,R,122,107,34,47,7,0,2,0,14,14,4,20,2,0,0,1,0
1986,R,chris001,L,R,9,9,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,clard001,L,L,11,9,4,5,1,0,0,0,1,1,0,3,0,0,1,0,0
1986,R,clard001,L,R,57,49,12,21,0,0,3,0,8,6,0,8,1,0,1,1,0
1986,R,clarj001,R,L,106,89,27,53,6,1,6,0,13,16,3,20,1,1,0,0,0
1986,R,clarj001,R,R,174,143,28,45,6,1,3,0,10,29,1,41,3,0,0,1,1
1986,R,clarw001,L,L,143,130,40,54,8,0,2,0,14,8,0,27,1,1,2,2,0
1986,R,clarw001,L,R,315,278,77,127,19,2,9,0,27,26,10,49,2,2,7,2,0
1986,R,clemp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,clemp001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,cochd001,L,R,34,32,7,12,2,0,1,0,2,2,0,11,1,0,0,0,0
1986,R,cochd001,R,L,34,30,5,5,0,0,0,0,0,3,1,11,1,0,1,0,0
1986,R,coled001,R,L,193,170,48,68,11,0,3,1,28,18,2,20,3,0,2,3,0
1986,R,coled001,R,R,394,351,94,168,19,2,17,0,58,27,1,64,5,6,5,5,0
1986,R,colev001,L,R,409,373,85,105,8,6,0,0,18,29,0,67,3,2,2,3,0
1986,R,colev001,R,L,261,227,54,63,5,2,0,0,11,31,0,31,1,0,1,2,0
1986,R,colld001,L,R,358,311,88,101,11,1,0,0,15,40,0,41,2,1,6,0,0
1986,R,colld001,R,L,118,108,25,37,7,1,1,0,12,4,0,8,7,1,3,2,0
1986,R,concd001,R,L,113,101,34,46,9,0,1,0,7,9,1,10,4,0,1,2,0
1986,R,concd001,R,R,233,210,47,61,4,2,2,0,23,17,0,33,9,0,4,2,0
1986,R,conrt001,L,L,19,13,2,2,0,0,0,0,3,0,0,3,0,0,6,0,0
1986,R,conrt001,L,R,21,16,2,4,2,0,0,0,3,3,0,8,0,0,2,0,0
1986,R,coopc001,L,L,149,137,39,49,1,0,3,0,23,11,0,28,4,1,0,0,0
1986,R,coopc001,L,R,440,405,101,153,23,1,9,0,52,30,2,59,11,0,1,4,0
1986,R,corct001,L,R,9,7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1986,R,cotth001,R,L,59,57,11,13,2,0,0,0,3,1,0,11,3,0,0,1,0
1986,R,cotth001,R,R,24,23,6,10,1,0,1,0,3,1,0,6,0,0,0,0,0
1986,R,cowea001,R,L,14,14,4,6,2,0,0,0,1,0,0,5,0,0,0,0,0
1986,R,cowea001,R,R,73,68,11,13,2,0,0,0,5,3,0,13,3,0,1,1,0
1986,R,cox-d001,R,L,38,30,2,2,0,0,0,0,1,0,0,15,0,0,8,0,0
1986,R,cox-d001,R,R,45,35,3,5,2,0,0,0,1,2,0,17,1,0,8,0,0
1986,R,crair001,L,R,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,crair001,R,L,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,cruzj001,L,L,206,194,55,76,7,4,2,0,28,12,0,41,1,0,0,0,0
1986,R,cruzj001,L,R,330,285,78,117,15,0,8,0,44,43,12,45,8,0,0,2,0
1986,R,cruzj002,L,R,171,136,29,30,1,0,0,0,12,32,0,16,4,0,1,2,0
1986,R,cruzj002,R,L,85,73,16,17,1,0,0,0,7,10,0,12,0,0,1,1,0
1986,R,danik001,L,L,36,32,6,7,1,0,0,0,0,3,0,7,1,1,0,0,0
1986,R,danik001,L,R,171,149,52,87,9,4,6,0,23,19,1,23,3,1,1,1,0
1986,R,darlr001,R,L,40,33,4,6,2,0,0,0,0,1,0,16,0,0,6,0,0
1986,R,darlr001,R,R,54,48,4,4,0,0,0,0,0,2,0,13,0,0,4,0,0
1986,R,darwd001,R,L,8,6,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
1986,R,darwd001,R,R,10,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1986,R,dauld001,L,L,23,17,4,5,1,0,0,0,0,5,0,9,0,0,1,0,0
1986,R,dauld001,L,R,158,121,27,54,3,0,8,0,21,33,3,32,1,1,1,2,0
1986,R,davia001,L,R,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1986,R,davia002,L,L,151,122,30,33,3,0,0,0,16,25,0,24,2,1,2,1,0
1986,R,davia002,L,R,411,357,100,171,15,1,18,1,56,51,10,44,9,2,0,1,0
1986,R,davic001,L,R,437,358,108,161,25,2,8,0,46,74,21,72,5,1,1,3,0
1986,R,davic001,R,L,181,168,38,58,3,1,5,0,24,10,2,24,6,0,1,2,0
1986,R,davie001,R,L,173,144,46,85,4,1,11,0,28,27,4,25,2,0,0,2,0
1986,R,davie001,R,R,314,271,69,132,11,2,16,1,43,41,1,75,4,1,0,1,0
1986,R,davig001,R,L,248,211,57,108,13,1,12,0,43,28,6,23,4,4,0,5,0
1986,R,davig001,R,R,406,363,95,175,19,2,19,0,58,36,0,49,7,5,0,2,0
1986,R,davij001,R,L,148,133,31,47,7,0,3,0,12,11,3,15,2,0,1,3,0
1986,R,davij001,R,R,433,395,101,179,20,2,18,1,62,30,1,95,12,0,3,5,0
1986,R,davim001,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,davim001,L,R,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davim002,L,L,127,117,35,56,5,2,4,0,17,6,0,30,1,1,3,0,0
1986,R,davim002,L,R,406,372,96,166,23,1,15,0,38,28,2,61,6,0,1,5,0
1986,R,davim003,R,L,42,39,6,9,3,0,0,0,0,2,0,12,1,0,1,0,0
1986,R,davim003,R,R,35,29,2,2,0,0,0,0,2,4,0,10,0,0,2,0,0
1986,R,davir001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,davit001,L,L,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1986,R,davit001,L,R,21,21,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,dawlb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,dawlb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,dawsa001,R,L,177,160,53,100,12,1,11,0,25,14,3,20,6,1,0,2,0
1986,R,dawsa001,R,R,369,336,88,137,20,1,9,0,53,23,8,59,7,5,1,4,0
1986,R,dayeb001,R,L,23,22,5,9,1,0,1,0,4,0,0,3,1,0,0,1,0
1986,R,dayeb001,R,R,53,45,13,25,3,0,3,0,7,6,0,7,1,0,0,2,0
1986,R,daylk001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,daylk001,L,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,decid001,R,L,198,173,47,84,8,1,9,0,35,21,3,24,3,0,1,3,0
1986,R,decid001,R,R,374,339,84,151,12,2,17,0,61,31,1,50,16,2,1,1,0
1986,R,dedmj001,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,dedmj001,L,R,12,12,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
1986,R,deerr001,R,L,161,129,36,78,5,2,11,0,27,31,3,40,2,0,0,1,0
1986,R,deerr001,R,R,385,337,72,152,12,1,22,0,59,41,0,139,2,3,2,2,0
1986,R,dejei001,R,R,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,delej001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1986,R,dempr001,R,L,163,138,35,63,8,1,6,1,15,22,0,21,3,0,3,0,0
1986,R,dempr001,R,R,219,189,33,61,7,0,7,0,14,23,0,57,2,3,4,0,0
1986,R,dennj001,R,L,20,17,7,7,0,0,0,0,2,2,0,2,1,0,1,0,0
1986,R,dennj001,R,R,42,37,5,5,0,0,0,0,2,1,0,13,0,0,4,0,0
1986,R,dernb001,R,L,115,105,32,45,7,0,2,0,10,9,0,5,0,0,1,0,0
1986,R,dernb001,R,R,236,219,41,56,7,1,2,0,8,13,1,36,7,0,4,0,0
1986,R,deshj001,L,L,24,15,1,1,0,0,0,0,0,6,0,11,0,0,3,0,0
1986,R,deshj001,L,R,29,28,1,1,0,0,0,0,1,0,0,20,0,0,1,0,0
1986,R,diazb001,R,L,148,133,36,53,8,0,3,0,18,13,0,11,3,0,1,1,0
1986,R,diazb001,R,R,371,341,93,127,13,0,7,0,38,27,0,41,8,0,1,2,0
1986,R,diazc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,diaze001,R,L,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,diaze001,R,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,diazm001,R,L,144,131,35,67,5,0,9,0,19,11,0,32,3,1,0,1,0
1986,R,diazm001,R,R,89,78,21,34,4,0,3,0,17,8,0,11,2,1,0,2,0
1986,R,dipif001,L,R,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1986,R,distb001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,distb001,L,R,41,38,6,10,1,0,1,0,5,1,0,5,0,0,0,2,0
1986,R,doddt001,R,L,11,8,2,5,0,0,1,0,2,2,0,0,1,1,0,0,0
1986,R,doddt001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,dodsp001,L,R,15,12,5,10,2,0,1,0,3,3,0,3,0,0,0,0,0
1986,R,dorab001,L,R,394,336,87,118,16,3,3,0,18,56,2,39,4,1,1,0,0
1986,R,dorab001,R,L,248,214,65,87,13,0,3,0,19,25,5,18,6,1,3,5,0
1986,R,downb001,R,L,232,183,44,81,14,1,7,1,31,42,2,34,2,3,1,3,0
1986,R,downb001,R,R,399,330,93,151,13,3,13,1,64,48,0,50,12,14,2,5,0
1986,R,downk001,R,L,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,downk001,R,R,22,21,4,4,0,0,0,0,0,1,0,9,0,0,0,0,0
1986,R,dravd001,R,L,26,24,3,6,0,0,1,0,5,1,0,8,1,0,1,0,0
1986,R,dravd001,R,R,31,26,4,4,0,0,0,0,2,0,0,8,0,0,5,0,0
1986,R,dried001,L,L,18,15,4,6,2,0,0,0,0,3,0,2,0,0,0,0,0
1986,R,dried001,L,R,31,25,6,10,1,0,1,0,3,6,2,4,0,0,0,0,0
1986,R,duncm001,R,L,184,173,45,60,3,0,4,0,16,8,1,28,4,1,1,1,0
1986,R,duncm001,R,R,261,234,48,64,4,0,4,0,14,22,0,50,2,1,4,0,0
1986,R,dunss001,R,L,162,156,36,66,10,1,6,0,25,4,1,27,1,0,0,2,0
1986,R,dunss001,R,R,449,425,109,173,27,2,11,0,43,17,4,87,4,3,4,0,0
1986,R,durhl001,L,L,138,128,29,47,3,3,3,0,15,9,1,28,4,0,0,1,0
1986,R,durhl001,L,R,419,356,98,172,15,4,17,0,50,58,15,70,2,1,0,4,0
1986,R,dwyej001,L,L,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,dwyej001,L,R,182,153,37,75,12,1,8,1,31,23,1,29,2,2,0,4,0
1986,R,dyksl001,L,L,121,103,24,30,6,0,0,0,9,16,0,20,0,0,2,0,0
1986,R,dyksl001,L,R,377,328,103,162,21,7,8,0,36,42,1,35,4,0,5,2,0
1986,R,easlm001,L,L,111,106,24,32,3,1,1,0,8,4,0,31,2,0,0,1,0
1986,R,easlm001,L,R,435,384,124,188,23,1,13,0,70,45,13,56,15,0,2,4,0
1986,R,ecked001,R,L,16,16,2,3,1,0,0,0,2,0,0,10,0,0,0,0,0
1986,R,ecked001,R,R,57,53,9,17,2,0,2,0,8,1,0,24,0,0,2,1,0
1986,R,elstk001,R,L,10,8,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0
1986,R,elstk001,R,R,23,22,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,engld001,R,L,83,77,19,26,7,0,0,0,2,6,0,12,2,0,0,0,0
1986,R,engld001,R,R,10,9,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1986,R,esasn001,R,L,136,118,28,54,9,1,5,0,11,17,0,30,1,0,0,1,0
1986,R,esasn001,R,R,247,212,48,79,8,1,7,0,30,30,0,67,7,1,1,3,0
1986,R,espia001,R,L,12,10,5,5,0,0,0,0,0,1,0,0,0,0,1,0,0
1986,R,espia001,R,R,33,32,4,5,1,0,0,0,1,0,0,10,0,0,1,0,0
1986,R,espij001,R,L,9,8,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,espij001,R,R,31,29,5,6,1,0,0,0,5,1,0,6,0,0,0,1,0
1986,R,evand001,L,L,171,147,40,71,4,0,9,1,32,23,0,39,2,1,0,0,0
1986,R,evand001,L,R,430,360,82,153,11,0,20,1,53,68,5,66,4,0,0,2,0
1986,R,evand002,R,L,169,136,31,54,5,0,6,0,23,29,3,25,5,1,1,2,0
1986,R,evand002,R,R,471,393,106,198,28,2,20,0,74,68,1,92,6,5,1,4,0
1986,R,fanss001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,fanss001,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1986,R,feldm001,L,R,127,111,19,28,2,2,1,0,10,11,1,15,1,0,1,4,0
1986,R,feldm001,R,L,47,44,18,22,0,2,0,0,3,2,0,1,1,0,0,1,0
1986,R,ferns001,L,L,26,26,4,5,1,0,0,0,2,0,0,9,1,0,0,0,0
1986,R,ferns001,L,R,51,42,7,9,2,0,0,0,2,3,0,14,1,0,6,0,0
1986,R,fernt001,L,R,507,482,148,198,21,7,5,0,35,18,0,31,5,2,4,1,0
1986,R,fernt001,R,L,220,205,65,96,12,2,5,0,30,9,0,21,3,2,1,3,0
1986,R,fielb001,L,L,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1986,R,fielb001,L,R,43,41,12,15,1,1,0,0,6,0,0,5,0,0,0,2,0
1986,R,fielc001,R,L,44,40,6,7,1,0,0,0,3,4,0,16,3,0,0,0,0
1986,R,fielc001,R,R,46,43,7,20,1,0,4,0,10,2,0,11,0,1,0,0,0
1986,R,fimpj001,R,L,7,5,1,1,0,0,0,0,1,2,1,3,0,0,0,0,0
1986,R,fimpj001,R,R,13,8,0,0,0,0,0,0,1,4,0,3,0,0,0,1,0
1986,R,fiscm001,R,L,36,30,6,8,2,0,0,0,0,5,0,11,1,0,1,0,0
1986,R,fiscm001,R,R,80,72,15,15,0,0,0,0,3,3,0,18,2,0,4,1,0
1986,R,fiskc001,R,L,166,157,35,55,5,0,5,0,22,7,1,35,0,0,0,2,0
1986,R,fiskc001,R,R,325,300,66,99,6,0,9,0,41,15,1,57,10,6,0,4,0
1986,R,fitzm001,R,L,76,66,15,22,4,0,1,0,8,9,3,7,3,0,1,0,0
1986,R,fitzm001,R,R,167,143,44,70,9,1,5,0,29,18,3,27,1,1,3,2,0
1986,R,flant001,L,L,61,56,8,14,3,0,1,0,3,4,0,14,0,0,1,0,0
1986,R,flant001,L,R,371,312,95,113,8,2,2,0,25,50,4,47,8,5,2,2,0
1986,R,flets001,R,L,194,175,51,74,13,2,2,0,19,15,0,17,5,0,4,0,0
1986,R,flets001,R,R,400,355,108,138,21,3,1,0,31,32,0,42,5,4,6,3,0
1986,R,folet001,L,L,36,31,9,10,1,0,0,0,4,3,0,8,1,0,1,1,0
1986,R,folet001,L,R,263,232,61,84,14,3,1,0,19,27,6,29,3,0,1,3,0
1986,R,fontr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,fontr001,L,R,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1986,R,fordc001,L,L,33,29,6,8,2,0,0,0,4,3,0,7,0,0,1,0,0
1986,R,fordc001,L,R,207,185,47,70,13,2,2,0,25,20,2,22,1,0,0,2,0
1986,R,forsb001,R,L,26,23,7,10,1,1,0,0,3,0,0,6,0,0,3,0,0
1986,R,forsb001,R,R,62,53,6,15,3,0,2,1,9,0,0,18,1,0,8,1,0
1986,R,fostg001,R,L,133,125,26,51,2,1,7,0,18,7,1,29,3,0,0,1,0
1986,R,fostg001,R,R,177,159,38,67,4,2,7,1,24,17,0,32,6,0,0,1,0
1986,R,franj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,franj001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,franj002,R,L,173,164,56,88,12,1,6,0,22,8,0,10,5,0,0,1,0
1986,R,franj002,R,R,463,435,127,165,18,4,4,0,52,24,1,56,23,0,0,4,0
1986,R,frant001,L,L,9,7,1,1,0,0,0,0,2,1,0,2,0,0,0,1,0
1986,R,frant001,L,R,124,117,30,39,3,0,2,0,6,5,0,6,3,1,0,1,0
1986,R,frazg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,frazg001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,freem001,R,R,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1986,R,funkt001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gaetg001,R,L,171,151,52,91,6,0,11,1,32,18,2,22,2,0,0,2,0
1986,R,gaetg001,R,R,490,445,119,218,28,1,23,0,76,34,2,86,16,6,1,4,0
1986,R,gagng001,R,L,140,126,29,57,8,1,6,0,20,9,0,36,1,0,3,2,0
1986,R,gagng001,R,R,384,346,89,131,14,5,6,0,34,21,0,72,3,6,10,1,0
1986,R,gaint001,L,L,7,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1986,R,gaint001,L,R,49,45,14,22,3,1,1,0,6,4,0,17,0,0,0,0,0
1986,R,galaa001,R,L,133,120,40,57,5,0,4,0,14,13,3,23,3,0,0,0,0
1986,R,galaa001,R,R,223,201,47,73,8,0,6,0,28,17,2,56,5,3,1,1,0
1986,R,gallm001,R,L,18,18,6,8,2,0,0,0,4,0,0,3,0,0,0,0,0
1986,R,gallm001,R,R,22,19,4,4,0,0,0,0,0,1,0,3,0,0,2,0,0
1986,R,galvb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,galvb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gantj001,L,L,140,128,28,32,4,0,0,0,7,6,0,12,3,3,2,1,0
1986,R,gantj001,L,R,403,369,108,152,21,1,7,0,31,20,2,38,10,3,4,6,1
1986,R,garbg001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,garbg001,R,R,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,garcd001,R,L,143,139,45,60,9,0,2,0,15,2,0,14,5,1,0,1,0
1986,R,garcd001,R,R,303,285,74,99,13,0,4,0,31,11,0,18,9,3,2,2,0
1986,R,garnp001,R,L,216,192,56,90,10,3,6,0,29,20,1,22,9,1,0,3,0
1986,R,garnp001,R,R,131,121,27,40,4,0,3,1,12,10,1,23,5,0,0,0,0
1986,R,garrs001,R,L,11,8,2,3,1,0,0,0,1,0,0,4,0,0,3,0,0
1986,R,garrs001,R,R,42,37,6,9,0,0,1,0,3,1,0,21,0,0,4,0,0
1986,R,garvs001,R,L,193,184,52,97,9,0,12,0,34,8,3,19,7,0,0,1,0
1986,R,garvs001,R,R,391,373,90,130,13,0,9,0,47,15,2,53,11,1,0,2,0
1986,R,gedmr001,L,L,124,118,22,41,4,0,5,1,14,3,0,18,5,1,0,2,0
1986,R,gedmr001,L,R,385,344,97,155,25,0,11,1,51,34,13,43,10,3,1,3,0
1986,R,gerhk001,R,L,30,28,4,7,0,0,1,0,5,1,0,10,0,0,0,1,0
1986,R,gerhk001,R,R,45,41,12,14,2,0,0,0,2,3,0,8,1,0,0,1,0
1986,R,gibbj001,R,L,3,2,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0
1986,R,gibbj001,R,R,19,17,7,13,3,0,1,0,1,2,0,5,1,0,0,0,0
1986,R,gibsk001,L,L,189,164,43,69,5,0,7,0,29,20,0,44,2,5,0,0,0
1986,R,gibsk001,L,R,332,277,75,148,6,2,21,0,57,48,4,63,6,2,1,4,0
1986,R,gileb001,R,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,gileb001,R,R,5,5,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1986,R,gladd001,R,L,143,123,34,40,6,0,0,0,7,17,3,24,1,2,1,0,0
1986,R,gladd001,R,R,259,228,63,87,10,1,4,1,22,22,0,35,4,3,6,0,0
1986,R,gonzj001,R,L,62,58,15,25,4,0,2,0,5,4,0,16,0,0,0,0,0
1986,R,gonzj001,R,R,40,35,5,8,1,1,0,0,1,3,0,13,0,0,2,0,0
1986,R,gonzr001,R,L,17,16,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1986,R,gonzr001,R,R,11,10,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,goodd001,R,L,35,27,3,5,0,1,0,0,3,0,0,6,0,1,7,0,0
1986,R,goodd001,R,R,62,54,4,4,0,0,0,0,1,2,0,10,3,0,6,0,0
1986,R,gormt001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gossr001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,gossr001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1986,R,gottj001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1986,R,granm001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1986,R,greeg001,R,L,12,12,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,greeg001,R,R,23,21,4,5,1,0,0,0,2,1,0,9,0,0,1,0,0
1986,R,greem001,L,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,greem001,L,R,37,32,10,11,1,0,0,0,4,5,0,7,1,0,0,0,0
1986,R,gricb001,R,L,189,166,49,76,9,0,6,0,16,20,1,21,7,0,2,1,0
1986,R,gricb001,R,R,177,147,35,53,9,0,3,0,14,19,0,33,2,3,8,0,0
1986,R,grifa001,L,R,432,389,116,154,16,5,4,0,44,27,3,28,4,2,8,6,0
1986,R,grifa001,R,L,217,205,52,61,7,1,0,0,6,8,3,24,1,0,4,0,0
1986,R,grifk001,L,L,126,119,30,48,9,0,3,1,14,5,0,22,2,1,1,0,0
1986,R,grifk001,L,R,406,371,120,193,13,3,18,0,44,30,4,45,7,0,0,5,0
1986,R,grosg001,L,L,21,18,3,3,0,0,0,0,1,3,0,3,2,0,0,0,0
1986,R,grosg001,L,R,104,83,22,27,5,0,0,0,7,18,7,8,2,1,1,1,0
1986,R,grosk001,R,L,24,21,4,7,1,1,0,0,2,0,0,7,0,0,3,0,0
1986,R,grosk001,R,R,66,59,11,17,3,0,1,0,3,1,0,15,1,0,6,0,0
1986,R,grosw001,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,grubj001,L,L,15,14,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
1986,R,grubj001,L,R,228,196,67,120,12,1,13,1,50,27,0,26,0,2,0,3,0
1986,R,grubk001,R,L,62,60,13,21,2,0,2,0,6,1,0,10,3,0,0,1,0
1986,R,grubk001,R,R,90,83,15,28,2,1,3,0,9,4,0,17,1,0,2,1,0
1986,R,guanc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,guerp001,R,L,29,29,10,18,2,0,2,0,4,0,0,11,1,0,0,0,0
1986,R,guerp001,R,R,35,32,5,15,1,0,3,0,6,2,0,8,0,1,0,0,0
1986,R,guilo001,L,L,179,167,43,50,4,0,1,0,9,6,0,20,3,0,6,0,0
1986,R,guilo001,L,R,398,380,94,120,15,4,1,0,38,6,1,32,11,1,6,5,0
1986,R,guldb001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,guldb001,L,R,22,20,2,2,0,0,0,0,1,2,2,4,1,0,0,0,0
1986,R,gullb001,R,L,24,19,2,2,0,0,0,0,0,0,0,3,0,0,5,0,0
1986,R,gullb001,R,R,67,60,4,4,0,0,0,0,2,3,0,12,3,0,4,0,0
1986,R,gumpd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gumpd001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,gutij001,R,L,39,37,10,11,1,0,0,0,1,1,0,6,1,0,1,0,0
