YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,calhk001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,calhk001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,calio001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,calio001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,calla001,4,14,13,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2015,R,calla001,5,213,186,45,52,7,0,0,0,9,24,0,28,3,0,1,2,0
2015,R,calla001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,calla001,11,33,30,7,10,0,0,1,0,5,3,1,3,3,0,0,0,0
2015,R,campe001,3,11,9,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0
2015,R,campe001,5,162,137,26,39,7,0,2,0,12,20,1,29,9,3,0,2,0
2015,R,campe001,7,17,14,2,5,0,0,1,0,3,2,0,5,0,0,1,0,0
2015,R,campe001,11,16,13,4,5,1,0,0,0,4,3,0,3,2,0,0,0,0
2015,R,canhm001,3,270,239,71,121,13,2,11,0,47,21,0,48,5,7,0,3,0
2015,R,canhm001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,canhm001,7,191,180,40,66,9,1,5,0,22,10,0,40,4,1,0,0,0
2015,R,canhm001,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,canhm001,10,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2015,R,canhm001,11,11,11,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0
2015,R,canor001,4,648,600,176,272,34,1,20,0,76,41,5,103,24,3,0,4,0
2015,R,canor001,10,25,23,3,6,0,0,1,0,3,2,0,4,2,0,0,0,0
2015,R,canor001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cappc001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,capuc001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carmf001,1,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2015,R,carpm002,3,6,5,2,4,2,0,0,0,1,1,0,1,0,0,0,0,0
2015,R,carpm002,4,34,30,8,17,1,1,2,0,7,4,0,9,1,0,0,0,0
2015,R,carpm002,5,622,537,146,269,41,2,26,0,76,75,5,140,4,6,0,4,0
2015,R,carpm002,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,carrc003,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2015,R,carre001,7,88,80,17,26,3,0,2,0,13,6,0,23,0,2,0,0,0
2015,R,carre001,8,14,13,5,6,1,0,0,0,1,0,0,2,0,0,1,0,0
2015,R,carre001,9,83,74,24,28,4,0,0,0,9,4,0,20,1,0,4,1,0
2015,R,carre001,11,7,5,1,4,0,0,1,0,3,1,0,0,0,0,0,1,0
2015,R,cartc002,3,418,358,70,148,15,0,21,0,55,50,1,137,5,5,0,4,1
2015,R,cartc002,10,29,22,6,16,1,0,3,0,9,5,0,7,0,1,0,1,0
2015,R,cartc002,11,13,11,2,3,1,0,0,0,0,2,0,7,0,0,0,0,0
2015,R,casac001,2,108,97,23,59,6,0,10,0,18,8,0,32,2,1,1,1,0
2015,R,casac001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,casac001,11,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,casha001,1,61,60,5,5,0,0,0,0,1,1,0,24,0,0,0,0,0
2015,R,castd001,4,50,48,12,20,0,1,2,0,4,1,0,7,2,0,1,0,0
2015,R,castd001,5,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,castd001,6,34,32,9,11,2,0,0,0,1,2,0,3,2,0,0,0,0
2015,R,castd001,11,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,castj006,2,374,336,71,123,19,0,11,1,31,33,1,115,5,2,0,3,0
2015,R,castj006,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,castn001,5,565,520,133,222,32,6,15,2,69,38,1,141,21,1,0,6,0
2015,R,castn001,10,28,27,7,8,1,0,0,0,4,1,0,10,0,0,0,0,0
2015,R,castn001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,castr004,7,102,96,20,26,6,0,0,0,4,5,0,17,1,0,0,1,0
2015,R,castr004,8,20,18,5,9,1,0,1,0,3,2,0,4,0,0,0,0,0
2015,R,castr004,9,161,154,43,62,3,2,4,0,22,5,0,31,10,1,1,0,0
2015,R,castr004,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,castr004,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2015,R,casts001,4,121,115,39,67,11,1,5,0,22,3,1,17,3,1,1,1,0
2015,R,casts001,6,443,419,102,134,12,1,6,0,47,18,5,73,15,3,0,3,0
2015,R,casts001,11,14,13,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,castw002,2,350,316,76,147,15,1,18,0,54,23,1,83,12,6,0,5,0
2015,R,castw002,10,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,castw002,11,21,20,4,7,0,0,1,0,3,1,0,6,0,0,0,0,0
2015,R,ceccg001,3,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,ceccg001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,ceccg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,cecid001,7,34,31,8,12,1,0,1,0,2,2,0,8,0,1,0,0,0
2015,R,cecid001,8,21,20,3,3,0,0,0,0,0,1,0,8,0,0,0,0,0
2015,R,cecid001,11,20,17,3,4,1,0,0,0,1,1,0,9,0,1,0,0,1
2015,R,centj001,2,20,18,1,2,1,0,0,0,0,2,0,7,0,0,0,0,0
2015,R,centj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cervf001,2,498,439,130,178,17,5,7,1,42,46,1,91,12,8,4,1,0
2015,R,cervf001,10,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,cervf001,11,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,cespy001,7,491,459,129,228,30,3,21,1,67,26,4,100,8,2,0,4,0
2015,R,cespy001,8,170,159,50,104,12,3,12,1,35,7,1,35,4,3,0,1,0
2015,R,cespy001,10,12,12,5,11,0,0,2,0,3,0,0,4,1,0,0,0,0
2015,R,cespy001,11,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,R,chacj001,1,9,8,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2015,R,chafa001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,chapa001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,chavj001,1,5,3,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
2015,R,chirr001,2,273,233,54,102,16,1,10,0,34,28,0,62,4,5,5,2,0
2015,R,chisl001,5,184,172,36,60,10,1,4,0,19,7,1,29,0,1,2,2,0
2015,R,chisl001,9,158,142,43,60,8,0,3,0,23,15,2,33,0,0,0,1,0
2015,R,chisl001,10,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,chisl001,11,14,13,3,4,1,0,0,0,2,1,0,4,0,0,0,0,0
2015,R,choar001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,choim001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,choos001,9,645,548,153,257,32,3,22,0,82,76,1,144,7,14,2,5,0
2015,R,choos001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,choos001,11,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,cingt001,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,cirip001,3,6,6,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,cirip001,4,25,24,4,5,1,0,0,0,1,1,0,7,0,0,0,0,0
2015,R,cirip001,5,41,39,7,8,1,0,0,0,1,0,0,11,0,1,1,0,0
2015,R,cirip001,6,33,30,12,18,3,0,1,0,8,1,0,5,0,0,0,2,0
2015,R,cirip001,11,46,43,11,16,3,1,0,0,5,0,0,12,1,1,1,1,0
2015,R,clevs001,0,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2015,R,clevs001,2,24,22,8,11,1,1,0,0,2,2,0,2,2,0,0,0,0
2015,R,clevs001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,clevs001,10,75,73,19,27,3,1,1,0,8,2,1,11,1,0,0,0,0
2015,R,clevs001,11,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,clipt001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,coghc001,3,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,coghc001,4,43,39,9,17,0,1,2,0,6,4,0,8,1,0,0,0,0
2015,R,coghc001,5,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,coghc001,7,348,305,80,140,20,2,12,0,28,40,6,61,2,2,1,0,0
2015,R,coghc001,9,76,62,15,27,5,2,1,0,5,12,0,16,2,1,0,1,0
2015,R,coghc001,11,26,26,6,11,0,1,1,0,2,0,0,8,3,0,0,0,0
2015,R,colac001,3,122,113,35,60,4,0,7,0,20,7,0,36,5,1,0,1,0
2015,R,colac001,7,129,120,40,57,8,0,3,0,20,7,0,29,5,1,0,1,0
2015,R,colac001,9,53,46,14,25,2,0,3,0,7,7,0,16,1,0,0,0,0
2015,R,colac001,10,44,43,15,28,5,1,2,0,6,0,0,12,0,1,0,0,0
2015,R,colac001,11,12,11,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
2015,R,colea002,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,coled002,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,coled002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,coleg001,1,70,59,9,9,0,0,0,0,2,2,0,27,0,0,9,0,0
2015,R,coleg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,collj001,1,32,27,5,5,0,0,0,0,1,3,0,9,1,0,2,0,0
2015,R,collt002,7,141,130,38,58,10,2,2,0,17,10,0,27,1,1,0,0,0
2015,R,collt002,9,22,22,4,7,0,0,1,0,5,0,0,5,1,0,0,0,0
2015,R,collt002,10,37,34,7,10,1,1,0,0,2,3,0,9,0,0,0,0,0
2015,R,collt002,11,7,6,2,5,0,0,1,0,1,0,0,2,0,0,1,0,0
2015,R,colob001,1,64,58,8,9,1,0,0,0,4,0,0,24,2,1,4,1,0
2015,R,coloc002,4,36,31,8,9,1,0,0,0,2,5,0,5,1,0,0,0,0
2015,R,coloc002,5,24,22,6,6,0,0,0,0,1,2,0,3,0,0,0,0,0
2015,R,coloc002,6,56,52,16,20,4,0,0,0,3,3,0,8,1,0,1,0,0
2015,R,coloc002,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,confm001,7,187,168,45,85,13,0,9,0,26,16,0,38,4,1,0,2,0
2015,R,confm001,11,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,congh001,2,218,190,43,87,11,0,11,2,33,23,0,60,6,2,1,2,0
2015,R,congh001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,congh001,11,10,10,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,conla001,1,22,18,4,4,0,0,0,0,1,0,0,8,0,0,4,0,0
2015,R,coont001,1,11,10,3,4,1,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,copes001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,corbp001,1,29,25,3,3,0,0,0,0,3,3,0,11,1,0,1,0,0
2015,R,corde001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,corpc001,2,118,104,19,32,4,0,3,0,15,6,0,38,1,4,2,2,0
2015,R,corpc001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,corpc001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,corrc001,6,432,387,108,198,22,1,22,0,68,40,2,78,10,1,0,4,0
2015,R,corrk001,1,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,cosaj001,1,18,17,1,1,0,0,0,0,1,0,0,8,0,0,1,0,0
2015,R,could001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,cowak001,5,52,46,8,13,2,0,1,0,4,5,0,19,1,0,1,0,0
2015,R,cowgc001,7,45,43,6,8,0,1,0,0,0,1,0,14,0,0,1,0,0
2015,R,cowgc001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,cowgc001,9,16,14,4,9,2,0,1,0,2,2,0,2,1,0,0,0,0
2015,R,cowgc001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cowgc001,11,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,cozaz001,6,213,193,50,89,10,1,9,0,28,14,1,29,4,2,1,3,0
2015,R,cozaz001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,craia001,3,13,13,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2015,R,craia001,7,21,17,4,4,0,0,0,0,1,3,0,5,0,1,0,0,0
2015,R,craia001,9,24,21,2,5,0,0,1,0,1,3,0,7,0,0,0,0,0
2015,R,craia001,10,20,20,3,3,0,0,0,0,0,0,0,8,1,0,0,0,0
2015,R,craia001,11,10,8,2,3,1,0,0,0,1,1,0,2,0,1,0,0,0
2015,R,cravt001,1,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2015,R,crawb001,6,556,502,130,234,33,4,21,1,84,39,9,119,18,11,0,4,0
2015,R,crawb001,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,crawc002,7,167,157,44,65,8,2,3,0,11,9,1,33,2,0,0,0,1
2015,R,crawc002,10,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,R,crawc002,11,19,17,4,8,1,0,1,0,4,1,0,5,1,0,0,0,1
2015,R,crisc001,7,122,111,16,21,5,0,0,0,2,11,0,19,2,0,0,0,0
2015,R,crisc001,11,17,15,6,7,1,0,0,0,4,2,0,6,0,0,0,0,0
2015,R,cronc002,3,214,200,52,86,7,0,9,0,24,11,1,44,4,1,0,1,1
2015,R,cronc002,10,184,172,45,74,9,1,6,0,23,6,0,36,5,4,0,2,0
2015,R,cronc002,11,6,6,2,6,1,0,1,0,4,0,0,2,0,0,0,0,0
2015,R,cruzn002,9,346,312,105,209,11,0,31,0,59,31,4,78,1,3,0,0,0
2015,R,cruzn002,10,309,278,73,125,11,1,13,0,34,28,5,86,5,2,0,1,0
2015,R,cruzt002,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,cruzt002,2,119,113,24,39,7,1,2,0,9,4,0,25,6,0,1,1,0
2015,R,cruzt002,5,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,cruzt002,11,28,26,3,3,0,0,0,0,1,1,0,7,0,0,1,0,0
2015,R,cuddm001,3,67,64,14,21,4,0,1,0,5,2,0,18,2,1,0,0,0
2015,R,cuddm001,7,276,255,67,103,10,1,8,0,32,19,0,62,11,2,0,0,0
2015,R,cuddm001,9,23,22,8,14,3,0,1,0,1,1,0,2,0,0,0,0,0
2015,R,cuddm001,10,20,19,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,cuddm001,11,22,19,6,6,0,0,0,0,3,1,0,3,0,1,0,1,0
2015,R,cuetj001,1,43,37,6,6,0,0,0,0,0,1,0,10,0,0,5,0,0
2015,R,cunnt001,7,66,64,14,17,3,0,0,0,2,1,0,13,0,1,0,0,0
2015,R,cunnt001,8,9,7,3,4,1,0,0,0,2,1,1,1,0,1,0,0,0
2015,R,cunnt001,9,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2015,R,cunnt001,11,13,11,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
2015,R,cuthc001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cuthc001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cuthc001,5,46,42,10,17,2,1,1,0,8,4,0,9,0,0,0,0,0
2015,R,cuthc001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,dankj002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,dankj002,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,darnc001,5,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,darnc001,6,8,8,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2015,R,darnc001,11,7,6,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2015,R,darnt001,2,265,236,64,116,14,1,12,0,41,23,0,49,6,4,0,2,0
2015,R,darnt001,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,davic003,3,454,383,101,228,22,0,35,1,80,62,3,148,4,5,0,4,0
2015,R,davic003,9,122,111,28,59,4,0,9,0,25,10,1,35,1,0,0,1,0
2015,R,davic003,10,94,79,21,35,5,0,3,1,12,12,2,25,1,3,0,0,0
2015,R,davii001,3,229,206,47,73,17,0,3,0,19,21,0,40,5,0,0,2,0
2015,R,davii001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,davii001,11,7,5,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2015,R,davik003,7,427,381,93,188,16,2,25,0,63,42,1,117,8,1,0,3,0
2015,R,davik003,11,13,11,4,10,0,0,2,0,3,2,0,5,1,0,0,0,0
2015,R,davir003,7,117,112,31,61,8,2,6,0,12,3,0,30,0,1,0,1,0
2015,R,davir003,8,172,158,40,66,4,8,2,0,11,12,0,27,4,1,1,0,0
2015,R,davir003,9,31,28,7,9,2,0,0,0,2,3,0,5,0,0,0,0,0
2015,R,davir003,10,28,25,8,11,1,1,0,0,3,2,0,7,0,0,0,1,0
2015,R,davir003,11,22,18,2,3,1,0,0,0,2,2,0,7,1,1,0,1,0
2015,R,daviz001,1,14,13,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2015,R,deaza001,7,227,205,50,86,9,3,7,0,25,19,1,53,6,1,1,1,0
2015,R,deaza001,8,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,deaza001,9,113,100,30,45,7,4,0,0,8,10,2,26,0,2,1,0,0
2015,R,deaza001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,deaza001,11,20,17,5,6,1,0,0,0,2,1,0,4,0,1,0,1,0
2015,R,deckc001,3,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2015,R,deckc001,11,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2015,R,deckj001,7,14,10,1,3,0,1,0,0,0,3,0,4,0,0,1,0,0
2015,R,deckj001,9,10,8,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2015,R,deckj001,11,12,10,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
2015,R,defrj001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,degrj001,1,65,59,11,12,1,0,0,0,4,2,0,16,4,0,4,0,0
2015,R,degrj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,dejed001,7,205,184,42,57,4,1,3,0,16,15,1,29,4,5,0,1,0
2015,R,dejed001,8,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,dejed001,9,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dejed001,10,74,68,18,27,3,0,2,0,7,5,0,14,0,1,0,0,0
2015,R,dejed001,11,29,27,5,8,1,1,0,0,7,1,0,5,1,0,0,1,0
2015,R,dejei002,3,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,dejei002,4,64,58,14,21,2,1,1,0,8,6,0,17,1,0,0,0,0
2015,R,dejei002,5,31,28,8,10,2,0,0,0,4,2,0,7,1,1,0,0,0
2015,R,dejei002,6,37,34,10,21,3,1,2,0,10,3,0,4,0,0,0,0,0
2015,R,dejei002,7,61,54,12,17,2,0,1,0,5,6,0,18,0,0,0,1,0
2015,R,dejei002,11,22,20,3,4,1,0,0,0,1,2,0,7,1,0,0,0,0
2015,R,delaj001,1,50,48,3,3,0,0,0,0,3,0,0,18,1,0,2,0,0
2015,R,delar003,1,68,64,6,6,0,0,0,0,2,0,0,25,0,0,4,0,0
2015,R,delgr001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,dendm001,7,64,57,13,22,1,1,2,0,5,6,0,9,0,0,1,0,0
2015,R,dendm001,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,dendm001,9,23,22,8,18,4,0,2,0,5,1,0,7,0,0,0,0,0
2015,R,dendm001,11,20,18,4,8,1,0,1,0,2,2,0,4,0,0,0,0,0
2015,R,denoc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,denoc001,7,93,85,23,27,4,0,0,0,8,7,0,30,3,0,0,1,0
2015,R,denoc001,8,16,15,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,denoc001,9,84,77,20,28,2,0,2,0,8,4,1,18,2,1,2,0,0
2015,R,denoc001,11,37,34,11,20,4,1,1,0,2,3,0,7,2,0,0,0,0
2015,R,desca001,1,64,58,9,10,1,0,0,0,3,3,0,33,0,0,2,1,0
2015,R,descd001,3,11,9,0,0,0,0,0,0,1,2,0,5,0,0,0,0,0
2015,R,descd001,4,43,39,4,10,0,0,2,0,3,4,1,11,1,0,0,0,0
2015,R,descd001,5,16,14,4,5,1,0,0,0,3,2,0,1,1,0,0,0,0
2015,R,descd001,6,91,79,22,34,2,2,2,0,12,9,5,16,1,0,3,0,0
2015,R,descd001,11,48,44,8,11,0,0,1,0,3,3,0,12,0,0,1,0,0
2015,R,deshd002,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,deshd002,7,123,109,27,42,7,4,0,0,8,11,1,27,0,0,3,0,0
2015,R,deshd002,8,366,313,84,117,15,6,2,0,29,42,0,72,1,3,4,4,0
2015,R,deshd002,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,desmi001,6,640,582,135,223,27,2,19,0,62,45,0,187,9,3,6,4,0
2015,R,desmi001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,despo001,1,34,30,2,3,1,0,0,0,0,1,0,11,1,0,3,0,0
2015,R,detwr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,diaze005,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,diazj004,6,12,10,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
2015,R,diazj004,7,4,3,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0
2015,R,dicka001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dicka001,11,7,7,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,R,dickc002,7,207,197,63,111,14,2,10,0,30,10,0,49,3,0,0,0,0
2015,R,dickc002,8,10,10,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,dickc002,10,9,9,2,4,2,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,dickc002,11,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,dickr001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,dietd001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,dietd001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dietd001,5,88,77,22,42,5,0,5,0,7,7,0,20,2,4,0,0,0
2015,R,dietd001,7,177,152,37,66,8,3,5,0,17,15,2,40,1,7,0,3,0
2015,R,dietd001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dietd001,11,17,14,3,4,1,0,0,0,0,1,0,3,1,2,0,0,0
2015,R,difow001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,difow001,11,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,domic001,3,3,3,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0
2015,R,domic001,7,7,7,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
2015,R,domic001,9,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,domic001,11,9,9,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2015,R,donaj001,5,677,591,174,330,38,2,38,0,116,68,0,125,16,6,2,10,0
2015,R,donaj001,10,33,28,10,22,3,0,3,0,7,5,0,8,0,0,0,0,0
2015,R,donaj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,dornd001,3,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dornd001,9,10,10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,R,dornd001,11,18,16,3,4,1,0,0,0,3,2,0,7,0,0,0,0,0
2015,R,dozib001,4,704,628,148,279,39,4,28,0,77,61,2,148,10,7,0,8,0
2015,R,drews001,4,377,336,68,128,13,1,15,0,37,33,1,61,5,1,4,3,0
2015,R,drews001,5,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2015,R,drews001,6,37,34,8,14,3,0,1,0,3,3,0,5,1,0,0,0,0
2015,R,drews001,11,7,6,1,4,0,0,1,1,4,1,0,2,0,0,0,0,0
2015,R,drurb001,4,15,14,0,0,0,0,0,0,1,1,0,3,2,0,0,0,0
2015,R,drurb001,5,37,36,11,20,3,0,2,0,7,1,0,4,3,0,0,0,0
2015,R,drurb001,6,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,drurb001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,dudal001,3,546,465,114,228,33,0,27,1,73,64,7,134,12,14,0,3,0
2015,R,dudal001,11,8,6,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2015,R,duenb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,duffm002,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,duffm002,4,33,30,5,6,1,0,0,0,2,2,0,7,0,0,1,0,0
2015,R,duffm002,5,560,525,160,235,27,6,12,0,74,27,0,84,20,5,1,2,0
2015,R,duffm002,6,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
