YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,cinta001,martp001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,may-d002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,merck001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,cinta001,mesaj001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cinta001,messr001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2005,R,cinta001,milte001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,muldm001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,munts001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,myerb001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,cinta001,nealb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,ohkat001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,ortir002,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,cinta001,osorf001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,otsua001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cinta001,peavj001,7,7,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,cinta001,pennb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,pereo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,pereo002,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,cinta001,petta001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,cinta001,quanp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,ramih002,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,reitc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,remlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,reyed001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,riedj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,rincj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,roben001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,cinta001,rodnf001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cinta001,romej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,ruetk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cinta001,ruscg001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,cinta001,sancd001,3,2,1,4,0,0,1,0,3,1,1,0,0,0,0,0,0
2005,R,cinta001,santj003,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,santv001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,schmj001,12,12,4,6,2,0,0,0,2,0,0,1,0,0,0,0,0
2005,R,cinta001,schms001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,seanr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,seo-j001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,sheeb001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,sisca001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,sosaj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,spurc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,tavaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,tomkb001,11,11,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2005,R,cinta001,torrs001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,vargc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,voger001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cinta001,wagnb001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cinta001,walkt003,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2005,R,cinta001,weatd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,weavj002,6,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2005,R,cinta001,wellk001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,cinta001,westj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,whitr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,wickb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,willj003,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cinta001,willr003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,willw001,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cinta001,wisem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cinta001,witaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,wrigj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cinta001,wuerm001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cinta001,zambv001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,adamt001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,cirij001,aquig001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,ayall001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,cirij001,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,belim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,bellh001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,cirij001,boroj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,brazy001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,cirij001,bresc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,browj003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,brunb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,bulgj001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,cirij001,calic001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,carlb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,carpc002,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2005,R,cirij001,carrg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,carvm001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,chacs001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,chulv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,claub001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,craij001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,dejem001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,dempr002,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,cirij001,desse001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,estes001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2005,R,cirij001,eyres001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,falkb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,fassj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,florr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,franj003,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2005,R,cirij001,frasj002,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,cirij001,gagne001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,glavt001,3,3,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,guerm001,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2005,R,cirij001,hallr001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cirij001,halsb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,hammc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,harvc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,hawkl001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cirij001,hergm001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,cirij001,hernl003,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,hillr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,cirij001,hould001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,isrij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,johnr005,3,3,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,cirij001,lidlc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,lines001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,maddg002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,madsr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,marqj001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,merck001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,mesaj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,milte001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,muldm001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,cirij001,myerb001,4,3,2,6,1,0,1,0,1,0,0,1,0,1,0,0,0
2005,R,cirij001,nathj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,nealb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,oswar001,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,oxspc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,pavac001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,pennb002,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2005,R,cirij001,pereo002,6,4,2,6,1,0,1,0,3,2,0,1,0,0,0,0,0
2005,R,cirij001,petta001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,qualc001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cirij001,quanp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,radkb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,redmm002,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,remlm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,reyea002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,rincj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,rodrw002,6,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cirij001,ruetk001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,ruscg001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,sancd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,santj003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,schms001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,silvc001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,simpa001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,speij001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cirij001,stanj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,sturt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,suppj001,6,4,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2005,R,cirij001,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,thomd002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,torrs001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,towej001,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,cirij001,voger001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,waina001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,weatd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,weavj002,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,webeb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,wheed001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,cirij001,whitr002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,willd002,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,willj003,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,cirij001,wilsp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,witaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,wolfr001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,cirij001,worrt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cirij001,wrigj001,3,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
2005,R,cirij001,wuerm001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cirij001,zambc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,adamt001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,armat002,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,astae001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,ayall001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,clarb003,backb001,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,clarb003,baezd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,beckj002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,belim001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,bellh001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,benia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,bensk001,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,clarb003,berna001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,bookc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,boyeb001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,clarb003,brazy001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,browj003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,brunb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,bulgj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,bumpn001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,clarb003,burnm001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2005,R,clarb003,carlb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,carpc002,11,10,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0
2005,R,clarb003,carrg001,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2005,R,clarb003,carrh001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,clarb003,carvm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,chacg001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,chacs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,chulv001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,claub001,13,10,5,8,3,0,0,0,0,2,0,0,0,1,0,0,0
2005,R,clarb003,clemr001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,color001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,corct002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,cordc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,corml001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,corrk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,craij001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,davik002,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,clarb003,day-z001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,dejem001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,clarb003,dempr002,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2005,R,clarb003,desse001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,dresr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,dukez001,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,eatoa001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,eldrc001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,clarb003,estes001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,falkb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,fassj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,florr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,foggj001,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,fossc001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,clarb003,fox-c001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,franj003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,frasj002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,gagne001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,gearg001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,clarb003,glavt001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,goslm001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,grabj002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,gravd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,grybk001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2005,R,clarb003,guerm001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,clarb003,hallr001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,halsb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hammc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hancj001,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,clarb003,haraa001,7,6,3,4,1,0,0,0,1,0,0,0,0,1,0,0,0
2005,R,clarb003,hawkl001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,heila001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,hennb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hensc002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hernl003,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hernr001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,hillr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,hofft001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,hould001,4,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
2005,R,clarb003,hudsl001,4,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2005,R,clarb003,hudst001,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,isrij001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,johnr005,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,jonet003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,jourj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,keisr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,kim-b001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,kim-s001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,kingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,lawrb001,4,4,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,clarb003,leicj001,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2005,R,clarb003,leita001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,lidgb001,3,3,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2005,R,clarb003,lidlc001,11,11,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,clarb003,liebj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,loaie001,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,lohsk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,loopb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,lowrn001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,lyonb003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,clarb003,maddg002,16,15,6,8,2,0,0,0,1,1,0,2,1,0,0,0,0
2005,R,clarb003,mahop002,4,2,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2005,R,clarb003,majeg001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,clarb003,marqj001,11,11,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
2005,R,clarb003,martp001,7,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,clarb003,may-d002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,meadb001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,mecij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,meddb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,clarb003,merck001,3,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2005,R,clarb003,mesaj001,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2005,R,clarb003,milte001,6,4,3,8,0,1,1,0,2,1,0,0,0,1,0,0,0
2005,R,clarb003,mitrs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,clarb003,moehb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,morrm001,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,muldm001,6,6,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2005,R,clarb003,munts001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,mussm001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,clarb003,nathj001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,clarb003,nealb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
