YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,bedae001,L,R,670,610,166,243,26,3,15,1,75,47,0,135,15,4,5,4,0
2006,R,beimj001,L,L,102,94,22,33,5,0,2,0,8,5,0,16,5,0,2,1,0
2006,R,beimj001,L,R,193,173,48,77,14,0,5,0,21,16,3,14,5,0,2,2,0
2006,R,belim001,R,L,55,50,12,19,1,0,2,0,7,3,0,9,1,2,0,0,0
2006,R,belim001,R,R,125,105,31,47,7,0,3,0,12,16,1,17,4,1,1,2,0
2006,R,bellh001,R,L,73,65,20,24,4,0,0,0,10,8,1,18,2,0,0,0,0
2006,R,bellh001,R,R,93,89,31,52,3,0,6,0,16,3,1,17,4,0,1,0,0
2006,R,benia001,R,L,81,63,17,27,2,1,2,0,5,16,2,14,1,0,1,1,0
2006,R,benia001,R,R,90,83,22,36,2,0,4,0,12,5,0,17,2,0,0,2,0
2006,R,benoj001,R,L,134,115,22,34,3,0,3,0,9,19,2,34,1,0,0,0,0
2006,R,benoj001,R,R,213,188,46,60,8,0,2,0,35,19,2,51,3,3,0,3,0
2006,R,bensk001,R,L,399,350,106,189,20,0,21,2,56,36,2,42,7,4,4,5,0
2006,R,bensk001,R,R,382,344,93,148,17,1,12,0,43,22,0,46,12,3,5,8,0
2006,R,bergj001,R,L,133,109,28,56,5,4,5,0,19,19,4,21,1,0,3,2,0
2006,R,bergj001,R,R,170,151,53,91,13,2,7,0,29,8,2,33,0,6,3,2,0
2006,R,berna001,R,L,39,37,9,19,1,0,3,0,7,2,0,11,0,0,0,0,0
2006,R,berna001,R,R,29,29,13,19,6,0,0,0,3,0,0,1,1,0,0,0,0
2006,R,betar001,R,L,96,86,19,28,6,0,1,0,12,8,5,17,0,0,0,2,0
2006,R,betar001,R,R,135,130,33,56,5,0,6,0,16,3,0,31,2,0,2,0,0
2006,R,billc001,R,L,214,174,57,71,6,1,2,0,20,35,1,25,4,1,4,0,0
2006,R,billc001,R,R,189,164,35,59,9,0,5,0,14,23,2,34,8,2,0,0,0
2006,R,birkk001,L,L,61,52,11,17,3,0,1,0,5,5,0,14,0,2,1,1,0
2006,R,birkk001,L,R,75,61,14,24,1,0,3,0,7,11,0,13,2,1,1,1,0
2006,R,blanj001,R,L,390,357,112,158,17,4,7,1,41,27,2,44,11,1,2,3,0
2006,R,blanj001,R,R,466,424,129,192,33,0,10,0,55,31,2,63,9,4,1,6,0
2006,R,bondj001,R,L,455,405,115,191,27,8,11,0,52,42,6,88,10,1,3,4,0
2006,R,bondj001,R,R,448,422,99,144,20,2,7,0,43,22,1,114,10,2,0,2,0
2006,R,bonsb001,R,L,198,183,46,83,8,1,9,0,16,14,0,46,5,0,1,0,0
2006,R,bonsb001,R,R,221,207,58,97,12,0,9,0,29,10,0,38,4,1,1,2,0
2006,R,bookc001,R,L,13,10,2,3,1,0,0,0,0,3,0,3,0,0,0,0,0
2006,R,bookc001,R,R,25,24,8,21,1,0,4,0,7,1,0,4,1,0,0,0,0
2006,R,bootc001,R,L,24,20,5,8,0,0,1,0,3,3,0,4,2,0,1,0,0
2006,R,bootc001,R,R,30,24,11,21,4,0,2,0,10,6,0,3,2,0,0,0,0
2006,R,borkd001,R,L,121,107,28,49,10,1,3,0,9,13,2,20,1,0,0,1,0
2006,R,borkd001,R,R,178,165,42,71,10,2,5,0,31,10,5,32,4,0,2,1,0
2006,R,boroj001,R,L,149,120,20,33,2,1,3,0,10,28,6,35,2,0,1,0,0
2006,R,boroj001,R,R,155,148,43,68,11,1,4,0,18,5,1,29,1,2,0,0,0
2006,R,bowim001,L,L,24,22,6,7,1,0,0,0,1,1,0,2,0,0,1,0,0
2006,R,bowim001,L,R,51,45,5,10,2,0,1,0,1,6,0,9,1,0,0,0,0
2006,R,boyeb001,R,L,5,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,boyeb001,R,R,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,bradc001,R,L,67,60,15,19,4,0,0,0,4,6,4,13,0,0,1,0,0
2006,R,bradc001,R,R,185,172,44,57,10,0,1,0,24,7,0,32,6,0,3,3,0
2006,R,braur001,R,L,15,14,5,9,1,0,1,0,2,1,0,1,0,0,0,0,0
2006,R,braur001,R,R,31,27,8,15,2,1,1,0,5,2,0,5,1,0,1,1,0
2006,R,brayb001,L,L,85,78,26,33,4,0,1,0,10,6,0,14,2,0,1,0,0
2006,R,brayb001,L,R,138,123,31,52,9,0,4,0,22,12,3,25,5,1,1,1,0
2006,R,brazd001,R,L,43,36,13,22,0,0,3,0,9,5,0,4,0,0,0,2,0
2006,R,brazd001,R,R,48,43,15,30,4,1,3,0,13,4,1,5,0,0,1,0,0
2006,R,brazy001,R,L,11,9,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2006,R,brazy001,R,R,12,11,4,5,1,0,0,0,5,0,0,2,0,0,0,1,0
2006,R,bresc001,L,L,20,19,6,9,3,0,0,0,2,1,0,6,0,0,0,0,0
2006,R,bresc001,L,R,35,27,6,8,2,0,0,0,4,5,1,6,0,1,0,2,0
2006,R,britc001,R,L,82,73,22,28,4,1,0,0,8,9,2,15,1,0,0,0,0
2006,R,britc001,R,R,139,129,24,43,3,2,4,0,16,8,1,26,1,0,1,1,0
2006,R,brite001,L,L,23,21,5,7,2,0,0,0,5,1,0,7,0,0,0,1,0
2006,R,brite001,L,R,64,50,16,28,6,0,2,0,11,11,2,2,1,1,2,0,0
2006,R,brocd001,R,L,57,50,14,15,1,0,0,0,6,6,1,5,1,0,1,0,0
2006,R,brocd001,R,R,62,57,13,22,6,0,1,0,7,2,1,14,0,0,2,1,0
2006,R,browa002,R,L,18,14,4,5,1,0,0,0,1,4,1,5,0,0,0,0,0
2006,R,browa002,R,R,26,21,2,2,0,0,0,0,1,4,0,2,1,1,0,0,0
2006,R,browj003,R,L,44,38,13,23,5,1,1,0,14,5,0,7,1,1,0,0,0
2006,R,browj003,R,R,62,48,19,27,5,0,1,0,10,9,1,7,2,4,0,1,0
2006,R,broxj001,R,L,143,119,29,51,6,2,4,0,14,23,5,43,5,0,1,0,0
2006,R,broxj001,R,R,177,163,32,47,6,0,3,0,14,10,1,54,2,1,2,1,0
2006,R,brunb001,R,L,35,26,3,3,0,0,0,0,1,8,0,9,1,1,0,0,0
2006,R,brunb001,R,R,55,48,11,17,3,0,1,0,6,7,0,16,0,0,0,0,0
2006,R,bucht001,R,L,229,205,51,100,14,1,11,1,38,15,1,34,4,1,3,5,0
2006,R,bucht001,R,R,250,226,56,101,13,1,10,1,32,19,3,43,5,2,2,1,0
2006,R,buehm001,L,L,174,160,38,66,4,0,8,0,24,6,0,23,4,5,0,3,0
2006,R,buehm001,L,R,702,649,209,341,44,2,28,0,95,42,5,75,17,1,6,4,0
2006,R,bulgj001,R,L,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2006,R,bulgj001,R,R,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2006,R,burga001,R,L,140,119,41,80,5,2,10,0,30,18,3,33,4,2,0,1,0
2006,R,burga001,R,R,196,169,42,68,6,1,6,0,27,19,1,39,6,4,1,3,0
2006,R,burna001,R,L,313,280,73,103,18,0,4,0,22,27,3,63,7,4,2,0,0
2006,R,burna001,R,R,264,243,65,113,18,0,10,0,38,12,0,55,8,4,2,3,0
2006,R,burnm001,R,L,34,33,10,16,3,0,1,0,5,1,1,7,2,0,0,0,0
2006,R,burnm001,R,R,70,62,30,42,7,1,1,0,15,3,1,9,2,2,1,2,0
2006,R,burrb001,L,L,14,14,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,burrb001,L,R,17,16,5,8,0,0,1,0,3,1,0,3,0,0,0,0,0
2006,R,bushd001,R,L,422,395,102,171,34,1,11,0,50,25,0,96,6,1,1,0,0
2006,R,bushd001,R,R,447,403,99,165,17,2,15,0,57,13,2,70,2,17,8,6,0
2006,R,byrdp001,R,L,375,347,128,194,20,5,12,1,57,27,2,23,8,0,0,1,0
2006,R,byrdp001,R,R,430,407,104,168,18,2,14,0,57,11,1,65,4,6,1,5,0
2006,R,byrdt001,L,L,24,21,8,12,4,0,0,0,5,2,0,0,2,0,1,0,0
2006,R,byrdt001,L,R,18,11,6,14,2,0,2,0,6,6,1,2,0,0,1,0,0
2006,R,cabrd001,R,L,329,273,63,93,13,1,5,0,30,49,1,78,8,2,2,3,0
2006,R,cabrd001,R,R,333,267,67,101,14,1,6,1,38,55,0,79,12,3,3,5,0
2006,R,cabrf002,R,L,102,81,19,34,3,0,4,0,13,19,1,21,0,0,1,1,0
2006,R,cabrf002,R,R,154,137,34,67,7,1,8,0,24,13,1,50,4,1,0,3,0
2006,R,cainm001,R,L,438,373,81,141,20,5,10,0,44,54,1,93,3,3,4,4,0
2006,R,cainm001,R,R,380,335,76,122,18,2,8,0,36,33,0,86,3,3,7,2,0
2006,R,calek001,R,L,86,72,20,28,2,0,2,0,5,14,3,25,1,0,0,0,0
2006,R,calek001,R,R,155,144,30,44,2,3,2,1,20,10,0,42,1,0,0,1,0
2006,R,campb002,R,L,10,9,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
2006,R,campb002,R,R,9,7,1,3,0,1,0,0,2,1,0,3,0,1,0,0,0
2006,R,campj002,R,L,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,campj002,R,R,7,7,3,6,3,0,0,0,2,0,0,1,0,0,0,0,0
2006,R,camps002,R,L,111,100,37,58,13,1,2,1,15,9,3,10,1,2,0,0,0
2006,R,camps002,R,R,217,197,56,82,5,0,7,0,32,10,0,43,11,5,2,3,0
2006,R,capej001,R,L,121,101,25,48,6,1,5,0,12,16,4,15,1,1,2,1,0
2006,R,capej001,R,R,189,165,40,73,11,2,6,1,26,15,3,43,1,2,6,1,0
2006,R,cappm001,R,L,105,100,25,44,5,1,4,0,12,4,3,26,2,0,1,0,0
2006,R,cappm001,R,R,224,204,56,92,12,0,8,1,38,8,2,30,7,3,7,2,0
2006,R,capuc001,L,L,160,154,42,58,7,0,3,0,20,2,0,32,4,2,1,1,0
2006,R,capuc001,L,R,776,709,187,328,59,2,26,0,87,45,4,142,12,7,8,7,0
2006,R,carmf001,R,L,155,134,40,61,7,1,4,0,18,18,3,18,3,0,0,2,1
2006,R,carmf001,R,R,185,161,48,71,8,0,5,0,21,13,0,40,6,7,2,2,0
2006,R,carpc002,R,L,396,365,97,152,19,3,10,0,36,23,3,83,5,3,4,1,0
2006,R,carpc002,R,R,500,462,97,149,19,0,11,0,41,20,0,101,12,7,8,3,0
2006,R,carrg001,R,L,56,51,8,16,3,1,1,0,4,5,0,13,1,0,0,0,0
2006,R,carrg001,R,R,60,57,19,36,3,1,4,0,14,2,0,12,2,1,0,0,0
2006,R,carrh001,R,L,191,173,43,66,9,1,4,0,19,13,1,31,7,3,0,2,0
2006,R,carrh001,R,R,226,208,50,79,9,1,6,0,22,14,0,41,6,2,2,0,0
2006,R,cartl002,R,L,24,21,9,12,3,0,0,0,3,2,0,1,0,0,0,1,0
2006,R,cartl002,R,R,35,28,8,13,2,0,1,0,6,6,0,4,1,0,0,1,0
2006,R,casss001,R,L,65,59,14,24,2,1,2,0,11,4,1,16,1,0,2,0,0
2006,R,casss001,R,R,117,98,25,52,7,1,6,0,17,15,1,33,1,1,2,1,0
2006,R,castf002,L,L,32,27,2,2,0,0,0,0,3,4,0,4,4,0,0,1,0
2006,R,castf002,L,R,93,79,16,24,5,0,1,0,7,9,0,14,2,2,2,1,0
2006,R,chacg001,L,L,81,71,19,44,4,0,7,0,10,7,0,12,1,2,1,0,0
2006,R,chacg001,L,R,303,267,71,132,21,2,12,0,38,31,2,35,10,4,1,0,0
2006,R,chacs001,R,L,241,200,61,115,17,2,11,0,41,35,1,33,4,3,0,3,0
2006,R,chacs001,R,R,275,230,63,116,15,1,12,0,33,28,2,29,5,6,7,4,0
2006,R,chenb001,L,L,138,125,41,78,5,1,10,0,26,9,0,21,3,0,2,2,0
2006,R,chenb001,L,R,315,285,96,165,15,0,18,0,44,26,3,49,3,0,1,3,0
2006,R,chict001,R,L,14,10,5,6,1,0,0,0,1,4,0,1,0,0,0,0,0
2006,R,chict001,R,R,17,11,2,3,1,0,0,0,3,6,0,1,1,0,0,0,0
2006,R,chilj001,R,L,15,14,5,8,0,0,1,0,2,1,0,2,0,0,0,0,0
2006,R,chilj001,R,R,25,21,7,7,0,0,0,0,5,3,0,3,2,0,0,1,0
2006,R,choar001,L,L,38,34,10,15,3,1,0,0,3,3,0,9,0,1,0,0,0
2006,R,choar001,L,R,37,35,11,13,2,0,0,0,3,0,0,3,2,2,0,0,0
2006,R,chulv001,R,L,70,63,13,19,3,0,1,0,7,6,1,14,1,0,0,1,0
2006,R,chulv001,R,R,135,117,33,53,5,0,5,0,27,14,1,29,1,3,0,1,0
2006,R,claub001,L,L,62,55,9,16,4,0,1,0,6,3,0,15,0,3,0,1,0
2006,R,claub001,L,R,289,254,84,141,18,0,13,1,42,25,1,42,3,3,6,1,0
2006,R,clemm001,R,L,163,140,43,65,7,0,5,0,26,21,0,12,4,1,1,0,0
2006,R,clemm001,R,R,147,125,34,51,8,0,3,1,19,17,0,31,2,5,0,0,0
2006,R,clemr001,R,L,205,185,47,68,11,2,2,0,13,17,1,44,8,2,1,0,0
2006,R,clemr001,R,R,246,227,42,65,8,0,5,1,18,12,0,58,3,2,4,1,0
2006,R,cofft001,R,L,106,95,33,50,6,1,3,0,10,11,5,15,0,0,0,0,0
2006,R,cofft001,R,R,234,215,52,80,10,3,4,0,24,16,0,45,9,2,0,1,0
2006,R,colob001,R,L,125,113,40,66,8,0,6,0,18,7,0,19,1,2,2,1,0
2006,R,colob001,R,R,126,119,31,54,8,0,5,0,16,4,0,12,2,1,2,0,0
2006,R,coloj001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,coloj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,color001,R,L,65,59,16,26,3,2,1,0,3,6,2,7,1,0,0,0,0
2006,R,color001,R,R,105,93,30,51,6,0,5,0,15,8,0,18,2,1,1,2,0
2006,R,condc001,R,L,52,47,18,28,4,0,2,0,7,3,1,9,2,0,1,1,0
2006,R,condc001,R,R,70,63,17,24,4,0,1,0,4,6,1,7,4,0,1,0,0
2006,R,contj002,R,L,371,326,87,130,13,3,8,0,35,38,3,63,2,0,2,5,0
2006,R,contj002,R,R,462,432,107,172,21,4,12,0,55,17,1,71,10,10,0,3,0
2006,R,cooka002,R,L,494,449,141,225,31,7,13,0,51,36,8,43,12,5,2,2,0
2006,R,cooka002,R,R,421,391,101,129,12,2,4,0,42,19,3,49,16,2,6,3,0
2006,R,corcr001,R,L,18,16,10,15,0,1,1,1,6,2,0,2,0,0,0,0,0
2006,R,corcr001,R,R,16,13,2,2,0,0,0,0,4,2,0,4,0,0,0,1,0
2006,R,corct002,R,L,198,167,47,77,12,0,6,0,28,27,3,27,5,2,0,2,0
2006,R,corct002,R,R,198,172,45,74,13,2,4,0,17,21,0,32,7,2,1,2,0
2006,R,cordc001,R,L,148,128,28,50,8,1,4,0,10,14,3,35,0,1,3,2,0
2006,R,cordc001,R,R,159,146,31,64,4,1,9,1,18,8,2,34,1,2,3,0,0
2006,R,cordf002,R,L,147,119,34,56,6,2,4,0,19,23,2,30,2,3,0,2,0
2006,R,cordf002,R,R,175,160,35,50,6,0,3,0,20,9,0,54,5,0,3,3,0
2006,R,coreb001,R,L,79,71,16,25,4,1,1,0,7,5,0,18,1,1,1,1,0
2006,R,coreb001,R,R,87,74,19,26,7,0,0,0,11,10,0,10,1,1,0,2,0
2006,R,corml001,R,L,162,133,36,53,3,1,4,0,15,25,5,21,5,2,0,2,0
2006,R,corml001,R,R,171,154,54,85,15,2,4,0,18,14,2,22,8,0,1,2,0
2006,R,cormr001,L,L,91,83,24,43,5,1,4,0,15,6,0,9,2,1,1,0,0
2006,R,cormr001,L,R,114,97,24,33,6,0,1,0,15,11,3,10,4,2,4,0,0
2006,R,corpm001,R,L,66,64,18,27,4,1,1,0,4,2,1,10,2,0,0,0,0
2006,R,corpm001,R,R,70,62,18,29,5,0,2,0,8,6,0,17,2,2,0,0,0
2006,R,corrk001,R,L,124,109,30,44,6,1,2,0,20,12,0,19,0,0,0,3,0
2006,R,corrk001,R,R,171,156,34,57,14,0,3,0,15,10,0,38,1,3,1,1,0
2006,R,cortd001,R,L,49,43,12,16,1,0,1,0,7,4,1,4,2,0,1,1,0
2006,R,cortd001,R,R,75,70,23,32,3,0,2,0,9,2,0,10,2,1,1,1,0
2006,R,cottn001,L,L,110,99,26,49,4,2,5,0,23,5,1,29,0,3,3,0,0
2006,R,cottn001,L,R,141,121,38,70,9,1,7,0,18,19,5,14,3,0,0,1,0
2006,R,craij001,R,L,125,116,30,41,2,0,3,0,10,8,1,21,2,0,0,1,0
2006,R,craij001,R,R,200,186,49,73,11,2,3,0,30,10,1,39,1,2,1,1,0
2006,R,crucf001,R,L,14,10,2,3,1,0,0,0,2,3,0,2,1,0,0,1,0
2006,R,crucf001,R,R,20,17,8,16,2,0,2,1,7,3,0,0,0,0,0,0,0
2006,R,cruzj005,R,L,196,167,44,70,11,0,5,0,24,23,1,33,4,3,1,2,0
2006,R,cruzj005,R,R,217,181,36,55,9,2,2,0,18,24,1,55,2,8,4,0,0
2006,R,daigc001,R,L,26,24,9,13,1,0,1,0,4,1,0,3,3,0,0,1,0
2006,R,daigc001,R,R,26,21,5,5,0,0,0,0,1,5,0,4,2,0,0,0,0
2006,R,david002,L,L,211,189,58,85,13,1,4,0,30,16,0,44,4,1,2,3,0
2006,R,david002,L,R,693,584,148,228,29,3,15,0,79,86,1,115,17,4,14,5,0
2006,R,davij005,R,L,88,79,25,33,6,1,0,0,13,7,1,8,0,0,0,2,0
2006,R,davij005,R,R,158,143,42,55,8,1,1,0,24,7,1,29,4,3,3,2,0
2006,R,davik002,R,L,171,144,48,86,7,2,9,0,33,21,0,28,2,1,3,2,0
2006,R,davik002,R,R,141,127,42,69,12,0,5,0,19,12,0,23,3,2,0,0,0
2006,R,day-z001,R,L,81,69,24,32,2,0,2,0,11,11,1,5,1,1,0,0,0
2006,R,day-z001,R,R,109,95,27,41,3,1,3,0,14,10,1,14,3,2,1,1,0
2006,R,dejem001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,dejem001,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,delaj001,L,L,76,60,15,29,2,0,4,0,14,13,0,9,1,1,1,1,0
2006,R,delaj001,L,R,291,245,66,108,12,0,10,0,23,41,1,58,8,1,1,3,0
2006,R,delcm001,R,L,109,94,30,45,6,3,1,1,23,12,0,15,3,1,1,1,0
2006,R,delcm001,R,R,134,126,38,48,3,2,1,0,17,5,2,30,1,1,2,0,0
2006,R,demac001,R,L,24,19,5,16,2,0,3,0,6,5,0,5,0,0,0,0,0
2006,R,demac001,R,R,39,31,5,9,1,0,1,0,4,4,0,6,0,2,2,0,0
2006,R,dempr002,R,L,149,126,39,56,7,2,2,0,17,19,1,33,1,0,2,2,0
2006,R,dempr002,R,R,193,168,38,52,5,0,3,0,23,17,2,34,5,3,3,2,0
2006,R,desse001,R,L,135,120,32,42,5,1,1,0,18,12,4,18,3,0,2,1,0
2006,R,desse001,R,R,199,185,54,82,5,1,7,1,28,10,4,34,5,1,3,0,0
2006,R,devij001,R,L,17,12,4,4,0,0,0,0,4,5,1,6,1,0,0,0,0
2006,R,devij001,R,R,19,14,4,8,1,0,1,0,5,4,0,4,0,1,0,0,0
2006,R,diazj002,R,L,16,12,4,7,0,0,1,0,6,4,0,1,1,0,0,0,0
2006,R,diazj002,R,R,22,17,6,10,1,0,1,0,3,4,0,2,0,1,0,0,0
2006,R,dickr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,dickr001,R,R,17,16,8,26,0,0,6,0,7,1,0,1,0,0,0,0,0
2006,R,dinal001,L,L,51,48,18,26,3,1,1,0,8,1,0,5,4,1,0,1,0
2006,R,dinal001,L,R,139,120,43,69,11,0,5,0,20,19,1,12,5,0,0,0,0
2006,R,dohms001,R,L,76,56,20,42,1,0,7,1,15,18,6,13,0,0,1,0,1
2006,R,dohms001,R,R,155,133,39,58,9,2,2,0,20,15,1,31,6,4,3,0,0
2006,R,donnb001,R,L,124,100,29,45,0,2,4,1,12,19,3,21,1,3,1,1,0
2006,R,donnb001,R,R,154,142,29,46,5,0,4,0,17,9,0,32,5,1,1,1,0
2006,R,doteo001,R,L,21,18,6,7,1,0,0,0,5,3,0,1,1,0,0,0,0
2006,R,doteo001,R,R,38,29,12,23,3,1,2,0,8,8,1,6,0,0,0,1,0
2006,R,downs001,L,L,104,95,22,36,8,0,2,0,11,8,1,23,2,1,0,0,0
2006,R,downs001,L,R,223,198,51,85,13,0,7,0,23,22,5,38,7,1,1,1,0
2006,R,dresr001,R,L,10,8,2,2,0,0,0,0,2,0,0,3,0,0,2,0,0
2006,R,dresr001,R,R,31,23,7,10,3,0,0,0,5,8,0,2,0,0,0,0,0
2006,R,duboe001,L,L,6,5,2,5,0,0,1,0,3,1,0,1,1,0,0,0,0
2006,R,duboe001,L,R,17,15,8,12,1,0,1,0,3,2,0,1,3,0,0,0,0
2006,R,duchj001,R,L,106,101,25,32,4,0,1,0,4,5,0,27,1,0,0,0,0
2006,R,duchj001,R,R,118,112,27,38,2,0,3,0,10,4,0,24,2,1,1,0,0
2006,R,duckb001,R,L,83,69,16,18,2,0,0,0,10,12,3,14,1,0,1,1,0
2006,R,duckb001,R,R,133,118,46,69,14,0,3,0,20,12,1,13,4,2,0,1,0
2006,R,dukez001,L,L,164,144,38,50,6,0,2,0,13,12,0,30,3,4,4,0,0
2006,R,dukez001,L,R,771,699,217,322,54,3,15,0,87,56,6,87,24,3,9,4,0
2006,R,dunns002,R,L,20,16,7,9,2,0,0,0,0,2,0,3,0,2,0,0,0
2006,R,dunns002,R,R,25,23,10,20,4,0,2,0,10,2,0,1,1,0,0,0,0
2006,R,durbc001,R,L,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,durbc001,R,R,17,17,4,8,1,0,1,0,2,0,0,2,0,0,0,0,0
2006,R,eatoa001,R,L,141,125,40,74,8,1,8,0,19,13,0,19,0,2,1,0,0
2006,R,eatoa001,R,R,150,136,38,52,5,0,3,0,18,11,0,24,4,2,0,1,0
2006,R,eiscj001,L,L,30,23,2,6,1,0,1,0,5,6,0,9,0,0,0,1,0
2006,R,eiscj001,L,R,53,38,16,21,2,0,1,0,15,13,5,9,0,1,0,1,0
2006,R,elars001,R,L,228,194,49,95,10,0,12,0,24,32,1,17,4,1,0,1,0
2006,R,elars001,R,R,273,245,68,129,17,1,14,0,37,20,0,32,6,5,2,1,0
2006,R,embra001,L,L,112,104,25,35,5,1,1,0,11,7,1,25,2,0,1,0,0
2006,R,embra001,L,R,109,97,25,40,4,1,3,0,18,8,1,28,0,0,1,3,0
2006,R,erics001,R,L,25,21,7,7,0,0,0,0,5,4,2,1,1,0,0,0,0
2006,R,erics001,R,R,32,25,6,14,2,0,2,0,5,3,0,1,1,3,1,0,0
2006,R,escok001,R,L,381,345,89,151,13,2,15,0,50,30,2,60,5,2,3,1,0
2006,R,escok001,R,R,408,381,103,134,25,0,2,0,28,20,0,87,10,2,3,2,0
2006,R,estes001,L,L,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2006,R,estes001,L,R,24,22,5,5,0,0,0,0,2,2,0,4,1,0,0,0,0
2006,R,ethes001,R,L,18,13,3,4,1,0,0,0,2,4,0,4,0,0,0,1,0
2006,R,ethes001,R,R,22,19,7,17,1,0,3,0,7,2,0,0,0,0,0,1,0
2006,R,eveld001,L,L,45,38,16,27,5,0,2,0,12,5,0,13,0,1,1,0,0
2006,R,eveld001,L,R,96,80,23,32,3,0,2,0,12,11,2,19,1,4,0,1,0
2006,R,eyres001,L,L,103,88,24,45,3,0,6,0,16,12,1,32,0,0,1,2,0
2006,R,eyres001,L,R,163,142,37,60,6,1,5,0,16,18,3,41,4,0,1,2,0
2006,R,eyrew001,R,L,120,103,39,65,9,1,5,0,19,14,4,6,1,2,0,1,0
2006,R,eyrew001,R,R,155,140,36,55,10,0,3,0,14,8,0,20,4,4,1,2,0
2006,R,falkb001,R,L,8,8,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2006,R,falkb001,R,R,17,15,3,4,1,0,0,0,0,0,0,2,0,1,1,0,0
2006,R,farnk001,R,L,117,107,23,38,6,0,3,0,11,6,1,42,0,1,3,0,0
2006,R,farnk001,R,R,172,148,39,58,4,0,5,0,25,22,2,33,1,0,0,2,0
2006,R,fassj001,L,L,25,21,7,12,2,0,1,0,4,4,0,3,0,0,0,0,0
2006,R,fassj001,L,R,48,42,16,28,1,1,3,0,9,4,0,4,2,0,1,1,0
2006,R,feier001,L,L,13,13,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,feier001,L,R,60,52,12,23,2,0,3,0,6,7,0,10,2,0,1,0,0
2006,R,felds001,R,L,56,50,14,22,2,0,2,0,7,3,0,13,1,3,0,0,0
2006,R,felds001,R,R,119,108,28,37,3,0,2,0,14,7,0,17,2,1,2,1,0
2006,R,felip002,L,L,127,117,27,37,4,0,2,0,11,5,0,44,3,2,2,1,0
2006,R,felip002,L,R,129,109,29,38,3,0,2,0,10,15,1,10,3,1,2,2,0
2006,R,fernj002,R,L,15,14,6,15,1,1,2,0,5,1,0,1,0,0,0,0,0
2006,R,fernj002,R,R,16,16,5,7,2,0,0,0,4,0,0,0,0,0,0,0,0
2006,R,fieln001,R,L,16,12,5,13,2,0,2,0,4,4,1,2,0,0,0,0,0
2006,R,fieln001,R,R,24,23,4,7,1,1,0,0,11,1,0,12,1,0,0,0,0
2006,R,florr001,L,L,106,93,24,33,3,0,2,0,15,10,0,23,3,1,2,0,0
2006,R,florr001,L,R,90,76,25,43,5,2,3,0,15,12,3,17,0,0,1,1,0
2006,R,florr002,L,L,33,31,10,14,1,0,1,0,7,2,0,11,1,0,0,0,0
2006,R,florr002,L,R,89,79,18,33,7,1,2,0,11,8,2,9,5,0,0,2,0
2006,R,floyg001,R,L,120,98,30,60,10,1,6,0,19,20,2,11,4,0,0,2,0
2006,R,floyg001,R,R,144,124,40,73,9,0,8,0,21,12,1,23,2,3,2,3,0
2006,R,foggj001,R,L,379,330,102,169,24,5,11,0,49,43,10,37,6,2,0,3,1
2006,R,foggj001,R,R,386,357,104,177,24,5,13,1,49,17,3,56,11,4,6,2,0
2006,R,fortb001,R,L,8,6,4,8,1,0,1,0,2,2,0,0,0,0,0,0,0
2006,R,fortb001,R,R,10,9,3,7,1,0,1,0,4,0,0,0,1,1,0,0,0
2006,R,fossc001,L,L,105,85,23,37,5,0,3,1,14,17,1,17,2,3,0,0,0
2006,R,fossc001,L,R,489,429,113,184,22,2,15,0,62,46,2,71,8,9,2,3,0
2006,R,foulk001,R,L,108,103,31,58,9,0,6,0,15,3,0,18,3,1,0,1,0
2006,R,foulk001,R,R,97,89,21,36,6,0,3,0,11,4,0,18,0,1,0,3,0
2006,R,franf001,R,L,13,12,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,franf001,R,R,19,18,8,15,1,0,2,0,2,1,0,4,0,0,0,0,0
2006,R,franj003,L,L,160,145,35,51,6,2,2,0,14,8,1,24,5,7,0,0,0
