YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,belam101,dragd101,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,belam101,ellsd101,6,6,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
1969,R,belam101,fingr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,fishe102,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,gelnj101,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,grzej101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,belam101,hallt101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,hamij101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,belam101,hamis101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,hannj102,10,8,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,belam101,hargs101,9,5,1,3,0,1,0,0,3,3,0,0,0,0,1,0,0
1969,R,belam101,hedlm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,hennp102,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,belam101,higgd101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,hillj101,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,horlj101,9,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0
1969,R,belam101,humpb102,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0
1969,R,belam101,huntj101,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,belam101,jarvr101,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,belam101,johnk102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,johnt001,4,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,belam101,jones101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,kaatj101,12,11,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,keals101,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,kekim101,12,11,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,kilkm101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,klimr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,klinr102,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,knowd101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,kraul102,8,6,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,belam101,lachm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,landb101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,lashf101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,law-r101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,lazad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,lindp101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,lockb102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,lolim101,15,14,5,7,0,1,0,0,2,1,0,2,0,0,0,0,0
1969,R,belam101,lonbj101,3,2,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1969,R,belam101,lyles101,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,belam101,marsm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,may-r101,5,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,belam101,mcdal101,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,belam101,mcdos101,12,11,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1969,R,belam101,mcglj101,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,belam101,mclad101,16,15,6,10,1,0,1,0,3,1,0,2,0,0,0,0,0
1969,R,belam101,mcmad102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,messa101,9,6,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0
1969,R,belam101,milej101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,belam101,millb106,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,belam101,moorb105,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,belam101,mored103,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,belam101,murpd105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,murpt101,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,nagym101,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,belam101,nelsr101,9,7,2,4,0,1,0,0,0,2,0,0,0,0,0,0,0
1969,R,belam101,nymaj101,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,odomj101,10,7,0,0,0,0,0,0,1,2,2,3,0,0,0,1,0
1969,R,belam101,odonj101,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,belam101,osind101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,pascc102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,pattd102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,pattm101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,paulm101,5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,perrj102,10,9,3,4,1,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,belam101,perrr101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,petef101,9,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,belam101,peteg101,12,10,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1969,R,belam101,pinah101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,pizaj101,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,belam101,pridb101,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,reedb102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,rolaj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,romov101,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,rookj101,8,8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,belam101,secrd101,3,3,3,5,0,1,0,0,4,0,0,0,0,0,0,0,0
1969,R,belam101,segud101,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,belam101,shelj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,siebs101,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,belam101,sprae101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,stanl101,9,9,5,6,1,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,belam101,stotm101,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,belam101,talbf101,15,12,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0
1969,R,belam101,tatuk101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,tianl101,7,6,3,5,2,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,belam101,timmt101,10,9,5,6,1,0,0,0,3,1,0,0,0,0,0,0,0
1969,R,belam101,wagng101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,waltc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,wickd101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,belam101,wilhh101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,belam101,wills102,8,7,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1969,R,belam101,wilse102,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,womad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,woodd102,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,woodw103,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,worta101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belam101,wrigc102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,wynnb102,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belam101,zachc101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belib101,dierl101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,belib101,doylp101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,belib101,jamej102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,boswd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bellg102,cox-c101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,hardj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,horlj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,johnt001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bellg102,lockb102,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,bellg102,mcnad102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,bellg102,nagym101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,bellg102,nashj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,odomj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bellg102,palmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,pascc102,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,paulm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bellg102,pridb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bellg102,siebs101,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,bellg102,sparj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bellg102,stotm101,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1969,R,bellg102,timbg101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bellg102,wills102,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,bellg102,woodw103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,bencj101,abert101,7,7,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,bencj101,arlis101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,baldj101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,billj101,4,4,3,4,1,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,bencj101,blass101,5,5,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
1969,R,bencj101,blasw101,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,bolib101,14,13,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,bencj101,boozj101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,boutj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,brewj102,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,briln101,14,14,4,10,0,0,2,0,4,0,0,3,0,0,0,0,0
1969,R,bencj101,bunnj101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,cardd101,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,bencj101,chamb101,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,bencj101,corkm101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,dalcb101,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1969,R,bencj101,darwb101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,dierl101,4,2,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
1969,R,bencj101,dilaj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,drysd101,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,duket101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,ellid101,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,everl101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,facer101,3,3,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
1969,R,bencj101,farrt101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,fosta101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,frymw101,6,6,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1969,R,bencj101,gentg101,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,bencj101,gibbj102,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,gibsb101,11,11,3,9,0,0,2,0,4,0,0,1,0,0,0,0,0
1969,R,bencj101,giusd101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,bencj101,gladf102,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,bencj101,granj101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,grift101,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,bencj101,guins101,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,bencj101,handb101,12,11,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1969,R,bencj101,hartc105,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,herbr102,9,7,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0
1969,R,bencj101,hilgt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,hoerj101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,holtk101,8,7,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1969,R,bencj101,jackg101,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,jarvp101,10,9,2,3,1,0,0,0,2,0,0,4,0,0,0,1,0
1969,R,bencj101,jastl101,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1969,R,bencj101,jenkf101,13,12,4,5,1,0,0,0,1,1,0,2,0,0,0,0,0
1969,R,bencj101,johnj104,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,johnk102,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1969,R,bencj101,kelld102,3,1,1,4,0,0,1,0,2,1,0,0,0,0,0,1,0
1969,R,bencj101,kestr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,kirbc101,17,13,4,4,0,0,0,0,0,4,1,1,0,0,0,0,0
1969,R,bencj101,klinr102,7,6,4,4,0,0,0,0,1,1,1,1,0,0,0,0,0
1969,R,bencj101,koonc101,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,koosj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,lambr101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,lemad102,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,bencj101,linzf101,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,bencj101,marij101,13,12,5,8,0,0,1,0,1,1,0,2,0,0,0,0,0
1969,R,bencj101,marol101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,mcanj101,3,3,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,mcbea101,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,mccob105,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,mcgid101,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1969,R,bencj101,mcgrt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,mcmad102,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,mcqum103,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,mikkp101,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,moelj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,moosb101,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,neibg101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,niekj001,9,8,3,3,0,0,0,0,2,1,1,0,0,0,0,0,0
1969,R,bencj101,niekp001,16,14,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1969,R,bencj101,nottd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,nye-r101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,ostec103,11,10,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1969,R,bencj101,palml101,2,2,2,6,1,0,1,0,4,0,0,0,0,0,0,0,0
1969,R,bencj101,perrg101,20,19,8,8,0,0,0,0,2,1,0,4,0,0,0,0,0
1969,R,bencj101,podrj101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,bencj101,purdj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,radad101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,bencj101,raffa101,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1969,R,bencj101,ray-j101,11,10,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
1969,R,bencj101,raymc101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,rebef101,8,7,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,bencj101,reedh102,4,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,bencj101,reedr001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,regap101,8,7,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1969,R,bencj101,renks101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,reyna101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,robej102,10,9,3,7,1,0,1,0,1,1,1,1,0,0,0,0,0
1969,R,bencj101,rober101,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,rossg102,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,ryann001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,sader101,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,santa101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,seavt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,selmd101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1969,R,bencj101,sembc101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,shawd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,sheas102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,singb101,16,15,5,10,2,0,1,0,4,0,0,3,0,1,0,0,0
1969,R,bencj101,siskt101,9,8,3,6,0,0,1,0,3,0,0,1,0,1,0,0,0
1969,R,bencj101,stonb101,10,8,3,8,2,0,1,0,2,2,0,0,0,0,0,0,0
1969,R,bencj101,stong102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,suttd001,13,11,3,6,0,0,1,0,2,1,0,2,0,0,0,1,0
1969,R,bencj101,taylc101,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,bencj101,taylr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,torrm001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,bencj101,upshc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bencj101,vealb101,13,12,3,6,0,0,1,0,3,0,0,2,0,0,0,1,0
1969,R,bencj101,washr101,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bencj101,waslg101,4,3,2,5,0,0,1,0,3,0,0,0,0,1,0,0,0
1969,R,bencj101,watkb102,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,bencj101,wilhh101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,bencj101,wilsb101,4,4,2,5,0,0,1,0,1,0,0,1,1,0,0,0,0
1969,R,bencj101,wilsd102,7,5,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0
1969,R,bencj101,wiser101,8,6,3,7,1,0,1,0,1,2,0,1,0,0,0,0,0
1969,R,bencj101,womad101,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,berrk101,adamm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,akerj102,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,berrk101,allel101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,bahns101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,baldd101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,berrk101,barbs102,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,bellg102,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,berrk101,bluev001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,borbp101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,bosmd101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,berrk101,boswd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,boutj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,brabg101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,brung101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,bunkw101,8,7,3,7,1,0,1,0,4,1,0,2,1,0,0,0,0
1969,R,berrk101,burbb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,burcl101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,berrk101,butlb101,9,8,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1969,R,berrk101,chand102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,ciscg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,colej102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,cox-c101,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,cridj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,cuelm101,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1969,R,berrk101,culpr101,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,berrk101,dobsc101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,dobsp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,downa101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,drabm101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,berrk101,dragd101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,ellsd101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,berrk101,fishe102,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,berrk101,fitza101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,geisv101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,grzej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,halld101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,berrk101,hallt101,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,hamij101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,berrk101,hannj102,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,berrk101,hargs101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,hedlm101,6,5,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,berrk101,higgd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,berrk101,hillj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,humpb102,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,berrk101,jarvr101,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,berrk101,kaatj101,5,4,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0
