YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,dried001,forst001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,dried001,gormt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dried001,grosk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,guanc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,gullb001,7,7,4,6,2,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,hawka001,8,5,2,3,1,0,0,0,0,3,0,0,0,0,0,0,0
1983,R,dried001,heatj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,hernw001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,holla001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1983,R,dried001,holms101,4,3,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1983,R,dried001,honer001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,hootb001,6,4,2,5,0,0,1,0,1,2,1,1,0,0,0,0,0
1983,R,dried001,howes001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dried001,hudsc001,7,7,3,6,0,0,1,0,2,0,0,0,1,0,0,0,0
1983,R,dried001,jameb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dried001,jenkf101,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dried001,kaatj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,knepb001,7,7,2,4,0,1,0,0,0,0,0,2,1,0,0,0,0
1983,R,dried001,krukm001,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dried001,lacom001,5,4,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1983,R,dried001,lahtj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,lapod001,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dried001,laskb001,6,5,1,4,0,0,1,0,2,1,1,1,0,0,0,0,0
1983,R,dried001,laveg001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,lea-c001,12,9,4,7,0,0,1,0,2,3,0,0,0,0,0,0,0
1983,R,dried001,leffc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,lercr001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1983,R,dried001,maddm001,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dried001,mahlr001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,mcgrt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,mcmuc001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dried001,mintg001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,mongs001,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1983,R,dried001,montj001,8,6,2,4,2,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dried001,niedt001,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,niekj001,11,11,3,9,0,0,2,0,3,0,0,2,0,0,0,0,0
1983,R,dried001,niekp001,11,7,1,1,0,0,0,0,0,4,0,2,1,0,0,0,0
1983,R,dried001,noled001,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,dried001,orosj001,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,dried001,penaa001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,dried001,perep001,8,8,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dried001,rainc001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dried001,rasmd001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,dried001,rearj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dried001,reedr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,reusj001,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dried001,rhodr001,7,6,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dried001,roges001,11,9,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
1983,R,dried001,ruckd001,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dried001,ruhlv001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,ruthd001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,ryann001,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1983,R,dried001,sarmm101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,dried001,schad001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dried001,scotm001,9,7,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
1983,R,dried001,scurr001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,dried001,seavt001,13,8,2,2,0,0,0,0,3,4,0,2,0,0,0,1,0
1983,R,dried001,showe001,11,10,4,5,1,0,0,0,2,1,0,0,0,0,0,0,0
1983,R,dried001,siskd001,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,dried001,smitb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,dried001,smitd001,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1983,R,dried001,smitl001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dried001,sosae101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,stewd001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dried001,stupj001,7,5,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,dried001,suttb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,swanc001,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1983,R,dried001,tekuk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dried001,terrw001,6,5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,dried001,thurm001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dried001,torrm001,11,6,3,6,0,0,1,0,5,5,0,0,0,0,0,0,0
1983,R,dried001,trous001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,valef001,7,6,3,4,1,0,0,0,2,0,0,0,0,0,0,1,0
1983,R,dried001,vonod001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dried001,welcb001,7,5,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0
1983,R,dried001,white001,6,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dried001,zachp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dunbt001,beatj001,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,dunbt001,brows001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dunbt001,caudb001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dunbt001,mccas001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dunbt001,moorm001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,dunbt001,sancl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dunbt001,stanm001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,dunbt001,steir001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dunbt001,stodb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dunbt001,willa001,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,durhl001,allen001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,andel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,anduj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,barrj101,3,2,2,3,1,0,0,0,1,1,1,0,0,0,0,0,0
1983,R,durhl001,beckj001,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1983,R,durhl001,bedrs001,5,4,1,3,0,1,0,0,0,1,1,1,0,0,0,0,0
1983,R,durhl001,beher001,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,durhl001,bereb001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,durhl001,bibbj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,brizt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,burrr001,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,durhl001,bystm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,campr001,6,5,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,candj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,carls001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,chiff001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,chril101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,chrim101,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,durhl001,cox-d001,2,1,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
1983,R,durhl001,davim001,6,5,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1983,R,durhl001,dawlb001,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1983,R,durhl001,delel001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,dennj001,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1983,R,durhl001,diazc001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,dipif001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1983,R,durhl001,dravd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,falcp001,5,5,3,5,0,1,0,0,2,0,0,0,0,0,0,0,0
1983,R,durhl001,farme101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1983,R,durhl001,forsb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,forst001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,galer001,3,3,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1983,R,durhl001,garbg001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,durhl001,grosk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,gullb001,10,9,3,6,0,0,1,0,3,1,1,2,0,0,0,0,0
1983,R,durhl001,hamma001,10,8,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
1983,R,durhl001,hayeb102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,hernw001,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,durhl001,holla001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,holms101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,hootb001,7,4,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
1983,R,durhl001,humet001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,durhl001,jameb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,krukm001,5,4,1,3,0,1,0,0,3,0,0,1,0,0,0,1,0
1983,R,durhl001,lacof001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,lacom001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1983,R,durhl001,lahtj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,lapod001,2,1,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0
1983,R,durhl001,laskb001,8,7,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
1983,R,durhl001,laveg001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,durhl001,lea-c001,7,6,1,2,1,0,0,0,1,0,0,2,0,0,0,1,0
1983,R,durhl001,lercr001,3,3,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,durhl001,leslb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,lollt001,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,durhl001,lucag001,7,7,4,7,0,0,1,0,3,0,0,1,0,0,0,0,0
1983,R,durhl001,lynce001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,durhl001,maddm001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,durhl001,martr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,mcgaa001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1983,R,durhl001,mcgrt001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,durhl001,mcmuc001,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1983,R,durhl001,mcwil001,7,5,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,durhl001,mintg001,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,durhl001,mongs001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,durhl001,montj001,8,7,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,moord001,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1983,R,durhl001,niedt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,niekj001,7,6,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1983,R,durhl001,niekp001,10,6,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0
1983,R,durhl001,orosj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,pastf001,7,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,durhl001,penaa001,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1983,R,durhl001,perep001,8,8,3,10,1,0,2,0,7,0,0,2,0,0,0,0,0
1983,R,durhl001,powet001,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,durhl001,pulec001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,rearj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,reedr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,rhodr001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,roges001,11,10,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,ruckd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,ruhlv001,6,4,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1983,R,durhl001,russj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,ruthd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,ryann001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,sands001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,sarmm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,schad001,7,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,durhl001,scheb001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,durhl001,scotm001,7,7,3,6,1,1,0,0,0,0,0,4,0,0,0,0,0
1983,R,durhl001,scurr001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,durhl001,seavt001,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1983,R,durhl001,showe001,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,siskd001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,durhl001,smitb001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,smitd001,3,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1983,R,durhl001,sosae101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,sotom001,12,8,2,7,0,1,1,0,1,4,1,3,0,0,0,0,0
1983,R,durhl001,stewd001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,durhl001,stupj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,suttb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,swanc001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,tekuk001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,durhl001,terrw001,6,6,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,durhl001,torrm001,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,tunnl001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,valef001,12,11,3,4,1,0,0,0,1,0,0,3,0,1,0,0,0
1983,R,durhl001,vonod001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,durhl001,welcb001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,durhl001,welsc001,4,2,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
1983,R,durhl001,white001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,durhl001,zachp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,abbog001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,alexd001,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,dwyej001,andeb101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,athek001,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,dwyej001,baird001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,bakes101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,barkl001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,baros001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,beard001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,beatj001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,berej001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,birdd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,blylb001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,boydo001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dwyej001,brent001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,butcj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,candt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,caudb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,clanj001,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,cleam001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,cocaj001,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,dwyej001,curtj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,darwd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,davir001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,dotsr001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,ecked001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,eichj001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dwyej001,ericr101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,forsk001,4,3,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
1983,R,dwyej001,frazg001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,dwyej001,geisd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,gibsb001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,goltd101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,gossr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,gottj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,gumpd001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,haasm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,hougc001,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,dwyej001,howej001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,hoytl001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,jackr003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,jonej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,joneo001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,kisob001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,laddp001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,lampd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,langr001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,leall001,6,6,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,lysar001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,mccas001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,mclab102,3,3,3,5,2,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,dwyej001,mclaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,moffr101,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,montj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,morgm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,morrj001,9,9,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,dwyej001,murrd001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,dwyej001,nippa001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dwyej001,perrg101,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,petrd001,6,5,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1983,R,dwyej001,portc001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1983,R,dwyej001,quisd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,rasme101,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1983,R,dwyej001,renks101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,sancl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,schrk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,slatj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,smitm002,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dwyej001,sorel001,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dwyej001,spild001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,stanb001,4,4,2,4,2,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,dwyej001,steir001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,dwyej001,stodb001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dwyej001,sutcr001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,tanaf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dwyej001,tellt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,thomr001,2,2,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1983,R,dwyej001,tidrd001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,tobid001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1983,R,dwyej001,travb101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,waitr001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,waltm001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,wilcm001,9,6,1,2,1,0,0,0,2,3,2,1,0,0,0,0,0
1983,R,dwyej001,wittm001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,dybzj001,ackej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dybzj001,andeb101,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
