YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,castj006,peraj002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,peraw001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,perem004,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,pinem001,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,castj006,presr001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,castj006,putnz001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,quinj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,ramij002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,ramoc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,reedc002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,robed002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,rodoc001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,castj006,rodrf004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,romee002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,rondb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,rossr002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,rzepm001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,sabac001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,salaf001,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,castj006,schub001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,schup001,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2016,R,castj006,shoem001,11,9,2,3,1,0,0,0,1,2,0,6,0,0,0,0,0
2016,R,castj006,shrec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,smitj004,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,stord001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,strom001,5,5,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2016,R,castj006,sturt002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,tailj001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,tanam001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,tillc001,5,3,1,2,1,0,0,0,2,2,0,1,0,0,0,0,0
2016,R,castj006,tolla001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,tonkm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,torrc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,triga001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,tuivs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castj006,uehak001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,valdj003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,venty001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castj006,verlj001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castj006,volqe001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,castj006,waina001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,castj006,walkt004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,wangc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,warra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,weavj003,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2016,R,castj006,wilht001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castj006,wilsj004,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,castj006,wrigd003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,wrigs001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castj006,younc003,4,4,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0
2016,R,castj006,zycht001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,adama001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,albem001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,andrm001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,archc001,5,4,1,2,1,0,0,0,0,0,0,3,0,1,0,0,0
2016,R,castn001,barnm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,barnt002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,bassc001,2,2,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,bauet001,4,4,2,5,0,0,1,0,5,0,0,0,0,0,0,0,0
2016,R,castn001,benoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,berrj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,biagj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,blaia001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,bracb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,britz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,buchc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,bundd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,camia001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,carrc003,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,cedex001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,cessl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,chacj001,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2016,R,castn001,chamj002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,chenw001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,R,castn001,cishs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,coleg001,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,castn001,conla001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,cunnb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,danit001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,daviw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,deanp001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,devec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,diaze006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,dickr001,6,6,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2016,R,castn001,diekj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,dools001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,duffd001,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,dufft001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,dukez001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,dullr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,dysos001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,ellib001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,eveld001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,farqd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,felds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,felim001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,fernj003,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,fielj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,fienc001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,fierm001,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,castn001,floyg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gantj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,gartr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gausk001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gee-d001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gelts001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gilek001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,givem001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,goede001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,gonzm003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,goodn001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,gravk001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,grays001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,grifa002,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,castn001,grilj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,guerj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,hahnj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,hamec001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,happj001,5,5,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,hellj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,hendl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,herrk001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,hillr001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,hochl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,hughp001,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,castn001,hutcd001,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,castn001,iwakh001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,jacke001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,jennd003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,jimeu001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,johnj010,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,jonen001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,kahnt001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,castn001,karnn001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,kells001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,kenni001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,keucd001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,kintb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,klubc001,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,castn001,koeht001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,lobsk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,luebc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,manas001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,mansj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,mcalz001,4,4,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2016,R,castn001,mcgod001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,mchuc001,5,5,5,6,1,0,0,0,3,0,0,0,0,0,0,0,0
2016,R,castn001,melam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,meyea001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,milla002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,milot001,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,R,castn001,montm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,moylp001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,murrc002,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,narvc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,nerih001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,nicaj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,niesj001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,nolaa001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,nolar001,8,7,2,6,1,0,1,0,4,0,0,1,0,0,0,1,0
2016,R,castn001,nunov001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,odayd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,odorj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,osunr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,paxtj001,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,perem004,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,pheld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,pinem001,6,5,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2016,R,castn001,pomed001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,presr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,purkm001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,quinj001,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,ramie004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,ramij004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,ranaa001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,reyej003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,robed002,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,castn001,rodre004,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,rodrf004,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,roget001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,romee002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,rossj002,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2016,R,castn001,rossr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,rzepm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,sabac001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,salad001,6,6,2,6,1,0,1,0,2,0,0,1,0,0,0,0,0
2016,R,castn001,salaf001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,salec001,9,9,2,3,1,0,0,0,2,0,0,2,1,0,0,0,0
2016,R,castn001,sanca006,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,sante001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,santh001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,castn001,scahr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,schua001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,schub001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,sevel001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,shawb001,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2016,R,castn001,shiej002,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,shoem001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,sippt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,smyld001,6,5,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,castn001,snelb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,solis001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,sorij001,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,stord001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,stras001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2016,R,castn001,swara001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,syndn001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,castn001,tanam001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,R,castn001,tazaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,tehej001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,castn001,tillc001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,tomlj001,12,12,5,8,0,0,1,0,3,0,0,2,0,0,0,0,0
2016,R,castn001,tonkm001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,treib001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,turnj002,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,castn001,velav001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,venty001,6,6,3,6,1,1,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,verrl001,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2016,R,castn001,vincn001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,voger001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,volqe001,6,4,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
2016,R,castn001,wangc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,watst001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2016,R,castn001,webbr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,wislm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,wittn001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2016,R,castn001,worlv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castn001,wrigm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,wrigs001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,castn001,ynoam001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castn001,younc003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castn001,ziegb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castr004,britz001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castr004,dickr001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castr004,leona001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castr004,wilst004,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casts001,albem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,allec002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,andrm001,4,4,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2016,R,casts001,archc001,9,9,3,7,1,0,1,0,4,0,0,2,0,0,0,0,0
2016,R,casts001,axfoj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,casts001,baezp001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,barnm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,barnt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,barrj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,bauet001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,beckc002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,bedrc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,benoj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,bettc001,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casts001,biagj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,blanj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,boydm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,bracb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,britz001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,buchc001,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,casts001,buchr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,bumgm001,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,casts001,bundd001,7,7,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2016,R,casts001,camia001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,carrc003,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,casha001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,castm002,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,casts001,cecib001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,casts001,chacj001,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,chafa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,chavj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casts001,cishs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,cobba001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,casts001,coloa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,colob001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,coloj002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,could001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,crock001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,cuetj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casts001,daviw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,deanp001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,casts001,degrj001,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2016,R,casts001,delaj001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2016,R,casts001,delej003,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,casts001,despo001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,casts001,devec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,dickr001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casts001,diekj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,domij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,dools001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,duffd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,dufft001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,dukez001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
