YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,F,turab002,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2023,F,turnt001,R,L,5,5,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2023,F,turnt001,R,R,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,F,varsd001,L,R,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2023,F,walkc002,R,R,9,8,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
2023,F,wallm001,L,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,F,wallt003,L,R,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,F,wallt003,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,winkj002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,F,yelic001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,yelic001,L,R,9,7,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
2023,L,abrej003,R,L,14,12,3,6,0,0,1,0,4,2,0,3,0,0,0,0,0
2023,L,abrej003,R,R,17,16,5,6,1,0,0,0,1,1,0,3,0,0,0,0,0
2023,L,altuj001,R,L,11,11,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,altuj001,R,R,23,21,8,18,1,0,3,0,5,2,0,2,0,0,0,0,0
2023,L,alvay001,L,L,18,17,9,12,0,0,1,0,7,0,0,5,0,0,0,1,0
2023,L,alvay001,L,R,14,10,4,9,0,1,1,0,2,3,2,4,0,1,0,0,0
2023,L,bohma001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,bohma001,R,R,27,24,7,11,1,0,1,0,4,2,0,3,0,1,0,0,0
2023,L,branm003,L,L,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,branm003,L,R,13,10,2,3,1,0,0,0,1,3,0,3,2,0,0,0,0
2023,L,brega001,R,L,14,12,3,8,0,1,1,0,3,2,0,1,0,0,0,0,0
2023,L,brega001,R,R,18,14,3,10,1,0,2,0,2,4,0,3,0,0,0,0,0
2023,L,carrc005,L,L,16,14,3,3,0,0,0,0,2,0,0,3,0,0,1,1,0
2023,L,carrc005,L,R,15,13,3,3,0,0,0,0,0,1,0,2,0,1,0,0,0
2023,L,carte001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,carte001,L,R,27,24,6,9,3,0,0,0,2,3,0,7,0,0,0,0,0
2023,L,castn001,R,L,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2023,L,castn001,R,R,26,24,1,4,0,0,1,0,2,1,0,11,0,0,0,1,0
2023,L,cavej001,L,R,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,diazy004,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,diazy004,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,dubom001,R,L,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,dubom001,R,R,13,12,4,4,0,0,0,0,2,0,0,2,0,0,0,1,0
2023,L,garca005,R,L,4,3,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0
2023,L,garca005,R,R,26,25,9,24,0,0,5,1,14,0,0,4,0,1,0,0,0
2023,L,garvm001,R,L,4,4,3,6,0,0,1,0,2,0,0,1,0,0,0,0,0
2023,L,garvm001,R,R,24,20,3,4,1,0,0,0,2,3,0,4,2,1,0,0,0
2023,L,grosr001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,gurrl001,R,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,gurrl001,R,R,23,22,5,10,2,0,1,0,2,1,0,6,1,0,0,0,0
2023,L,harpb003,L,L,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2023,L,harpb003,L,R,22,18,5,11,0,0,2,0,3,4,0,6,1,0,0,0,0
2023,L,heimj001,L,R,26,24,5,5,0,0,0,0,1,2,0,2,0,0,0,0,0
2023,L,heimj001,R,L,4,4,2,8,0,0,2,0,3,0,0,1,0,0,0,0,0
2023,L,jankt001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,jungj001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2023,L,jungj001,R,R,24,21,5,11,0,0,2,0,5,2,0,7,1,0,0,1,0
2023,L,lawlj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,longe001,R,L,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2023,L,longe001,R,R,16,15,2,3,1,0,0,0,1,1,0,8,1,0,0,0,0
2023,L,lowen001,L,L,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,L,lowen001,L,R,25,23,5,12,1,0,2,0,3,2,0,10,0,0,0,0,0
2023,L,maldm001,R,L,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2023,L,maldm001,R,R,13,10,2,2,0,0,0,0,2,2,0,6,0,1,0,0,0
2023,L,marsb002,L,L,5,5,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0
2023,L,marsb002,L,R,22,19,6,7,1,0,0,0,1,3,0,9,1,0,0,0,0
2023,L,martk001,L,R,16,16,7,10,1,1,0,0,3,0,0,4,0,0,0,0,0
2023,L,martk001,R,L,16,15,5,8,3,0,0,0,0,1,0,6,0,0,0,0,0
2023,L,mccoc001,R,L,10,8,3,6,0,0,1,0,2,1,0,0,0,1,0,0,0
2023,L,mccoc001,R,R,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,L,moreg001,R,L,8,8,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2023,L,moreg001,R,R,22,19,5,5,0,0,0,0,2,3,0,6,0,0,0,0,0
2023,L,pachc001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,penaj004,R,L,8,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,L,penaj004,R,R,18,18,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
2023,L,perdg001,L,R,13,12,4,7,0,0,1,0,2,1,0,4,0,0,0,0,0
2023,L,perdg001,R,L,13,12,4,4,0,0,0,0,0,0,0,4,0,0,1,0,0
2023,L,phamt001,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2023,L,phamt001,R,R,14,14,2,5,0,0,1,0,1,0,0,4,1,0,0,0,0
2023,L,realj001,R,L,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2023,L,realj001,R,R,26,26,6,10,1,0,1,0,4,0,0,8,2,0,0,0,0
2023,L,rivee001,R,L,7,7,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2023,L,rivee001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,rojaj003,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,rojaj003,R,R,19,18,3,6,1,1,0,0,0,0,0,5,0,0,1,0,0
2023,L,schwk001,L,L,9,5,2,6,1,0,1,0,1,4,0,1,0,0,0,0,0
2023,L,schwk001,L,R,21,17,6,19,1,0,4,0,4,4,2,6,1,0,0,0,0
2023,L,seagc001,L,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,seagc001,L,R,28,26,7,15,2,0,2,0,3,1,0,3,0,1,0,0,0
2023,L,semim001,R,L,5,3,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2023,L,semim001,R,R,28,26,4,4,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,L,singj001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,L,smitp002,L,R,9,9,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,sosae001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,stotb001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,stotb001,L,R,25,23,5,6,1,0,0,0,2,2,0,3,1,0,0,0,0
2023,L,tavel001,L,R,22,19,4,9,0,1,1,0,1,3,0,4,0,0,0,0,0
2023,L,tavel001,R,L,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,thoma004,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,thoma004,L,R,16,13,3,9,0,0,2,0,4,2,0,2,0,0,0,1,0
2023,L,tuckk001,L,L,15,14,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
2023,L,tuckk001,L,R,16,12,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
2023,L,turnt001,R,L,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,turnt001,R,R,24,21,3,7,1,0,1,0,2,2,0,4,0,0,0,1,0
2023,L,walkc002,R,L,7,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
2023,L,walkc002,R,R,22,17,2,3,1,0,0,0,1,5,0,9,0,0,0,0,0
2023,R,abrac001,L,L,169,151,25,41,5,1,3,1,18,8,0,40,2,7,2,1,0
2023,R,abrac001,L,R,445,412,113,191,23,5,15,0,46,24,2,78,5,6,1,2,0
2023,R,abrej003,R,L,179,162,38,72,10,0,8,0,25,15,1,36,6,0,0,2,0
2023,R,abrej003,R,R,415,378,90,135,13,1,10,1,65,27,0,94,10,6,0,4,0
2023,R,abrew002,L,L,10,10,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
2023,R,abrew002,L,R,75,66,22,34,6,0,2,0,13,9,0,18,0,0,0,0,0
2023,R,acunr001,R,L,148,127,40,71,7,0,8,0,20,19,3,20,4,1,0,1,0
2023,R,acunr001,R,R,587,516,177,312,28,4,33,1,86,61,0,64,11,8,0,2,0
2023,R,adamj003,R,L,11,10,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0
2023,R,adamj003,R,R,29,29,5,5,0,0,0,0,0,0,0,10,0,0,0,0,0
2023,R,adamr004,R,L,76,69,23,39,7,0,3,0,12,7,0,21,3,0,0,0,0
2023,R,adamr004,R,R,82,74,16,29,6,2,1,0,9,4,0,24,2,2,1,1,0
2023,R,adamw002,R,L,159,134,31,55,10,1,4,0,19,24,1,48,4,1,0,0,0
2023,R,adamw002,R,R,479,419,89,170,19,1,20,0,61,47,0,117,8,5,0,6,2
2023,R,adelj001,R,L,19,19,4,9,0,1,1,0,2,0,0,7,1,0,0,0,0
2023,R,adelj001,R,R,43,39,8,17,3,0,2,0,4,4,0,18,0,0,0,0,0
2023,R,adrie001,L,R,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2023,R,adrie001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,aguij001,R,L,59,50,14,26,0,0,4,0,8,6,1,10,1,1,0,1,1
2023,R,aguij001,R,R,56,54,9,14,2,0,1,0,1,2,1,21,2,0,0,0,0
2023,R,ahmen001,R,L,122,116,18,24,3,0,1,0,7,6,0,28,0,0,0,0,0
2023,R,ahmen001,R,R,88,82,24,36,7,1,1,0,10,6,0,24,0,0,0,0,0
2023,R,albeh001,R,L,16,14,5,10,2,0,1,0,6,0,0,1,0,1,1,0,0
2023,R,albeh001,R,R,74,68,13,22,3,0,2,0,10,4,0,12,1,0,1,1,0
2023,R,albio001,L,R,523,464,116,226,18,4,28,0,88,42,2,89,7,8,0,7,2
2023,R,albio001,R,L,133,128,50,79,12,1,5,0,19,4,0,18,2,0,0,1,0
2023,R,albio001,R,R,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,alfaj002,R,L,18,16,5,8,3,0,0,0,0,2,0,4,1,0,0,0,0
2023,R,alfaj002,R,R,34,32,2,6,1,0,1,0,4,0,0,11,2,2,0,0,0
2023,R,alleg002,L,R,23,19,5,11,1,1,1,0,1,1,0,7,0,2,1,0,0
2023,R,alleg002,R,L,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2023,R,allen002,R,L,99,89,24,32,0,1,2,0,6,8,0,16,4,0,1,1,0
2023,R,allen002,R,R,230,214,43,55,4,1,2,0,14,9,0,36,4,1,5,1,0
2023,R,almoa001,L,R,14,13,1,2,1,0,0,0,0,1,0,7,0,0,0,0,0
2023,R,almoa001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,alonp001,R,L,183,156,35,82,8,0,13,0,28,21,3,42,5,5,0,1,0
2023,R,alonp001,R,R,475,412,88,204,13,2,33,1,90,44,3,109,12,16,0,3,0
2023,R,altuj001,R,L,113,99,28,47,8,1,3,0,5,12,0,16,2,2,0,0,0
2023,R,altuj001,R,R,297,261,84,141,13,1,14,1,46,32,0,55,7,3,0,1,0
2023,R,alu-j001,L,L,25,23,5,8,0,0,1,0,2,2,0,8,0,0,0,0,0
2023,R,alu-j001,L,R,150,136,31,38,2,1,1,0,14,8,0,34,2,3,1,2,0
2023,R,alvaf001,R,L,148,129,22,44,4,0,6,1,22,17,0,37,4,1,0,1,0
2023,R,alvaf001,R,R,275,253,58,123,8,0,19,0,41,17,0,73,10,5,0,0,0
2023,R,alvay001,L,L,174,146,43,74,11,1,6,1,38,20,1,37,1,4,0,4,0
2023,R,alvay001,L,R,322,264,77,165,13,0,25,1,59,49,4,55,6,9,0,0,0
2023,R,amayj001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,amayj001,R,R,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,amaym001,R,L,64,56,14,20,3,0,1,0,8,5,0,16,0,3,0,0,0
2023,R,amaym001,R,R,92,75,14,27,1,0,4,0,10,7,0,24,2,8,1,1,0
2023,R,andeb006,R,L,86,75,14,23,1,1,2,0,6,10,0,25,1,1,0,0,0
2023,R,andeb006,R,R,275,243,58,94,11,2,7,0,34,26,0,83,9,3,0,3,0
2023,R,andet001,R,L,130,125,38,48,7,0,1,0,6,5,0,27,5,0,0,0,0
2023,R,andet001,R,R,394,368,83,98,11,2,0,0,19,21,0,95,10,3,0,2,0
2023,R,andre001,R,L,107,93,24,31,4,0,1,0,12,12,1,20,0,0,1,1,0
2023,R,andre001,R,R,299,281,70,103,16,1,5,0,32,13,0,51,11,4,0,1,0
2023,R,andum001,R,L,38,36,10,20,4,0,2,0,4,2,0,7,1,0,0,0,0
2023,R,andum001,R,R,52,48,11,20,3,0,2,0,14,4,0,6,0,0,0,0,0
2023,R,aranj001,L,L,9,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2023,R,aranj001,L,R,94,81,20,32,4,1,2,1,13,10,1,28,1,2,0,1,0
2023,R,arauj001,L,R,42,39,6,15,0,0,3,0,8,3,0,9,1,0,0,0,0
2023,R,arauj001,R,L,24,20,2,2,0,0,0,0,1,2,0,9,0,0,2,0,0
2023,R,arcio002,R,L,112,96,29,58,5,0,8,0,17,16,0,24,2,0,0,0,0
2023,R,arcio002,R,R,421,392,100,147,20,0,9,0,48,23,0,78,12,3,0,3,0
2023,R,arenn001,R,L,145,132,29,51,5,1,5,0,16,10,2,20,5,1,0,2,0
2023,R,arenn001,R,R,467,428,120,206,21,1,21,0,77,31,3,81,16,2,0,6,0
2023,R,ariag002,R,L,119,108,9,16,1,0,2,0,2,10,0,54,1,1,0,0,0
2023,R,ariag002,R,R,226,207,57,95,14,0,8,0,24,18,0,59,8,0,0,1,0
2023,R,arozr001,R,L,138,118,30,55,1,0,8,0,18,18,1,37,1,2,0,0,0
2023,R,arozr001,R,R,516,433,110,179,18,3,15,0,65,62,0,119,9,16,0,5,0
2023,R,arral001,L,L,138,132,43,55,6,0,2,0,18,4,0,17,4,0,1,1,0
2023,R,arral001,L,R,479,442,160,214,24,3,8,0,51,31,10,17,14,4,0,2,0
2023,R,arroc001,R,L,62,61,12,21,3,0,2,0,7,1,0,18,3,0,0,0,0
2023,R,arroc001,R,R,144,134,35,51,13,0,1,0,17,6,0,27,5,1,1,2,0
2023,R,azocj001,R,L,54,49,9,13,4,0,0,0,2,1,0,12,2,1,3,0,0
2023,R,azocj001,R,R,48,42,12,20,2,0,2,0,7,3,0,12,0,1,2,0,0
2023,R,badda001,L,L,10,9,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2023,R,badda001,L,R,347,303,66,114,13,1,11,1,34,42,2,87,4,0,1,1,0
2023,R,badeh001,R,L,97,87,26,50,8,2,4,0,18,8,0,14,0,1,0,1,0
2023,R,badeh001,R,R,247,232,48,61,4,0,3,0,22,9,0,45,7,2,1,3,0
2023,R,bae-j001,L,L,113,104,28,31,3,0,0,0,8,6,0,31,2,0,2,1,0
2023,R,bae-j001,L,R,258,230,49,73,14,2,2,0,24,24,0,61,2,2,1,1,0
2023,R,baezj001,R,L,140,125,29,44,4,1,3,0,14,13,0,27,2,1,0,1,0
2023,R,baezj001,R,R,407,385,84,122,14,3,6,1,45,11,0,98,10,8,0,2,1
2023,R,bailp001,L,R,240,222,45,67,14,1,2,0,30,13,0,70,3,3,1,1,0
2023,R,bailp001,R,L,113,104,31,50,4,0,5,0,18,8,0,30,5,0,1,0,0
2023,R,bakel001,R,L,42,37,7,8,1,0,0,0,3,5,0,15,1,0,0,0,0
2023,R,bakel001,R,R,57,49,11,19,2,0,2,0,7,8,0,16,0,0,0,0,0
2023,R,bannr001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,bannr001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,barna001,R,L,56,50,4,5,1,0,0,0,3,4,0,14,4,1,1,0,0
2023,R,barna001,R,R,144,128,28,38,4,0,2,0,8,13,0,29,3,1,0,2,0
2023,R,barnt001,L,L,17,15,4,6,2,0,0,0,2,2,0,9,0,0,0,0,0
2023,R,barnt001,L,R,106,94,18,22,1,0,1,0,7,10,0,33,4,1,0,1,0
2023,R,barrt004,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bartj003,R,L,50,46,9,10,1,0,0,0,1,0,0,10,0,3,0,1,0
2023,R,bartj003,R,R,45,41,9,13,4,0,0,0,4,3,0,13,0,1,0,0,0
2023,R,basao001,R,L,31,28,8,11,3,0,0,0,5,2,0,8,0,1,0,0,0
2023,R,basao001,R,R,63,59,11,16,2,0,1,1,7,4,0,17,2,0,0,0,0
2023,R,battm001,R,L,46,40,15,20,2,0,1,0,6,6,0,8,0,0,0,0,0
2023,R,battm001,R,R,93,80,16,23,4,0,1,0,5,11,0,22,0,1,1,0,0
2023,R,batyb001,L,L,97,91,16,24,5,0,1,0,7,4,0,29,3,0,0,0,2
2023,R,batyb001,L,R,292,262,59,90,7,0,8,0,27,25,0,80,5,2,1,1,1
2023,R,bauej001,L,L,28,27,5,7,2,0,0,0,1,1,0,12,1,0,0,0,0
2023,R,bauej001,L,R,244,215,44,93,13,0,12,0,29,26,0,83,2,0,0,3,0
2023,R,beatm001,L,L,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2023,R,beatm001,L,R,66,56,14,18,4,0,0,0,4,6,0,13,1,4,0,0,0
2023,R,bellc002,L,L,183,166,56,99,11,1,10,1,36,13,0,29,1,2,0,2,0
2023,R,bellc002,L,R,373,333,97,163,18,0,16,0,61,27,3,58,6,3,0,10,0
2023,R,bellj005,L,R,431,385,92,149,15,0,14,0,47,39,1,93,6,2,0,3,2
2023,R,bellj005,R,L,186,162,43,80,13,0,8,0,27,24,1,41,7,0,0,0,0
2023,R,beltb001,L,L,39,34,8,9,1,0,0,0,3,4,0,15,0,0,0,1,0
2023,R,beltb001,L,R,365,305,78,157,22,0,19,0,40,57,1,126,5,2,0,1,0
2023,R,bemba001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,bemba001,L,R,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,benia002,L,L,135,122,32,49,6,1,3,0,18,10,0,22,2,1,1,1,0
2023,R,benia002,L,R,486,440,115,151,28,1,2,0,27,42,5,67,10,2,0,2,0
2023,R,bensw001,L,L,44,41,6,8,0,1,0,0,2,3,0,14,0,0,0,0,0
2023,R,bensw001,L,R,285,246,73,135,15,7,11,1,29,37,0,89,3,1,0,1,0
2023,R,bertj001,R,L,127,120,39,53,6,1,2,0,8,7,0,29,1,0,0,0,0
2023,R,bertj001,R,R,297,268,75,104,10,2,5,0,25,22,2,48,9,2,2,3,0
2023,R,bethc001,R,L,74,69,13,29,4,0,4,0,9,4,0,22,1,0,0,1,0
2023,R,bethc001,R,R,258,246,58,91,12,0,7,0,24,9,0,69,5,0,1,2,0
2023,R,bettm001,R,L,184,150,45,101,14,0,14,0,33,30,3,22,2,3,0,1,0
2023,R,bettm001,R,R,509,434,134,237,26,1,25,1,74,66,0,85,3,5,0,4,0
2023,R,bichb001,R,L,106,99,32,52,8,0,4,0,14,7,0,13,7,0,0,0,0
2023,R,bichb001,R,R,495,472,143,219,22,3,16,0,59,20,0,102,7,2,0,1,0
2023,R,biggc002,L,L,53,47,14,17,3,0,0,0,7,4,0,19,0,1,0,1,0
2023,R,biggc002,L,R,285,242,54,90,9,0,9,0,33,36,0,69,0,6,0,1,0
2023,R,blacc001,L,L,104,87,26,38,7,1,1,0,6,13,0,7,3,3,0,1,0
2023,R,blacc001,L,R,309,272,74,120,17,4,7,0,34,26,0,48,3,8,0,3,0
2023,R,bland001,R,L,42,37,9,18,0,3,1,0,5,4,0,17,0,1,0,0,0
2023,R,bland001,R,R,96,87,23,38,7,1,2,0,13,6,0,16,2,1,2,0,0
2023,R,blant002,L,L,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,blant002,L,R,31,26,4,7,0,0,1,0,1,5,0,6,0,0,0,0,0
2023,R,bledj001,L,L,72,65,10,16,3,0,1,0,5,7,0,19,0,0,0,0,0
2023,R,bledj001,L,R,231,191,40,75,8,0,9,0,22,35,0,53,3,2,0,3,0
2023,R,bogax001,R,L,173,158,46,73,13,1,4,0,13,12,0,28,6,0,0,3,0
2023,R,bogax001,R,R,492,438,124,189,18,1,15,0,45,44,0,82,15,7,0,3,0
2023,R,bohma001,R,L,167,155,47,92,9,0,12,0,35,8,1,26,12,1,0,3,0
2023,R,bohma001,R,R,444,403,106,152,22,0,8,0,62,34,0,68,11,4,0,3,0
2023,R,boucs001,R,L,14,11,6,14,2,0,2,0,3,3,0,3,0,0,0,0,0
2023,R,boucs001,R,R,29,27,6,12,0,0,2,0,4,1,0,11,0,0,0,1,0
2023,R,bradj001,L,L,36,32,4,6,2,0,0,0,3,3,0,12,0,0,1,0,0
2023,R,bradj001,L,R,77,73,10,16,3,0,1,0,3,2,0,17,3,2,0,0,0
2023,R,branm003,L,L,12,11,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,branm003,L,R,45,43,12,20,2,0,2,0,7,1,0,2,2,0,0,1,0
2023,R,brega001,R,L,216,186,40,70,7,1,7,1,30,27,1,20,5,2,0,1,0
2023,R,brega001,R,R,508,436,123,204,21,3,18,2,68,65,0,67,17,6,0,1,0
2023,R,brenw002,L,L,86,84,18,22,4,0,0,0,7,2,0,12,2,0,0,0,0
2023,R,brenw002,L,R,369,348,97,132,20,0,5,0,34,14,2,45,2,5,0,2,0
2023,R,bridj001,R,L,45,37,5,6,1,0,0,0,3,4,0,6,1,2,1,1,0
2023,R,bridj001,R,R,61,51,10,12,2,0,0,0,4,7,0,16,2,2,0,1,0
2023,R,brosm001,R,L,49,46,9,15,0,0,2,0,2,2,0,15,0,1,0,0,0
2023,R,brosm001,R,R,29,27,6,14,2,0,2,0,6,2,0,5,2,0,0,0,0
2023,R,brows003,L,L,64,57,9,12,3,0,0,0,4,6,0,20,1,1,0,0,0
2023,R,brows003,L,R,314,286,67,127,16,1,14,0,48,24,1,81,5,1,1,2,0
2023,R,brujv001,L,R,61,55,11,13,2,0,0,0,4,4,0,17,1,1,1,0,0
2023,R,brujv001,R,L,22,20,2,2,0,0,0,0,1,1,0,4,0,1,0,0,0
2023,R,brujv001,R,R,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,bryak001,R,L,72,66,14,28,5,0,3,0,7,5,0,13,0,1,0,0,0
2023,R,bryak001,R,R,263,234,56,82,5,0,7,0,24,24,0,55,6,5,0,0,0
2023,R,burdp001,R,L,9,7,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2023,R,burdp001,R,R,28,26,5,9,1,0,1,0,2,1,0,15,0,1,0,0,0
2023,R,burgj001,R,L,139,127,33,74,8,0,11,0,17,9,0,37,1,3,0,0,0
2023,R,burgj001,R,R,401,365,90,181,20,1,23,1,63,23,0,112,3,9,0,4,0
2023,R,burla001,L,L,29,27,7,8,1,0,0,0,6,2,0,6,0,0,0,0,0
2023,R,burla001,L,R,318,288,70,115,19,1,8,0,30,21,0,39,13,3,1,2,3
2023,R,buscm003,L,L,15,15,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
2023,R,buscm003,L,R,66,57,9,17,2,0,2,0,7,8,0,21,0,0,0,1,0
2023,R,butll001,L,L,22,21,4,4,0,0,0,0,0,1,0,6,3,0,0,0,0
2023,R,butll001,L,R,107,102,22,38,4,0,4,0,10,3,0,29,2,1,0,1,0
2023,R,buxtb001,R,L,90,78,14,29,6,0,3,0,9,9,1,29,0,0,0,3,0
2023,R,buxtb001,R,R,257,226,49,104,11,1,14,0,33,26,1,80,3,4,0,1,0
2023,R,cabaj001,R,L,124,102,27,37,4,0,2,0,7,13,0,29,0,9,0,0,0
2023,R,cabaj001,R,R,156,129,24,37,5,1,2,0,19,15,0,37,0,8,0,4,0
2023,R,cabbt001,L,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,cabbt001,L,R,52,50,11,17,3,0,1,0,7,1,0,24,1,0,0,1,0
2023,R,cabrm001,R,L,99,86,23,29,6,0,0,0,11,11,0,23,3,1,0,1,0
2023,R,cabrm001,R,R,271,248,63,89,14,0,4,0,23,20,0,51,8,1,0,2,0
2023,R,cabro002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,cabro002,L,R,260,233,50,66,10,0,2,0,21,22,1,51,5,1,3,1,0
2023,R,cabro002,R,L,69,64,13,23,1,0,3,0,8,3,0,20,1,1,0,1,0
2023,R,calhk001,L,L,50,47,9,20,2,0,3,0,10,1,0,8,1,2,0,0,0
2023,R,calhk001,L,R,124,110,25,39,5,0,3,0,15,12,0,29,2,0,0,2,0
2023,R,calhw001,L,L,10,9,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2023,R,calhw001,L,R,139,125,32,54,7,0,5,0,16,13,1,15,2,0,0,1,0
2023,R,calla002,R,L,159,135,34,53,7,0,4,0,14,22,0,27,1,0,0,2,0
2023,R,calla002,R,R,280,240,41,62,7,1,4,0,24,31,0,51,0,6,3,0,0
2023,R,camaj001,L,R,15,13,2,2,0,0,0,0,2,1,0,3,2,1,0,0,0
2023,R,camaj001,R,L,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,camij001,R,L,12,11,3,6,0,0,1,0,2,1,0,3,1,0,0,0,0
2023,R,camij001,R,R,24,23,5,6,1,0,0,0,5,1,0,5,1,0,0,0,0
