YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,carrc103,R,R,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1974,R,carrd104,R,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,carrd104,R,R,10,9,3,3,0,0,0,0,2,0,0,1,0,0,1,0,0
1974,R,carrt101,L,L,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1974,R,carrt101,L,R,22,20,4,4,0,0,0,0,0,0,0,10,0,0,2,0,0
1974,R,cartg001,R,L,13,13,6,11,0,1,1,0,3,0,0,0,0,0,0,0,0
1974,R,cartg001,R,R,16,14,5,5,0,0,0,0,3,1,0,2,0,0,0,1,0
1974,R,cartr101,R,L,53,49,18,20,2,0,0,0,6,4,0,5,2,0,0,0,0
1974,R,cartr101,R,R,43,42,15,21,3,0,1,0,10,1,0,4,2,0,0,0,0
1974,R,casap101,R,L,54,51,12,12,0,0,0,0,5,1,0,11,0,0,0,2,0
1974,R,casap101,R,R,59,53,9,9,0,0,0,0,3,4,2,6,2,0,1,1,0
1974,R,cashd101,R,L,204,186,52,70,8,2,2,0,10,17,3,10,2,0,0,1,0
1974,R,cashd101,R,R,541,501,154,191,19,9,0,0,48,29,1,23,9,9,1,1,0
1974,R,cashn101,L,L,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,R,cashn101,L,R,165,142,34,62,3,2,7,0,12,19,2,27,1,3,1,0,0
1974,R,cashr101,R,L,49,49,11,13,2,0,0,0,3,0,0,9,2,0,0,0,0
1974,R,cashr101,R,R,14,13,3,3,0,0,0,0,2,0,0,2,0,0,0,1,0
1974,R,cated101,R,L,87,79,18,30,3,0,3,0,9,5,1,6,4,1,1,1,0
1974,R,cated101,R,R,53,47,13,21,2,0,2,0,11,5,0,7,1,1,0,0,0
1974,R,cedec001,R,L,182,157,35,57,11,1,3,0,19,23,3,25,2,0,1,1,0
1974,R,cedec001,R,R,506,453,129,224,18,4,23,1,83,41,3,78,7,4,1,7,0
1974,R,cepeo101,R,L,50,46,11,16,2,0,1,0,6,3,0,6,4,1,0,0,0
1974,R,cepeo101,R,R,67,61,12,15,3,0,0,0,12,6,0,10,1,0,0,0,0
1974,R,cey-r001,R,L,161,139,37,62,8,1,5,0,27,19,3,14,3,2,0,1,0
1974,R,cey-r001,R,R,512,438,114,167,12,1,13,0,70,57,10,54,14,5,3,9,0
1974,R,chald101,R,L,226,202,58,73,3,0,4,0,18,15,1,14,7,3,4,2,0
1974,R,chald101,R,R,289,263,59,74,6,3,1,0,13,15,0,43,11,4,5,2,0
1974,R,chamc001,L,L,187,178,40,56,5,1,3,0,17,7,0,23,3,0,1,1,0
1974,R,chamc001,L,R,312,289,79,107,15,2,3,0,33,21,2,25,7,0,1,1,0
1974,R,chand101,L,R,118,96,19,28,4,1,1,0,9,19,5,19,0,0,2,1,0
1974,R,chand101,R,L,46,39,8,13,2,0,1,1,7,7,1,14,2,0,0,0,0
1974,R,chril101,R,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1974,R,chril101,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,clarh101,L,R,96,90,20,20,0,0,0,0,4,5,0,9,1,0,1,0,0
1974,R,clarh101,R,L,56,47,8,10,2,0,0,0,1,7,0,2,0,0,2,0,0
1974,R,cling101,R,L,129,110,23,27,2,1,0,0,5,15,1,14,5,3,0,1,0
1974,R,cling101,R,R,188,166,39,42,3,0,0,0,9,15,1,26,6,1,4,2,0
1974,R,coggr101,L,L,52,47,10,14,2,1,0,0,7,3,0,6,1,0,1,1,0
1974,R,coggr101,L,R,403,364,90,117,11,2,4,0,25,26,3,25,5,5,6,2,0
1974,R,colbn101,R,L,185,151,34,64,6,0,8,1,28,32,5,49,1,1,0,1,0
1974,R,colbn101,R,R,252,217,42,70,10,0,6,0,26,30,1,59,9,0,1,4,0
1974,R,colub101,R,L,172,152,37,54,6,1,3,0,11,16,1,28,1,1,3,0,0
1974,R,colub101,R,R,278,242,51,73,7,3,3,0,20,27,1,34,8,2,7,0,0
1974,R,concd001,R,L,192,177,44,63,7,0,4,0,23,13,5,15,5,2,0,0,0
1974,R,concd001,R,R,461,417,123,173,18,1,10,1,59,31,5,64,15,4,5,4,0
1974,R,coopc001,L,L,54,46,13,15,2,0,0,0,5,4,0,14,2,0,3,1,0
1974,R,coopc001,L,R,400,368,101,149,22,1,8,0,38,28,3,60,1,1,2,1,0
1974,R,corkm101,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,corkm101,R,R,8,5,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
1974,R,corrv101,R,L,91,84,20,34,5,0,3,0,13,4,1,17,2,1,1,1,0
1974,R,corrv101,R,R,140,118,28,43,10,1,1,1,16,17,2,21,3,3,0,2,0
1974,R,cosgm101,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,cosgm101,L,R,19,16,1,1,0,0,0,0,0,1,0,5,0,0,2,0,0
1974,R,cowea001,R,L,179,164,41,50,4,1,1,0,21,13,0,21,4,0,1,1,0
1974,R,cowea001,R,R,117,105,24,27,3,0,0,0,4,10,0,17,6,1,1,0,0
1974,R,cox-j102,R,L,116,99,20,26,3,0,1,0,9,11,0,15,4,1,4,1,0
1974,R,cox-j102,R,R,154,137,32,43,6,1,1,0,17,12,2,21,3,0,2,3,0
1974,R,cox-l101,R,L,12,12,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,cox-l101,R,R,46,41,6,7,1,0,0,0,4,4,0,8,1,1,0,0,0
1974,R,cramg101,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,craww101,L,L,71,64,17,31,1,2,3,0,11,5,0,12,3,0,1,1,0
1974,R,craww101,L,R,469,404,121,171,22,2,8,0,50,59,9,76,6,0,2,4,0
1974,R,cromw101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,cromw101,L,R,19,16,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1974,R,crose101,L,L,11,9,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1974,R,crose101,L,R,84,77,16,19,3,0,0,0,5,4,0,10,1,0,2,1,0
1974,R,crowt101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,crowt101,L,R,139,124,30,45,12,0,1,0,20,10,0,16,4,1,0,4,0
1974,R,cruzj001,L,L,13,11,4,7,1,1,0,0,3,2,0,2,0,0,0,0,0
1974,R,cruzj001,L,R,169,150,38,60,3,2,5,0,17,18,5,25,3,0,0,1,0
1974,R,cubbm101,L,R,15,15,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1974,R,culvg101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,culvg101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,curtj001,L,L,21,19,1,1,0,0,0,0,0,1,0,12,0,0,1,0,0
1974,R,curtj001,L,R,52,44,9,10,1,0,0,0,2,3,0,18,2,0,5,0,0
1974,R,dacqj101,R,L,25,21,3,3,0,0,0,0,0,4,0,12,0,0,0,0,0
1974,R,dacqj101,R,R,58,50,5,9,1,0,1,0,3,5,0,28,0,0,2,1,0
1974,R,darcp101,L,R,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,darwb101,R,L,236,211,61,108,5,3,12,0,36,20,2,38,4,3,0,2,0
1974,R,darwb101,R,R,394,364,91,146,8,4,13,1,58,17,0,89,8,11,0,2,0
1974,R,davaj101,R,L,12,10,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1974,R,davaj101,R,R,35,30,5,6,1,0,0,0,3,2,0,4,1,2,0,1,0
1974,R,davav101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,davav101,L,R,25,22,4,4,0,0,0,0,1,2,1,1,0,0,0,1,0
1974,R,davit103,R,L,232,213,56,81,8,1,5,0,23,17,6,11,9,0,2,0,0
1974,R,davit103,R,R,441,413,125,155,12,0,6,0,61,17,3,38,11,3,1,7,0
1974,R,daviw102,L,L,205,195,47,63,5,1,3,1,25,4,2,27,3,1,2,3,0
1974,R,daviw102,L,R,449,416,133,198,22,8,9,0,64,23,7,42,4,2,0,8,0
1974,R,day-b102,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,day-b102,L,R,70,63,11,11,0,0,0,0,2,5,0,8,2,0,1,1,0
1974,R,decid001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,deidj101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,dejei001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,dejei001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,demel101,R,L,5,4,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,demel101,R,R,33,29,3,5,0,1,0,0,3,2,0,15,1,0,2,0,0
1974,R,demod101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,demod101,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dempr001,R,L,55,50,11,19,2,0,2,0,8,3,0,3,4,0,1,1,0
1974,R,dempr001,R,R,64,59,15,16,1,0,0,0,4,5,0,4,1,0,0,0,0
1974,R,dentb001,R,L,220,201,57,71,6,1,2,0,19,13,0,15,3,1,5,0,0
1974,R,dentb001,R,R,332,295,79,101,9,2,3,0,26,15,0,32,6,2,18,2,0
1974,R,dettt101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,dettt101,L,R,21,17,5,6,1,0,0,0,5,3,0,3,1,0,1,0,0
1974,R,didib101,L,R,17,14,1,1,0,0,0,0,1,2,2,1,0,0,0,1,0
1974,R,dierl101,R,L,18,15,3,3,0,0,0,0,2,0,0,6,0,0,3,0,0
1974,R,dierl101,R,R,65,56,11,14,3,0,0,0,5,1,0,21,0,0,8,0,0
1974,R,dilom001,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,dohej101,L,L,29,29,5,6,1,0,0,0,2,0,0,6,1,0,0,0,0
1974,R,dohej101,L,R,207,194,52,76,13,1,3,0,13,8,1,7,2,0,4,1,0
1974,R,donaj101,L,L,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,donaj101,L,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,downa101,R,L,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1974,R,downa101,R,R,26,22,3,3,0,0,0,0,2,0,0,8,1,0,3,1,0
1974,R,downb001,R,L,207,173,42,71,5,0,8,0,26,33,3,43,8,0,1,0,0
1974,R,downb001,R,R,143,120,24,39,7,1,2,0,13,18,0,29,3,2,3,0,0
1974,R,doyld102,L,L,172,155,41,48,4,0,1,0,10,9,0,16,5,1,7,0,0
1974,R,doyld102,L,R,376,356,92,111,15,2,0,0,24,16,2,33,2,0,2,2,0
1974,R,dried001,L,L,74,71,14,24,3,2,1,0,7,2,0,12,2,0,0,1,0
1974,R,dried001,L,R,449,399,118,164,20,4,6,0,49,46,5,50,7,1,1,2,0
1974,R,dufff101,R,L,255,239,54,70,7,0,3,0,20,10,0,19,3,0,5,1,0
1974,R,dufff101,R,R,341,310,74,100,11,0,5,0,28,20,0,45,7,0,11,0,0
1974,R,duncd101,R,L,201,179,37,58,3,0,6,0,18,20,2,35,7,0,2,0,0
1974,R,duncd101,R,R,273,246,48,87,7,1,10,0,28,22,1,56,5,2,1,2,0
1974,R,dunnr101,R,L,15,13,4,5,1,0,0,0,1,2,2,0,1,0,0,0,0
1974,R,dunnr101,R,R,65,55,16,28,6,0,2,0,14,10,1,8,4,0,0,0,0
1974,R,dwyej001,L,L,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,dwyej001,L,R,89,75,23,30,1,0,2,0,11,11,2,14,1,1,0,2,0
1974,R,dyerd101,R,L,85,77,15,17,0,1,0,0,7,7,1,7,3,1,0,0,0
1974,R,dyerd101,R,R,77,65,15,16,1,0,0,0,3,11,1,8,3,0,0,1,0
1974,R,easlm001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,easlm001,L,R,12,12,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1974,R,eastr101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,edwaj101,L,L,12,10,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1974,R,edwaj101,L,R,118,107,24,36,7,1,1,0,9,10,3,11,1,1,0,0,0
1974,R,egant101,R,L,41,35,5,5,0,0,0,0,1,5,0,13,2,0,1,0,0
1974,R,egant101,R,R,68,59,6,6,0,0,0,0,3,3,0,27,1,1,5,0,0
1974,R,ellid101,L,R,55,44,11,12,1,0,0,0,4,8,0,13,0,0,3,0,0
1974,R,ellid101,R,L,14,12,1,1,0,0,0,0,0,0,0,2,1,0,2,0,0
1974,R,ellij101,R,L,205,196,57,88,9,2,6,1,22,8,2,24,3,1,0,0,0
1974,R,ellij101,R,R,308,281,79,113,14,4,4,0,42,24,1,29,13,0,1,2,0
1974,R,ellir101,R,L,16,14,6,10,1,0,1,0,2,2,0,0,0,0,0,0,0
1974,R,ellir101,R,R,25,19,1,1,0,0,0,0,0,5,1,9,0,0,1,0,0
1974,R,ellir103,R,L,39,36,11,13,2,0,0,0,4,3,0,7,0,0,0,0,0
1974,R,ellir103,R,R,13,12,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1974,R,epstm101,L,L,22,17,1,4,0,0,1,0,1,4,0,8,0,1,0,0,0
1974,R,epstm101,L,R,51,45,9,20,2,0,3,0,5,6,0,5,0,0,0,0,0
1974,R,espin101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,essij001,R,L,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,essij001,R,R,14,13,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1974,R,etcha101,R,L,142,132,34,47,7,0,2,0,12,6,0,16,3,1,1,2,0
1974,R,etcha101,R,R,48,48,6,7,1,0,0,0,3,0,0,10,0,0,0,0,0
1974,R,evand001,L,L,240,186,39,61,7,0,5,0,24,45,0,38,1,3,4,2,0
1974,R,evand001,L,R,470,385,98,178,14,3,20,1,55,81,9,50,10,3,0,1,0
1974,R,evand002,R,L,173,155,45,70,6,2,5,0,27,16,2,20,3,1,1,0,0
1974,R,evand002,R,R,341,308,85,125,13,6,5,0,43,22,0,57,6,1,5,5,0
1974,R,faheb101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,L,R,16,15,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,fairr101,L,L,32,21,6,16,1,0,3,2,13,10,0,4,1,1,0,0,0
1974,R,fairr101,L,R,310,261,63,100,8,1,9,0,30,47,6,24,6,0,1,1,0
1974,R,fanzc101,R,L,85,76,19,31,6,0,2,0,9,6,1,11,0,1,1,1,0
1974,R,fanzc101,R,R,95,82,11,17,0,0,2,1,13,9,0,16,2,1,1,2,0
1974,R,farme101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,farme101,R,R,8,8,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1974,R,fergj101,R,L,118,91,23,44,6,0,5,0,20,25,4,16,1,0,0,2,0
1974,R,fergj101,R,R,312,258,65,108,8,1,11,0,37,50,6,57,10,0,1,3,0
1974,R,ferrs101,L,R,45,35,9,11,0,1,0,0,0,7,0,5,0,1,2,0,0
1974,R,ferrs101,R,L,23,22,7,9,0,1,0,0,0,1,0,1,0,0,0,0,0
1974,R,fiskc001,R,L,58,51,19,31,3,0,3,0,6,5,0,4,1,0,1,1,0
1974,R,fiskc001,R,R,158,136,37,72,9,1,8,0,20,19,2,19,4,2,1,0,0
1974,R,floyb101,R,L,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,floyb101,R,R,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1974,R,folit001,R,L,179,161,47,53,2,2,0,0,14,12,0,6,3,0,4,2,0
1974,R,folit001,R,R,314,280,65,75,8,1,0,0,25,16,0,21,7,3,13,2,0
1974,R,folkr101,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,folkr101,L,R,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,footb101,R,L,177,156,44,72,9,2,5,0,30,14,5,25,8,0,0,7,0
1974,R,footb101,R,R,295,264,66,102,14,2,6,0,30,21,6,49,10,3,2,5,0
1974,R,forsb001,R,L,9,7,2,3,1,0,0,0,1,0,0,2,0,0,2,0,0
1974,R,forsb001,R,R,28,22,5,5,0,0,0,0,0,2,0,9,0,0,4,0,0
1974,R,forsk001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,forsk001,R,R,6,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1974,R,fossr101,R,L,63,59,13,25,2,2,2,0,10,3,0,7,2,0,1,0,0
1974,R,fossr101,R,R,159,145,27,41,6,1,2,0,13,8,1,24,4,2,1,3,0
1974,R,fosta101,R,L,28,24,4,4,0,0,0,0,0,0,0,5,0,0,4,0,0
1974,R,fosta101,R,R,29,24,4,4,0,0,0,0,2,2,0,2,0,0,3,0,0
1974,R,fostg001,R,L,161,146,40,62,13,0,3,0,17,13,3,29,4,1,0,1,0
1974,R,fostg001,R,R,153,130,33,50,5,0,4,0,24,17,2,23,4,3,2,1,0
1974,R,fostl101,R,L,46,38,7,11,1,0,1,0,1,6,0,6,2,0,2,0,0
1974,R,fostl101,R,R,78,74,15,16,1,0,0,0,4,3,0,16,1,0,0,1,0
1974,R,fraik101,L,L,13,10,2,2,0,0,0,0,4,0,0,4,0,0,3,0,0
1974,R,fraik101,L,R,23,21,6,6,0,0,0,0,2,1,0,6,0,0,1,0,0
1974,R,freeb103,R,L,197,172,65,108,12,5,7,0,27,18,1,14,4,3,1,3,0
1974,R,freeb103,R,R,305,273,67,105,5,0,11,1,33,24,1,30,8,2,5,1,0
1974,R,freer101,R,L,5,5,2,5,0,0,1,0,3,0,0,1,1,0,0,0,0
1974,R,freer101,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fregj101,R,L,139,129,34,57,2,0,7,0,19,9,3,25,3,0,0,1,0
1974,R,fregj101,R,R,114,101,26,44,3,0,5,0,15,13,1,16,8,0,0,0,0
1974,R,freid101,R,L,26,20,3,3,0,0,0,0,0,4,0,5,1,0,2,0,0
1974,R,freid101,R,R,54,44,8,12,2,1,0,0,3,3,0,15,1,0,7,0,0
1974,R,friap101,R,L,59,58,9,14,3,1,0,0,2,1,0,4,0,0,0,0,0
1974,R,friap101,R,R,61,54,15,16,1,0,0,0,5,6,3,6,0,0,0,1,0
1974,R,frisd101,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,frisd101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fuent101,L,R,310,279,68,77,7,1,0,0,15,20,0,23,9,2,9,0,0
1974,R,fuent101,R,L,118,111,29,39,8,1,0,0,7,2,0,9,3,1,3,1,0
1974,R,fullj101,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fullj102,R,L,136,128,30,48,9,0,3,0,16,6,2,49,2,1,1,0,0
1974,R,fullj102,R,R,66,61,12,26,2,0,4,0,12,2,0,19,2,2,1,0,0
1974,R,gaglp101,R,L,23,14,2,2,0,0,0,0,0,9,1,3,0,0,0,0,0
1974,R,gaglp101,R,R,23,17,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
1974,R,gallb101,L,L,10,7,3,3,0,0,0,0,0,1,0,2,0,1,1,0,0
1974,R,gallb101,L,R,92,80,12,14,2,0,0,0,3,11,1,21,1,0,1,0,0
1974,R,gambo001,L,L,148,139,42,59,5,0,4,0,14,6,0,24,2,2,0,1,0
1974,R,gambo001,L,R,361,315,90,154,11,4,15,0,45,42,10,27,5,3,0,1,0
1974,R,garbg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,garbg001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,garcp101,R,L,175,162,27,51,6,0,6,0,18,9,2,18,2,1,2,1,0
1974,R,garcp101,R,R,319,290,63,98,9,4,6,0,36,17,2,49,3,4,5,3,0
1974,R,garmm101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,garmm101,R,R,8,7,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
1974,R,garnp001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,garnp001,R,R,25,23,4,5,1,0,0,0,1,1,0,4,0,0,1,0,0
1974,R,garra101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,garra101,L,R,8,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1974,R,garrr101,L,L,220,210,69,83,9,1,1,0,12,6,1,30,2,0,4,0,0
1974,R,garrr101,L,R,425,396,145,222,15,16,10,0,42,22,9,22,4,2,4,1,0
1974,R,garrw101,L,L,160,132,28,52,5,2,5,0,21,23,0,30,1,1,0,4,0
1974,R,garrw101,L,R,459,390,89,124,9,1,8,0,32,66,7,66,5,1,2,0,0
1974,R,garvs001,R,L,174,161,48,86,15,1,7,0,34,11,2,13,1,1,0,1,0
1974,R,garvs001,R,R,511,481,152,215,17,2,14,0,77,20,2,53,7,2,1,7,0
1974,R,gaspr101,L,R,12,12,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,gaspr101,R,L,6,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
1974,R,gastc101,R,L,167,156,35,53,9,0,3,0,18,9,2,25,3,0,2,0,0
1974,R,gastc101,R,R,122,111,22,33,2,0,3,0,15,7,0,26,3,1,1,2,0
1974,R,gentg101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gerhr101,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,gerhr101,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,geroc101,L,L,86,77,18,24,2,2,0,0,11,6,0,16,2,1,1,1,0
1974,R,geroc101,L,R,444,397,115,163,15,6,7,1,43,40,11,80,6,1,4,2,0
1974,R,gibsb101,R,L,30,27,6,10,2,1,0,0,1,1,0,4,0,0,1,1,0
1974,R,gibsb101,R,R,57,54,11,13,2,0,0,0,5,2,0,15,1,0,0,1,0
1974,R,gilbr101,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,gilbr101,R,R,7,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,giusd101,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,giusd101,R,R,7,5,1,1,0,0,0,0,2,1,0,0,1,0,1,0,0
1974,R,godbd101,R,L,14,10,2,2,0,0,0,0,1,3,1,2,0,0,0,1,0
1974,R,godbd101,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,goggc101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gomel101,R,L,60,55,11,11,0,0,0,0,1,2,0,4,0,0,3,0,0
1974,R,gomel101,R,R,126,113,24,25,1,0,0,0,2,10,0,12,2,0,3,0,0
1974,R,gonzf101,R,L,91,88,20,29,4,1,1,0,9,2,0,5,2,0,1,0,0
1974,R,gonzf101,R,R,60,54,9,11,2,0,0,0,0,5,0,6,1,0,1,0,0
1974,R,goode101,L,L,41,39,8,13,2,0,1,0,6,2,0,8,1,0,0,0,0
1974,R,goode101,L,R,279,259,73,101,13,0,5,0,42,16,6,14,6,3,1,0,0
1974,R,gosgj101,L,L,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,gosgj101,L,R,32,29,2,2,0,0,0,0,0,3,1,1,2,0,0,0,0
1974,R,grabb101,R,L,62,50,9,9,0,0,0,0,4,11,2,16,0,0,0,1,0
1974,R,grabb101,R,R,122,105,26,39,3,2,2,0,10,15,0,22,0,1,1,0,0
1974,R,greed102,R,L,89,81,13,15,2,0,0,0,1,6,0,17,3,0,2,0,0
1974,R,greed102,R,R,226,206,48,64,6,2,2,0,21,16,0,33,5,0,4,0,0
1974,R,greib101,R,L,26,20,0,0,0,0,0,0,0,4,0,7,1,0,2,0,0
1974,R,greib101,R,R,49,36,4,4,0,0,0,0,0,6,0,16,0,0,7,0,0
1974,R,gricb001,R,L,237,192,51,83,8,3,6,0,28,38,3,36,7,4,1,2,0
1974,R,gricb001,R,R,470,390,102,168,21,3,13,0,54,52,3,81,8,16,6,6,0
1974,R,griet101,R,L,162,146,36,59,4,2,5,0,20,12,1,28,4,0,3,1,0
1974,R,griet101,R,R,126,113,30,52,6,2,4,0,12,8,0,20,5,2,2,1,0
1974,R,grifd101,R,L,101,87,19,24,3,1,0,0,8,11,3,8,2,0,2,1,0
1974,R,grifd101,R,R,248,225,64,79,9,3,0,0,25,17,0,13,5,2,4,0,0
1974,R,grifk001,L,L,23,19,4,5,1,0,0,0,1,3,0,2,0,0,1,0,0
1974,R,grifk001,L,R,233,208,53,77,8,5,2,0,18,24,2,41,2,1,0,0,0
1974,R,grift101,R,L,22,20,6,8,2,0,0,0,3,0,0,8,0,0,2,0,0
1974,R,grift101,R,R,58,48,14,23,3,0,2,0,5,2,0,16,1,1,7,0,0
1974,R,grosg001,L,L,158,137,34,41,5,1,0,0,12,17,0,15,2,1,3,0,0
1974,R,grosg001,L,R,518,452,151,181,16,7,0,0,24,59,4,24,11,0,6,1,0
1974,R,grotj101,R,L,98,85,25,35,1,0,3,0,11,12,3,9,3,0,0,1,0
1974,R,grotj101,R,R,265,234,57,72,7,1,2,0,25,21,1,24,8,2,4,4,0
1974,R,grubj001,L,L,129,118,27,40,2,1,3,0,13,6,0,20,0,1,2,2,0
1974,R,grubj001,L,R,374,326,100,139,18,3,5,0,29,40,2,27,4,3,2,3,0
1974,R,guerm101,R,L,79,73,20,22,0,1,0,0,9,6,0,4,1,0,0,0,0
1974,R,guerm101,R,R,225,211,50,58,6,1,0,0,14,7,0,18,11,2,3,2,0
1974,R,gulld101,R,L,42,37,12,13,1,0,0,0,4,1,0,6,0,0,4,0,0
1974,R,gulld101,R,R,55,43,7,8,1,0,0,0,6,5,0,13,0,0,6,1,0
1974,R,hahnd102,R,L,166,144,42,63,7,1,4,0,16,21,1,14,4,1,0,0,0
1974,R,hahnd102,R,R,200,179,39,46,7,0,0,0,12,16,4,20,6,0,3,2,0
1974,R,hairj001,L,R,66,59,12,15,3,0,0,0,5,7,0,6,1,0,0,0,0
1974,R,hairj001,R,L,59,50,13,17,4,0,0,0,3,6,0,12,1,0,3,0,0
1974,R,halej101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,halej101,L,R,3,3,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
