YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,franm001,ashba002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,aybam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,belis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,bellr003,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,franm001,benea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,benea002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,berej002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,franm001,boner001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,boydj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,franm001,branj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,browk001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,brusj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,burkj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,chrij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,clemm001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,clemr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,damij001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,franm001,darev001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,dejem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,delov001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,dempr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,desse001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,erdot001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,fettm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,florb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,franm001,franw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,frasj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,garcr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,glauk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,gomew001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,gravd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,guthm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,hallr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,hermd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,hernl003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,hofft001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,franm001,jamem001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,franm001,jimej001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,franm001,johnj006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,kamis001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,klins002,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,leskc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,liebj001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2000,R,franm001,liraf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,loisr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,loopb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,luebl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,maddg002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,mantm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,marqj001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,martr002,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,franm001,masao001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,meadb001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2000,R,franm001,milla001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,millk004,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,morgm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,morrm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,motag001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,franm001,mulht001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,nelsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,nen-r001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,ortir001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,osuna002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,padiv001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,pennb002,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,persr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,powej001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,powej002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,quevr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,franm001,reyea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,reyna001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,rigdp001,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2000,R,franm001,rodrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,schic002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,schrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,serad001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,shawj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,sprir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,sturt001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,sulls001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,telea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,telfa001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,thomm002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,thurm002,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,timlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,tracs001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,vazqj001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,franm001,vered001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,walld002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,watsa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,weatd001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,franm001,wilkm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,willb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,willm005,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,wills002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,wohlm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,franm001,worrt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franw001,reedr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franw001,vazqj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,abbop001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,acevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,aguir001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,almac001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,friah001,andej002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,ankir001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,arrob001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,benea002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,bensk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,blanm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,cabrj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,chrij002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,crabt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,cunnw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,dejem001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,delov001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,friah001,downs001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,elars001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,embra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,farnk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,fyhrm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,gardm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,garid001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,glavt001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,friah001,hampm001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,friah001,henrd002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,friah001,hergm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,hitcs001,7,7,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2000,R,friah001,jimej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,karcm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,kiled001,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2000,R,friah001,kolbb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,friah001,larka001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,loopb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,lorra001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,manzj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,meadb001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,friah001,morrm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,mulht001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,nathj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,neagd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,friah001,nen-r001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,ortir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,osuna002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,padiv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,palav001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,parkc002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,pavac001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,petec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,prokl001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,radis001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,ramsr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,reyec001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,rodrr004,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,friah001,rogek001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,ruetk001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,saues001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,friah001,shawj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,stepg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,stule001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,sulls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,tam-j001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,tapak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,tavaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,thomm002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,vanpt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,vered001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,vosbe001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,friah001,walkk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,washj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,weave001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,wendt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,wettj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,whitg001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,friah001,whitm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,wilkm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,willb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,friah001,willj002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,wolfr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,friah001,yoshm001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,alfoa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,andej002,6,5,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,arrob001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,aybam001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,baldj002,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,fryej001,benia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,blaiw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,boner001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,borkd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,bottk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,bottr001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,R,fryej001,boydj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,branj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,brocc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,brocd001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,fryej001,carpc002,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fryej001,carrh001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,castf001,10,9,4,5,1,0,0,0,1,1,0,2,0,0,0,0,0
2000,R,fryej001,chenb001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,clarm002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,clemm001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,clemr001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,colob001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,coned001,8,5,3,4,1,0,0,0,1,1,0,0,0,0,1,1,0
2000,R,fryej001,cookd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,cordf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,cordf002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,cornr001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,fryej001,crabt001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fryej001,daalo001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,darev001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,delov001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,dewim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,dickj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,eatoa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,erics001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,fryej001,escok001,7,6,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2000,R,fryej001,fettm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,forss001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,foulk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,franj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,frasj001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,fryej001,fussc001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,gagne001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fryej001,garid001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,glavt001,9,9,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
2000,R,fryej001,grimj001,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,groob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,guare001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,gunde001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,hallr001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,hampm001,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,hases001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fryej001,hawkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,heref001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,hereg001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,fryej001,hergm001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,fryej001,herno001,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,fryej001,hillk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,holmd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,holzm001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,fryej001,isrij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,johnj007,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,fryej001,johnm004,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,johnr005,4,2,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,fryej001,joneb003,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,jonet003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,klins002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,kochb001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,fryej001,ligtk001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,lincm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,liraf001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,loisr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,loopb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,maddg002,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,R,fryej001,marqj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,maysj001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,mcdia001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,mendr001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,mercj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,merck001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,milla001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,millk004,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,fryej001,millt001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,fryej001,milte001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,moort001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,morgm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,mulht001,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,munrp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,mussm001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,fryej001,nelsj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,nitkc001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,nunev001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,painl001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,pennb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,perim001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,persr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,petta001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,fryej001,plesd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,ponss001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,potel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,quanp001,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fryej001,radkb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,rakej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,redmm002,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2000,R,fryej001,reicd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,rigdp001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
