YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,L,encae001,R,R,16,15,4,5,1,0,0,0,2,1,0,2,0,0,0,0,0
2016,L,ethia001,L,L,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,L,ethia001,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,fowld001,L,R,14,14,6,10,1,0,1,0,3,0,0,3,0,0,0,0,0
2016,L,fowld001,R,L,13,13,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
2016,L,goinr001,L,R,6,5,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2016,L,gonza003,L,L,12,11,2,2,0,0,0,0,3,1,0,3,0,0,0,0,0
2016,L,gonza003,L,R,11,10,2,5,0,0,1,0,1,1,0,1,1,0,0,0,0
2016,L,grany001,L,R,10,8,1,4,0,0,1,0,2,2,0,5,0,0,0,0,0
2016,L,grany001,R,L,7,4,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0
2016,L,guyeb001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,guyeb001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,hendk001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,L,hendk001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,herne001,R,L,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2016,L,herne001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,heywj001,L,L,7,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,L,heywj001,L,R,11,9,1,3,0,1,0,0,0,1,1,3,0,1,0,0,0
2016,L,hillr001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,kendh001,R,L,9,9,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
2016,L,kendh001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,kersc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,kersc001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,kipnj001,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,kipnj001,L,R,16,15,1,4,0,0,1,0,1,1,0,3,1,0,0,0,0
2016,L,lackj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,lestj001,L,R,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,L,lindf001,L,R,17,17,5,9,1,0,1,0,2,0,0,5,0,0,0,0,0
2016,L,lindf001,R,L,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,L,maedk001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,martr004,R,L,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,L,martr004,R,R,12,11,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2016,L,montm001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,montm001,L,R,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2016,L,montm002,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,napom001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,L,napom001,R,R,15,13,3,8,2,0,1,0,2,2,0,4,0,0,0,0,0
2016,L,naqut001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,naqut001,L,R,11,11,2,4,2,0,0,0,0,0,0,6,0,0,0,0,0
2016,L,navad001,R,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,pedej001,L,L,11,10,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2016,L,pedej001,L,R,11,11,2,2,0,0,0,0,0,0,0,5,1,0,0,0,0
2016,L,perer003,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,L,perer003,R,R,14,13,2,3,1,0,0,0,1,0,0,6,0,0,1,0,0
2016,L,pillk001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,L,pillk001,R,R,14,12,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
2016,L,puigy001,R,L,12,12,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,L,puigy001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,ramij003,L,R,13,13,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,L,ramij003,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,reddj001,L,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,reddj001,L,R,11,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
2016,L,rizza001,L,L,15,13,4,8,1,0,1,0,1,2,0,4,0,0,0,0,0
2016,L,rizza001,L,R,12,12,4,8,1,0,1,0,4,0,0,2,0,0,0,0,0
2016,L,rossd001,R,R,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2016,L,ruizc001,R,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,ruizc001,R,R,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,L,russa002,R,L,11,11,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
2016,L,russa002,R,R,11,11,3,6,0,0,1,0,2,0,0,4,0,0,0,0,0
2016,L,santc002,L,R,18,16,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2016,L,santc002,R,L,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,L,saunm001,L,R,14,14,6,9,0,0,1,0,1,0,0,7,0,0,0,0,0
2016,L,seagc001,L,L,9,9,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,L,seagc001,L,R,15,12,3,3,0,0,0,0,1,2,0,3,2,1,0,0,0
2016,L,smoaj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,solej001,R,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,L,solej001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,tolea001,L,L,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,L,tolea001,L,R,12,11,5,7,2,0,0,0,1,1,0,2,0,0,0,0,0
2016,L,travd001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,L,tulot001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,tulot001,R,R,17,15,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2016,L,turnj001,R,L,9,8,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2016,L,turnj001,R,R,15,12,2,5,0,0,1,0,1,1,0,2,0,2,0,0,0
2016,L,uptob001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,L,uriaj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,utlec001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,utlec001,L,R,13,12,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,L,zobrb001,L,R,10,7,1,2,1,0,0,0,0,3,0,1,0,0,0,0,0
2016,L,zobrb001,R,L,15,13,2,2,0,0,0,0,1,1,0,2,0,0,0,1,0
2016,R,abadf001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,abrej003,R,L,144,126,33,63,6,0,8,0,22,13,2,29,6,3,0,2,0
2016,R,abrej003,R,R,551,498,150,229,26,1,17,0,78,34,5,96,15,12,0,7,0
2016,R,ackld001,L,L,15,13,2,2,0,0,0,0,0,2,0,6,0,0,0,0,0
2016,R,ackld001,L,R,55,48,7,7,0,0,0,0,4,6,0,3,0,0,0,1,0
2016,R,adamc001,L,R,177,153,33,45,4,1,2,0,13,17,0,29,2,4,3,0,0
2016,R,adamc001,R,L,79,72,16,23,3,2,0,0,4,7,0,18,3,0,0,0,0
2016,R,adamm002,L,L,50,46,13,24,2,0,3,0,13,2,0,11,1,0,0,2,0
2016,R,adamm002,L,R,277,251,61,116,16,0,13,0,41,23,1,70,4,2,0,1,0
2016,R,adlet001,R,L,7,7,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
2016,R,adlet001,R,R,16,14,1,2,1,0,0,0,2,0,0,8,0,0,2,0,0
2016,R,adrie001,L,R,36,29,4,7,0,0,1,0,3,2,0,7,0,2,3,0,0
2016,R,adrie001,R,L,35,34,12,17,2,0,1,0,4,0,0,6,0,0,1,0,0
2016,R,aguij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,aguij001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,ahmen001,R,L,88,82,20,30,4,0,2,0,6,3,0,14,6,0,2,1,0
2016,R,ahmen001,R,R,220,202,42,55,5,1,2,0,14,12,3,44,3,4,0,2,0
2016,R,albeh001,R,L,24,22,3,3,0,0,0,0,2,0,0,9,1,0,2,0,0
2016,R,albeh001,R,R,34,34,5,6,1,0,0,0,3,0,0,8,0,0,0,0,0
2016,R,albem001,L,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,alcaa001,L,R,13,13,3,4,1,0,0,0,2,0,0,6,1,0,0,0,0
2016,R,alcaa001,R,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,alfaj002,R,L,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2016,R,alfaj002,R,R,14,14,2,2,0,0,0,0,0,0,0,8,0,0,0,0,0
2016,R,almoa001,L,R,121,114,29,42,11,1,0,0,11,5,1,25,4,0,0,2,0
2016,R,almoa001,R,L,73,68,19,31,9,0,1,0,11,3,0,17,1,1,0,1,0
2016,R,almoa002,R,L,43,42,11,23,6,0,2,0,6,1,0,5,1,0,0,0,0
2016,R,almoa002,R,R,74,70,20,28,3,1,1,0,8,4,0,15,4,0,0,0,0
2016,R,alony001,L,L,74,66,15,22,4,0,1,0,8,5,0,10,3,1,0,2,0
2016,R,alony001,L,R,458,416,107,155,30,0,6,0,48,40,1,64,12,0,0,2,0
2016,R,altha001,R,L,46,40,10,15,2,0,1,0,4,5,0,11,2,1,0,0,0
2016,R,altha001,R,R,181,158,29,42,4,0,3,0,18,18,2,58,2,5,0,0,0
2016,R,altuj001,R,L,186,160,49,79,11,2,5,0,23,19,2,26,5,4,2,1,0
2016,R,altuj001,R,R,531,480,167,261,31,3,19,0,73,41,9,44,10,3,1,6,0
2016,R,alvad002,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,alvad002,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,alvaj003,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,alvap001,L,L,42,38,9,14,2,0,1,0,6,3,0,10,0,0,0,1,0
2016,R,alvap001,L,R,334,299,75,156,18,0,21,0,43,34,1,87,6,0,0,1,0
2016,R,amara001,L,L,21,20,3,3,0,0,0,0,1,0,0,4,1,0,0,1,0
2016,R,amara001,L,R,129,120,33,35,2,0,0,0,10,8,2,22,4,0,1,0,0
2016,R,andeb004,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,andeb004,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,andec001,R,L,10,8,1,1,0,0,0,0,1,1,0,6,0,0,1,0,0
2016,R,andec001,R,R,42,37,3,3,0,0,0,0,0,0,0,21,0,1,4,0,0
2016,R,andet001,R,L,95,92,30,42,4,1,2,0,7,2,0,26,7,0,1,0,0
2016,R,andet001,R,R,336,318,86,135,18,5,7,0,23,11,0,91,8,1,5,1,0
2016,R,andet002,L,L,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,andet002,L,R,34,27,4,7,0,0,1,0,3,4,0,8,0,0,3,0,0
2016,R,andir001,R,L,11,11,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,andir001,R,R,13,13,4,4,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,andre001,R,L,129,115,40,57,7,2,2,0,19,11,2,17,3,1,0,2,0
2016,R,andre001,R,R,439,391,113,165,24,5,6,0,50,36,0,53,15,3,4,5,0
2016,R,andrm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,aokin001,L,L,108,97,22,25,3,0,0,0,3,9,0,15,2,1,1,0,0
2016,R,aokin001,L,R,359,320,96,137,21,4,4,0,25,25,0,30,7,8,4,1,1
2016,R,archc001,R,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,archc001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,arcio001,L,L,41,37,7,10,3,0,0,0,3,4,0,16,0,0,0,0,0
2016,R,arcio001,L,R,181,165,34,64,4,1,8,0,20,14,0,64,1,1,0,1,0
2016,R,arcio002,R,L,54,46,13,21,3,1,1,0,7,8,0,10,1,0,0,0,0
2016,R,arcio002,R,R,162,155,31,51,7,2,3,0,10,7,0,37,5,0,0,0,0
2016,R,arenn001,R,L,187,161,43,81,9,1,9,0,23,26,9,33,2,0,0,0,0
2016,R,arenn001,R,R,509,457,139,271,26,5,32,1,110,42,1,70,15,2,0,8,0
2016,R,arrij001,R,L,26,23,8,11,1,1,0,0,3,2,0,12,1,0,1,0,0
2016,R,arrij001,R,R,44,42,9,16,1,0,2,0,4,2,0,16,0,0,0,0,0
2016,R,aschc001,L,L,27,22,5,8,3,0,0,0,1,4,0,8,0,1,0,0,0
2016,R,aschc001,L,R,191,175,37,61,12,0,4,0,17,14,0,46,1,1,0,1,0
2016,R,ashea001,R,L,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,ashea001,R,R,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,asuac001,L,L,9,9,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,asuac001,L,R,16,15,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
2016,R,austt001,R,L,27,23,8,15,1,0,2,0,5,4,0,10,0,0,0,0,0
2016,R,austt001,R,R,63,60,12,23,2,0,3,0,7,3,0,26,1,0,0,0,0
2016,R,avila001,L,L,27,20,5,8,0,0,1,0,1,6,0,9,0,1,0,0,0
2016,R,avila001,L,R,182,149,31,55,6,0,6,0,10,32,0,69,3,0,0,1,0
2016,R,avilm001,R,L,71,64,13,14,1,0,0,0,1,5,0,9,3,0,2,0,0
2016,R,avilm001,R,R,110,103,22,31,4,1,1,0,5,4,0,18,2,2,1,0,0
2016,R,aybae001,L,R,344,304,75,101,13,2,3,0,27,30,5,46,11,5,3,2,0
2016,R,aybae001,R,L,115,111,26,32,6,0,0,0,7,1,1,24,4,1,0,2,0
2016,R,baezj001,R,L,136,122,38,58,6,1,4,0,21,11,3,25,1,2,0,1,0
2016,R,baezj001,R,R,314,299,77,120,13,0,10,2,38,4,0,83,7,9,1,1,0
2016,R,baezp001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bailh001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,bailh001,R,R,10,10,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,bandj001,R,L,67,59,12,25,4,0,3,0,9,6,0,13,0,0,1,1,0
2016,R,bandj001,R,R,164,150,37,57,5,0,5,0,16,5,0,25,5,4,2,3,0
2016,R,barna001,R,L,13,9,2,3,1,0,0,0,0,4,0,2,0,0,0,0,0
2016,R,barna001,R,R,24,23,3,3,0,0,0,0,2,1,0,7,0,0,0,0,0
2016,R,barnb002,R,L,28,27,6,8,2,0,0,0,1,0,0,7,0,0,1,0,0
2016,R,barnb002,R,R,81,73,16,24,4,2,0,0,7,3,0,23,0,1,4,0,0
2016,R,barnd001,R,L,108,98,30,41,5,0,2,0,7,8,1,15,4,1,0,1,0
2016,R,barnd001,R,R,198,181,45,63,8,2,2,0,12,14,0,33,4,0,2,1,0
2016,R,barnt001,L,R,332,295,80,118,21,1,5,1,44,32,7,48,8,2,1,2,0
2016,R,barnt001,R,L,88,82,17,25,2,0,2,0,7,4,1,24,4,0,1,1,0
2016,R,barrk002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bauet001,R,R,6,5,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2016,R,bautj002,R,L,105,91,20,39,4,0,5,0,12,14,0,16,9,0,0,0,0
2016,R,bautj002,R,R,412,332,79,152,20,1,17,0,57,73,1,87,12,3,0,4,0
2016,R,beckg001,R,L,89,77,17,28,3,1,2,0,5,9,1,17,2,1,0,2,0
2016,R,beckg001,R,R,190,168,35,57,13,0,3,0,26,17,0,35,10,3,0,2,0
2016,R,beckt001,R,L,97,87,24,39,5,2,2,0,7,8,0,32,0,1,1,0,0
2016,R,beckt001,R,R,118,111,25,47,7,3,3,0,9,6,0,35,3,0,1,0,0
2016,R,belim001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,belim001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bellj005,L,R,129,109,31,48,8,0,3,1,18,18,0,16,4,0,0,2,0
2016,R,bellj005,R,L,23,19,4,4,0,0,0,0,1,3,0,3,0,0,0,1,0
2016,R,belta001,R,L,149,133,44,80,7,1,9,1,29,16,3,14,3,0,0,0,0
2016,R,belta001,R,R,491,450,131,224,24,0,23,0,75,32,3,52,7,6,0,3,0
2016,R,beltb001,L,L,212,179,50,88,10,5,6,0,31,30,0,48,1,3,0,0,0
2016,R,beltb001,L,R,443,363,99,169,31,3,11,0,51,74,4,100,6,2,0,4,0
2016,R,beltc001,L,L,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,beltc001,L,R,429,400,112,194,22,0,20,0,63,25,3,71,15,1,0,3,0
2016,R,beltc001,R,L,159,147,48,86,11,0,9,0,29,10,1,30,4,1,0,1,0
2016,R,benia002,L,L,33,28,5,5,0,0,0,0,2,3,0,12,0,0,1,1,0
2016,R,benia002,L,R,85,77,26,45,11,1,2,0,12,7,0,13,0,1,0,0,0
2016,R,berej003,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,berej003,L,R,23,22,5,6,1,0,0,0,0,0,0,6,0,0,1,0,0
2016,R,bergc001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,berrj001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bethc001,R,L,45,41,10,15,2,0,1,0,3,4,0,15,3,0,0,0,0
2016,R,bethc001,R,R,159,152,34,56,7,0,5,0,22,6,0,41,6,0,0,1,0
2016,R,bettc001,R,L,22,16,0,0,0,0,0,0,2,1,0,9,0,0,5,0,0
2016,R,bettc001,R,R,36,33,2,2,0,0,0,0,0,3,0,12,1,0,0,0,0
2016,R,bettm001,R,L,139,129,34,66,8,0,8,0,21,8,0,14,1,0,0,2,0
2016,R,bettm001,R,R,591,543,180,293,34,5,23,1,92,41,1,66,11,2,0,5,0
2016,R,blacc001,L,L,195,175,58,79,9,0,4,0,25,11,0,27,0,7,1,1,0
2016,R,blacc001,L,R,446,403,129,240,26,5,25,1,57,32,4,75,2,6,2,3,0
2016,R,blact002,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,blaia001,R,L,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2016,R,blaia001,R,R,12,10,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2016,R,blana001,L,R,167,152,40,66,12,1,4,0,19,8,0,31,7,7,0,0,0
2016,R,blana001,R,L,42,38,8,11,3,0,0,0,2,3,0,10,0,0,0,1,0
2016,R,blang001,L,L,73,62,15,21,2,2,0,0,4,9,2,10,1,1,1,0,0
2016,R,blang001,L,R,201,179,39,54,8,2,1,0,14,20,2,41,4,0,0,1,1
2016,R,blasj001,R,L,20,17,2,6,1,0,1,0,1,3,0,11,0,0,0,0,0
2016,R,blasj001,R,R,64,54,10,17,1,0,2,0,4,8,0,23,3,2,0,0,0
2016,R,blevj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bogax001,R,L,145,125,38,60,4,0,6,0,20,18,0,25,4,1,0,1,0
2016,R,bogax001,R,R,574,527,154,231,30,1,15,0,69,40,0,98,10,5,0,2,0
2016,R,bolsm001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bolsm001,R,R,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,bonie001,L,R,39,35,7,7,0,0,0,0,3,2,0,10,0,0,2,0,0
2016,R,bonie001,R,L,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,borbj001,L,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,borbj001,L,R,11,9,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
2016,R,boscw001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,boscw001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bourj002,L,L,30,30,7,9,2,0,0,0,2,0,0,12,0,0,0,0,0
2016,R,bourj002,L,R,291,250,67,124,10,1,15,2,49,38,9,44,8,0,0,3,0
2016,R,bourm001,L,L,75,70,25,32,0,2,1,0,9,4,0,19,1,0,0,1,0
2016,R,bourm001,L,R,338,305,74,107,13,4,4,0,29,24,0,73,2,0,8,1,0
2016,R,bourp001,R,L,87,83,25,30,3,1,0,0,4,4,1,18,0,0,0,0,0
2016,R,bourp001,R,R,296,272,64,108,17,6,5,0,19,13,1,73,6,4,6,1,0
2016,R,bowmm001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,boyeb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bracs001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,brada001,R,L,10,8,1,1,0,0,0,0,1,0,0,5,0,0,2,0,0
2016,R,brada001,R,R,38,35,2,2,0,0,0,0,3,0,0,23,0,0,2,1,0
2016,R,bradj001,L,L,182,164,40,59,8,1,3,0,17,14,1,46,3,3,0,1,0
2016,R,bradj001,L,R,454,394,109,212,22,6,23,1,70,49,4,97,7,7,0,4,0
2016,R,branm003,L,L,8,7,2,4,2,0,0,0,3,0,0,2,1,0,0,1,0
2016,R,branm003,L,R,35,32,7,7,0,0,0,0,4,3,1,4,0,0,0,0,0
2016,R,braur002,R,L,141,122,42,73,5,1,8,0,27,15,3,20,7,1,0,3,0
2016,R,braur002,R,R,423,389,114,202,18,2,22,0,64,31,7,78,13,3,0,0,0
2016,R,braus002,L,R,9,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,brega001,R,L,62,56,14,24,4,0,2,0,7,5,0,14,0,0,0,1,0
2016,R,brega001,R,R,155,145,39,72,9,3,6,0,27,10,0,38,1,0,0,0,0
2016,R,brenb002,R,L,45,42,12,17,2,0,1,0,6,3,0,12,1,0,0,0,0
2016,R,brenb002,R,R,19,19,5,6,1,0,0,0,1,0,0,5,0,0,0,0,0
2016,R,brigr001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,brigr001,L,R,26,26,5,7,2,0,0,0,1,0,0,7,0,0,0,0,0
2016,R,brits001,L,L,12,12,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2016,R,brits001,L,R,85,83,16,33,3,1,4,0,12,2,0,18,3,0,0,0,0
2016,R,broam001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,browt002,R,L,67,63,16,24,2,0,2,0,7,4,0,12,1,0,0,0,0
2016,R,browt002,R,R,117,110,25,39,5,0,3,0,12,6,0,27,1,1,0,0,0
2016,R,broxk001,R,L,100,83,24,42,6,0,4,0,8,17,0,37,1,0,0,0,0
2016,R,broxk001,R,R,144,124,26,47,4,1,5,0,11,19,0,51,1,0,1,0,0
2016,R,brucj001,L,L,169,158,35,65,10,1,6,0,22,8,0,39,6,2,0,1,0
2016,R,brucj001,L,R,420,381,100,208,17,5,27,0,77,36,7,87,8,1,0,2,0
2016,R,bryak001,R,L,186,156,49,100,9,0,14,0,31,24,4,36,2,5,0,1,0
2016,R,bryak001,R,R,513,447,127,234,26,3,25,1,71,51,1,118,1,13,0,2,0
2016,R,buchc001,L,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,buchj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bumgm001,R,L,25,24,6,12,3,0,1,0,1,1,0,10,1,0,0,0,0
2016,R,bumgm001,R,R,72,62,10,19,3,0,2,0,8,9,0,33,0,0,0,1,0
2016,R,bundd001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,burna003,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2016,R,burna003,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,burnb002,L,R,247,232,51,63,6,3,0,0,11,9,2,21,2,2,3,1,0
2016,R,burnb002,R,L,85,79,22,29,5,1,0,0,2,1,0,16,1,4,0,1,0
2016,R,burre001,L,R,42,37,5,8,1,1,0,0,0,2,0,7,1,2,1,0,0
2016,R,burre001,R,L,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,buscm002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bussn001,L,L,15,15,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0
2016,R,bussn001,L,R,75,66,16,28,7,1,1,0,8,6,0,18,2,0,1,2,0
2016,R,buted001,R,L,30,28,5,9,2,1,0,0,2,2,0,9,0,0,0,0,0
2016,R,buted001,R,R,103,95,30,50,8,0,4,0,14,6,0,27,2,0,2,0,0
2016,R,butlb003,R,L,139,125,35,51,10,0,2,0,18,11,1,19,6,0,0,3,0
2016,R,butlb003,R,R,135,125,36,53,8,0,3,0,17,10,0,23,7,0,0,0,0
2016,R,butle001,R,L,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,butle001,R,R,14,11,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0
2016,R,buxtb001,R,L,108,94,21,41,6,4,2,0,11,11,0,36,1,0,1,2,0
2016,R,buxtb001,R,R,223,204,46,87,13,2,8,1,27,12,0,82,1,3,3,1,0
2016,R,byrdm001,R,L,44,38,14,21,4,0,1,0,6,4,0,11,1,0,0,2,0
2016,R,byrdm001,R,R,85,77,17,31,2,0,4,0,13,7,1,27,0,0,0,1,0
2016,R,cabra002,L,R,444,409,110,195,23,1,20,1,51,29,2,82,7,6,0,0,0
2016,R,cabra002,R,L,124,112,36,52,7,0,3,0,11,9,1,21,7,1,0,2,0
