YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,R,affej001,L,R,80,64,16,24,2,0,2,0,10,12,5,13,2,1,3,0,0
2013,R,albea001,L,L,63,62,18,24,3,0,1,0,5,1,0,4,3,0,0,0,0
2013,R,albea001,L,R,186,174,46,71,10,0,5,0,20,6,0,21,5,2,2,2,0
2013,R,albem001,R,L,114,103,27,36,4,1,1,0,14,11,2,9,2,0,0,0,0
2013,R,albem001,R,R,148,133,30,37,4,0,1,0,21,12,1,26,7,1,2,0,0
2013,R,albua001,R,L,91,77,18,26,2,0,2,0,14,13,4,30,1,0,0,1,0
2013,R,albua001,R,R,129,106,21,35,5,0,3,1,15,21,1,40,2,2,0,0,0
2013,R,allec002,R,L,135,122,28,51,6,1,5,0,15,9,1,47,1,0,2,2,0
2013,R,allec002,R,R,166,144,34,50,6,2,2,0,24,17,1,41,1,1,2,2,0
2013,R,alvah001,R,L,207,186,50,78,16,3,2,0,26,15,0,22,3,4,0,2,0
2013,R,alvah001,R,R,211,194,40,51,11,0,0,0,12,12,1,35,8,3,0,2,0
2013,R,alvaj003,L,L,53,49,13,26,2,1,3,0,8,4,0,13,1,0,0,0,0
2013,R,alvaj003,L,R,119,101,29,51,6,2,4,0,14,12,1,18,3,2,2,2,0
2013,R,ambrh001,R,L,66,59,22,32,4,0,2,0,15,5,1,10,2,0,0,2,0
2013,R,ambrh001,R,R,105,95,28,50,4,0,6,1,19,9,0,17,4,1,0,0,0
2013,R,amess001,R,L,8,7,3,3,0,0,0,0,1,1,0,2,1,0,0,0,0
2013,R,amess001,R,R,11,9,3,4,1,0,0,0,1,1,1,2,0,0,1,0,0
2013,R,andeb004,L,L,51,46,13,23,2,1,2,0,9,5,0,15,2,0,0,0,0
2013,R,andeb004,L,R,149,132,38,54,7,0,3,0,18,16,1,31,4,0,1,0,0
2013,R,archc001,R,L,311,277,72,131,14,3,13,0,38,25,2,64,7,5,1,3,0
2013,R,archc001,R,R,214,196,35,43,2,0,2,0,10,13,0,37,4,3,0,2,0
2013,R,arrij001,R,L,165,137,26,49,10,2,3,0,15,25,1,30,4,1,1,1,0
2013,R,arrij001,R,R,159,136,33,58,5,1,6,0,21,16,0,30,1,4,1,2,0
2013,R,arrob001,R,L,422,397,117,210,22,1,23,0,49,20,0,51,3,1,0,4,0
2013,R,arrob001,R,R,401,374,82,131,18,2,9,0,35,14,2,73,10,6,4,3,0
2013,R,atchs001,R,L,72,63,16,23,4,0,1,0,11,8,0,13,0,0,1,0,0
2013,R,atchs001,R,R,122,114,29,39,1,0,3,0,21,4,0,15,1,0,1,3,0
2013,R,aumop001,R,L,35,30,13,16,3,0,0,0,4,4,0,7,1,1,0,0,0
2013,R,aumop001,R,R,60,48,11,15,2,1,0,0,6,9,1,12,2,2,0,1,0
2013,R,avill001,L,L,114,104,15,17,2,0,0,0,4,7,0,20,1,3,0,0,0
2013,R,avill001,L,R,142,124,25,33,5,0,1,0,7,15,2,18,3,1,1,1,0
2013,R,axeld001,R,L,355,325,98,169,15,1,18,0,40,28,2,43,7,1,0,1,0
2013,R,axeld001,R,R,231,209,72,108,14,2,6,0,39,15,0,30,4,3,2,2,0
2013,R,axfoj001,R,L,131,114,33,52,4,0,5,0,12,16,2,31,1,1,0,0,0
2013,R,axfoj001,R,R,158,142,40,61,6,0,5,0,21,10,1,34,3,1,4,1,0
2013,R,ayall001,R,L,51,44,13,17,1,0,1,0,3,7,1,5,2,0,0,0,0
2013,R,ayall001,R,R,92,85,25,33,5,0,1,0,7,6,1,17,5,0,1,0,0
2013,R,badeb001,R,L,91,80,27,42,4,1,3,0,13,8,4,6,1,0,2,1,0
2013,R,badeb001,R,R,163,153,35,50,4,1,3,0,25,4,0,36,6,0,5,1,0
2013,R,baila001,R,L,62,54,10,20,1,0,3,0,6,8,0,22,1,0,0,0,0
2013,R,baila001,R,R,54,49,13,27,2,0,4,0,5,4,0,17,2,0,1,0,0
2013,R,bailh001,R,L,422,382,101,161,23,2,11,0,42,31,2,93,7,4,3,2,0
2013,R,bailh001,R,R,427,391,80,124,15,1,9,0,38,23,0,106,10,6,5,2,0
2013,R,bakes002,R,L,22,20,4,9,2,0,1,0,4,2,0,2,0,0,0,0,0
2013,R,bakes002,R,R,35,32,5,12,1,0,2,0,2,2,0,4,0,0,1,0,0
2013,R,balfg001,R,L,138,125,24,35,2,0,3,0,10,13,1,41,0,0,0,0,0
2013,R,balfg001,R,R,124,108,24,40,4,0,4,0,14,14,1,31,2,0,2,0,0
2013,R,bardd001,R,L,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,R,bardd001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,barns002,L,L,18,15,3,12,0,0,3,0,6,2,0,4,0,1,0,0,0
2013,R,barns002,L,R,20,18,5,7,2,0,0,0,2,1,0,6,0,1,0,0,0
2013,R,bassa001,R,L,90,77,23,37,6,1,2,1,20,13,3,11,1,0,0,0,0
2013,R,bassa001,R,R,103,95,28,42,4,2,2,0,17,7,1,20,3,0,1,0,0
2013,R,basta001,L,L,70,62,12,20,2,0,2,0,4,7,0,18,2,0,1,0,0
2013,R,basta001,L,R,109,90,21,29,6,1,0,0,6,14,1,29,2,1,3,1,0
2013,R,bauet001,R,L,40,29,6,14,2,0,2,0,4,11,0,3,0,0,0,0,0
2013,R,bauet001,R,R,41,34,9,14,2,0,1,0,6,5,0,8,0,1,0,1,0
2013,R,beacb001,R,L,52,49,14,21,4,0,1,0,6,2,0,11,0,0,0,1,0
2013,R,beacb001,R,R,68,64,13,29,2,1,4,0,8,2,0,12,0,0,2,0,0
2013,R,beatp001,R,L,21,19,3,3,0,0,0,0,0,2,0,4,0,0,0,0,0
2013,R,beatp001,R,R,25,24,9,13,1,0,1,0,4,0,0,1,0,1,0,0,0
2013,R,beavb001,R,L,76,68,19,34,3,0,4,0,11,7,0,15,0,1,0,0,0
2013,R,beavb001,R,R,98,94,27,43,4,0,4,0,16,1,0,12,1,0,1,2,0
2013,R,beckj002,R,L,98,85,27,42,6,0,3,0,11,11,2,19,1,1,1,0,0
2013,R,beckj002,R,R,97,88,23,44,6,0,5,0,19,4,0,22,1,0,4,1,0
2013,R,bedae001,L,L,157,136,42,60,8,2,2,0,13,17,0,27,6,2,1,1,0
2013,R,bedae001,L,R,506,438,107,184,23,3,16,0,57,58,0,111,9,4,1,5,0
2013,R,belfm001,L,L,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2013,R,belfm001,L,R,6,5,2,5,0,0,1,0,1,1,0,0,1,0,0,0,0
2013,R,belij001,L,L,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,belij001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,belim001,R,L,121,113,32,48,11,1,1,0,12,7,1,23,4,0,1,0,0
2013,R,belim001,R,R,180,170,44,66,7,0,5,0,25,8,1,39,4,0,1,1,0
2013,R,belir001,R,L,98,82,25,33,6,1,0,0,9,14,10,14,4,1,0,1,0
2013,R,belir001,R,R,202,181,47,65,9,0,3,0,21,14,0,35,5,4,2,1,0
2013,R,bellh001,R,L,115,106,27,45,9,0,3,0,12,8,0,25,3,0,1,0,0
2013,R,bellh001,R,R,172,159,47,81,7,0,9,0,26,8,1,47,2,3,1,1,0
2013,R,belod001,L,L,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,belod001,L,R,9,6,3,4,1,0,0,0,1,2,1,1,0,0,0,1,0
2013,R,benoj001,R,L,152,139,27,37,7,0,1,0,4,12,1,44,1,0,1,0,0
2013,R,benoj001,R,R,113,99,20,36,4,0,4,1,13,10,1,29,2,1,3,0,0
2013,R,betad001,R,L,8,7,4,5,1,0,0,0,1,1,0,2,0,0,0,0,0
2013,R,betad001,R,R,18,17,5,8,0,0,1,0,5,1,0,8,0,0,0,0,0
2013,R,betar001,R,L,55,45,12,19,1,0,2,0,6,9,1,11,0,0,1,0,0
2013,R,betar001,R,R,68,63,14,20,6,0,0,0,7,2,1,16,0,0,2,1,0
2013,R,bettc001,R,L,108,91,25,41,7,0,3,0,12,13,2,16,1,0,3,1,0
2013,R,bettc001,R,R,100,91,30,47,4,2,3,0,17,7,0,14,1,2,0,0,0
2013,R,billc001,R,L,30,23,6,10,1,0,1,0,3,5,0,5,1,0,2,0,0
2013,R,billc001,R,R,19,19,6,7,1,0,0,0,1,0,0,1,2,0,0,0,0
2013,R,blact001,L,L,81,75,19,32,1,0,4,0,11,4,0,16,2,1,0,1,0
2013,R,blact001,L,R,130,110,27,56,5,0,8,0,18,18,4,24,4,0,1,1,0
2013,R,blacv001,R,L,32,27,5,8,0,0,1,0,2,4,0,7,0,1,0,0,0
2013,R,blacv001,R,R,44,40,12,16,4,0,0,0,9,2,0,8,1,1,0,1,0
2013,R,blanj001,R,L,335,310,93,155,19,2,13,0,42,21,4,64,4,1,1,2,0
2013,R,blanj001,R,R,276,257,87,155,18,1,16,0,47,13,0,44,5,3,0,3,0
2013,R,blazm001,R,L,36,26,5,12,1,0,2,0,8,8,0,7,0,0,1,1,0
2013,R,blazm001,R,R,48,42,11,15,1,0,1,0,4,5,0,7,0,1,0,0,0
2013,R,blevj001,L,L,107,95,24,42,3,0,5,0,20,5,1,28,0,3,0,4,0
2013,R,blevj001,L,R,138,121,23,38,7,1,2,0,12,12,1,24,3,1,3,1,0
2013,R,boggm001,R,L,57,42,11,15,1,0,1,0,3,12,3,5,4,1,2,0,0
2013,R,boggm001,R,R,63,51,17,35,4,1,4,0,15,8,1,11,0,2,0,2,0
2013,R,bondj001,R,L,138,121,40,65,11,1,4,0,19,15,1,11,4,1,0,1,0
2013,R,bondj001,R,R,108,93,18,35,8,0,3,0,12,12,2,21,2,1,1,1,0
2013,R,bootc001,R,L,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,bootc001,R,R,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,boshb001,L,L,37,35,10,12,2,0,0,0,6,1,0,8,2,1,0,0,0
2013,R,boshb001,L,R,26,19,3,4,1,0,0,0,1,7,1,5,0,0,0,0,0
2013,R,bowdm001,R,L,75,60,14,18,4,0,0,0,11,10,1,10,2,2,2,1,0
2013,R,bowdm001,R,R,83,74,18,34,5,1,3,0,15,5,1,13,1,1,2,1,0
2013,R,boxbb001,R,L,38,33,6,9,0,0,1,0,4,2,0,14,1,0,2,1,0
2013,R,boxbb001,R,R,56,43,13,22,3,0,2,0,5,11,0,10,1,0,1,1,0
2013,R,bracb001,R,L,67,56,13,17,1,0,1,0,5,10,0,13,1,0,0,1,0
2013,R,bracb001,R,R,74,63,23,34,5,0,2,1,14,9,0,18,2,0,0,2,0
2013,R,brasr001,R,L,15,12,4,7,0,0,1,0,3,2,0,1,0,0,0,1,0
2013,R,brasr001,R,R,20,18,3,3,0,0,0,0,0,2,0,6,1,0,0,0,0
2013,R,bresc001,L,L,102,95,24,38,11,0,1,0,12,6,0,16,3,1,0,0,0
2013,R,bresc001,L,R,135,120,25,36,5,0,2,0,9,12,0,17,4,1,0,2,0
2013,R,brewc001,R,L,9,7,3,5,2,0,0,0,1,2,0,1,0,0,0,0,0
2013,R,brewc001,R,R,18,18,5,5,0,0,0,0,1,0,0,4,1,0,0,0,0
2013,R,britd001,L,L,43,36,10,13,1,1,0,0,8,5,0,12,1,0,0,2,0
2013,R,britd001,L,R,41,39,11,16,2,0,1,0,5,2,1,5,2,0,0,0,0
2013,R,britz001,L,L,55,49,16,22,1,1,1,0,8,5,0,7,1,1,0,0,0
2013,R,britz001,L,R,127,113,36,51,6,0,3,0,16,12,1,11,5,0,1,1,0
2013,R,brotr001,L,L,87,74,12,13,1,0,0,0,1,13,0,27,0,0,0,0,0
2013,R,brotr001,L,R,194,170,39,62,8,0,5,0,19,23,2,49,8,0,1,0,0
2013,R,broxj001,R,L,59,52,14,22,2,0,2,0,6,6,2,13,2,1,0,0,0
2013,R,broxj001,R,R,74,62,13,22,3,0,2,0,9,6,0,12,1,3,1,2,0
2013,R,buchc001,R,L,232,209,39,57,9,0,3,0,11,22,0,55,9,0,0,1,0
2013,R,buchc001,R,R,184,167,36,47,6,1,1,0,10,14,0,41,5,1,1,1,0
2013,R,buckb002,R,L,40,34,9,17,2,0,2,0,7,3,0,5,3,1,1,1,0
2013,R,buckb002,R,R,33,29,8,18,1,0,3,0,3,4,0,2,0,0,0,0,0
2013,R,buehm001,L,L,219,203,52,84,9,1,7,0,27,11,2,33,6,5,0,0,0
2013,R,buehm001,L,R,657,604,171,263,41,0,17,1,59,40,1,106,9,4,3,6,0
2013,R,buenf001,L,L,15,14,2,3,1,0,0,0,0,0,0,4,0,0,1,0,0
2013,R,buenf001,L,R,16,14,2,2,0,0,0,0,0,2,1,1,1,0,0,0,0
2013,R,bumgm001,L,L,172,161,26,46,5,0,5,0,10,6,0,62,3,2,3,0,0
2013,R,bumgm001,L,R,631,559,120,175,21,2,10,1,44,56,6,137,12,4,7,4,1
2013,R,burgh001,R,L,65,56,19,36,5,0,4,0,13,7,0,9,0,1,1,0,0
2013,R,burgh001,R,R,74,67,19,26,4,0,1,0,10,4,0,9,1,1,0,2,0
2013,R,burkg001,R,L,56,47,15,21,4,1,0,0,3,7,2,6,0,0,2,0,0
2013,R,burkg001,R,R,100,91,28,45,6,1,3,0,23,8,0,22,2,0,1,0,0
2013,R,burna001,R,L,395,339,89,126,19,3,4,0,35,45,3,89,4,9,1,1,0
2013,R,burna001,R,R,406,375,76,113,16,0,7,0,34,22,0,120,9,0,7,2,0
2013,R,burna002,R,L,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2013,R,burna002,R,R,7,7,5,7,2,0,0,0,4,0,0,0,0,0,0,0,0
2013,R,burnc001,R,L,28,21,6,10,1,0,1,0,4,6,2,1,0,1,0,0,0
2013,R,burnc001,R,R,26,25,6,8,2,0,0,0,1,1,0,4,1,0,0,0,0
2013,R,burns001,L,L,16,14,4,4,0,0,0,0,0,2,0,4,1,0,0,0,0
2013,R,burns001,L,R,24,20,5,8,0,0,1,0,4,2,0,3,1,0,2,0,0
2013,R,burtj001,R,L,134,120,31,46,9,0,2,0,13,13,3,30,1,1,0,0,0
2013,R,burtj001,R,R,147,132,30,48,6,0,4,0,12,9,2,31,4,4,2,0,0
2013,R,bushd001,R,L,6,6,2,8,0,0,2,0,2,0,0,1,0,0,0,0,0
2013,R,bushd001,R,R,9,8,3,9,0,0,2,0,3,1,0,0,0,0,0,0,0
2013,R,butlk001,R,L,39,33,7,10,1,1,0,0,6,6,0,8,0,0,0,0,0
2013,R,butlk001,R,R,46,39,6,10,4,0,0,0,2,5,0,8,0,1,0,1,0
2013,R,byrdt001,L,L,12,11,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,byrdt001,L,R,9,8,2,8,0,0,2,1,6,1,0,1,0,0,0,0,0
2013,R,cabra003,R,L,9,8,3,5,2,0,0,0,0,0,0,0,1,1,0,0,0
2013,R,cabra003,R,R,21,16,4,7,3,0,0,0,3,5,0,4,0,0,0,0,0
2013,R,cabrc001,L,L,9,8,1,1,0,0,0,0,1,0,0,6,0,1,0,0,0
2013,R,cabrc001,L,R,6,5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
2013,R,cahit001,R,L,328,287,79,121,15,3,7,0,31,29,2,51,7,5,3,4,0
2013,R,cahit001,R,R,308,260,64,100,12,3,6,0,32,36,0,51,7,1,6,5,0
2013,R,cainm001,R,L,339,303,65,106,17,3,6,0,23,32,2,74,3,2,2,0,0
2013,R,cainm001,R,R,421,389,93,163,15,2,17,0,54,23,1,84,6,3,4,2,0
2013,R,camia001,R,L,23,20,6,9,0,0,1,0,1,3,0,4,0,0,0,0,0
2013,R,camia001,R,R,29,28,4,7,0,0,1,0,3,0,0,8,1,1,0,0,0
2013,R,camps002,R,L,43,39,15,30,1,1,4,1,10,3,2,4,0,0,0,1,0
2013,R,camps002,R,R,65,55,19,32,4,0,3,0,11,6,0,9,3,0,2,2,0
2013,R,cappc001,R,L,112,96,31,59,7,0,7,0,15,15,3,20,0,0,1,0,0
2013,R,cappc001,R,R,158,146,42,65,8,0,5,0,17,8,1,46,2,2,1,1,0
2013,R,capuc001,L,L,118,113,28,33,5,0,0,0,9,4,0,20,0,0,1,0,0
2013,R,capuc001,L,R,339,311,97,158,24,2,11,0,45,20,5,61,11,0,5,3,0
2013,R,carmf001,R,L,345,309,94,166,17,2,17,1,46,28,6,60,5,5,1,2,0
2013,R,carmf001,R,R,298,275,70,103,12,0,7,0,28,10,2,53,12,8,2,3,0
2013,R,carpd001,R,L,99,85,19,28,3,0,2,0,9,12,2,26,5,0,0,2,0
2013,R,carpd001,R,R,157,142,26,38,3,0,3,0,13,8,1,48,0,3,2,2,0
2013,R,carpd002,R,L,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,carpd002,R,R,4,2,1,4,0,0,1,0,4,2,0,1,0,0,0,0,0
2013,R,carrc003,R,L,112,97,34,54,11,0,3,0,19,13,1,10,4,0,1,1,0
2013,R,carrc003,R,R,106,97,30,39,4,1,1,0,12,5,1,20,2,1,1,2,0
2013,R,carrj001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,carsr001,L,L,38,34,9,18,0,0,3,0,12,2,0,2,0,0,1,1,0
2013,R,carsr001,L,R,50,44,12,32,2,0,6,0,9,5,0,6,0,1,0,0,0
2013,R,casha001,R,L,352,317,79,124,15,3,8,0,32,28,1,67,6,0,4,3,0
2013,R,casha001,R,R,355,330,72,103,17,1,4,0,23,19,2,61,7,4,2,0,0
2013,R,casts002,R,L,11,9,2,5,0,0,1,0,1,1,0,1,0,0,1,0,0
2013,R,casts002,R,R,17,14,3,3,0,0,0,0,1,2,0,5,0,1,0,0,0
2013,R,cecib001,L,L,123,115,22,27,1,2,0,0,10,4,0,35,1,1,2,1,0
2013,R,cecib001,L,R,127,104,22,41,7,0,4,0,12,19,3,35,0,2,1,1,0
2013,R,cedex001,L,L,31,26,6,7,1,0,0,0,4,2,0,8,2,2,1,0,0
2013,R,cedex001,L,R,29,23,9,12,1,1,0,0,5,6,0,1,2,0,0,0,0
2013,R,chacj001,R,L,392,356,98,140,25,4,3,0,38,31,3,46,15,0,0,5,0
2013,R,chacj001,R,R,424,386,90,138,20,2,8,0,38,30,0,80,15,3,3,2,0
2013,R,chamj002,R,L,92,73,18,26,2,0,2,0,13,16,1,13,2,1,0,1,1
2013,R,chamj002,R,R,106,96,29,50,3,0,6,0,18,10,0,25,0,0,0,0,0
2013,R,chapa001,L,L,58,51,7,7,0,0,0,0,3,5,0,29,1,2,0,0,0
2013,R,chapa001,L,R,200,174,30,55,2,1,7,0,16,24,0,83,1,1,1,0,0
2013,R,chapk002,L,L,42,36,6,7,1,0,0,0,2,5,0,10,1,0,1,0,0
2013,R,chapk002,L,R,45,35,7,12,2,0,1,0,5,8,2,5,1,1,1,0,0
2013,R,chatt001,R,L,213,187,51,71,8,0,4,0,21,22,4,25,11,1,1,2,0
2013,R,chatt001,R,R,263,238,67,85,13,1,1,0,17,19,1,41,6,3,1,2,0
2013,R,chavj001,R,L,136,117,29,35,6,0,0,0,7,14,3,29,1,2,2,1,0
2013,R,chavj001,R,R,112,100,21,34,2,1,3,0,13,6,1,26,0,1,4,1,0
2013,R,chenb001,L,L,167,153,40,67,5,2,6,0,22,12,0,23,2,1,0,1,0
2013,R,chenb001,L,R,331,299,67,105,13,2,7,0,29,24,4,55,3,2,2,4,0
2013,R,chenw001,L,L,135,121,27,49,7,0,5,0,13,10,1,27,5,1,1,2,0
2013,R,chenw001,L,R,437,402,115,181,28,1,12,0,44,29,1,77,13,1,1,4,0
2013,R,choar001,L,L,99,85,15,19,4,0,0,0,8,9,0,21,5,2,2,1,0
2013,R,choar001,L,R,42,40,11,13,2,0,0,0,2,2,0,7,1,0,0,0,0
2013,R,chrin001,R,L,5,3,1,4,0,0,1,0,1,1,0,1,0,1,0,0,0
2013,R,chrin001,R,R,11,9,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
2013,R,cingt001,L,L,110,102,19,30,6,1,1,0,5,6,0,32,3,1,1,0,0
2013,R,cingt001,L,R,310,265,53,105,11,1,13,0,29,37,1,88,4,1,3,4,0
2013,R,cishs001,R,L,149,132,31,46,9,0,2,0,10,16,5,41,1,0,0,1,0
2013,R,cishs001,R,R,132,119,22,27,0,1,1,0,10,6,1,33,4,2,3,2,0
2013,R,cisnj001,R,L,95,82,24,39,4,1,3,0,13,13,4,20,2,0,0,0,0
2013,R,cisnj001,R,R,103,91,25,41,10,0,2,0,14,9,1,21,0,1,0,2,0
2013,R,claip001,R,L,103,92,30,41,5,0,2,1,12,9,4,22,1,0,2,0,0
2013,R,claip001,R,R,111,104,21,41,3,1,5,0,12,5,0,20,2,2,0,0,0
2013,R,clarz001,R,L,6,4,3,4,1,0,0,0,2,2,0,0,0,0,0,0,0
2013,R,clarz001,R,R,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2013,R,clemp002,R,L,161,142,39,76,9,2,8,0,22,14,0,24,1,1,0,4,0
2013,R,clemp002,R,R,162,148,43,76,9,0,8,0,18,12,1,25,4,1,0,1,0
2013,R,cletm001,R,L,6,4,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0
2013,R,cletm001,R,R,9,8,3,6,0,0,1,1,5,0,0,4,0,1,0,0,0
2013,R,clipt001,R,L,141,125,19,33,2,0,4,0,8,14,1,29,1,1,1,0,0
2013,R,clipt001,R,R,134,119,18,35,2,0,5,0,13,10,0,44,1,3,1,1,0
2013,R,cloyt001,R,L,141,120,37,57,12,1,2,0,14,19,1,21,1,1,0,1,0
2013,R,cloyt001,R,R,141,133,46,79,14,2,5,0,24,6,1,20,6,0,2,0,0
2013,R,cobba001,R,L,344,316,73,119,13,3,9,0,26,24,2,81,8,2,0,2,0
2013,R,cobba001,R,R,234,211,47,67,8,0,4,0,16,21,2,53,7,1,1,0,0
2013,R,coelr001,R,L,33,26,6,10,1,0,1,0,6,7,0,9,0,0,0,0,0
2013,R,coelr001,R,R,40,38,8,9,1,0,0,0,2,1,0,14,0,0,1,0,0
2013,R,cokep001,L,L,88,77,23,32,6,0,1,0,14,7,0,20,4,0,1,3,0
2013,R,cokep001,L,R,89,71,20,33,7,0,2,0,11,14,7,10,1,0,3,1,0
2013,R,coleg001,R,L,210,193,48,61,7,0,2,0,14,12,0,48,5,1,3,1,0
2013,R,coleg001,R,R,259,238,61,84,8,0,5,0,22,16,0,52,10,2,2,1,0
2013,R,colel001,R,L,37,35,8,11,1,1,0,0,1,2,1,9,1,0,0,0,0
2013,R,colel001,R,R,73,67,11,15,1,0,1,0,6,4,0,23,4,1,1,0,0
2013,R,collj001,R,L,151,132,33,44,5,0,2,0,8,13,4,33,3,2,4,0,0
2013,R,collj001,R,R,233,209,46,74,10,0,6,0,21,20,4,52,1,0,4,0,0
2013,R,collt001,L,L,117,99,21,33,3,0,3,0,15,14,0,25,1,0,2,2,0
2013,R,collt001,L,R,116,102,28,36,8,0,0,0,5,14,1,27,2,0,0,0,0
2013,R,coloa001,R,L,38,31,8,9,1,0,0,0,3,6,0,8,0,1,0,0,0
2013,R,coloa001,R,R,33,30,6,14,2,0,2,0,3,3,0,4,3,0,0,0,0
2013,R,colob001,R,L,402,377,99,149,11,3,11,0,35,17,0,57,7,0,3,5,0
2013,R,colob001,R,R,367,354,94,121,16,1,3,0,23,12,0,60,14,0,0,1,0
2013,R,contj002,R,L,14,11,3,7,1,0,1,0,3,3,0,3,0,0,0,0,0
2013,R,contj002,R,R,14,11,4,4,0,0,0,0,2,3,0,2,0,0,0,0,0
2013,R,cookr001,R,L,132,111,31,39,5,0,1,0,13,19,0,28,0,0,0,2,0
2013,R,cookr001,R,R,162,150,31,41,5,1,1,0,17,6,1,39,2,4,0,2,0
2013,R,corbp001,L,L,189,174,35,51,5,1,3,0,17,13,0,64,2,1,1,0,0
2013,R,corbp001,L,R,671,614,154,245,35,4,16,0,55,41,1,114,8,8,7,1,0
2013,R,corpm001,R,L,70,63,14,20,3,0,1,0,6,6,2,12,1,0,0,1,0
2013,R,corpm001,R,R,108,94,26,44,6,0,4,0,17,10,1,18,4,1,1,2,0
2013,R,corrk001,R,L,390,356,104,162,23,1,11,0,40,28,0,53,5,1,3,2,0
2013,R,corrk001,R,R,402,378,114,177,22,1,13,0,42,17,1,48,21,1,3,3,0
2013,R,cosaj001,R,L,146,125,21,25,4,0,0,0,2,20,0,29,8,0,0,1,0
2013,R,cosaj001,R,R,100,84,25,38,4,0,3,0,9,15,0,4,4,0,0,1,0
2013,R,cottn001,L,L,109,98,20,30,4,0,2,0,8,8,0,36,1,0,1,2,0
2013,R,cottn001,L,R,114,102,16,21,3,1,0,0,2,10,1,29,1,0,1,1,0
2013,R,craij001,R,L,77,69,19,23,2,1,0,0,6,7,1,18,0,0,1,0,0
2013,R,craij001,R,R,75,69,12,15,3,0,0,0,3,4,0,28,1,1,1,0,0
2013,R,crowa001,R,L,101,87,23,44,9,0,4,0,18,10,3,19,2,1,1,2,0
2013,R,crowa001,R,R,109,94,26,33,1,0,2,0,14,12,0,25,3,1,1,1,0
2013,R,cruzr001,R,L,49,40,9,14,2,0,1,0,6,7,0,6,1,1,0,0,1
2013,R,cruzr001,R,R,49,42,16,23,2,1,1,0,7,4,0,4,1,1,0,2,0
2013,R,cuetj001,R,L,109,98,20,28,2,0,2,0,5,10,1,21,2,0,0,1,0
2013,R,cuetj001,R,R,133,122,26,46,5,0,5,0,13,8,0,30,4,1,2,0,0
2013,R,cumpb001,R,L,60,54,14,18,1,0,1,0,6,4,0,13,0,0,1,1,0
2013,R,cumpb001,R,R,64,61,12,14,2,0,0,0,1,1,0,9,0,1,1,0,0
2013,R,dalem002,R,L,8,8,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,dalem002,R,R,13,12,1,2,1,0,0,0,0,0,0,5,0,1,0,0,0
2013,R,dankj001,L,L,160,150,44,75,3,2,8,0,23,8,0,23,3,1,0,1,0
2013,R,dankj001,L,R,423,396,107,190,23,0,20,0,51,19,0,66,6,3,1,4,0
2013,R,darvy001,R,L,514,457,97,165,14,3,16,0,42,49,1,151,10,5,0,3,0
2013,R,darvy001,R,R,327,291,48,85,5,1,10,0,19,31,0,126,7,3,0,2,0
2013,R,davie002,R,L,15,14,4,8,2,1,0,0,1,0,0,5,0,0,1,0,0
2013,R,davie002,R,R,23,22,6,7,1,0,0,0,2,1,0,7,0,0,0,0,0
2013,R,daviw001,R,L,335,288,94,144,21,1,9,1,48,40,2,58,6,3,1,3,0
2013,R,daviw001,R,R,283,262,75,102,9,0,6,0,29,18,0,56,9,1,0,2,0
2013,R,dedus001,R,L,262,230,47,68,10,1,3,0,16,25,0,47,7,3,2,2,0
2013,R,dedus001,R,R,199,175,58,84,12,1,4,0,28,16,0,20,5,6,1,1,0
2013,R,defrj001,R,L,60,47,8,17,4,1,1,0,12,9,2,10,3,2,1,1,0
2013,R,defrj001,R,R,148,127,37,48,3,1,2,0,20,16,1,32,3,3,1,1,0
2013,R,delad001,R,L,143,131,25,30,2,0,1,0,14,10,2,26,7,0,1,1,0
2013,R,delad001,R,R,148,125,31,41,4,0,2,0,18,18,0,39,1,1,1,3,0
2013,R,delae002,L,L,29,26,3,6,0,0,1,0,2,3,0,6,0,0,0,0,0
