YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,easld001,ogeac001,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,R,easld001,pavlr001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,easld001,petta001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,pichh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,easld001,plune001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,polld001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,pught001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,rober001,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1996,R,easld001,rogek001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,rosaj001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,russj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,easld001,sauvr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,easld001,shuep001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,sirom001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,sloch001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,stanm003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,tavaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,taylb001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,easld001,tromm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,valej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,vanpt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,vosbe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,wasdj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,easld001,wellb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,easld001,welld001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,easld001,wickb001,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1996,R,easld001,wittb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,easld001,wolcb001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1996,R,echea001,adamt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,echea001,burkj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,echea001,carld001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,echea001,casil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,delur001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,dewem001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,echea001,dyerm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,fassj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,glavt001,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1996,R,echea001,kiled001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,leita001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,matht001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,morma001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,osuna001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1996,R,echea001,pattb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,echea001,perey001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,echea001,plesd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,poolj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,radis001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,echea001,ruetk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,echea001,valdm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,echea001,villr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,echea001,wendt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,echea001,worrt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,ecked001,hernx001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,adamw001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,aguir001,5,4,3,9,0,0,2,0,2,1,0,0,0,0,0,0,0
1996,R,edmoj001,aldrs001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,edmoj001,alvaw001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,andeb002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,appik001,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,edmoj001,assep001,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1996,R,edmoj001,ayalb002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,baldj002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,belct001,14,14,8,13,2,0,1,0,3,0,0,2,0,0,0,0,0
1996,R,edmoj001,benia001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,benne001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,berej002,3,3,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1996,R,edmoj001,blumj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,boehb001,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1996,R,edmoj001,boner001,4,4,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1996,R,edmoj001,brisj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,brows002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,burkj001,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,edmoj001,carmr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,carpc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,castt001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,charn001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,edmoj001,chrim001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,clemr001,8,5,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1996,R,edmoj001,cookd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,coppr001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,corba001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,damij001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,davit002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,embra001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,erics001,6,6,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,eshev001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,ferna001,8,7,2,5,0,0,1,0,2,0,0,2,1,1,0,0,0
1996,R,edmoj001,fettm001,2,2,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1996,R,edmoj001,flenh001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,garcr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,garcr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,gibsp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,gohrg001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,edmoj001,gordt001,14,12,6,10,2,1,0,0,1,2,1,1,1,0,0,0,0
1996,R,edmoj001,granj001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,groob001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,guare001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,gubim001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,gunde001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,guzmj003,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,hanec001,6,6,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,edmoj001,hanse001,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1996,R,edmoj001,hansg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,hawkl001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,haynj001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,hentp001,8,8,3,6,0,0,1,0,1,0,0,1,1,0,0,0,0
1996,R,edmoj001,hereg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,hernr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,herso001,10,8,3,9,0,0,2,0,2,2,1,3,0,0,0,0,0
1996,R,edmoj001,hillk001,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1996,R,edmoj001,hitcs001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,howes001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,hudsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,hurte001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,jackm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,jacoj001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1996,R,edmoj001,janzm001,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,edmoj001,johnd003,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,johnr005,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1996,R,edmoj001,kamis001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,karcm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,keagg001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,key-j001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,keysb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,kiefm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,krivr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,lacyk001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,lewir001,4,3,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,edmoj001,limaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,lintd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,liraf001,9,8,5,14,0,0,3,0,4,1,0,0,0,0,0,0,0
1996,R,edmoj001,lloyg001,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,edmoj001,lopea002,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,R,edmoj001,magnm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,martd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,matht001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,mccag001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,mcdob001,10,9,5,9,1,0,1,0,1,1,0,2,0,0,0,0,0
1996,R,edmoj001,mcdoj001,9,9,4,6,2,0,0,0,2,0,0,2,2,0,0,0,0
1996,R,edmoj001,meacr001,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1996,R,edmoj001,menhp001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,R,edmoj001,mesaj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,milcm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,milla001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,miraa001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,mohlm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,montj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,moyej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,mussm001,7,6,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
1996,R,edmoj001,myerm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,myerr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,nauld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,nelsj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,nitkc001,7,4,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0
1996,R,edmoj001,ogeac001,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,olivd001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996,R,edmoj001,olivo001,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1996,R,edmoj001,parrj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,pavld001,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,edmoj001,petta001,8,8,1,3,0,1,0,0,0,0,0,3,0,0,0,0,0
1996,R,edmoj001,pichh001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,plune001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,polld001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,poolj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,priea001,6,6,3,7,1,0,1,0,2,0,0,2,0,0,0,0,0
1996,R,edmoj001,quanp001,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1996,R,edmoj001,radkb001,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,R,edmoj001,rivem002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,rober001,8,6,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1996,R,edmoj001,rodrf001,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,edmoj001,rogek001,10,8,1,3,0,1,0,0,0,2,0,2,0,0,0,0,0
1996,R,edmoj001,rosaj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,selea001,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,shuep001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,simab001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,sloch001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,sodoc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,stanm003,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,stevd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,suppj001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,R,edmoj001,swing001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,edmoj001,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,thoml001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,edmoj001,timlm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,torrs001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,valej001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,edmoj001,vanet001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,edmoj001,vanpt001,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,verer001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,vosbe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,waket001,8,8,6,10,1,0,1,0,1,0,0,0,0,0,0,0,0
1996,R,edmoj001,warej001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,edmoj001,weatd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,wellb002,4,3,2,3,1,0,0,0,1,0,0,1,0,0,0,1,0
1996,R,edmoj001,welld001,7,6,1,4,0,0,1,0,1,1,0,4,0,0,0,0,0
1996,R,edmoj001,wengd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,whitm002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,whitw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,wickb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,edmoj001,wickk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,willb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,wittb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,edmoj001,wolcb001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,edmoj001,yan-e001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,albej001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,aldrs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,belct001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,benne001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,branm002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eenhr001,chrim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,finlc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,hitcs001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,eenhr001,karls001,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,eenhr001,magrj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,ogeac001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eenhr001,olivd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,olsog001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,eenhr001,pavlr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,simab001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eenhr001,tapak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,tavaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,verer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eenhr001,whitm002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,eenhr001,willb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,eenhr001,wittb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eiscj001,barts001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eiscj001,chrij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eiscj001,drabd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eiscj001,navaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,adamt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,alstg001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,astap001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,eisej001,bailc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,bailr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,barbb002,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,eisej001,bautj001,5,4,3,4,1,0,0,0,0,1,1,0,0,0,0,0,0
1996,R,eisej001,beckr001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,eisej001,benea001,11,11,3,4,1,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,eisej001,benea002,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,eisej001,bergs001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,bielm001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,blaiw001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,bochd001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1996,R,eisej001,branj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,browk001,9,8,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,eisej001,burbd001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,burkj001,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,eisej001,byrdp001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1996,R,eisej001,candt001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,eisej001,carrh001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,eisej001,castf001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,chrij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,clarm002,7,6,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,eisej001,clonb001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,cordf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,creed001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,daalo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,darwd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,delur001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,eisej001,desse001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,dipoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,dougj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,eisej001,drabd001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996,R,eisej001,dreid001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,dyerm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,ecked001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,eiscj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,eisej001,ericj001,4,3,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1996,R,eisej001,fassj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,ferno001,4,3,1,3,0,1,0,0,2,0,0,0,0,1,0,0,0
1996,R,eisej001,florb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,fosst001,4,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,eisej001,gardm001,10,8,3,4,1,0,0,0,0,2,0,0,1,0,0,0,0
1996,R,eisej001,guthm001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,eisej001,hamij002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,eisej001,hancl001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,eisej001,harnp001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,hartd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,hawbr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,eisej001,henrd002,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,eisej001,hernx001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
