YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,bielm001,R,L,111,101,27,40,4,0,3,0,13,9,0,25,3,0,1,0,0
1997,R,bielm001,R,R,139,123,29,53,4,1,6,0,18,12,3,35,0,1,2,1,0
1997,R,blaiw001,R,L,378,347,95,144,23,1,8,0,40,25,0,42,6,0,2,4,0
1997,R,blaiw001,R,R,361,334,91,142,15,3,10,1,35,21,2,48,9,3,1,2,0
1997,R,blazr001,R,L,91,79,23,38,7,1,2,1,21,8,0,14,2,0,0,4,0
1997,R,blazr001,R,R,149,135,39,65,8,0,6,0,16,13,3,28,1,0,1,0,0
1997,R,bochd001,R,L,142,114,28,45,6,1,3,0,18,26,2,27,1,0,1,1,0
1997,R,bochd001,R,R,139,109,23,29,6,0,0,0,16,24,2,19,2,1,3,2,0
1997,R,boehb001,R,L,80,66,10,15,2,0,1,0,4,12,4,14,0,0,2,0,0
1997,R,boehb001,R,R,130,107,29,45,7,0,3,0,19,20,2,39,2,0,1,2,0
1997,R,boggw001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,boggw001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,bohab001,L,L,92,81,21,28,4,0,1,0,8,6,0,14,0,2,3,0,0
1997,R,bohab001,L,R,320,287,74,119,15,3,8,0,32,28,2,52,6,2,3,0,0
1997,R,boner001,R,L,207,188,65,100,9,1,8,0,34,15,2,18,4,1,0,3,0
1997,R,boner001,R,R,243,208,68,93,9,2,4,0,38,21,2,26,7,6,3,5,0
1997,R,borlt001,R,L,38,30,9,12,0,0,1,0,4,8,0,3,0,0,0,0,0
1997,R,borlt001,R,R,51,35,8,12,1,0,1,1,11,13,0,5,3,3,0,0,0
1997,R,boroj001,R,L,60,45,12,15,3,0,0,0,5,14,5,5,0,0,1,0,0
1997,R,boroj001,R,R,63,57,17,28,5,0,2,0,8,6,0,3,2,0,0,0,0
1997,R,bosks001,R,L,165,143,46,83,7,3,8,0,28,18,1,18,1,1,1,2,0
1997,R,bosks001,R,R,184,169,49,84,17,0,6,0,25,8,0,32,1,1,1,5,0
1997,R,bottk001,R,L,141,124,31,42,6,1,1,0,9,16,3,26,2,1,0,0,0
1997,R,bottk001,R,R,220,192,51,95,8,0,12,1,43,19,4,48,0,1,4,4,0
1997,R,bottr001,R,L,160,137,35,49,8,0,2,0,17,21,2,35,0,1,0,1,0
1997,R,bottr001,R,R,164,140,33,55,7,0,5,0,21,21,2,54,3,1,1,1,0
1997,R,bovem001,R,L,6,6,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,bovem001,R,R,8,7,1,4,0,0,1,0,1,1,0,4,0,0,0,0,0
1997,R,bowes001,R,L,41,37,11,17,3,0,1,0,5,2,0,4,0,1,0,1,0
1997,R,bowes001,R,R,51,45,16,28,3,3,1,0,10,6,0,3,1,0,0,0,0
1997,R,branj001,R,L,25,18,1,1,0,0,0,0,1,6,1,8,0,1,0,0,0
1997,R,branj001,R,R,28,26,8,15,1,0,2,0,5,1,0,8,0,1,0,0,0
1997,R,branm002,R,L,81,71,27,41,11,0,1,0,12,9,2,15,0,1,0,0,0
1997,R,branm002,R,R,105,93,22,32,2,1,2,0,16,7,1,19,4,1,2,2,0
1997,R,brewb001,L,L,46,38,11,20,1,1,2,1,8,8,0,5,0,0,0,0,0
1997,R,brewb001,L,R,59,51,8,14,1,1,1,0,8,5,0,12,2,0,0,3,0
1997,R,brocc001,R,L,88,71,19,30,6,1,1,0,10,15,2,8,1,0,1,1,0
1997,R,brocc001,R,R,56,47,15,22,2,1,1,0,11,4,0,8,0,0,2,3,0
1997,R,brocd001,R,L,152,131,36,50,5,0,3,0,15,18,2,26,1,1,1,1,0
1997,R,brocd001,R,R,180,158,38,66,5,1,7,0,26,18,2,34,5,2,0,2,0
1997,R,browk001,R,L,490,432,106,140,16,3,4,0,35,48,7,77,7,6,3,1,0
1997,R,browk001,R,R,486,458,108,144,12,3,6,1,36,18,0,128,19,8,2,0,0
1997,R,brusj001,R,L,103,84,18,27,3,0,2,0,15,17,1,13,3,1,0,1,0
1997,R,brusj001,R,R,90,78,19,30,5,0,2,0,11,8,0,19,1,0,2,2,0
1997,R,bullj001,R,L,338,283,75,117,15,3,7,0,44,38,1,30,8,7,5,5,0
1997,R,bullj001,R,R,359,314,90,137,15,1,10,0,45,36,4,57,13,5,3,1,0
1997,R,burbd001,R,L,344,294,87,140,19,2,10,0,34,41,10,51,1,5,2,2,0
1997,R,burbd001,R,R,362,321,70,124,16,1,12,1,45,32,0,80,6,4,4,1,0
1997,R,burkj001,R,L,423,396,118,170,18,2,10,1,48,20,1,81,9,0,2,5,0
1997,R,burkj001,R,R,405,387,122,174,18,2,10,0,44,10,0,58,5,4,2,2,0
1997,R,burkj002,R,L,143,129,47,78,10,0,7,0,23,8,0,16,2,3,1,2,0
1997,R,burkj002,R,R,145,123,36,61,7,0,6,0,23,18,0,23,2,3,0,1,0
1997,R,burrt001,L,L,17,13,9,15,3,0,1,0,5,4,0,1,0,0,0,0,0
1997,R,burrt001,L,R,35,29,3,4,1,0,0,0,1,4,1,7,0,1,1,0,0
1997,R,busbm001,R,L,29,25,9,9,0,0,0,0,3,3,0,3,0,0,1,0,0
1997,R,busbm001,R,R,38,36,15,23,2,0,2,0,10,1,0,3,0,0,0,1,0
1997,R,byrdp001,R,L,110,91,23,31,5,0,1,1,10,19,3,14,0,0,0,0,0
1997,R,byrdp001,R,R,126,109,24,47,6,1,5,0,21,9,1,23,2,4,2,2,0
1997,R,cabrj001,R,L,27,21,2,2,0,0,0,0,3,4,0,10,0,0,0,2,0
1997,R,cabrj001,R,R,30,27,4,8,1,0,1,0,4,2,0,8,0,0,0,1,0
1997,R,cadag001,L,L,27,24,4,8,1,0,1,0,1,2,0,4,0,1,0,0,0
1997,R,cadag001,L,R,34,26,7,10,1,1,0,0,3,6,2,7,1,1,1,0,0
1997,R,candt001,R,L,266,241,64,107,11,1,10,0,27,20,1,29,3,3,1,1,0
1997,R,candt001,R,R,307,276,64,112,13,1,11,0,25,20,3,60,3,8,2,1,0
1997,R,cangj001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cangj001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,carld001,R,L,35,32,8,19,2,0,3,0,5,3,0,7,0,0,0,0,0
1997,R,carld001,R,R,37,31,12,25,3,2,2,0,8,5,1,7,0,0,0,1,0
1997,R,carmr001,R,L,9,7,1,2,1,0,0,0,3,2,0,2,0,0,0,0,0
1997,R,carmr001,R,R,13,13,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
1997,R,carpc002,R,L,191,172,54,75,9,0,4,0,25,16,0,24,7,0,1,2,0
1997,R,carpc002,R,R,183,160,54,72,9,0,3,0,18,21,0,31,6,2,0,0,0
1997,R,carrg001,R,L,27,23,6,6,0,0,0,0,1,4,1,3,0,0,0,0,0
1997,R,carrg001,R,R,22,19,8,20,0,0,4,0,8,2,0,2,0,0,1,0,0
1997,R,carrh001,R,L,160,136,36,56,6,1,4,1,29,16,4,27,2,5,1,2,0
1997,R,carrh001,R,R,228,196,44,63,8,1,3,0,17,25,1,49,2,3,3,1,0
1997,R,casil001,L,L,68,65,25,36,2,0,3,0,21,2,0,15,0,0,0,1,0
1997,R,casil001,L,R,96,86,23,41,3,0,5,0,14,6,2,8,2,1,1,2,0
1997,R,castc002,R,L,142,128,38,69,7,0,8,0,26,11,2,24,0,0,0,3,0
1997,R,castc002,R,R,153,129,30,47,10,2,1,0,14,22,1,19,1,1,0,1,0
1997,R,castf001,R,L,365,309,81,119,20,3,4,0,36,48,2,59,5,0,7,1,0
1997,R,castf001,R,R,465,425,139,232,26,2,21,1,68,21,2,67,5,8,10,1,0
1997,R,castt001,L,L,99,89,16,26,1,0,3,0,13,3,1,16,3,1,6,0,0
1997,R,castt001,L,R,184,161,58,83,16,0,3,0,34,20,6,26,6,0,3,0,0
1997,R,cathm001,R,L,61,45,9,13,1,0,1,0,3,14,4,9,0,0,2,0,0
1997,R,cathm001,R,R,94,87,14,20,6,0,0,0,9,5,0,20,3,2,0,0,0
1997,R,charn001,L,L,109,93,30,38,5,0,1,1,21,13,0,19,1,1,2,0,0
1997,R,charn001,L,R,234,192,59,91,10,2,6,1,39,34,2,36,3,3,5,0,0
1997,R,chava001,R,L,18,15,2,3,1,0,0,0,0,2,1,5,0,0,1,0,0
1997,R,chava001,R,R,23,19,5,8,0,0,1,0,3,3,0,5,0,0,0,1,0
1997,R,checr001,R,L,23,22,6,10,2,1,0,0,1,1,0,6,0,0,0,0,0
1997,R,checr001,R,R,31,29,6,11,3,1,0,0,3,2,0,8,0,0,0,0,0
1997,R,chrij002,L,L,48,41,11,18,4,0,1,0,6,7,0,13,0,0,0,0,0
1997,R,chrij002,L,R,106,94,26,31,2,0,1,0,11,10,3,24,0,2,0,0,0
1997,R,clarm002,R,L,402,359,107,183,16,6,16,0,45,38,3,50,10,0,3,2,0
1997,R,clarm002,R,R,464,431,106,167,27,5,8,0,40,21,0,73,11,4,6,2,0
1997,R,clart001,R,L,143,125,42,67,8,1,5,0,19,15,1,12,6,2,0,1,0
1997,R,clart001,R,R,113,103,28,38,7,0,1,0,14,8,0,12,0,0,1,1,0
1997,R,clemc001,R,L,36,31,11,18,1,0,2,0,6,5,0,4,0,0,0,0,0
1997,R,clemc001,R,R,31,24,8,15,1,0,2,0,7,6,0,4,0,1,0,0,0
1997,R,clemr001,R,L,540,498,102,138,21,3,3,0,32,36,1,160,11,5,0,1,0
1997,R,clemr001,R,R,504,459,102,140,20,0,6,0,27,32,0,132,16,7,5,1,0
1997,R,clonb001,R,L,83,73,21,35,8,0,2,1,17,8,2,13,4,1,0,1,0
1997,R,clonb001,R,R,120,109,31,40,4,1,1,0,17,10,1,29,1,0,0,1,0
1997,R,clouk001,R,L,120,100,21,36,4,1,3,1,12,18,0,22,0,1,0,1,0
1997,R,clouk001,R,R,99,88,20,38,3,0,5,0,13,8,0,24,1,2,1,0,0
1997,R,colob001,R,L,225,200,56,84,11,1,5,0,26,23,1,35,5,0,1,1,0
1997,R,colob001,R,R,202,174,51,83,9,1,7,0,29,22,0,31,6,3,3,0,0
1997,R,coned001,R,L,430,371,79,126,10,2,11,0,31,54,2,109,1,2,2,1,0
1997,R,coned001,R,R,375,339,76,110,12,2,6,0,29,32,0,113,7,2,1,1,0
1997,R,convj001,R,L,9,6,2,6,1,0,1,0,1,3,0,1,0,0,0,0,0
1997,R,convj001,R,R,14,12,2,5,0,0,1,0,2,2,0,2,1,0,0,0,0
1997,R,cookd001,L,L,104,94,24,36,7,1,1,0,9,10,0,27,1,0,0,0,0
1997,R,cookd001,L,R,168,146,40,60,7,2,3,0,19,18,4,36,3,2,1,1,0
1997,R,cooks001,L,L,155,127,38,54,5,1,3,0,13,16,0,24,2,6,4,2,0
1997,R,cooks001,L,R,601,519,146,217,35,0,12,0,65,61,11,85,14,3,14,3,1
1997,R,coppr001,R,L,45,32,7,10,0,0,1,0,3,11,1,8,0,1,0,1,0
1997,R,coppr001,R,R,50,45,14,21,4,0,1,0,4,5,0,14,0,0,0,0,0
1997,R,cordf001,R,L,380,346,103,152,18,2,9,0,33,28,3,42,8,4,0,2,0
1997,R,cordf001,R,R,364,330,72,109,22,0,5,0,36,21,1,79,10,5,3,5,0
1997,R,cormr001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cormr001,L,R,7,6,3,6,0,0,1,0,3,1,0,0,0,0,0,0,0
1997,R,corsj001,R,L,103,86,19,30,5,3,0,0,15,12,4,21,3,2,1,2,0
1997,R,corsj001,R,R,148,134,37,45,5,0,1,0,16,9,3,19,6,2,2,1,0
1997,R,crabt001,R,L,89,78,27,45,4,1,4,0,19,6,3,10,2,0,3,2,0
1997,R,crabt001,R,R,110,96,38,53,6,0,3,0,13,11,0,16,3,2,1,0,0
1997,R,crawj001,L,L,35,32,10,18,2,0,2,0,7,3,0,3,0,0,0,0,0
1997,R,crawj001,L,R,147,135,26,44,3,0,5,0,14,10,1,22,3,0,2,0,0
1997,R,creed001,L,L,12,10,3,6,1,1,0,0,3,2,0,3,0,0,0,0,0
1997,R,creed001,L,R,52,40,9,15,3,0,1,0,5,12,0,11,0,0,0,0,0
1997,R,crowj001,L,L,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,crowj001,L,R,29,22,11,18,1,0,2,0,5,5,0,2,0,0,2,0,0
1997,R,cruzn001,R,L,49,47,10,20,4,0,2,0,4,2,1,9,0,0,0,0,0
1997,R,cruzn001,R,R,67,59,19,34,3,0,4,0,11,7,0,14,2,0,1,0,0
1997,R,cummj001,L,L,46,42,13,14,1,0,0,0,1,3,0,4,1,0,1,0,0
1997,R,cummj001,L,R,73,61,19,34,2,2,3,0,14,11,1,4,0,0,1,0,0
1997,R,cunnw001,R,L,193,165,47,69,8,1,4,0,26,27,2,35,5,0,0,1,0
1997,R,cunnw001,R,R,237,209,67,97,7,1,7,0,40,22,1,44,3,5,1,0,0
1997,R,daalo001,L,L,86,76,28,41,7,0,2,1,23,6,0,16,2,0,4,0,0
1997,R,daalo001,L,R,184,163,54,81,10,1,5,1,20,15,3,28,5,2,3,1,0
1997,R,damij001,R,L,295,264,71,134,14,2,15,1,43,24,2,39,4,3,1,3,0
1997,R,damij001,R,R,290,262,68,110,10,1,10,1,32,19,0,55,4,5,3,1,0
1997,R,darwd001,R,L,345,311,96,167,21,1,16,0,44,28,1,37,2,0,2,4,0
1997,R,darwd001,R,R,347,321,85,126,11,0,10,0,33,17,0,55,10,2,5,2,0
1997,R,darwj001,R,L,30,25,6,8,2,0,0,0,2,4,0,6,0,0,0,1,0
1997,R,darwj001,R,R,35,32,11,19,3,1,1,1,9,3,0,3,0,0,0,0,0
1997,R,davim001,L,L,41,36,10,13,0,0,1,0,5,3,0,9,0,1,1,0,0
1997,R,davim001,L,R,31,29,11,21,1,0,3,0,8,2,0,5,2,0,0,0,0
1997,R,davit002,L,L,14,12,1,2,1,0,0,0,0,1,0,6,0,1,0,0,0
1997,R,davit002,L,R,17,14,5,10,2,0,1,0,5,3,0,4,0,0,0,0,0
1997,R,dehar001,L,L,43,40,13,20,4,0,1,0,7,2,0,12,0,0,0,1,0
1997,R,dehar001,L,R,87,73,20,40,2,0,6,0,16,12,4,17,0,0,1,1,0
1997,R,dejem001,R,L,156,142,42,64,11,1,3,0,21,12,0,19,4,0,1,1,0
1997,R,dejem001,R,R,139,122,32,46,9,1,1,0,17,12,2,19,5,3,2,0,0
1997,R,delar001,R,L,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1997,R,delar001,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,delur001,R,L,67,50,8,16,2,0,2,0,6,17,2,14,1,0,0,0,0
1997,R,delur001,R,R,119,104,27,48,6,3,3,0,17,10,0,30,1,1,2,2,0
1997,R,desse001,R,L,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,desse001,R,R,8,8,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,dickj001,R,L,475,438,135,220,22,0,21,0,59,34,2,61,14,0,1,2,0
1997,R,dickj001,R,R,413,378,101,157,21,1,11,0,42,22,1,54,6,7,3,3,0
1997,R,dipoj001,R,L,214,190,56,80,15,0,3,1,35,15,4,28,7,3,2,4,0
1997,R,dipoj001,R,R,208,185,52,67,6,0,3,0,25,18,1,46,5,1,1,3,0
1997,R,dishg001,L,L,28,24,5,14,1,1,2,0,7,2,0,3,0,0,1,1,0
1997,R,dishg001,L,R,97,88,25,41,6,2,2,0,12,6,0,17,2,2,0,1,0
1997,R,drabd001,R,L,359,308,80,136,16,2,12,0,40,46,5,37,5,3,1,1,0
1997,R,drabd001,R,R,372,344,90,173,25,2,18,0,63,23,0,48,11,1,3,1,0
1997,R,dreid001,R,L,122,104,19,23,2,1,0,0,5,17,2,25,3,1,0,0,0
1997,R,dreid001,R,R,143,119,26,43,8,0,3,0,19,17,0,38,1,0,5,2,0
1997,R,durar001,L,L,31,21,5,7,2,0,0,0,2,7,0,4,0,3,0,0,0
1997,R,durar001,L,R,25,16,2,2,0,0,0,0,6,8,0,7,0,0,0,1,0
1997,R,ecked001,R,L,112,106,23,36,7,0,2,0,12,4,0,22,0,1,1,0,0
1997,R,ecked001,R,R,106,100,26,52,5,0,7,0,13,4,0,23,0,1,1,0,0
1997,R,eiscj001,L,L,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,eiscj001,L,R,6,5,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1997,R,eldrc001,R,L,473,412,101,168,19,3,14,0,38,49,0,69,7,6,3,3,0
1997,R,eldrc001,R,R,412,365,106,181,22,1,17,0,59,40,0,53,10,3,1,3,0
1997,R,embra001,L,L,87,73,17,20,0,0,1,0,7,9,0,18,0,1,3,1,0
1997,R,embra001,L,R,103,90,19,23,4,0,0,0,4,11,2,27,2,1,1,0,0
1997,R,erdot001,R,L,31,29,10,16,3,0,1,0,8,2,0,3,0,0,0,0,0
1997,R,erdot001,R,R,33,29,7,10,1,1,0,0,5,2,0,10,2,2,0,0,0
1997,R,ericj001,R,L,23,21,4,4,0,0,0,0,1,2,0,3,0,0,0,0,0
1997,R,ericj001,R,R,16,14,3,7,1,0,1,0,1,2,0,3,0,0,0,0,0
1997,R,erics001,R,L,490,452,112,167,21,2,10,0,47,35,3,48,18,1,0,2,0
1997,R,erics001,R,R,432,397,106,140,14,1,6,0,37,26,2,83,15,4,3,2,0
1997,R,escok001,R,L,68,55,12,13,1,0,0,0,3,12,2,18,1,0,1,0,0
1997,R,escok001,R,R,71,63,16,24,5,0,1,0,8,7,0,18,2,0,1,0,0
1997,R,eshev001,L,L,43,39,9,15,3,0,1,0,4,3,0,7,2,1,0,0,0
1997,R,eshev001,L,R,155,137,49,70,15,0,2,0,25,14,5,11,6,1,1,2,0
1997,R,estes001,L,L,193,161,39,50,8,0,1,0,20,25,0,27,5,5,2,0,0
1997,R,estes001,L,R,656,565,123,176,14,3,11,0,46,75,2,154,14,3,11,2,0
1997,R,everb001,L,L,7,6,3,5,2,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,everb001,L,R,5,3,2,4,0,1,0,0,1,2,0,1,0,0,0,0,0
1997,R,eyres001,L,L,48,42,12,28,2,1,4,0,12,6,0,4,1,0,0,0,0
1997,R,eyres001,L,R,219,190,50,81,10,0,7,0,20,25,1,32,3,1,1,2,0
1997,R,falts001,R,L,11,10,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,falts001,R,R,23,18,6,7,1,0,0,0,4,3,0,2,1,1,0,1,0
1997,R,fassj001,L,L,194,174,48,66,10,1,2,0,13,15,0,31,2,2,2,1,0
1997,R,fassj001,L,R,816,732,178,283,44,2,19,0,81,69,6,158,15,1,5,9,0
1997,R,ferna001,R,L,429,388,113,188,22,7,13,1,43,37,1,82,7,0,2,2,0
1997,R,ferna001,R,R,475,424,80,138,18,2,12,0,41,32,1,101,8,4,12,3,0
1997,R,ferno001,R,L,122,110,29,48,4,0,5,2,23,9,2,16,2,0,2,1,0
1997,R,ferno001,R,R,134,126,45,71,12,1,4,0,12,6,0,15,2,0,2,0,0
1997,R,ferns001,L,L,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,ferns001,L,R,19,17,3,4,1,0,0,0,1,2,0,3,0,0,0,0,0
1997,R,fettm001,R,L,126,110,34,49,12,0,1,0,15,11,1,25,4,0,2,3,0
1997,R,fettm001,R,R,172,144,28,42,1,2,3,0,13,22,2,37,2,1,4,1,0
1997,R,finlc001,L,L,74,59,10,12,2,0,0,0,3,13,0,20,2,2,0,0,0
1997,R,finlc001,L,R,616,554,142,225,19,2,20,0,64,52,0,135,14,3,3,4,0
1997,R,flenh001,L,L,25,22,13,14,1,0,0,0,3,2,0,2,0,0,0,1,0
1997,R,flenh001,L,R,72,68,27,44,6,1,3,0,13,4,0,7,1,0,0,0,0
1997,R,florb001,R,L,164,133,28,44,7,3,1,1,18,28,1,29,6,2,0,1,0
1997,R,florb001,R,R,168,149,46,62,7,0,3,1,24,14,1,24,7,1,1,3,0
1997,R,fordt001,L,L,24,20,4,6,2,0,0,0,5,2,0,3,0,0,1,1,0
1997,R,fordt001,L,R,54,44,13,22,1,1,2,0,10,8,2,7,0,1,0,1,0
1997,R,fosst001,L,L,108,96,25,29,4,0,0,0,6,10,0,29,1,1,1,0,0
1997,R,fosst001,L,R,131,112,37,62,4,0,7,0,19,16,3,12,4,0,2,1,0
1997,R,fostk001,R,L,301,261,73,129,17,0,13,0,36,33,1,43,1,0,4,3,0
1997,R,fostk001,R,R,336,292,68,123,13,0,14,0,34,33,3,75,3,2,5,4,0
1997,R,foulk001,R,L,142,132,45,69,7,1,5,0,15,7,0,25,2,0,2,1,0
1997,R,foulk001,R,R,184,163,43,77,6,2,8,0,25,16,2,29,5,4,1,0,0
1997,R,fox-c001,R,L,44,35,7,11,1,0,1,0,1,9,0,11,1,0,0,0,0
1997,R,fox-c001,R,R,76,69,17,29,1,1,3,0,10,7,0,17,2,0,0,0,0
1997,R,franj001,L,L,54,47,14,17,3,0,0,0,4,5,0,10,1,0,2,0,0
1997,R,franj001,L,R,190,170,35,52,8,0,3,0,15,15,2,43,8,1,3,1,0
1997,R,frasj001,R,L,138,117,25,32,4,0,1,0,11,18,4,17,4,1,1,1,0
1997,R,frasj001,R,R,210,182,49,68,5,1,4,0,22,15,1,41,3,5,4,4,0
1997,R,gaetg001,R,L,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
1997,R,gaetg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,gaile001,R,L,38,33,7,13,1,1,1,0,5,4,0,3,0,0,0,1,0
1997,R,gaile001,R,R,50,43,9,13,1,0,1,0,4,6,2,9,1,0,0,1,0
1997,R,garcr001,R,L,32,27,10,17,1,0,2,0,12,4,0,3,0,0,0,1,0
1997,R,garcr001,R,R,34,28,4,4,0,0,0,0,3,5,0,9,0,1,0,0,0
1997,R,garcr002,R,L,319,281,70,115,13,1,10,0,25,32,1,52,9,2,2,2,0
1997,R,garcr002,R,R,346,311,85,129,10,2,10,0,42,20,0,68,6,7,8,0,0
1997,R,gardm001,R,L,371,334,102,162,13,4,13,1,38,33,2,66,3,0,3,1,0
1997,R,gardm001,R,R,393,356,86,148,15,1,15,0,44,24,4,70,5,1,7,5,0
1997,R,glavt001,L,L,205,185,44,65,9,0,4,0,10,16,3,29,9,1,2,1,0
1997,R,glavt001,L,R,765,685,153,225,20,2,16,0,64,63,6,123,24,3,9,5,0
1997,R,gomew001,R,L,78,64,16,23,4,0,1,0,12,13,0,9,2,0,1,0,0
1997,R,gomew001,R,R,113,100,29,43,5,0,3,0,12,11,0,15,3,1,1,0,0
1997,R,gonzj003,R,L,314,276,64,108,8,3,10,0,30,33,2,52,3,0,1,4,0
1997,R,gonzj003,R,R,299,257,62,99,17,1,6,0,29,36,3,41,8,2,3,1,0
1997,R,goodd001,R,L,247,211,63,98,9,1,8,0,27,31,0,34,8,3,0,2,0
1997,R,goodd001,R,R,225,199,53,81,10,0,6,0,27,22,1,32,5,4,0,0,0
1997,R,gordt001,R,L,414,363,84,116,19,2,3,0,37,46,1,85,4,2,2,1,0
1997,R,gordt001,R,R,360,323,71,103,11,0,7,2,40,32,0,74,10,1,1,3,0
1997,R,gorer001,R,L,18,15,7,14,1,0,2,0,7,3,0,1,0,0,0,0,0
1997,R,gorer001,R,R,14,11,2,5,0,0,1,0,1,3,1,5,1,0,0,0,0
1997,R,gracm002,R,L,84,77,21,35,5,0,3,0,12,7,0,13,2,0,0,0,0
1997,R,gracm002,R,R,67,62,11,12,1,0,0,0,4,3,1,13,4,1,0,1,0
1997,R,granj001,L,L,10,7,4,9,2,0,1,0,4,3,0,0,0,0,0,0,0
1997,R,granj001,L,R,22,17,6,14,2,0,2,0,6,5,1,4,0,0,0,0,0
1997,R,gravd001,R,L,57,49,13,17,4,0,0,0,4,8,0,4,4,0,0,0,0
1997,R,gravd001,R,R,77,60,28,40,4,1,2,0,14,12,1,7,1,0,3,2,0
1997,R,greet001,R,L,20,15,4,8,1,0,1,0,4,5,0,5,0,0,0,0,0
1997,R,greet001,R,R,20,20,6,10,1,0,1,0,1,0,0,6,1,0,0,0,0
1997,R,greet002,R,L,153,133,38,60,8,1,4,0,16,19,1,26,2,0,0,1,0
1997,R,greet002,R,R,187,158,34,53,7,0,4,1,25,26,3,32,4,1,0,2,0
1997,R,groob001,L,L,137,123,28,42,5,0,3,0,16,12,0,26,2,0,0,2,0
1997,R,groob001,L,R,148,134,47,75,8,1,6,0,19,12,1,19,4,0,0,2,0
1997,R,grosk001,R,L,55,41,11,20,1,1,2,0,7,13,1,11,1,0,0,1,0
1997,R,grosk001,R,R,66,55,19,27,2,0,2,0,10,7,0,9,1,1,2,1,0
1997,R,grunk001,L,L,6,6,3,6,1,1,0,0,1,0,0,0,0,0,0,0,0
1997,R,grunk001,L,R,8,8,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,guare001,L,L,81,75,19,37,4,1,4,1,16,6,0,26,0,0,0,0,0
1997,R,guare001,L,R,120,104,26,38,3,0,3,0,14,11,2,28,4,2,2,1,0
1997,R,gubim001,R,L,14,12,5,9,1,0,1,0,5,2,0,3,0,0,0,0,0
1997,R,gubim001,R,R,16,15,8,13,2,0,1,0,5,1,0,2,0,0,0,0,0
1997,R,gunde001,L,L,103,92,23,35,3,0,3,1,18,8,0,17,3,1,1,1,0
1997,R,gunde001,L,R,106,95,22,33,5,0,2,0,10,7,3,14,4,1,1,2,0
1997,R,guthm001,L,L,97,84,24,36,3,0,3,1,15,10,1,18,1,0,2,0,1
1997,R,guthm001,L,R,208,177,47,84,8,1,9,0,30,20,5,24,3,0,8,3,0
1997,R,guzmj003,R,L,136,116,25,40,3,0,4,0,13,17,0,25,2,1,1,1,0
1997,R,guzmj003,R,R,125,109,23,57,4,0,10,1,24,14,0,27,2,1,0,1,0
1997,R,halld002,R,L,94,84,27,34,4,0,1,0,5,10,6,10,5,0,0,0,0
1997,R,halld002,R,R,139,121,31,46,7,1,2,0,19,16,1,29,3,0,1,1,0
1997,R,hamij002,R,L,410,363,110,181,23,3,14,0,52,35,2,45,5,5,4,3,0
1997,R,hamij002,R,R,421,371,89,126,13,0,8,0,38,34,0,79,9,7,4,5,0
1997,R,hammc001,L,L,75,72,19,27,5,0,1,0,13,2,0,19,1,0,0,1,0
1997,R,hammc001,L,R,218,189,62,84,10,0,4,0,27,25,4,29,7,2,0,2,0
1997,R,hampm001,L,L,180,161,47,66,8,1,3,0,24,12,0,23,3,1,4,2,0
1997,R,hampm001,L,R,761,683,170,248,33,3,13,0,64,65,2,116,24,1,7,5,0
1997,R,hanec001,L,L,29,28,7,7,0,0,0,0,3,0,0,8,0,1,0,0,0
1997,R,hanec001,L,R,81,72,22,31,6,0,1,0,10,5,2,8,1,1,2,1,0
1997,R,hanse001,R,L,33,29,7,11,1,0,1,0,7,4,0,9,1,0,0,0,0
1997,R,hanse001,R,R,32,30,8,16,2,0,2,0,5,2,0,9,0,0,0,0,0
1997,R,hansg001,R,L,9,8,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
