YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,beckr001,R,R,108,96,28,52,10,1,4,0,19,9,0,16,3,1,1,1,0
1999,R,belct001,R,L,318,276,86,144,13,3,13,1,49,32,0,29,4,3,2,5,0
1999,R,belct001,R,R,282,258,82,147,19,2,14,0,44,14,0,23,6,2,4,4,0
1999,R,belis001,R,L,76,66,17,37,5,0,5,0,17,8,1,15,0,0,1,1,0
1999,R,belis001,R,R,109,97,25,46,3,0,6,0,10,10,2,25,1,1,1,0,0
1999,R,beltr001,L,L,81,73,25,39,8,0,2,0,10,8,0,19,0,0,0,0,0
1999,R,beltr001,L,R,114,99,25,46,6,0,5,0,18,11,3,31,0,1,3,0,0
1999,R,benea001,R,L,407,366,100,159,13,2,14,0,52,35,2,57,5,2,2,2,0
1999,R,benea001,R,R,479,425,116,205,25,2,20,0,56,47,1,84,6,2,4,1,0
1999,R,benea002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,benea002,R,R,5,5,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,benia001,R,L,139,113,20,33,5,1,2,0,10,26,4,48,0,0,0,0,0
1999,R,benia001,R,R,173,158,20,31,3,1,2,0,11,15,0,80,4,0,0,0,0
1999,R,bennj001,R,L,31,28,8,15,1,0,2,0,3,3,0,5,0,0,0,0,0
1999,R,bennj001,R,R,52,46,18,46,2,1,8,0,14,4,0,8,0,0,2,0,0
1999,R,benns001,R,L,24,22,11,19,3,1,1,0,8,1,0,3,1,0,0,1,0
1999,R,benns001,R,R,35,32,13,26,4,0,3,0,9,2,0,1,0,1,0,0,0
1999,R,bensk001,R,L,402,342,95,137,17,2,7,0,40,53,5,55,11,1,3,3,0
1999,R,bensk001,R,R,438,396,89,134,18,0,9,0,50,30,0,84,11,5,3,4,0
1999,R,berej002,R,L,151,131,35,45,7,0,1,0,17,17,0,27,2,0,2,1,0
1999,R,berej002,R,R,171,131,44,81,11,1,8,0,24,33,3,20,2,2,4,1,0
1999,R,bergs001,R,L,226,201,62,88,7,2,5,0,28,19,0,17,7,1,3,2,0
1999,R,bergs001,R,R,229,214,73,101,12,2,4,0,31,10,1,27,12,2,1,2,0
1999,R,billb001,L,L,18,12,4,8,1,0,1,0,4,4,0,1,2,1,0,1,0
1999,R,billb001,L,R,24,17,7,14,1,0,2,1,9,6,0,2,0,1,0,0,0
1999,R,blaiw001,R,L,310,278,90,155,22,2,13,0,44,28,0,48,6,3,0,1,0
1999,R,blaiw001,R,R,294,271,79,146,19,0,16,0,47,16,0,34,3,1,3,3,0
1999,R,bochd001,R,L,20,17,8,14,3,0,1,0,5,1,1,1,0,1,1,0,0
1999,R,bochd001,R,R,38,32,3,10,1,0,2,0,3,5,0,6,0,0,0,1,0
1999,R,boehb001,R,L,173,148,33,47,3,1,3,0,12,20,2,27,3,0,2,3,0
1999,R,boehb001,R,R,236,215,64,90,5,0,7,1,26,15,2,37,4,1,4,1,0
1999,R,boggw001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,boggw001,R,R,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,bohab001,L,L,179,151,47,79,9,1,7,0,24,19,0,27,4,7,1,1,0
1999,R,bohab001,L,R,724,624,189,307,43,3,23,0,111,73,1,93,16,7,17,2,1
1999,R,boner001,R,L,97,86,30,50,7,2,3,1,16,9,0,9,2,1,1,0,0
1999,R,boner001,R,R,110,97,29,43,0,1,4,0,15,10,0,17,1,1,1,1,0
1999,R,borbp001,L,L,112,91,14,22,2,0,2,0,8,19,0,22,0,1,0,1,0
1999,R,borbp001,L,R,108,96,25,43,9,0,3,0,16,10,1,11,2,0,0,2,0
1999,R,borkd001,R,L,166,142,43,61,7,1,3,0,26,23,0,20,4,0,0,1,0
1999,R,borkd001,R,R,185,162,43,74,8,1,7,1,26,17,0,30,5,4,1,1,0
1999,R,bottk001,R,L,364,322,79,118,16,1,7,0,34,33,2,54,5,3,3,3,0
1999,R,bottk001,R,R,479,407,118,197,27,5,14,1,51,56,3,70,4,2,8,6,0
1999,R,bottr001,R,L,135,113,35,58,10,2,3,0,18,21,1,26,1,1,0,0,0
1999,R,bottr001,R,R,212,179,48,73,10,0,5,0,28,28,0,40,2,2,3,0,0
1999,R,bowim001,L,L,38,33,15,23,5,0,1,0,13,3,0,3,1,1,0,1,0
1999,R,bowim001,L,R,227,190,66,101,7,2,8,0,44,31,2,38,0,1,3,2,0
1999,R,boydj001,R,L,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1999,R,boydj001,R,R,21,18,4,6,2,0,0,0,2,2,0,4,0,1,0,0,0
1999,R,bradc001,R,L,10,8,5,10,2,0,1,0,5,2,0,0,0,0,0,0,0
1999,R,bradc001,R,R,14,11,4,4,0,0,0,0,2,3,0,0,0,0,0,0,0
1999,R,branj001,R,L,15,12,1,1,0,0,0,0,2,3,0,5,0,0,0,0,0
1999,R,branj001,R,R,25,19,4,5,1,0,0,0,3,5,0,6,0,0,0,1,0
1999,R,brewb001,L,L,42,40,13,23,2,1,2,0,10,2,0,11,0,0,0,0,0
1999,R,brewb001,L,R,76,62,17,27,4,0,2,1,11,12,1,17,2,0,1,1,0
1999,R,brocc001,R,L,256,223,71,104,12,0,7,0,32,28,2,31,6,2,2,1,0
1999,R,brocc001,R,R,223,203,53,97,11,0,11,0,28,13,0,45,0,2,3,2,0
1999,R,brocd001,R,L,158,141,30,50,5,0,5,0,14,15,1,36,4,0,1,1,0
1999,R,brocd001,R,R,168,150,30,40,4,0,2,0,16,10,0,42,4,4,3,1,0
1999,R,browj003,R,L,50,42,12,25,1,0,4,0,7,7,0,7,0,1,0,0,0
1999,R,browj003,R,R,63,58,15,31,4,0,4,0,7,3,1,11,1,0,1,1,0
1999,R,browk001,R,L,517,478,122,176,27,3,7,1,51,32,0,89,7,3,3,1,0
1999,R,browk001,R,R,501,466,88,141,11,3,12,0,40,27,1,132,12,4,4,0,0
1999,R,browm005,R,L,74,72,29,45,4,0,4,0,14,1,0,13,2,1,0,0,0
1999,R,browm005,R,R,65,54,13,25,0,0,4,0,7,7,0,8,0,0,4,0,0
1999,R,brunw001,L,L,30,24,8,9,1,0,0,0,7,4,0,8,0,0,0,2,0
1999,R,brunw001,L,R,28,25,10,22,3,0,3,0,8,2,1,1,3,0,1,0,0
1999,R,buddm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,buddm001,R,R,7,7,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1999,R,bullk001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,bullk001,R,R,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,buncm001,R,L,27,20,8,12,1,0,1,0,5,7,0,2,1,0,0,0,0
1999,R,buncm001,R,R,28,27,12,20,2,0,2,0,10,0,0,2,0,0,0,1,0
1999,R,burbd001,R,L,434,380,85,140,12,2,13,0,36,47,3,82,11,5,1,1,0
1999,R,burbd001,R,R,506,451,126,210,29,2,17,0,67,49,0,92,10,3,1,2,0
1999,R,burkj001,R,L,334,307,86,123,14,1,7,0,31,23,1,53,8,1,2,1,0
1999,R,burkj001,R,R,322,292,98,161,30,0,11,0,55,23,0,43,8,2,3,2,0
1999,R,burna001,R,L,76,67,18,30,6,0,2,0,6,8,0,12,1,0,0,1,0
1999,R,burna001,R,R,106,86,19,27,3,1,1,0,13,17,2,21,1,0,1,2,0
1999,R,busbm001,R,L,37,27,7,15,2,0,2,0,9,9,0,2,1,1,0,0,0
1999,R,busbm001,R,R,49,42,14,19,3,1,0,0,6,5,0,5,3,1,0,0,1
1999,R,byrdp001,R,L,414,369,111,187,23,1,17,1,57,38,1,35,8,3,2,2,0
1999,R,byrdp001,R,R,458,405,94,167,20,1,17,0,48,32,1,71,9,14,3,4,0
1999,R,byrdt001,L,L,58,52,11,21,1,0,3,0,13,6,0,11,1,0,0,0,0
1999,R,byrdt001,L,R,70,52,21,28,1,0,2,0,13,14,2,6,1,1,3,0,0
1999,R,cabrj001,R,L,53,49,7,15,2,0,2,0,6,3,0,18,0,0,0,1,0
1999,R,cabrj001,R,R,66,58,14,20,3,0,1,0,10,6,2,10,0,0,0,2,0
1999,R,callm001,R,L,43,33,15,23,3,1,1,0,3,10,1,4,0,0,0,0,0
1999,R,callm001,R,R,56,51,15,20,2,0,1,0,10,4,0,7,3,0,0,1,0
1999,R,candt001,R,L,141,124,31,54,7,2,4,0,17,16,0,17,4,0,0,1,0
1999,R,candt001,R,R,185,163,55,95,8,1,10,0,38,14,0,24,4,3,2,3,0
1999,R,carlb001,R,L,73,62,20,39,8,1,3,0,13,10,0,13,0,0,0,1,0
1999,R,carlb001,R,R,89,78,16,32,4,0,4,0,14,7,0,16,2,2,1,1,0
1999,R,carld001,R,L,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,carld001,R,R,13,13,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1999,R,carmr001,R,L,27,23,8,11,3,0,0,0,2,3,0,0,1,0,0,1,0
1999,R,carmr001,R,R,30,21,10,21,2,0,3,0,8,6,1,0,1,0,2,1,0
1999,R,carpc002,R,L,306,278,83,139,19,2,11,0,33,21,0,45,4,2,2,3,0
1999,R,carpc002,R,R,357,324,94,132,19,2,5,1,36,27,1,61,9,1,2,3,0
1999,R,carrh001,R,L,71,64,19,30,5,0,2,0,10,6,0,15,1,0,0,1,0
1999,R,carrh001,R,R,133,120,29,38,4,1,1,0,18,12,0,20,7,1,0,0,0
1999,R,cartl002,R,L,7,6,1,4,0,0,1,0,1,1,0,0,1,0,0,0,0
1999,R,cartl002,R,R,14,12,2,5,0,0,1,0,2,2,0,3,0,0,0,0,0
1999,R,castc002,R,L,86,77,25,46,3,0,6,1,16,9,1,8,0,0,0,0,0
1999,R,castc002,R,R,92,87,20,34,2,0,4,0,8,5,0,15,0,0,0,0,0
1999,R,cathm001,R,L,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,cathm001,R,R,7,6,3,9,0,0,2,0,3,1,0,0,0,0,0,0,0
1999,R,charn001,L,L,75,61,18,26,3,1,1,0,18,12,0,13,2,1,0,1,0
1999,R,charn001,L,R,158,130,31,51,9,1,3,0,20,24,0,32,3,0,2,2,0
1999,R,checr001,R,L,31,22,8,19,3,1,2,0,9,9,1,4,0,0,0,0,0
1999,R,checr001,R,R,54,50,16,28,3,0,3,1,14,4,0,7,0,0,0,0,0
1999,R,chenb001,L,L,53,45,10,20,1,0,3,1,9,7,0,8,0,1,0,0,0
1999,R,chenb001,L,R,161,138,28,55,3,0,8,1,19,20,3,37,3,1,1,1,0
1999,R,cho-j001,R,L,85,77,19,30,6,1,1,0,6,4,0,6,2,1,0,3,0
1999,R,cho-j001,R,R,86,80,26,48,4,0,6,0,20,4,0,10,0,1,1,0,0
1999,R,choub001,R,L,46,42,8,12,1,0,1,0,5,3,0,7,1,0,1,0,0
1999,R,choub001,R,R,115,99,23,34,5,0,2,0,13,9,2,16,3,0,3,4,0
1999,R,chrij002,L,L,51,44,9,13,2,1,0,0,3,6,0,16,0,1,0,0,0
1999,R,chrij002,L,R,107,87,17,27,4,0,2,0,10,16,4,19,6,1,2,1,0
1999,R,clarm002,R,L,186,159,52,102,9,1,13,0,37,24,1,17,1,0,0,3,0
1999,R,clarm002,R,R,167,154,51,82,19,0,4,0,26,10,0,27,1,1,1,1,0
1999,R,clemm001,R,L,360,320,102,160,23,1,11,0,57,36,1,37,13,1,0,3,0
1999,R,clemm001,R,R,443,375,88,123,14,0,7,0,31,50,1,98,15,8,7,3,0
1999,R,clemr001,R,L,438,365,96,128,14,0,6,0,38,63,0,92,6,4,6,0,0
1999,R,clemr001,R,R,384,343,89,151,18,1,14,0,52,27,0,71,9,5,4,5,0
1999,R,clonb001,R,L,55,46,20,33,4,0,3,0,7,9,4,6,0,0,0,0,0
1999,R,clonb001,R,R,168,147,29,41,3,0,3,0,15,15,1,34,3,3,2,1,0
1999,R,clouk001,R,L,167,135,49,73,10,1,4,1,36,28,4,16,4,3,0,1,0
1999,R,clouk001,R,R,195,171,57,93,14,2,6,0,32,18,1,19,3,2,1,3,0
1999,R,colob001,R,L,410,364,93,166,25,3,14,0,46,37,4,81,3,2,4,3,0
1999,R,colob001,R,R,448,402,92,139,15,1,10,1,39,39,1,80,13,5,1,1,0
1999,R,coned001,R,L,431,363,89,151,13,2,15,1,46,56,2,75,8,6,3,3,0
1999,R,coned001,R,R,396,352,75,117,24,0,6,0,34,34,0,102,3,5,2,3,0
1999,R,cookd001,L,L,78,70,14,18,2,1,0,0,6,7,0,12,1,0,1,0,0
1999,R,cookd001,L,R,184,161,36,80,7,2,11,0,28,20,1,56,5,1,0,2,0
1999,R,coopb001,R,L,62,50,13,28,6,0,3,0,10,11,0,6,2,1,0,0,0
1999,R,coopb001,R,R,62,51,10,17,3,2,0,0,4,7,0,9,1,3,0,1,0
1999,R,coppr001,R,L,125,98,21,37,1,0,5,0,10,27,3,31,2,0,0,0,0
1999,R,coppr001,R,R,144,127,39,69,4,1,8,0,30,15,0,25,0,0,0,2,0
1999,R,corba001,R,L,42,38,12,16,1,0,1,0,6,3,0,12,0,0,0,1,0
1999,R,corba001,R,R,62,48,13,23,3,2,1,0,8,12,0,18,1,1,1,0,0
1999,R,cordf001,R,L,327,285,80,125,18,3,7,0,29,34,6,27,8,3,3,2,0
1999,R,cordf001,R,R,355,323,86,133,18,1,9,2,43,25,0,71,8,1,4,2,0
1999,R,cordf002,R,L,48,30,4,8,1,0,1,0,4,16,2,10,2,0,1,1,0
1999,R,cordf002,R,R,43,37,15,23,3,1,1,0,8,2,0,9,0,0,1,3,0
1999,R,cormr001,L,L,106,96,19,28,6,0,1,0,18,6,0,14,4,2,0,2,0
1999,R,cormr001,L,R,169,152,42,60,9,0,3,0,13,12,2,25,1,3,1,1,0
1999,R,cornr001,R,L,34,31,5,5,0,0,0,0,3,3,1,6,2,0,0,0,0
1999,R,cornr001,R,R,42,39,11,14,3,0,0,0,5,2,0,6,0,0,1,0,0
1999,R,corsj001,R,L,72,59,21,31,1,0,3,0,11,11,1,6,0,1,1,0,0
1999,R,corsj001,R,R,94,80,19,31,3,0,3,0,10,9,2,16,0,1,3,1,0
1999,R,cortd001,R,L,6,3,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1999,R,cortd001,R,R,12,11,2,3,1,0,0,0,3,1,0,2,0,0,0,0,0
1999,R,crabt001,R,L,108,99,22,27,2,0,1,0,10,9,1,22,2,0,0,0,0
1999,R,crabt001,R,R,167,155,49,71,5,4,3,0,27,9,0,32,6,1,1,1,0
1999,R,creed001,L,L,10,7,1,4,0,0,1,1,4,3,0,2,0,0,0,0,0
1999,R,creed001,L,R,22,16,5,6,1,0,0,0,2,5,1,4,0,0,0,1,0
1999,R,crour001,R,L,146,121,25,38,7,0,2,1,20,22,3,42,3,0,2,1,0
1999,R,crour001,R,R,183,154,43,74,10,0,7,0,31,21,1,46,2,3,5,0,0
1999,R,cruzn001,R,L,137,126,38,73,8,0,9,0,20,7,0,16,3,1,1,2,0
1999,R,cruzn001,R,R,158,137,36,48,4,1,2,0,25,16,1,30,1,2,1,2,0
1999,R,cunnw001,R,L,45,38,16,25,1,1,2,0,6,6,3,5,1,0,1,0,0
1999,R,cunnw001,R,R,85,78,18,39,3,0,6,0,14,6,0,17,5,0,1,0,0
1999,R,daalo001,L,L,153,140,29,43,8,0,2,0,10,9,0,26,5,3,1,0,0
1999,R,daalo001,L,R,742,658,159,259,33,5,19,0,74,70,3,122,13,4,3,7,0
1999,R,dalec001,R,L,12,11,5,11,0,0,2,0,4,1,0,2,0,0,0,0,0
1999,R,dalec001,R,R,15,9,3,3,0,0,0,0,2,5,0,2,0,1,0,0,0
1999,R,damij001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,damij001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,danep001,R,L,25,24,6,9,0,0,1,0,3,1,0,3,0,0,0,0,0
1999,R,danep001,R,R,39,31,8,11,1,1,0,0,5,5,0,2,1,0,2,1,0
1999,R,darev001,L,L,85,72,19,32,5,1,2,0,20,8,0,11,1,1,3,1,0
1999,R,darev001,L,R,95,75,31,41,7,0,1,0,24,13,1,5,1,4,2,1,0
1999,R,davej001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davej001,R,R,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1999,R,davet001,R,L,125,101,27,35,3,1,1,0,13,20,1,26,3,2,1,1,0
1999,R,davet001,R,R,173,147,35,61,12,1,4,0,24,20,0,33,5,5,0,1,0
1999,R,david002,L,L,10,10,4,10,3,0,1,0,5,0,0,2,0,0,0,0,0
1999,R,david002,L,R,10,10,8,16,2,0,2,0,7,0,0,1,0,0,0,0,0
1999,R,dehar001,L,L,7,6,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
1999,R,dehar001,L,R,7,5,4,8,1,0,1,0,3,2,1,1,0,0,0,0,0
1999,R,dejem001,R,L,112,93,35,56,5,2,4,0,25,18,6,13,8,0,1,0,0
1999,R,dejem001,R,R,176,155,48,83,6,1,9,0,29,14,2,18,4,2,2,3,0
1999,R,delov001,L,L,9,7,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
1999,R,delov001,L,R,34,28,10,15,2,0,1,0,6,5,0,2,0,1,0,0,0
1999,R,deltm001,R,L,33,30,9,18,3,0,2,0,6,3,0,6,1,0,0,0,0
1999,R,deltm001,R,R,69,61,15,27,3,0,3,0,7,8,0,14,3,0,0,0,0
1999,R,delur001,R,L,24,20,8,17,3,0,2,0,5,4,2,3,0,0,0,0,0
1999,R,delur001,R,R,26,21,5,12,1,0,2,0,4,5,0,4,0,0,0,0,0
1999,R,dempr002,R,L,311,262,74,122,12,0,12,0,33,45,1,53,6,2,0,2,0
1999,R,dempr002,R,R,355,296,72,118,11,4,9,0,31,48,1,73,8,4,3,4,0
1999,R,depas001,R,L,20,19,3,4,1,0,0,0,4,0,0,10,1,0,1,0,0
1999,R,depas001,R,R,25,21,5,7,2,0,0,0,0,3,0,8,0,0,1,0,0
1999,R,dipoj001,R,L,168,149,42,59,9,1,2,0,18,13,3,36,4,3,1,2,0
1999,R,dipoj001,R,R,211,177,49,82,9,0,8,0,23,31,1,33,7,0,0,3,0
1999,R,doteo001,R,L,170,138,29,46,7,2,2,0,15,28,0,38,3,0,3,1,0
1999,R,doteo001,R,R,198,167,40,84,10,2,10,1,31,21,1,47,2,6,0,4,0
1999,R,dougj001,R,L,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1999,R,dougj001,R,R,10,7,1,2,1,0,0,0,0,3,0,1,1,0,0,0,0
1999,R,dreid001,R,L,352,310,84,139,18,2,11,0,48,35,1,58,5,3,2,2,0
1999,R,dreid001,R,R,421,370,93,135,13,1,9,0,42,41,1,82,11,4,6,0,0
1999,R,durbc001,R,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,durbc001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,duvam001,L,L,84,71,23,42,5,1,4,0,25,9,0,8,2,2,1,1,0
1999,R,duvam001,L,R,104,86,23,33,7,0,1,0,12,18,1,10,7,0,0,0,0
1999,R,eberd001,L,L,13,12,3,10,1,0,2,0,3,1,0,0,2,0,0,0,0
1999,R,eberd001,L,R,22,18,6,8,2,0,0,0,2,4,1,4,0,0,0,0,0
1999,R,edmob001,R,L,179,154,51,77,13,2,3,0,26,17,3,24,3,3,1,4,0
1999,R,edmob001,R,R,249,211,55,94,13,1,8,0,31,27,2,34,7,3,5,3,0
1999,R,eilad001,R,L,175,154,43,63,11,0,3,0,17,19,1,29,1,1,0,1,0
1999,R,eilad001,R,R,194,179,55,82,12,0,5,0,33,8,0,24,3,2,2,3,0
1999,R,elars001,R,L,252,216,54,76,10,0,4,0,22,30,0,55,1,1,2,3,0
1999,R,elars001,R,R,272,250,57,83,12,1,4,0,33,13,0,66,5,3,5,1,0
1999,R,eldrc001,R,L,178,158,57,88,8,4,5,0,31,18,0,28,3,1,0,1,0
1999,R,eldrc001,R,R,214,182,44,95,5,2,14,0,35,28,0,32,3,0,2,2,0
1999,R,embra001,L,L,108,90,18,32,2,0,4,0,17,13,0,23,3,3,1,1,0
1999,R,embra001,L,R,136,120,24,34,4,0,2,0,9,13,2,30,2,0,2,1,0
1999,R,erdot001,R,L,12,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1999,R,erdot001,R,R,19,17,5,11,0,0,2,0,5,1,0,1,0,0,0,1,0
1999,R,erics001,R,L,523,445,119,185,20,2,14,0,62,67,3,45,20,5,4,2,0
1999,R,erics001,R,R,472,427,125,192,16,6,13,0,57,32,1,61,21,6,3,4,0
1999,R,escok001,R,L,408,348,97,152,25,0,10,0,54,53,2,68,8,2,1,4,0
1999,R,escok001,R,R,387,346,106,160,27,0,9,0,44,28,0,61,7,8,1,4,0
1999,R,estes001,L,L,145,122,33,51,4,1,4,0,12,14,0,24,4,4,3,2,0
1999,R,estes001,L,R,769,658,176,263,32,2,17,0,90,98,2,135,11,1,11,1,0
1999,R,estrh001,L,L,6,5,2,8,0,0,2,1,6,1,0,2,0,0,0,0,0
1999,R,estrh001,L,R,30,27,8,15,1,0,2,0,3,3,0,3,0,0,0,0,0
1999,R,eyres001,L,L,53,43,12,14,2,0,0,0,6,9,0,6,0,0,0,1,0
1999,R,eyres001,L,R,76,69,26,50,4,1,6,0,18,6,2,11,2,1,0,0,0
1999,R,falkb001,R,L,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,falkb001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1999,R,falts001,R,L,17,17,6,6,0,0,0,0,2,0,0,1,4,0,0,0,0
1999,R,falts001,R,R,35,31,12,22,1,0,3,0,9,3,0,4,1,0,0,1,0
1999,R,farnk001,R,L,240,218,60,103,11,1,10,0,33,20,1,28,2,0,2,0,0
1999,R,farnk001,R,R,339,298,80,147,11,1,18,0,44,32,0,42,1,3,4,2,0
1999,R,fassj001,L,L,161,140,38,53,4,1,3,0,26,16,0,33,0,2,0,3,0
1999,R,fassj001,L,R,590,515,170,310,40,2,32,1,102,67,3,81,11,2,2,4,0
1999,R,ferna001,R,L,312,283,78,122,15,4,7,0,35,24,0,45,6,1,1,3,0
1999,R,ferna001,R,R,278,253,57,83,11,3,3,0,23,17,1,46,8,3,2,3,0
1999,R,fettm001,R,L,63,54,16,31,2,2,3,0,10,8,2,9,1,1,0,0,0
1999,R,fettm001,R,R,88,72,19,30,5,0,2,0,16,14,0,13,0,1,1,0,0
1999,R,finlc001,L,L,179,158,37,53,7,0,3,0,16,18,0,42,2,3,0,0,0
1999,R,finlc001,L,R,734,643,160,256,32,2,20,0,83,76,2,158,17,5,7,3,0
1999,R,florb001,R,L,171,151,55,87,7,2,7,0,32,16,5,24,8,1,1,2,0
1999,R,florb001,R,R,197,175,39,44,2,0,1,0,16,19,0,41,2,1,2,0,0
1999,R,fosst001,L,L,5,5,3,6,0,0,1,1,6,0,0,0,0,0,0,0,0
1999,R,fosst001,L,R,5,4,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1999,R,foulk001,R,L,200,187,34,58,6,0,6,0,15,11,3,67,2,1,1,0,0
1999,R,foulk001,R,R,211,197,38,65,12,0,5,0,14,10,1,56,2,2,2,0,0
1999,R,fox-c001,R,L,12,9,2,3,1,0,0,0,3,3,0,5,0,0,0,0,0
1999,R,fox-c001,R,R,24,22,9,15,1,1,1,0,5,1,0,7,1,1,0,0,0
1999,R,franj001,L,L,36,29,9,10,1,0,0,0,3,4,0,11,1,2,0,1,0
1999,R,franj001,L,R,146,128,31,44,8,1,1,0,12,15,1,30,1,0,3,0,0
1999,R,franm001,R,L,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1999,R,franm001,R,R,6,4,2,5,0,0,1,0,3,2,0,1,0,0,0,0,0
1999,R,franr001,R,L,30,23,4,6,2,0,0,0,1,7,1,3,1,0,0,0,0
1999,R,franr001,R,R,21,19,6,14,2,0,2,0,5,1,0,3,1,1,0,0,0
1999,R,frasj001,R,L,114,102,25,41,7,0,3,0,13,9,3,16,1,1,1,1,0
1999,R,frasj001,R,R,183,163,48,85,11,1,8,0,33,12,5,21,6,1,5,2,0
1999,R,fussc001,R,L,123,95,30,47,5,0,4,0,21,28,3,18,4,0,0,0,0
1999,R,fussc001,R,R,142,124,42,64,5,1,5,0,21,8,0,19,6,5,1,4,0
1999,R,fyhrm001,R,L,97,86,22,39,5,0,4,0,15,11,1,16,1,0,0,0,0
1999,R,fyhrm001,R,R,138,127,39,59,8,0,4,0,19,10,0,10,1,0,0,1,0
1999,R,gaetg001,R,L,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1999,R,gaetg001,R,R,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1999,R,gagne001,R,L,54,51,10,15,2,0,1,0,1,3,0,12,0,0,0,0,0
1999,R,gagne001,R,R,65,52,8,16,2,0,2,0,6,12,0,18,2,0,1,0,0
1999,R,gaile001,R,L,18,13,5,9,1,0,1,1,4,3,0,4,0,1,1,0,0
1999,R,gaile001,R,R,25,24,7,10,1,1,0,0,4,1,0,3,1,0,0,0,0
1999,R,garcf002,R,L,483,424,108,167,19,2,12,0,42,54,3,91,9,3,1,1,0
1999,R,garcf002,R,R,405,355,97,143,24,2,6,0,40,36,1,79,7,7,2,5,0
1999,R,garcm002,R,L,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,garcm002,R,R,19,18,2,5,0,0,1,0,1,1,0,9,0,0,0,0,0
1999,R,garcr001,R,L,76,66,13,18,5,0,0,0,2,10,1,6,0,0,0,0,0
1999,R,garcr001,R,R,88,80,12,16,1,0,1,0,5,8,0,27,0,0,0,0,0
1999,R,gardm001,R,L,259,227,63,103,7,0,11,0,31,27,1,32,3,2,1,2,0
1999,R,gardm001,R,R,354,305,79,148,19,1,16,0,63,30,1,54,4,6,5,8,0
1999,R,giove001,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,giove001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,glavt001,L,L,218,199,54,67,5,1,2,0,21,8,1,25,5,4,5,2,0
1999,R,glavt001,L,R,805,705,205,286,31,1,16,0,87,75,13,113,17,0,17,8,0
1999,R,glovg001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,glovg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,glynr001,R,L,134,115,39,65,4,2,6,0,20,19,0,17,1,0,0,0,0
1999,R,glynr001,R,R,128,110,32,53,7,1,4,0,21,16,0,22,6,1,0,1,0
1999,R,gomew001,R,L,144,114,29,31,2,0,0,0,11,27,1,18,4,1,2,0,0
1999,R,gomew001,R,R,197,161,41,65,7,1,5,0,22,29,1,40,5,1,3,3,0
1999,R,goodd001,R,L,259,213,61,105,10,2,10,0,32,43,2,45,7,3,0,0,0
1999,R,goodd001,R,R,273,238,66,104,14,0,8,0,42,24,1,43,4,6,1,4,0
1999,R,gordt001,R,L,39,31,9,11,2,0,0,0,6,8,2,10,0,0,0,0,0
