YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,dried001,willc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dried001,willj102,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,dried001,wilsd102,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dried001,wiser101,9,8,2,3,1,0,0,0,5,1,0,3,0,0,0,0,0
1973,R,dried001,yorkj101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dried001,zahng001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,acosc101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,albuv101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,alexd001,6,5,3,5,0,1,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,allel101,4,4,3,5,0,1,0,0,3,0,0,0,1,0,0,0,0
1973,R,dufff101,bahns101,7,6,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,dufff101,baldd101,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,dufff101,banee101,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,barbs102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,beenf101,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,bellj101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,bibbj001,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1973,R,dufff101,birdd101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,bluev001,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,dufff101,blylb001,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,bolib101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,brobp101,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,browj109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,busbs101,8,7,3,4,1,0,0,0,1,0,0,2,0,0,0,1,0
1973,R,dufff101,campb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,chamb101,7,6,2,5,0,0,1,0,3,0,0,1,0,0,0,1,0
1973,R,dufff101,clydd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,colbj101,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,dufff101,colej102,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,corbr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,cuelm101,13,13,7,9,2,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dufff101,culpr101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,curtj001,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,dalcb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,deckj101,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,dufff101,dobsp101,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,dragd101,8,7,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0
1973,R,dufff101,dunns101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,durhd101,2,2,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
1973,R,dufff101,farme101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,fifed101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,fishe102,6,4,2,3,1,0,0,0,0,2,0,0,1,0,0,0,0
1973,R,dufff101,fitza101,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dufff101,forst001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,foucs101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,fraik101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dufff101,frymw101,6,6,3,7,1,0,1,0,4,0,0,0,0,0,0,0,0
1973,R,dufff101,garmm101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,gogob101,6,6,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,goltd101,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,dufff101,gossr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,granw101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,handb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,hillj101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,holdf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,holtk101,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,hoodd101,4,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1973,R,dufff101,hudsc101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,huntj101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,jackg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,jeffj101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,johnb105,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,kaatj101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,kekim101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,lagrl101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dufff101,langd101,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,lee-b101,6,6,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1973,R,dufff101,linzf101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,locks101,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,lolim101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,lyles101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,magnj101,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dufff101,may-r101,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,mcdal101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,mcgll101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,mcnad102,11,10,4,12,0,1,2,0,4,1,0,0,0,0,0,0,0
1973,R,dufff101,medid101,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,merrj102,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,mings101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,morer101,9,9,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,dufff101,pagad101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,palmj001,12,10,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0
1973,R,dufff101,parsb101,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,dufff101,pattm101,10,10,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,dufff101,paulm101,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,dufff101,perrj102,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,petef101,7,5,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0
1973,R,dufff101,poled101,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dufff101,reynb102,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,rodre102,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1973,R,dufff101,ryerg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,sandk101,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,dufff101,schef102,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,dufff101,selld101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,siebs101,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,dufff101,singb101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,slatj001,10,9,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0
1973,R,dufff101,splip001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dufff101,stons101,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1973,R,dufff101,stotm101,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,dufff101,tianl101,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dufff101,velac101,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,dufff101,watte101,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1973,R,dufff101,woodw103,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,dufff101,wrigc102,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dufff101,wrigk101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,acosc101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,albuv101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,alexd001,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1973,R,duncd101,allel101,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,duncd101,bahns101,8,6,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,duncd101,banee101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,beenf101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,bellj101,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,duncd101,bibbj001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,duncd101,birdd101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,bolib101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,brobp101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,duncd101,busbs101,10,10,2,6,1,0,1,0,1,0,0,3,0,0,0,0,0
1973,R,duncd101,campb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,chamb101,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1973,R,duncd101,colbj101,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,duncd101,colej102,10,10,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,duncd101,corbr101,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1973,R,duncd101,cuelm101,10,9,3,5,2,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,duncd101,culpr101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,duncd101,curtj001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,deckj101,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,duncd101,dobsp101,10,9,1,4,0,0,1,0,1,1,0,3,0,0,0,0,0
1973,R,duncd101,dragd101,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,duncd101,durhd101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,duncd101,farme101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1973,R,duncd101,fifed101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,fingr001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,duncd101,fishe102,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,duncd101,forst001,7,6,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1973,R,duncd101,foucs101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,frymw101,8,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,duncd101,garbg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,gogob101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,duncd101,goltd101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,duncd101,gossr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,granw101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,hillj101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,holdf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,holtk101,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,duncd101,hudsc101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,duncd101,huntj101,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,jeffj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,johnb105,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,kaatj101,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,duncd101,kekim101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,duncd101,klins101,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,duncd101,knowd101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,lee-b101,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,lemad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,linzf101,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,duncd101,locks101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,lolim101,7,6,2,4,0,1,0,0,2,1,1,2,0,0,0,0,0
1973,R,duncd101,magnj101,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,duncd101,may-r101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,mcdal101,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,duncd101,mcdos101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,mcgll101,6,5,3,6,0,0,1,0,2,0,0,1,0,0,1,0,0
1973,R,duncd101,mcnad102,11,11,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1973,R,duncd101,medid101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,merrj102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,morer101,6,6,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,duncd101,newhd101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,duncd101,newmr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,odomj101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,duncd101,palmj001,7,6,2,8,0,0,2,0,2,1,0,1,0,0,0,0,0
1973,R,duncd101,parsb101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,pattm101,9,8,4,8,1,0,1,0,3,1,0,2,0,0,0,0,0
1973,R,duncd101,paulm101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,penao101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,perrj102,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,duncd101,perrr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,petef101,10,10,3,9,0,0,2,0,4,0,0,1,0,0,0,0,0
1973,R,duncd101,pinah101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,poled101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,ryann001,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1973,R,duncd101,sandk101,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,duncd101,shorc102,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,duncd101,siebs101,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1973,R,duncd101,slatj001,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,duncd101,splip001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,duncd101,stons101,6,6,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
1973,R,duncd101,stotm101,12,8,2,3,1,0,0,0,0,4,0,2,0,0,0,0,0
1973,R,duncd101,stram101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,duncd101,tianl101,11,11,2,5,0,0,1,0,2,0,0,4,0,0,0,0,0
1973,R,duncd101,timmt101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,watte101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,duncd101,woodd102,4,3,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
1973,R,duncd101,woodw103,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,duncd101,wrigc102,7,7,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1973,R,dwyej001,akerj102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,billj101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,blass101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,bradt102,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,briln101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dwyej001,corkm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,dettt101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,ellid101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,gilbj103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,harrr102,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,hootb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,jenkf101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,larod101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,mcane101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dwyej001,messa101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,pappm101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,ray-j101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dwyej001,robed101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dwyej001,ruthd001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,dwyej001,scarm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,stonb101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,suttd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dwyej001,twitw101,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,dwyej001,upshc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dwyej001,walkt103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,akerj102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,barrj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,billj101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,bonhb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,bradt102,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,bretk101,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dyerd101,briln101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,bryar101,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,dyerd101,burrr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,caldm001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,carls001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,carrc103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,chril101,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dyerd101,clevr101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,crawj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,culvg101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dyerd101,devia101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,dobsp101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,downa101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dyerd101,fosta101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,freej104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,gibsb101,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,dyerd101,gilbj103,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,giusd101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,greib101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,grimr101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,gulld101,3,2,1,3,0,1,0,0,3,1,0,0,0,0,0,0,0
1973,R,dyerd101,gural001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,hallt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,hernr102,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dyerd101,hootb001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dyerd101,hougc001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,dyerd101,houst101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,hraba101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,jarvp101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1973,R,dyerd101,jenkf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,johnb103,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,johnt001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,joner101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,lockb102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,lonbj101,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1973,R,dyerd101,marij101,6,6,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,dyerd101,marsm101,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,dyerd101,mcdos101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,moffr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,moorb101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,moosb101,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,dyerd101,murpt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,ostec103,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,dyerd101,penao101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dyerd101,rau-d101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,renks101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,dyerd101,reusj001,6,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0
1973,R,dyerd101,richp102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,robed101,8,8,4,5,1,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dyerd101,romov101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,rookj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,rossg102,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dyerd101,scarm101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,dyerd101,scotm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dyerd101,segud101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
