YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,ethia001,7,50,46,11,15,4,0,0,0,4,3,1,10,1,1,0,0,0
2014,R,ethia001,8,238,218,49,73,8,5,2,0,19,15,1,46,2,4,1,0,0
2014,R,ethia001,9,46,41,13,22,1,1,2,0,10,4,1,8,1,0,0,1,0
2014,R,ethia001,10,5,4,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,ethia001,11,40,31,9,11,2,0,0,0,8,8,0,9,1,1,0,0,0
2014,R,evann001,3,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2014,R,evann001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,evann001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,evann001,11,13,12,5,10,2,0,1,0,6,1,0,6,0,0,0,0,0
2014,R,falui001,4,22,19,3,3,0,0,0,0,0,3,1,3,1,0,0,0,0
2014,R,falui001,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,falui001,6,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,falui001,11,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2014,R,famij001,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,fedet001,2,77,70,8,14,3,0,1,0,5,3,0,17,3,1,2,1,0
2014,R,fedet001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,felds001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,fernj003,1,18,16,2,2,0,0,0,0,1,0,0,6,0,0,2,0,0
2014,R,fielp001,3,166,139,36,53,8,0,3,0,15,25,11,21,5,1,0,1,0
2014,R,fielp001,10,12,11,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0
2014,R,fierm001,1,26,19,1,1,0,0,0,0,0,0,0,11,0,0,7,0,0
2014,R,fifes001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,figaa001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figgc001,4,19,16,4,4,0,0,0,0,0,3,0,4,0,0,0,0,0
2014,R,figgc001,5,32,25,4,5,1,0,0,0,1,6,0,6,0,0,1,0,0
2014,R,figgc001,6,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figgc001,11,23,17,4,5,1,0,0,0,0,5,0,5,0,1,0,0,0
2014,R,figuc001,4,38,35,9,12,1,1,0,0,2,2,0,4,0,0,0,1,0
2014,R,figuc001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figuc001,11,7,4,1,2,1,0,0,0,4,2,0,0,0,0,0,1,0
2014,R,fistd001,1,61,51,4,5,1,0,0,0,0,1,0,21,0,0,9,0,0
2014,R,fistd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,flahr001,3,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2014,R,flahr001,4,110,98,21,41,3,1,5,0,15,7,0,25,1,3,2,0,0
2014,R,flahr001,5,102,92,17,24,4,0,1,0,5,9,2,26,0,1,0,0,0
2014,R,flahr001,6,90,82,22,33,8,0,1,0,11,6,0,14,1,1,0,1,0
2014,R,flahr001,11,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2014,R,flany001,1,17,12,1,1,0,0,0,0,1,1,0,6,0,0,4,0,0
2014,R,florp001,6,86,76,7,10,1,1,0,0,1,8,0,22,2,0,2,0,0
2014,R,florw001,4,68,64,19,36,6,1,3,0,8,3,0,11,1,0,1,0,0
2014,R,florw001,6,198,188,45,61,7,0,3,1,21,8,1,17,5,1,0,1,0
2014,R,florw001,11,8,7,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
2014,R,flowt001,2,440,405,98,161,16,1,15,0,50,25,0,157,10,8,1,1,0
2014,R,flowt001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,floyg001,1,18,18,2,2,0,0,0,0,0,0,0,12,0,0,0,0,0
2014,R,flynb001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,forsl001,4,240,213,51,77,8,0,6,0,23,20,0,53,5,2,2,3,0
2014,R,forsl001,5,11,11,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,forsl001,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,forsl001,7,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,forsl001,10,54,49,7,11,2,1,0,0,2,3,0,7,3,1,0,1,0
2014,R,forsl001,11,19,17,4,5,1,0,0,0,1,1,0,7,1,1,0,0,0
2014,R,fowld001,8,484,415,113,164,19,4,8,0,35,64,2,104,5,3,1,1,0
2014,R,fowld001,10,19,17,6,7,1,0,0,0,0,2,0,4,1,0,0,0,0
2014,R,fowld001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,franj003,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,franj004,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,franj004,9,23,20,2,2,0,0,0,0,1,2,0,6,0,0,0,1,0
2014,R,franj004,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,franj005,3,60,54,10,20,2,1,2,0,6,5,0,19,2,1,0,0,0
2014,R,franj005,5,205,183,40,86,13,0,11,0,30,17,0,75,4,2,0,3,0
2014,R,franj005,10,41,38,11,20,1,1,2,0,5,3,0,14,0,0,0,0,0
2014,R,franj005,11,14,12,2,5,0,0,1,0,2,2,0,8,0,0,0,0,0
2014,R,frank001,3,23,23,8,10,2,0,0,0,4,0,0,3,1,0,0,0,0
2014,R,frank001,4,40,37,6,6,0,0,0,0,2,0,0,5,1,3,0,0,0
2014,R,frank001,5,56,52,15,16,1,0,0,0,4,2,0,6,3,0,2,0,0
2014,R,frank001,7,67,61,17,21,4,0,0,0,5,2,0,7,2,3,0,1,0
2014,R,frank001,11,50,47,11,15,1,0,1,0,2,2,0,5,0,1,0,0,0
2014,R,franm004,3,11,11,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2014,R,franm004,5,47,45,8,10,2,0,0,0,4,1,0,11,1,0,0,1,0
2014,R,frann001,4,45,40,9,14,2,0,1,0,5,4,0,13,0,0,0,1,0
2014,R,frann001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,frann001,6,29,27,0,0,0,0,0,0,0,2,0,14,2,0,0,0,0
2014,R,frann001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,frann001,10,9,7,3,5,0,1,0,0,1,0,0,3,0,1,0,1,0
2014,R,frann001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,frazt001,3,158,142,40,65,4,0,7,0,18,14,0,35,2,2,0,0,0
2014,R,frazt001,5,501,454,123,209,18,1,22,0,62,38,2,103,7,5,0,4,0
2014,R,frazt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,freed001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,freed001,5,469,422,110,161,25,1,8,0,51,36,0,109,9,6,0,5,0
2014,R,freed001,10,36,35,7,10,0,0,1,0,2,1,0,13,1,0,0,0,0
2014,R,freed001,11,5,5,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
2014,R,freef001,3,708,607,175,280,43,4,18,0,78,90,4,145,18,8,0,3,0
2014,R,frein001,3,85,79,17,36,4,0,5,0,15,5,1,22,5,1,0,0,0
2014,R,frein001,10,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,frein001,11,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,friac001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,friec001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,fryee001,2,79,73,16,23,4,0,1,0,5,5,0,14,0,1,0,0,0
2014,R,fryee001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,fryee001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,fulds001,7,99,86,17,24,2,1,1,0,10,10,0,11,0,0,3,0,0
2014,R,fulds001,8,239,209,55,76,10,1,3,0,19,26,1,41,1,0,2,2,0
2014,R,fulds001,9,55,47,10,16,2,2,0,0,6,7,1,10,1,0,1,0,0
2014,R,fulds001,11,9,9,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,furcr001,4,36,34,6,8,0,1,0,0,2,2,0,7,1,0,0,0,0
2014,R,furcr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,gally001,1,59,53,5,5,0,0,0,0,0,1,0,18,1,0,5,0,0
2014,R,gally001,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,galvf001,4,17,17,3,6,0,0,1,0,2,0,0,3,0,0,0,0,0
2014,R,galvf001,5,23,21,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
2014,R,galvf001,6,84,79,17,31,3,1,3,0,9,5,0,21,0,0,0,0,0
2014,R,galvf001,11,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2014,R,garca003,9,190,172,42,71,8,0,7,0,29,14,1,44,5,2,0,2,0
2014,R,garcg002,4,11,10,1,2,1,0,0,0,0,0,0,4,0,1,0,0,0
2014,R,garcg002,11,7,4,1,1,0,0,0,0,1,1,0,2,0,2,0,0,0
2014,R,garcj002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,garcj004,1,15,11,3,3,0,0,0,0,0,0,0,1,0,1,3,0,0
2014,R,garcj004,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,garcl004,4,44,40,9,12,3,0,0,0,2,2,0,15,1,0,2,0,0
2014,R,garcl004,5,40,38,4,7,0,0,1,0,1,2,1,9,3,0,0,0,0
2014,R,garcl004,6,19,17,3,3,0,0,0,0,1,0,0,5,0,0,1,1,0
2014,R,garcl004,7,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2014,R,garcl004,8,35,35,5,5,0,0,0,0,1,0,0,13,2,0,0,0,0
2014,R,garcl004,9,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,garcl004,11,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2014,R,garcy001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,gardb001,7,534,463,115,176,19,6,10,1,45,48,0,112,3,6,12,5,0
2014,R,gardb001,8,91,82,25,55,5,2,7,0,12,7,0,17,0,0,1,1,0
2014,R,gardb001,9,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,gardb001,10,4,3,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,gardb001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,garzm001,1,57,49,3,4,1,0,0,0,0,1,0,21,0,0,7,0,0
2014,R,gatte001,2,375,344,94,177,15,1,22,0,49,21,2,88,6,8,0,2,0
2014,R,gatte001,10,12,12,1,2,1,0,0,0,0,0,0,5,2,0,0,0,0
2014,R,gatte001,11,14,13,2,3,1,0,0,0,3,1,1,4,1,0,0,0,0
2014,R,gausk001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,gee-d001,1,43,38,1,1,0,0,0,0,1,2,0,17,0,0,3,0,0
2014,R,genns001,4,452,421,123,184,31,3,8,1,50,19,2,60,10,0,8,4,0
2014,R,genns001,11,22,19,4,7,0,0,1,0,4,3,3,7,1,0,0,0,0
2014,R,gentc001,7,40,38,12,15,1,1,0,0,5,1,0,9,1,1,0,0,0
2014,R,gentc001,8,141,126,31,34,3,0,0,0,6,11,2,24,1,3,1,0,0
2014,R,gentc001,9,61,53,14,16,2,0,0,0,1,4,0,7,0,1,1,0,2
2014,R,gentc001,11,16,15,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2014,R,germg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,getzc001,4,27,24,4,5,1,0,0,0,0,1,0,4,1,1,1,0,0
2014,R,getzc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,giamj001,10,64,56,8,16,2,0,2,0,5,8,2,12,3,0,0,0,0
2014,R,giamj001,11,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2014,R,giavj001,4,41,37,8,12,1,0,1,0,5,1,0,5,1,2,0,1,0
2014,R,gibsk002,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,gillc001,5,497,457,127,186,31,5,6,1,53,34,3,77,5,3,0,3,0
2014,R,gillc001,11,9,7,4,7,0,0,1,0,4,2,1,1,0,0,0,0,0
2014,R,gillc002,7,46,43,12,14,2,0,0,0,3,2,0,7,2,0,1,0,0
2014,R,gillc002,9,24,23,4,7,0,0,1,0,1,1,0,3,1,0,0,0,0
2014,R,gillc002,10,7,6,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2014,R,gillc002,11,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2014,R,gimec001,2,102,93,26,35,9,0,0,0,9,9,0,19,2,0,0,0,0
2014,R,gimec001,3,22,20,2,3,1,0,0,0,2,2,0,7,1,0,0,0,0
2014,R,gimec001,10,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2014,R,gimec001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,gindc001,9,21,18,3,3,0,0,0,0,0,3,0,4,0,0,0,0,0
2014,R,gindc001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,glenb001,9,13,12,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2014,R,glenb001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,goebj001,3,72,64,14,24,1,3,1,0,7,6,2,16,0,2,0,0,0
2014,R,goebj001,7,17,15,2,2,0,0,0,0,0,2,0,9,0,0,0,0,0
2014,R,goebj001,11,26,22,6,6,0,0,0,0,3,4,1,7,0,0,0,0,0
2014,R,goinr001,4,159,149,29,44,6,3,1,0,14,3,0,33,3,0,6,1,0
2014,R,goinr001,6,33,31,5,5,0,0,0,0,1,2,0,8,1,0,0,0,0
2014,R,goinr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,goldp001,3,479,406,122,220,39,1,19,0,69,64,10,110,10,2,0,3,4
2014,R,gomec002,8,639,569,162,273,34,4,23,0,72,47,0,137,10,19,1,3,0
2014,R,gomec002,10,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,gomec002,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,gomeh001,5,8,7,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,gomeh001,6,11,11,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2014,R,gomeh001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,gomej001,7,237,207,48,65,8,0,3,1,27,21,0,66,4,6,0,3,0
2014,R,gomej001,9,36,29,7,10,0,0,1,0,3,5,0,8,1,0,0,2,0
2014,R,gomej001,10,19,16,4,4,0,0,0,0,1,2,0,6,0,0,0,1,0
2014,R,gomej001,11,29,21,5,11,0,0,2,0,6,7,2,8,1,0,0,1,0
2014,R,gomej002,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,gomey001,2,479,451,117,199,24,2,18,0,64,20,2,114,11,2,0,6,0
2014,R,gomey001,10,35,31,16,28,1,1,3,0,10,3,0,5,2,1,0,0,0
2014,R,gomey001,11,4,3,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2014,R,gonza002,6,32,30,5,7,0,1,0,0,2,2,0,4,2,0,0,0,0
2014,R,gonza003,3,651,583,162,284,41,0,27,0,115,56,9,110,12,2,0,10,0
2014,R,gonza003,10,5,4,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
2014,R,gonza003,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,gonzc001,7,202,186,47,85,12,1,8,0,31,14,2,44,5,1,0,1,0
2014,R,gonzc001,9,68,64,12,24,3,0,3,0,7,4,0,25,1,0,0,0,0
2014,R,gonzc001,10,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,gonzc001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2014,R,gonzg003,1,52,46,4,8,1,0,1,0,2,0,0,26,0,0,6,0,0
2014,R,gonzm002,4,23,17,4,5,1,0,0,0,0,5,0,2,1,1,0,0,0
2014,R,gonzm002,5,23,20,3,6,0,0,1,0,1,2,0,3,0,0,1,0,0
2014,R,gonzm002,6,248,233,68,98,13,1,5,0,20,10,0,46,4,2,3,0,0
2014,R,gonzm002,7,5,4,3,4,1,0,0,0,0,0,0,1,0,1,0,0,0
2014,R,gonzm002,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,gonzm002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,gonzm002,11,9,9,1,1,0,0,0,0,2,0,0,5,0,0,0,0,0
2014,R,gonzm003,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,gonzm005,1,12,10,3,5,2,0,0,0,0,0,0,2,0,0,2,0,0
2014,R,gorda001,7,643,563,150,243,34,1,19,0,74,65,5,126,11,11,0,4,0
2014,R,gordd002,4,642,601,173,227,24,12,2,0,34,31,0,104,3,4,3,3,0
2014,R,gordd002,11,8,8,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,goret001,7,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2014,R,gorzt001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,gosea001,7,20,20,4,8,1,0,1,0,3,0,0,8,0,0,0,0,0
2014,R,gosea001,8,194,168,36,47,6,1,1,0,9,19,0,58,4,2,4,1,0
2014,R,gosea001,9,49,42,11,11,0,0,0,0,1,4,0,7,5,3,0,0,0
2014,R,gosea001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,gosea001,11,10,8,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
2014,R,goset001,2,125,122,27,38,8,0,1,0,7,3,0,22,6,0,0,0,0
2014,R,goset001,11,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,gossp001,4,71,68,15,18,3,0,0,0,0,2,0,15,0,1,0,0,0
2014,R,gossp001,5,32,31,10,11,1,0,0,0,1,0,0,6,1,0,1,0,0
2014,R,gossp001,6,25,21,8,11,0,0,1,0,2,3,0,5,0,1,0,0,0
2014,R,gossp001,11,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,granc001,7,33,26,4,5,1,0,0,0,0,7,0,11,0,0,0,0,0
2014,R,granc001,8,45,40,10,22,3,0,3,0,4,4,0,8,0,0,0,1,0
2014,R,granc001,9,570,493,113,191,23,2,17,0,61,67,0,121,1,6,0,4,0
2014,R,granc001,11,6,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2014,R,grany001,2,279,237,53,87,13,0,7,0,25,38,1,64,4,1,0,3,0
2014,R,grany001,3,136,116,28,53,5,1,6,1,21,16,0,39,2,1,0,3,0
2014,R,grany001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,grany001,11,24,20,4,11,1,0,2,0,3,4,0,10,1,0,0,0,0
2014,R,grays001,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2014,R,greeg002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,greeg002,4,20,20,2,2,0,0,0,0,0,0,0,9,1,0,0,0,0
2014,R,greeg002,5,7,6,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2014,R,greeg002,6,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,greeg002,7,57,54,19,25,3,0,1,0,6,2,0,9,2,0,0,1,0
2014,R,greeg002,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,greeg002,11,10,10,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,green002,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,gregd001,4,36,31,9,12,1,1,0,0,2,2,0,4,0,2,0,1,0
2014,R,gregd001,5,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,gregd001,6,256,232,51,85,8,4,6,0,24,20,3,45,1,1,2,1,0
2014,R,gregd001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,greiz001,1,69,60,12,21,6,0,1,0,3,5,0,11,0,0,4,0,0
2014,R,gricr001,7,14,12,1,4,0,0,1,0,2,1,0,3,0,0,1,0,0
2014,R,gricr001,8,12,12,3,5,0,1,0,0,1,0,0,6,1,0,0,0,0
2014,R,gricr001,9,72,68,17,25,5,0,1,0,3,4,0,15,2,0,0,0,0
2014,R,gricr001,11,18,18,6,10,1,0,1,0,2,0,0,7,1,0,0,0,0
2014,R,grimj002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,grosr001,7,270,234,55,78,10,2,3,0,21,31,0,69,6,1,3,1,0
2014,R,grosr001,8,19,15,3,3,0,0,0,0,2,4,0,4,0,0,0,0,0
2014,R,grosr001,9,128,106,26,39,4,0,3,0,14,20,1,31,1,1,0,1,0
2014,R,grosr001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,grosr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,guera001,7,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,guera001,11,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,guthj001,1,7,5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
2014,R,gutij002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,guyeb001,7,219,192,57,81,13,1,3,0,24,11,0,30,3,9,6,1,0
2014,R,guyeb001,8,30,26,5,5,0,0,0,0,1,2,0,8,0,1,1,0,0
2014,R,guyeb001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,guyeb001,10,20,18,2,3,1,0,0,0,1,2,0,7,0,0,0,0,0
2014,R,guyeb001,11,24,22,5,6,1,0,0,0,0,1,0,7,0,1,0,0,0
2014,R,guzmj005,3,129,114,23,31,2,0,2,0,5,15,0,36,2,0,0,0,0
2014,R,guzmj005,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,guzmj005,7,18,18,4,5,1,0,0,0,2,0,0,4,1,0,0,0,0
2014,R,guzmj005,10,18,17,3,4,1,0,0,0,1,1,0,5,1,0,0,0,0
2014,R,guzmj005,11,18,15,1,1,0,0,0,0,1,3,0,7,0,0,0,0,0
2014,R,gwynt002,7,15,12,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
2014,R,gwynt002,8,67,58,12,13,1,0,0,0,1,8,1,14,0,0,1,0,0
2014,R,gwynt002,9,5,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2014,R,gwynt002,11,40,30,2,3,1,0,0,0,2,5,0,7,0,0,5,0,0
2014,R,gyorj001,4,438,395,83,132,17,1,10,2,50,36,1,99,8,4,0,3,0
2014,R,gyorj001,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hagum001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,hahnj001,1,24,22,2,2,0,0,0,0,1,0,0,12,0,0,2,0,0
2014,R,hairs001,7,37,34,9,11,2,0,0,0,2,2,0,11,0,0,0,1,0
2014,R,hairs001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hairs001,10,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,hairs001,11,45,38,5,10,2,0,1,0,6,2,0,14,1,2,0,3,0
2014,R,haled001,1,19,17,1,1,0,0,0,0,1,0,0,8,0,0,1,1,0
2014,R,hamec001,1,69,62,13,15,2,0,0,0,0,0,0,28,0,0,7,0,0
2014,R,hamib001,8,601,555,137,195,24,8,6,0,48,34,0,117,1,1,7,4,0
2014,R,hamib001,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hamib001,11,8,7,4,5,1,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hamij003,7,285,253,67,103,15,0,7,0,32,24,4,89,1,4,0,4,0
2014,R,hamij003,8,33,31,5,8,3,0,0,0,4,0,0,9,0,0,0,2,0
2014,R,hamij003,10,62,53,17,29,3,0,3,0,8,8,1,9,1,1,0,0,0
2014,R,hamij003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,1,43,37,5,5,0,0,0,0,3,1,0,14,1,0,5,0,0
2014,R,handb001,1,31,27,1,1,0,0,0,0,1,0,0,7,0,0,4,0,0
2014,R,hanir001,2,256,218,49,73,9,0,5,0,34,31,0,38,6,3,2,2,0
2014,R,hanir001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,3,32,31,7,10,3,0,0,0,2,1,0,10,1,0,0,0,0
2014,R,hannj001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hannj001,11,14,14,2,2,0,0,0,0,0,0,0,7,1,0,0,0,0
2014,R,happj001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,haraa001,1,71,61,5,5,0,0,0,0,1,1,0,29,2,0,9,0,0
2014,R,hardj003,6,569,529,142,197,28,0,9,1,52,29,1,104,12,4,3,4,0
2014,R,hared001,1,60,54,10,11,1,0,0,0,5,3,0,20,1,0,3,0,0
2014,R,harpb003,7,343,311,82,126,6,1,12,0,29,29,4,88,6,0,3,0,0
2014,R,harpb003,8,21,18,9,17,3,1,1,0,2,3,0,6,0,0,0,0,0
2014,R,harpb003,9,29,21,5,6,1,0,0,0,1,6,0,9,0,1,0,1,0
2014,R,harpb003,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,harrj002,4,56,49,19,29,5,1,1,0,6,6,0,9,0,1,0,0,0
2014,R,harrj002,5,263,250,86,139,23,3,8,0,29,7,1,37,3,3,1,2,0
2014,R,harrj002,6,20,20,5,7,0,1,0,0,0,0,0,1,0,0,0,0,0
2014,R,harrj002,7,89,85,23,35,7,1,1,0,5,3,0,18,0,0,1,0,0
2014,R,harrj002,9,101,96,28,39,3,1,2,0,10,5,0,10,3,0,0,0,0
2014,R,harrj002,11,21,20,3,6,0,0,1,0,2,1,0,6,0,0,0,0,0
2014,R,hartc001,3,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hartc001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
