YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,ceror001,R,R,13,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,cey-r001,R,L,158,131,38,59,1,1,6,0,16,25,6,23,0,0,1,1,0
1976,R,cey-r001,R,R,442,371,101,173,17,2,17,1,64,64,7,51,11,3,1,3,0
1976,R,chald101,R,L,133,111,25,29,4,0,0,0,5,15,2,16,5,1,6,0,0
1976,R,chald101,R,R,379,327,70,82,10,1,0,0,28,34,1,46,11,9,6,3,0
1976,R,chamc001,L,L,316,303,88,142,11,2,13,1,51,9,0,47,5,1,1,1,1
1976,R,chamc001,L,R,360,338,100,141,21,4,4,0,45,18,1,33,6,2,0,2,0
1976,R,chamm101,R,L,12,12,5,9,1,0,1,0,2,0,0,0,1,0,0,0,0
1976,R,chamm101,R,R,28,26,4,5,1,0,0,0,0,1,0,3,0,0,1,0,0
1976,R,chanc101,R,L,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,chanc101,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,chand101,L,R,407,355,93,127,15,8,1,0,40,43,6,57,6,0,7,2,0
1976,R,chand101,R,L,157,141,32,37,5,0,0,0,10,11,1,35,3,1,1,3,0
1976,R,chilr101,L,R,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chril101,R,L,22,20,4,11,1,0,2,0,4,1,0,10,0,0,1,0,0
1976,R,chril101,R,R,38,31,6,9,3,0,0,0,5,2,0,18,0,0,5,0,0
1976,R,clard105,R,L,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1976,R,clard105,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,clarj001,R,L,38,34,8,11,3,0,0,0,1,2,0,5,0,0,2,0,0
1976,R,clarj001,R,R,77,68,15,28,3,2,2,0,9,6,0,13,0,0,1,2,0
1976,R,cling101,R,L,155,145,39,46,3,2,0,0,11,7,0,15,7,1,0,2,0
1976,R,cling101,R,R,325,301,84,95,9,1,0,0,27,9,0,37,10,3,10,2,0
1976,R,coggr101,L,L,6,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
1976,R,coggr101,L,R,102,98,16,18,2,0,0,0,6,3,0,16,1,0,1,0,0
1976,R,colbn101,R,L,24,19,3,3,0,0,0,0,1,5,2,7,0,0,0,0,0
1976,R,colbn101,R,R,31,26,5,13,2,0,2,0,5,5,0,12,0,0,0,0,0
1976,R,colej102,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,colej102,R,R,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,colld001,L,R,300,269,67,87,8,0,4,0,20,26,0,49,2,0,5,0,0
1976,R,colld001,R,L,113,96,29,35,4,1,0,0,8,14,2,6,0,0,2,1,0
1976,R,concd001,R,L,216,196,69,101,16,2,4,0,21,18,2,26,4,0,1,1,0
1976,R,concd001,R,R,420,380,93,130,12,5,5,0,48,31,9,42,7,1,3,5,0
1976,R,coopc001,L,L,89,76,20,31,3,1,2,0,24,3,1,8,0,1,7,2,0
1976,R,coopc001,L,R,394,375,107,175,19,5,13,0,54,13,5,54,3,0,2,4,0
1976,R,corrv101,R,L,81,72,16,29,4,0,3,0,9,8,2,13,3,1,0,0,0
1976,R,corrv101,R,R,143,128,29,41,2,2,2,0,7,13,3,24,4,0,2,0,0
1976,R,cosgm101,L,L,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,cosgm101,L,R,23,17,1,1,0,0,0,0,1,2,0,5,0,0,4,0,0
1976,R,cowea001,R,L,189,176,46,57,9,1,0,0,18,10,0,9,2,0,0,3,0
1976,R,cowea001,R,R,427,405,108,141,14,5,3,0,41,16,0,41,7,3,2,1,0
1976,R,cox-j102,R,L,13,12,5,7,0,1,0,0,2,1,0,0,1,0,0,0,0
1976,R,cox-j102,R,R,18,17,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,craww101,L,L,93,88,24,38,1,2,3,0,11,4,0,18,1,0,1,0,0
1976,R,craww101,L,R,345,304,95,135,16,3,6,1,39,33,6,35,9,1,1,6,0
1976,R,cromw101,L,L,19,19,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,cromw101,L,R,63,62,15,16,1,0,0,0,2,1,0,2,2,0,0,0,0
1976,R,crose101,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crosk101,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crosk101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crowt101,L,R,76,67,15,16,1,0,0,0,6,7,1,11,2,1,0,1,0
1976,R,cruzh101,R,L,237,217,45,81,7,1,9,0,30,18,5,46,6,1,1,0,0
1976,R,cruzh101,R,R,340,309,75,97,10,0,4,0,41,24,2,73,7,1,3,3,0
1976,R,cruzh102,L,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,cruzh102,L,R,93,83,16,32,2,1,4,0,14,9,3,10,1,0,1,0,0
1976,R,cruzj001,L,L,74,66,21,25,1,0,1,0,9,6,0,9,2,0,2,0,0
1976,R,cruzj001,L,R,422,373,112,151,20,5,3,0,52,47,5,37,4,0,0,2,0
1976,R,cubbm101,L,L,80,69,13,17,1,0,1,0,9,9,0,9,2,0,1,1,0
1976,R,cubbm101,L,R,351,305,83,117,18,5,2,1,40,40,3,35,9,3,2,1,0
1976,R,curtj001,L,L,15,12,3,6,1,1,0,0,0,1,0,6,0,0,2,0,0
1976,R,curtj001,L,R,27,23,4,4,0,0,0,0,0,1,0,7,1,0,3,0,0
1976,R,dacqj101,R,L,8,6,3,3,0,0,0,0,2,1,0,1,0,0,1,0,0
1976,R,dacqj101,R,R,23,20,4,5,1,0,0,0,0,0,0,10,1,0,3,0,0
1976,R,dadep101,R,L,10,7,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
1976,R,dadep101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,dalcb101,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,dalcb101,R,R,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,darcp101,L,R,14,11,2,2,0,0,0,0,0,2,0,3,0,0,1,0,0
1976,R,darwb101,R,L,91,86,22,37,4,1,3,1,13,5,1,27,1,0,0,0,0
1976,R,darwb101,R,R,102,93,15,26,4,2,1,0,5,3,0,24,3,5,1,0,0
1976,R,dauer001,R,L,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,dauer001,R,R,35,32,3,3,0,0,0,0,2,1,0,2,0,1,0,1,0
1976,R,davaj101,R,L,53,43,15,23,3,1,1,0,12,8,1,7,0,1,0,1,0
1976,R,davaj101,R,R,77,64,16,20,0,2,0,0,8,13,0,5,2,0,0,0,0
1976,R,davib101,R,L,33,30,7,7,0,0,0,0,2,2,0,4,0,0,0,1,0
1976,R,davib101,R,R,57,53,10,12,0,1,0,0,3,3,1,9,0,0,0,1,0
1976,R,davit103,R,L,98,87,23,23,0,0,0,0,7,9,3,6,3,1,0,1,0
1976,R,davit103,R,R,159,151,40,54,5,0,3,0,19,7,1,12,10,0,0,1,0
1976,R,daviw102,L,L,149,137,36,48,10,1,0,0,13,6,0,13,1,1,2,3,0
1976,R,daviw102,L,R,373,356,96,137,8,9,5,0,33,13,2,21,5,1,1,2,0
1976,R,dawsa001,R,L,26,25,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1976,R,dawsa001,R,R,66,60,15,21,4,1,0,0,7,4,1,9,0,0,2,0,0
1976,R,decid001,R,L,128,114,28,40,6,0,2,0,10,11,0,17,3,0,2,1,0
1976,R,decid001,R,R,347,326,75,117,11,2,9,1,32,18,1,51,8,2,1,0,0
1976,R,dejei001,R,L,12,10,3,6,1,1,0,0,1,1,0,0,2,0,1,0,0
1976,R,dejei001,R,R,35,31,4,5,1,0,0,0,1,3,0,9,0,0,1,0,0
1976,R,demel101,R,L,16,14,2,2,0,0,0,0,0,1,0,6,0,0,1,0,0
1976,R,demel101,R,R,31,26,3,3,0,0,0,0,1,1,0,10,0,0,3,1,0
1976,R,dempr001,R,L,85,76,10,10,0,0,0,0,2,7,0,3,1,0,2,0,0
1976,R,dempr001,R,R,155,140,32,34,2,0,0,0,10,11,0,18,1,2,2,0,0
1976,R,dennj001,R,L,31,28,5,6,1,0,0,0,0,1,0,12,0,0,2,0,0
1976,R,dennj001,R,R,44,39,10,11,1,0,0,0,4,0,0,15,0,0,5,0,0
1976,R,dentb001,R,L,194,174,45,56,8,0,1,0,13,18,2,12,1,0,2,0,0
1976,R,dentb001,R,R,433,388,93,114,10,4,1,0,39,25,1,33,8,2,16,2,0
1976,R,devia101,R,L,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1976,R,devia101,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,dierl101,R,L,18,15,1,1,0,0,0,0,1,0,0,6,0,0,2,1,0
1976,R,dierl101,R,R,51,49,8,11,0,0,1,0,3,0,0,14,1,0,1,1,0
1976,R,dills101,R,L,60,56,21,30,6,0,1,0,6,4,0,5,4,0,0,0,0
1976,R,dills101,R,R,127,111,25,33,8,0,0,0,9,13,1,15,3,0,2,1,0
1976,R,dilom001,L,R,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dinek101,L,R,8,7,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1976,R,downa101,R,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1976,R,downb001,R,L,125,111,29,36,7,0,0,0,15,14,0,20,1,0,0,0,0
1976,R,downb001,R,R,240,206,52,68,7,0,3,0,15,26,0,35,1,1,4,3,0
1976,R,doyld102,L,L,72,67,14,16,2,0,0,0,6,4,0,9,0,0,1,0,0
1976,R,doyld102,L,R,389,365,94,117,13,5,0,0,20,18,0,30,9,0,4,2,0
1976,R,dresr101,R,L,13,13,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
1976,R,dresr101,R,R,21,18,2,2,0,0,0,0,0,0,0,9,0,1,2,0,0
1976,R,dried001,L,L,21,18,3,3,0,0,0,0,3,3,0,4,1,0,0,0,0
1976,R,dried001,L,R,247,201,51,85,11,1,7,0,41,40,2,28,10,0,0,6,0
1976,R,dufff101,R,L,163,143,33,40,3,2,0,0,10,18,2,17,4,0,2,0,0
1976,R,dufff101,R,R,274,249,50,64,8,0,2,0,20,11,0,33,9,2,10,2,0
1976,R,duncd101,R,L,100,90,16,18,2,0,0,0,5,10,0,18,6,0,0,0,0
1976,R,duncd101,R,R,214,194,42,59,5,0,4,0,12,15,0,38,2,1,4,0,0
1976,R,dunns101,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,dunns101,R,R,18,13,1,1,0,0,0,0,0,2,0,6,0,0,3,0,0
1976,R,duprm101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dwyej001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dwyej001,L,R,118,104,19,24,3,1,0,0,5,13,2,11,3,0,0,1,0
1976,R,dyerd101,R,L,70,60,13,17,4,0,0,0,2,9,4,8,1,0,1,0,0
1976,R,dyerd101,R,R,150,124,28,41,4,0,3,0,7,20,6,27,2,3,2,1,0
1976,R,easlm001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,easlm001,L,R,55,50,13,16,1,1,0,0,4,2,1,10,1,0,1,2,0
1976,R,eastj001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,eastj001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,eastr101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,eastr101,R,R,18,16,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
1976,R,edenm101,L,R,7,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,edenm101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,ellij101,R,L,12,12,5,9,1,0,1,0,1,0,0,1,0,0,0,0,0
1976,R,ellij101,R,R,19,19,8,9,1,0,0,0,7,0,0,3,1,0,0,0,0
1976,R,enrig101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,espin101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,espin101,R,R,10,8,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1976,R,essij001,R,L,82,66,17,20,3,0,0,0,12,10,0,7,1,1,4,1,0
1976,R,essij001,R,R,147,133,32,36,4,0,0,0,9,13,0,21,5,0,1,0,0
1976,R,etcha101,R,L,89,80,15,19,4,0,0,0,5,8,0,10,5,0,1,0,0
1976,R,etcha101,R,R,192,167,41,48,5,1,0,0,16,16,0,27,4,4,5,0,0
1976,R,evand001,L,L,143,120,25,41,5,1,3,1,15,21,1,28,1,0,1,1,0
1976,R,evand001,L,R,328,276,56,84,4,0,8,0,31,51,3,43,4,0,0,1,0
1976,R,evand002,R,L,171,144,39,68,13,2,4,0,12,22,2,23,1,1,2,2,0
1976,R,evand002,R,R,400,357,82,148,21,3,13,0,50,35,2,69,10,5,1,2,0
1976,R,ewins101,L,R,43,41,9,13,2,1,0,0,2,2,0,8,0,0,0,0,0
1976,R,faheb101,L,L,18,14,1,1,0,0,0,0,0,3,0,1,1,1,0,0,0
1976,R,faheb101,L,R,76,66,19,24,2,0,1,0,9,8,0,4,1,0,2,0,0
1976,R,fairr101,L,L,24,20,3,3,0,0,0,0,2,3,0,4,3,0,1,0,0
1976,R,fairr101,L,R,167,136,37,51,5,0,3,0,29,29,6,20,3,0,0,2,0
1976,R,falcp001,L,L,29,26,3,3,0,0,0,0,0,0,0,11,0,0,3,0,0
1976,R,falcp001,L,R,47,36,5,6,1,0,0,0,2,1,0,12,1,1,9,0,0
1976,R,fergj101,R,L,197,170,41,70,11,3,4,1,18,25,4,26,3,0,1,1,0
1976,R,fergj101,R,R,242,204,38,62,4,1,6,0,21,32,0,55,6,2,3,1,0
1976,R,fiskc001,R,L,167,152,36,55,7,3,2,0,14,13,1,24,2,0,0,2,0
1976,R,fiskc001,R,R,390,335,88,147,10,2,15,0,44,43,2,47,9,6,3,3,0
1976,R,flynd001,R,L,80,75,26,32,2,2,0,0,6,2,1,4,1,0,3,0,0
1976,R,flynd001,R,R,155,144,36,42,3,0,1,0,14,8,1,20,2,0,1,2,0
1976,R,folit001,R,L,157,148,43,56,7,0,2,0,8,7,1,4,6,0,1,1,0
1976,R,folit001,R,R,415,398,101,144,29,1,4,0,46,9,0,29,9,0,1,7,0
1976,R,folkr101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,folkr101,L,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,footb101,R,L,112,107,26,44,4,1,4,0,12,5,1,6,3,0,0,0,0
1976,R,footb101,R,R,256,243,56,75,8,1,3,0,15,12,2,26,5,1,0,0,0
1976,R,fordd001,R,L,205,189,55,92,10,3,7,0,28,12,1,32,6,3,1,0,0
1976,R,fordd001,R,R,366,325,82,143,14,4,13,0,58,24,1,86,6,7,4,6,0
1976,R,forsb001,R,L,24,21,5,10,2,0,1,0,3,0,0,2,1,0,3,0,0
1976,R,forsb001,R,R,48,41,6,6,0,0,0,0,2,1,0,15,2,0,6,0,0
1976,R,forsk001,R,L,5,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1976,R,forsk001,R,R,9,8,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1976,R,fossr101,R,L,119,106,31,39,3,1,1,0,9,12,1,7,3,0,0,1,0
1976,R,fossr101,R,R,181,170,52,61,6,0,1,0,21,8,0,13,4,0,3,0,0
1976,R,fosta101,R,L,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1976,R,fosta101,R,R,19,15,1,1,0,0,0,0,0,2,0,6,0,0,2,0,0
1976,R,fostg001,R,L,212,192,54,96,6,3,10,1,35,18,3,27,6,0,0,2,0
1976,R,fostg001,R,R,415,370,118,202,15,6,19,0,86,34,1,62,5,4,0,7,0
1976,R,fostl101,R,L,25,23,6,7,1,0,0,0,6,2,1,2,0,0,0,0,0
1976,R,fostl101,R,R,42,36,6,10,1,0,1,0,9,6,0,3,0,0,0,0,0
1976,R,fraik101,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,fraik101,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,freeb103,R,L,82,76,27,43,7,0,3,0,13,4,0,7,0,0,0,2,0
1976,R,freeb103,R,R,173,161,37,48,3,1,2,0,14,8,0,20,4,1,1,2,0
1976,R,freer101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,freer101,R,R,12,12,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
1976,R,fregj101,R,L,96,80,22,34,6,0,2,0,8,13,1,21,4,0,2,1,0
1976,R,fregj101,R,R,64,53,9,10,1,0,0,0,4,10,0,12,0,0,0,1,0
1976,R,freid101,R,L,15,12,3,5,0,1,0,0,0,0,0,2,0,0,3,0,0
1976,R,freid101,R,R,33,25,4,4,0,0,0,0,2,2,0,6,0,0,6,0,0
1976,R,friap101,R,L,18,18,5,6,1,0,0,0,2,0,0,3,0,0,0,0,0
1976,R,friap101,R,R,103,95,23,27,4,0,0,0,6,4,3,11,2,0,3,1,0
1976,R,frisd101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,frymw101,R,L,23,20,2,3,1,0,0,0,0,0,0,7,0,0,3,0,0
1976,R,frymw101,R,R,53,44,5,5,0,0,0,0,2,1,0,10,0,0,8,0,0
1976,R,fuent101,L,R,386,355,95,105,10,0,0,0,24,14,0,27,9,0,15,2,0
1976,R,fuent101,R,L,169,161,42,56,8,0,2,0,12,4,0,11,3,1,1,2,0
1976,R,fuent101,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,gambo001,L,L,84,74,13,18,2,0,1,0,8,7,0,8,1,1,2,0,0
1976,R,gambo001,L,R,300,266,66,127,11,1,16,1,49,31,4,28,3,3,0,0,0
1976,R,gantj001,L,L,23,19,7,8,1,0,0,0,4,3,0,3,0,1,0,0,0
1976,R,gantj001,L,R,56,50,10,10,0,0,0,0,3,3,0,8,1,0,3,0,0
1976,R,garbg001,R,L,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,garbg001,R,R,10,6,1,1,0,0,0,0,0,2,0,3,0,0,2,0,0
1976,R,garck001,R,L,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,garck001,R,R,28,28,6,9,1,1,0,0,3,0,0,4,0,0,0,0,0
1976,R,garcp101,R,L,97,86,19,29,4,0,2,0,9,3,0,14,0,2,4,2,0
1976,R,garcp101,R,R,265,247,49,74,13,3,2,0,20,10,0,49,4,4,2,2,0
1976,R,garmm101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,garmm101,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,garnp001,R,L,144,133,38,60,10,3,2,0,19,9,1,14,2,0,1,1,0
1976,R,garnp001,R,R,459,422,107,162,19,9,6,0,55,27,0,57,9,2,5,3,0
1976,R,garra101,L,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,garra101,L,R,51,45,5,7,2,0,0,0,3,5,0,15,2,0,0,1,0
1976,R,garrr101,L,L,165,157,46,54,6,1,0,0,7,3,0,15,3,1,4,0,0
1976,R,garrr101,L,R,393,370,112,150,16,5,4,0,29,14,2,26,3,1,4,4,0
1976,R,garrw101,L,L,98,79,13,15,0,1,0,0,9,19,1,14,1,0,0,0,0
1976,R,garrw101,L,R,418,349,86,118,12,1,6,1,28,63,11,32,5,1,2,0,3
1976,R,garvs001,R,L,182,171,47,73,10,2,4,0,16,11,3,15,9,0,0,0,0
1976,R,garvs001,R,R,514,460,153,211,27,2,9,0,64,39,8,54,11,1,5,9,0
1976,R,gastc101,R,L,77,69,18,29,2,0,3,0,18,8,1,12,2,0,0,0,0
1976,R,gastc101,R,R,70,65,21,26,2,0,1,0,7,5,0,9,4,0,0,0,0
1976,R,geroc101,L,L,139,128,32,40,3,1,1,0,13,9,2,29,0,2,0,0,0
1976,R,geroc101,L,R,416,358,117,161,21,10,1,0,36,47,11,66,6,4,2,5,0
1976,R,gilbr101,R,L,144,119,32,45,4,3,1,0,8,15,0,7,3,1,7,2,0
1976,R,gilbr101,R,R,308,264,64,81,7,5,0,0,24,27,1,29,6,3,13,1,0
1976,R,giusd101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,giusd101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,gomel101,R,L,29,29,7,7,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,gomel101,R,R,33,28,4,5,1,0,0,0,3,3,0,2,2,0,2,0,0
1976,R,gonzo101,L,L,7,6,2,3,1,0,0,0,2,0,0,0,0,0,1,0,0
1976,R,gonzo101,L,R,68,62,15,16,1,0,0,0,2,5,0,7,2,0,1,0,0
1976,R,goode101,L,L,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,goode101,L,R,121,111,25,38,4,0,3,0,17,8,2,18,6,0,0,2,0
1976,R,granw101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,granw101,R,R,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1976,R,greib101,R,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,greib101,R,R,14,12,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1976,R,gricb001,R,L,168,138,38,56,11,2,1,0,12,25,0,26,3,1,3,1,0
1976,R,gricb001,R,R,447,380,100,160,20,2,12,0,42,61,1,73,5,2,4,0,0
1976,R,griet101,R,L,181,154,37,62,10,0,5,0,20,19,3,31,4,1,4,3,0
1976,R,griet101,R,R,419,392,102,166,13,3,15,0,61,16,2,88,14,3,4,4,0
1976,R,grifa001,L,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,grifd101,R,L,85,77,15,17,2,0,0,0,3,5,0,6,3,0,3,0,0
1976,R,grifd101,R,R,56,50,9,9,0,0,0,0,1,4,0,8,1,1,1,0,0
1976,R,grifk001,L,L,165,150,59,73,9,1,1,0,22,11,0,22,0,1,0,3,0
1976,R,grifk001,L,R,463,412,130,180,19,8,5,1,52,51,0,43,3,0,0,0,0
1976,R,grift101,R,L,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1976,R,grift101,R,R,29,25,2,2,0,0,0,0,0,1,0,7,0,0,3,0,0
1976,R,grosg001,L,L,94,86,23,28,3,1,0,0,9,7,0,9,2,0,0,1,0
1976,R,grosg001,L,R,407,340,99,112,9,2,0,0,18,57,3,30,6,0,5,5,0
1976,R,grosw001,L,R,20,18,4,4,0,0,0,0,1,2,0,1,0,0,0,0,0
1976,R,grotj101,R,L,126,112,32,40,5,0,1,0,9,13,3,7,7,0,1,0,0
1976,R,grotj101,R,R,240,211,56,78,9,2,3,0,19,25,1,12,8,1,2,1,0
1976,R,grubj001,L,L,108,88,21,25,4,0,0,0,6,16,0,19,1,1,2,1,0
1976,R,grubj001,L,R,353,296,88,123,18,1,5,0,21,49,10,34,4,3,4,1,0
1976,R,guerm101,R,L,81,74,23,25,2,0,0,0,2,2,1,3,2,1,3,1,0
1976,R,guerm101,R,R,207,194,53,66,10,0,1,0,16,5,1,9,4,2,2,4,0
1976,R,gulld101,R,L,15,13,4,4,0,0,0,0,2,0,0,1,1,0,2,0,0
1976,R,gulld101,R,R,36,31,4,4,0,0,0,0,1,1,0,6,1,0,4,0,0
1976,R,hairj001,L,R,118,98,21,27,2,2,0,0,5,19,0,17,0,0,1,0,0
1976,R,hairj001,R,L,29,21,6,6,0,0,0,0,5,5,0,2,0,0,1,2,0
1976,R,halej101,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,halej101,L,R,110,89,13,17,2,1,0,0,7,16,1,14,0,2,2,1,0
1976,R,halie101,R,L,28,24,7,7,0,0,0,0,3,2,0,7,0,0,2,0,0
1976,R,halie101,R,R,38,29,2,2,0,0,0,0,0,4,0,16,1,0,5,0,0
1976,R,hampi101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hanel101,R,L,54,52,12,13,1,0,0,0,3,2,0,6,4,0,0,0,0
1976,R,hanel101,R,R,142,125,28,29,1,0,0,0,7,11,0,20,1,1,3,2,0
1976,R,hanng101,L,L,5,5,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,hanng101,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,hannp101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hansb101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hansb101,L,R,66,60,9,10,1,0,0,0,4,6,0,8,1,0,0,0,0
1976,R,hardl101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hardl101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hargm001,L,L,153,124,34,40,6,0,0,0,11,25,1,20,2,3,1,0,0
1976,R,hargm001,L,R,501,417,121,168,24,1,7,0,47,72,12,44,3,3,3,6,0
1976,R,harmt101,R,L,22,21,7,10,3,0,0,0,3,0,0,3,0,0,1,0,0
1976,R,harmt101,R,R,44,40,11,14,1,1,0,0,3,3,0,7,1,0,1,0,0
1976,R,harpt101,R,L,69,62,17,25,5,0,1,0,7,6,0,12,0,0,0,1,0
1976,R,harpt101,R,R,19,15,1,1,0,0,0,0,0,4,0,4,1,0,0,0,0
1976,R,harrb101,L,R,314,254,56,67,7,2,0,0,19,52,3,40,1,2,6,0,0
1976,R,harrb101,R,L,118,105,28,40,5,2,1,0,7,11,2,16,0,0,2,0,0
1976,R,harrt001,R,L,191,157,44,56,3,0,3,1,22,32,2,14,2,1,0,1,0
1976,R,harrt001,R,R,497,427,108,164,18,1,12,0,45,59,3,45,15,2,5,4,0
1976,R,harrv101,L,R,169,153,42,56,8,3,0,0,13,10,0,30,5,1,5,0,0
1976,R,harrv101,R,L,113,106,17,24,4,0,1,0,6,6,0,25,1,0,1,0,0
1976,R,healf102,R,L,120,111,32,35,3,0,0,0,9,9,0,17,2,0,0,0,0
1976,R,healf102,R,R,37,33,3,3,0,0,0,0,1,4,0,10,2,0,0,0,0
1976,R,heavd101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,heavd101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,hebnr001,L,L,140,120,30,47,8,0,3,0,16,15,0,21,2,2,3,0,0
