YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,berkl001,suzum001,6,4,1,2,1,0,0,0,2,2,0,1,0,0,0,0,0
2001,R,berkl001,swing001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,tabaj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2001,R,berkl001,tapak001,10,10,3,8,2,0,1,0,2,0,0,4,0,0,0,0,0
2001,R,berkl001,tavaj001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,taylb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,telea001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,telfa001,2,2,2,5,1,1,0,0,2,0,0,0,0,0,0,0,0
2001,R,berkl001,timlm001,5,5,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2001,R,berkl001,tracs001,6,4,2,5,0,0,1,0,1,2,0,0,0,0,0,0,0
2001,R,berkl001,valdm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,vanpt001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,vazqj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,berkl001,venam002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,vered001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,villr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,walkk001,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2001,R,berkl001,weatd001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2001,R,berkl001,wendt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,whitr002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,berkl001,wilkm001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2001,R,berkl001,willd002,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,willm005,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,willw001,14,12,4,9,2,0,1,0,2,2,0,6,0,0,0,0,0
2001,R,berkl001,wilsk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,wincs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,witaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,wohlm001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2001,R,berkl001,woodk002,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,woods001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berkl001,wrigj001,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2001,R,berkl001,yoshm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berkl001,zambc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,berkl001,zimmj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,berra001,berna001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,berra001,buehm001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,burbd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,colob001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,berra001,cornn001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berra001,dresr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,foggj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,berra001,garlj001,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,berra001,gintm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,glovg001,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,berra001,howrb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,limaj001,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berra001,lowes001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,millm001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,murrh001,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,berra001,petta002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,pinel001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,berra001,rincr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,berra001,riskd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,rockj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,berra001,sabac001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berra001,santv001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berra001,smitr004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,berra001,spars001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,weavj002,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,berra001,woods001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,betew001,bottr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,betew001,burna001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,betew001,nealb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,betew001,nunev001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,betew001,riggj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bichd001,almaa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,andem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,baezd001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,baldj002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,balej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,bauer001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2001,R,bichd001,benia001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,biddr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,borbp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,bottr001,1,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2001,R,bichd001,bowlb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,bradc001,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2001,R,bichd001,buehm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,burbd001,6,6,3,7,1,0,1,0,4,0,0,0,0,0,0,0,0
2001,R,bichd001,burkj001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bichd001,cabrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,carpc002,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2001,R,bichd001,carrh001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,charn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,clemm001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,clemr001,3,3,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,colob001,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,bichd001,coloj001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,bichd001,creed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,daalo001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,david002,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,bichd001,dempr002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,dougs001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,escok001,7,6,1,4,0,0,1,0,2,0,0,1,1,0,0,1,0
2001,R,bichd001,fileb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,fostk002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bichd001,garlj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,gintm001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2001,R,bichd001,glavt001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bichd001,glovg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,groob001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,halaj001,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bichd001,hallr001,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,hamij002,10,7,3,4,1,0,0,0,1,3,0,0,1,0,0,0,0
2001,R,bichd001,hawkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,hellr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,hereg001,6,6,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2001,R,bichd001,herno001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,hernr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,hillk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,howrb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,isrij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,johnj007,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,julij001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,karss001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,kennj001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,kochb001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,kohlr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,leita001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,levia001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,ligtk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,lillt001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,lloyg001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,loaie001,7,6,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
2001,R,bichd001,loopb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,lopea002,6,5,3,6,3,0,0,0,1,1,0,0,0,0,0,0,0
2001,R,bichd001,lowes001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,lukam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,maduc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,mahop001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,marqj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,mattt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,meadb001,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bichd001,mecij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,mendr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,michc001,11,9,3,5,2,0,0,0,0,1,0,0,0,1,0,0,0
2001,R,bichd001,milla001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bichd001,milte001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,mlicd001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,moyej001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,muldm001,6,5,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0
2001,R,bichd001,munob001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,mussm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,myeta001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bichd001,nelsj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,nunev001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,olivd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,ortir002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,panij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,parrs001,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,bichd001,pattd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,pereo001,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,bichd001,persr001,3,3,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,petkm001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,petta001,13,10,4,4,0,0,0,0,1,3,0,1,1,0,0,0,0
2001,R,bichd001,phelt001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2001,R,bichd001,plesd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,potel001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,quanp001,8,8,3,4,1,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,bichd001,rappp001,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,bichd001,redmm002,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,bichd001,reeds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,reicd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,remlm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,rhoda001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,rivem002,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,bichd001,robew001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,rockj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bichd001,romej001,6,4,1,4,0,0,1,0,1,2,1,1,0,0,0,0,0
2001,R,bichd001,ruper001,9,9,4,8,1,0,1,1,6,0,0,0,0,0,0,0,0
2001,R,bichd001,ruscg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,ryanb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,sabac001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,santj002,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,bichd001,sasak001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,schos001,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,seayb001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,selea001,4,4,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
2001,R,bichd001,shuep001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,smitc001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,stanm003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,stris001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,sturt001,10,8,1,2,1,0,0,0,0,2,0,0,1,0,0,0,0
2001,R,bichd001,suzum001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,tam-j001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,tomkb001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bichd001,towej001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,urbiu001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,valdi001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,venam002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,vizcl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,wasdj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,webeb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,wellk001,5,5,3,8,2,0,1,0,4,0,0,1,0,0,0,0,0
2001,R,bichd001,westj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,wickb001,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bichd001,wilsp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bichd001,witaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,wolfr001,3,3,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2001,R,bichd001,woods001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,wrigd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,zambv001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,zimmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bichd001,zitob001,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,biddr001,sheeb001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,R,biern001,aybam001,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2001,R,biern001,hampm001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,biern001,mlicd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,biern001,speij001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,R,biern001,tapak001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,biern001,whitg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,biern001,willw001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,abbop001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2001,R,bigbl001,arror001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bigbl001,bailc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bigbl001,baldj002,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,bankw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,beckr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,biern001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bigbl001,buehm001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,byrdp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,carpc002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,castf001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bigbl001,charn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,choar001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,clemr001,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2001,R,bigbl001,coned001,6,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,bigbl001,creed001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,durbc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,embra001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,erdot001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,escok001,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2001,R,bigbl001,eyres001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,fileb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,fossc001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,bigbl001,foulk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,garcr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,garlj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,glovg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,grimj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,halaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,hallr001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bigbl001,henrd002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,herna002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,herno001,5,5,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2001,R,bigbl001,hitcs001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bigbl001,howrb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,hudst001,3,2,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
2001,R,bigbl001,knigb001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2001,R,bigbl001,levia001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,bigbl001,loaie001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,lowed001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,bigbl001,lowes001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,lyonb003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,magnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,mahop001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,mcdia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,michc001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,bigbl001,mulls002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,mussm001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bigbl001,phelt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bigbl001,quanp001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,rappp001,3,2,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2001,R,bigbl001,selea001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,bigbl001,stanm003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,suppj001,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2001,R,bigbl001,urbiu001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,valdi001,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2001,R,bigbl001,vizcl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,bigbl001,waket001,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2001,R,bigbl001,webeb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,bigbl001,wilsk001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,wilsp001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2001,R,bigbl001,witaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,wohlm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,yan-e001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,bigbl001,zambv001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,bigbl001,zitob001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,biggc001,acevj001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,biggc001,alfoa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,biggc001,almaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,biggc001,andej002,14,10,4,5,1,0,0,0,0,2,0,2,0,2,0,0,0
2001,R,biggc001,ankir001,6,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
