YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,davik003,greiz001,5,5,3,8,2,0,1,0,2,0,0,1,0,0,0,0,0
2020,R,davik003,grotz001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,davik003,heana001,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2020,R,davik003,heart001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,davik003,hergj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,jamej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,kikuy001,4,4,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,davik003,lopey001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,davik003,lylej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,magim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,margn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,mayem001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,davik003,minom001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,davik003,misia001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,montr004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,paree003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,davik003,penaf002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,peraw002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,davik003,presr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,ramiy002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,roblh001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,davik003,rodrd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,rodrj004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,selms001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,davik003,senza001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,davik003,shawb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,davik003,shefj001,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2020,R,davik003,sneec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,treib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,uriaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,valdf001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davik003,watst001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davik003,webbl001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,davik003,youna002,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,alext001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,davim005,andeb004,4,3,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,davim005,boydm001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,davim005,braus002,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,davim005,bubik001,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2020,R,davim005,burnc002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,cabrg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,cisnj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,claua001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,elles001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,garcb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,gomba001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,grimj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,hadej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,handb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,helsr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,davim005,hendk001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,davim005,kim-k001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,knebc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,lauee001,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,davim005,meisr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,norrd002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,davim005,schrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,sotog003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,turln001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,webbt001,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2020,R,davim005,willd004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,winkd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,davim005,woodj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deana001,antot001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deana001,delej003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deana001,mahlt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deana001,ramin003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deana001,simsl001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deana001,stepr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,adamc002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,alcaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,alext001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,alzoa001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,dejop001,andeb004,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,dejop001,antot001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,bailh001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,barls001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,berrj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,blacr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,blews001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,brada001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,braus002,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,dejop001,brubj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,burdn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,burnc002,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,burrb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,carrc003,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,castl003,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,cimba001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,cisnj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,civaa001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,clipt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,crick001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,dejop001,darvy001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,davim005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,delej003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,dermm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,desca001,3,3,2,5,0,0,1,1,4,0,0,1,0,0,0,0,0
2020,R,dejop001,dobnr001,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2020,R,dejop001,duffd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,feyej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,grays001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,hadej001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,dejop001,hahnj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,hartg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,harvm001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,hendk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,hernc006,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,hillc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,hillr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,holld003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,hollg001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,dejop001,howas002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,igler001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,dejop001,jonen001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,junij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,kellb003,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,dejop001,kellm003,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,dejop001,kenni001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,knebc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,kuhlc001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,dejop001,lauee001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,lestj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,dejop001,lindj004,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,lorem002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,mahlt001,7,4,0,0,0,0,0,0,1,2,0,2,1,0,0,1,0
2020,R,dejop001,matop002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,may-t001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,mcket001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,millt003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,musgj001,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,R,dejop001,peraf001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,pluta001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,poncc002,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,dejop001,rasmd002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,rea-c001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,rodrr008,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2020,R,dejop001,romos001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,roset001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,simsl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,skubt001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,stauj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,stepr002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dejop001,strac001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2020,R,dejop001,suteb001,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dejop001,teper001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,thort001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,topaj001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,turln001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,unded001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,wickr001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,dejop001,willd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,willt002,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,dejop001,winkd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dejop001,wislm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,wittn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,woodb005,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,dejop001,yarde001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,zimmj003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,zimmk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,delmn001,barls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,berrj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,delmn001,civaa001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,delmn001,clipt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,dobnr001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,delmn001,hollg001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,delmn001,junij001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,delmn001,leond003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,delmn001,littz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,maedk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,pluta001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,stasc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,delmn001,wittn001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,arcio002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,barls001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,bauet001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,burnc002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,delpm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,dobnr001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,demet001,elles001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,flahj002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,demet001,florb002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,gonzg003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,hillc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,hillr001,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2020,R,demet001,holld003,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,demet001,igler001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,demet001,keucd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,may-t001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,mearn001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,demet001,neved001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,riosy001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,roget001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,demet001,romos001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,singb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,smeld001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,adamc002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,alext001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,anded003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,barls001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,deshd002,berrj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,boydm001,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,deshd002,braus002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,brubj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,bumma001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deshd002,burdz001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,burnc002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,castl003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,ceasd001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2020,R,deshd002,cishs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,cisnj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,clipt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,coloa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,cordj001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020,R,deshd002,could001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,darvy001,3,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,delej003,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,deshd002,duffd001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,dunnd001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deshd002,fernj006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,fostm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,fulmc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,fulmm001,3,2,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
2020,R,deshd002,funkk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,gallg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,garcb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,garcr007,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,gonzg003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,hahnj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,hamii001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,hartg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,harvm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,hernc006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,heuec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,hillr001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,deshd002,holld003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,hollg001,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,howas002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,jeffj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,junij001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,kelak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,kellb003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,kellm003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,keucd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,kimbc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,lestj001,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2020,R,deshd002,loper003,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deshd002,maedk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,mearn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,musgj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,neved001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,novai001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,popps001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deshd002,ramin003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,reyea004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020,R,deshd002,roget001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,romos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,rosar002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,sancr003,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,deshd002,schrj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,singb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,strac001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,deshd002,teper001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,deshd002,tropn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,waina001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,webbt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,wislm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,woodj003,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,zimmk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deshd002,zubet001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dever001,akink001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,dever001,alcas001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dever001,alvaj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,alvaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,andec001,8,8,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2020,R,dever001,andei001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,dever001,anden001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dever001,armss001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,arrij001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2020,R,dever001,avill001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,dever001,bacud001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,banda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,bassa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dever001,beekj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dever001,bergt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dever001,betad001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
