YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,abrej003,3,118,111,14,22,2,0,2,0,7,4,0,26,4,2,0,1,0
2024,R,abrej003,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,abrew002,7,19,16,8,16,2,0,2,0,5,3,0,2,0,0,0,0,0
2024,R,abrew002,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,abrew002,9,408,366,89,161,29,2,13,0,51,34,0,112,7,3,0,5,0
2024,R,abrew002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,abrew002,11,18,15,3,5,2,0,0,0,2,3,0,10,0,0,0,0,0
2024,R,acunl001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,acunl001,6,37,36,12,25,2,1,3,0,6,1,0,6,1,0,0,0,0
2024,R,acunr001,9,222,192,48,70,8,1,4,0,15,27,0,53,4,3,0,0,0
2024,R,adamj003,8,17,16,3,3,0,0,0,0,2,1,0,5,1,0,0,0,0
2024,R,adamj003,9,20,18,5,8,0,0,1,0,2,2,0,6,0,0,0,0,0
2024,R,adamj003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,adamr004,2,129,116,26,39,5,1,2,0,8,9,1,35,4,2,0,2,0
2024,R,adamr004,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,adamw002,6,688,610,153,282,33,0,32,1,112,74,3,173,12,1,0,3,0
2024,R,adelj001,8,14,12,3,6,0,0,1,0,3,1,0,2,0,0,0,1,0
2024,R,adelj001,9,429,385,80,153,15,2,18,0,55,34,1,122,9,7,0,2,1
2024,R,adelj001,10,4,4,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2024,R,adelj001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,adrie001,4,8,7,1,2,1,0,0,0,0,1,0,3,1,0,0,0,0
2024,R,adrie001,5,19,18,4,7,0,0,1,0,2,1,0,7,0,0,0,0,0
2024,R,adrie001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,ahmen001,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,ahmen001,6,223,205,48,62,6,1,2,0,17,11,0,50,6,1,3,3,0
2024,R,ahmen001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,albio001,4,435,399,100,161,29,1,10,0,53,27,0,65,6,5,0,4,0
2024,R,alcak001,9,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,alexb001,4,55,47,9,12,0,0,1,0,4,5,0,17,0,2,1,0,0
2024,R,alexb001,5,22,22,4,5,1,0,0,0,1,0,0,7,0,0,0,0,0
2024,R,alexb001,6,58,53,13,19,3,0,1,0,6,5,0,14,1,0,0,0,0
2024,R,alexb001,10,48,42,15,21,3,0,1,1,10,5,0,9,0,1,0,0,0
2024,R,alexb001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,alexc001,5,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,allen002,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,allen002,5,10,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2024,R,allen002,6,93,86,17,24,4,0,1,0,3,5,0,19,0,0,2,0,0
2024,R,alonp001,3,689,602,144,273,30,0,33,0,86,70,4,170,14,13,0,4,0
2024,R,alonp001,10,5,5,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2024,R,alonp001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,altuj001,4,659,607,179,267,31,0,19,0,64,45,2,115,15,7,0,0,0
2024,R,altuj001,10,21,19,6,9,0,0,1,0,1,2,0,3,0,0,0,0,0
2024,R,altuj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,alvaa002,3,13,13,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,alvaa002,4,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,alvaa002,5,15,14,5,6,1,0,0,0,1,1,0,2,1,0,0,0,0
2024,R,alvaa002,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,alvaa002,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,alvae001,4,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,alvae001,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,alvaf001,2,326,293,69,119,13,2,11,0,47,29,0,80,7,2,0,2,0
2024,R,alvaf001,10,11,10,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
2024,R,alvaf001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,alvan001,4,27,25,2,2,0,0,0,0,0,0,0,7,1,2,0,0,0
2024,R,alvan001,5,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,alvay001,7,225,199,64,112,9,0,13,0,40,22,5,19,9,2,0,2,0
2024,R,alvay001,10,410,353,106,201,25,2,22,0,46,47,11,76,5,8,0,2,0
2024,R,amada001,4,36,35,6,7,1,0,0,0,0,1,0,6,1,0,0,0,0
2024,R,amayj001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,amayj001,6,71,67,12,13,1,0,0,0,3,4,0,28,3,0,0,0,0
2024,R,amaym001,2,362,328,76,117,13,2,8,1,47,22,0,62,5,4,5,3,0
2024,R,amaym001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,andeb006,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,andeb006,9,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,andet001,6,240,233,50,53,3,0,0,0,9,7,0,68,6,0,0,0,0
2024,R,andet001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,andum001,7,304,288,82,109,13,1,4,0,29,12,0,41,9,3,0,1,0
2024,R,andum001,10,14,13,4,5,1,0,0,0,1,1,0,0,1,0,0,0,0
2024,R,andum001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,aranj001,3,83,73,21,41,5,0,5,0,10,8,0,15,2,2,0,0,0
2024,R,aranj001,4,19,16,3,6,0,0,1,0,2,2,0,4,0,0,0,1,0
2024,R,aranj001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,aranj001,10,33,31,6,8,2,0,0,0,2,2,0,10,0,0,0,0,0
2024,R,aranj001,11,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,arcio002,6,602,551,120,195,24,0,17,0,46,41,1,128,16,2,1,7,0
2024,R,arenn001,5,608,553,153,223,22,0,16,1,71,42,1,84,14,5,0,7,1
2024,R,arenn001,10,26,24,4,5,1,0,0,0,0,2,1,8,1,0,0,0,0
2024,R,arenn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,ariag002,3,7,6,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
2024,R,ariag002,4,13,11,4,4,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,ariag002,5,64,60,14,23,4,1,1,0,5,3,0,24,2,1,0,0,0
2024,R,ariag002,6,50,49,7,12,2,0,1,0,5,0,0,16,2,0,0,1,0
2024,R,ariag002,7,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,ariag002,8,7,7,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,ariag002,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,ariag002,10,8,8,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2024,R,ariag002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,arozr001,7,583,493,110,195,31,0,18,0,54,67,0,152,5,19,0,4,0
2024,R,arozr001,8,30,25,5,9,1,0,1,0,3,3,0,8,1,2,0,0,0
2024,R,arozr001,10,29,26,5,9,1,0,1,0,3,2,0,9,1,1,0,0,0
2024,R,arozr001,11,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,arral001,3,275,265,83,103,13,2,1,0,19,8,1,12,6,1,0,1,0
2024,R,arral001,4,176,164,53,68,10,1,1,0,9,9,0,11,6,2,1,0,0
2024,R,arral001,10,218,205,62,76,8,0,2,0,17,7,2,6,6,5,1,0,0
2024,R,arral001,11,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,azocj001,7,41,38,9,10,1,0,0,0,1,3,0,10,1,0,0,0,0
2024,R,azocj001,8,32,30,7,8,1,0,0,0,1,1,0,7,0,0,1,0,0
2024,R,azocj001,9,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,azocj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,azocj001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,badda001,7,66,59,7,16,1,1,2,0,4,6,0,25,0,0,0,1,0
2024,R,badda001,8,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,R,badda001,9,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,badda001,11,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,badeh001,8,425,391,95,150,19,0,12,0,51,20,1,92,6,8,0,6,0
2024,R,badeh001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,badeh001,11,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,bae-j001,8,53,47,9,10,1,0,0,0,4,6,0,16,0,0,0,0,0
2024,R,bae-j001,9,26,25,5,6,1,0,0,0,2,0,0,6,0,0,0,1,0
2024,R,bae-j001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bae-j001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,baezj001,6,288,271,50,80,12,0,6,0,37,12,1,69,10,2,0,3,0
2024,R,baezj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bailp001,2,420,380,89,128,16,1,7,1,41,33,0,94,10,0,1,6,0
2024,R,bailp001,10,15,10,3,6,0,0,1,0,3,5,0,2,0,0,0,0,0
2024,R,bailp001,11,13,11,2,2,0,0,0,0,2,1,0,4,0,0,0,1,0
2024,R,baked003,4,9,9,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,baked003,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,baked003,11,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bakel001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bakel001,10,40,32,5,11,1,1,1,0,6,7,0,8,1,0,0,1,0
2024,R,bakel001,11,8,7,2,5,0,0,1,0,4,0,0,2,0,0,0,1,0
2024,R,baldb001,4,87,83,17,25,5,0,1,0,6,4,0,26,1,0,0,0,0
2024,R,baldb001,6,34,31,7,11,1,0,1,0,2,2,0,5,0,0,1,0,0
2024,R,banud001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,barga001,5,115,104,22,43,6,0,5,0,14,8,0,30,1,1,0,1,1
2024,R,barga001,7,25,25,4,8,1,0,1,0,5,0,0,6,0,0,0,0,0
2024,R,barga001,9,73,69,13,19,3,0,1,0,7,4,0,19,0,0,0,0,0
2024,R,barga001,10,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,barga001,11,9,7,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
2024,R,barna001,2,147,132,32,38,3,0,1,0,11,13,0,34,3,0,2,0,0
2024,R,barna001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,barna001,10,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,barna001,11,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,barnt001,2,95,81,14,17,3,0,0,0,6,12,0,31,0,0,2,0,0
2024,R,barnt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,barrj004,7,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,barrj004,8,15,14,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2024,R,barrj004,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bartj003,2,240,215,59,102,10,0,11,2,38,21,0,61,8,3,0,1,0
2024,R,bartj003,10,39,35,7,13,0,0,2,0,6,1,0,11,0,3,0,0,0
2024,R,bartj003,11,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,battm001,3,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,R,batyb001,5,165,147,33,45,3,0,3,0,13,16,1,40,3,1,1,0,0
2024,R,batyb001,11,6,6,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
2024,R,bauej001,3,247,223,39,73,7,0,9,2,32,20,1,85,0,4,0,0,0
2024,R,bauej001,7,21,14,5,12,0,2,1,0,6,6,0,6,0,1,0,0,0
2024,R,bauej001,9,11,11,5,8,0,0,1,0,2,0,0,3,0,0,0,0,0
2024,R,bauej001,10,43,36,7,11,1,0,1,0,2,7,0,13,0,0,0,0,0
2024,R,bauej001,11,24,18,4,5,1,0,0,0,1,6,0,11,0,0,0,0,0
2024,R,beckj003,7,128,118,24,37,4,0,3,0,11,8,1,48,0,1,0,1,0
2024,R,beckj003,8,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,beckj003,9,45,41,6,7,1,0,0,0,2,4,0,13,2,0,0,0,0
2024,R,beckj003,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,bellc002,3,63,62,15,19,2,1,0,0,4,1,0,10,2,0,0,0,0
2024,R,bellc002,8,204,184,43,67,7,1,5,0,26,17,4,33,3,1,0,2,0
2024,R,bellc002,9,195,171,47,78,8,1,7,0,34,21,2,31,3,2,0,1,0
2024,R,bellc002,10,107,99,32,56,6,0,6,0,14,6,1,15,2,0,0,2,0
2024,R,bellj005,3,425,379,100,153,16,2,11,0,48,35,1,80,16,5,0,1,5
2024,R,bellj005,10,176,157,34,65,7,0,8,0,23,16,0,39,6,1,0,2,0
2024,R,bellj005,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,benia002,7,490,447,103,179,19,0,19,0,60,39,0,86,12,1,0,3,0
2024,R,benia002,10,20,19,6,10,1,0,1,0,4,1,0,4,0,0,0,0,0
2024,R,benia002,11,12,11,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0
2024,R,bensw001,7,119,105,14,24,2,1,2,0,7,12,0,40,1,0,1,1,0
2024,R,bensw001,8,124,108,26,60,11,1,7,0,18,15,0,49,1,1,0,0,0
2024,R,bensw001,9,127,113,20,36,4,0,4,0,16,12,0,53,1,1,0,1,0
2024,R,bensw001,10,10,9,3,7,1,0,1,0,2,1,0,5,0,0,0,0,0
2024,R,bensw001,11,8,8,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0
2024,R,berrs002,7,12,11,2,3,1,0,0,0,0,1,0,6,0,0,0,0,0
2024,R,berrs002,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,berrs002,9,31,25,5,5,0,0,0,0,1,6,0,7,0,0,0,0,0
2024,R,berrs002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bertj001,4,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,bertj001,5,67,60,17,20,0,0,1,0,6,5,0,13,2,1,1,0,0
2024,R,bertj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bethc001,2,144,136,29,51,7,0,5,0,22,5,0,36,2,1,2,0,0
2024,R,bethc001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bettm001,4,56,48,12,18,1,1,1,0,3,8,0,6,1,0,0,0,0
2024,R,bettm001,6,280,240,74,120,15,2,9,0,37,39,0,29,4,1,0,0,0
2024,R,bettm001,9,179,161,44,83,8,2,9,0,35,14,2,21,5,0,0,4,0
2024,R,bettm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bichb001,6,336,311,70,100,16,1,4,0,31,20,1,64,12,3,0,2,0
2024,R,biggc002,3,39,32,6,13,1,0,2,0,6,6,0,14,0,0,1,0,0
2024,R,biggc002,4,86,71,14,21,4,0,1,0,4,9,0,28,1,5,0,0,1
2024,R,biggc002,5,52,45,8,11,0,0,1,0,3,4,0,14,0,2,0,0,1
2024,R,biggc002,9,40,34,6,9,0,0,1,0,4,5,0,14,0,1,0,0,0
2024,R,biggc002,11,7,6,3,3,0,0,0,0,2,0,0,2,0,0,1,0,0
2024,R,blacc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,blacc001,9,100,94,29,44,9,0,2,0,13,6,0,11,1,0,0,0,0
2024,R,blacc001,10,387,344,84,138,14,5,10,0,35,36,1,72,3,6,0,1,0
2024,R,blacc001,11,11,10,2,3,1,0,0,0,4,1,1,3,0,0,0,0,0
2024,R,blact003,3,21,18,5,6,1,0,0,0,1,3,0,6,0,0,0,0,0
2024,R,blact003,10,35,30,5,6,1,0,0,0,1,4,0,10,0,1,0,0,0
2024,R,blact003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bland001,7,74,66,22,36,2,0,4,1,11,6,0,14,0,1,1,0,0
2024,R,bland001,8,24,22,4,4,0,0,0,0,1,1,0,8,1,0,0,0,1
2024,R,bland001,9,29,28,4,5,1,0,0,0,0,1,0,10,1,0,0,0,0
2024,R,bland001,11,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,blant002,9,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,blant002,10,26,25,4,5,1,0,0,0,5,1,0,6,0,0,0,0,0
2024,R,bledj001,8,626,559,137,248,43,4,20,1,60,64,2,121,8,2,1,0,0
2024,R,bledj001,10,5,4,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,bledj001,11,11,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,blisr001,4,68,60,14,25,3,1,2,0,9,5,0,19,1,1,2,0,0
2024,R,blisr001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,bogax001,4,358,330,85,120,12,1,7,0,30,25,0,62,9,0,0,3,0
2024,R,bogax001,6,66,61,16,27,2,0,3,0,11,3,0,12,3,0,0,2,0
2024,R,bogax001,10,38,36,12,16,1,0,1,0,3,0,0,4,1,1,0,1,0
2024,R,bogax001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,bohma001,3,52,50,19,29,7,0,1,0,10,1,0,7,1,1,0,0,0
2024,R,bohma001,5,537,490,133,213,37,2,13,0,85,37,2,76,17,5,0,5,0
2024,R,bohma001,10,14,11,3,6,0,0,1,0,2,2,0,2,0,0,0,1,0
2024,R,bohma001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,boted002,4,10,10,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,boted002,5,26,24,6,8,2,0,0,0,2,2,0,8,0,0,0,0,0
2024,R,boted002,11,12,12,5,6,1,0,0,0,4,0,0,2,1,0,0,0,0
2024,R,boucs001,7,45,36,5,7,2,0,0,0,4,6,0,13,0,1,1,1,0
2024,R,boucs001,9,58,51,12,20,5,0,1,0,4,5,0,18,0,1,0,1,0
2024,R,boucs001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,boucs001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,branr002,2,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,brega001,5,620,568,149,258,30,2,25,0,74,43,1,84,13,5,0,4,0
2024,R,brega001,10,14,13,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2024,R,brenw002,7,38,35,10,17,2,1,1,0,3,3,0,3,0,0,0,0,0
2024,R,brenw002,8,20,19,5,5,0,0,0,0,2,1,0,2,0,0,0,0,0
2024,R,brenw002,9,241,227,59,83,9,0,5,0,16,12,1,34,7,2,0,0,0
2024,R,brenw002,10,40,38,8,15,2,1,1,0,5,1,1,8,2,0,0,1,0
2024,R,brenw002,11,14,11,5,8,0,0,1,0,4,2,0,1,0,1,0,0,0
2024,R,bridj001,3,146,118,36,66,6,0,8,0,22,22,0,31,3,2,0,4,0
2024,R,bridj001,4,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,bridj001,5,37,33,8,10,2,0,0,0,7,2,0,7,2,1,0,1,0
2024,R,bridj001,10,82,74,18,29,2,0,3,0,10,6,1,14,3,0,0,2,0
2024,R,bridj001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024,R,broot002,3,24,22,3,3,0,0,0,0,1,2,0,5,1,0,0,0,0
2024,R,broot002,10,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,broot002,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,brows003,3,122,111,33,59,3,1,7,0,23,9,0,26,3,2,0,0,0
2024,R,brows003,7,161,154,30,46,4,0,4,0,12,6,0,48,2,0,0,1,0
2024,R,brows003,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,brows003,9,90,83,17,27,4,0,2,0,6,7,0,32,0,0,0,0,0
2024,R,brows003,10,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,brows003,11,22,20,5,8,0,0,1,0,2,2,0,5,2,0,0,0,0
2024,R,brujv001,4,78,69,8,12,4,0,0,0,3,6,1,18,1,3,0,0,0
2024,R,brujv001,5,28,28,10,16,2,2,0,0,2,0,0,3,1,0,0,0,0
2024,R,brujv001,6,100,89,26,34,5,0,1,0,6,10,1,14,3,1,0,0,0
2024,R,brujv001,7,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2024,R,brujv001,8,32,26,5,7,2,0,0,0,1,5,0,7,0,0,1,0,0
2024,R,brujv001,9,17,15,3,6,0,0,1,0,2,2,0,4,0,0,0,0,0
2024,R,brujv001,11,20,19,3,4,1,0,0,0,2,1,0,8,0,0,0,0,0
2024,R,bryak001,3,41,32,5,11,0,0,2,0,5,8,0,10,3,1,0,0,0
2024,R,bryak001,9,46,39,9,12,3,0,0,0,5,2,0,14,1,4,0,1,0
2024,R,bryak001,10,68,62,15,17,2,0,0,0,5,3,0,24,2,3,0,0,0
2024,R,burgj001,3,220,205,55,95,8,1,10,0,26,12,1,45,4,2,0,1,0
2024,R,burgj001,5,245,225,55,102,8,0,13,0,32,14,0,72,6,4,0,2,0
2024,R,burgj001,10,112,104,24,49,7,0,6,0,18,4,1,32,1,3,0,1,0
2024,R,burgj001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,burla001,3,58,51,19,28,3,0,2,0,11,6,0,5,1,0,1,0,0
2024,R,burla001,7,118,110,23,37,5,0,3,0,11,7,0,12,0,0,0,0,1
2024,R,burla001,9,173,156,46,74,7,0,7,0,28,9,0,22,1,3,0,4,1
2024,R,burla001,10,236,220,58,90,5,0,9,0,28,13,0,35,6,1,0,2,0
2024,R,burla001,11,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,buscm003,3,534,469,115,208,26,2,21,0,63,58,1,153,8,4,0,3,0
2024,R,buscm003,4,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,buscm003,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,buscm003,10,11,10,4,6,2,0,0,0,1,1,0,2,0,0,0,0,0
2024,R,buscm003,11,12,8,1,1,0,0,0,0,1,3,0,4,1,0,0,1,0
2024,R,butll001,8,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,butll001,9,438,402,106,194,24,2,20,0,53,33,0,103,8,0,0,3,0
2024,R,butll001,11,11,8,2,8,0,0,2,0,4,2,0,3,0,0,0,1,0
2024,R,buxtb001,8,366,333,95,181,26,3,18,0,54,20,1,90,3,11,0,2,0
2024,R,buxtb001,10,20,20,4,5,1,0,0,0,2,0,0,9,0,0,0,0,0
2024,R,buxtb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,cabaj001,4,73,67,9,15,3,0,1,0,3,6,0,24,0,0,0,0,0
2024,R,cabaj001,5,98,91,20,32,6,0,2,0,10,4,1,24,1,2,0,1,0
2024,R,cabaj001,6,309,280,70,104,14,1,6,0,31,17,0,83,5,7,3,2,0
2024,R,cabaj001,11,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,cabbt001,7,16,16,3,4,1,0,0,0,3,0,0,4,0,0,0,0,0
2024,R,cabbt001,9,63,61,14,23,6,0,1,0,4,2,0,24,1,0,0,0,0
2024,R,cabbt001,10,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,cabbt001,11,8,5,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0
2024,R,cabro002,3,22,20,6,8,2,0,0,0,1,1,0,6,0,0,1,0,0
2024,R,cabro002,4,31,26,7,11,1,0,1,0,4,3,0,2,0,0,1,1,0
2024,R,cabro002,5,244,227,57,82,7,0,6,0,29,14,0,46,5,1,0,2,0
2024,R,cabro002,6,17,15,4,8,1,0,1,0,2,2,0,5,0,0,0,0,0
2024,R,cabro002,7,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024,R,cabro002,9,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,cabro002,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,calhw001,3,16,16,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,calhw001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,calhw001,10,235,211,51,80,14,0,5,0,20,22,1,29,5,1,0,1,0
2024,R,calhw001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,calla002,8,9,6,1,2,1,0,0,0,0,2,0,2,0,1,0,0,0
2024,R,calla002,9,102,91,33,50,8,0,3,0,14,10,0,16,2,1,0,0,0
2024,R,calla002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,camaj002,10,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,camaj002,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,camed001,7,78,74,13,18,2,0,1,0,7,2,0,18,2,0,0,2,0
2024,R,camed001,8,42,35,7,15,0,1,2,0,3,6,0,12,0,1,0,0,0
2024,R,camed001,9,57,52,13,21,2,0,2,0,4,5,0,18,1,0,0,0,0
2024,R,camed001,11,9,9,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2024,R,camij001,3,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
