YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,davit004,empty,13,11,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2019,R,davit004,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2019,R,davit004,menon,7,7,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2019,R,davit004,scoring,6,6,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2019,R,daviz001,empty,29,29,4,6,2,0,0,0,0,0,0,14,0,0,0,0,0
2019,R,daviz001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,daviz001,menon,26,23,4,4,0,0,0,0,3,1,0,11,1,0,2,0,0
2019,R,daviz001,scoring,16,16,4,4,0,0,0,0,3,0,0,6,1,0,0,0,0
2019,R,dazay001,empty,66,63,10,13,1,1,0,0,0,3,0,12,0,0,0,0,0
2019,R,dazay001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dazay001,menon,39,34,10,10,0,0,0,0,3,4,0,9,2,0,0,1,0
2019,R,dazay001,scoring,19,16,3,3,0,0,0,0,3,2,0,5,1,0,0,1,0
2019,R,deana001,empty,120,116,26,50,9,0,5,0,5,4,0,34,0,0,0,0,0
2019,R,deana001,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2019,R,deana001,menon,69,62,14,22,5,0,1,0,16,5,1,13,5,0,1,1,0
2019,R,deana001,scoring,36,32,9,14,5,0,0,0,14,3,1,7,1,0,0,1,0
2019,R,degrj001,empty,41,38,8,16,2,0,2,0,2,3,0,9,0,0,0,0,0
2019,R,degrj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,degrj001,menon,29,27,5,5,0,0,0,0,4,1,0,10,0,0,1,0,0
2019,R,degrj001,scoring,16,15,4,4,0,0,0,0,4,1,0,5,0,0,0,0,0
2019,D,dejop001,empty,9,9,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,L,dejop001,empty,11,11,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2019,R,dejop001,empty,373,329,78,148,19,0,17,0,17,38,0,86,0,6,0,0,0
2019,D,dejop001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,dejop001,loaded,8,7,0,0,0,0,0,0,1,0,0,3,1,0,0,1,0
2019,D,dejop001,menon,11,9,2,3,1,0,0,0,2,2,2,3,0,0,0,0,0
2019,L,dejop001,menon,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,dejop001,menon,291,254,58,111,12,1,13,0,61,24,1,63,15,7,0,6,0
2019,D,dejop001,scoring,9,7,2,3,1,0,0,0,2,2,2,3,0,0,0,0,0
2019,L,dejop001,scoring,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,dejop001,scoring,145,119,23,33,7,0,1,0,33,17,1,27,3,3,0,6,0
2019,R,delmn001,empty,45,44,7,8,1,0,0,0,0,1,0,17,0,0,0,0,0
2019,R,delmn001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,delmn001,menon,23,19,6,10,1,0,1,0,6,3,0,8,1,1,0,0,0
2019,R,delmn001,scoring,15,11,5,9,1,0,1,0,6,3,0,3,0,1,0,0,0
2019,R,deloe001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,demet001,empty,109,98,23,40,6,1,3,0,3,10,0,44,0,1,0,0,0
2019,R,demet001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,demet001,menon,77,71,15,18,1,1,0,0,7,4,0,19,3,0,1,1,0
2019,R,demet001,scoring,38,34,6,6,0,0,0,0,6,3,0,9,1,0,0,1,0
2019,R,desca001,empty,35,35,5,5,0,0,0,0,0,0,0,18,0,0,0,0,0
2019,R,desca001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,desca001,menon,22,20,1,1,0,0,0,0,1,0,0,10,0,0,2,0,0
2019,R,desca001,scoring,14,12,1,1,0,0,0,0,1,0,0,7,0,0,2,0,0
2019,R,descd001,empty,123,108,14,20,3,0,1,0,1,14,0,36,0,0,0,0,1
2019,R,descd001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,descd001,menon,71,60,15,22,2,1,1,0,14,9,0,21,3,0,1,1,0
2019,R,descd001,scoring,45,38,11,18,2,1,1,0,14,5,0,13,1,0,1,1,0
2019,R,deshd002,empty,245,225,49,69,8,3,2,0,2,19,0,56,0,1,0,0,0
2019,R,deshd002,loaded,10,9,3,6,0,0,1,1,7,0,0,3,0,0,0,1,0
2019,R,deshd002,menon,163,132,40,55,7,1,2,1,30,19,0,44,8,2,8,2,0
2019,R,deshd002,scoring,94,76,25,36,3,1,2,1,30,12,0,24,5,2,2,2,0
2019,R,desmi001,empty,271,253,63,124,16,3,13,0,13,16,0,77,0,2,0,0,0
2019,R,desmi001,loaded,13,12,2,6,1,0,1,1,10,1,0,2,0,0,0,0,0
2019,R,desmi001,menon,211,190,50,88,15,1,7,1,52,18,1,42,12,0,1,2,0
2019,R,desmi001,scoring,129,113,30,54,9,0,5,1,45,13,1,23,3,0,1,2,0
2019,R,detwr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dever001,empty,402,372,113,212,29,2,22,0,22,27,0,70,0,3,0,0,0
2019,R,dever001,loaded,19,17,5,5,0,0,0,0,12,1,0,3,0,0,0,1,0
2019,R,dever001,menon,300,275,88,147,25,2,10,0,93,21,7,49,8,1,1,2,0
2019,R,dever001,scoring,169,152,51,86,18,1,5,0,78,13,7,24,2,1,1,2,0
2019,D,diaza003,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,L,diaza003,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,diaza003,empty,132,120,33,54,6,0,5,0,5,11,0,20,0,1,0,0,0
2019,L,diaza003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,diaza003,loaded,8,6,1,4,0,0,1,1,7,1,0,1,1,0,0,1,0
2019,D,diaza003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,L,diaza003,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,diaza003,menon,115,90,24,44,6,1,4,1,35,15,1,8,10,4,0,6,0
2019,W,diaza003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,L,diaza003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,diaza003,scoring,76,56,18,36,4,1,4,1,33,12,1,7,5,2,0,6,0
2019,R,diaze005,empty,187,170,39,49,7,0,1,0,1,16,0,32,0,1,0,0,0
2019,R,diaze005,loaded,4,4,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2019,R,diaze005,menon,145,133,34,44,7,0,1,0,27,7,0,24,11,1,1,3,0
2019,R,diaze005,scoring,86,75,22,30,5,0,1,0,27,6,0,14,2,1,1,3,0
2019,R,diazi001,empty,123,110,13,25,2,2,2,0,2,12,0,40,0,1,0,0,0
2019,R,diazi001,loaded,5,4,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
2019,R,diazi001,menon,78,69,18,30,3,0,3,0,21,7,0,19,2,1,0,1,0
2019,R,diazi001,scoring,50,44,13,22,3,0,2,0,19,5,0,13,0,0,0,1,0
2019,R,diazm004,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,D,diazy001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,F,diazy001,empty,3,3,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
2019,R,diazy001,empty,198,173,55,103,15,0,11,0,11,24,0,35,0,1,0,0,0
2019,R,diazy001,loaded,6,4,0,0,0,0,0,0,2,0,0,1,1,0,0,2,0
2019,D,diazy001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,F,diazy001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,diazy001,menon,149,134,27,43,5,1,3,0,27,11,1,26,9,0,0,4,0
2019,D,diazy001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,diazy001,scoring,87,77,15,27,1,1,3,0,25,6,1,15,3,0,0,4,0
2019,R,dicka001,empty,104,96,25,49,10,1,4,0,4,8,0,22,0,0,0,0,0
2019,R,dicka001,loaded,5,5,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
2019,R,dicka001,menon,86,78,23,36,3,2,2,1,24,5,1,20,5,2,0,1,0
2019,R,dicka001,scoring,53,45,14,23,2,2,1,1,21,5,1,12,2,2,0,1,0
2019,R,dickc002,empty,143,136,38,72,13,0,7,0,7,7,0,29,0,0,0,0,0
2019,R,dickc002,loaded,10,10,5,9,2,1,0,0,12,0,0,1,2,0,0,0,0
2019,R,dickc002,menon,136,124,41,75,15,2,5,0,52,9,4,27,4,0,0,3,0
2019,R,dickc002,scoring,86,77,28,50,12,2,2,0,45,6,4,15,2,0,0,3,0
2019,R,dietd001,empty,181,152,21,47,5,0,7,0,7,14,0,44,0,15,0,0,0
2019,R,dietd001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,dietd001,menon,125,99,26,69,3,2,12,0,36,14,2,30,2,10,0,1,1
2019,R,dietd001,scoring,72,52,14,44,1,1,9,0,29,9,2,17,0,9,0,1,1
2019,R,difow001,empty,86,82,19,24,2,0,1,0,1,4,0,17,0,0,0,0,0
2019,R,difow001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,difow001,menon,58,49,14,17,0,0,1,0,7,8,3,12,2,0,1,0,0
2019,R,difow001,scoring,30,23,7,10,0,0,1,0,7,6,3,5,0,0,1,0,0
2019,R,dinin001,empty,42,37,5,10,2,0,1,0,1,3,0,14,0,2,0,0,0
2019,R,dinin001,menon,22,19,6,10,1,0,1,0,5,1,0,4,1,0,1,1,0
2019,R,dinin001,scoring,12,9,4,4,0,0,0,0,3,1,0,3,0,0,1,1,0
2019,R,dixob001,empty,236,222,54,98,9,4,9,0,9,11,0,76,0,3,0,0,0
2019,R,dixob001,loaded,11,7,3,4,1,0,0,0,12,1,0,2,0,1,0,2,0
2019,R,dixob001,menon,184,169,43,72,11,0,6,0,43,10,0,60,5,1,0,4,0
2019,R,dixob001,scoring,104,94,27,41,5,0,3,0,36,5,0,34,0,1,0,4,0
2019,R,domis001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,domis001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,D,donaj001,empty,13,11,2,6,1,0,1,0,1,1,0,3,0,1,0,0,0
2019,R,donaj001,empty,365,301,78,160,16,0,22,0,22,64,0,86,0,0,0,0,0
2019,R,donaj001,loaded,9,9,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
2019,D,donaj001,menon,9,8,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
2019,R,donaj001,menon,294,248,64,126,17,0,15,0,72,36,2,69,13,8,0,2,0
2019,D,donaj001,scoring,7,6,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
2019,R,donaj001,scoring,148,120,32,63,4,0,9,0,53,21,2,31,5,5,0,2,0
2019,R,dools001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,dools001,menon,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,dools001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,D,dozib001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,L,dozib001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,dozib001,empty,274,239,55,104,13,0,12,0,12,31,0,65,0,4,0,0,0
2019,W,dozib001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,dozib001,loaded,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2019,D,dozib001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,F,dozib001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,dozib001,menon,208,177,44,75,7,0,8,0,38,30,2,40,11,0,0,1,0
2019,R,dozib001,scoring,122,97,23,40,5,0,4,0,30,24,2,20,3,0,0,1,0
2019,R,dozih001,empty,322,295,80,155,19,4,16,0,16,26,0,89,0,1,0,0,0
2019,R,dozih001,loaded,17,15,5,8,0,0,1,1,13,1,0,5,1,0,0,1,0
2019,R,dozih001,menon,264,228,66,118,10,6,10,1,68,29,2,59,9,2,0,5,0
2019,R,dozih001,scoring,168,143,39,72,7,4,6,1,58,19,2,35,5,1,0,5,0
2019,R,drako001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,drako001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,drurb001,empty,275,259,61,106,16,1,9,0,9,16,0,69,0,0,0,0,0
2019,R,drurb001,loaded,8,7,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
2019,R,drurb001,menon,172,159,30,53,5,0,6,1,32,9,0,44,6,1,0,3,0
2019,R,drurb001,scoring,89,80,14,28,2,0,4,1,28,5,0,22,1,1,0,3,0
2019,R,dubom001,empty,71,68,18,33,3,0,4,0,4,3,0,15,0,0,0,0,0
2019,R,dubom001,loaded,4,3,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
2019,R,dubom001,menon,40,38,11,13,2,0,0,0,5,2,0,5,3,0,0,0,0
2019,R,dubom001,scoring,15,13,3,3,0,0,0,0,5,2,0,1,2,0,0,0,0
2019,R,dudal001,empty,67,62,6,16,1,0,3,0,3,5,0,21,0,0,0,0,0
2019,R,dudal001,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2019,R,dudal001,menon,52,43,12,18,3,0,1,0,12,6,1,11,3,1,0,2,0
2019,R,dudal001,scoring,25,18,4,7,0,0,1,0,9,5,1,5,1,0,0,2,0
2019,R,duffd001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duffd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,D,duffm002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,F,duffm002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,duffm002,empty,106,95,18,27,6,0,1,0,1,11,0,20,0,0,0,0,0
2019,R,duffm002,loaded,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
2019,D,duffm002,menon,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,duffm002,menon,63,52,19,21,2,0,0,0,11,8,0,9,4,2,0,1,0
2019,D,duffm002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,duffm002,scoring,33,24,9,9,0,0,0,0,10,6,0,6,0,2,0,1,0
2019,R,duggr001,empty,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,duggr001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duggr001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duggs001,empty,183,174,37,47,7,0,1,0,1,8,0,54,0,1,0,0,0
2019,R,duggs001,loaded,4,4,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
2019,R,duggs001,menon,98,87,24,42,5,2,3,0,27,8,0,24,1,0,0,3,0
2019,R,duggs001,scoring,57,52,15,23,3,1,1,0,22,2,0,12,0,0,0,3,0
2019,R,dunnj002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dunnj002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duplj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,duplj001,menon,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,duplj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duram002,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duram002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duram002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,D,duvaa001,empty,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,duvaa001,empty,62,58,17,46,3,1,8,0,8,3,0,16,0,1,0,0,0
2019,D,duvaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,duvaa001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,D,duvaa001,menon,6,5,2,5,0,0,1,0,5,1,1,1,0,0,0,0,0
2019,R,duvaa001,menon,68,62,15,22,1,0,2,0,11,4,0,23,0,1,0,1,0
2019,D,duvaa001,scoring,4,3,1,1,0,0,0,0,3,1,1,1,0,0,0,0,0
2019,R,duvaa001,scoring,33,30,9,10,1,0,0,0,7,2,0,12,0,0,0,1,0
2019,R,dysoj001,empty,314,284,61,85,7,1,5,0,5,29,0,56,0,1,0,0,0
2019,R,dysoj001,loaded,10,9,2,3,1,0,0,0,4,1,0,4,0,0,0,0,0
2019,R,dysoj001,menon,138,116,31,43,4,1,2,0,22,18,0,30,1,1,1,2,0
2019,R,dysoj001,scoring,82,65,19,30,3,1,2,0,22,13,0,16,0,1,1,2,0
2019,D,eatoa002,empty,11,7,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0
2019,F,eatoa002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,L,eatoa002,empty,11,10,1,3,0,1,0,0,0,1,0,2,0,0,0,0,0
2019,R,eatoa002,empty,403,358,97,157,18,3,12,0,12,35,0,67,0,10,0,0,0
2019,W,eatoa002,empty,17,15,4,7,0,0,1,0,1,2,0,2,0,0,0,0,0
2019,R,eatoa002,loaded,15,13,4,5,1,0,0,0,8,1,0,4,1,0,0,1,0
2019,W,eatoa002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,D,eatoa002,menon,11,9,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
2019,L,eatoa002,menon,7,7,3,5,2,0,0,0,3,0,0,2,0,0,0,0,0
2019,R,eatoa002,menon,253,208,61,85,7,4,3,0,37,30,0,39,8,3,9,3,0
2019,W,eatoa002,menon,15,10,4,7,0,0,1,0,5,2,0,0,1,1,2,0,0
2019,D,eatoa002,scoring,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,L,eatoa002,scoring,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,eatoa002,scoring,155,120,31,45,4,2,2,0,33,25,0,26,2,3,4,3,0
2019,W,eatoa002,scoring,7,5,2,2,0,0,0,0,3,0,0,0,0,1,1,0,0
2019,D,edmat001,empty,15,15,4,8,2,1,0,0,0,0,0,1,0,0,0,0,0
2019,L,edmat001,empty,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,edmat001,empty,219,201,64,102,12,4,6,0,6,12,0,40,0,6,0,0,0
2019,D,edmat001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2019,L,edmat001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,edmat001,loaded,8,7,4,8,1,0,1,1,10,1,0,0,0,0,0,0,0
2019,D,edmat001,menon,6,4,2,3,1,0,0,0,2,2,0,1,1,0,0,0,0
2019,L,edmat001,menon,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,edmat001,menon,130,125,35,61,5,3,5,1,30,4,0,21,3,1,0,0,0
2019,D,edmat001,scoring,3,3,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
2019,L,edmat001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,edmat001,scoring,80,77,16,29,1,3,2,1,24,3,0,15,2,0,0,0,0
2019,R,efliz001,empty,30,30,5,6,1,0,0,0,0,0,0,17,0,0,0,0,0
2019,R,efliz001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,efliz001,menon,22,20,3,3,0,0,0,0,2,0,0,10,0,0,2,0,0
2019,R,efliz001,scoring,15,15,2,2,0,0,0,0,2,0,0,8,0,0,0,0,0
2019,R,eickj001,empty,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,eickj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,eickj001,menon,9,4,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0
2019,R,eickj001,scoring,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2019,R,eliar001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,elmoj001,empty,26,24,6,6,0,0,0,0,0,2,0,5,0,0,0,0,0
2019,R,elmoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,elmoj001,menon,23,23,4,5,1,0,0,0,4,0,0,3,0,0,0,0,0
2019,R,elmoj001,scoring,15,15,4,5,1,0,0,0,4,0,0,2,0,0,0,0,0
2019,D,encae001,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,L,encae001,empty,13,12,1,2,1,0,0,0,0,1,0,7,0,0,0,0,0
2019,R,encae001,empty,272,239,42,99,6,0,17,0,17,28,0,56,0,5,0,0,0
2019,L,encae001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,encae001,loaded,11,10,4,9,2,0,1,1,11,0,0,2,0,0,0,1,0
2019,D,encae001,menon,8,8,4,6,2,0,0,0,2,0,0,1,0,0,0,0,0
2019,L,encae001,menon,9,6,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
2019,R,encae001,menon,214,179,60,123,12,0,17,1,69,30,1,47,4,2,0,3,0
2019,D,encae001,scoring,6,6,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2019,L,encae001,scoring,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2019,R,encae001,scoring,117,89,27,53,5,0,7,1,45,23,1,28,1,2,0,3,0
2019,R,engea001,empty,130,117,23,40,3,1,4,0,4,8,0,40,0,5,0,0,0
2019,R,engea001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,1,0,0,0
2019,R,engea001,menon,118,110,32,47,7,1,2,0,22,6,0,38,5,1,1,0,0
2019,R,engea001,scoring,65,60,17,26,4,1,1,0,20,3,0,23,0,1,1,0,0
2019,R,eovan001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,eovan001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,erlir001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,erlir001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,ervip001,empty,171,160,45,86,10,5,7,0,7,10,0,38,0,1,0,0,0
2019,R,ervip001,loaded,7,4,1,3,0,1,0,0,6,1,0,1,0,0,0,2,0
2019,R,ervip001,menon,89,76,19,24,1,2,0,0,16,8,0,25,4,3,0,2,0
2019,R,ervip001,scoring,56,46,13,16,1,1,0,0,15,7,0,12,1,1,0,2,0
2019,R,escoe001,empty,363,342,84,161,16,5,17,0,17,20,0,74,0,1,0,0,0
2019,R,escoe001,loaded,16,13,6,8,0,1,0,0,13,1,0,4,0,0,0,2,0
2019,R,escoe001,menon,336,294,87,164,13,5,18,0,101,30,3,56,8,2,0,10,0
2019,R,escoe001,scoring,189,157,45,81,4,4,8,0,74,20,3,34,0,2,0,10,0
2019,R,escol001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,escol001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,escol001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,eshet001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,eshet001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,eshet001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,estrt001,empty,39,37,7,11,1,0,1,0,1,1,0,10,0,1,0,0,0
2019,R,estrt001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,estrt001,menon,30,27,9,17,2,0,2,0,11,2,0,5,1,0,1,0,0
2019,R,estrt001,scoring,17,15,6,11,2,0,1,0,9,1,0,3,0,0,1,0,0
2019,R,farmk001,empty,105,97,17,41,3,0,7,0,7,6,0,34,0,2,0,0,0
2019,R,farmk001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2019,R,farmk001,menon,92,86,25,34,3,0,2,0,20,4,1,25,1,1,0,1,0
2019,R,farmk001,scoring,54,52,16,22,3,0,1,0,18,1,1,15,0,0,0,1,0
2019,R,fedde001,empty,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,fedde001,menon,9,4,1,1,0,0,0,0,0,0,0,1,0,0,5,0,0
2019,R,fedde001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,fedet001,empty,50,47,9,20,2,0,3,0,3,3,0,17,0,0,0,0,0
2019,R,fedet001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,fedet001,menon,33,28,3,6,0,0,1,0,4,2,0,14,1,0,3,0,0
2019,R,fedet001,scoring,19,16,2,5,0,0,1,0,4,2,0,6,1,0,1,0,0
2019,R,fergc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,fergc001,menon,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,fishd001,empty,96,84,17,38,4,1,5,0,5,12,0,30,0,0,0,0,0
2019,R,fishd001,loaded,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2019,R,fishd001,menon,71,62,10,16,0,0,2,0,12,9,0,27,3,0,0,0,0
2019,R,fishd001,scoring,43,36,5,5,0,0,0,0,8,7,0,19,0,0,0,0,0
2019,D,flahj002,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,L,flahj002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,flahj002,empty,36,35,7,9,2,0,0,0,0,1,0,12,0,0,0,0,0
2019,D,flahj002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,flahj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,D,flahj002,menon,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,flahj002,menon,30,19,3,4,1,0,0,0,4,1,0,5,0,0,9,1,0
2019,D,flahj002,scoring,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,flahj002,scoring,16,12,3,4,1,0,0,0,4,1,0,3,0,0,2,1,0
2019,R,flahr001,empty,16,16,2,3,1,0,0,0,0,0,0,6,0,0,0,0,0
