YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,alexs001,L,R,47,42,12,19,2,1,1,0,6,5,0,11,3,0,0,0,0
2016,R,allec002,R,L,124,110,24,42,4,1,4,1,12,12,1,35,2,0,2,0,0
2016,R,allec002,R,R,140,122,17,33,4,0,4,0,12,15,1,52,5,0,1,2,0
2016,R,altad001,R,L,15,14,3,4,1,0,0,0,2,0,0,2,0,1,0,0,0
2016,R,altad001,R,R,33,31,8,9,1,0,0,0,3,1,0,8,1,0,0,1,0
2016,R,alvad001,L,L,41,37,10,13,0,0,1,0,2,2,0,18,1,2,0,0,0
2016,R,alvad001,L,R,72,65,18,34,1,0,5,1,13,5,2,23,3,1,0,1,0
2016,R,alvaj003,L,L,121,113,32,40,2,0,2,0,11,6,0,21,1,0,1,1,0
2016,R,alvaj003,L,R,135,125,39,56,7,2,2,0,23,9,4,30,4,1,0,0,0
2016,R,amara001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,andeb004,L,L,20,18,11,12,1,0,0,0,3,1,0,1,0,0,0,1,0
2016,R,andeb004,L,R,42,38,14,29,3,0,4,0,10,3,0,4,0,0,1,0,0
2016,R,andec001,R,L,280,251,51,97,9,2,11,0,28,25,0,53,4,1,3,0,0
2016,R,andec001,R,R,367,332,104,188,29,2,17,0,48,28,0,67,8,3,1,3,0
2016,R,andec002,R,L,142,135,44,78,9,2,7,0,23,5,0,25,1,1,0,1,0
2016,R,andec002,R,R,128,120,41,67,6,1,6,0,16,8,3,29,3,0,0,0,0
2016,R,andet002,L,L,112,102,25,31,2,2,0,0,5,9,0,22,4,0,0,1,0
2016,R,andet002,L,R,366,335,94,154,20,2,12,0,39,19,2,77,9,3,6,2,1
2016,R,andrm001,R,L,245,227,55,96,14,0,9,0,24,13,0,48,4,1,0,3,1
2016,R,andrm001,R,R,282,267,76,112,12,0,8,0,32,12,1,61,9,0,0,3,0
2016,R,antod001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,antod001,R,R,10,9,3,7,1,0,1,0,5,1,0,1,0,0,0,0,0
2016,R,aquij001,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,aquij001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,araue001,L,L,60,51,13,18,5,0,0,0,8,6,0,11,1,2,1,0,0
2016,R,araue001,L,R,74,61,22,37,3,0,4,0,11,11,2,18,1,0,1,1,0
2016,R,archc001,R,L,410,368,85,148,16,1,15,0,50,34,0,114,7,1,4,2,1
2016,R,archc001,R,R,440,401,98,162,17,1,15,0,43,33,0,119,5,2,2,2,0
2016,R,armss001,R,L,22,21,5,6,1,0,0,0,1,1,0,4,1,0,0,0,0
2016,R,armss001,R,R,22,17,4,7,0,0,1,0,1,4,2,3,0,0,1,0,0
2016,R,aro-j001,R,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,arrij001,R,L,374,319,62,97,10,2,7,0,26,51,1,91,4,2,1,1,0
2016,R,arrij001,R,R,421,391,76,120,17,0,9,0,34,25,0,99,13,4,1,0,0
2016,R,ashea001,R,L,62,58,14,21,4,0,1,0,7,2,0,6,1,1,0,1,0
2016,R,ashea001,R,R,49,44,8,9,1,0,0,0,2,2,0,7,1,1,2,0,0
2016,R,avill001,L,L,47,40,8,8,0,0,0,0,7,5,0,13,1,2,0,0,0
2016,R,avill001,L,R,35,28,4,5,1,0,0,0,2,5,4,15,0,0,2,0,0
2016,R,axfoj001,R,L,131,117,30,41,5,0,2,1,17,11,0,22,3,1,0,2,0
2016,R,axfoj001,R,R,158,135,35,52,5,0,4,0,16,19,1,38,4,2,2,0,0
2016,R,baezp001,R,L,106,94,15,28,2,1,3,0,9,11,0,26,0,1,0,0,0
2016,R,baezp001,R,R,189,173,37,67,6,0,8,1,27,11,0,57,3,1,1,2,1
2016,R,baila001,R,L,72,64,15,23,2,0,2,0,9,4,0,14,1,2,0,2,0
2016,R,baila001,R,R,118,101,26,49,6,1,5,0,14,13,0,27,1,0,3,1,0
2016,R,bailh001,R,L,47,42,18,21,0,0,1,0,7,3,0,10,0,1,0,1,0
2016,R,bailh001,R,R,64,58,17,21,1,0,1,0,7,4,0,17,1,1,0,1,0
2016,R,barbj001,R,L,26,23,9,16,1,0,2,0,4,3,0,6,0,0,0,0,0
2016,R,barbj001,R,R,31,27,4,4,0,0,0,0,2,2,0,9,0,2,0,0,0
2016,R,barnd001,R,L,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,barnd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,barnd002,R,L,24,20,4,6,2,0,0,0,2,4,0,5,1,0,0,0,0
2016,R,barnd002,R,R,34,31,10,13,3,0,0,0,5,1,0,9,0,0,0,2,0
2016,R,barnj002,R,L,49,44,14,19,2,0,1,0,3,5,1,7,2,0,0,0,0
2016,R,barnj002,R,R,57,54,10,13,3,0,0,0,5,1,0,19,1,0,1,1,0
2016,R,barnm001,R,L,110,94,22,38,2,1,4,0,14,14,0,30,2,1,0,1,0
2016,R,barnm001,R,R,177,156,40,55,9,0,2,0,18,17,1,41,1,2,2,0,0
2016,R,barnt002,R,L,112,101,29,43,2,0,4,0,12,8,0,22,4,2,1,0,0
2016,R,barnt002,R,R,134,122,25,32,5,1,0,0,10,8,1,27,6,2,0,2,0
2016,R,barrj002,R,L,112,90,20,39,5,1,4,0,14,18,4,22,0,2,0,2,0
2016,R,barrj002,R,R,138,126,27,41,8,0,2,0,18,10,0,34,4,1,0,1,0
2016,R,barrk002,R,L,154,125,24,31,4,0,1,0,11,26,0,45,2,1,2,0,0
2016,R,barrk002,R,R,152,131,21,30,5,2,0,0,10,18,1,68,0,1,0,2,0
2016,R,bassc001,R,L,69,62,13,23,4,0,2,0,4,7,0,12,2,0,0,0,0
2016,R,bassc001,R,R,64,57,22,35,4,0,3,0,14,7,0,11,1,0,0,0,0
2016,R,basta001,L,L,109,97,25,48,5,0,6,0,16,8,0,19,1,2,0,2,0
2016,R,basta001,L,R,188,159,35,60,10,0,5,0,13,24,3,55,1,2,2,1,0
2016,R,bauet001,R,L,382,343,82,132,22,2,8,0,40,29,1,96,4,5,2,3,0
2016,R,bauet001,R,R,429,378,97,151,14,2,12,0,49,41,0,72,8,4,2,4,0
2016,R,baumb001,L,L,16,14,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0
2016,R,baumb001,L,R,24,21,6,7,1,0,0,0,2,3,0,7,0,0,0,0,0
2016,R,beckc002,R,L,50,39,15,24,3,0,2,0,6,10,1,6,1,0,0,1,0
2016,R,beckc002,R,R,73,64,16,22,3,0,1,0,7,7,0,14,1,2,0,0,0
2016,R,bedrc001,R,L,77,70,17,19,2,0,0,0,6,7,1,34,1,0,0,0,0
2016,R,bedrc001,R,R,85,75,13,17,1,0,1,1,12,7,0,17,2,2,0,1,0
2016,R,belim001,R,L,79,75,11,19,3,1,1,0,6,3,1,19,1,1,0,0,0
2016,R,belim001,R,R,107,101,32,40,5,0,1,0,12,4,2,13,3,0,1,1,0
2016,R,benoj001,R,L,92,80,19,30,2,0,3,0,10,10,1,21,1,1,0,1,0
2016,R,benoj001,R,R,112,96,18,26,2,0,2,0,11,14,0,31,3,0,1,1,0
2016,R,bergc001,R,L,39,35,12,25,4,0,3,1,11,4,0,9,0,0,0,0,0
2016,R,bergc001,R,R,80,75,27,45,4,1,4,0,14,2,0,13,2,0,2,1,0
2016,R,berrj001,R,L,145,124,36,55,4,0,5,0,23,20,0,27,2,1,0,0,0
2016,R,berrj001,R,R,136,115,38,70,11,0,7,0,24,15,0,22,3,4,2,0,0
2016,R,betad001,R,L,132,120,28,40,6,0,2,0,11,10,0,57,2,1,0,1,0
2016,R,betad001,R,R,167,148,26,40,5,0,3,0,19,18,0,69,2,0,1,0,0
2016,R,bethc001,R,L,6,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
2016,R,bethc001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bettc001,R,L,406,361,93,133,13,6,5,0,41,36,3,71,7,1,7,1,0
2016,R,bettc001,R,R,408,374,111,190,22,3,17,0,56,23,2,67,4,6,3,2,0
2016,R,biagj001,R,L,125,111,32,42,7,0,1,0,10,9,1,32,0,2,1,2,0
2016,R,biagj001,R,R,170,155,37,54,9,1,2,0,12,10,0,30,4,3,1,1,0
2016,R,blact002,L,L,26,23,3,4,1,0,0,0,0,2,0,4,1,0,1,0,0
2016,R,blact002,L,R,36,33,5,9,1,0,1,0,2,3,0,6,1,0,0,0,0
2016,R,blaia001,R,L,159,130,42,78,9,3,7,0,21,22,2,16,3,4,2,1,0
2016,R,blaia001,R,R,165,144,40,70,5,2,7,0,34,12,2,30,1,2,1,6,0
2016,R,blanj001,R,L,111,97,18,25,1,0,2,0,5,14,4,28,2,0,0,0,0
2016,R,blanj001,R,R,204,187,37,63,9,1,5,0,23,12,0,52,3,2,0,3,0
2016,R,blazm001,R,L,84,65,19,30,5,0,2,0,9,15,2,11,2,2,0,2,0
2016,R,blazm001,R,R,117,102,33,58,6,2,5,0,25,12,1,25,3,0,1,2,0
2016,R,bleir001,L,L,43,40,6,8,0,1,0,0,4,2,0,12,0,1,0,0,0
2016,R,bleir001,L,R,49,46,14,19,5,0,0,0,7,2,0,1,3,0,0,1,0
2016,R,blevj001,L,L,113,102,26,33,4,0,1,0,5,8,0,35,0,1,1,1,0
2016,R,blevj001,L,R,65,55,10,19,0,0,3,0,10,7,3,17,1,0,1,2,0
2016,R,bolsm001,R,L,46,39,13,21,2,0,2,0,6,5,1,10,1,1,1,0,0
2016,R,bolsm001,R,R,76,70,20,38,3,0,5,0,13,4,0,15,1,1,1,0,0
2016,R,boscw001,R,L,33,30,10,20,4,0,2,1,9,3,0,4,0,0,0,0,0
2016,R,boscw001,R,R,34,29,5,6,1,0,0,0,2,4,0,4,1,0,1,0,0
2016,R,boshb001,L,L,60,58,14,17,3,0,0,0,5,2,0,17,0,0,0,0,0
2016,R,boshb001,L,R,92,83,21,36,4,1,3,0,15,5,1,20,2,1,0,3,0
2016,R,bowmm001,R,L,103,90,16,26,5,1,1,0,13,12,2,20,4,1,0,0,0
2016,R,bowmm001,R,R,178,168,43,61,7,1,3,0,17,8,0,32,4,0,1,1,0
2016,R,boxbb001,R,L,51,41,10,16,0,0,2,0,8,8,1,14,0,1,0,1,0
2016,R,boxbb001,R,R,63,51,13,16,0,0,1,0,7,11,0,8,1,1,0,0,0
2016,R,boydm001,L,L,74,64,11,21,2,1,2,0,5,6,0,11,0,3,0,1,0
2016,R,boydm001,L,R,338,312,86,148,13,2,15,0,41,23,0,71,8,1,0,2,0
2016,R,boyeb001,R,L,134,124,37,53,10,0,2,0,17,10,2,14,7,0,0,0,0
2016,R,boyeb001,R,R,148,138,43,57,8,0,2,1,16,7,1,12,4,1,0,2,0
2016,R,bracb001,R,L,145,132,38,57,7,0,4,0,11,13,1,27,4,0,0,0,0
2016,R,bracb001,R,R,166,151,19,32,4,0,3,0,11,12,0,65,3,0,0,3,0
2016,R,bracs001,R,L,47,41,12,22,2,1,2,0,5,5,1,7,1,1,0,0,0
2016,R,bracs001,R,R,72,64,19,39,5,0,5,2,23,5,0,10,1,2,0,1,0
2016,R,brada001,R,L,325,277,88,145,25,1,10,0,36,44,6,61,2,2,0,2,0
2016,R,brada001,R,R,313,281,66,105,15,3,6,0,38,23,2,82,5,2,2,5,0
2016,R,bradj002,L,L,17,15,6,9,3,0,0,0,3,2,1,1,1,0,0,0,0
2016,R,bradj002,L,R,16,11,1,1,0,0,0,0,2,4,1,3,0,0,0,1,0
2016,R,braus002,L,L,28,22,7,8,1,0,0,0,4,5,0,4,0,1,0,0,0
2016,R,braus002,L,R,138,122,38,64,11,0,5,0,19,12,1,25,2,1,3,0,0
2016,R,bresc001,L,L,26,25,10,13,1,1,0,0,6,1,0,2,1,0,0,0,0
2016,R,bresc001,L,R,37,33,11,14,0,0,1,0,6,3,0,5,1,0,1,0,0
2016,R,brica001,R,L,34,31,6,11,2,0,1,0,3,1,0,7,0,2,0,0,0
2016,R,brica001,R,R,25,21,3,6,0,0,1,0,3,4,1,7,0,0,0,0,0
2016,R,bridp001,R,L,5,5,3,6,0,0,1,1,4,0,0,0,0,0,0,0,0
2016,R,bridp001,R,R,10,9,2,5,0,0,1,0,1,1,0,3,0,0,0,0,0
2016,R,britz001,L,L,60,54,10,13,3,0,0,0,2,5,0,16,1,0,1,0,0
2016,R,britz001,L,R,194,181,28,36,5,0,1,0,5,13,3,58,3,0,0,0,0
2016,R,broam001,R,L,11,11,5,6,1,0,0,0,4,0,0,0,1,0,0,0,0
2016,R,broam001,R,R,14,13,4,10,0,0,2,1,5,1,0,4,0,0,0,0,0
2016,R,broxj001,R,L,104,87,20,32,1,1,3,0,6,15,2,22,0,0,1,1,0
2016,R,broxj001,R,R,155,140,32,51,7,0,4,0,23,9,3,35,1,3,1,2,0
2016,R,buchc001,R,L,294,254,71,108,17,1,6,1,36,34,1,44,3,1,2,3,0
2016,R,buchc001,R,R,294,266,59,109,5,0,15,2,36,21,0,49,14,4,0,3,0
2016,R,buchj001,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buchj001,R,R,14,13,2,5,0,0,1,0,1,1,0,3,1,0,0,0,0
2016,R,buchr001,L,L,85,75,11,19,6,1,0,0,5,7,0,25,4,2,0,1,0
2016,R,buchr001,L,R,162,137,23,42,7,0,4,0,13,24,3,53,0,0,0,1,0
2016,R,bumgm001,L,L,174,163,29,48,5,1,4,0,12,8,0,58,1,1,0,2,0
2016,R,bumgm001,L,R,738,678,150,250,32,1,22,1,65,46,0,193,14,7,3,4,0
2016,R,bundd001,R,L,244,223,57,98,12,1,9,0,28,18,2,46,4,2,1,0,0
2016,R,bundd001,R,R,230,201,52,86,7,0,9,0,24,24,2,58,2,4,0,1,0
2016,R,burge002,R,L,88,72,17,34,5,0,4,0,14,14,5,26,0,1,0,1,0
2016,R,burge002,R,R,90,78,21,30,6,0,1,0,11,9,0,17,5,0,2,1,0
2016,R,burns001,L,L,14,14,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,burns001,L,R,8,7,3,5,2,0,0,0,1,1,0,1,0,0,0,0,0
2016,R,buscm002,R,L,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2016,R,buscm002,R,R,10,10,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
2016,R,bushm001,R,L,93,84,20,29,3,0,2,0,12,7,0,28,0,0,0,2,0
2016,R,bushm001,R,R,150,140,24,34,4,0,2,0,6,7,0,33,3,1,1,1,0
2016,R,buted001,R,L,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,buted001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,butle001,R,L,123,107,33,55,5,1,5,0,22,11,1,20,4,2,2,1,0
2016,R,butle001,R,R,170,158,54,94,12,2,8,0,32,10,0,27,2,1,0,1,0
2016,R,cabrm003,R,L,72,64,17,22,5,0,0,0,7,8,1,11,2,0,0,0,0
2016,R,cabrm003,R,R,90,74,14,15,1,0,0,0,8,11,0,21,3,1,2,2,0
2016,R,cahit001,R,L,115,97,20,32,3,0,3,0,11,14,3,21,2,4,0,0,0
2016,R,cahit001,R,R,169,147,29,43,2,0,4,0,12,21,0,45,3,1,0,0,0
2016,R,cainm001,R,L,169,149,48,77,10,2,5,0,21,12,0,32,2,3,5,0,0
2016,R,cainm001,R,R,228,196,55,96,8,0,11,0,33,20,1,40,6,3,3,6,0
2016,R,camia001,R,L,121,107,30,51,8,2,3,1,17,13,0,17,3,0,1,0,0
2016,R,camia001,R,R,159,132,37,57,6,1,4,0,16,20,1,33,3,5,1,1,0
2016,R,campl001,R,L,41,32,7,16,3,0,2,0,6,8,1,10,2,0,1,0,0
2016,R,campl001,R,R,57,49,11,16,2,0,1,0,9,6,1,14,0,1,0,1,0
2016,R,campv001,R,L,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,campv001,R,R,14,12,3,9,0,0,2,0,2,2,0,2,0,0,0,0,0
2016,R,capuc001,L,L,37,33,7,11,1,0,1,0,3,4,0,10,1,0,0,0,0
2016,R,capuc001,L,R,69,57,16,38,2,1,6,0,8,11,2,17,3,1,0,0,0
2016,R,caram001,R,L,42,31,17,26,5,2,0,0,7,10,0,5,1,1,0,0,0
2016,R,caram001,R,R,41,36,8,13,2,0,1,0,7,1,0,12,1,2,0,2,0
2016,R,carmf001,R,L,13,12,5,11,0,0,2,0,2,1,0,2,0,0,0,0,0
2016,R,carmf001,R,R,26,25,8,15,1,0,2,0,5,0,0,4,0,0,0,1,0
2016,R,carrc003,R,L,273,247,58,109,16,1,11,1,27,21,2,68,4,2,1,2,0
2016,R,carrc003,R,R,326,311,76,128,20,1,10,0,33,13,0,82,5,1,0,1,0
2016,R,carrs001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,carrs001,R,R,6,5,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
2016,R,casha001,R,L,297,254,74,133,16,5,11,0,42,35,3,58,7,3,1,3,1
2016,R,casha001,R,R,291,255,68,116,18,3,8,0,31,25,0,54,12,4,5,2,0
2016,R,castm002,R,L,23,18,7,11,1,0,1,0,5,3,0,3,0,1,1,0,0
2016,R,castm002,R,R,44,42,11,20,1,1,2,0,7,2,0,9,1,0,0,0,0
2016,R,cecib001,L,L,73,67,18,25,1,0,2,0,9,3,0,20,1,2,1,0,0
2016,R,cecib001,L,R,84,78,21,37,4,0,4,1,15,5,0,25,2,0,0,1,0
2016,R,cedex001,L,L,87,76,15,17,2,0,0,0,9,7,0,21,0,0,1,2,1
2016,R,cedex001,L,R,87,81,21,32,5,0,2,0,7,6,1,22,2,0,0,0,0
2016,R,cervh001,L,L,99,85,17,27,4,0,2,0,7,12,0,20,1,1,1,0,0
2016,R,cervh001,L,R,83,67,14,24,3,2,1,0,5,16,5,22,4,0,0,0,0
2016,R,cessl001,R,L,118,111,26,54,4,0,8,0,17,7,0,21,1,0,0,0,0
2016,R,cessl001,R,R,167,155,38,68,6,0,8,0,22,7,0,25,2,3,1,1,0
2016,R,chacj001,R,L,317,280,75,119,15,1,9,0,41,28,2,43,6,3,2,4,0
2016,R,chacj001,R,R,315,282,78,109,12,2,5,0,32,27,2,76,4,2,2,2,0
2016,R,chafa001,L,L,48,40,8,10,2,0,0,0,5,7,0,15,1,0,1,0,0
2016,R,chafa001,L,R,50,45,14,20,3,0,1,0,6,4,1,13,4,1,0,0,0
2016,R,chamj002,R,L,37,29,5,8,3,0,0,0,4,7,2,7,0,1,0,0,0
2016,R,chamj002,R,R,45,39,7,14,4,0,1,1,6,4,1,11,0,0,0,2,0
2016,R,chapa001,L,L,44,37,5,7,2,0,0,0,2,7,0,17,0,0,0,0,0
2016,R,chapa001,L,R,178,166,27,39,4,1,2,0,10,11,0,73,2,0,0,1,0
2016,R,chapk002,L,L,20,19,10,12,2,0,0,0,6,1,0,3,0,0,0,0,0
2016,R,chapk002,L,R,22,19,5,8,3,0,0,0,5,3,0,3,1,0,0,0,0
2016,R,charj001,R,L,41,32,9,11,2,0,0,0,8,7,0,5,4,1,0,1,0
2016,R,charj001,R,R,59,54,16,21,5,0,0,0,7,5,0,12,1,0,0,0,0
2016,R,chatt001,R,L,348,308,79,126,17,3,8,0,39,37,1,63,11,3,0,0,0
2016,R,chatt001,R,R,321,281,68,104,15,0,7,0,31,33,1,54,11,2,2,3,0
2016,R,chavj001,R,L,113,101,31,46,3,0,4,1,23,11,0,24,1,1,0,0,0
2016,R,chavj001,R,R,169,160,40,73,7,1,8,0,24,7,3,39,6,1,0,1,0
2016,R,chenw001,L,L,85,80,26,34,3,1,1,0,8,3,0,17,0,1,0,1,0
2016,R,chenw001,L,R,435,406,108,198,23,2,21,0,49,21,0,83,10,2,3,3,0
2016,R,cingt001,L,L,94,82,17,30,3,2,2,0,16,10,0,23,1,2,0,0,0
2016,R,cingt001,L,R,177,147,37,55,7,1,3,0,19,27,1,26,4,1,1,1,0
2016,R,cishs001,R,L,117,102,22,42,5,0,5,0,5,12,2,35,2,3,0,0,0
2016,R,cishs001,R,R,141,130,22,35,4,0,3,0,17,9,0,41,0,1,1,0,0
2016,R,claua001,L,L,63,62,11,16,2,0,1,0,6,1,0,16,2,0,0,0,0
2016,R,claua001,L,R,154,142,44,57,8,1,1,0,19,9,0,18,6,1,0,2,0
2016,R,clemp002,R,L,131,112,21,40,5,1,4,0,9,17,0,29,0,2,0,0,0
2016,R,clemp002,R,R,183,163,51,91,10,0,10,0,28,14,0,24,8,2,1,3,0
2016,R,clevm001,R,L,103,90,16,21,2,0,1,0,7,12,0,23,0,0,0,1,0
2016,R,clevm001,R,R,130,113,34,66,11,0,7,0,22,17,0,27,1,0,0,0,0
2016,R,clipt001,R,L,125,116,28,53,7,0,6,1,15,9,1,34,0,0,0,0,0
2016,R,clipt001,R,R,137,118,26,42,2,1,4,0,12,17,1,38,2,1,1,0,0
2016,R,cobba001,R,L,51,47,19,36,3,1,4,0,10,3,0,6,0,0,1,0,0
2016,R,cobba001,R,R,53,48,13,20,4,0,1,0,10,4,0,10,1,0,0,1,0
2016,R,cokep001,L,L,17,14,4,5,1,0,0,0,1,3,0,1,2,0,0,0,0
2016,R,cokep001,L,R,28,23,6,13,2,1,1,0,5,4,1,3,1,1,0,0,0
2016,R,colea002,R,L,92,81,20,37,6,1,3,0,12,9,1,22,0,1,0,1,0
2016,R,colea002,R,R,76,68,17,32,1,1,4,0,10,5,0,17,0,1,0,2,0
2016,R,coleg001,R,L,238,213,70,104,23,1,3,0,24,18,1,55,3,2,2,3,0
2016,R,coleg001,R,R,268,241,61,82,9,0,4,0,24,18,2,43,6,4,2,3,0
2016,R,colel001,R,L,50,38,12,19,5,1,0,0,6,11,2,7,1,1,0,0,0
2016,R,colel001,R,R,161,142,33,56,6,1,5,1,21,13,0,38,2,2,2,2,0
2016,R,collj001,R,L,72,65,16,30,3,1,3,0,11,3,0,12,1,1,3,0,0
2016,R,collj001,R,R,101,86,20,34,2,0,4,0,8,13,1,21,5,2,0,0,0
2016,R,coloa001,R,L,96,87,16,19,0,0,1,0,5,8,0,31,2,1,0,0,0
2016,R,coloa001,R,R,130,122,27,45,3,0,5,0,13,7,1,40,3,1,0,0,0
2016,R,colob001,R,L,397,370,100,180,18,4,18,0,44,21,1,61,9,1,2,3,0
2016,R,colob001,R,R,394,375,100,140,18,2,6,0,33,11,1,67,10,2,5,1,0
2016,R,coloj002,R,L,22,20,4,6,2,0,0,0,2,2,0,5,0,0,0,0,0
2016,R,coloj002,R,R,28,23,8,16,2,0,2,0,6,5,1,5,0,0,0,0,0
2016,R,concg001,L,L,7,5,1,2,1,0,0,0,2,1,0,1,0,0,0,1,0
2016,R,concg001,L,R,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2016,R,conla001,L,L,140,121,36,46,6,2,0,0,10,13,1,18,5,4,0,2,0
2016,R,conla001,L,R,444,379,89,151,21,1,13,0,41,49,6,106,9,7,7,1,1
2016,R,corbp001,L,L,165,145,35,60,3,2,6,1,16,19,0,48,5,0,1,0,0
2016,R,corbp001,L,R,536,474,142,230,28,3,18,0,73,47,2,83,10,5,5,5,0
2016,R,cosaj001,R,L,136,110,23,36,4,0,3,0,19,25,2,21,6,0,1,0,0
2016,R,cosaj001,R,R,132,115,38,47,6,0,1,0,13,14,0,17,5,2,0,1,0
2016,R,cothc001,R,L,55,46,16,22,3,0,1,0,8,5,2,10,1,2,1,1,0
2016,R,cothc001,R,R,62,53,16,25,3,0,2,1,12,7,0,11,1,1,0,1,0
2016,R,cottj001,R,L,52,48,7,11,1,0,1,0,4,4,0,11,1,0,0,0,0
2016,R,cottj001,R,R,60,60,13,24,2,0,3,0,6,0,0,12,1,0,0,0,0
2016,R,could001,L,L,81,75,17,23,3,0,1,0,11,3,0,24,1,0,1,2,0
2016,R,could001,L,R,112,96,20,37,2,0,5,1,13,14,2,30,2,0,1,1,0
2016,R,cravt001,R,L,61,52,13,22,3,0,2,0,7,8,1,10,0,0,0,1,0
2016,R,cravt001,R,R,55,49,8,14,3,0,1,0,6,4,0,12,0,1,1,0,0
2016,R,crock001,L,L,42,39,10,14,4,0,0,0,5,3,1,12,0,0,0,0,0
2016,R,crock001,L,R,28,23,6,10,2,1,0,0,2,4,1,5,1,0,0,1,0
2016,R,cuetj001,R,L,414,384,98,142,20,3,6,0,24,22,1,96,4,3,4,1,0
2016,R,cuetj001,R,R,467,434,97,144,16,2,9,0,42,23,0,102,9,5,3,2,0
2016,R,cuevw001,R,L,9,7,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
2016,R,cuevw001,R,R,15,10,3,4,1,0,0,0,1,4,0,1,0,0,1,0,0
2016,R,cunnb001,R,L,31,25,6,9,1,1,0,0,2,4,1,6,0,1,0,1,0
2016,R,cunnb001,R,R,43,35,8,16,2,0,2,0,5,5,0,10,0,1,2,0,0
2016,R,curtz001,L,L,37,29,9,17,2,0,2,0,7,8,0,4,1,0,0,0,0
2016,R,curtz001,L,R,30,22,4,5,1,0,0,0,2,5,1,6,0,3,0,0,0
2016,R,danit001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,danit001,R,R,11,9,6,6,0,0,0,0,2,2,1,0,0,0,0,0,0
2016,R,dankj001,L,L,15,13,4,10,0,0,2,0,5,1,0,1,0,0,0,1,0
2016,R,dankj001,L,R,85,74,24,40,5,1,3,0,12,10,0,15,4,0,0,1,0
2016,R,darvy001,R,L,194,174,36,58,6,2,4,0,18,17,1,63,2,0,0,3,0
2016,R,darvy001,R,R,222,204,45,78,7,1,8,0,21,14,0,69,1,3,0,1,0
2016,R,daviw001,R,L,87,80,16,18,2,0,0,0,3,6,0,26,2,1,0,0,0
2016,R,daviw001,R,R,89,77,17,20,3,0,0,0,6,10,0,21,2,2,0,0,0
2016,R,daviz001,R,L,326,301,82,134,16,3,10,0,27,19,0,59,9,4,1,1,0
2016,R,daviz001,R,R,356,330,84,130,12,2,10,0,41,19,0,76,2,2,2,3,0
2016,R,daytg001,L,L,46,43,6,10,1,0,1,0,2,2,0,18,0,1,0,0,0
2016,R,daytg001,L,R,55,51,8,17,0,0,3,0,7,4,0,21,0,0,0,0,0
2016,R,deanp001,L,L,63,58,17,28,3,1,2,0,13,5,0,7,3,0,0,0,0
2016,R,deanp001,L,R,237,216,71,121,15,1,11,0,31,18,1,43,8,0,1,2,0
2016,R,degrj001,R,L,311,286,69,96,12,0,5,0,21,19,0,70,8,1,2,3,0
2016,R,degrj001,R,R,293,271,73,117,12,1,10,0,29,17,0,73,7,2,3,0,0
2016,R,delaj001,L,L,157,138,41,65,7,1,5,0,21,17,1,30,5,1,1,0,0
2016,R,delaj001,L,R,457,398,116,196,24,1,18,0,59,46,2,78,10,7,3,3,0
2016,R,delaj003,R,L,135,123,32,56,7,1,5,0,23,10,0,16,1,1,0,1,0
2016,R,delaj003,R,R,141,124,33,59,11,0,5,0,15,12,0,21,2,1,3,1,0
2016,R,delar003,R,L,104,86,17,28,3,1,2,0,7,16,0,18,0,1,1,0,0
2016,R,delar003,R,R,118,110,26,49,5,0,6,0,14,4,1,36,0,3,0,1,0
2016,R,delas001,R,L,20,14,0,0,0,0,0,0,2,6,0,4,0,0,0,0,0
