YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,L,salec001,L,L,14,13,4,8,1,0,1,0,4,0,0,4,0,0,0,1,0
2021,L,salec001,L,R,23,19,4,4,0,0,0,0,0,3,0,5,0,1,0,0,0
2021,L,sawah001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,sawah001,R,R,10,6,2,2,0,0,0,0,1,2,0,2,0,1,0,1,0
2021,L,schem001,R,L,9,9,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
2021,L,schem001,R,R,9,8,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,L,smitw002,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,smitw002,L,R,10,9,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,L,smyld001,L,L,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,L,smyld001,L,R,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,stanr002,R,L,6,6,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2021,L,stanr002,R,R,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,taylb004,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,taylb004,L,R,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,L,taylj001,L,L,6,6,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0
2021,L,taylj001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,treib001,R,L,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,treib001,R,R,7,6,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2021,L,uriaj001,L,L,13,12,6,14,0,1,2,0,3,1,0,3,0,0,0,0,0
2021,L,uriaj001,L,R,18,16,5,9,1,0,1,0,4,1,1,2,0,0,0,1,0
2021,L,urquj001,R,L,5,4,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2021,L,urquj001,R,R,8,7,4,5,1,0,0,0,2,1,0,1,0,0,0,0,0
2021,L,valdf001,L,L,15,15,5,8,0,0,1,0,1,0,0,1,1,0,0,0,0
2021,L,valdf001,L,R,28,23,4,9,2,0,1,0,2,4,0,6,3,1,0,0,0
2021,L,vesia001,L,L,9,7,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2021,L,vesia001,L,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,L,webbj002,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,webbj002,R,R,8,7,3,6,0,0,1,0,4,1,0,3,0,0,0,0,0
2021,L,whitg002,R,L,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,L,whitg002,R,R,8,8,2,5,0,0,1,0,1,0,0,2,1,0,0,0,0
2021,R,abadf001,L,L,35,32,12,17,3,1,0,0,4,3,0,4,0,0,0,0,0
2021,R,abadf001,L,R,47,43,11,17,3,0,1,0,3,4,1,6,3,0,0,0,0
2021,R,abboc001,R,L,38,33,11,23,3,0,3,0,10,4,0,4,0,0,1,0,0
2021,R,abboc001,R,R,44,37,9,22,1,0,4,0,4,7,0,8,0,0,0,0,0
2021,R,abrea001,R,L,59,48,10,26,1,0,5,1,15,11,1,15,0,0,0,0,0
2021,R,abrea001,R,R,97,83,17,31,5,0,3,0,10,8,0,20,3,3,0,3,0
2021,R,abreb002,R,L,61,53,16,20,4,0,0,0,1,6,0,15,1,2,0,0,0
2021,R,abreb002,R,R,100,85,19,36,5,0,4,1,27,12,0,21,3,1,0,2,0
2021,R,acevd001,R,L,17,15,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
2021,R,acevd001,R,R,27,25,6,15,0,0,3,0,4,2,0,8,0,0,0,0,0
2021,R,adama002,R,L,97,71,14,22,3,1,1,0,13,10,2,28,1,11,2,3,0
2021,R,adama002,R,R,144,105,14,21,7,0,0,0,7,25,0,48,3,13,1,0,0
2021,R,adamj002,R,L,25,20,5,10,2,0,1,0,4,4,0,8,0,1,0,0,0
2021,R,adamj002,R,R,25,21,5,7,2,0,0,0,3,2,0,11,0,2,0,0,0
2021,R,adonj001,R,L,10,8,4,7,0,0,1,0,1,2,0,3,0,0,0,0,0
2021,R,adonj001,R,R,14,12,2,2,0,0,0,0,0,1,0,6,1,1,0,0,0
2021,R,aguim001,L,L,14,13,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
2021,R,aguim001,L,R,15,11,4,6,2,0,0,0,4,3,1,1,0,0,1,0,0
2021,R,akink001,L,L,112,102,31,51,6,1,4,0,17,8,0,27,1,1,0,1,0
2021,R,akink001,L,R,315,277,79,135,15,1,13,1,44,32,1,55,6,1,1,4,0
2021,R,alanr001,R,L,8,6,1,4,0,0,1,0,1,2,0,2,0,0,0,0,0
2021,R,alanr001,R,R,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2021,R,albea001,L,L,25,23,6,10,1,0,1,0,2,2,0,4,1,0,0,0,0
2021,R,albea001,L,R,64,56,18,46,2,1,8,0,13,7,1,8,0,1,0,0,0
2021,R,albeh001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,alcaj001,R,L,95,84,18,38,2,0,6,1,13,9,1,28,3,0,1,1,0
2021,R,alcaj001,R,R,134,126,27,42,3,0,4,0,15,4,0,33,5,2,0,2,0
2021,R,alcas001,R,L,439,401,92,161,25,1,14,0,43,33,2,94,7,2,1,2,0
2021,R,alcas001,R,R,398,367,79,119,15,2,7,0,32,17,0,107,10,8,5,1,0
2021,R,alcas002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,alexa001,R,L,41,35,4,5,1,0,0,0,0,6,0,6,1,0,0,0,0
2021,R,alexa001,R,R,56,43,9,22,1,0,4,0,10,11,0,11,0,1,0,1,0
2021,R,alexs001,L,L,40,39,7,15,2,0,2,0,6,0,0,7,0,1,0,0,0
2021,R,alexs001,L,R,27,23,8,8,0,0,0,0,0,4,1,1,1,0,0,0,0
2021,R,alext001,L,L,99,88,17,25,0,1,2,0,5,8,0,20,0,2,0,1,0
2021,R,alext001,L,R,352,327,89,153,20,1,14,1,38,20,0,67,9,2,0,3,0
2021,R,allak001,L,L,140,130,32,65,3,0,10,0,27,8,0,34,0,2,0,0,0
2021,R,allak001,L,R,394,366,96,170,13,2,19,0,49,23,0,70,8,2,0,3,0
2021,R,allel002,L,L,40,38,13,20,1,0,2,1,8,1,0,4,1,1,0,0,0
2021,R,allel002,L,R,182,161,45,83,8,0,10,0,23,16,0,33,8,3,0,2,0
2021,R,allgn001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,allgn001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,almoa002,R,L,3,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0
2021,R,almoa002,R,R,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2021,R,almoy001,R,L,103,87,26,43,6,1,3,0,15,15,0,20,3,1,0,0,0
2021,R,almoy001,R,R,114,94,21,43,4,0,6,1,26,14,1,27,1,3,0,3,0
2021,R,altad001,R,L,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2021,R,altad001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,alvaj003,L,L,126,118,26,30,2,1,0,0,12,6,0,16,1,0,0,1,1
2021,R,alvaj003,L,R,140,126,27,38,3,1,2,0,11,13,1,26,2,0,1,0,0
2021,R,alvaj004,L,L,92,73,9,12,0,0,1,0,6,14,2,20,6,5,0,0,0
2021,R,alvaj004,L,R,159,124,33,52,7,0,4,0,17,33,3,48,3,2,0,0,0
2021,R,alzoa001,R,L,249,227,61,134,13,0,20,1,39,20,2,53,1,2,0,0,0
2021,R,alzoa001,R,R,270,247,51,74,6,1,5,1,20,14,0,75,6,3,5,1,0
2021,R,andeb004,L,L,86,76,23,31,2,0,2,0,11,5,0,16,2,2,1,2,0
2021,R,andeb004,L,R,323,293,79,131,23,1,9,0,31,23,0,42,12,0,4,3,0
2021,R,andec001,R,L,107,92,16,33,3,1,4,0,9,13,1,16,1,2,0,0,0
2021,R,andec001,R,R,108,98,35,66,11,1,6,0,19,7,0,19,1,1,1,1,0
2021,R,anded003,R,L,41,37,8,12,1,0,1,0,4,3,0,5,2,1,0,0,0
2021,R,anded003,R,R,50,47,12,13,1,0,0,0,2,3,0,4,0,0,0,0,0
2021,R,andei001,R,L,255,229,47,84,7,0,10,0,23,23,1,58,3,0,2,1,0
2021,R,andei001,R,R,280,246,58,92,16,0,6,0,24,30,1,66,8,1,3,0,0
2021,R,anden001,R,L,8,7,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2021,R,anden001,R,R,16,14,3,6,0,0,1,0,2,1,0,1,1,0,0,1,0
2021,R,andes002,R,L,51,43,17,28,3,1,2,0,21,7,1,5,0,1,0,0,0
2021,R,andes002,R,R,73,66,19,28,3,0,2,0,13,5,0,14,0,1,0,1,0
2021,R,andet002,L,L,173,162,43,63,5,3,3,0,14,9,1,26,2,0,1,1,0
2021,R,andet002,L,R,530,486,127,230,25,3,24,2,66,29,1,108,6,1,8,6,0
2021,R,andet003,R,L,10,10,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2021,R,andet003,R,R,9,9,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,andrm001,R,L,89,79,27,41,3,1,3,0,20,3,0,17,3,3,1,3,0
2021,R,andrm001,R,R,133,122,38,57,5,1,4,0,18,10,0,33,4,1,0,0,0
2021,R,antot001,R,L,66,58,10,17,1,0,2,0,10,6,0,22,2,2,0,0,0
2021,R,antot001,R,R,62,54,7,11,1,0,1,0,5,7,0,20,3,1,0,0,0
2021,R,arauj001,R,R,5,4,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,archc001,R,L,29,28,5,9,1,0,1,0,3,1,0,6,2,0,0,0,0
2021,R,archc001,R,R,54,47,13,22,3,0,2,0,5,7,0,15,0,0,0,0,0
2021,R,arihk001,R,L,76,68,17,36,6,2,3,0,7,7,0,8,2,1,0,0,0
2021,R,arihk001,R,R,102,92,28,60,8,0,8,0,23,6,0,16,4,3,0,1,0
2021,R,armss001,R,L,64,55,18,41,2,0,7,0,20,7,0,17,0,1,0,1,0
2021,R,armss001,R,R,101,92,21,37,5,1,3,1,14,8,0,27,0,1,0,0,0
2021,R,arrij001,R,L,246,207,66,112,11,1,11,0,33,31,2,42,2,3,0,5,0
2021,R,arrij001,R,R,223,203,65,119,15,0,13,1,44,13,1,41,7,3,3,1,0
2021,R,arroc001,R,L,2,2,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2021,R,arroc001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,ashba003,L,L,20,16,6,6,0,0,0,0,2,3,0,7,0,1,0,0,0
2021,R,ashba003,L,R,113,103,19,33,2,0,4,1,14,9,0,32,1,0,0,1,0
2021,R,astuw001,R,L,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2021,R,astuw001,R,R,10,9,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2021,R,avill001,L,L,7,6,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2021,R,avill001,L,R,20,15,5,8,0,0,1,0,5,3,0,3,0,1,0,1,0
2021,R,avilp001,R,L,7,6,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2021,R,avilp001,R,R,13,11,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
2021,R,axfoj001,R,L,3,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
2021,R,axfoj001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,baezp001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,baezp001,R,R,9,8,2,5,0,0,1,0,1,1,0,2,1,0,0,0,0
2021,R,bakeb001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,balda001,L,L,26,22,6,12,0,0,2,0,6,4,0,8,0,0,0,0,0
2021,R,balda001,L,R,23,19,4,7,0,0,1,0,2,3,0,4,0,0,1,0,0
2021,R,banda001,L,L,57,49,11,14,0,0,1,0,4,7,0,9,0,0,0,1,0
2021,R,banda001,L,R,96,87,28,51,8,0,5,0,16,6,1,23,3,2,0,1,0
2021,R,barac001,L,L,41,31,10,12,0,1,0,0,2,8,0,6,1,1,0,1,0
2021,R,barac001,L,R,57,50,9,16,4,0,1,0,4,4,2,10,1,2,0,1,0
2021,R,bardd001,R,L,156,135,43,81,13,2,7,0,25,18,1,40,2,2,1,0,0
2021,R,bardd001,R,R,148,125,26,31,2,0,1,0,8,18,0,40,1,5,0,0,0
2021,R,barlj001,R,L,49,42,6,6,0,0,0,0,3,5,0,11,0,0,0,2,0
2021,R,barlj001,R,R,62,55,6,15,3,0,2,0,7,7,0,16,2,0,0,0,0
2021,R,barls001,R,L,134,115,27,39,3,0,3,0,11,16,2,38,2,2,0,1,0
2021,R,barls001,R,R,172,159,34,51,14,0,1,0,20,12,0,53,2,0,0,1,0
2021,R,barnc002,L,L,37,31,8,9,1,0,0,0,5,4,0,5,0,1,0,1,0
2021,R,barnc002,L,R,138,121,38,60,10,0,4,0,20,12,0,15,5,3,2,0,0
2021,R,barnj002,R,L,52,47,11,19,5,0,1,0,6,4,0,14,0,0,1,0,0
2021,R,barnj002,R,R,76,68,20,39,1,0,6,1,16,7,0,19,1,1,0,0,0
2021,R,barnm001,R,L,78,64,10,18,2,0,2,0,10,12,1,28,1,1,0,1,0
2021,R,barnm001,R,R,144,135,31,53,4,0,6,0,14,8,1,56,4,1,0,0,0
2021,R,barrj003,R,L,90,83,26,39,4,0,3,0,8,7,0,9,1,0,0,0,0
2021,R,barrj003,R,R,160,145,44,69,10,0,5,0,21,12,0,26,10,2,0,1,0
2021,R,barrk002,R,L,18,14,4,5,1,0,0,0,1,4,0,6,0,0,0,0,0
2021,R,barrk002,R,R,42,35,8,20,0,0,4,0,9,4,0,12,1,2,0,1,0
2021,R,barrm004,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,barrm004,R,R,9,7,4,10,0,0,2,0,5,2,0,1,0,0,0,0,0
2021,R,bassa001,R,L,115,100,30,63,3,0,10,0,20,10,3,18,1,3,0,2,0
2021,R,bassa001,R,R,145,128,25,34,4,1,1,0,7,14,3,40,2,0,2,1,0
2021,R,bassc001,R,L,306,280,55,100,10,1,11,0,29,20,0,79,2,3,0,3,0
2021,R,bassc001,R,R,331,303,72,103,19,0,4,0,20,19,1,80,6,8,0,1,0
2021,R,bauet001,R,L,212,191,42,91,9,2,12,0,25,18,1,58,2,1,2,0,0
2021,R,bauet001,R,R,220,199,29,55,5,0,7,0,8,19,0,79,1,2,0,0,0
2021,R,baumm001,R,L,19,16,4,6,2,0,0,0,2,3,0,2,0,0,0,0,0
2021,R,baumm001,R,R,31,27,9,18,3,0,2,0,7,3,0,3,0,1,0,0,0
2021,R,baz-s001,R,L,18,16,4,8,1,0,1,0,1,2,0,6,0,0,0,0,0
2021,R,baz-s001,R,R,31,30,2,8,0,0,2,0,2,1,0,12,0,0,0,0,0
2021,R,bazae001,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,bazae001,R,R,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,beasj001,R,L,20,16,4,10,0,0,2,1,9,4,2,5,0,0,0,0,0
2021,R,beasj001,R,R,27,19,3,7,1,0,1,0,3,5,0,8,0,2,0,1,0
2021,R,bednd001,R,L,99,90,16,25,3,0,2,0,7,8,1,29,1,1,0,0,0
2021,R,bednd001,R,R,138,126,24,45,6,3,3,0,10,11,1,48,0,0,0,1,0
2021,R,bedrc001,R,L,46,35,9,13,1,0,1,0,4,10,0,8,1,0,0,1,0
2021,R,bedrc001,R,R,70,62,18,34,1,0,5,0,10,7,0,15,2,0,0,1,0
2021,R,beedt001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,beedt001,R,R,5,4,1,3,0,1,0,0,2,0,0,2,0,1,0,0,0
2021,R,bella001,R,L,11,10,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
2021,R,bella001,R,R,8,7,3,3,0,0,0,0,2,1,0,0,1,0,0,0,0
2021,R,bemba001,R,L,4,4,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2021,R,bemba001,R,R,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,benda001,R,L,102,89,22,35,7,0,2,0,10,10,3,15,6,2,0,1,0
2021,R,benda001,R,R,145,128,23,41,5,2,3,0,15,10,0,56,4,4,0,3,0
2021,R,benjw001,L,L,37,29,12,22,1,0,3,0,8,7,0,3,0,0,0,1,0
2021,R,benjw001,L,R,75,65,17,29,3,0,3,0,14,10,0,16,2,0,0,0,0
2021,R,bergt001,L,L,14,11,2,5,0,0,1,0,2,1,0,4,0,2,0,0,0
2021,R,bergt001,L,R,32,25,3,4,1,0,0,0,2,7,0,2,2,0,0,0,0
2021,R,berrj001,R,L,379,346,88,164,25,3,15,0,42,28,0,106,4,3,1,1,0
2021,R,berrj001,R,R,402,368,71,107,15,0,7,0,35,17,0,98,7,12,1,4,0
2021,R,betad001,R,L,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2021,R,betad001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,betta001,R,L,24,20,7,11,1,0,1,1,7,3,0,4,0,0,1,0,0
2021,R,betta001,R,R,27,26,11,21,4,0,2,1,8,0,0,1,1,1,0,0,0
2021,R,biagj001,R,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,biagj001,R,R,7,4,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0
2021,R,bickp001,R,L,66,54,12,21,3,0,2,0,5,9,6,12,1,2,0,1,0
2021,R,bickp001,R,R,141,129,24,43,2,1,5,0,8,10,1,47,3,1,0,1,0
2021,R,biddj001,L,L,19,16,3,3,0,0,0,0,1,2,0,5,0,1,0,0,0
2021,R,biddj001,L,R,32,22,7,11,1,0,1,0,6,6,0,6,0,1,1,2,0
2021,R,biebs001,R,L,205,181,45,76,11,1,6,0,18,21,0,76,3,3,0,0,0
2021,R,biebs001,R,R,200,186,39,61,7,0,5,0,15,12,0,58,3,1,0,1,0
2021,R,bielb001,R,L,95,86,22,26,1,0,1,0,11,8,0,22,3,0,0,1,0
2021,R,bielb001,R,R,123,103,26,46,8,0,4,0,17,13,0,24,3,3,2,2,0
2021,R,blacp001,R,L,77,69,23,38,4,1,3,0,9,6,0,13,2,2,0,0,0
2021,R,blacp001,R,R,98,94,29,49,3,1,5,0,15,4,0,13,1,0,0,0,0
2021,R,blana002,R,L,10,8,3,6,0,0,1,1,4,2,0,0,1,0,0,0,0
2021,R,blana002,R,R,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2021,R,bleir001,L,L,94,90,19,24,2,0,1,0,8,1,0,23,4,0,1,2,0
2021,R,bleir001,L,R,131,122,32,47,6,0,3,0,13,5,3,21,5,3,0,1,0
2021,R,blews001,R,L,13,9,1,2,1,0,0,0,0,4,0,1,1,0,0,0,0
2021,R,blews001,R,R,8,7,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2021,R,bolar001,R,L,10,9,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,bolar001,R,R,15,14,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
2021,R,borur001,L,L,42,38,5,8,0,0,1,0,5,3,0,10,1,1,0,0,0
2021,R,borur001,L,R,56,46,13,28,3,0,4,0,8,8,0,11,2,0,1,1,0
2021,R,bosta001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,bosta001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,bowdb001,L,L,77,68,21,35,3,1,3,0,11,9,0,21,0,0,0,0,0
2021,R,bowdb001,L,R,100,85,23,42,8,1,3,0,20,12,2,21,0,1,2,0,0
2021,R,boxbb001,R,L,129,108,15,19,1,0,1,0,7,17,1,38,1,2,1,1,0
2021,R,boxbb001,R,R,137,121,29,57,5,1,7,0,21,8,0,45,0,4,2,1,1
2021,R,boydm001,L,L,79,74,20,30,1,0,3,0,11,4,0,16,1,0,0,1,0
2021,R,boydm001,L,R,258,228,57,90,13,1,6,0,22,19,0,51,6,7,1,3,0
2021,R,bracb001,R,L,53,44,11,23,3,0,3,0,10,8,1,9,2,0,0,1,0
2021,R,bracb001,R,R,86,74,19,30,5,0,2,0,13,10,1,24,0,1,1,0,0
2021,R,brada001,R,L,103,88,20,33,5,1,2,0,7,15,1,20,2,0,0,0,0
2021,R,brada001,R,R,121,110,31,47,5,1,3,0,17,7,0,20,6,3,0,1,0
2021,R,brasr001,R,L,22,19,9,13,1,0,1,0,3,3,0,3,0,0,0,0,0
2021,R,brasr001,R,R,28,26,3,6,0,0,1,0,4,1,0,6,1,0,0,1,0
2021,R,braus002,L,L,18,15,2,4,2,0,0,0,0,2,0,2,1,1,0,0,0
2021,R,braus002,L,R,109,98,31,53,5,4,3,0,18,10,2,17,2,0,1,0,0
2021,R,brebj001,R,L,37,34,8,14,3,0,1,0,5,2,2,13,0,0,1,0,0
2021,R,brebj001,R,R,50,45,17,30,4,0,3,0,14,2,0,9,1,2,0,1,0
2021,R,brenb003,R,L,6,5,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0
2021,R,brenb003,R,R,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2021,R,brenj001,L,L,91,69,8,14,0,0,2,0,6,17,0,21,1,1,1,2,1
2021,R,brenj001,L,R,187,160,37,65,9,2,5,0,21,20,1,55,4,5,1,1,0
2021,R,brewc002,R,L,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,brewc002,R,R,8,5,3,3,0,0,0,0,2,3,0,1,0,0,0,0,0
2021,R,brica001,R,L,24,16,4,6,2,0,0,0,3,5,0,2,0,3,0,0,0
2021,R,brica001,R,R,40,37,10,18,2,0,2,0,11,2,0,10,1,1,0,0,0
2021,R,britz001,L,L,23,17,3,3,0,0,0,0,1,4,0,8,2,2,0,0,0
2021,R,britz001,L,R,59,48,14,23,3,0,2,0,9,10,0,8,6,0,0,1,0
2021,R,brogc001,R,L,122,110,24,38,5,0,3,0,12,9,2,24,3,0,1,2,0
2021,R,brogc001,R,R,113,103,23,39,7,0,3,0,13,9,0,26,1,1,0,0,0
2021,R,brotr001,L,L,98,78,14,26,3,0,3,0,12,17,1,31,1,3,0,0,0
2021,R,brotr001,L,R,138,115,27,51,6,0,6,0,19,18,1,44,5,3,0,2,0
2021,R,brubj001,R,L,258,234,63,117,12,0,14,0,32,19,0,58,0,2,3,0,0
2021,R,brubj001,R,R,280,251,60,116,10,2,14,0,38,19,1,71,3,7,2,1,0
2021,R,bruij001,L,L,43,40,6,6,0,0,0,0,3,2,0,6,3,1,0,0,0
2021,R,bruij001,L,R,30,24,7,10,0,0,1,0,3,5,2,5,0,0,1,0,0
2021,R,bubik001,L,L,95,80,19,41,6,2,4,0,12,11,0,18,3,2,0,2,0
2021,R,bubik001,L,R,461,407,102,175,17,1,18,0,49,48,0,96,17,5,0,1,0
2021,R,buchr001,L,L,30,25,4,11,1,0,2,0,6,4,0,7,0,0,0,1,0
2021,R,buchr001,L,R,48,37,12,25,4,0,3,0,8,9,1,9,0,2,0,0,0
2021,R,buehw001,R,L,423,383,77,126,18,2,9,0,25,33,1,102,8,2,3,2,0
2021,R,buehw001,R,R,392,364,72,120,18,0,10,0,32,19,1,110,9,4,4,1,0
2021,R,bukaj001,R,L,34,29,12,20,2,0,2,1,10,4,0,6,0,0,1,0,0
2021,R,bukaj001,R,R,47,43,12,22,2,1,2,1,15,3,1,8,1,0,0,1,0
2021,R,bumgm001,L,L,135,119,23,46,2,0,7,0,14,11,0,35,1,3,1,1,0
2021,R,bumgm001,L,R,478,434,111,197,31,2,17,0,63,28,2,89,5,8,2,6,0
2021,R,bumma001,L,L,75,73,11,11,0,0,0,0,4,2,0,32,2,0,0,0,0
2021,R,bumma001,L,R,167,135,31,41,1,0,3,0,18,27,3,43,3,4,0,1,0
2021,R,bundd001,R,L,167,147,35,65,7,1,7,0,24,16,0,32,1,1,1,2,0
2021,R,bundd001,R,R,230,205,54,108,15,0,13,0,30,18,0,52,7,5,1,1,0
2021,R,burdz001,R,L,20,19,4,7,0,0,1,0,2,1,0,4,0,0,0,0,0
2021,R,burdz001,R,R,29,21,9,16,1,0,2,0,6,4,0,3,0,2,0,2,0
2021,R,burna003,R,L,3,3,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2021,R,burna003,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,burnc002,R,L,342,322,71,96,12,2,3,0,18,17,0,120,4,2,0,1,0
2021,R,burnc002,R,R,315,290,52,71,5,1,4,0,23,17,0,114,3,4,1,3,0
2021,R,burrb002,R,L,25,15,4,8,2,1,0,0,3,8,0,1,0,0,0,2,0
2021,R,burrb002,R,R,33,29,12,30,3,0,5,0,14,2,0,7,0,0,0,2,0
2021,R,burrr002,R,L,73,57,14,21,1,0,2,0,7,15,0,14,3,0,0,1,0
2021,R,burrr002,R,R,78,68,14,19,2,0,1,1,8,6,0,19,5,1,2,1,0
2021,R,bushm001,R,L,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,R,bushm001,R,R,11,11,4,13,0,0,3,0,3,0,0,2,0,0,0,0,0
2021,R,cabra002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,cabra002,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,cabre003,R,L,68,54,14,29,1,1,4,0,10,12,0,14,4,2,0,0,0
2021,R,cabre003,R,R,52,43,10,20,4,0,2,0,7,7,0,14,1,2,0,0,0
2021,R,cabrg001,L,L,113,92,24,34,7,0,1,0,16,15,1,29,3,4,2,0,0
2021,R,cabrg001,L,R,183,157,28,43,9,0,2,0,24,21,1,48,2,1,2,2,0
2021,R,cahit001,R,L,71,63,22,37,4,1,3,0,12,8,0,12,4,0,0,0,0
2021,R,cahit001,R,R,95,84,20,25,2,0,1,0,14,6,0,20,0,1,1,3,0
2021,R,camad001,L,L,17,15,5,6,1,0,0,0,3,2,0,2,0,0,0,0,0
2021,R,camad001,L,R,30,29,11,19,2,0,2,0,6,1,1,5,0,0,0,0,0
2021,R,campp001,R,L,57,49,14,25,2,0,3,0,10,5,0,11,0,2,1,0,0
2021,R,campp001,R,R,67,62,18,29,3,1,2,0,10,5,0,15,1,0,0,0,0
2021,R,canng001,R,L,125,107,27,45,6,0,4,0,15,18,0,23,0,0,0,0,0
2021,R,canng001,R,R,152,139,38,78,6,2,10,1,23,10,0,39,2,1,0,1,1
2021,R,carld003,R,L,9,6,3,4,1,0,0,0,1,2,0,0,1,0,0,1,0
2021,R,carld003,R,R,10,8,3,7,1,0,1,0,2,2,0,1,0,0,0,0,0
2021,R,carpm002,R,L,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
