YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,L,rabur001,R,L,13,10,4,7,0,0,1,0,3,3,0,0,3,0,0,0,0
2011,L,rabur001,R,R,14,13,2,6,1,0,1,0,1,1,0,4,0,0,0,0,0
2011,L,santr002,L,R,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,L,santr002,R,L,12,12,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,therr001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,therr001,R,R,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,torry001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,torry001,R,R,7,7,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,weekr001,R,L,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,L,weekr001,R,R,19,19,4,10,0,0,2,0,3,0,0,4,2,0,0,0,0
2011,L,wolfr001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,L,wolfr001,L,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,yound003,R,L,9,9,2,8,0,0,2,0,3,0,0,3,0,0,0,0,0
2011,L,yound003,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,younm003,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,L,younm003,R,R,28,27,6,12,3,0,1,0,6,1,0,6,1,0,0,0,0
2011,R,abreb001,L,L,167,147,35,41,6,0,0,0,15,18,0,43,3,0,1,1,0
2011,R,abreb001,L,R,418,355,92,142,24,1,8,0,45,60,5,70,5,1,0,2,0
2011,R,ackld001,L,L,94,85,19,31,4,1,2,0,8,8,0,27,2,0,0,1,0
2011,R,ackld001,L,R,282,248,72,108,12,6,4,0,28,32,1,52,1,0,0,2,0
2011,R,adamr003,R,L,27,27,10,11,1,0,0,0,2,0,0,6,0,0,0,0,0
2011,R,adamr003,R,R,69,62,15,18,3,0,0,0,5,6,0,19,7,1,0,0,0
2011,R,affej001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,alfoe002,R,L,21,20,6,6,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,alfoe002,R,R,58,55,14,18,1,0,1,1,9,2,0,11,1,1,0,0,0
2011,R,alleb001,L,L,56,53,8,12,1,0,1,0,4,3,0,19,0,0,0,0,0
2011,R,alleb001,L,R,139,122,27,54,8,2,5,0,14,15,3,49,0,1,0,1,0
2011,R,almoe001,R,L,19,19,3,6,0,0,1,0,3,0,0,1,2,0,0,0,0
2011,R,almoe001,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,alony001,L,L,15,13,2,5,0,0,1,0,3,2,0,3,0,0,0,0,0
2011,R,alony001,L,R,83,75,27,43,4,0,4,0,12,8,0,18,2,0,0,0,0
2011,R,altuj001,R,L,60,53,17,22,2,0,1,0,5,3,0,7,2,0,3,1,0
2011,R,altuj001,R,R,174,168,44,57,8,1,1,0,7,2,0,22,3,2,2,0,0
2011,R,alvap001,L,L,43,38,6,11,2,0,1,0,3,3,0,20,1,2,0,0,0
2011,R,alvap001,L,R,219,197,39,57,7,1,3,0,16,21,1,60,10,0,1,0,0
2011,R,amara001,L,L,7,6,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2011,R,amara001,L,R,49,46,8,13,3,1,0,0,4,2,0,7,0,0,1,0,0
2011,R,ameza001,L,R,53,49,10,11,1,0,0,0,0,4,0,8,1,0,0,0,0
2011,R,ameza001,R,L,34,28,4,4,0,0,0,0,4,3,0,6,0,0,2,1,0
2011,R,andeb004,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,andel002,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,andel002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,andir001,R,L,161,144,44,51,7,0,0,0,3,14,0,25,2,0,3,0,0
2011,R,andir001,R,R,350,313,76,106,15,0,5,0,33,27,0,58,12,3,6,1,0
2011,R,andre001,R,L,162,142,40,51,5,0,2,0,15,15,0,16,7,1,4,0,0
2011,R,andre001,R,R,503,445,124,161,22,3,3,0,45,41,0,58,10,4,12,1,0
2011,R,anglm001,L,L,7,6,1,2,1,0,0,0,1,0,0,3,0,0,1,0,0
2011,R,anglm001,L,R,88,73,13,19,3,0,1,0,6,12,0,10,0,1,2,0,0
2011,R,ankir001,L,L,88,79,18,24,3,0,1,0,9,6,0,21,2,0,3,0,0
2011,R,ankir001,L,R,327,301,73,114,17,0,8,1,28,23,1,75,5,2,0,1,0
2011,R,arenj001,R,L,116,108,28,57,2,0,9,1,23,8,2,31,2,0,0,0,0
2011,R,arenj001,R,R,370,335,69,137,18,4,14,0,55,28,1,102,4,4,0,3,0
2011,R,arrej001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,arrij001,R,R,5,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2011,R,arrob001,R,L,12,10,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0
2011,R,arrob001,R,R,54,47,6,8,2,0,0,0,2,0,0,21,0,0,7,0,0
2011,R,augeb001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,avila001,L,L,148,128,35,55,9,1,3,0,17,14,0,37,4,2,2,2,0
2011,R,avila001,L,R,403,336,102,180,24,3,16,0,65,59,9,94,4,1,1,6,0
2011,R,avilm001,R,L,93,85,27,49,11,1,3,0,18,4,0,11,1,1,1,2,0
2011,R,avilm001,R,R,216,201,46,68,6,2,4,0,21,9,0,33,7,1,3,2,0
2011,R,aybae001,L,R,405,380,117,177,25,7,7,0,42,18,1,48,13,2,3,2,0
2011,R,aybae001,R,L,200,176,38,57,8,1,3,0,17,13,0,20,0,4,6,1,0
2011,R,badeb001,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,badeb001,R,R,7,6,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
2011,R,baezd001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bailh001,R,L,14,12,3,4,1,0,0,0,2,1,0,3,0,0,1,0,0
2011,R,bailh001,R,R,31,27,8,9,1,0,0,0,0,0,0,8,1,0,4,0,0
2011,R,bakej001,R,L,129,121,38,56,7,1,3,0,17,7,0,16,5,0,0,1,0
2011,R,bakej001,R,R,83,80,16,21,5,0,0,0,6,3,0,30,3,0,0,0,0
2011,R,bakej002,L,R,16,13,2,2,0,0,0,0,1,2,0,3,0,0,1,0,0
2011,R,bakes002,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bakes002,R,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,balec001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,balec001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,barar001,R,L,101,90,24,43,4,0,5,0,13,9,3,23,0,1,0,0,1
2011,R,barar001,R,R,236,215,46,88,9,0,11,0,34,13,1,48,5,3,2,3,0
2011,R,bardj001,L,R,69,65,15,24,3,0,2,0,9,4,0,15,0,0,0,0,0
2011,R,bardj001,R,L,17,16,2,3,1,0,0,0,2,1,0,5,0,0,0,0,0
2011,R,barmc001,R,L,132,115,26,38,6,0,2,0,9,15,1,19,4,1,0,1,0
2011,R,barmc001,R,R,363,331,83,134,21,0,10,0,30,23,1,69,5,6,2,1,0
2011,R,barnd001,R,L,105,100,29,41,5,2,1,0,8,4,1,15,4,1,0,0,0
2011,R,barnd001,R,R,466,429,117,146,18,4,1,0,35,18,1,52,10,7,7,4,1
2011,R,bartd001,L,L,89,75,19,27,8,0,0,0,8,13,0,15,3,0,0,1,0
2011,R,bartd001,L,R,191,161,31,36,5,0,0,0,13,26,3,32,3,2,0,2,0
2011,R,bartj001,R,L,157,140,39,47,5,0,1,0,8,15,0,31,4,0,2,0,0
2011,R,bartj001,R,R,461,414,97,123,17,3,1,0,32,33,0,67,9,5,3,6,0
2011,R,bassa001,R,R,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2011,R,batim001,R,R,8,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011,R,bautj002,R,L,153,119,40,80,7,0,11,0,21,33,10,24,1,1,0,0,0
2011,R,bautj002,R,R,502,394,115,232,17,2,32,0,82,99,14,87,7,5,0,4,0
2011,R,baxtm001,L,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,baxtm001,L,R,37,32,8,15,2,1,1,0,4,4,0,7,1,1,0,0,0
2011,R,bay-j001,R,L,134,110,33,55,5,1,5,2,17,22,2,32,3,1,0,1,0
2011,R,bay-j001,R,R,375,334,76,111,14,0,7,0,40,34,1,77,5,1,1,5,0
2011,R,beacb001,R,L,14,12,1,1,0,0,0,0,1,0,0,7,0,0,2,0,0
2011,R,beacb001,R,R,36,31,2,2,0,0,0,0,0,1,0,15,0,0,4,0,0
2011,R,beckg001,R,L,138,123,24,34,4,0,2,0,8,9,0,25,1,3,2,1,0
2011,R,beckg001,R,R,419,376,91,134,19,0,8,0,36,26,0,86,5,10,5,2,0
2011,R,beckj002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,beckj002,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bedae001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bedae001,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,beimj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,belim001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,belim001,R,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,bellj004,L,R,47,45,7,7,0,0,0,0,5,2,0,18,1,0,0,0,0
2011,R,bellj004,R,L,18,16,3,3,0,0,0,0,1,2,0,7,0,0,0,0,0
2011,R,belta001,R,L,128,111,35,76,11,0,10,0,28,12,0,10,4,3,0,2,0
2011,R,belta001,R,R,397,376,109,197,22,0,22,1,77,13,0,43,9,2,0,6,0
2011,R,beltb001,L,L,51,46,16,24,2,0,2,0,4,4,0,15,1,1,0,0,0
2011,R,beltb001,L,R,158,141,26,53,4,1,7,0,14,16,1,42,2,1,0,0,0
2011,R,beltc001,L,R,436,371,114,187,28,3,13,0,56,60,6,59,15,2,0,3,0
2011,R,beltc001,R,L,160,147,42,86,11,3,9,1,28,11,1,28,3,1,0,1,0
2011,R,beltc001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bensj001,R,L,18,17,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
2011,R,bensj001,R,R,56,54,15,23,6,1,0,0,2,2,0,13,1,0,0,0,0
2011,R,bergj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,berkl001,L,R,475,387,119,221,17,2,27,1,80,83,17,72,4,1,0,4,0
2011,R,berkl001,R,L,112,101,28,46,6,0,4,0,14,9,0,21,3,2,0,0,0
2011,R,bernr001,L,L,72,68,13,16,0,0,1,0,4,1,0,15,1,2,1,0,0
2011,R,bernr001,L,R,265,241,62,96,12,2,6,0,23,21,1,48,6,2,1,0,0
2011,R,betay001,R,L,122,118,27,39,3,0,3,0,14,2,1,14,5,1,0,1,0
2011,R,betay001,R,R,462,438,113,173,24,3,10,0,54,14,2,49,11,1,0,9,0
2011,R,betew001,L,R,263,234,71,117,20,4,6,0,38,25,6,69,3,0,0,4,0
2011,R,betew001,R,L,96,89,21,29,2,0,2,0,8,6,0,36,4,0,0,1,0
2011,R,billc001,R,L,12,9,3,7,1,0,1,0,3,2,0,5,0,0,1,0,0
2011,R,billc001,R,R,53,47,6,8,2,0,0,0,1,2,0,18,0,0,4,0,0
2011,R,bixlb001,R,L,57,52,11,11,0,0,0,0,1,3,2,11,1,0,2,0,0
2011,R,bixlb001,R,R,37,31,6,11,1,2,0,0,1,4,1,8,0,0,2,0,0
2011,R,blacc001,L,L,22,20,8,9,1,0,0,0,3,2,0,0,0,0,0,0,0
2011,R,blacc001,L,R,80,78,17,20,0,0,1,0,5,1,1,8,2,0,1,0,0
2011,R,blacn001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,blakc001,R,L,64,53,15,22,4,0,1,0,8,8,1,12,1,0,1,2,0
2011,R,blakc001,R,R,175,149,36,53,6,1,3,0,18,18,0,38,8,3,4,1,0
2011,R,blana001,L,R,58,54,13,19,3,0,1,0,2,3,0,11,1,0,1,0,0
2011,R,blana001,R,L,23,21,4,7,0,0,1,0,1,1,0,3,0,0,1,0,0
2011,R,blana001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,blanh001,R,L,70,64,17,38,3,0,6,0,8,6,1,10,2,0,0,0,0
2011,R,blanh001,R,R,42,36,8,16,0,1,2,0,4,6,0,11,0,0,0,0,0
2011,R,blanj001,R,R,12,11,2,2,0,0,0,0,2,0,0,3,0,0,1,0,0
2011,R,blank002,R,L,60,54,10,15,0,1,1,0,4,5,0,11,0,0,0,1,0
2011,R,blank002,R,R,130,116,29,54,7,0,6,1,22,11,0,40,3,2,0,1,0
2011,R,bloow001,R,L,119,109,33,41,2,0,2,0,7,9,3,13,0,1,0,0,0
2011,R,bloow001,R,R,262,241,60,78,8,2,2,0,19,14,0,38,3,3,2,2,0
2011,R,blumg001,L,R,45,40,11,20,3,0,2,0,10,4,1,6,2,1,0,0,0
2011,R,blumg001,R,L,10,9,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,boesb001,L,L,118,106,32,42,7,0,1,0,14,9,0,22,3,1,0,2,0
2011,R,boesb001,L,R,354,322,89,154,18,1,15,0,40,26,2,61,4,4,0,2,0
2011,R,boggb001,L,R,16,13,2,5,0,0,1,0,1,3,2,4,0,0,0,0,0
2011,R,boggb001,R,L,6,6,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2011,R,boggm001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,bogub001,L,L,15,13,2,2,0,0,0,0,0,1,0,3,2,1,0,0,0
2011,R,bogub001,L,R,167,151,45,73,14,1,4,1,15,14,1,37,6,0,1,1,0
2011,R,bonie001,L,R,460,409,117,154,15,5,4,0,27,39,1,97,3,1,7,4,0
2011,R,bonie001,R,L,171,147,49,67,11,2,1,0,9,19,0,29,1,0,4,1,0
2011,R,bonie001,R,R,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,borbj001,L,L,34,30,9,12,1,1,0,0,5,1,0,4,0,1,1,1,0
2011,R,borbj001,L,R,64,59,15,19,0,2,0,0,6,2,0,5,2,1,2,0,0
2011,R,boscj001,R,R,9,9,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,R,bourj001,R,L,109,101,40,50,5,1,1,0,10,6,0,7,2,0,2,0,0
2011,R,bourj001,R,R,143,137,30,35,3,1,0,0,6,4,0,17,3,0,2,0,0
2011,R,bourm001,L,L,212,197,50,69,6,5,1,0,14,10,0,55,2,2,2,1,0
2011,R,bourm001,L,R,510,459,143,184,28,5,1,0,36,43,3,85,4,2,3,3,0
2011,R,bourp001,R,L,190,173,50,87,10,6,5,0,19,10,0,45,3,3,3,1,0
2011,R,bourp001,R,R,362,329,86,133,16,5,7,0,24,22,0,79,4,7,4,0,0
2011,R,bowkj001,L,R,32,30,4,5,1,0,0,0,2,2,1,11,0,0,0,0,0
2011,R,bradm001,L,R,61,50,9,18,3,0,2,0,8,11,0,22,1,0,0,0,0
2011,R,bradm001,R,L,54,51,13,18,3,1,0,0,5,2,1,9,0,1,0,0,0
2011,R,branm003,L,L,158,140,30,34,4,0,0,0,11,12,0,33,4,2,2,2,0
2011,R,branm003,L,R,338,311,90,139,20,4,7,0,35,22,2,43,7,1,1,3,0
2011,R,branr001,L,L,13,11,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2011,R,branr001,L,R,133,116,23,45,7,0,5,0,14,16,0,36,2,0,0,1,0
2011,R,braur002,R,L,141,120,42,74,8,0,8,0,22,19,2,21,1,0,0,2,0
2011,R,braur002,R,R,488,443,145,262,30,6,25,0,89,39,0,72,8,5,0,1,0
2011,R,brigr001,L,L,43,40,6,6,0,0,0,0,0,2,0,12,0,0,1,0,0
2011,R,brigr001,L,R,221,209,42,49,4,0,1,0,15,8,1,51,2,1,3,0,0
2011,R,britz001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,britz001,L,R,7,7,5,9,1,0,1,0,2,0,0,0,0,0,0,0,0
2011,R,brotr001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,browa003,R,L,12,12,2,3,1,0,0,0,2,0,0,6,1,0,0,0,0
2011,R,browa003,R,R,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,browc003,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,browd003,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,browd003,R,R,25,23,3,3,0,0,0,0,0,1,0,8,0,0,1,0,0
2011,R,browd004,L,L,36,32,9,11,2,0,0,0,0,4,1,7,0,0,0,0,0
2011,R,browd004,L,R,174,152,36,61,8,1,5,0,19,21,0,28,2,0,0,1,0
2011,R,brucj001,L,L,196,175,42,86,9,1,11,0,35,17,0,59,1,2,1,1,0
2011,R,brucj001,L,R,468,410,108,191,18,1,21,0,62,54,14,99,7,3,0,1,0
2011,R,bucht001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,bucht001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,buckj001,R,L,132,122,23,41,3,0,5,0,16,10,1,35,3,0,0,0,0
2011,R,buckj001,R,R,398,344,83,130,12,1,11,2,41,44,6,80,8,7,2,1,0
2011,R,buckt001,L,L,18,15,1,2,1,0,0,0,1,0,0,5,1,2,0,1,0
2011,R,buckt001,L,R,142,134,33,49,10,0,2,0,17,8,0,25,2,0,0,0,0
2011,R,buehm001,L,R,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,buenj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bumgm001,R,L,12,9,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0
2011,R,bumgm001,R,R,63,50,6,10,4,0,0,0,3,4,0,17,0,0,9,0,0
2011,R,burna001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,R,burns001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burns001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,burrb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burrb001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burre001,L,R,122,109,24,25,1,0,0,0,3,5,0,16,0,2,6,0,0
2011,R,burre001,R,L,30,28,4,4,0,0,0,0,1,1,0,1,2,1,0,0,0
2011,R,burrp001,R,L,76,64,14,22,3,1,1,0,6,11,0,26,0,1,0,0,0
2011,R,burrp001,R,R,143,119,28,52,6,0,6,0,15,22,0,41,2,1,0,1,0
2011,R,burrs001,L,L,14,14,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,burrs001,L,R,101,96,26,32,3,0,1,0,8,3,0,13,4,0,1,1,0
2011,R,buted001,R,L,72,65,14,20,3,0,1,0,7,4,0,11,4,0,3,0,0
2011,R,buted001,R,R,182,169,25,36,6,1,1,0,16,7,0,31,3,2,3,1,0
2011,R,butlb003,R,L,172,147,45,75,12,0,6,0,27,24,10,26,3,1,0,0,0
2011,R,butlb003,R,R,501,450,129,200,32,0,13,0,68,42,5,69,13,2,0,7,0
2011,R,byrdm001,R,L,112,105,23,40,5,0,4,0,10,5,1,20,2,2,0,0,0
2011,R,byrdm001,R,R,370,341,100,136,17,2,5,0,25,20,1,58,11,6,1,2,0
2011,R,cabra002,L,R,453,408,108,191,20,3,19,0,65,30,3,91,6,11,3,1,0
2011,R,cabra002,R,L,214,196,57,87,12,0,6,0,27,14,2,28,4,0,1,3,0
2011,R,cabre001,L,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,cabre001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,cabrm001,R,L,181,141,45,75,12,0,6,0,23,38,9,23,5,0,0,2,0
2011,R,cabrm001,R,R,507,431,152,260,36,0,24,0,82,70,13,66,19,3,0,3,0
2011,R,cabrm002,L,R,485,451,138,214,33,5,11,1,58,26,3,64,6,1,5,2,0
2011,R,cabrm002,R,L,221,207,63,95,11,0,7,0,29,9,0,30,6,0,2,3,0
2011,R,cabro001,R,L,145,137,34,52,6,0,4,0,15,8,0,15,4,0,0,0,0
2011,R,cabro001,R,R,332,313,73,86,10,0,1,0,36,9,0,42,8,3,1,6,0
2011,R,cahit001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,cahit001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,cainl001,R,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,cainl001,R,R,17,17,6,7,1,0,0,0,1,0,0,3,0,0,0,0,0
2011,R,cainm001,R,L,24,23,2,2,0,0,0,0,0,0,0,14,0,0,1,0,0
2011,R,cainm001,R,R,54,43,7,11,1,0,1,0,6,3,0,16,0,0,7,1,0
2011,R,cairm001,R,L,53,47,15,26,3,1,2,1,9,2,0,5,0,2,1,1,0
2011,R,cairm001,R,R,223,198,50,75,5,1,6,0,24,16,1,31,3,5,2,2,0
2011,R,calla001,L,R,376,328,92,123,16,0,5,0,34,46,8,30,5,1,0,1,0
2011,R,calla001,R,L,160,147,45,55,7,0,1,0,12,12,0,18,6,0,0,1,0
2011,R,camem001,R,L,106,91,15,32,2,0,5,0,13,13,0,23,2,0,1,1,0
2011,R,camem001,R,R,163,146,33,53,8,0,4,0,14,15,0,36,4,0,1,1,0
2011,R,campt001,L,L,28,26,6,6,0,0,0,0,1,1,0,5,0,0,1,0,0
2011,R,campt001,L,R,127,117,31,37,3,0,1,0,5,7,1,25,1,1,2,0,0
2011,R,cancr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,cancr001,R,R,6,5,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2011,R,canor001,L,L,223,204,64,107,13,3,8,1,45,11,2,31,7,4,0,4,0
2011,R,canor001,L,R,458,419,124,225,33,4,20,2,73,27,9,65,11,8,0,4,0
2011,R,cantj001,R,L,59,54,11,15,1,0,1,0,7,3,0,6,3,0,0,2,0
2011,R,cantj001,R,R,96,90,17,26,3,0,2,0,9,4,1,22,3,1,0,1,0
2011,R,canzr001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,canzr001,R,R,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2011,R,capuc001,L,L,14,13,4,6,2,0,0,0,0,0,0,4,0,0,1,0,0
2011,R,capuc001,L,R,48,43,0,0,0,0,0,0,0,0,0,29,1,0,5,0,0
2011,R,carmf001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,carmf001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carpc002,R,L,12,12,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,carpc002,R,R,70,59,9,11,2,0,0,0,4,2,0,23,0,0,9,0,0
2011,R,carpm001,L,L,76,72,22,39,3,1,4,0,17,4,0,17,2,0,0,0,0
2011,R,carpm001,L,R,237,218,58,96,14,0,8,1,29,15,0,64,8,3,0,1,0
2011,R,carpm002,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,carpm002,L,R,17,14,1,2,1,0,0,0,0,3,0,4,0,0,0,0,0
2011,R,carrb001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carrc003,R,L,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2011,R,carrc003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carrd001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,carre001,L,L,78,68,13,14,1,0,0,0,3,7,0,14,0,1,2,0,0
2011,R,carre001,L,R,148,134,36,49,7,3,0,0,11,9,0,21,4,0,5,0,0
2011,R,carrj001,R,L,140,125,38,48,4,3,0,0,3,13,0,11,2,0,1,1,0
2011,R,carrj001,R,R,370,327,93,109,10,3,0,0,14,34,3,47,1,2,7,0,0
2011,R,cartc002,R,L,21,20,1,1,0,0,0,0,0,1,0,9,1,0,0,0,0
2011,R,cartc002,R,R,25,24,5,5,0,0,0,0,0,1,0,11,0,0,0,0,0
2011,R,casha001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,casia001,L,R,247,215,59,86,13,4,2,0,14,23,0,34,2,3,4,2,0
2011,R,casia001,R,L,116,106,25,33,8,0,0,0,7,5,0,10,1,0,4,1,0
2011,R,casia001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,castj004,R,L,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,castj004,R,R,7,7,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2011,R,castr002,R,L,51,45,13,25,3,0,3,0,6,6,0,16,0,0,0,0,0
2011,R,castr002,R,R,24,23,3,6,0,0,1,0,4,1,0,7,0,0,0,0,0
2011,R,casts001,R,L,165,155,53,73,10,2,2,0,13,9,1,21,1,0,0,1,0
2011,R,casts001,R,R,550,519,154,218,26,7,8,0,53,26,1,75,19,2,0,3,0
2011,R,castw002,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,castw002,R,R,10,10,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
2011,R,ceder002,R,L,105,91,20,26,6,0,0,0,5,10,3,23,2,0,2,2,0
2011,R,ceder002,R,R,349,322,83,114,19,3,2,0,27,20,4,70,9,0,4,3,0
2011,R,cervf001,R,L,33,29,8,11,0,0,1,0,4,4,0,5,2,0,0,0,0
2011,R,cervf001,R,R,104,95,25,38,4,0,3,1,18,5,0,24,2,2,1,1,0
2011,R,chacj001,R,L,13,11,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
2011,R,chacj001,R,R,55,50,9,10,1,0,0,0,4,1,0,6,0,1,3,0,0
2011,R,chama002,L,R,8,8,3,5,0,1,0,0,4,0,0,1,0,0,0,0,0
2011,R,chatt001,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2011,R,chatt001,R,R,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,chave001,L,L,23,23,7,7,0,0,0,0,5,0,0,9,0,0,0,0,0
