YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,bretg001,loaded,7,7,2,3,1,0,0,0,4,0,0,1,2,0,0,0,0
1986,R,bretg001,menon,255,206,63,98,10,2,7,0,64,44,18,20,6,1,0,4,0
1986,R,bretg001,scoring,149,111,35,47,6,0,2,0,50,33,18,12,3,1,0,4,0
1986,R,brewm001,empty,11,10,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,brewm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,brewm001,menon,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,brewm001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,brocg001,empty,195,177,38,72,10,0,8,0,8,18,0,30,0,0,0,0,0
1986,R,brocg001,loaded,9,9,2,6,1,0,1,1,7,0,0,2,1,0,0,0,0
1986,R,brocg001,menon,172,148,38,65,3,0,8,1,44,19,5,30,5,0,1,4,0
1986,R,brocg001,scoring,111,92,21,36,3,0,4,1,36,14,5,18,3,0,1,4,0
1986,R,brooh001,empty,169,158,57,101,9,4,9,0,9,10,0,24,0,1,0,0,0
1986,R,brooh001,loaded,12,11,3,6,0,0,1,1,10,0,0,1,1,0,0,1,0
1986,R,brooh001,menon,169,148,47,73,9,1,5,1,49,15,3,36,11,1,0,5,0
1986,R,brooh001,scoring,111,94,26,44,6,0,4,1,45,11,3,31,4,1,0,5,0
1986,R,broot001,empty,184,170,46,57,6,1,1,0,1,14,0,29,0,0,0,0,0
1986,R,broot001,loaded,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1986,R,broot001,menon,126,111,30,43,5,1,2,0,24,6,0,13,4,1,6,2,0
1986,R,broot001,scoring,75,65,14,22,3,1,1,0,22,4,0,8,1,1,3,2,0
1986,R,browb002,empty,8,8,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,browb002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,browc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,browc002,empty,263,244,67,94,8,2,5,0,5,16,0,28,0,3,0,0,0
1986,R,browc002,loaded,9,6,4,4,0,0,0,0,9,0,0,0,0,0,0,3,0
1986,R,browc002,menon,200,172,65,81,8,1,2,0,44,17,4,15,9,6,0,5,0
1986,R,browc002,scoring,114,92,34,40,4,1,0,0,40,13,4,5,3,4,0,5,0
1986,R,browj001,empty,13,12,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,browj001,menon,12,12,7,8,1,0,0,0,3,0,0,1,0,0,0,0,0
1986,R,browj001,scoring,6,6,4,5,1,0,0,0,3,0,0,0,0,0,0,0,0
1986,R,browm002,empty,139,125,29,37,5,0,1,0,1,14,0,19,0,0,0,0,0
1986,R,browm002,loaded,7,6,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1986,R,browm002,menon,134,118,24,35,2,0,3,0,25,13,3,13,9,0,0,3,0
1986,R,browm002,scoring,80,69,13,21,2,0,2,0,23,8,3,9,3,0,0,3,0
1986,R,browt001,empty,51,50,8,8,0,0,0,0,0,1,0,16,0,0,0,0,0
1986,R,browt001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,browt001,menon,43,36,6,6,0,0,0,0,3,0,0,9,2,0,7,0,0
1986,R,browt001,scoring,23,20,4,4,0,0,0,0,3,0,0,5,0,0,3,0,0
1986,R,brunt001,empty,336,311,85,141,18,1,12,0,12,25,0,45,0,0,0,0,0
1986,R,brunt001,loaded,10,9,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
1986,R,brunt001,menon,319,282,67,110,10,0,11,0,63,28,4,53,15,1,1,7,0
1986,R,brunt001,scoring,173,147,35,46,2,0,3,0,44,19,4,30,4,0,0,7,0
1986,R,bryar001,empty,45,44,12,30,4,1,4,0,4,0,0,14,0,1,0,0,0
1986,R,bryar001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,bryar001,menon,37,31,7,15,0,1,2,0,9,5,0,11,1,0,0,1,0
1986,R,bryar001,scoring,22,18,4,7,0,0,1,0,6,3,0,5,0,0,0,1,0
1986,L,buckb001,empty,13,13,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,buckb001,empty,299,288,74,126,15,2,11,0,11,10,0,10,0,1,0,0,0
1986,W,buckb001,empty,15,15,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,L,buckb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,buckb001,loaded,27,25,7,10,3,0,0,0,20,1,0,1,1,0,0,1,0
1986,W,buckb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,L,buckb001,menon,16,15,3,4,1,0,0,0,3,0,0,0,1,0,0,1,0
1986,R,buckb001,menon,382,341,94,139,24,0,7,0,91,30,9,15,24,3,0,8,0
1986,W,buckb001,menon,18,17,1,1,0,0,0,0,1,0,0,2,1,1,0,0,0
1986,L,buckb001,scoring,12,11,2,3,1,0,0,0,3,0,0,0,1,0,0,1,0
1986,R,buckb001,scoring,223,194,47,66,13,0,2,0,78,19,9,9,10,2,0,8,0
1986,W,buckb001,scoring,14,13,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0
1986,R,buecs001,empty,317,292,72,133,14,1,15,0,15,21,0,60,0,4,0,0,0
1986,R,buecs001,loaded,4,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
1986,R,buecs001,menon,196,169,40,56,5,1,3,0,39,14,1,38,10,1,9,3,0
1986,R,buecs001,scoring,120,101,23,31,2,0,2,0,34,11,1,22,5,0,5,3,0
1986,R,bulle001,empty,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,bulle001,menon,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,bulle001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,burkt001,empty,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,burkt001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1986,R,burkt001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1986,L,burlr001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,burlr001,empty,174,159,42,67,10,0,5,0,5,15,0,19,0,0,0,0,0
1986,R,burlr001,loaded,11,9,3,4,1,0,0,0,7,1,0,0,1,0,0,1,0
1986,L,burlr001,menon,7,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,burlr001,menon,138,112,35,39,4,0,0,0,24,18,1,13,2,1,6,1,0
1986,L,burlr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,burlr001,scoring,84,68,21,24,3,0,0,0,24,13,1,9,1,0,2,1,0
1986,R,burrr001,empty,15,15,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0
1986,R,burrr001,loaded,2,2,2,4,2,0,0,0,6,0,0,0,0,0,0,0,0
1986,R,burrr001,menon,12,12,3,5,2,0,0,0,7,0,0,2,0,0,0,0,0
1986,R,burrr001,scoring,8,8,3,5,2,0,0,0,7,0,0,1,0,0,0,0,0
1986,R,bushr001,empty,219,193,48,73,10,3,3,0,3,23,0,37,0,3,0,0,0
1986,R,bushr001,loaded,5,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,bushr001,menon,183,164,48,77,9,4,4,0,42,16,2,26,7,1,1,1,0
1986,R,bushr001,scoring,104,94,22,37,7,1,2,0,34,8,2,15,1,1,0,1,0
1986,R,butes001,empty,66,57,14,21,4,0,1,0,1,9,0,6,0,0,0,0,0
1986,R,butes001,loaded,5,4,2,2,0,0,0,0,4,0,0,0,1,0,0,1,0
1986,R,butes001,menon,71,56,13,20,2,1,1,0,15,12,3,4,5,0,2,1,0
1986,R,butes001,scoring,46,34,9,13,1,0,1,0,14,10,3,2,1,0,1,1,0
1986,R,butlb001,empty,396,359,100,144,10,11,4,0,4,35,0,42,0,2,0,0,0
1986,R,butlb001,loaded,14,13,5,7,0,1,0,0,10,0,0,0,2,0,0,1,0
1986,R,butlb001,menon,287,228,63,76,7,3,0,0,47,35,1,23,8,2,17,5,0
1986,R,butlb001,scoring,179,143,39,52,7,3,0,0,47,26,1,14,6,1,4,5,0
1986,R,cabee001,empty,173,166,42,52,7,0,1,0,1,7,0,16,0,0,0,0,0
1986,R,cabee001,loaded,9,7,2,5,0,0,1,1,9,0,0,2,1,0,0,2,0
1986,R,cabee001,menon,125,111,29,36,4,0,1,1,28,7,2,10,5,2,2,3,0
1986,R,cabee001,scoring,84,73,17,23,3,0,1,1,27,7,2,8,3,0,1,3,0
1986,R,caldi001,empty,103,97,23,32,4,1,1,0,1,5,0,22,0,1,0,0,0
1986,R,caldi001,loaded,5,5,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1986,R,caldi001,menon,71,67,18,24,3,0,1,0,14,4,1,17,1,0,0,0,0
1986,R,caldi001,scoring,45,41,9,14,2,0,1,0,13,4,1,11,1,0,0,0,0
1986,R,candc001,empty,78,73,19,24,3,1,0,0,0,5,0,11,0,0,0,0,0
1986,R,candc001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,candc001,menon,32,31,5,6,1,0,0,0,6,0,0,4,3,0,0,1,0
1986,R,candc001,scoring,19,18,3,4,1,0,0,0,6,0,0,1,1,0,0,1,0
1986,R,cangj001,empty,336,298,68,88,11,3,1,0,1,34,0,46,0,4,0,0,0
1986,R,cangj001,loaded,17,14,1,1,0,0,0,0,8,2,0,2,1,0,0,1,0
1986,R,cangj001,menon,189,140,35,43,5,0,1,0,31,37,0,15,5,3,6,3,0
1986,R,cangj001,scoring,109,81,19,22,3,0,0,0,28,22,0,12,3,2,1,3,0
1986,R,cansj001,empty,372,329,60,109,14,1,11,0,11,39,0,113,0,4,0,0,0
1986,R,cansj001,loaded,16,10,2,3,1,0,0,0,11,2,0,2,1,1,0,3,0
1986,R,cansj001,menon,310,271,84,165,15,0,22,0,106,26,1,62,12,4,0,9,0
1986,R,cansj001,scoring,179,148,51,90,9,0,10,0,77,19,1,34,4,3,0,9,0
1986,R,carls001,empty,18,18,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,carls001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,carls001,menon,29,27,6,10,1,0,1,0,8,1,0,4,3,0,1,0,0
1986,R,carls001,scoring,19,19,6,10,1,0,1,0,8,0,0,2,2,0,0,0,0
1986,R,carmd001,empty,26,26,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
1986,R,carmd001,menon,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1986,R,carmd001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,L,cartg001,empty,15,14,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,cartg001,empty,253,228,57,97,8,1,10,0,10,24,0,27,0,1,0,0,0
1986,W,cartg001,empty,12,12,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
1986,R,cartg001,loaded,14,10,2,5,0,0,1,1,10,3,0,3,0,0,0,1,0
1986,W,cartg001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1986,L,cartg001,menon,14,13,2,3,1,0,0,0,2,1,0,4,1,0,0,0,0
1986,R,cartg001,menon,320,262,68,118,6,1,14,1,95,38,9,36,21,5,0,15,0
1986,W,cartg001,menon,18,17,5,9,1,0,1,0,8,0,0,3,1,0,0,1,0
1986,L,cartg001,scoring,10,9,2,3,1,0,0,0,2,1,0,2,1,0,0,0,0
1986,R,cartg001,scoring,211,163,46,75,3,1,8,1,81,29,9,22,12,4,0,15,0
1986,W,cartg001,scoring,14,13,4,8,1,0,1,0,8,0,0,2,1,0,0,1,0
1986,R,cartj001,empty,363,344,107,183,21,5,15,0,15,17,0,42,0,2,0,0,0
1986,R,cartj001,loaded,16,13,5,11,0,0,2,2,18,1,0,1,0,0,0,2,0
1986,R,cartj001,menon,346,319,93,158,15,4,14,2,106,15,3,53,8,3,1,8,0
1986,R,cartj001,scoring,217,191,56,85,9,1,6,2,83,15,3,35,3,3,0,8,0
1986,R,castc001,empty,106,101,26,36,4,0,2,0,2,4,0,25,0,1,0,0,0
1986,R,castc001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1986,R,castc001,menon,111,104,31,54,5,0,6,0,30,5,0,23,9,0,1,1,0
1986,R,castc001,scoring,62,58,15,20,5,0,0,0,18,3,0,17,3,0,0,1,0
1986,R,castj002,empty,30,27,6,6,0,0,0,0,0,2,0,6,0,1,0,0,0
1986,R,castj002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,castj002,menon,32,27,3,5,0,1,0,0,5,3,0,6,2,0,2,0,0
1986,R,castj002,scoring,21,18,2,4,0,1,0,0,5,2,0,3,1,0,1,0,0
1986,R,cedec001,empty,45,43,11,12,1,0,0,0,0,2,0,9,0,0,0,0,0
1986,R,cedec001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,cedec001,menon,42,35,7,10,1,1,0,0,6,5,0,4,0,0,2,0,0
1986,R,cedec001,scoring,25,20,5,6,1,0,0,0,5,4,0,4,0,0,1,0,0
1986,R,ceror001,empty,139,132,39,59,8,0,4,0,4,7,0,17,0,0,0,0,0
1986,R,ceror001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1986,R,ceror001,menon,103,84,17,23,6,0,0,0,14,8,0,11,5,1,5,5,0
1986,R,ceror001,scoring,56,44,5,6,1,0,0,0,12,5,0,6,1,1,1,5,0
1986,R,cey-r001,empty,167,147,45,93,12,0,12,0,12,19,0,32,0,1,0,0,0
1986,R,cey-r001,loaded,9,8,1,2,1,0,0,0,4,0,0,5,0,0,0,1,0
1986,R,cey-r001,menon,139,109,25,37,9,0,1,0,24,25,1,34,5,2,1,2,0
1986,R,cey-r001,scoring,78,59,18,27,6,0,1,0,23,15,1,17,0,2,0,2,0
1986,R,chamc001,empty,62,59,18,21,3,0,0,0,0,3,0,9,0,0,0,0,0
1986,R,chamc001,loaded,6,5,1,2,1,0,0,0,3,0,0,1,1,0,0,1,0
1986,R,chamc001,menon,76,63,20,31,5,0,2,0,14,12,4,15,2,0,0,1,0
1986,R,chamc001,scoring,43,31,8,13,2,0,1,0,11,11,4,5,1,0,0,1,0
1986,R,chris001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,chris001,menon,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,chris001,scoring,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,clard001,empty,38,33,11,18,1,0,2,0,2,5,0,6,0,0,0,0,0
1986,R,clard001,loaded,3,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,clard001,menon,30,25,5,8,0,0,1,0,7,2,0,5,1,0,2,1,0
1986,R,clard001,scoring,16,14,4,7,0,0,1,0,7,1,0,2,1,0,0,1,0
1986,R,clarj001,empty,147,130,34,65,6,2,7,0,7,17,0,33,0,0,0,0,0
1986,R,clarj001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1986,R,clarj001,menon,133,102,21,33,6,0,2,0,16,28,4,28,4,1,0,1,1
1986,R,clarj001,scoring,82,59,10,15,5,0,0,0,12,20,4,18,0,1,0,1,1
1986,R,clarw001,empty,262,250,79,120,16,2,7,0,7,11,0,44,0,1,0,0,0
1986,R,clarw001,loaded,12,12,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0
1986,R,clarw001,menon,196,158,38,61,11,0,4,0,34,23,10,32,3,2,9,4,0
1986,R,clarw001,scoring,124,94,19,28,6,0,1,0,26,19,10,20,0,2,5,4,0
1986,R,clemp001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,clemp001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,clemp001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,clemp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,W,clemr001,menon,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1986,R,cochd001,empty,47,44,10,12,2,0,0,0,0,3,0,14,0,0,0,0,0
1986,R,cochd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,cochd001,menon,21,18,2,5,0,0,1,0,2,2,1,8,2,0,1,0,0
1986,R,cochd001,scoring,14,13,0,0,0,0,0,0,0,1,1,7,1,0,0,0,0
1986,R,coled001,empty,335,299,78,132,14,2,12,0,12,32,0,57,0,4,0,0,0
1986,R,coled001,loaded,27,23,8,16,5,0,1,1,23,0,0,4,1,0,0,4,0
1986,R,coled001,menon,252,222,64,104,16,0,8,1,74,13,3,27,8,2,7,8,0
1986,R,coled001,scoring,143,121,35,50,9,0,2,1,59,9,3,15,3,1,4,8,0
1986,R,colev001,empty,452,407,98,117,11,4,0,0,0,44,0,67,0,1,0,0,0
1986,R,colev001,loaded,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1986,R,colev001,menon,218,193,41,51,2,4,0,0,29,16,0,31,4,1,3,5,0
1986,R,colev001,scoring,146,125,25,34,1,4,0,0,28,14,0,24,2,1,1,5,0
1986,R,colld001,empty,274,246,68,82,12,1,0,0,0,27,0,30,0,1,0,0,0
1986,R,colld001,loaded,10,9,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1986,R,colld001,menon,202,173,45,56,6,1,1,0,27,17,0,19,9,1,9,2,0
1986,R,colld001,scoring,114,95,27,31,4,0,0,0,23,13,0,12,1,0,4,2,0
1986,R,concd001,empty,197,184,54,75,10,1,3,0,3,13,0,25,0,0,0,0,0
1986,R,concd001,loaded,12,10,2,3,1,0,0,0,8,2,0,1,2,0,0,0,0
1986,R,concd001,menon,149,127,27,32,3,1,0,0,27,13,1,18,13,0,5,4,0
1986,R,concd001,scoring,97,79,16,18,2,0,0,0,26,11,1,14,5,0,3,4,0
1986,R,conrt001,empty,17,16,1,2,1,0,0,0,0,1,0,7,0,0,0,0,0
1986,R,conrt001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,conrt001,menon,23,13,3,4,1,0,0,0,6,2,0,4,0,0,8,0,0
1986,R,conrt001,scoring,13,7,3,4,1,0,0,0,6,1,0,2,0,0,5,0,0
1986,R,coopc001,empty,298,278,62,89,10,1,5,0,5,20,0,60,0,0,0,0,0
1986,R,coopc001,loaded,9,8,3,3,0,0,0,0,7,0,0,1,0,0,0,1,0
1986,R,coopc001,menon,291,264,78,113,14,0,7,0,70,21,2,27,15,1,1,4,0
1986,R,coopc001,scoring,170,149,49,71,7,0,5,0,62,16,2,19,2,1,0,4,0
1986,R,corct001,empty,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,corct001,menon,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1986,R,corct001,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1986,R,cotth001,empty,41,40,8,11,3,0,0,0,0,1,0,6,0,0,0,0,0
1986,R,cotth001,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1986,R,cotth001,menon,42,40,9,12,0,0,1,0,6,1,0,11,3,0,0,1,0
1986,R,cotth001,scoring,21,19,3,6,0,0,1,0,6,1,0,6,0,0,0,1,0
1986,R,cowea001,empty,47,44,8,10,2,0,0,0,0,3,0,6,0,0,0,0,0
1986,R,cowea001,loaded,7,6,1,1,0,0,0,0,3,0,0,3,1,0,0,1,0
1986,R,cowea001,menon,40,38,7,9,2,0,0,0,6,0,0,12,3,0,1,1,0
1986,R,cowea001,scoring,25,23,5,7,2,0,0,0,6,0,0,8,2,0,1,1,0
1986,R,cox-d001,empty,42,41,3,4,1,0,0,0,0,1,0,18,0,0,0,0,0
1986,R,cox-d001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1986,R,cox-d001,menon,41,24,2,3,1,0,0,0,2,1,0,14,1,0,16,0,0
1986,R,cox-d001,scoring,23,15,1,1,0,0,0,0,2,1,0,8,1,0,7,0,0
1986,R,crair001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,crair001,menon,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,crair001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,W,craws001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,L,cruzj001,empty,14,13,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,cruzj001,empty,301,273,60,85,11,1,4,0,4,28,0,52,0,0,0,0,0
1986,R,cruzj001,loaded,8,8,5,5,0,0,0,0,9,0,0,0,0,0,0,0,0
1986,L,cruzj001,menon,13,13,4,4,0,0,0,0,2,0,0,4,0,0,0,0,0
1986,R,cruzj001,menon,235,206,73,108,11,3,6,0,68,27,12,34,9,0,0,2,0
1986,L,cruzj001,scoring,9,9,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1986,R,cruzj001,scoring,148,126,49,72,7,2,4,0,61,20,12,23,0,0,0,2,0
1986,R,cruzj002,empty,146,121,24,26,2,0,0,0,0,25,0,15,0,0,0,0,0
1986,R,cruzj002,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1986,R,cruzj002,menon,110,88,21,21,0,0,0,0,19,17,0,13,4,0,2,3,0
1986,R,cruzj002,scoring,64,49,16,16,0,0,0,0,19,11,0,7,1,0,1,3,0
1986,R,danik001,empty,129,115,38,62,8,2,4,0,4,13,0,21,0,1,0,0,0
1986,R,danik001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1986,R,danik001,menon,78,66,20,32,2,2,2,0,19,9,1,9,4,1,1,1,0
1986,R,danik001,scoring,46,35,9,12,1,1,0,0,13,8,1,6,1,1,1,1,0
1986,L,darlr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,darlr001,empty,46,45,6,8,2,0,0,0,0,1,0,15,0,0,0,0,0
1986,W,darlr001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,darlr001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,darlr001,menon,48,36,2,2,0,0,0,0,0,2,0,14,0,0,10,0,0
1986,R,darlr001,scoring,24,20,1,1,0,0,0,0,0,1,0,8,0,0,3,0,0
1986,R,darwd001,empty,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,darwd001,menon,11,9,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0
1986,R,darwd001,scoring,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1986,R,dauld001,empty,99,83,17,32,3,0,4,0,4,16,0,21,0,0,0,0,0
1986,R,dauld001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,dauld001,menon,82,55,14,27,1,0,4,0,17,22,3,20,1,1,2,2,0
1986,R,dauld001,scoring,54,36,7,13,0,0,2,0,13,16,3,16,0,0,0,2,0
1986,R,davia001,empty,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1986,R,davia001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davia002,empty,286,249,66,113,8,0,13,0,13,35,0,34,0,2,0,0,0
1986,R,davia002,loaded,12,10,2,5,0,0,1,1,8,1,0,2,1,0,0,1,0
1986,R,davia002,menon,276,230,64,91,10,1,5,1,59,41,10,34,11,1,2,2,0
1986,R,davia002,scoring,169,131,39,51,6,0,2,1,49,34,10,18,5,1,1,2,0
1986,R,davic001,empty,342,308,73,112,16,1,7,0,7,33,0,57,0,1,0,0,0
1986,R,davic001,loaded,9,7,1,1,0,0,0,0,6,1,0,1,2,0,0,1,0
1986,R,davic001,menon,276,218,73,107,12,2,6,0,63,51,23,39,11,0,2,5,0
1986,R,davic001,scoring,190,141,44,64,6,1,4,0,56,43,23,30,5,0,1,5,0
1986,R,davie001,empty,276,240,64,121,11,2,14,0,14,36,0,50,0,0,0,0,0
1986,R,davie001,loaded,11,10,4,8,1,0,1,1,11,1,0,4,0,0,0,0,0
1986,R,davie001,menon,211,175,51,96,4,1,13,1,57,32,5,50,6,1,0,3,0
1986,R,davie001,scoring,131,102,30,57,1,1,8,1,46,25,5,31,3,1,0,3,0
1986,L,davig001,empty,19,18,5,9,1,0,1,0,1,1,0,2,0,0,0,0,0
1986,R,davig001,empty,339,309,84,154,18,2,16,0,16,24,0,36,0,6,0,0,0
1986,R,davig001,loaded,12,9,2,2,0,0,0,0,7,2,0,1,1,0,0,1,0
1986,L,davig001,menon,9,8,2,2,0,0,0,0,2,0,0,1,0,1,0,0,0
1986,R,davig001,menon,315,265,68,129,14,1,15,0,85,40,6,36,11,3,0,7,0
1986,L,davig001,scoring,4,3,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0
1986,R,davig001,scoring,199,162,43,74,8,1,7,0,64,29,6,23,5,1,0,7,0
1986,R,davij001,empty,306,278,66,113,15,1,10,0,10,28,0,65,0,0,0,0,0
1986,R,davij001,loaded,10,10,1,4,0,0,1,1,4,0,0,4,0,0,0,0,0
1986,R,davij001,menon,275,250,66,113,12,1,11,1,64,13,4,45,14,0,4,8,0
1986,R,davij001,scoring,156,137,34,61,6,0,7,1,53,9,4,24,5,0,2,8,0
1986,R,davim001,empty,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,davim001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davim001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davim002,empty,311,293,79,144,18,1,15,0,15,18,0,54,0,0,0,0,0
1986,R,davim002,loaded,13,10,0,0,0,0,0,0,4,0,0,4,0,1,0,2,0
1986,R,davim002,menon,222,196,52,78,10,2,4,0,40,16,2,37,7,1,4,5,0
1986,R,davim002,scoring,122,105,25,36,6,1,1,0,31,9,2,21,1,1,2,5,0
1986,R,davim003,empty,48,43,6,9,3,0,0,0,0,5,0,14,0,0,0,0,0
1986,R,davim003,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1986,R,davim003,menon,29,25,2,2,0,0,0,0,2,1,0,8,1,0,3,0,0
1986,R,davim003,scoring,19,17,1,1,0,0,0,0,2,1,0,7,1,0,1,0,0
1986,R,davir001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davir001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,davit001,empty,19,19,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,davit001,menon,5,4,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1986,R,davit001,scoring,5,4,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1986,R,dawlb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,dawlb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
