YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,R,custj001,scoring,145,105,28,63,5,0,10,1,60,34,2,47,0,0,0,6,0
2007,D,damoj001,empty,11,11,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
2007,R,damoj001,empty,366,327,86,120,11,1,7,0,7,37,0,50,0,2,0,0,0
2007,D,damoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,damoj001,loaded,10,9,3,4,1,0,0,0,8,1,0,0,0,0,0,0,0
2007,D,damoj001,menon,8,7,3,6,0,0,1,0,4,1,0,1,0,0,0,0,0
2007,R,damoj001,menon,239,206,58,91,16,1,5,0,56,29,1,29,4,0,1,3,0
2007,D,damoj001,scoring,4,4,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2007,R,damoj001,scoring,152,128,36,57,10,1,3,0,51,20,1,17,1,0,1,3,0
2007,R,dankj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dankj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dankj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,davaj001,empty,57,47,9,11,2,0,0,0,0,9,0,15,0,1,0,0,0
2007,R,davaj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,davaj001,menon,47,42,10,13,1,1,0,0,6,3,0,12,3,0,0,2,0
2007,R,davaj001,scoring,25,21,4,6,0,1,0,0,6,2,0,7,0,0,0,2,0
2007,L,david002,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,david002,empty,35,34,2,2,0,0,0,0,0,1,0,15,0,0,0,0,0
2007,R,david002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,D,david002,menon,3,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
2007,R,david002,menon,33,24,2,2,0,0,0,0,1,0,0,6,0,0,9,0,0
2007,D,david002,scoring,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
2007,R,david002,scoring,15,15,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2007,R,davik002,empty,16,15,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
2007,R,davik002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,davik002,menon,14,11,3,7,1,0,1,0,4,1,0,4,0,0,2,0,0
2007,R,davik002,scoring,10,9,2,6,1,0,1,0,4,0,0,3,0,0,1,0,0
2007,R,davir003,empty,152,137,41,53,8,2,0,0,0,12,0,20,0,3,0,0,0
2007,R,davir003,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,davir003,menon,67,53,12,18,3,0,1,0,9,9,1,8,1,1,3,1,0
2007,R,davir003,scoring,46,36,7,10,3,0,0,0,7,6,1,6,0,1,2,1,0
2007,R,deaza001,empty,92,89,17,24,3,2,0,0,0,3,0,23,0,0,0,0,0
2007,R,deaza001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2007,R,deaza001,menon,66,55,16,21,5,0,0,0,8,3,1,14,2,1,5,2,0
2007,R,deaza001,scoring,39,32,8,10,2,0,0,0,5,2,1,9,1,1,2,2,0
2007,R,dejed001,empty,451,397,94,137,15,8,4,0,4,42,0,60,0,12,0,0,0
2007,R,dejed001,loaded,10,8,3,4,1,0,0,0,7,1,0,0,1,1,0,0,0
2007,R,dejed001,menon,252,208,63,88,14,1,3,0,54,22,7,23,10,11,7,4,0
2007,R,dejed001,scoring,145,115,31,41,10,0,0,0,45,17,7,12,4,6,3,4,0
2007,R,delaj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,delaj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,delaj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,delgc001,empty,290,265,74,125,15,0,12,0,12,21,0,56,0,4,0,0,0
2007,R,delgc001,loaded,16,14,4,4,0,0,0,0,12,2,0,2,0,0,0,0,0
2007,R,delgc001,menon,317,273,65,116,15,0,12,0,75,31,8,62,12,7,0,6,0
2007,R,delgc001,scoring,190,157,36,63,9,0,6,0,60,23,8,44,4,4,0,6,0
2007,R,delld001,empty,102,94,22,35,6,2,1,0,1,8,0,20,0,0,0,0,0
2007,R,delld001,loaded,7,6,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0
2007,R,delld001,menon,97,84,19,33,5,0,3,0,19,9,2,20,4,1,0,3,0
2007,R,delld001,scoring,58,49,8,14,3,0,1,0,15,5,2,14,2,1,0,3,0
2007,R,dempr002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,dempr002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,D,derom001,empty,9,7,3,3,0,0,0,0,0,1,0,1,0,1,0,0,0
2007,R,derom001,empty,299,267,72,112,18,2,6,0,6,27,0,51,0,5,0,0,0
2007,D,derom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,derom001,loaded,18,15,6,9,0,0,1,1,17,3,0,2,1,0,0,0,0
2007,D,derom001,menon,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2007,R,derom001,menon,275,235,75,99,10,1,4,1,66,31,2,42,17,2,3,4,0
2007,D,derom001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2007,R,derom001,scoring,168,139,44,58,5,0,3,1,60,22,2,28,8,1,2,4,0
2007,R,desse001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,desse001,menon,5,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
2007,R,desse001,scoring,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2007,R,diazm003,empty,210,203,71,112,11,0,10,0,10,7,0,35,0,0,0,0,0
2007,R,diazm003,loaded,13,10,5,7,2,0,0,0,11,0,0,0,0,0,0,3,0
2007,R,diazm003,menon,174,155,50,66,10,0,2,0,35,9,3,28,8,4,1,5,0
2007,R,diazm003,scoring,98,87,25,33,8,0,0,0,31,5,3,16,1,1,0,5,0
2007,R,diazv001,empty,59,57,12,27,3,0,4,0,4,0,0,18,0,2,0,0,0
2007,R,diazv001,loaded,3,3,2,8,0,0,2,2,8,0,0,1,0,0,0,0,0
2007,R,diazv001,menon,49,47,13,29,1,0,5,2,21,1,0,15,4,0,0,1,0
2007,R,diazv001,scoring,32,30,6,15,0,0,3,2,16,1,0,12,0,0,0,1,0
2007,R,difem001,empty,24,23,5,5,0,0,0,0,0,1,0,7,0,0,0,0,0
2007,R,difem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,difem001,menon,23,17,5,9,2,1,0,0,5,1,0,5,2,2,2,1,0
2007,R,difem001,scoring,13,8,4,8,2,1,0,0,5,1,0,1,1,2,1,1,0
2007,R,dillj001,empty,44,42,14,22,4,2,0,0,0,2,0,8,0,0,0,0,0
2007,R,dillj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2007,R,dillj001,menon,38,34,12,16,4,0,0,0,10,3,0,6,2,1,0,0,0
2007,R,dillj001,scoring,24,20,6,8,2,0,0,0,10,3,0,4,2,1,0,0,0
2007,R,dinal001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,D,dobbg001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,dobbg001,empty,173,159,46,81,10,2,7,0,7,14,0,31,0,0,0,0,0
2007,R,dobbg001,loaded,27,24,8,13,2,0,1,1,21,1,0,5,1,0,0,2,0
2007,D,dobbg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,dobbg001,menon,185,165,42,65,10,2,3,1,48,15,4,36,7,1,0,4,0
2007,R,dobbg001,scoring,115,98,24,41,6,1,3,1,44,13,4,24,2,0,0,4,0
2007,R,doumr001,empty,148,137,33,62,10,2,5,0,5,9,0,30,0,2,0,0,0
2007,R,doumr001,loaded,10,7,2,2,0,0,0,0,6,3,0,3,0,0,0,0,0
2007,R,doumr001,menon,131,115,36,57,9,0,4,0,27,13,2,29,5,2,0,1,0
2007,R,doumr001,scoring,80,65,15,25,1,0,3,0,22,12,2,17,2,2,0,1,0
2007,D,drewj001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,L,drewj001,empty,13,12,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,drewj001,empty,267,240,64,98,12,2,6,0,6,26,0,55,0,1,0,0,0
2007,W,drewj001,empty,10,9,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
2007,D,drewj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,L,drewj001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
2007,R,drewj001,loaded,22,17,2,2,0,0,0,0,11,3,0,5,1,0,0,2,0
2007,W,drewj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,D,drewj001,menon,6,6,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
2007,L,drewj001,menon,13,13,4,7,0,0,1,1,6,0,0,2,1,0,0,0,0
2007,R,drewj001,menon,285,226,62,99,18,2,5,0,58,53,10,45,12,0,0,6,0
2007,W,drewj001,menon,7,6,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
2007,D,drewj001,scoring,5,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2007,L,drewj001,scoring,10,10,3,6,0,0,1,1,6,0,0,1,1,0,0,0,0
2007,R,drewj001,scoring,183,139,33,55,8,1,4,0,52,38,10,32,4,0,0,6,0
2007,W,drewj001,scoring,6,5,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2007,D,drews001,empty,9,9,6,13,1,0,2,0,2,0,0,2,0,0,0,0,0
2007,L,drews001,empty,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,drews001,empty,371,337,81,123,20,2,6,0,6,31,0,61,0,3,0,0,0
2007,D,drews001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,L,drews001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,drews001,loaded,20,16,3,5,0,1,0,0,11,1,0,2,1,0,0,3,0
2007,D,drews001,menon,5,5,1,3,0,1,0,0,2,0,0,3,0,0,0,0,0
2007,L,drews001,menon,10,9,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
2007,R,drews001,menon,248,206,48,78,8,2,6,0,54,29,5,39,4,0,5,8,0
2007,D,drews001,scoring,4,4,1,3,0,1,0,0,2,0,0,2,0,0,0,0,0
2007,L,drews001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,drews001,scoring,154,120,32,55,6,1,5,0,51,24,5,21,1,0,2,8,0
2007,R,drist001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,duckb001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,duffc001,empty,169,153,41,52,7,2,0,0,0,14,0,26,0,2,0,0,0
2007,R,duffc001,loaded,6,5,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
2007,R,duffc001,menon,101,88,19,34,4,1,3,0,22,7,0,17,2,1,2,3,0
2007,R,duffc001,scoring,57,51,11,20,1,1,2,0,17,1,0,8,0,0,2,3,0
2007,R,dukee001,empty,139,119,21,51,2,2,8,0,8,18,0,25,0,2,0,0,0
2007,R,dukee001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2007,R,dukee001,menon,81,65,14,21,1,0,2,0,13,15,0,19,6,0,0,1,0
2007,R,dukee001,scoring,47,37,7,13,0,0,2,0,13,9,0,13,2,0,0,1,0
2007,R,dukez001,empty,19,19,4,4,0,0,0,0,0,0,0,7,0,0,0,0,0
2007,R,dukez001,menon,16,13,4,4,0,0,0,0,3,0,0,5,0,0,3,0,0
2007,R,dukez001,scoring,12,11,4,4,0,0,0,0,3,0,0,4,0,0,1,0,0
2007,R,dumap001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,dumap001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,dumap001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,duncc002,empty,233,208,51,81,9,0,7,0,7,25,0,66,0,0,0,0,0
2007,R,duncc002,loaded,13,12,5,13,2,0,2,2,16,0,0,3,0,0,0,1,0
2007,R,duncc002,menon,199,167,46,99,11,0,14,2,63,30,3,57,4,1,0,1,0
2007,R,duncc002,scoring,113,91,27,54,6,0,7,2,48,21,3,28,0,0,0,1,0
2007,D,duncs001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,duncs001,empty,38,36,9,16,1,0,2,0,2,2,0,8,0,0,0,0,0
2007,R,duncs001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,duncs001,menon,45,38,10,25,0,0,5,0,15,6,0,12,2,0,1,0,0
2007,R,duncs001,scoring,22,18,4,10,0,0,2,0,9,4,0,8,0,0,0,0,0
2007,R,dunna001,empty,331,281,76,156,21,1,19,0,19,46,0,84,0,4,0,0,0
2007,R,dunna001,loaded,15,8,3,6,0,0,1,1,15,4,0,1,1,0,0,3,0
2007,R,dunna001,menon,301,241,62,133,6,1,21,1,87,55,8,81,12,1,0,4,0
2007,R,dunna001,scoring,186,141,34,58,3,0,7,1,56,41,8,43,3,0,0,4,0
2007,R,durbc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,durbc001,menon,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,durbc001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,durbj001,empty,10,10,5,6,1,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,durbj001,menon,12,9,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2007,R,durbj001,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2007,R,durhr001,empty,247,222,41,63,11,1,3,0,3,24,0,35,0,1,0,0,0
2007,R,durhr001,loaded,16,11,4,5,1,0,0,0,15,1,0,0,0,0,0,4,0
2007,R,durhr001,menon,281,242,60,96,10,1,8,0,68,29,6,40,18,1,0,9,0
2007,R,durhr001,scoring,179,150,34,54,5,0,5,0,59,20,6,27,10,0,0,9,0
2007,R,dye-j001,empty,289,267,71,142,17,0,18,0,18,21,0,46,0,1,0,0,0
2007,R,dye-j001,loaded,13,9,3,6,0,0,1,1,12,2,0,3,2,0,0,2,0
2007,R,dye-j001,menon,272,241,58,105,17,0,10,1,60,24,2,61,17,3,0,4,0
2007,R,dye-j001,scoring,157,134,31,56,7,0,6,1,50,17,2,36,11,2,0,4,0
2007,R,easld001,empty,120,108,28,45,2,0,5,0,5,10,0,20,0,2,0,0,0
2007,R,easld001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,easld001,menon,98,85,26,45,4,0,5,0,21,9,1,15,2,3,0,1,0
2007,R,easld001,scoring,53,43,15,26,2,0,3,0,16,8,1,7,0,1,0,1,0
2007,R,eatoa001,empty,26,26,5,8,0,0,1,0,1,0,0,9,0,0,0,0,0
2007,R,eatoa001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,eatoa001,menon,45,36,8,9,1,0,0,0,4,3,0,13,0,0,6,0,0
2007,R,eatoa001,scoring,30,26,4,4,0,0,0,0,3,2,0,12,0,0,2,0,0
2007,R,ecksd001,empty,291,271,85,109,15,0,3,0,3,15,0,15,0,5,0,0,0
2007,R,ecksd001,loaded,10,6,1,2,1,0,0,0,7,1,0,0,0,0,0,3,0
2007,R,ecksd001,menon,193,163,49,57,8,0,0,0,28,9,0,7,9,7,7,7,0
2007,R,ecksd001,scoring,108,86,21,25,4,0,0,0,27,6,0,6,2,6,3,7,0
2007,R,edmoj001,empty,228,210,51,89,7,2,9,0,9,18,0,49,0,0,0,0,0
2007,R,edmoj001,loaded,16,13,4,4,0,0,0,0,12,2,0,2,0,0,0,1,0
2007,R,edmoj001,menon,183,155,41,58,8,0,3,0,44,23,2,26,9,0,2,3,0
2007,R,edmoj001,scoring,121,100,25,34,6,0,1,0,39,16,2,15,3,0,2,3,0
2007,R,elars001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,eldrb001,empty,23,23,3,9,0,0,2,0,2,0,0,7,0,0,0,0,0
2007,R,eldrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,eldrb001,menon,24,23,2,3,1,0,0,0,1,1,1,9,1,0,0,0,0
2007,R,eldrb001,scoring,13,12,1,1,0,0,0,0,0,1,1,7,0,0,0,0,0
2007,R,ellij001,empty,54,52,14,18,1,0,1,0,1,2,0,15,0,0,0,0,0
2007,R,ellij001,menon,50,42,8,8,0,0,0,0,1,4,0,12,1,1,3,0,0
2007,R,ellij001,scoring,24,19,3,3,0,0,0,0,1,3,0,5,0,1,1,0,0
2007,R,ellim001,empty,324,296,85,137,17,1,11,0,11,24,0,48,0,4,0,0,0
2007,R,ellim001,loaded,25,22,7,16,4,1,1,1,21,2,0,3,0,0,0,1,0
2007,R,ellim001,menon,318,287,76,120,16,2,8,1,65,20,1,46,10,6,2,3,0
2007,R,ellim001,scoring,191,169,40,69,10,2,5,1,56,14,1,28,2,3,2,3,0
2007,L,ellsj001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,ellsj001,empty,68,66,21,33,4,1,2,0,2,2,0,8,0,0,0,0,0
2007,W,ellsj001,empty,10,10,5,7,2,0,0,0,0,0,0,1,0,0,0,0,0
2007,L,ellsj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ellsj001,loaded,7,5,2,3,1,0,0,0,7,0,0,1,0,0,0,2,0
2007,W,ellsj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,D,ellsj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,L,ellsj001,menon,6,5,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
2007,R,ellsj001,menon,59,50,20,26,3,0,1,0,16,6,0,7,2,1,0,2,0
2007,W,ellsj001,menon,8,6,2,4,2,0,0,0,3,2,0,1,0,0,0,0,0
2007,L,ellsj001,scoring,4,3,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
2007,R,ellsj001,scoring,40,33,15,18,3,0,0,0,14,4,0,4,0,1,0,2,0
2007,W,ellsj001,scoring,5,3,2,4,2,0,0,0,3,2,0,1,0,0,0,0,0
2007,R,encae001,empty,298,271,70,110,10,0,10,0,10,20,0,46,0,6,0,0,1
2007,R,encae001,loaded,20,17,8,11,1,1,0,0,18,2,0,1,0,1,0,0,0
2007,R,encae001,menon,262,231,75,110,15,1,6,0,66,19,4,40,5,8,0,1,3
2007,R,encae001,scoring,160,136,49,68,8,1,3,0,59,16,4,20,2,6,0,1,1
2007,R,encaj001,empty,146,137,39,70,8,1,7,0,7,9,0,24,0,0,0,0,0
2007,R,encaj001,loaded,12,11,3,4,1,0,0,0,10,0,0,1,2,0,0,1,0
2007,R,encaj001,menon,161,146,41,56,9,0,2,0,40,9,0,19,11,1,1,4,0
2007,R,encaj001,scoring,85,77,20,30,4,0,2,0,37,3,0,13,5,0,1,4,0
2007,R,ennij001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ennij001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,ennij001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,ennij001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,ensbm001,empty,175,157,37,65,7,0,7,0,7,18,0,40,0,0,0,0,0
2007,R,ensbm001,loaded,14,12,4,4,0,0,0,0,7,2,0,2,0,0,0,0,0
2007,R,ensbm001,menon,149,125,28,49,6,0,5,0,32,20,0,27,7,0,2,2,0
2007,R,ensbm001,scoring,91,75,18,30,6,0,2,0,26,14,0,17,2,0,0,2,0
2007,R,erstd001,empty,209,191,45,57,6,0,2,0,2,17,0,27,0,0,0,0,1
2007,R,erstd001,loaded,6,5,1,1,0,0,0,0,4,0,0,1,1,0,0,1,0
2007,R,erstd001,menon,138,119,32,47,7,1,2,0,30,11,0,17,4,0,6,1,1
2007,R,erstd001,scoring,87,77,20,33,5,1,2,0,29,8,0,12,1,0,0,1,1
2007,R,escok001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,escok001,menon,6,5,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
2007,R,escok001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,escoy001,empty,227,208,67,94,15,0,4,0,4,16,0,32,0,3,0,0,0
2007,R,escoy001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2007,R,escoy001,menon,128,111,37,50,10,0,1,0,24,11,1,12,6,2,2,2,0
2007,R,escoy001,scoring,72,60,20,25,5,0,0,0,22,8,1,6,2,2,0,2,0
2007,R,estrj001,empty,245,240,63,96,12,0,7,0,7,5,0,25,0,0,0,0,0
2007,R,estrj001,loaded,13,10,6,12,0,0,2,2,19,0,0,0,2,0,0,3,0
2007,R,estrj001,menon,219,202,60,82,13,0,3,2,47,7,3,18,16,2,1,7,0
2007,R,estrj001,scoring,131,117,28,39,5,0,2,2,39,5,3,14,7,2,0,7,0
2007,R,ethia001,empty,260,240,67,108,21,1,6,0,6,16,0,31,0,3,0,0,1
2007,R,ethia001,loaded,18,15,3,4,1,0,0,0,10,1,0,3,2,0,0,2,0
2007,R,ethia001,menon,247,207,60,94,11,1,7,0,58,30,12,37,10,1,0,8,1
2007,R,ethia001,scoring,155,126,36,59,8,0,5,0,52,20,12,19,6,1,0,8,0
2007,R,evant002,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,R,evant002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,evant002,menon,9,8,1,4,0,0,1,0,2,1,0,2,1,0,0,0,0
2007,R,evant002,scoring,6,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2007,R,eveld001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,eveld001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,evera001,empty,128,120,25,36,8,0,1,0,1,8,0,17,0,0,0,0,0
2007,R,evera001,loaded,6,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2007,R,evera001,menon,108,100,26,34,3,1,1,0,14,6,0,14,3,1,1,0,0
2007,R,evera001,scoring,65,60,17,25,3,1,1,0,14,3,0,8,2,1,1,0,0
2007,R,eyres001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,eyres001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,faheb001,empty,32,30,5,8,1,1,0,0,0,2,0,5,0,0,0,0,0
2007,R,faheb001,menon,24,24,4,4,0,0,0,0,1,0,0,4,1,0,0,0,0
2007,R,faheb001,scoring,16,16,3,3,0,0,0,0,1,0,0,2,1,0,0,0,0
2007,R,falkb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,fasas001,empty,30,30,6,12,3,0,1,0,1,0,0,11,0,0,0,0,0
2007,R,fasas001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,fasas001,menon,19,15,2,2,0,0,0,0,3,2,0,8,0,1,1,0,0
2007,R,fasas001,scoring,14,12,2,2,0,0,0,0,3,2,0,7,0,0,0,0,0
2007,R,felip001,empty,336,318,78,127,13,0,12,0,12,17,0,36,0,1,0,0,0
2007,R,felip001,loaded,16,15,5,6,1,0,0,0,10,0,0,0,1,0,0,1,0
2007,R,felip001,menon,254,239,63,106,15,2,8,0,60,12,2,34,15,0,0,3,0
2007,R,felip001,scoring,143,129,40,72,9,1,7,0,56,11,2,18,4,0,0,3,0
2007,R,fickr001,empty,132,120,28,38,5,1,1,0,1,12,0,24,0,0,0,0,0
2007,R,fickr001,loaded,9,7,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
2007,R,fickr001,menon,89,77,18,22,1,0,1,0,15,7,1,18,9,3,1,1,0
2007,R,fickr001,scoring,50,45,11,15,1,0,1,0,15,4,1,11,5,0,0,1,0
2007,R,fielj001,empty,234,214,48,90,7,1,11,0,11,19,0,75,0,1,0,0,0
2007,R,fielj001,loaded,6,5,2,6,1,0,1,1,7,1,0,1,1,0,0,0,0
2007,R,fielj001,menon,184,159,43,89,10,0,12,1,56,16,0,50,11,0,6,3,0
2007,R,fielj001,scoring,112,96,25,48,8,0,5,1,41,10,0,35,3,0,3,3,0
2007,R,fielp001,empty,374,330,97,209,23,1,29,0,29,38,0,67,0,6,0,0,0
2007,R,fielp001,loaded,13,9,2,3,1,0,0,0,9,2,0,2,0,0,0,2,0
2007,R,fielp001,menon,307,243,68,145,12,1,21,0,90,52,21,54,9,8,0,4,0
2007,R,fielp001,scoring,167,122,33,64,7,0,8,0,61,36,21,31,3,5,0,4,0
2007,D,figgc001,empty,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,figgc001,empty,302,269,86,103,13,2,0,0,0,33,0,43,0,0,0,0,0
2007,R,figgc001,loaded,16,7,1,1,0,0,0,0,12,5,0,3,0,0,0,4,0
2007,D,figgc001,menon,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,figgc001,menon,201,173,60,88,11,4,3,0,58,18,0,38,7,0,2,8,0
2007,D,figgc001,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,figgc001,scoring,114,92,32,43,8,0,1,0,48,12,0,20,2,0,2,8,0
2007,R,figul001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,figul001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,finls001,empty,71,67,14,20,3,0,1,0,1,4,0,3,0,0,0,0,0
2007,R,finls001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,finls001,menon,31,27,3,3,0,0,0,0,1,4,1,1,2,0,0,0,0
2007,R,finls001,scoring,16,13,1,1,0,0,0,0,1,3,1,0,0,0,0,0,0
2007,R,florj002,empty,101,91,24,34,4,0,2,0,2,10,0,22,0,0,0,0,0
2007,R,florj002,loaded,5,4,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
2007,R,florj002,menon,96,89,20,31,5,0,2,0,23,4,0,26,5,3,0,0,0
2007,R,florj002,scoring,60,55,15,22,4,0,1,0,21,3,0,18,2,2,0,0,0
2007,R,florr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,florr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,D,floyc001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
