YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,aguij001,11,44,37,9,17,2,0,2,0,7,5,0,15,2,0,0,2,0
2019,R,ahmen001,6,623,554,140,241,32,6,19,1,81,52,2,113,15,4,1,12,0
2019,R,ahmen001,11,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,alanr001,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,albeh001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,albeh001,4,282,265,67,101,8,1,8,0,27,9,0,23,5,3,2,3,0
2019,R,albeh001,5,248,240,85,112,13,1,4,0,24,6,1,26,4,1,1,0,0
2019,R,albeh001,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,albeh001,9,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,albeh001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,albeh001,11,7,6,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,albio001,4,700,638,188,319,43,8,24,2,86,54,6,111,2,4,0,4,0
2019,R,albio001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,alcas001,1,63,58,5,6,1,0,0,0,4,1,0,46,0,1,3,0,0
2019,R,alfaj002,2,446,414,112,182,14,1,18,1,56,22,1,143,12,9,0,1,0
2019,R,alfaj002,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,alfaj002,11,14,12,1,1,0,0,0,0,1,0,0,8,0,1,0,1,0
2019,R,alfoa002,7,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,alfoa002,8,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,alfoa002,9,9,8,4,7,0,0,1,0,1,0,0,1,0,1,0,0,0
2019,R,alfoa002,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,allak001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,allea001,2,54,49,10,11,1,0,0,0,1,5,3,14,2,0,0,0,0
2019,R,allea001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,allea001,11,16,15,4,7,3,0,0,0,2,1,0,6,0,0,0,0,0
2019,R,allec002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,alleg002,7,143,134,28,40,5,2,1,0,10,5,0,28,3,1,3,0,0
2019,R,alleg002,8,67,62,18,31,2,1,3,0,9,1,0,19,0,3,1,0,0
2019,R,alleg002,9,29,25,4,5,1,0,0,0,3,1,0,3,0,3,0,0,0
2019,R,alleg002,11,17,10,3,4,1,0,0,0,5,4,1,3,0,2,0,1,0
2019,R,allel002,1,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,almoa001,8,5,4,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
2019,R,almoa001,9,27,22,8,15,2,1,1,0,2,5,0,3,0,0,0,0,0
2019,R,almoa001,11,6,5,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2019,R,almoa002,8,342,320,78,124,11,1,11,1,30,15,3,58,8,0,5,2,0
2019,R,almoa002,11,21,19,2,5,0,0,1,0,2,1,1,4,0,1,0,0,0
2019,R,almoy001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,alonp001,3,682,588,154,344,30,2,52,0,117,70,6,179,13,21,0,3,0
2019,R,alonp001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,alonp001,11,7,5,1,4,0,0,1,0,3,2,0,2,0,0,0,0,0
2019,R,alony001,3,121,104,26,40,5,0,3,0,15,14,0,27,4,1,0,2,0
2019,R,alony001,10,168,146,24,46,4,0,6,0,18,21,2,34,5,1,0,0,0
2019,R,alony001,11,46,42,8,15,4,0,1,0,4,4,1,9,4,0,0,0,0
2019,R,altha001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,altha001,7,16,14,1,1,0,0,0,0,0,1,0,10,0,1,0,0,0
2019,R,altha001,8,19,18,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,altha001,9,9,9,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2019,R,altha001,11,21,19,2,6,1,0,1,0,3,1,0,8,0,0,0,1,0
2019,R,altuj001,4,536,490,148,273,26,3,31,2,72,39,0,80,19,3,1,3,0
2019,R,altuj001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,altuj001,10,9,8,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2019,R,altuj001,11,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,alvay001,7,37,32,11,22,2,0,3,0,8,5,1,10,1,0,0,0,0
2019,R,alvay001,10,328,278,85,177,23,0,23,1,67,46,3,83,8,2,0,2,0
2019,R,alvay001,11,4,3,2,6,1,0,1,0,3,1,0,1,0,0,0,0,0
2019,R,alzoa001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,andeb004,1,8,8,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,andeb006,5,283,252,65,120,17,1,12,2,35,23,1,61,9,7,0,1,0
2019,R,andeb006,9,227,198,54,93,15,0,8,0,31,20,0,51,5,7,0,2,0
2019,R,andeb006,10,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,andeb006,11,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,andec001,1,44,40,4,5,1,0,0,0,1,2,0,24,0,0,2,0,0
2019,R,anded003,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,andes002,1,28,25,2,3,1,0,0,0,0,0,0,19,0,1,2,0,0
2019,R,andet001,6,518,498,167,253,32,0,18,1,56,15,0,109,12,3,0,2,0
2019,R,andet002,1,8,7,1,1,0,0,0,0,0,0,0,4,1,0,1,0,0
2019,R,andet003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,andre001,6,643,595,162,233,27,4,12,0,70,34,1,95,16,4,0,10,0
2019,R,andre001,10,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,andrm001,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,andum001,5,16,14,3,3,0,0,0,0,1,1,0,0,1,0,0,1,0
2019,R,andum001,10,33,33,3,3,0,0,0,0,0,0,0,11,3,0,0,0,0
2019,R,aquia001,9,223,203,52,117,8,0,19,0,47,16,2,60,5,2,0,2,0
2019,R,aquia001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,archc001,1,41,35,4,4,0,0,0,0,2,3,0,19,0,0,3,0,0
2019,R,arcio002,6,541,490,110,173,16,1,15,0,59,42,5,108,14,1,2,6,0
2019,R,arcio002,11,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2019,R,arenn001,5,660,586,185,343,31,2,41,0,118,62,11,91,14,4,0,8,0
2019,R,arenn001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,arozr001,7,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,arozr001,8,13,11,3,3,0,0,0,0,1,2,0,3,0,0,0,0,0
2019,R,arozr001,9,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019,R,arozr001,11,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,arral001,4,186,168,59,76,12,1,1,0,17,17,1,13,2,1,0,0,0
2019,R,arral001,5,63,57,15,24,3,0,2,0,3,5,0,5,0,0,0,1,0
2019,R,arral001,6,16,12,4,5,1,0,0,0,1,4,0,2,0,0,0,0,0
2019,R,arral001,7,77,72,25,32,4,0,1,0,3,5,0,7,0,0,0,0,0
2019,R,arral001,10,19,14,5,5,0,0,0,0,4,3,0,1,0,0,0,2,0
2019,R,arral001,11,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,arrij001,1,50,45,7,8,1,0,0,0,4,1,0,19,1,0,4,0,0
2019,R,arroc001,4,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,arroc001,5,51,45,11,19,2,0,2,0,7,4,0,15,0,1,1,0,0
2019,R,arroc001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,arteh001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,arteh001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,arteh001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,arteh001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,arteh001,6,127,115,22,26,4,0,0,0,4,8,0,27,2,2,2,0,0
2019,R,arteh001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,astuw001,2,77,69,18,26,5,0,1,0,8,3,0,2,2,2,0,3,0
2019,R,astuw001,3,45,42,10,14,1,0,1,0,6,1,0,2,0,2,0,0,0
2019,R,astuw001,4,4,4,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,astuw001,5,47,45,13,18,2,0,1,0,4,1,0,3,3,0,0,1,0
2019,R,astuw001,7,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,astuw001,9,12,12,5,6,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,astuw001,10,9,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019,R,astuw001,11,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,austt001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,austt001,3,57,46,11,24,1,0,4,0,10,11,1,19,0,0,0,0,0
2019,R,austt001,7,61,55,8,13,2,0,1,0,4,6,0,26,1,0,0,0,0
2019,R,austt001,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,austt001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,austt001,11,54,46,10,26,2,1,4,0,10,7,0,18,1,0,0,1,0
2019,R,avela001,6,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,avela001,7,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,avela001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,avila001,2,193,157,34,69,8,0,9,0,24,35,7,63,8,1,0,0,0
2019,R,avila001,11,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2019,R,avilp001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,badeh001,8,395,337,70,126,14,3,12,0,39,46,4,114,3,9,1,2,0
2019,R,badeh001,11,11,10,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2019,R,baezj001,5,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2019,R,baezj001,6,544,515,146,279,38,4,29,1,84,27,3,146,15,0,0,2,0
2019,R,baezj001,10,10,10,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2019,R,baezj001,11,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,bailh001,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,barna001,2,228,200,41,70,12,1,5,0,23,21,3,51,6,5,0,2,0
2019,R,barna001,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,barna001,11,12,10,2,2,0,0,0,0,2,2,0,3,2,0,0,0,0
2019,R,barnm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,barnt001,2,335,290,71,117,13,0,11,0,39,41,7,75,4,2,1,1,0
2019,R,barnt001,3,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,barnt001,11,24,21,0,0,0,0,0,0,1,3,0,8,1,0,0,0,0
2019,R,baros002,2,8,8,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
2019,R,baros002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,barrf001,4,49,48,6,14,2,0,2,0,4,1,0,19,0,0,0,0,0
2019,R,barrf001,6,9,9,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2019,R,barrj003,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,barrt004,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,barrt004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,bassc001,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2019,R,bauej001,3,96,79,19,35,4,0,4,0,8,17,0,23,1,0,0,0,0
2019,R,bauej001,7,181,158,35,54,7,0,4,0,19,19,0,48,1,2,0,2,0
2019,R,bauej001,10,139,128,29,45,5,1,3,0,14,9,0,41,1,1,0,1,0
2019,R,bauej001,11,7,7,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2019,R,bauet001,1,22,19,3,3,0,0,0,0,0,2,0,12,0,0,1,0,0
2019,R,beatm001,3,92,84,20,32,6,0,2,0,13,8,0,11,0,0,0,0,0
2019,R,beatm001,5,26,24,5,13,2,0,2,0,5,0,0,3,1,2,0,0,0
2019,R,beatm001,7,107,100,31,53,8,1,4,0,20,7,2,10,5,0,0,0,0
2019,R,beatm001,9,6,6,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,beatm001,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,beatm001,11,32,30,8,12,1,0,1,0,6,2,0,7,0,0,0,0,0
2019,R,beckg001,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2019,R,beckg001,4,139,131,28,43,6,0,3,0,9,5,0,40,3,3,0,0,0
2019,R,beckg001,5,20,19,5,12,2,1,1,0,1,1,0,10,0,0,0,0,0
2019,R,beckg001,6,66,59,14,27,5,1,2,0,4,7,0,15,2,0,0,0,0
2019,R,beckg001,10,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2019,R,beckg001,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,beckt001,3,17,17,3,5,0,1,0,0,1,0,0,2,0,0,0,0,0
2019,R,beckt001,4,31,30,5,10,2,0,1,0,1,0,0,13,1,1,0,0,0
2019,R,beckt001,5,36,34,7,15,2,0,2,1,8,2,0,9,1,0,0,0,0
2019,R,beckt001,6,159,146,38,76,11,0,9,0,25,12,0,48,3,1,0,0,0
2019,R,beckt001,7,48,42,11,17,3,0,1,1,7,6,0,16,1,0,0,0,0
2019,R,beckt001,10,35,33,6,12,3,0,1,0,3,1,0,14,1,1,0,0,0
2019,R,beckt001,11,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,beedt001,1,42,37,4,4,0,0,0,0,1,3,0,22,0,0,2,0,0
2019,R,beedt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,beekj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,beekj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bellc002,3,119,95,28,58,7,1,7,0,22,21,3,11,4,0,0,2,1
2019,R,bellc002,8,86,79,23,44,4,1,5,1,13,7,2,18,1,0,0,0,0
2019,R,bellc002,9,453,381,118,247,22,1,35,1,80,67,16,77,5,3,0,2,0
2019,R,bellc002,11,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,bellj005,3,576,497,138,279,36,3,33,0,106,68,12,111,9,5,0,6,0
2019,R,bellj005,10,34,29,8,21,1,0,4,0,10,4,0,7,2,0,0,1,0
2019,R,bellj005,11,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2019,R,beltb001,3,555,476,113,191,30,3,14,1,49,72,2,112,6,3,0,4,0
2019,R,beltb001,7,41,33,6,11,2,0,1,0,5,8,0,13,0,0,0,0,0
2019,R,beltb001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,beltb001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,beltb001,11,18,15,3,9,0,0,2,0,3,3,1,2,0,0,0,0,0
2019,R,bemba001,2,56,54,7,11,1,0,1,0,4,1,0,21,0,0,1,0,0
2019,R,benia002,7,580,513,134,219,36,5,13,1,66,55,1,134,5,5,3,4,0
2019,R,benia002,8,33,28,10,14,4,0,0,0,1,3,0,6,1,2,0,0,0
2019,R,benia002,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,benia002,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,berrj001,1,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,bertj001,5,64,56,13,19,1,1,1,0,6,6,0,17,0,1,0,1,0
2019,R,bertj001,6,125,110,29,49,8,0,4,0,13,10,0,26,1,5,0,0,0
2019,R,bertj001,7,15,13,3,4,1,0,0,0,1,2,0,6,0,0,0,0,0
2019,R,bertj001,8,75,70,23,30,4,0,1,0,4,5,0,21,0,0,0,0,0
2019,R,bertj001,9,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bertj001,11,6,5,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2019,R,bettc001,1,10,5,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0
2019,R,bettm001,8,74,63,20,37,5,0,4,0,11,7,0,7,1,1,0,3,0
2019,R,bettm001,9,603,508,149,265,33,4,25,0,67,87,6,90,10,2,0,6,0
2019,R,bettm001,10,29,26,7,11,2,1,0,0,2,3,0,4,0,0,0,0,0
2019,R,bichb001,6,190,177,54,99,15,0,10,0,19,11,0,42,2,1,0,1,0
2019,R,bichb001,10,22,19,7,13,3,0,1,0,2,3,0,8,0,0,0,0,0
2019,R,biebs001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,biggc002,3,14,12,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2019,R,biggc002,4,365,301,74,127,16,2,11,0,38,59,0,103,0,2,0,2,1
2019,R,biggc002,7,3,1,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
2019,R,biggc002,9,30,25,5,18,1,0,4,1,9,5,0,8,0,0,0,0,0
2019,R,biggc002,10,17,15,1,1,0,0,0,0,0,2,0,9,0,0,0,0,0
2019,R,biggc002,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,birdg001,3,41,35,6,9,0,0,1,0,1,6,0,16,1,0,0,0,0
2019,R,bishb001,7,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,bishb001,8,51,47,5,5,0,0,0,0,3,3,0,19,0,0,1,0,0
2019,R,bishb001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,blacc001,9,621,568,179,330,41,7,32,0,85,40,1,101,11,9,0,4,0
2019,R,blacc001,10,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,blacc001,11,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,blact002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,blana002,3,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,blana002,4,23,15,6,10,1,0,1,0,3,5,0,3,1,1,0,2,0
2019,R,blana002,5,9,7,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2019,R,blana002,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,blana002,11,10,8,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2019,R,bogax001,6,693,609,188,339,52,0,33,1,114,76,2,120,11,2,0,6,0
2019,R,bogax001,10,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2019,R,bogax001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bolar001,1,5,5,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2019,R,bolts001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,bolts001,9,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,bolts001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bonij002,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,bonij002,9,18,17,7,10,3,0,0,0,3,1,0,7,0,0,0,0,0
2019,R,boted002,4,119,102,24,46,4,0,6,0,17,13,0,26,5,3,0,1,0
2019,R,boted002,5,198,170,43,66,8,0,5,0,19,24,3,58,5,3,0,1,0
2019,R,boted002,6,11,7,4,6,2,0,0,0,1,3,1,2,0,1,0,0,0
2019,R,boted002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,boted002,11,27,23,7,10,3,0,0,0,4,4,0,7,1,0,0,0,0
2019,R,bourj002,3,152,134,23,51,4,0,8,1,24,16,0,43,6,1,0,1,0
2019,R,bourj002,10,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,bourj002,11,11,11,3,4,1,0,0,0,2,0,0,5,1,0,0,0,0
2019,R,bourp001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bourp001,7,22,21,2,2,0,0,0,0,0,1,0,9,1,0,0,0,0
2019,R,bourp001,8,21,21,2,3,1,0,0,0,1,0,0,5,0,0,0,0,0
2019,R,bourp001,11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,bowmm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,boydm001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bracb001,1,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2019,R,bracb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,brada001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bradb002,3,17,15,3,5,2,0,0,0,1,2,0,8,1,0,0,0,0
2019,R,bradb002,10,30,28,3,7,1,0,1,0,2,2,0,12,1,0,0,0,0
2019,R,bradb002,11,2,2,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,bradj001,8,557,485,108,204,27,3,21,0,62,55,3,153,6,12,3,2,0
2019,R,bradj001,9,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bradj001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,branm003,7,487,440,140,229,31,2,18,0,75,38,3,52,17,5,0,4,0
2019,R,branm003,9,35,33,12,16,4,0,0,0,2,2,0,4,1,0,0,0,0
2019,R,branm003,10,110,99,27,44,5,0,4,0,12,9,0,10,2,2,0,0,0
2019,R,branm003,11,5,3,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
2019,R,branr002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,braur002,7,455,412,124,219,30,1,21,2,73,31,1,91,13,7,0,2,3
2019,R,braur002,9,7,5,2,4,0,1,0,0,0,2,0,1,0,0,0,0,0
2019,R,braur002,10,15,14,1,4,0,0,1,0,1,0,0,6,1,0,0,0,1
2019,R,braur002,11,31,28,4,5,1,0,0,0,1,1,0,7,1,1,0,1,0
2019,R,braus002,1,42,34,10,14,1,0,1,0,2,1,0,8,1,0,7,0,0
2019,R,braus002,11,8,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,brebj001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,brega001,5,407,322,87,171,20,2,20,2,64,71,1,51,7,7,0,7,0
2019,R,brega001,6,254,208,72,140,17,0,17,0,42,43,1,29,2,2,0,1,0
2019,R,brega001,10,29,24,5,17,0,0,4,0,6,5,0,3,0,0,0,0,0
2019,R,brigj002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,brinl001,8,207,189,36,47,9,1,0,0,13,10,0,60,6,5,2,1,0
2019,R,brinl001,9,34,30,3,3,0,0,0,0,2,3,1,10,2,1,0,0,0
2019,R,brinl001,11,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,brits001,8,12,11,2,4,0,1,0,0,2,1,0,4,0,0,0,0,0
2019,R,brits001,9,30,28,1,1,0,0,0,0,0,2,0,13,2,0,0,0,0
2019,R,brits001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,brooa001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,brosm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,brosm001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,brosm001,4,73,68,19,31,3,0,3,0,7,4,0,18,2,0,1,0,0
2019,R,brosm001,5,49,46,15,28,4,0,3,0,8,1,0,10,0,2,0,0,0
2019,R,brosm001,7,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,brosm001,9,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,brosm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,brosm001,11,5,4,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2019,R,brows003,3,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,brows003,7,69,62,21,32,7,2,0,0,12,6,0,17,2,1,0,0,0
2019,R,brows003,11,6,6,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2019,R,broxk001,7,11,9,1,1,0,0,0,0,1,2,0,7,0,0,0,0,0
2019,R,broxk001,8,195,174,31,52,3,0,6,0,15,17,0,86,4,1,1,2,0
2019,R,broxk001,9,15,15,2,3,1,0,0,0,0,0,0,10,0,0,0,0,0
2019,R,broxk001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,broxk001,11,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019,R,brucj001,3,61,51,9,28,1,0,6,0,9,8,0,17,0,1,0,1,0
2019,R,brucj001,7,141,135,36,80,11,0,11,2,32,5,0,24,2,0,0,1,0
2019,R,brucj001,9,87,84,18,41,5,0,6,0,12,2,0,30,1,0,0,1,0
2019,R,brucj001,10,24,21,2,5,0,0,1,0,3,3,0,5,0,0,0,0,0
2019,R,brucj001,11,20,19,2,8,0,0,2,0,3,1,0,6,2,0,0,0,0
2019,R,bryak001,3,14,14,7,11,1,0,1,0,2,0,0,2,0,0,0,0,0
2019,R,bryak001,5,470,408,111,203,21,1,23,1,60,48,0,121,6,12,0,2,0
2019,R,bryak001,7,50,38,10,22,3,0,3,0,4,9,0,6,3,3,0,0,0
2019,R,bryak001,9,86,72,23,41,9,0,3,0,9,14,1,12,1,0,0,0,0
2019,R,bryak001,10,12,10,2,6,1,0,1,0,2,2,0,3,0,0,0,0,0
2019,R,bryak001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,buehw001,1,66,59,5,8,0,0,1,0,2,4,0,33,0,0,3,0,0
2019,R,bumgm001,1,73,62,8,14,0,0,2,0,4,7,0,40,0,0,4,0,0
