YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,F,grosr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,guerv002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,guerv002,R,R,6,5,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2020,F,gurrl001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,gurrl001,R,R,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,gurry001,R,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,gyorj001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,gyorj001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,happi001,L,R,6,6,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,F,happi001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,healr001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,hedga001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,hernc005,L,R,7,6,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2020,F,hernc005,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,F,hernt002,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,hernt002,R,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,heywj001,L,R,8,7,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0
2020,F,hicka001,L,R,11,8,1,3,0,1,0,0,0,3,0,4,0,0,0,0,0
2020,F,higak001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,higak001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,hiurk001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,hiurk001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,hosme001,L,L,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2020,F,hosme001,L,R,10,9,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
2020,F,jansd001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,jansd001,R,R,2,2,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
2020,F,jeffr002,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,jimee001,R,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,joycm001,L,R,7,5,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2020,F,judga001,R,R,11,9,1,4,0,0,1,0,2,2,0,4,0,0,0,0,0
2020,F,keplm001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,keplm001,L,R,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2020,F,kierk001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,kierk001,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,kipnj001,L,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,kiria001,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,kirka001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,kirka001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,lambj001,L,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,lastt001,L,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,lastt001,L,R,8,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1
2020,F,laurr001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,laurr001,R,R,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2020,F,lemad001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,lemad001,R,R,10,9,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,F,leons001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,lindf001,L,R,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2020,F,lindf001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,F,loweb001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,loweb001,L,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,lowen001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,lowen001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,luplj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,luplj001,R,R,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,F,machm001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,machm001,R,R,11,11,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
2020,F,madrn001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,madrn001,R,R,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,maldm001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,margm001,R,L,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,margm001,R,R,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2020,F,markn001,L,R,9,9,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,F,marts002,R,R,5,4,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0
2020,F,maybc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,maybc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,mazan001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,mazan001,L,R,6,6,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
2020,F,mccaj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,mccaj001,R,R,5,4,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2020,F,merco003,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,millb002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,moliy001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,moliy001,R,R,12,12,6,8,2,0,0,0,2,0,0,1,0,0,0,0,0
2020,F,moncy001,L,R,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,F,moncy001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,morem001,L,R,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,mousm001,L,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,mousm001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,muncm001,L,L,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,F,muncm001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,murps001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,murps001,R,R,8,7,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2020,F,myerw001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,myerw001,R,R,12,10,3,9,0,0,2,0,4,2,0,2,0,0,0,0,0
2020,F,naqut001,L,R,8,8,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2020,F,narvo001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,naylj001,L,R,7,7,5,11,3,0,1,0,3,0,0,0,0,0,0,0,0
2020,F,nolaa002,R,L,5,2,0,0,0,0,0,0,2,1,0,1,0,0,0,2,0
2020,F,nolaa002,R,R,8,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,F,nottj001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,olsom001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,olsom001,L,R,9,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0
2020,F,ozunm001,R,R,9,9,1,4,0,0,1,0,2,0,0,5,0,0,0,0,0
2020,F,panij002,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,panij002,L,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,pedej001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,F,perer003,R,R,7,6,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
2020,F,petej002,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,phamt001,R,L,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,phamt001,R,R,9,9,4,6,2,0,0,0,0,0,0,1,1,0,0,0,0
2020,F,pindc001,R,L,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2020,F,pindc001,R,R,7,7,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,F,piscs001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,piscs001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,F,polaj001,L,R,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,polaj001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,polla001,R,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,F,polla001,R,R,5,5,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2020,F,profj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,profj001,R,L,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,ramij003,L,R,7,5,3,6,3,0,0,0,4,2,0,0,0,0,0,0,0
2020,F,ramij003,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,reddj001,L,R,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,F,renfh001,R,L,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2020,F,renfh001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,reyef001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,reyef001,R,R,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,F,rilea001,R,R,9,8,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
2020,F,riose001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,riose001,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,rizza001,L,R,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,robel002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,robel002,R,R,11,11,4,7,0,0,1,0,2,0,0,3,0,0,0,0,0
2020,F,rojam002,R,R,8,7,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2020,F,rosae001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,rosae001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,sancg002,R,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,F,sancg002,R,R,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2020,F,sanom001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,sanom001,R,R,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,santc002,L,R,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,santc002,R,L,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,F,schwk001,L,R,7,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2020,F,seagc001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,seagc001,L,R,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,F,semim001,R,L,4,4,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
2020,F,semim001,R,R,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,senzn001,R,L,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,senzn001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,shawt001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,sierm002,L,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,F,smitw003,R,L,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,F,smitw003,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,sogae001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,sogae001,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,sprig001,R,R,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,F,stanm004,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,stanm004,R,R,9,7,2,8,0,0,2,0,3,1,0,3,0,0,0,1,0
2020,F,suare001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,suare001,R,R,7,6,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,F,swand001,R,R,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2020,F,tatif002,R,L,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,tatif002,R,R,11,9,4,11,1,0,2,0,5,2,1,2,0,0,0,0,0
2020,F,taylc001,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,taylc001,R,R,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,taylt002,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,F,tellr001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,torrg001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,torrg001,R,R,9,6,4,7,0,0,1,0,3,3,0,0,0,0,0,0,0
2020,F,tsuty001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,tuckk001,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,tuckk001,L,R,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,F,turnj001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,turnj001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,urial001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,urshg001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,urshg001,R,R,9,8,2,5,0,0,1,1,5,0,0,3,0,0,0,1,0
2020,F,villj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,F,voged001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,voged001,L,R,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,voitl001,R,R,9,7,3,5,2,0,0,0,1,2,0,1,0,0,0,0,0
2020,F,vottj001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,vottj001,L,R,7,6,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
2020,F,wallc001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2020,F,wendj002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,wendj002,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,winkj002,L,L,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2020,F,winkj002,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,wongk001,L,L,6,5,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2020,F,wongk001,L,R,9,9,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2020,F,yelic001,L,L,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,yelic001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,zunim001,R,L,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2020,F,zunim001,R,R,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,L,acunr001,R,L,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2020,L,acunr001,R,R,19,15,2,4,2,0,0,0,1,4,0,3,0,0,0,0,0
2020,L,adamw002,R,L,6,3,1,2,1,0,0,0,1,3,0,1,1,0,0,0,0
2020,L,adamw002,R,R,21,14,1,2,1,0,0,0,2,6,0,7,0,1,0,0,0
2020,L,albio001,L,R,21,18,4,4,0,0,0,0,1,2,0,6,0,0,0,1,0
2020,L,albio001,R,L,9,9,5,12,1,0,2,0,3,0,0,0,0,0,0,0,0
2020,L,altuj001,R,L,11,7,4,10,0,0,2,0,2,4,0,0,0,0,0,0,0
2020,L,altuj001,R,R,21,19,8,13,2,0,1,0,3,2,0,5,1,0,0,0,0
2020,L,arozr001,R,L,12,10,2,5,0,0,1,0,1,2,1,4,0,0,0,0,0
2020,L,arozr001,R,R,18,18,7,17,1,0,3,0,5,0,0,6,0,0,0,0,0
2020,L,barna001,R,L,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,barna001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,beatm001,L,R,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
2020,L,bellc002,L,L,13,11,3,6,0,0,1,0,3,2,0,4,0,0,0,0,0
2020,L,bellc002,L,R,18,14,2,7,0,1,1,0,2,4,0,5,0,0,0,0,0
2020,L,bettm001,R,L,16,13,1,1,0,0,0,0,0,3,0,3,1,0,0,0,0
2020,L,bettm001,R,R,15,13,6,7,1,0,0,0,1,2,0,1,0,0,0,0,0
2020,L,branm003,L,L,14,13,5,8,0,0,1,0,4,0,0,2,0,1,0,0,0
2020,L,branm003,L,R,17,13,4,4,0,0,0,0,0,4,0,3,1,0,0,0,0
2020,L,brega001,R,L,11,10,1,1,0,0,0,0,0,0,0,3,2,1,0,0,0
2020,L,brega001,R,R,19,18,3,3,0,0,0,0,0,1,0,2,1,0,0,0,0
2020,L,brosm001,R,L,7,6,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
2020,L,brosm001,R,R,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2020,L,camaj001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,camaj001,R,L,8,6,2,3,1,0,0,0,1,2,0,1,0,0,0,0,0
2020,L,choij001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,choij001,L,R,16,12,4,7,0,0,1,0,1,4,0,6,0,0,0,0,0
2020,L,corrc001,R,L,10,8,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
2020,L,corrc001,R,R,19,19,5,11,0,0,2,0,5,0,0,5,2,0,0,0,0
2020,L,culbc001,R,L,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,darnt001,R,L,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,L,darnt001,R,R,20,17,4,4,0,0,0,0,3,2,0,6,1,0,0,1,0
2020,L,diaza003,R,L,8,8,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,L,diaza003,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,L,diazy001,R,L,8,5,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2020,L,diazy001,R,R,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,flowt001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,flowt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,freef001,L,L,11,9,4,6,2,0,0,0,2,1,0,1,0,1,0,0,0
2020,L,freef001,L,R,18,16,5,12,1,0,2,0,4,2,0,4,0,0,0,0,0
2020,L,garnd001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,gurry001,R,L,11,7,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
2020,L,gurry001,R,R,16,14,3,3,0,0,0,0,0,1,0,1,2,1,0,0,0
2020,L,herne001,R,L,6,6,2,8,0,0,2,0,2,0,0,1,0,0,0,0,0
2020,L,herne001,R,R,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,L,kierk001,L,L,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,kierk001,L,R,8,7,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0
2020,L,loweb001,L,L,11,11,3,6,0,0,1,0,1,0,0,4,1,0,0,0,0
2020,L,loweb001,L,R,16,15,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2020,L,maldm001,R,L,7,6,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2020,L,maldm001,R,R,12,8,2,3,1,0,0,0,0,3,0,5,0,0,1,0,0
2020,L,margm001,R,L,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,L,margm001,R,R,20,17,6,15,0,0,3,0,6,1,0,7,0,1,1,0,0
2020,L,markn001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,markn001,L,R,15,14,3,6,1,1,0,0,0,1,0,6,0,0,0,0,0
2020,L,meada001,L,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,meada001,L,R,18,17,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2020,L,muncm001,L,L,17,13,3,7,1,0,1,1,4,4,0,8,0,0,0,0,0
2020,L,muncm001,L,R,14,9,2,6,1,0,1,0,2,5,0,3,0,0,0,0,0
2020,L,ozunm001,R,L,9,9,3,7,1,0,1,0,3,0,0,3,1,0,0,0,0
2020,L,ozunm001,R,R,22,20,5,9,1,0,1,0,3,2,0,1,0,0,0,0,0
2020,L,pachc001,R,L,12,12,2,5,0,0,1,0,2,0,0,3,1,0,0,0,0
2020,L,pachc001,R,R,13,10,2,3,1,0,0,0,2,3,0,1,0,0,0,0,0
2020,L,pedej001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,pedej001,L,R,15,14,6,9,0,0,1,0,3,1,0,1,1,0,0,0,0
2020,L,perem005,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,polla001,R,L,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,polla001,R,R,12,12,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0
2020,L,reddj001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,reddj001,L,R,15,14,3,3,0,0,0,0,0,1,1,4,0,0,0,0,0
2020,L,renfh001,R,L,8,8,2,3,1,0,0,0,2,0,0,6,0,0,0,0,0
2020,L,renfh001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,rilea001,R,L,8,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2020,L,rilea001,R,R,21,21,4,7,0,0,1,0,3,0,0,10,0,0,0,0,0
2020,L,riose001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,riose001,L,R,11,8,2,8,0,0,2,0,3,2,0,4,0,0,0,1,0
2020,L,sandp001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,L,sandp001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,seagc001,L,L,17,16,6,18,0,0,4,0,7,1,0,4,0,0,0,0,0
2020,L,seagc001,L,R,13,13,3,8,2,0,1,0,4,0,0,2,0,0,0,0,0
2020,L,smitw003,R,L,12,12,3,6,0,0,1,0,4,0,0,5,0,0,0,0,0
2020,L,smitw003,R,R,16,16,2,3,1,0,0,0,3,0,0,5,0,0,0,0,0
2020,L,sprig001,R,L,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,L,sprig001,R,R,20,19,5,11,0,0,2,0,5,1,0,2,1,0,0,0,0
2020,L,swand001,R,L,9,9,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
2020,L,swand001,R,R,21,17,5,9,1,0,1,0,3,4,1,6,0,0,0,0,0
2020,L,taylc001,R,L,6,5,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2020,L,taylc001,R,R,14,13,2,3,1,0,0,0,0,1,0,7,0,0,0,0,0
2020,L,toroa001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,L,tsuty001,L,R,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,L,tuckk001,L,L,13,10,3,6,0,0,1,0,2,2,0,1,0,0,0,1,0
2020,L,tuckk001,L,R,14,14,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2020,L,turnj001,R,L,17,14,6,11,2,0,1,0,1,2,0,1,1,1,0,0,0
2020,L,turnj001,R,R,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,L,wendj002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,wendj002,L,R,21,19,3,3,0,0,0,0,2,1,0,3,2,1,0,0,0
2020,L,zunim001,R,L,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,L,zunim001,R,R,15,13,4,10,0,0,2,0,3,0,0,4,0,1,0,1,0
2020,R,abrej003,R,L,57,52,13,29,4,0,4,0,17,4,0,12,3,1,0,0,0
2020,R,abrej003,R,R,205,188,63,119,11,0,15,0,43,14,1,47,7,2,0,1,0
2020,R,acunr001,R,L,42,31,7,13,3,0,1,0,8,11,1,13,0,0,0,0,0
2020,R,acunr001,R,R,160,129,33,80,8,0,13,0,21,27,1,47,3,4,0,0,0
2020,R,adama002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,adamm002,L,L,3,3,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
2020,R,adamm002,L,R,48,46,7,12,2,0,1,0,6,2,0,17,3,0,0,0,0
