YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,evand001,nelsr101,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,normf101,8,6,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
1974,R,evand001,osbop101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,ostec103,10,9,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,palml101,3,2,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1974,R,evand001,parkh101,8,6,3,9,0,0,2,0,2,2,0,0,0,0,0,0,0
1974,R,evand001,pattd102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand001,penao101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,pinah101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,rau-d101,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,evand001,renks101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand001,reusj001,15,11,5,5,0,0,0,0,2,4,0,0,0,0,0,0,0
1974,R,evand001,reusr001,14,11,2,2,0,0,0,0,1,3,0,3,0,0,0,0,0
1974,R,evand001,richj101,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,evand001,richp102,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1974,R,evand001,robed101,15,14,2,6,1,0,1,0,2,0,0,4,1,0,1,0,0
1974,R,evand001,roges001,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1974,R,evand001,rookj101,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1974,R,evand001,ruthd001,7,6,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,evand001,sader101,10,9,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1974,R,evand001,scarm101,4,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0
1974,R,evand001,schef102,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1974,R,evand001,schur101,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,evand001,seavt001,8,7,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,evand001,siebp101,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1974,R,evand001,siebs101,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1974,R,evand001,soloe101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,sosae101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,spild001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1974,R,evand001,stong102,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,evand001,stons101,4,1,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0
1974,R,evand001,suttd001,22,18,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0
1974,R,evand001,taylc101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,thomm102,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,toddj102,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,evand001,tomld001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,torrm001,9,9,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1974,R,evand001,troer101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,twitw101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,walkt103,9,7,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0
1974,R,evand001,watte101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand001,willc101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,wilsd102,15,12,3,5,2,0,0,0,0,3,0,0,1,0,0,0,0
1974,R,evand001,yorkj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand001,zahng001,10,7,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
1974,R,evand001,zamoo101,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,abbog001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,acosc101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,albuv101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,alexd001,11,8,3,5,0,1,0,0,4,1,0,1,0,0,1,1,0
1974,R,evand002,allel101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,arlis101,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,evand002,bahns101,5,5,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1974,R,evand002,bibbj001,10,10,3,7,1,0,1,0,6,0,0,1,1,0,0,0,0
1974,R,evand002,birdd101,3,2,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0
1974,R,evand002,bluev001,15,14,4,10,1,1,1,0,4,1,0,1,0,0,0,0,0
1974,R,evand002,blylb001,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,evand002,bosmd101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,briln101,7,7,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,evand002,brobp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,browj109,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,burgt001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,busbs101,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,buskt101,3,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1974,R,evand002,butlb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,campb001,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,evand002,castb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,chamb101,11,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,clydd101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,colbj101,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,colej102,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,evand002,corbr101,11,11,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
1974,R,evand002,cuelm101,11,9,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
1974,R,evand002,cumbj101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,dalcb101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,deckj101,3,2,1,4,0,0,1,0,2,0,0,0,0,0,0,1,0
1974,R,evand002,dobsp101,9,9,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,evand002,figue101,8,8,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,fingr001,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1974,R,evand002,fitza101,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,forst001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,foucs101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,garbg001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,gogob101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,goltd101,15,15,6,6,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,evand002,gossr001,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1974,R,evand002,granw101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,grimr101,13,12,4,4,0,0,0,0,0,1,0,3,1,0,0,0,0
1974,R,evand002,gural001,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1974,R,evand002,hamid101,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,evand002,handb101,10,10,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,evand002,hargs101,7,4,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
1974,R,evand002,hassa001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,hendj102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,hillj101,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1974,R,evand002,hoerj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,holdf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,holtk101,9,8,3,5,0,1,0,0,0,1,0,2,0,0,0,0,0
1974,R,evand002,hoodd101,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,evand002,huntj101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,evand002,jackg101,5,5,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
1974,R,evand002,jeffj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,jenkf101,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1974,R,evand002,johnb103,6,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,johnb105,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,johnd104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,kaatj101,9,8,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,evand002,klins101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,knowd101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,kobek101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,kucej101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,langd101,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,evand002,lemad101,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,lindp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,lolim101,5,5,3,6,0,0,1,0,2,0,0,0,1,0,0,0,0
1974,R,evand002,lyles101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,may-r101,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1974,R,evand002,mcdal101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,evand002,mcdos101,6,5,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1974,R,evand002,mcnad102,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,medid101,16,13,5,10,0,1,1,0,2,2,0,2,1,0,1,0,0
1974,R,evand002,merrj102,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,millr105,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1974,R,evand002,mings101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,morab103,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,murpt101,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,odomj101,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,evand002,pagad101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,evand002,palmj001,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,evand002,pattm101,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,perrg101,7,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1974,R,evand002,perrj102,12,10,3,3,0,0,0,0,0,1,0,1,1,1,0,0,0
1974,R,evand002,petef101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,pitls101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,reynb102,5,4,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
1974,R,evand002,rodre102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,ruhlv001,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,ryann001,8,7,2,2,0,0,0,0,2,1,0,5,0,0,0,0,0
1974,R,evand002,selld101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,singb101,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,R,evand002,slatj001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,evand002,sprae101,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,stand101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,stonb101,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1974,R,evand002,stotm101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,evand002,tanaf001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,evand002,tatuk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,tidrd001,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,evand002,timmt101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,travb101,5,4,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1974,R,evand002,upshc101,5,3,2,6,0,2,0,0,2,1,0,0,0,0,0,1,0
1974,R,evand002,walkl101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,evand002,wallm102,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,wilcm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,evand002,woodw103,15,13,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1974,R,evand002,wrigc102,12,12,4,8,1,0,1,0,5,0,0,0,1,0,0,0,0
1974,R,faheb101,clevr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,goltd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,johnb105,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,faheb101,leond001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,faheb101,lopea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,lyles101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,marij101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,mcdal101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,medid101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,akerj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,apodb101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,fairr101,baned101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,barer101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,barrj101,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,fairr101,billj101,8,8,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,fairr101,bonhb101,9,6,1,1,0,0,0,0,1,3,1,0,0,0,0,0,0
1974,R,fairr101,borbp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,bradt102,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,burrr001,8,7,2,3,1,0,0,0,1,1,1,0,0,0,0,0,0
1974,R,fairr101,caprb101,11,10,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,carrc103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,cosgm101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,fairr101,culvg101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,fairr101,dacqj101,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,fairr101,dierl101,11,10,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,fairr101,ellid101,8,7,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1974,R,fairr101,folkr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,forsb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,forsk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,fosta101,6,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
1974,R,fairr101,freid101,12,10,2,2,0,0,0,0,1,2,0,0,1,0,0,0,0
1974,R,fairr101,frisd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,garbg001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,garmm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,gibsb101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,giusd101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,greib101,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,fairr101,grift101,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,fairr101,halie101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,hardl101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,harrr102,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1974,R,fairr101,hernr102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,hootb001,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1974,R,fairr101,houst101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,hraba101,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,fairr101,hutsh101,6,6,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
1974,R,fairr101,johnj104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,kirbc101,13,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1974,R,fairr101,kisob001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,kraul102,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,fairr101,larod101,7,4,1,4,0,0,1,1,4,2,0,1,0,1,0,0,0
1974,R,fairr101,laxtb101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,fairr101,leonm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,linzf101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,lonbj101,11,9,5,8,0,0,1,0,3,2,0,0,0,0,0,0,0
1974,R,fairr101,marsm101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,mcgll101,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,fairr101,mcgrt001,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1974,R,fairr101,mcqum103,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1974,R,fairr101,messa101,12,12,4,10,0,0,2,0,3,0,0,0,0,0,0,0,0
1974,R,fairr101,moffr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,moosb101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,morlj101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,fairr101,mortc102,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,nelsr101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,niekj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1974,R,fairr101,niekp001,8,7,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1974,R,fairr101,normf101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,palml101,7,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,fairr101,parkh101,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,fairr101,pattd102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,paulm101,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1974,R,fairr101,penao101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,reedr001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,reusr001,8,5,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
1974,R,fairr101,richp102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,ruthd001,8,6,3,5,2,0,0,0,1,2,0,1,0,0,0,0,0
1974,R,fairr101,sader101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,scarm101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fairr101,schur101,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,fairr101,seavt001,11,10,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
1974,R,fairr101,siebs101,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,spild001,6,5,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1974,R,fairr101,sterr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,stons101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,fairr101,suttd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,fairr101,swanc001,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1974,R,fairr101,thomm102,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,fairr101,toddj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,tomld001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,fairr101,twitw101,5,5,2,7,0,1,1,0,2,0,0,0,0,0,0,0,0
1974,R,fairr101,walld103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,watte101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,willc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,willj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fairr101,zamoo101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fanzc101,akerj102,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,fanzc101,apodb101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fanzc101,arlis101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fanzc101,billj101,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1974,R,fanzc101,blaid101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,fanzc101,borbp101,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1974,R,fanzc101,bretk101,7,6,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0
1974,R,fanzc101,brewj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,caldm001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fanzc101,caprb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fanzc101,carls001,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,fanzc101,curtj001,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1974,R,fanzc101,downa101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,folkr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,forsb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,fosta101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,freid101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,fanzc101,frisd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,garmm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,gerhr101,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1974,R,fanzc101,giusd101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,fanzc101,greib101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fanzc101,gulld101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,hardl101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,harrr102,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,fanzc101,hernj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fanzc101,hernr102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,hougc001,3,2,1,4,0,0,1,1,4,1,0,1,0,0,0,0,0
1974,R,fanzc101,houst101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,fanzc101,hraba101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,johnm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,johnt001,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,fanzc101,joner101,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fanzc101,kisob001,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
