YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,grimr101,L,L,219,199,47,75,3,2,7,0,20,12,1,37,4,1,4,3,0
1974,R,grimr101,L,R,979,896,220,316,29,5,19,0,79,64,8,121,16,2,10,7,0
1974,R,gulld101,L,L,158,146,37,54,8,0,3,0,17,10,0,29,1,0,1,1,0
1974,R,gulld101,L,R,852,761,164,257,32,2,19,1,68,78,8,154,9,2,9,2,0
1974,R,gural001,L,L,17,16,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1974,R,gural001,L,R,213,202,51,66,7,1,2,1,11,11,1,15,0,0,0,0,0
1974,R,halie101,R,L,179,156,52,72,7,2,3,0,23,20,8,17,0,0,2,1,0
1974,R,halie101,R,R,169,150,32,46,5,0,3,0,11,11,0,23,0,2,3,3,0
1974,R,hallt101,L,L,88,71,14,20,3,0,1,0,9,15,0,20,1,0,2,0,0
1974,R,hallt101,L,R,181,162,40,74,4,3,8,0,28,15,0,28,3,0,2,2,0
1974,R,hamid101,L,L,114,103,17,20,3,0,0,0,7,7,0,12,2,2,2,0,0
1974,R,hamid101,L,R,376,328,87,133,10,3,10,0,32,41,3,57,8,3,0,4,0
1974,R,handb101,R,L,203,189,55,70,4,1,3,0,21,13,0,27,1,0,1,0,0
1974,R,handb101,R,R,345,321,86,124,14,3,6,0,41,15,0,51,11,4,4,1,0
1974,R,hardl101,R,L,187,159,56,81,11,1,4,0,25,23,9,13,0,0,3,2,0
1974,R,hardl101,R,R,281,248,73,101,11,1,5,0,42,21,5,44,10,0,10,2,0
1974,R,hargs101,R,L,382,352,104,160,20,3,10,0,50,19,3,48,7,1,3,7,0
1974,R,hargs101,R,R,422,383,98,133,14,3,5,0,36,29,1,50,14,4,4,2,0
1974,R,harrr102,R,L,251,220,73,104,10,3,5,0,30,30,1,18,2,0,1,0,0
1974,R,harrr102,R,R,311,284,75,113,13,2,7,0,27,19,0,28,5,3,3,2,0
1974,R,hassa001,L,L,100,89,20,22,2,0,0,0,4,7,0,16,5,2,2,0,0
1974,R,hassa001,L,R,584,498,112,158,14,1,10,0,43,72,2,60,23,7,6,1,0
1974,R,hendj102,R,L,27,24,7,11,1,0,1,0,3,2,0,3,0,0,1,0,0
1974,R,hendj102,R,R,49,40,14,20,3,0,1,0,7,9,0,9,2,0,0,0,0
1974,R,hernj101,R,L,70,62,22,34,6,0,2,1,15,8,0,4,1,0,0,0,0
1974,R,hernj101,R,R,122,102,31,49,4,1,4,0,16,17,1,12,5,0,2,1,0
1974,R,hernr102,L,L,86,80,18,22,4,0,0,0,11,3,0,19,1,0,3,0,0
1974,R,hernr102,L,R,202,184,50,76,11,3,3,0,23,15,8,14,3,2,1,0,0
1974,R,hilgt101,L,L,90,83,30,46,1,0,5,0,27,3,0,11,0,1,1,2,0
1974,R,hilgt101,L,R,128,109,28,37,4,1,1,0,13,14,6,12,3,0,2,3,0
1974,R,hillj101,L,L,136,123,25,34,4,1,1,0,12,10,0,33,0,0,3,0,0
1974,R,hillj101,L,R,497,427,102,140,11,0,9,0,61,52,19,101,10,3,8,7,0
1974,R,hoerj101,L,L,71,61,16,20,1,0,1,0,9,2,0,13,0,4,2,2,0
1974,R,hoerj101,L,R,82,70,16,26,4,0,2,0,7,10,5,11,1,0,1,1,0
1974,R,holdf101,R,L,57,51,18,29,0,1,3,0,10,6,1,3,0,0,0,0,0
1974,R,holdf101,R,R,101,89,22,29,4,0,1,0,9,8,2,13,2,1,3,0,0
1974,R,holtk101,L,L,184,171,44,55,6,1,1,0,11,6,0,28,3,0,6,1,0
1974,R,holtk101,L,R,889,833,229,317,31,9,13,0,70,45,3,89,14,3,4,3,1
1974,R,hoodd101,L,L,91,84,17,21,2,1,0,0,11,4,0,14,4,0,2,1,0
1974,R,hoodd101,L,R,143,127,30,40,1,3,1,0,17,16,1,12,1,0,0,0,0
1974,R,hootb001,R,L,374,337,99,144,13,4,8,0,43,29,6,48,6,0,4,4,0
1974,R,hootb001,R,R,417,379,115,159,16,2,8,0,53,22,0,46,8,3,8,5,0
1974,R,hootl101,R,L,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hootl101,R,R,27,21,4,8,1,0,1,0,5,4,0,0,1,1,0,1,0
1974,R,hougc001,R,L,151,124,27,46,6,2,3,0,15,19,1,16,3,1,2,5,0
1974,R,hougc001,R,R,238,207,38,72,7,0,9,1,36,21,1,47,2,3,4,3,0
1974,R,houst101,L,L,122,113,19,25,3,0,1,0,9,5,0,24,1,2,2,0,0
1974,R,houst101,L,R,282,251,55,79,12,0,4,0,23,22,8,40,8,1,4,4,0
1974,R,hraba101,L,L,142,123,31,48,9,1,2,0,26,11,1,35,2,1,3,4,0
1974,R,hraba101,L,R,226,198,40,51,6,1,1,0,10,27,6,47,4,0,1,0,0
1974,R,hudsr101,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hudsr101,R,R,9,9,4,12,2,0,2,0,5,0,0,0,0,0,0,0,0
1974,R,hughj104,R,L,20,20,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
1974,R,hughj104,R,R,22,17,5,11,0,0,2,0,6,4,0,4,0,0,1,0,0
1974,R,huntj101,R,L,553,510,119,172,20,3,9,0,39,32,2,53,7,1,4,6,0
1974,R,huntj101,R,R,687,661,149,228,23,4,16,0,51,14,0,90,8,3,5,4,0
1974,R,hutsh101,R,L,50,39,10,18,2,0,2,0,6,10,1,8,2,0,0,1,0
1974,R,hutsh101,R,R,76,64,14,22,3,1,1,0,13,5,0,14,1,1,3,3,0
1974,R,jackg101,L,L,93,85,18,29,3,1,2,0,9,6,0,21,0,1,1,0,0
1974,R,jackg101,L,R,179,157,30,54,7,1,5,0,19,16,4,35,3,0,3,3,0
1974,R,jeffj101,R,L,92,70,22,35,7,0,2,0,11,19,1,10,3,0,2,1,0
1974,R,jeffj101,R,R,161,141,33,39,6,0,0,0,23,19,1,21,5,0,0,1,0
1974,R,jenkf101,R,L,591,553,139,221,30,2,16,0,61,26,2,76,6,1,6,5,0
1974,R,jenkf101,R,R,714,678,147,206,26,0,11,0,41,19,1,149,11,7,3,7,0
1974,R,jimej101,R,L,8,6,3,4,1,0,0,0,1,2,0,0,0,0,0,0,0
1974,R,jimej101,R,R,11,11,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0
1974,R,johnb103,R,L,146,118,31,52,3,0,6,0,14,22,4,19,0,1,3,2,0
1974,R,johnb103,R,R,178,157,44,68,4,1,6,0,22,15,1,17,5,2,3,1,0
1974,R,johnb105,R,L,247,227,57,76,5,1,4,1,16,19,1,38,4,0,1,0,0
1974,R,johnb105,R,R,246,231,48,64,10,0,2,0,17,13,1,38,7,1,0,1,0
1974,R,johnd104,R,L,28,26,9,9,0,0,0,0,0,2,2,3,0,0,0,0,0
1974,R,johnd104,R,R,39,36,8,13,2,0,1,0,5,3,1,3,1,0,0,0,0
1974,R,johnj104,R,L,70,56,10,11,1,0,0,0,7,12,6,6,2,0,1,1,0
1974,R,johnj104,R,R,131,114,37,60,15,1,2,0,20,12,1,26,3,0,3,2,0
1974,R,johnm101,R,L,32,20,8,8,0,0,0,0,4,10,4,1,2,1,0,1,0
1974,R,johnm101,R,R,77,69,21,27,3,0,1,0,15,5,1,14,2,0,2,1,0
1974,R,johnt001,L,L,122,113,26,35,3,0,2,0,6,7,0,14,0,1,0,1,0
1974,R,johnt001,L,R,494,454,107,139,22,2,2,0,30,35,0,64,10,0,3,2,0
1974,R,johnt103,R,L,9,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,johnt103,R,R,15,15,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1974,R,joner101,L,L,178,162,40,58,7,1,3,1,21,11,0,30,2,1,4,0,0
1974,R,joner101,L,R,730,641,177,259,35,4,13,0,82,67,12,94,16,4,11,7,0
1974,R,kaatj101,L,L,175,159,37,42,5,0,0,0,9,13,1,33,2,0,1,2,0
1974,R,kaatj101,L,R,964,895,226,322,32,5,18,1,83,50,2,109,24,6,5,8,0
1974,R,kernj001,R,L,31,25,6,11,2,0,1,0,3,6,1,6,1,0,0,0,0
1974,R,kernj001,R,R,45,36,10,11,1,0,0,0,5,8,0,5,0,0,0,1,0
1974,R,kirbc101,R,L,480,427,119,164,16,4,7,0,48,44,1,47,10,1,4,3,1
1974,R,kirbc101,R,R,501,438,91,127,12,0,8,0,36,47,2,113,4,1,10,5,0
1974,R,kirkd101,R,L,22,17,7,7,0,0,0,0,5,5,0,2,0,0,0,0,0
1974,R,kirkd101,R,R,16,15,5,5,0,0,0,0,2,1,0,2,1,0,0,0,0
1974,R,kisob001,R,L,269,235,68,100,10,5,4,0,34,31,6,28,6,0,1,2,0
1974,R,kisob001,R,R,305,262,55,82,11,2,4,0,28,26,1,43,6,11,2,4,0
1974,R,klins101,R,L,148,132,40,52,3,0,3,0,17,13,1,9,0,1,1,1,0
1974,R,klins101,R,R,261,230,56,92,7,1,9,1,30,23,1,14,16,4,3,1,0
1974,R,knowd101,L,L,67,58,16,22,3,0,1,0,10,7,0,6,3,0,1,1,0
1974,R,knowd101,L,R,183,148,45,67,7,0,5,0,28,28,3,12,3,2,2,3,0
1974,R,kobek101,L,L,137,127,23,40,5,0,4,0,9,8,0,24,3,1,1,0,0
1974,R,kobek101,L,R,575,517,143,209,24,3,12,0,62,46,1,50,11,1,5,6,0
1974,R,konid101,R,L,34,26,7,9,2,0,0,0,5,7,1,1,1,1,0,0,0
1974,R,konid101,R,R,43,36,11,14,1,1,0,0,7,5,0,7,0,1,1,0,0
1974,R,koosj001,L,L,210,196,40,63,10,2,3,0,21,11,0,45,2,1,1,1,0
1974,R,koosj001,L,R,908,805,218,297,26,7,13,0,76,74,7,143,19,6,11,11,1
1974,R,kraul102,R,L,126,102,27,39,9,0,1,0,11,19,3,7,1,0,4,1,0
1974,R,kraul102,R,R,167,150,38,50,6,0,2,1,16,13,1,20,4,2,2,0,0
1974,R,kremj101,L,L,51,42,12,16,1,0,1,0,12,7,0,14,2,0,0,2,0
1974,R,kremj101,L,R,96,80,25,37,2,2,2,0,10,11,0,8,2,1,2,2,0
1974,R,kucej101,R,L,94,81,28,36,3,1,1,0,9,12,0,14,1,0,0,1,0
1974,R,kucej101,R,R,81,69,20,36,4,3,2,0,10,9,0,11,1,1,1,1,0
1974,R,lagrl101,R,L,437,398,115,169,19,4,9,1,52,34,6,39,6,0,3,2,0
1974,R,lagrl101,R,R,511,455,130,190,20,2,12,0,65,46,2,46,16,3,6,1,0
1974,R,langd101,R,L,217,188,45,67,6,2,4,1,21,27,0,19,2,1,1,0,0
1974,R,langd101,R,R,287,260,66,96,9,0,7,0,32,20,0,38,5,3,1,3,0
1974,R,larod101,L,L,135,108,30,43,7,0,2,1,11,19,1,21,5,3,4,1,0
1974,R,larod101,L,R,287,252,73,112,12,3,7,0,39,28,6,28,3,0,6,1,0
1974,R,laveg001,L,L,28,24,4,6,2,0,0,0,1,3,0,5,0,0,1,0,0
1974,R,laveg001,L,R,47,39,10,14,1,0,1,0,4,7,2,7,3,0,1,0,0
1974,R,laxtb101,L,L,65,53,12,16,1,0,1,0,9,9,0,9,1,2,0,1,0
1974,R,laxtb101,L,R,145,111,25,44,7,0,4,0,22,29,8,31,2,1,2,2,0
1974,R,lee-b101,L,L,224,202,55,69,4,2,2,0,13,17,0,20,6,3,2,0,0
1974,R,lee-b101,L,R,966,902,265,391,41,8,23,0,96,50,0,75,33,1,8,5,0
1974,R,lemad101,R,L,106,93,26,42,7,0,3,0,9,13,4,19,3,0,0,0,0
1974,R,lemad101,R,R,246,210,53,90,8,1,9,1,38,31,2,33,9,2,2,1,0
1974,R,leond001,R,L,53,45,13,13,0,0,0,0,3,4,0,5,1,1,3,0,0
1974,R,leond001,R,R,52,40,15,18,1,1,0,0,5,8,0,3,3,2,2,0,0
1974,R,leonm101,R,L,121,116,34,40,1,1,1,0,4,5,3,8,3,0,0,0,0
1974,R,leonm101,R,R,177,165,34,57,11,0,4,0,17,9,0,30,3,1,2,0,0
1974,R,lersb101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,lersb101,R,R,9,4,3,7,1,0,1,1,6,5,0,0,0,0,0,0,0
1974,R,lindp101,L,L,100,93,21,27,3,0,1,0,9,3,0,13,2,1,2,1,0
1974,R,lindp101,L,R,312,275,64,85,12,0,3,0,29,27,11,33,9,1,4,5,0
1974,R,linzf101,R,L,42,35,6,11,2,0,1,0,4,7,1,7,1,0,0,0,0
1974,R,linzf101,R,R,61,60,21,25,4,0,0,0,11,0,0,5,2,0,1,0,0
1974,R,locks101,R,L,139,122,36,53,6,1,3,0,23,13,1,15,0,1,2,1,0
1974,R,locks101,R,R,215,184,45,64,7,0,4,1,26,19,3,24,3,4,5,3,0
1974,R,lolim101,L,L,230,213,56,90,8,4,6,0,27,11,0,43,1,1,3,2,0
1974,R,lolim101,L,R,1033,942,254,402,40,6,32,0,115,67,11,159,23,2,14,8,0
1974,R,lonbj101,R,L,568,516,133,188,21,5,8,0,43,43,8,49,12,2,5,2,0
1974,R,lonbj101,R,R,600,557,147,224,27,4,14,0,48,27,3,72,17,4,8,4,0
1974,R,lopea001,R,L,33,27,10,14,2,1,0,0,4,4,0,1,1,0,1,1,0
1974,R,lopea001,R,R,43,34,11,15,4,0,0,0,7,6,0,4,2,0,2,1,0
1974,R,lyles101,L,L,98,87,17,21,1,0,1,0,6,8,0,23,2,1,1,1,0
1974,R,lyles101,L,R,373,327,76,101,10,0,5,0,48,35,7,66,7,0,7,4,0
1974,R,marij101,R,L,78,72,20,23,3,0,0,0,6,5,1,9,0,1,0,0,0
1974,R,marij101,R,R,166,154,41,62,8,2,3,0,19,9,0,12,3,1,1,1,0
1974,R,marsm101,R,L,401,357,79,111,15,1,5,0,47,34,1,64,5,0,8,2,0
1974,R,marsm101,R,R,456,415,112,136,8,2,4,0,40,22,0,79,13,1,14,3,1
1974,R,martt001,L,L,23,19,4,5,1,0,0,0,1,3,0,4,0,1,0,0,0
1974,R,martt001,L,R,37,30,10,11,1,0,0,0,4,6,2,6,0,0,0,1,0
1974,R,matlj101,L,L,177,166,38,44,4,1,0,0,7,9,0,40,2,2,0,0,0
1974,R,matlj101,L,R,899,814,183,239,24,4,8,0,65,67,11,155,16,3,8,7,0
1974,R,may-r101,L,L,92,85,22,31,1,1,2,0,13,6,0,19,1,0,0,1,0
1974,R,may-r101,L,R,489,419,82,125,18,5,5,0,37,52,0,83,8,5,6,7,0
1974,R,mcane101,R,L,270,232,74,110,11,2,7,0,31,31,2,35,6,2,4,1,0
1974,R,mcane101,R,R,290,261,52,80,13,3,3,0,29,25,3,44,3,2,2,0,0
1974,R,mcanj101,R,L,67,58,18,30,7,1,1,0,8,8,1,8,0,0,1,0,0
1974,R,mcanj101,R,R,121,111,30,53,3,1,6,0,19,5,1,8,0,0,3,2,0
1974,R,mcdal101,R,L,185,170,36,49,3,2,2,0,20,10,3,22,4,0,3,2,0
1974,R,mcdal101,R,R,258,241,73,103,10,4,4,0,37,14,2,25,5,0,1,2,0
1974,R,mcdos101,L,L,49,40,6,10,1,0,1,0,2,9,0,6,0,0,0,0,0
1974,R,mcdos101,L,R,175,138,36,58,7,0,5,0,23,32,2,27,5,0,5,0,0
1974,R,mcenw101,L,L,39,37,9,16,0,2,1,0,7,2,0,4,4,0,0,0,0
1974,R,mcenw101,L,R,70,59,15,26,2,0,3,0,11,7,1,9,0,0,3,1,0
1974,R,mcgll101,R,L,497,439,102,141,13,1,8,0,31,51,12,62,13,0,6,1,0
1974,R,mcgll101,R,R,491,440,110,150,16,6,4,0,32,38,2,80,9,2,10,1,0
1974,R,mcgrt001,L,L,98,84,18,37,2,1,5,0,13,10,0,13,2,0,4,0,0
1974,R,mcgrt001,L,R,292,260,78,111,10,1,7,0,34,22,6,41,8,0,7,3,0
1974,R,mcinj101,R,L,62,52,14,21,3,2,0,0,5,8,1,8,2,0,0,2,0
1974,R,mcinj101,R,R,102,92,22,35,4,0,3,0,10,9,1,14,1,1,0,0,0
1974,R,mcmad102,R,L,12,12,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,mcmad102,R,R,38,34,10,17,1,0,2,0,6,2,0,3,0,0,1,1,0
1974,R,mcnad102,L,L,230,209,56,82,13,2,3,1,26,11,1,34,5,2,5,3,0
1974,R,mcnad102,L,R,843,755,204,288,34,1,16,0,67,70,5,77,27,6,10,2,0
1974,R,mcqum103,L,L,23,21,7,17,1,0,3,1,8,2,0,2,0,0,0,0,0
1974,R,mcqum103,L,R,48,38,10,16,3,0,1,0,6,9,0,3,1,0,0,1,0
1974,R,medid101,R,L,518,475,141,224,26,3,17,0,52,35,6,52,10,3,3,2,0
1974,R,medid101,R,R,655,585,134,177,12,5,7,1,45,56,2,102,15,5,6,3,0
1974,R,merrj102,L,L,71,66,19,29,3,2,1,0,17,2,0,8,2,0,0,3,0
1974,R,merrj102,L,R,78,74,27,35,2,0,2,0,11,4,2,10,1,0,0,0,0
1974,R,messa101,R,L,591,530,108,152,14,0,10,0,39,50,0,112,6,1,8,1,1
1974,R,messa101,R,R,588,539,119,180,13,3,14,0,44,44,0,109,10,2,1,2,0
1974,R,metzb101,R,L,22,19,4,5,1,0,0,0,2,3,3,4,0,0,0,0,0
1974,R,metzb101,R,R,38,27,7,11,4,0,0,0,7,9,4,1,0,0,2,0,0
1974,R,millb106,R,L,139,116,34,43,4,1,1,0,21,16,7,9,1,1,4,2,0
1974,R,millb106,R,R,214,184,55,68,8,1,1,0,25,23,6,26,3,0,6,1,0
1974,R,millr105,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1974,R,millr105,R,R,9,9,3,6,0,0,1,0,4,0,0,2,0,0,0,0,0
1974,R,mings101,L,L,110,93,16,20,4,0,0,0,13,9,0,21,2,2,4,2,0
1974,R,mings101,L,R,171,157,37,55,6,0,4,1,22,14,5,22,4,0,0,0,0
1974,R,minsj101,R,L,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1974,R,minsj101,R,R,11,10,0,0,0,0,0,0,1,1,1,3,2,0,0,0,0
1974,R,moffr101,R,L,178,164,41,55,3,1,3,0,20,10,2,18,3,0,3,1,0
1974,R,moffr101,R,R,252,222,58,83,5,1,6,1,34,19,2,31,4,2,6,3,0
1974,R,montj001,R,L,80,74,19,27,1,2,1,0,8,6,0,13,1,0,0,0,0
1974,R,montj001,R,R,99,86,22,33,5,0,2,0,15,13,0,21,0,0,0,0,0
1974,R,montj101,R,L,148,123,31,53,6,2,4,0,25,19,4,14,3,4,0,1,1
1974,R,montj101,R,R,203,178,42,56,7,2,1,0,23,19,1,29,6,0,2,4,0
1974,R,moorb101,L,L,24,19,6,10,1,0,1,0,2,5,0,4,1,0,0,0,0
1974,R,moorb101,L,R,44,34,7,9,2,0,0,0,1,10,0,12,1,0,0,0,0
1974,R,moosb101,R,L,82,75,25,34,3,0,2,0,9,4,2,3,1,1,0,2,0
1974,R,moosb101,R,R,87,78,34,48,8,0,2,0,14,3,1,12,3,1,3,2,0
1974,R,morab103,R,L,75,62,23,38,6,0,3,0,13,12,2,1,1,1,0,0,0
1974,R,morab103,R,R,146,127,34,48,4,2,2,0,13,11,0,16,3,5,2,1,0
1974,R,morer101,L,L,157,137,29,42,4,0,3,0,15,16,0,24,1,0,2,2,0
1974,R,morer101,L,R,588,511,129,199,26,4,12,1,56,63,4,87,8,2,4,7,1
1974,R,morlj101,R,L,115,94,19,31,5,2,1,0,12,20,4,17,4,0,0,1,0
1974,R,morlj101,R,R,182,144,35,45,3,2,1,0,22,28,1,21,3,3,3,4,0
1974,R,morrj106,L,L,36,34,6,7,1,0,0,0,5,2,0,6,1,0,0,0,0
1974,R,morrj106,L,R,47,45,11,14,0,0,1,0,4,2,1,3,1,0,0,0,0
1974,R,mortc102,R,L,530,470,139,168,23,0,2,0,38,48,7,41,7,1,8,3,0
1974,R,mortc102,R,R,646,587,154,202,16,4,8,0,58,41,5,72,28,1,8,9,0
1974,R,murpt101,R,L,222,181,39,48,6,0,1,0,15,36,18,14,7,0,1,4,0
1974,R,murpt101,R,R,275,252,58,81,6,1,5,0,36,15,0,33,12,2,6,0,0
1974,R,murrd001,R,L,135,121,21,24,3,0,0,0,6,12,2,14,4,0,1,1,0
1974,R,murrd001,R,R,136,125,25,29,1,0,1,0,5,11,0,17,4,0,0,0,0
1974,R,nagym101,R,L,21,19,7,11,1,0,1,0,6,2,0,2,0,0,0,0,0
1974,R,nagym101,R,R,41,36,10,18,0,1,2,0,6,3,0,3,0,1,0,1,0
1974,R,nelsr101,R,L,153,134,32,40,5,0,1,0,5,18,0,13,1,1,0,0,0
1974,R,nelsr101,R,R,200,181,35,59,4,1,6,0,26,17,1,29,6,0,1,1,0
1974,R,newhd101,R,L,7,5,2,3,1,0,0,0,1,2,1,0,0,0,0,0,0
1974,R,newhd101,R,R,13,9,3,4,1,0,0,0,3,2,0,2,0,0,1,1,0
1974,R,niekj001,R,L,65,55,10,16,3,0,1,0,5,8,0,14,0,0,2,0,0
1974,R,niekj001,R,R,113,97,26,40,2,0,4,0,17,10,2,17,6,2,2,2,0
1974,R,niekp001,R,L,547,491,108,150,13,4,7,0,34,41,1,68,7,2,7,5,1
1974,R,niekp001,R,R,672,615,141,213,30,3,12,0,46,47,2,127,15,4,3,3,0
1974,R,normf101,L,L,175,155,41,58,5,0,4,0,14,18,0,27,2,1,1,0,0
1974,R,normf101,L,R,616,551,129,195,31,1,11,0,45,50,9,114,8,1,8,6,0
1974,R,odomj101,R,L,110,96,30,37,4,0,1,0,12,12,1,11,3,0,2,0,0
1974,R,odomj101,R,R,274,222,55,74,8,1,3,0,23,40,2,41,10,3,7,2,0
1974,R,osbop101,L,L,14,13,4,10,1,1,1,0,4,1,0,1,0,0,0,0,0
1974,R,osbop101,L,R,28,24,7,12,2,0,1,0,6,3,0,3,0,0,0,1,0
1974,R,ostec103,L,L,146,130,39,53,4,2,2,0,10,12,2,13,2,1,2,1,0
1974,R,ostec103,L,R,560,502,145,203,31,3,7,0,56,46,4,38,16,1,7,4,0
1974,R,ottej101,R,L,29,21,2,4,0,1,0,0,5,8,2,5,0,0,0,0,0
1974,R,ottej101,R,R,51,46,20,24,4,0,0,0,6,4,0,6,1,1,0,0,0
1974,R,pagad101,R,L,90,80,18,22,4,0,0,0,6,10,0,15,2,0,0,0,0
1974,R,pagad101,R,R,124,105,31,42,8,0,1,0,14,18,0,24,1,0,1,0,0
1974,R,palmj001,R,L,343,310,78,103,11,1,4,0,21,29,3,30,8,1,1,1,1
1974,R,palmj001,R,R,427,374,98,139,13,2,8,0,40,40,1,54,7,2,9,2,0
1974,R,palml101,R,L,163,124,34,54,4,2,4,0,19,32,5,17,2,3,3,1,0
1974,R,palml101,R,R,180,142,34,54,5,0,5,0,22,27,1,35,6,4,3,4,0
1974,R,parkh101,R,L,231,206,70,105,13,2,6,0,32,21,3,18,4,1,2,0,1
1974,R,parkh101,R,R,344,309,75,108,11,5,4,0,30,25,2,40,7,2,6,2,0
1974,R,parsb101,R,L,6,4,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
1974,R,parsb101,R,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,pattd102,R,L,38,33,10,16,0,0,2,0,10,4,1,3,0,0,0,1,0
1974,R,pattd102,R,R,66,60,25,36,6,1,1,0,15,5,0,5,3,0,1,0,0
1974,R,pattm101,R,L,228,206,56,85,11,3,4,0,23,17,1,19,1,1,2,2,0
1974,R,pattm101,R,R,268,252,65,93,6,2,6,0,26,11,2,31,4,1,2,2,0
1974,R,paulm101,L,L,6,6,3,6,0,0,1,1,4,0,0,1,0,0,0,0,0
1974,R,paulm101,L,R,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,penao101,R,L,94,78,30,34,2,1,0,0,15,14,2,8,2,0,1,1,0
1974,R,penao101,R,R,130,117,21,24,3,0,0,0,10,7,1,20,6,1,1,4,0
1974,R,perrg101,R,L,597,534,119,169,11,3,11,0,39,52,5,91,9,1,6,4,0
1974,R,perrg101,R,R,666,593,111,184,23,4,14,0,50,47,2,125,18,5,13,8,0
1974,R,perrj102,R,L,466,424,108,144,16,4,4,0,26,34,7,26,8,1,5,2,0
1974,R,perrj102,R,R,576,529,134,171,10,3,7,0,49,30,3,44,9,4,9,4,0
1974,R,perzs101,R,L,5,5,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1974,R,perzs101,R,R,12,10,5,6,1,0,0,0,2,2,0,2,0,0,0,0,0
1974,R,petef101,L,L,108,101,23,26,3,0,0,0,9,3,0,12,2,2,0,2,0
1974,R,petef101,L,R,593,547,177,258,28,1,17,1,65,36,8,45,12,2,4,3,1
1974,R,pinah101,R,L,89,71,22,27,2,0,1,0,13,17,5,11,0,0,0,1,0
1974,R,pinah101,R,R,174,155,36,56,8,0,4,0,24,14,1,27,3,2,2,1,0
1974,R,pitls101,L,L,158,137,34,43,4,1,1,0,20,16,0,22,3,4,0,1,0
1974,R,pitls101,L,R,314,264,69,106,11,4,6,0,35,39,4,46,5,3,4,4,0
1974,R,pizaj101,L,L,29,28,6,11,2,0,1,0,5,1,0,4,1,0,0,0,0
1974,R,pizaj101,L,R,76,63,14,20,3,0,1,0,7,10,2,3,0,0,1,2,0
1974,R,poled101,R,L,85,77,22,38,3,2,3,0,12,6,0,11,1,1,1,0,0
1974,R,poled101,R,R,113,104,33,50,6,1,3,0,14,7,0,21,5,0,1,1,0
1974,R,quinl101,L,L,32,24,5,5,0,0,0,0,5,6,0,6,0,0,1,1,0
1974,R,quinl101,L,R,36,28,12,13,1,0,0,0,6,8,1,5,0,0,0,0,0
1974,R,rau-d101,L,L,170,153,41,66,7,3,4,0,13,12,0,23,2,2,3,0,0
1974,R,rau-d101,L,R,678,607,150,225,15,6,16,1,58,58,1,103,10,2,7,4,0
1974,R,ray-j101,R,L,78,59,13,21,2,0,2,0,7,16,3,7,2,0,1,2,0
1974,R,ray-j101,R,R,151,134,36,49,7,0,2,0,21,13,1,19,2,1,2,1,0
1974,R,razib101,R,L,23,20,4,4,0,0,0,0,3,3,1,3,0,0,0,0,0
1974,R,razib101,R,R,46,41,11,17,3,0,1,1,12,5,0,6,2,0,0,0,0
1974,R,reedr001,R,L,359,334,89,117,15,2,3,1,25,23,2,27,9,1,0,1,0
1974,R,reedr001,R,R,398,371,82,137,16,0,13,0,41,18,4,51,8,1,5,3,0
1974,R,renks101,R,L,462,419,108,159,18,3,9,0,50,38,6,51,8,0,2,3,0
1974,R,renks101,R,R,498,445,114,162,16,4,8,0,46,43,2,87,6,0,5,5,0
1974,R,reusj001,L,L,231,197,46,60,7,2,1,0,19,24,1,32,3,0,7,3,0
1974,R,reusj001,L,R,894,795,213,312,32,5,19,1,86,77,15,73,26,1,13,6,2
1974,R,reusr001,R,L,491,436,129,185,21,7,7,0,58,48,6,51,7,0,3,4,0
1974,R,reusr001,R,R,570,514,133,184,18,0,11,0,47,35,6,109,8,6,11,4,0
1974,R,reynb102,R,L,97,92,19,29,1,0,3,1,13,4,1,20,3,0,1,0,0
1974,R,reynb102,R,R,193,178,56,63,4,0,1,1,23,10,2,23,3,1,2,2,0
1974,R,rhodr001,R,L,13,11,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0
1974,R,rhodr001,R,R,22,20,3,6,0,0,1,0,3,2,0,6,0,0,0,0,0
