YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,espia001,ignam001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,jimem001,6,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,kamis001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,espia001,key-j001,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,espia001,krueb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,espia001,leffc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,leftp001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,leita001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,espia001,lewis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,lloyg001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,mccak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,mcdob001,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,mercj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,milla001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,moyej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,mussm001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,nabhc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,navaj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,espia001,nelsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,olivd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,oquim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,orosj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,perem001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,poolj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1994,R,espia001,pulic001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,quanp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,reyec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,rhoda001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,ruffs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,sampb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,sands001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,espia001,scanb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,selea001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,stevd001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,espia001,stott001,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,espia001,taylb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,timlm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,tromm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,vanpt001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,espia001,wegmb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,espia001,welcb001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,espia001,willc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,willm004,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,willw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,espia001,wittb001,6,5,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0
1994,R,euset001,arocr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,ashba002,6,6,2,3,1,0,0,0,1,0,0,2,1,0,0,0,0
1994,R,euset001,astap001,6,6,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,euset001,avers001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,bankw001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,beckr001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1994,R,euset001,bedrs001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,euset001,benea001,6,4,3,3,0,0,0,0,1,1,0,0,0,0,0,1,0
1994,R,euset001,bielm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,blaiw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,branj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,bullj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,carta001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,cimof001,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
1994,R,euset001,cooks001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,crimc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,dixos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,everb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,fassj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,fortt001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,euset001,franj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,freys001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,euset001,gardm001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,gomep001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,euset001,gottj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,grosk001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,hamij002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,hammc001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,euset001,henrb001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,hereg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,hernj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,hickb001,2,1,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0
1994,R,euset001,hillm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,hofft001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,euset001,jackd001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,euset001,loonb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,maddg002,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,manzr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,martp002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,martr002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,morgm001,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,euset001,munom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,myerr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,neagd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,nen-r001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,euset001,niedd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,painl001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,perem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,portm001,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,euset001,quanp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,reyna001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,rijoj001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,rober001,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,euset001,rodrr004,4,4,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,ruffb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,euset001,sands002,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,euset001,shawj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,smilj001,6,6,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,euset001,smitw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,spraj001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,euset001,stanm003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,sutcr001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,euset001,tabaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,tewkb001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,euset001,torrs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,tracs001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,valdi001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,euset001,vanlb001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,euset001,wagnp001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,euset001,watsa001,8,8,6,10,2,1,0,0,5,0,0,0,0,0,0,0,0
1994,R,euset001,wellb002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,euset001,westd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,euset001,worrt001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everb001,boucd001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,everb001,castf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everb001,gardm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everb001,jackd001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,everb001,leskc001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,everb001,maddg002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,bankw001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,everc001,bautj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,branj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,castf001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,crimc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,delur001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,everb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,everc001,fassj001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,everc001,habyj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,henrb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,hillk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,masor001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,murpr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,neagd001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,everc001,ottod001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,painl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,perem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,plesd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,rijoj001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,everc001,rodrr004,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,rojam001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1994,R,everc001,sabeb001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,scott002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,shawj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,smitp001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,tewkb001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,everc001,tracs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,everc001,watsa001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,everc001,wettj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,everc001,whitr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,abboj001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,fabrj001,appik001,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,fabrj001,ayalb002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,banks001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,belct001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fabrj001,berej002,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,fabrj001,boevj001,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,fabrj001,brewb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,brisj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,browk001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,fabrj001,carpc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,clemr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,coned001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,darlr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,davis001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1994,R,fabrj001,davit002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,dohej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,fettm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,flemd001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,gardm002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fabrj001,gibsp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,gohrg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,gordt001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,fabrj001,groob001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,fabrj001,gullb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,guzmj003,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1994,R,fabrj001,harrg003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,hellr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,henkt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,horsv001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,howej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,jimem001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,lloyg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,martd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,mccak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,mcdob001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,mcdoj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,meacr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,mercj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,merrb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,fabrj001,milab001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fabrj001,moorm001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,nagyc001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,navaj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,nunee001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fabrj001,olivd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,ontis001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,orosj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,palld001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,perem001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,fabrj001,pichh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,reedr002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,reyec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,ryank001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,sands001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,scanb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,schwj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,selea001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,stott001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,fabrj001,tapak001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fabrj001,taylb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,wegmb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,welcb001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fabrj001,whitm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fabrj001,wickb001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,fabrj001,wittb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,andel001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,faner001,edent001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,fassj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,hamij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,hereg001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,faner001,hudej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,jackd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,martr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,mcelc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,plesd001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1994,R,faner001,remlm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,reyns001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,faner001,ruffb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,ruffj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,sabeb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,scott002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,shawj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,faner001,sloch001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,smilj001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,faner001,westd001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,faner001,wettj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,faner001,youna001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,fassj001,andel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,astap001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,fassj001,brinb001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,fassj001,candt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,fostk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,glavt001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,fassj001,hamij002,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,fassj001,harnp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,holmd001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,hougc001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,jackd001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,fassj001,manzr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,fassj001,munob001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,neagd001,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,niedd001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,fassj001,palav001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,fassj001,rappp001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,reyna001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,sands002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,fassj001,swifb001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,torrs001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,fassj001,vanlb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,whitr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,fassj001,whitw001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,fassj001,willb001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,fassj001,youna001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,feldm001,ashba002,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,astap001,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,avers001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,ballj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,barnb001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,bautj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,beckr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,bedrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,benea001,8,8,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1994,R,feldm001,branj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,feldm001,bullj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,burbd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,burkj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,feldm001,carrh001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,feldm001,dewem001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,feldm001,dyerm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
