YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,accaj001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,adamr002,L,L,43,37,5,8,0,0,1,0,4,3,0,7,0,0,3,0,0
2006,R,adamr002,L,R,237,214,50,72,14,1,2,0,24,19,0,34,5,1,0,3,0
2006,R,adkij001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,affej001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,affej001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,aguic001,R,L,45,41,8,10,2,0,0,0,1,4,1,11,0,0,0,0,0
2006,R,aguic001,R,R,59,54,14,22,6,1,0,0,6,5,0,15,2,0,0,0,0
2006,R,albem001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,alexm001,R,L,25,22,4,7,1,1,0,0,4,2,2,2,0,0,0,1,0
2006,R,alexm001,R,R,14,12,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
2006,R,alfoe001,R,L,36,34,4,6,2,0,0,0,1,2,0,1,1,0,0,0,0
2006,R,alfoe001,R,R,59,53,7,7,0,0,0,0,4,5,0,3,1,1,0,0,0
2006,R,alfoe002,R,L,61,61,15,20,2,0,1,0,4,0,0,11,3,0,0,0,0
2006,R,alfoe002,R,R,248,225,61,113,15,2,11,0,35,9,7,63,7,7,4,3,0
2006,R,aloms001,R,L,55,52,17,25,5,0,1,0,10,1,0,5,0,0,0,2,0
2006,R,aloms001,R,R,58,56,13,16,3,0,0,0,7,2,0,9,3,0,0,0,0
2006,R,aloum001,R,L,91,83,29,57,10,0,6,0,19,8,0,8,1,0,0,0,0
2006,R,aloum001,R,R,287,262,75,140,15,1,16,0,55,20,2,23,14,1,0,4,0
2006,R,alvaa001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,ameza001,L,R,309,276,82,105,8,3,3,0,16,25,2,35,5,1,7,0,0
2006,R,ameza001,R,L,66,55,5,6,1,0,0,0,3,8,2,11,0,2,0,1,0
2006,R,ameza001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,andeb003,R,L,179,159,36,54,10,1,2,0,9,16,2,35,0,1,1,2,0
2006,R,andeb003,R,R,226,206,46,77,13,0,6,0,24,14,0,55,3,4,1,1,0
2006,R,anded002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,anded002,L,R,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,andeg001,L,L,175,165,41,63,11,1,3,0,26,8,0,35,3,0,0,2,0
2006,R,andeg001,L,R,413,378,111,172,17,1,14,0,59,30,11,60,5,0,0,5,0
2006,R,andem003,L,L,68,63,16,23,1,0,2,0,5,3,0,16,2,0,1,1,0
2006,R,andem003,L,R,244,216,67,120,15,4,10,0,33,22,1,33,2,1,3,2,0
2006,R,andir001,R,L,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,andir001,R,R,18,15,3,4,1,0,0,0,2,0,0,3,0,0,1,2,0
2006,R,aquig001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,ardod001,R,L,14,12,3,5,0,1,0,0,1,1,0,5,0,1,0,0,0
2006,R,ardod001,R,R,121,110,19,24,5,0,0,0,2,8,2,28,3,2,1,0,0
2006,R,ariaj001,R,L,7,6,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,ariaj001,R,R,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,armat002,R,L,8,6,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
2006,R,armat002,R,R,48,44,2,2,0,0,0,0,1,0,0,19,2,0,4,0,0
2006,R,arrob001,R,L,38,32,7,15,2,0,2,0,6,0,0,12,0,0,6,0,0
2006,R,arrob001,R,R,56,49,2,3,1,0,0,0,0,3,0,19,1,0,4,0,0
2006,R,asenm001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,astap001,R,L,12,10,3,3,0,0,0,0,0,0,0,3,0,0,2,0,0
2006,R,astap001,R,R,22,15,2,2,0,0,0,0,0,0,0,5,0,2,5,0,0
2006,R,atkig001,R,L,118,91,31,59,10,0,6,0,24,24,4,12,2,1,0,2,0
2006,R,atkig001,R,R,577,511,167,276,38,1,23,1,96,55,2,64,22,6,0,5,0
2006,R,aurir001,R,L,165,147,51,100,14,1,11,0,28,16,0,18,2,0,0,2,0
2006,R,aurir001,R,R,316,293,81,128,11,0,12,0,42,18,1,33,8,1,2,2,0
2006,R,ausmb001,R,L,107,94,25,31,3,0,1,0,10,9,1,17,5,1,2,1,0
2006,R,ausmb001,R,R,395,345,76,94,13,1,1,1,29,36,1,54,16,5,7,2,0
2006,R,aybae001,L,R,32,32,8,11,1,1,0,0,1,0,0,6,0,0,0,0,0
2006,R,aybae001,R,L,8,8,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
2006,R,aybaw001,L,R,205,179,47,71,15,0,3,0,22,21,0,28,3,3,2,0,0
2006,R,aybaw001,R,L,73,64,21,27,3,0,1,0,8,7,0,8,4,1,1,0,0
2006,R,backb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,backb001,R,R,13,12,2,2,0,0,0,0,0,1,0,5,1,0,0,0,0
2006,R,bakej001,R,L,17,16,7,18,2,0,3,0,9,1,0,1,0,0,0,0,0
2006,R,bakej001,R,R,41,41,14,29,5,2,2,0,12,0,0,13,0,0,0,0,0
2006,R,bakes002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,bakes002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,bakop001,L,L,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,bakop001,L,R,157,143,30,33,3,0,0,0,10,11,0,42,3,0,2,1,0
2006,R,baldr001,R,L,79,74,22,36,7,2,1,0,11,5,1,15,0,0,0,0,0
2006,R,baldr001,R,R,308,290,88,158,17,4,15,0,46,9,0,55,2,7,0,2,0
2006,R,bannb001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,bannb001,R,R,11,10,4,7,3,0,0,0,2,0,0,3,0,0,1,0,0
2006,R,barar001,R,L,69,64,10,23,4,0,3,1,9,5,0,9,4,0,0,0,0
2006,R,barar001,R,R,302,280,78,118,16,0,8,0,32,12,0,42,5,4,5,1,0
2006,R,bardj001,L,R,210,183,61,95,16,0,6,0,30,25,0,29,8,0,1,1,0
2006,R,bardj001,R,L,74,66,22,35,4,0,3,0,10,5,1,13,1,1,1,1,0
2006,R,barfj003,R,L,135,121,40,71,10,0,7,1,20,10,2,15,0,1,0,3,0
2006,R,barfj003,R,R,443,418,111,157,22,3,6,0,38,20,5,66,8,1,2,2,0
2006,R,barkk001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,barkk001,L,R,16,16,4,8,1,0,1,0,1,0,0,9,0,0,0,0,0
2006,R,barmc001,R,L,101,86,23,36,7,0,2,0,14,6,1,9,0,3,3,3,0
2006,R,barmc001,R,R,434,392,82,124,19,4,5,0,42,16,5,63,2,6,16,4,0
2006,R,barnc001,R,L,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,barnc001,R,R,21,20,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
2006,R,barrk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,barrk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,barrm003,R,L,97,83,26,55,7,2,6,0,16,11,0,7,4,1,1,1,0
2006,R,barrm003,R,R,321,292,89,139,18,1,10,2,37,22,2,34,8,4,1,2,0
2006,R,bartj001,R,L,115,102,32,37,5,0,0,0,9,6,1,12,4,4,1,2,0
2006,R,bartj001,R,R,257,231,71,94,13,2,2,0,23,16,0,34,4,7,0,3,0
2006,R,batim001,R,L,18,14,0,0,0,0,0,0,0,1,0,8,2,0,3,0,0
2006,R,batim001,R,R,54,46,6,7,1,0,0,0,4,1,0,23,0,0,6,1,0
2006,R,batit001,R,L,56,52,11,19,5,0,1,0,5,3,0,8,1,1,0,0,0
2006,R,batit001,R,R,139,126,31,50,7,0,4,1,16,12,1,19,4,1,0,0,0
2006,R,bautd002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,bautj002,R,L,137,113,32,61,4,2,7,0,15,16,1,29,4,7,1,0,0
2006,R,bautj002,R,R,332,287,62,107,16,1,9,2,36,30,1,81,8,9,2,4,0
2006,R,bay-j001,R,L,171,138,42,81,8,2,9,1,30,31,1,39,2,0,0,2,0
2006,R,bay-j001,R,R,518,432,121,222,21,1,26,0,79,71,8,117,13,8,0,7,0
2006,R,beamt002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,beckj002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,beckj002,R,R,6,6,3,6,0,0,1,0,3,0,0,2,0,0,0,0,0
2006,R,bedae001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,beimj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,belim001,R,L,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2006,R,belim001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,belld002,R,L,133,121,34,48,7,2,1,0,18,9,1,17,2,1,0,2,0
2006,R,belld002,R,R,433,383,102,153,20,2,9,0,45,41,2,51,16,3,3,3,0
2006,R,bellh001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,bellm002,L,R,205,177,31,57,7,2,5,0,17,25,0,65,2,2,0,1,0
2006,R,bellm002,R,L,83,76,17,30,4,0,3,0,10,7,0,25,1,0,0,0,0
2006,R,bellr002,R,L,181,168,37,54,11,0,2,0,15,12,0,24,5,0,0,1,0
2006,R,bellr002,R,R,409,376,111,165,19,1,11,0,52,24,2,57,12,5,3,1,0
2006,R,belta001,R,L,148,132,37,61,12,0,4,0,19,13,1,23,5,2,0,1,0
2006,R,belta001,R,R,533,488,129,227,27,4,21,1,70,34,3,95,10,8,1,2,0
2006,R,beltc001,L,R,418,344,99,223,23,1,33,1,77,68,4,74,4,2,1,3,0
2006,R,beltc001,R,L,199,166,41,80,15,0,8,2,39,27,2,25,2,2,0,4,0
2006,R,benng001,R,L,39,35,14,21,1,0,2,0,6,4,1,4,2,0,0,0,0
2006,R,benng001,R,R,131,122,21,31,4,0,2,1,16,7,1,26,1,0,2,0,0
2006,R,bensk001,R,L,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2006,R,bensk001,R,R,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2006,R,bergj001,R,R,11,8,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
2006,R,berkl001,L,R,464,382,128,269,21,0,40,0,109,71,18,82,7,4,0,7,0
2006,R,berkl001,R,L,182,154,41,64,8,0,5,0,27,27,4,24,4,0,0,1,0
2006,R,berra001,R,L,132,129,28,45,5,0,4,0,17,1,0,25,7,0,2,0,0
2006,R,berra001,R,R,371,345,83,113,13,1,5,0,37,13,1,63,14,3,7,3,0
2006,R,betay001,R,L,137,129,31,46,7,1,2,0,8,6,0,11,3,1,1,0,0
2006,R,betay001,R,R,447,429,130,179,21,5,6,0,39,11,0,43,7,0,6,1,0
2006,R,betew001,L,R,331,299,84,151,22,0,15,0,40,30,6,74,10,0,0,2,0
2006,R,betew001,R,L,81,74,14,24,1,0,3,0,13,6,0,28,1,0,1,0,0
2006,R,bigbl001,L,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,bigbl001,L,R,25,22,5,6,1,0,0,0,1,3,0,7,1,0,0,0,0
2006,R,biggc001,R,L,126,111,33,59,8,0,6,0,12,12,0,16,1,2,0,1,0
2006,R,biggc001,R,R,481,437,102,172,25,0,15,0,50,28,1,68,14,7,5,4,0
2006,R,billc001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,billc001,R,R,25,21,2,2,0,0,0,0,2,2,0,13,0,1,1,0,0
2006,R,blakc001,R,L,134,114,31,64,3,0,10,1,24,17,3,23,2,1,0,2,0
2006,R,blakc001,R,R,322,287,82,128,17,1,9,1,44,28,2,70,9,3,1,3,0
2006,R,blalh001,L,L,178,162,35,51,7,0,3,0,23,15,0,27,5,0,0,1,0
2006,R,blalh001,L,R,468,429,122,186,19,3,13,0,66,36,6,71,10,2,0,1,0
2006,R,blana001,L,R,78,69,12,14,2,0,0,0,4,5,0,10,2,1,3,0,0
2006,R,blana001,R,L,18,18,9,13,2,1,0,0,5,0,0,4,0,0,0,0,0
2006,R,blanh001,R,L,84,80,26,41,6,0,3,0,11,4,1,8,0,0,0,0,0
2006,R,blanh001,R,R,177,161,38,60,9,2,3,0,26,10,0,30,8,0,4,2,0
2006,R,blanj001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,bloow001,R,L,108,99,25,32,2,1,1,0,5,6,0,8,1,2,1,0,0
2006,R,bloow001,R,R,175,152,37,43,4,1,0,0,10,18,0,32,2,2,1,2,0
2006,R,blumg001,L,R,260,240,64,93,15,1,4,0,34,15,1,41,4,0,1,4,0
2006,R,blumg001,R,L,39,36,6,8,2,0,0,0,0,2,0,10,1,0,1,0,0
2006,R,bocah001,R,L,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,R,bocah001,R,R,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,bohnt001,R,L,11,10,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2006,R,bohnt001,R,R,5,4,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
2006,R,bondb001,L,L,144,106,27,55,4,0,8,0,22,33,9,18,1,5,0,0,0
2006,R,bondb001,L,R,349,261,72,145,19,0,18,0,55,82,29,33,8,5,0,1,0
2006,R,bondj001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,bonsb001,R,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,boona001,R,L,122,107,30,45,6,0,3,0,13,13,0,19,1,2,0,0,0
2006,R,boona001,R,R,270,247,59,86,13,1,4,0,33,14,1,43,3,4,4,1,0
2006,R,borcj001,L,R,204,178,46,80,5,1,9,0,25,24,2,55,3,2,0,0,0
2006,R,borcj001,R,L,66,61,9,14,2,0,1,0,3,4,1,14,2,1,0,0,0
2006,R,borkd001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,bottj001,L,R,48,40,10,17,4,0,1,0,5,7,1,14,0,0,0,1,0
2006,R,bottj001,R,L,12,10,1,1,0,0,0,0,1,1,0,4,0,0,0,1,0
2006,R,bourm001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,bourm001,L,R,10,7,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
2006,R,bower002,L,R,86,76,20,34,5,0,3,0,12,8,0,19,1,1,1,0,0
2006,R,bower002,R,L,24,18,3,3,0,0,0,0,1,5,0,7,0,0,0,1,0
2006,R,bowim001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,bradm001,L,R,301,259,70,110,12,2,8,0,33,39,1,50,11,2,0,1,0
2006,R,bradm001,R,L,104,92,27,47,2,0,6,0,19,12,0,15,2,0,0,0,0
2006,R,branr001,L,L,46,41,9,22,1,0,4,0,6,3,0,21,0,2,0,0,0
2006,R,branr001,L,R,236,200,46,98,10,0,14,0,30,31,1,68,1,1,1,3,0
2006,R,brayb001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,brazd001,R,L,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,brazd001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,brite001,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,brite001,L,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,broub001,L,L,69,62,11,22,2,0,3,0,8,6,0,21,1,1,0,0,0
2006,R,broub001,L,R,396,370,114,187,19,0,18,1,55,20,3,82,7,2,0,4,0
2006,R,browa001,L,R,24,21,5,6,1,0,0,0,1,2,0,3,1,0,1,0,0
2006,R,browa001,R,L,16,15,2,2,0,0,0,0,1,0,0,6,1,0,0,1,0
2006,R,browe001,R,L,177,157,37,73,10,1,8,0,27,18,1,32,5,1,0,1,0
2006,R,browe001,R,R,424,370,114,168,31,1,7,0,54,41,2,63,10,4,0,9,0
2006,R,browj005,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,browj005,R,R,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,broxj001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,broxj001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,brune001,R,L,47,40,14,17,3,0,0,0,5,5,0,7,1,0,1,1,0
2006,R,brune001,R,R,89,79,19,24,5,0,0,0,5,8,1,14,1,1,1,0,0
2006,R,bucht001,R,L,6,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
2006,R,bucht001,R,R,29,26,1,1,0,0,0,0,0,0,0,9,0,0,3,0,0
2006,R,buckj001,R,L,130,114,28,52,4,1,6,0,14,13,1,26,1,2,0,1,0
2006,R,buckj001,R,R,279,257,63,95,17,0,5,0,36,13,1,58,6,5,4,0,0
2006,R,buehm001,L,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,burkc001,R,L,114,101,33,45,6,0,2,0,8,7,0,24,1,4,2,0,0
2006,R,burkc001,R,R,299,265,68,108,17,1,7,0,32,20,0,53,5,10,2,2,0
2006,R,burna001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,burnj001,L,L,62,58,13,18,2,0,1,0,6,3,0,19,0,1,0,0,0
2006,R,burnj001,L,R,281,255,59,114,10,0,15,0,43,19,4,55,8,4,0,2,1
2006,R,burrp001,R,L,175,138,40,79,6,0,11,0,25,37,3,38,3,0,0,0,0
2006,R,burrp001,R,R,392,324,79,153,18,1,18,1,70,61,2,93,8,3,0,4,0
2006,R,burrs001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,burrs001,L,R,22,19,4,5,1,0,0,0,1,3,0,6,1,0,0,0,0
2006,R,bushd001,R,L,15,13,3,3,0,0,0,0,2,0,0,6,0,0,2,0,0
2006,R,bushd001,R,R,57,49,8,11,3,0,0,0,7,0,0,19,1,1,7,0,0
2006,R,bynuf001,L,L,25,23,3,4,1,0,0,0,0,1,0,12,1,1,0,0,0
2006,R,bynuf001,L,R,123,113,32,58,4,5,4,0,12,8,0,32,1,0,2,0,0
2006,R,byrdm001,R,L,81,69,13,22,1,1,2,0,4,11,1,21,3,1,0,0,0
2006,R,byrdm001,R,R,147,128,31,47,7,0,3,0,14,11,0,26,3,5,1,2,0
2006,R,byrdp001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,byrdp001,R,R,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2006,R,byrne001,R,L,175,161,52,94,16,1,8,0,22,14,1,24,3,0,0,0,0
2006,R,byrne001,R,R,431,401,98,177,21,2,18,0,57,20,1,64,9,5,2,3,0
2006,R,cabrd001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,cabrm001,R,L,163,134,43,75,14,0,6,0,28,26,9,30,6,2,0,1,0
2006,R,cabrm001,R,R,513,442,152,252,36,2,20,0,86,60,18,78,12,8,0,3,0
2006,R,cabrm002,L,R,379,334,93,134,19,2,6,1,42,41,3,46,6,2,2,0,0
2006,R,cabrm002,R,L,145,126,36,46,7,0,1,0,8,15,0,13,3,0,3,1,0
2006,R,cabro001,R,L,192,169,41,55,11,0,1,0,14,17,0,13,6,2,2,2,0
2006,R,cabro001,R,R,483,438,130,190,34,1,8,0,58,34,0,45,6,1,1,9,0
2006,R,cainm001,R,L,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2006,R,cainm001,R,R,59,51,7,9,2,0,0,0,1,1,0,25,0,0,7,0,0
2006,R,cairm001,R,L,77,68,19,26,5,1,0,0,10,5,0,8,0,1,2,1,0
2006,R,cairm001,R,R,167,154,34,45,7,2,0,0,20,8,0,23,4,0,3,2,0
2006,R,calla001,L,R,28,24,5,8,1,1,0,0,5,3,0,4,0,0,0,1,0
2006,R,calla001,R,L,19,18,5,5,0,0,0,0,1,1,0,2,0,0,0,0,0
2006,R,camem001,R,L,149,123,31,55,6,3,4,0,19,23,1,30,3,0,0,3,0
2006,R,camem001,R,R,485,429,117,211,28,6,18,0,64,48,1,112,5,6,0,2,0
2006,R,canna001,R,L,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2006,R,canna001,R,R,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2006,R,canor001,L,L,138,129,37,48,9,1,0,0,11,6,0,15,7,2,1,0,0
2006,R,canor001,L,R,370,353,128,205,32,0,15,0,67,12,3,39,12,0,0,5,0
2006,R,cantj001,R,L,121,116,27,52,5,1,6,1,21,4,0,13,6,0,0,1,0
2006,R,cantj001,R,R,327,297,76,115,13,1,8,0,41,22,2,78,10,3,0,5,0
2006,R,capej001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,cappm001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,capuc001,L,L,17,17,2,2,0,0,0,0,1,0,0,11,0,0,0,0,0
2006,R,capuc001,L,R,58,51,6,7,1,0,0,0,2,2,0,24,0,0,5,0,0
2006,R,carpc002,R,L,25,21,3,3,0,0,0,0,0,0,0,6,0,0,4,0,0
2006,R,carpc002,R,R,55,50,6,6,0,0,0,0,2,0,0,21,0,0,5,0,0
2006,R,carrj001,R,L,124,103,37,46,4,1,1,0,7,16,0,8,3,0,3,2,0
2006,R,carrj001,R,R,410,360,102,141,19,4,4,0,29,40,1,58,7,3,6,1,0
2006,R,cases001,L,L,116,108,31,49,6,0,4,0,23,4,1,18,1,3,0,1,0
2006,R,cases001,L,R,324,289,77,105,16,0,4,0,36,29,8,25,9,4,0,2,0
2006,R,casia001,L,R,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,R,casia001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,casss001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,castb002,L,R,73,66,17,20,1,1,0,0,9,7,0,7,0,0,0,0,0
2006,R,castb002,R,L,47,44,8,12,0,2,0,0,1,2,0,11,2,0,1,0,0
2006,R,castf002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2006,R,castj004,R,L,78,71,19,27,2,0,2,0,11,6,0,10,3,0,0,1,0
2006,R,castj004,R,R,186,180,44,61,8,3,1,0,17,5,0,26,3,0,1,0,0
2006,R,castj005,R,L,159,143,37,62,7,0,6,0,20,13,5,27,8,1,0,2,0
2006,R,castj005,R,R,403,375,94,136,18,0,8,0,45,19,3,71,14,4,1,4,0
2006,R,castl001,L,R,427,383,119,142,12,4,1,0,36,35,0,46,9,0,7,2,0
2006,R,castl001,R,L,217,195,50,70,10,2,2,0,12,19,0,12,5,1,2,0,0
2006,R,castl001,R,R,8,6,4,4,0,0,0,0,1,2,0,0,0,0,0,0,0
2006,R,castr002,R,L,30,26,7,11,1,0,1,0,4,4,1,7,1,0,0,0,0
2006,R,castr002,R,R,114,100,23,38,6,0,3,0,8,11,1,33,1,1,1,1,0
2006,R,castv001,R,L,80,74,15,20,2,0,1,0,6,3,0,12,1,1,0,2,0
2006,R,castv001,R,R,211,201,48,68,8,0,4,0,21,6,0,37,6,2,0,2,0
2006,R,cataf001,L,L,47,38,9,13,1,0,1,0,6,7,0,6,2,0,1,1,0
2006,R,cataf001,L,R,452,399,122,179,35,2,6,0,50,45,0,31,9,4,1,3,0
2006,R,ceder002,R,L,160,152,35,46,3,1,2,0,13,4,0,28,0,0,4,0,0
2006,R,ceder002,R,R,412,382,96,135,15,6,4,0,28,13,4,81,10,3,11,3,0
2006,R,cepim001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,cepim001,L,R,17,16,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2006,R,chacs001,R,L,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,chacs001,R,R,16,13,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
2006,R,chave001,L,L,148,127,25,43,3,0,5,0,16,20,0,29,8,1,0,0,0
2006,R,chave001,L,R,428,358,92,168,21,2,17,0,56,64,6,71,11,0,0,6,0
2006,R,chave002,L,L,83,78,26,28,2,0,0,0,5,3,0,7,4,0,2,0,0
2006,R,chave002,L,R,307,275,82,124,20,5,4,0,37,21,3,37,3,0,9,2,0
2006,R,chavr001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,chavr001,R,R,26,25,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,chenb001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,choos001,L,L,21,18,5,5,0,0,0,0,1,1,0,7,1,1,1,0,0
2006,R,choos001,L,R,158,139,39,66,12,3,3,1,21,17,2,43,2,1,0,1,0
2006,R,chulv001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,churr001,L,L,57,49,13,21,5,0,1,0,9,5,0,17,1,0,1,2,0
2006,R,churr001,L,R,173,147,41,82,12,1,9,1,26,21,0,43,3,3,2,0,0
2006,R,cinta001,L,R,239,226,65,95,9,3,5,1,36,7,0,30,5,2,1,3,0
2006,R,cinta001,R,L,65,62,17,18,1,0,0,0,5,3,0,5,5,0,0,0,0
2006,R,cirij001,R,L,83,75,31,37,6,0,0,0,11,6,0,12,1,0,1,1,0
2006,R,cirij001,R,R,207,188,53,72,10,0,3,0,12,15,0,21,7,1,2,1,0
2006,R,clarb003,R,L,148,128,35,48,5,1,2,0,11,12,0,17,2,2,3,3,0
2006,R,clarb003,R,R,335,287,74,91,9,1,2,0,18,31,4,43,7,12,2,2,1
2006,R,clard002,L,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,clarh001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,clarh001,L,R,8,5,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
2006,R,clart002,L,R,118,108,23,45,4,0,6,0,14,8,0,30,3,2,0,0,0
2006,R,clart002,R,L,29,24,3,3,0,0,0,0,2,5,2,10,2,0,0,0,0
2006,R,claub001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,claub001,R,R,20,17,1,1,0,0,0,0,1,0,0,9,0,0,3,0,0
