YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,L,verlj001,R,L,13,13,3,6,0,0,1,0,3,0,0,5,0,0,0,0,0
2019,L,verlj001,R,R,39,37,7,14,1,0,2,0,3,2,0,11,0,0,0,0,0
2019,L,waina001,R,L,11,10,2,3,1,0,0,0,2,0,0,4,0,0,1,0,0
2019,L,waina001,R,R,25,24,7,10,0,0,1,0,3,1,1,7,1,0,0,0,0
2019,L,webbt001,L,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,L,webbt001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,abadf001,L,L,30,29,5,8,0,0,1,0,2,1,0,8,3,0,0,0,0
2019,R,abadf001,L,R,19,17,4,7,0,0,1,0,5,2,0,1,0,0,0,0,0
2019,R,abreb002,R,L,14,14,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2019,R,abreb002,R,R,18,15,3,4,1,0,0,0,1,3,0,7,1,0,0,0,0
2019,R,adama001,R,L,38,30,8,16,2,0,2,1,5,8,1,7,0,0,0,0,0
2019,R,adama001,R,R,42,36,10,19,3,0,2,0,9,5,0,7,1,0,0,1,0
2019,R,adama002,R,L,53,47,7,13,3,0,1,0,6,5,0,24,1,0,0,1,0
2019,R,adama002,R,R,77,65,13,24,2,0,3,0,6,11,0,29,2,1,0,0,0
2019,R,adamc002,R,L,54,47,15,29,5,0,3,0,8,6,0,7,1,1,0,0,0
2019,R,adamc002,R,R,70,64,24,43,7,0,4,0,18,5,0,16,1,1,0,0,0
2019,R,adamj002,R,L,39,30,4,4,0,0,0,0,1,5,1,5,1,3,0,1,0
2019,R,adamj002,R,R,52,45,11,18,4,0,1,0,7,5,0,13,1,0,0,2,0
2019,R,adrie001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,adrie001,R,R,5,5,4,8,2,1,0,0,3,0,0,0,0,0,0,0,0
2019,R,agrad001,R,L,163,147,35,60,4,0,7,0,20,10,0,27,2,6,0,0,0
2019,R,agrad001,R,R,158,143,47,84,9,2,8,0,20,8,0,14,3,4,2,1,0
2019,R,alanr001,R,L,29,26,7,15,2,0,2,0,5,3,0,4,2,0,0,0,0
2019,R,alanr001,R,R,42,37,12,18,3,0,1,1,10,4,0,9,0,0,0,1,0
2019,R,albeh001,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019,R,albeh001,R,R,5,4,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0
2019,R,albem001,R,L,80,63,18,34,4,0,4,0,17,13,3,7,2,3,0,1,0
2019,R,albem001,R,R,178,159,35,54,7,0,4,1,17,16,0,50,6,0,2,1,0
2019,R,alcaj001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,alcaj001,R,R,6,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,alcas001,R,L,455,403,102,171,17,2,16,0,53,49,2,72,11,0,2,1,0
2019,R,alcas001,R,R,383,340,77,124,26,0,7,0,32,32,3,79,12,8,3,0,0
2019,R,alcav001,R,L,65,58,14,22,5,0,1,0,8,5,0,5,2,1,0,1,0
2019,R,alcav001,R,R,117,105,31,57,5,0,7,0,24,10,0,19,5,1,1,0,0
2019,R,alexs001,L,L,35,33,12,19,1,0,2,1,13,2,0,4,2,0,0,0,0
2019,R,alexs001,L,R,41,35,5,9,2,1,0,0,2,5,2,5,1,1,0,0,0
2019,R,alext001,L,L,49,46,11,18,1,0,2,0,5,1,0,11,1,2,0,0,0
2019,R,alext001,L,R,186,179,57,96,12,3,7,0,23,6,0,36,4,0,0,1,0
2019,R,allak001,L,L,63,54,16,20,2,1,0,0,7,6,0,10,1,2,0,0,1
2019,R,allak001,L,R,145,131,36,52,5,1,3,0,15,13,0,23,3,0,0,1,0
2019,R,allec002,R,L,53,41,10,26,1,0,5,0,10,11,0,14,0,0,0,1,0
2019,R,allec002,R,R,63,53,14,33,5,1,4,0,8,9,0,15,0,0,0,0,1
2019,R,allel002,L,L,32,28,10,19,3,0,2,0,4,2,0,5,1,2,0,0,0
2019,R,allel002,L,R,95,81,26,41,7,1,2,0,16,11,0,12,3,0,2,1,0
2019,R,almoy001,R,L,55,49,17,28,5,0,2,0,7,6,0,9,0,0,0,0,0
2019,R,almoy001,R,R,102,91,22,44,7,0,5,0,15,8,0,20,1,1,1,1,0
2019,R,altad001,R,L,16,16,3,7,1,0,1,1,8,0,0,5,0,0,0,0,0
2019,R,altad001,R,R,48,34,6,7,1,0,0,0,6,12,1,13,1,0,1,1,0
2019,R,altha001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,altha001,R,R,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,alvaj003,L,L,120,110,26,42,4,0,4,0,16,6,0,22,2,1,1,2,0
2019,R,alvaj003,L,R,135,122,40,58,6,0,4,0,15,12,4,29,3,0,0,1,0
2019,R,alvaj004,L,L,48,36,7,8,1,0,0,0,2,8,1,13,1,0,3,1,0
2019,R,alvaj004,L,R,98,78,22,33,3,1,2,0,13,19,2,26,2,0,0,1,0
2019,R,alzoa001,R,L,32,28,9,17,2,0,2,0,7,4,0,3,0,0,0,0,0
2019,R,alzoa001,R,R,28,22,4,10,0,0,2,0,3,5,0,10,0,1,0,0,0
2019,R,andeb004,L,L,192,172,38,53,6,0,3,0,13,12,0,19,4,3,3,2,0
2019,R,andeb004,L,R,551,510,143,225,27,2,17,0,57,37,2,71,13,1,1,2,0
2019,R,andec001,R,L,260,233,44,80,12,3,6,0,20,21,0,57,3,4,0,2,0
2019,R,andec001,R,R,332,293,82,156,17,3,17,0,42,29,2,67,3,4,6,0,0
2019,R,andec002,R,L,23,17,4,9,2,0,1,1,5,5,0,3,0,1,0,0,0
2019,R,andec002,R,R,23,19,8,10,2,0,0,0,4,3,0,6,0,0,1,0,0
2019,R,anded003,R,L,13,10,3,3,0,0,0,0,0,3,2,2,0,0,0,0,0
2019,R,anded003,R,R,17,14,3,6,0,0,1,1,5,3,0,4,0,0,0,0,0
2019,R,andej005,R,L,102,84,20,41,9,0,4,0,19,16,0,29,1,0,1,1,0
2019,R,andej005,R,R,115,97,22,37,7,1,2,0,18,16,0,31,0,1,0,1,0
2019,R,anden001,R,L,123,112,28,51,9,1,4,1,17,11,4,48,2,0,0,0,0
2019,R,anden001,R,R,141,131,24,40,2,1,4,0,8,7,0,62,1,2,0,1,0
2019,R,andes002,R,L,198,178,52,86,13,0,7,0,23,17,1,26,3,1,2,0,0
2019,R,andes002,R,R,229,204,59,90,11,1,6,0,32,21,2,44,8,1,2,1,0
2019,R,andet002,L,L,28,23,8,17,0,0,3,0,8,4,0,8,0,0,0,1,0
2019,R,andet002,L,R,78,68,25,50,8,1,5,0,18,7,0,15,1,0,2,1,0
2019,R,andet003,R,L,55,50,18,31,1,0,4,0,13,4,1,11,0,0,0,0,1
2019,R,andet003,R,R,50,47,12,13,1,0,0,0,2,3,0,7,0,0,0,0,0
2019,R,andrm001,R,L,132,114,26,50,8,2,4,0,18,15,3,31,0,1,1,1,0
2019,R,andrm001,R,R,178,161,46,67,9,0,4,0,21,12,1,48,2,2,0,2,1
2019,R,aranv001,R,L,7,6,1,4,0,0,1,0,2,1,0,3,1,0,0,0,0
2019,R,aranv001,R,R,9,7,1,1,0,0,0,0,1,1,0,4,0,0,0,1,0
2019,R,araup001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,araup001,R,R,2,2,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2019,R,archc001,R,L,234,204,48,95,7,2,12,0,30,27,1,66,0,3,0,0,0
2019,R,archc001,R,R,292,254,66,116,11,0,13,0,37,28,1,77,5,1,6,3,0
2019,R,armer001,R,L,34,33,10,11,1,0,0,0,4,1,0,8,0,0,0,0,0
2019,R,armer001,R,R,41,37,7,11,1,0,1,0,5,4,0,10,1,0,0,0,0
2019,R,armss001,R,L,101,86,18,26,2,0,2,0,11,12,0,20,0,1,1,1,0
2019,R,armss001,R,R,170,148,48,79,11,1,6,1,27,17,1,43,4,3,0,2,0
2019,R,arrij001,R,L,286,249,79,134,11,1,14,0,35,32,2,43,4,1,1,3,0
2019,R,arrij001,R,R,308,278,70,102,11,0,7,0,30,19,1,67,8,6,4,1,0
2019,R,arteh001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,arteh001,R,R,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,avila001,R,L,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,avila001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,avill001,L,L,54,49,5,9,1,0,1,0,3,5,0,17,2,0,0,0,0
2019,R,avill001,L,R,87,75,28,44,4,0,4,0,16,9,0,13,2,3,0,0,0
2019,R,avilp001,R,L,11,9,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2019,R,avilp001,R,R,12,11,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
2019,R,baezm001,R,L,62,52,11,24,4,0,3,0,10,8,2,10,0,1,0,1,0
2019,R,baezm001,R,R,69,60,14,17,3,0,0,0,5,6,0,18,0,2,1,0,0
2019,R,baezp001,R,L,129,119,21,35,6,1,2,0,9,8,1,29,3,1,1,0,0
2019,R,baezp001,R,R,147,128,22,36,2,0,4,0,17,15,0,40,4,3,1,0,0
2019,R,baezs001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,baezs001,R,R,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,bailh001,R,L,359,328,71,123,14,1,12,2,36,27,1,82,6,1,1,2,0
2019,R,bailh001,R,R,337,304,91,132,10,2,9,0,37,26,0,67,5,3,1,3,0
2019,R,banda001,L,L,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,banda001,L,R,13,13,4,6,2,0,0,0,3,0,0,1,0,0,0,0,0
2019,R,banum001,L,L,67,56,18,29,5,0,2,0,4,10,0,14,1,0,1,0,0
2019,R,banum001,L,R,168,142,42,76,4,0,10,0,30,23,3,30,4,1,0,2,0
2019,R,bardl001,R,L,76,69,20,36,4,0,4,0,16,6,1,15,2,1,0,0,0
2019,R,bardl001,R,R,123,111,21,35,2,0,4,0,16,7,0,25,4,4,0,1,0
2019,R,barls001,R,L,122,104,30,48,7,1,3,0,16,15,3,34,0,2,1,0,0
2019,R,barls001,R,R,188,163,34,58,9,3,3,0,22,22,0,58,2,1,1,1,0
2019,R,barnj002,R,L,66,56,12,14,2,0,0,0,4,10,1,12,0,0,0,0,0
2019,R,barnj002,R,R,94,80,24,51,4,1,7,0,23,12,0,20,2,0,0,2,0
2019,R,barnm001,R,L,116,92,16,27,2,0,3,0,15,22,2,50,1,2,0,0,0
2019,R,barnm001,R,R,169,151,35,57,7,0,5,0,16,16,0,60,2,0,0,1,1
2019,R,barnt002,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,barnt002,R,R,4,4,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
2019,R,barra001,R,L,6,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,barra001,R,R,10,7,3,6,0,0,1,0,2,3,0,1,0,0,0,0,0
2019,R,barrj002,R,L,9,8,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
2019,R,barrj002,R,R,10,9,4,12,2,0,2,0,4,1,0,0,0,0,0,0,0
2019,R,barrj003,R,L,172,157,38,66,8,1,6,0,23,15,0,41,1,0,0,0,0
2019,R,barrj003,R,R,193,177,54,125,15,1,18,0,36,12,0,34,1,2,0,2,0
2019,R,barrk002,R,L,59,51,12,23,2,0,3,1,8,8,1,12,0,0,0,0,0
2019,R,barrk002,R,R,105,88,26,49,5,0,6,0,22,13,1,28,0,2,1,1,0
2019,R,basht001,R,L,38,30,7,13,0,0,2,0,9,7,2,8,0,0,0,1,0
2019,R,basht001,R,R,65,54,14,28,2,0,4,0,9,10,0,12,1,0,1,0,0
2019,R,bassa001,R,L,86,79,13,24,3,1,2,0,6,6,1,21,0,0,0,1,0
2019,R,bassa001,R,R,103,89,17,27,1,0,3,0,10,11,1,22,2,1,2,0,0
2019,R,bassc001,R,L,316,278,58,114,10,2,14,0,37,29,0,82,5,5,0,4,0
2019,R,bassc001,R,R,296,267,67,101,11,1,7,0,23,18,0,59,4,8,2,1,0
2019,R,bauet001,R,L,420,364,90,174,16,4,20,0,52,41,0,101,2,11,1,3,0
2019,R,bauet001,R,R,491,436,94,169,27,3,14,0,49,41,0,152,7,8,4,2,0
2019,R,bautg001,R,L,19,18,3,6,0,0,1,0,5,0,0,3,0,0,0,1,0
2019,R,bautg001,R,R,30,21,10,17,2,1,1,0,6,9,0,4,0,0,0,0,0
2019,R,bednd001,R,L,27,23,6,11,2,0,1,0,3,3,0,8,1,0,0,1,0
2019,R,bednd001,R,R,21,17,4,11,1,0,2,1,7,2,0,6,0,0,2,0,0
2019,R,bedrc001,R,L,132,116,20,33,2,1,3,0,7,15,0,34,2,1,0,0,0
2019,R,bedrc001,R,R,126,116,28,45,3,1,4,2,24,7,0,30,3,2,0,1,0
2019,R,beedt001,R,L,244,213,58,101,12,2,9,0,28,25,0,42,2,3,1,2,0
2019,R,beedt001,R,R,279,255,69,115,7,0,13,0,33,21,1,71,5,2,0,1,0
2019,R,beekj001,L,L,128,110,35,51,7,0,3,0,13,14,0,20,1,3,0,1,0
2019,R,beekj001,L,R,336,299,80,127,20,0,9,0,40,26,1,69,8,6,1,4,0
2019,R,bergt001,L,L,28,26,5,10,2,0,1,0,5,1,0,4,1,1,0,0,0
2019,R,bergt001,L,R,57,49,13,27,5,0,3,0,9,8,2,14,0,0,0,0,0
2019,R,berrj001,R,L,427,388,96,155,21,1,12,0,44,28,0,99,7,6,2,3,0
2019,R,berrj001,R,R,415,386,98,158,14,2,14,1,39,23,0,96,6,3,0,3,0
2019,R,betad001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,betad001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,bettc001,R,L,125,109,33,59,9,1,5,0,17,14,3,21,3,1,1,0,0
2019,R,bettc001,R,R,162,150,45,70,8,1,5,0,24,7,0,21,3,4,1,0,0
2019,R,biagj001,R,L,114,103,33,70,7,0,10,0,22,10,2,23,4,0,1,0,0
2019,R,biagj001,R,R,167,150,38,60,8,1,4,0,14,16,1,37,6,1,0,0,0
2019,R,biddj001,L,L,57,47,19,27,2,0,2,0,11,7,0,8,0,2,0,1,0
2019,R,biddj001,L,R,95,77,23,38,4,1,3,0,20,15,1,18,3,2,0,1,0
2019,R,biebs001,R,L,408,382,87,158,17,0,18,0,33,20,0,127,7,3,2,1,0
2019,R,biebs001,R,R,451,428,99,160,20,1,13,0,37,20,1,132,7,3,0,0,0
2019,R,birdk001,L,L,31,22,5,8,0,0,1,0,3,7,0,5,1,2,0,0,0
2019,R,birdk001,L,R,34,26,6,18,0,0,4,1,11,8,0,5,0,0,0,0,0
2019,R,blacp001,R,L,29,26,11,21,2,1,2,0,7,2,0,5,1,0,0,1,0
2019,R,blacp001,R,R,28,24,8,12,1,0,1,0,6,2,0,3,0,1,1,0,0
2019,R,blacr001,R,L,29,25,7,15,0,1,2,0,2,4,0,5,1,0,0,0,0
2019,R,blacr001,R,R,41,35,7,16,0,0,3,0,5,5,0,13,0,1,0,0,0
2019,R,blact002,L,L,37,34,16,33,3,1,4,1,18,3,0,3,0,0,0,0,0
2019,R,blact002,L,R,102,88,30,49,7,0,4,0,14,14,0,17,4,0,0,0,0
2019,R,blazm001,R,L,13,10,2,6,1,0,1,0,4,3,0,0,0,0,0,0,0
2019,R,blazm001,R,R,13,11,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
2019,R,bleir001,L,L,104,99,22,30,5,0,1,0,13,2,0,18,5,2,0,1,0
2019,R,bleir001,L,R,131,121,43,74,14,1,5,0,27,6,2,12,4,2,1,1,0
2019,R,blevj001,L,L,69,61,11,17,3,0,1,0,6,7,0,20,0,0,0,1,0
2019,R,blevj001,L,R,72,60,14,29,3,0,4,0,12,9,2,17,0,2,0,1,0
2019,R,bolar001,R,L,48,40,10,21,3,1,2,0,6,7,0,10,1,0,0,1,0
2019,R,bolar001,R,R,40,34,7,13,3,0,1,0,4,5,0,9,0,1,0,0,0
2019,R,borur001,L,L,9,7,4,5,1,0,0,0,1,2,0,0,0,0,0,0,0
2019,R,borur001,L,R,31,27,11,22,5,0,2,0,9,4,0,6,2,0,0,0,0
2019,R,boshb001,L,L,41,35,9,17,2,0,2,0,6,6,0,11,0,0,0,0,0
2019,R,boshb001,L,R,50,44,11,17,3,0,1,0,4,4,0,15,2,1,1,0,0
2019,R,bourj003,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,bourj003,R,R,5,3,2,3,1,0,0,0,3,2,0,0,1,0,0,0,0
2019,R,bowmm001,R,L,61,53,15,20,5,0,0,0,7,7,2,11,0,0,0,1,0
2019,R,bowmm001,R,R,76,69,12,21,3,0,2,0,7,6,1,14,0,0,0,1,0
2019,R,boxbb001,R,L,64,54,12,17,2,0,1,0,6,9,0,15,0,1,0,0,0
2019,R,boxbb001,R,R,58,49,13,24,3,1,2,0,10,8,0,12,0,0,0,1,0
2019,R,boydm001,L,L,148,134,31,57,5,0,7,0,14,6,0,44,2,5,1,2,0
2019,R,boydm001,L,R,640,587,147,278,31,2,32,0,83,44,1,194,7,3,3,2,1
2019,R,bracb001,R,L,86,72,29,46,5,3,2,0,10,13,1,8,1,1,0,0,0
2019,R,bracb001,R,R,156,133,28,37,3,0,2,0,20,18,1,52,6,0,1,4,0
2019,R,brada001,R,L,134,116,31,50,9,2,2,0,18,17,1,44,2,0,1,0,0
2019,R,brada001,R,R,183,156,36,51,6,0,3,0,17,19,1,43,4,5,1,2,0
2019,R,bradc002,R,L,28,25,7,17,1,0,3,0,6,2,0,2,1,0,0,1,0
2019,R,bradc002,R,R,41,39,10,21,2,0,3,0,4,2,0,9,2,0,0,0,0
2019,R,brasr001,R,L,111,93,23,48,7,0,6,1,20,14,0,23,0,2,0,2,0
2019,R,brasr001,R,R,130,121,28,40,3,0,3,0,14,7,1,38,2,1,0,1,0
2019,R,braus002,L,L,113,104,26,40,5,0,3,1,13,8,0,30,2,0,1,0,0
2019,R,braus002,L,R,392,337,91,153,24,1,12,0,44,45,2,70,16,7,2,0,1
2019,R,brebj001,R,L,104,89,20,36,5,1,3,0,14,12,1,29,0,3,0,0,0
2019,R,brebj001,R,R,200,184,39,55,7,0,3,0,15,15,1,58,1,0,0,1,0
2019,R,brenb003,R,L,79,66,16,29,4,0,3,0,15,12,3,17,2,0,0,1,0
2019,R,brenb003,R,R,117,103,18,31,4,0,3,1,10,12,1,30,5,0,0,2,0
2019,R,brewc002,R,L,102,86,21,31,2,1,2,0,12,11,1,27,2,2,1,2,0
2019,R,brewc002,R,R,151,127,38,60,10,0,4,0,23,23,0,25,5,0,0,1,0
2019,R,brica001,R,L,82,69,17,29,3,0,3,0,13,10,1,15,1,3,0,0,0
2019,R,brica001,R,R,117,104,20,34,2,0,4,0,13,8,1,31,0,4,0,1,0
2019,R,brigj002,R,L,67,59,13,25,1,1,3,0,11,8,1,16,2,0,0,0,0
2019,R,brigj002,R,R,94,86,23,40,2,0,5,0,11,6,1,23,2,1,0,1,0
2019,R,britz001,L,L,67,57,9,11,2,0,0,0,5,9,0,25,2,0,0,1,0
2019,R,britz001,L,R,178,152,29,42,4,0,3,0,12,23,1,28,9,1,1,1,0
2019,R,brooa001,R,L,244,219,62,112,9,4,11,0,32,20,0,39,5,4,0,1,0
2019,R,brooa001,R,R,238,217,56,103,17,0,10,0,34,14,0,43,6,6,1,0,0
2019,R,brosm001,R,L,7,7,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,brosm001,R,R,11,10,3,5,2,0,0,0,1,0,0,0,0,1,0,0,0
2019,R,buchc001,R,L,139,129,40,74,10,0,8,0,22,8,0,23,1,1,0,0,1
2019,R,buchc001,R,R,115,106,32,59,12,0,5,0,18,8,1,16,7,0,0,1,0
2019,R,buchr001,L,L,115,105,25,46,4,1,5,0,17,7,0,33,1,1,1,1,0
2019,R,buchr001,L,R,83,62,17,30,4,0,3,0,9,16,2,17,1,1,2,2,0
2019,R,buehw001,R,L,382,352,76,123,17,3,8,0,31,23,0,109,3,3,0,4,0
2019,R,buehw001,R,R,355,333,77,129,12,2,12,0,36,14,0,106,5,4,2,2,0
2019,R,bumgm001,L,L,185,175,35,56,9,0,4,1,15,6,0,52,4,2,2,0,0
2019,R,bumgm001,L,R,659,605,156,276,32,5,26,0,76,37,3,151,14,8,3,5,1
2019,R,bumma001,L,L,94,90,16,21,2,0,1,0,5,4,0,21,4,0,0,0,0
2019,R,bumma001,L,R,168,144,27,38,2,0,3,0,13,20,2,39,11,3,1,0,0
2019,R,bundd001,R,L,341,310,85,140,19,0,12,0,37,24,0,60,6,3,1,3,0
2019,R,bundd001,R,R,359,318,76,150,21,1,17,0,46,34,0,102,9,3,0,4,0
2019,R,burdn001,R,L,18,16,3,5,0,1,0,0,1,2,0,11,0,0,0,0,0
2019,R,burdn001,R,R,22,21,8,13,2,0,1,0,4,1,0,6,0,0,0,0,0
2019,R,burkb001,L,L,26,23,9,12,0,0,1,0,4,2,0,3,0,1,0,0,0
2019,R,burkb001,L,R,94,82,21,42,6,0,5,0,15,9,0,11,2,1,1,1,0
2019,R,burnc002,R,L,102,83,33,64,7,0,8,0,22,17,0,19,2,0,2,0,0
2019,R,burnc002,R,R,133,129,37,68,4,0,9,0,28,3,0,51,2,0,1,0,0
2019,R,burrr002,R,L,37,34,10,13,1,1,0,0,5,2,0,10,0,0,1,0,0
2019,R,burrr002,R,R,49,41,7,18,2,0,3,0,8,6,0,10,0,0,0,2,0
2019,R,buttt001,R,L,139,123,28,44,5,1,3,0,13,13,0,43,2,2,0,1,0
2019,R,buttt001,R,R,170,156,41,61,5,0,5,1,25,10,0,41,3,3,0,1,0
2019,R,cabrg001,L,L,24,20,10,13,0,0,1,0,4,2,0,4,0,1,0,1,0
2019,R,cabrg001,L,R,75,64,13,20,4,0,1,0,8,9,0,15,1,1,1,0,0
2019,R,cahit001,R,L,196,179,53,107,17,2,11,0,26,12,0,34,0,4,0,1,0
2019,R,cahit001,R,R,259,227,58,111,7,2,14,0,35,27,0,47,5,2,0,3,0
2019,R,canng001,R,L,188,162,33,65,4,2,8,0,23,20,0,45,1,3,1,2,0
2019,R,canng001,R,R,196,179,47,82,13,2,6,0,19,10,0,51,1,5,0,2,0
2019,R,caram001,R,L,13,10,2,5,0,0,1,0,4,2,0,3,0,0,0,1,0
2019,R,caram001,R,R,30,27,9,14,2,0,1,0,2,3,0,7,1,0,0,0,0
2019,R,carav001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,carav001,R,R,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,carls002,R,L,26,19,4,8,1,0,1,0,4,5,2,3,0,2,0,0,0
2019,R,carls002,R,R,23,18,7,17,2,1,2,0,7,4,0,3,1,1,0,0,0
2019,R,carpd001,R,L,13,11,4,6,2,0,0,0,5,2,0,1,0,0,0,0,0
2019,R,carpd001,R,R,6,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2019,R,carpr001,L,L,46,45,17,31,5,0,3,0,13,1,0,6,1,0,0,0,0
2019,R,carpr001,L,R,151,135,44,82,9,1,9,0,25,12,0,19,3,2,0,2,0
2019,R,carrc003,R,L,158,146,40,77,8,1,9,0,17,9,1,43,2,1,1,1,0
2019,R,carrc003,R,R,183,173,52,96,15,1,9,0,29,7,0,53,5,1,1,1,0
2019,R,casha001,R,L,296,265,59,90,13,3,4,0,22,28,0,51,6,1,1,1,0
2019,R,casha001,R,R,340,305,85,148,14,2,15,0,48,30,0,57,11,3,0,2,0
2019,R,castd002,R,L,106,96,26,41,3,0,4,0,8,10,3,32,2,0,0,0,0
2019,R,castd002,R,R,184,161,33,55,6,2,4,0,17,16,1,49,5,5,1,1,0
2019,R,castj007,L,L,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019,R,castj007,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,castl003,R,L,412,358,75,133,17,1,13,0,33,45,0,123,4,6,3,0,0
2019,R,castl003,R,R,369,330,64,103,12,0,9,0,35,34,0,103,13,1,3,1,0
2019,R,castm002,R,L,114,93,24,36,3,0,3,1,18,20,1,16,1,0,0,1,0
2019,R,castm002,R,R,205,179,39,69,9,0,7,1,36,21,2,55,4,0,0,5,0
2019,R,ceasd001,R,L,164,144,41,78,10,0,9,0,21,18,1,35,4,2,0,0,0
2019,R,ceasd001,R,R,162,144,37,62,3,2,6,1,23,17,0,46,4,0,0,1,0
2019,R,cedex001,L,L,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2019,R,cedex001,L,R,9,8,3,5,2,0,0,0,0,1,1,1,0,0,0,0,0
2019,R,cessl001,R,L,140,126,35,54,5,1,4,0,15,12,0,31,1,1,0,1,0
2019,R,cessl001,R,R,203,179,40,78,8,0,10,0,23,19,1,44,8,2,0,3,0
2019,R,chacj001,R,L,217,184,52,100,11,2,11,0,35,27,0,31,2,2,2,2,0
2019,R,chacj001,R,R,253,227,63,114,9,0,14,0,32,19,1,70,4,3,2,2,0
2019,R,chafa001,L,L,135,124,32,45,4,0,3,0,10,8,0,39,2,2,1,0,0
2019,R,chafa001,L,R,90,78,20,29,0,0,3,0,12,10,0,29,3,0,2,0,0
2019,R,chapa001,L,L,56,49,8,11,3,0,0,0,6,5,0,23,0,0,0,1,1
2019,R,chapa001,L,R,179,156,30,43,4,0,3,0,11,20,0,62,4,1,0,2,0
2019,R,charj001,R,L,23,17,4,6,2,0,0,0,3,3,2,6,1,1,0,2,0
2019,R,charj001,R,R,65,60,17,33,2,1,4,0,17,2,0,22,2,1,0,2,0
2019,R,chatt001,R,L,140,121,37,52,6,0,3,0,16,17,0,33,8,1,0,1,0
2019,R,chatt001,R,R,184,159,28,47,4,0,5,0,16,20,0,41,9,4,1,0,0
2019,R,chavj001,R,L,142,129,32,51,7,0,4,0,16,8,0,34,1,3,0,2,0
2019,R,chavj001,R,R,195,178,50,91,13,2,8,0,31,14,0,38,4,2,1,0,0
2019,R,chenw001,L,L,112,103,31,58,6,0,7,0,24,5,0,22,4,3,0,1,0
2019,R,chenw001,L,R,195,177,56,98,14,2,8,0,28,13,2,41,3,2,2,1,0
2019,R,chiry001,R,L,246,227,43,79,9,3,7,0,22,18,1,56,5,0,0,1,0
2019,R,chiry001,R,R,284,271,69,127,10,0,16,0,34,10,0,58,5,3,0,0,0
2019,R,cimba001,R,L,62,54,16,30,5,0,3,0,11,5,1,10,1,3,0,0,0
2019,R,cimba001,R,R,182,164,40,56,5,1,3,0,17,14,1,31,7,1,1,2,0
2019,R,cishs001,R,L,109,88,19,33,2,0,4,0,12,16,1,26,2,4,0,1,0
2019,R,cishs001,R,R,158,141,29,42,4,0,3,0,12,13,0,31,6,3,0,1,0
2019,R,cisnj001,R,L,72,57,17,29,4,1,2,0,11,11,3,16,1,2,1,1,0
2019,R,cisnj001,R,R,90,79,18,32,3,1,3,0,10,8,0,24,1,1,1,1,0
