YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,bushr001,11,21,19,6,9,3,0,0,0,4,1,1,3,0,0,0,1,0
1988,R,butes001,2,61,59,14,21,2,1,1,0,6,1,0,9,1,0,1,0,0
1988,R,butes001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,butlb001,8,677,566,163,226,27,9,6,0,43,97,4,64,2,4,8,2,0
1988,R,butlb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,byerr001,11,10,10,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,caldi001,7,13,12,3,4,1,0,0,0,1,1,1,3,1,0,0,0,0
1988,R,caldi001,9,267,236,50,99,13,0,12,0,31,28,1,57,5,0,0,3,0
1988,R,caldi001,10,19,15,3,9,0,0,2,0,3,4,0,5,0,0,0,0,0
1988,R,caldi001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,camae001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,camik001,5,84,78,15,20,2,0,1,0,7,5,0,18,3,0,0,1,0
1988,R,camik001,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,camps001,7,14,13,5,10,0,1,1,0,1,0,0,4,0,1,0,0,0
1988,R,camps001,8,89,81,16,26,5,1,1,0,6,3,0,19,0,2,2,1,0
1988,R,camps001,9,52,45,9,13,4,0,0,0,2,6,0,8,0,1,0,0,0
1988,R,camps001,10,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1988,R,camps001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,candc001,4,152,138,24,33,7,1,0,0,5,11,1,15,7,0,3,0,0
1988,R,candc001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,candc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,candc001,11,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,cangj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,cangj001,7,44,35,8,12,2,1,0,0,5,8,0,4,0,0,1,0,0
1988,R,cangj001,8,35,32,8,8,0,0,0,0,2,3,0,4,0,0,0,0,0
1988,R,cangj001,9,8,7,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,cangj001,11,50,42,12,14,2,0,0,0,1,5,0,6,0,1,2,0,0
1988,R,cansj001,9,644,559,177,325,31,0,39,0,116,69,7,115,11,10,1,5,0
1988,R,cansj001,10,60,50,10,22,3,0,3,0,8,9,3,13,4,0,0,1,0
1988,R,cansj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,capem001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,caprn001,7,8,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,caprn001,8,21,20,1,1,0,0,0,0,0,1,0,3,3,0,0,0,0
1988,R,caprn001,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,caprn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,carmd001,1,71,63,3,3,0,0,0,0,0,0,0,19,1,0,8,0,0
1988,R,carpc001,1,17,14,2,2,0,0,0,0,1,0,0,3,0,0,3,0,0
1988,R,carrm001,7,8,7,5,10,2,0,1,0,1,1,0,1,0,0,0,0,0
1988,R,carrm001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,cartg001,2,465,420,97,150,16,2,11,0,39,32,1,49,8,7,1,5,0
1988,R,cartg001,3,29,27,8,8,0,0,0,0,3,1,0,2,0,0,0,1,0
1988,R,cartg001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,cartg001,11,8,7,4,4,0,0,0,0,4,1,0,1,0,0,0,0,0
1988,R,cartj001,8,669,620,168,297,36,6,27,1,98,35,6,82,6,7,1,6,0
1988,R,cartj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,castc001,7,83,78,22,25,3,0,0,0,3,4,1,12,3,1,0,0,0
1988,R,castc001,9,54,53,14,22,2,0,2,0,5,1,0,8,0,0,0,0,0
1988,R,castc001,10,29,29,8,16,2,0,2,0,4,0,0,4,1,0,0,0,0
1988,R,castc001,11,16,16,4,5,1,0,0,0,2,0,0,7,0,0,0,0,0
1988,R,castj002,4,40,38,11,11,0,0,0,0,1,1,0,5,1,0,1,0,0
1988,R,castj002,5,26,26,5,5,0,0,0,0,1,0,0,5,0,0,0,0,0
1988,R,castj002,6,27,25,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1988,R,castj002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,ceror001,2,280,256,68,92,13,1,3,0,26,19,0,31,6,3,1,1,0
1988,R,ceror001,10,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,ceror001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,chamc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,charn001,1,20,15,0,0,0,0,0,0,0,0,0,12,0,1,4,0,0
1988,R,chilr001,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,chrij001,9,34,32,8,12,4,0,0,0,3,1,0,5,1,1,0,0,0
1988,R,chrij001,11,9,6,2,2,0,0,0,0,2,2,1,0,0,1,0,0,0
1988,R,clard001,7,28,25,4,4,0,0,0,0,1,3,0,5,2,0,0,0,0
1988,R,clard001,9,44,38,15,26,3,1,2,0,5,5,0,2,2,0,0,1,0
1988,R,clard001,10,86,78,20,24,1,0,1,0,12,8,2,17,4,0,0,0,0
1988,R,clard001,11,16,15,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1988,R,clarj001,3,42,32,10,23,1,0,4,0,12,10,0,7,0,0,0,0,0
1988,R,clarj001,7,20,18,4,6,2,0,0,0,3,2,0,3,0,0,0,0,0
1988,R,clarj001,9,60,51,10,16,0,0,2,0,6,8,0,16,1,1,0,0,0
1988,R,clarj001,10,485,387,94,168,11,0,21,0,72,92,6,113,12,1,0,5,0
1988,R,clarj001,11,9,8,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1988,R,clarj002,7,12,12,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
1988,R,clarj002,11,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,clarw001,3,684,570,162,292,31,6,29,0,109,100,27,125,9,4,0,10,0
1988,R,clarw001,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,clayd001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,coffk001,1,23,21,5,8,3,0,0,0,4,0,0,5,0,1,1,0,0
1988,R,coffk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,coled001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,coled001,5,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1988,R,coled001,7,174,154,45,79,8,1,8,0,27,13,0,24,4,3,1,3,0
1988,R,coled001,9,242,212,56,90,14,1,6,0,39,20,1,40,3,3,1,6,0
1988,R,coled001,10,28,26,5,9,1,0,1,0,3,2,0,1,1,0,0,0,0
1988,R,coled001,11,13,11,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1988,R,colev001,7,575,528,139,183,15,10,3,0,31,41,3,93,3,1,2,3,0
1988,R,colev001,8,101,86,21,26,5,0,0,0,7,7,0,18,1,0,6,2,0
1988,R,colev001,11,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,colld001,3,8,6,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1988,R,colld001,7,42,39,9,12,1,1,0,0,2,1,0,4,0,1,0,1,0
1988,R,colld001,8,18,17,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
1988,R,colld001,9,56,54,16,21,3,1,0,0,7,2,0,11,0,0,0,0,0
1988,R,colld001,11,65,58,12,13,1,0,0,0,3,6,0,9,0,1,0,0,0
1988,R,concd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,concd001,3,20,18,5,7,2,0,0,0,2,2,0,1,1,0,0,0,0
1988,R,concd001,4,128,119,23,28,5,0,0,0,2,8,2,11,2,0,1,0,0
1988,R,concd001,5,10,8,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0
1988,R,concd001,6,36,34,5,6,1,0,0,0,0,2,1,6,0,0,0,0,0
1988,R,concd001,11,21,17,4,5,1,0,0,0,3,4,1,5,1,0,0,0,0
1988,R,coned001,1,88,80,12,15,3,0,0,0,2,3,0,14,0,0,5,0,0
1988,R,cookd001,1,8,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
1988,R,costj001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,cotth001,8,408,378,99,143,18,1,8,0,32,22,0,53,8,2,4,2,0
1988,R,cotth001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,cotth001,11,9,7,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1988,R,cox-d001,1,28,23,1,1,0,0,0,0,0,0,0,13,0,0,5,0,0
1988,R,crewt001,1,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,cruzj001,7,11,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,cruzj001,9,12,10,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,cruzj001,10,47,42,12,14,2,0,0,0,2,5,1,1,2,0,0,0,0
1988,R,cruzj001,11,18,18,3,6,0,0,1,1,5,0,0,6,0,0,0,0,0
1988,R,danik001,7,587,494,144,229,29,1,18,0,64,86,10,93,11,3,0,4,0
1988,R,danik001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,darlr001,1,92,82,18,26,4,2,0,0,4,1,0,21,1,0,9,0,0
1988,R,darwd001,1,60,56,4,9,2,0,1,0,7,1,0,22,0,0,2,1,0
1988,R,dascd001,8,79,70,16,19,3,0,0,0,4,8,1,3,2,0,1,0,0
1988,R,dascd001,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,dauld001,2,145,126,25,33,5,0,1,0,10,17,1,18,2,0,0,2,0
1988,R,dauld001,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,dauld001,11,15,15,4,5,1,0,0,0,2,0,0,8,0,0,0,0,0
1988,R,davia002,3,483,401,127,203,23,1,17,1,62,74,11,39,13,4,0,4,0
1988,R,davia002,10,98,77,14,18,1,0,1,0,7,20,1,14,1,0,0,1,0
1988,R,davia002,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,davib001,9,21,21,5,6,1,0,0,0,0,0,0,7,1,0,0,0,0
1988,R,davib001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,davib001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,davic001,8,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,davic001,9,646,580,159,254,29,3,20,0,91,55,14,112,12,0,1,10,0
1988,R,davic001,10,9,9,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
1988,R,davic001,11,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1988,R,david001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,david001,2,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1988,R,david001,5,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,davie001,8,521,452,123,224,17,3,26,0,89,63,10,118,9,3,0,3,0
1988,R,davie001,9,19,17,5,6,1,0,0,0,3,2,0,5,2,0,0,0,0
1988,R,davie001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,davig001,3,632,559,152,268,26,0,30,0,99,53,20,76,11,11,0,9,0
1988,R,davig001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,davij001,2,277,244,58,87,8,0,7,0,35,28,3,46,6,0,2,3,0
1988,R,davij001,11,15,13,1,2,1,0,0,0,1,1,0,6,1,1,0,0,0
1988,R,davim001,1,12,10,2,5,0,0,1,0,2,1,0,4,0,0,1,0,0
1988,R,davim002,7,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,davim002,8,79,69,20,28,4,2,0,0,6,8,0,17,1,0,1,1,0
1988,R,davim002,9,197,180,29,36,4,0,1,0,8,15,0,35,4,0,1,1,0
1988,R,davim002,11,32,30,5,10,2,0,1,0,3,2,0,7,1,0,0,0,0
1988,R,davim003,7,5,3,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,davim003,8,7,6,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
1988,R,davim003,9,96,88,17,24,4,0,1,0,8,6,0,17,2,1,1,0,0
1988,R,davim003,11,11,9,4,6,2,0,0,0,2,1,0,0,0,0,0,1,0
1988,R,davir001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,dawsa001,9,630,583,177,296,31,8,24,0,78,35,11,71,13,4,1,7,0
1988,R,dawsa001,11,10,8,2,2,0,0,0,0,1,2,1,2,0,0,0,0,0
1988,R,daylk001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,deerr001,7,214,189,43,75,8,0,8,1,32,20,0,57,0,4,0,1,0
1988,R,deerr001,8,5,5,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,deerr001,9,332,293,78,139,16,0,15,0,51,31,4,93,4,3,0,4,1
1988,R,deerr001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,deerr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,dejei001,6,21,17,3,3,0,0,0,0,0,1,0,4,0,0,3,0,0
1988,R,delej001,1,85,71,10,11,1,0,0,0,2,1,0,19,1,1,12,0,0
1988,R,delej001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,delol001,3,11,9,1,2,1,0,0,0,0,2,0,1,1,0,0,0,0
1988,R,delol001,10,12,11,1,3,0,1,0,0,1,1,0,3,2,0,0,0,0
1988,R,delol001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,dempr001,2,187,159,41,74,12,0,7,0,28,22,0,41,3,0,0,6,0
1988,R,dempr001,11,11,8,1,2,1,0,0,0,2,3,0,3,1,0,0,0,0
1988,R,dernb001,8,159,150,41,49,3,1,1,0,9,7,0,18,2,1,1,0,0
1988,R,dernb001,9,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,dernb001,11,15,12,5,5,0,0,0,0,1,1,0,1,0,0,2,0,0
1988,R,deshj001,1,71,63,3,3,0,0,0,0,3,2,0,38,1,0,6,0,0
1988,R,desto001,3,24,23,3,4,1,0,0,0,0,1,0,6,0,0,0,0,0
1988,R,desto001,11,29,24,4,7,0,0,1,0,3,4,0,11,0,0,0,1,0
1988,R,devem001,8,27,26,3,3,0,0,0,0,2,1,0,4,0,0,0,0,0
1988,R,devem001,9,10,9,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,devem001,11,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,diazb001,2,319,308,69,108,9,0,10,0,33,7,4,40,15,1,1,2,0
1988,R,diazb001,11,8,7,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0
1988,R,diazm001,3,172,165,40,56,7,0,3,0,12,6,0,31,5,1,0,0,0
1988,R,diazm001,7,21,16,1,1,0,0,0,0,0,5,0,3,1,0,0,0,0
1988,R,diazm001,9,26,22,10,12,2,0,0,0,3,4,0,0,1,0,0,0,0
1988,R,diazm001,10,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,diazm001,11,24,18,2,2,0,0,0,0,2,6,1,7,0,0,0,0,0
1988,R,diazm002,4,6,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1988,R,diazm002,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,diazm002,6,64,62,20,24,4,0,0,0,7,1,0,3,3,0,0,1,0
1988,R,diazm002,11,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,dibbr001,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1988,R,dipif001,1,11,10,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1988,R,distb001,3,18,16,7,12,3,1,0,0,2,1,0,2,0,0,0,1,0
1988,R,distb001,9,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,distb001,11,10,8,3,6,0,0,1,0,3,2,1,1,1,0,0,0,0
1988,R,dodsp001,3,49,43,8,16,3,1,1,0,1,6,0,17,0,0,0,0,0
1988,R,dodsp001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,dopsj001,1,56,51,3,4,1,0,0,0,1,1,0,31,2,0,4,0,0
1988,R,dorab001,4,550,478,118,159,18,1,7,1,53,65,3,59,7,1,4,2,0
1988,R,dorab001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,dorsb001,2,12,11,1,1,0,0,0,0,2,1,0,5,0,0,0,0,0
1988,R,downb001,10,587,481,116,213,18,2,25,0,64,81,5,63,11,14,5,6,0
1988,R,downb001,11,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,downk001,1,61,54,9,13,2,1,0,0,3,3,0,17,1,0,4,0,0
1988,R,drabd001,1,84,76,13,20,3,2,0,0,5,1,0,25,0,2,5,0,0
1988,R,dravd001,1,13,10,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0
1988,R,drewc001,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,drewc001,9,7,7,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0
1988,R,drewc001,11,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,duceb001,8,63,54,17,23,4,1,0,0,6,5,0,7,1,0,2,2,0
1988,R,dunnm001,1,58,46,5,5,0,0,0,0,3,3,0,12,0,0,7,2,0
1988,R,dunss001,6,596,572,143,205,23,6,9,0,56,16,8,105,6,2,4,2,0
1988,R,dunss001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,durhl001,3,128,116,27,50,9,1,4,0,8,12,1,29,0,0,0,0,0
1988,R,durhl001,11,10,8,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0
1988,R,dwyej001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,dwyej001,10,96,74,20,24,1,0,1,0,11,20,3,12,1,1,0,1,0
1988,R,dwyej001,11,24,18,4,7,0,0,1,1,7,5,1,6,0,0,0,1,0
1988,R,dyksl001,8,449,417,111,160,19,3,8,0,32,25,2,42,2,3,2,2,0
1988,R,dyksl001,11,17,12,5,5,0,0,0,0,1,5,0,1,1,0,0,0,0
1988,R,eichj001,1,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1988,R,eisej001,7,73,67,19,25,3,0,1,0,8,2,0,11,0,0,2,2,0
1988,R,eisej001,8,31,31,8,13,3,1,0,0,2,0,0,3,0,0,0,0,0
1988,R,eisej001,9,50,47,6,6,0,0,0,0,1,3,1,8,1,0,0,0,0
1988,R,eisej001,10,50,47,10,12,2,0,0,0,7,1,0,6,1,0,0,2,0
1988,R,eisej001,11,10,10,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,elstk001,6,448,405,87,127,11,1,9,0,37,34,12,46,5,3,6,0,0
1988,R,elstk001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,engld001,2,10,9,3,5,2,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,engld001,7,4,3,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1988,R,engld001,9,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,engld001,11,25,23,2,2,0,0,0,0,0,2,0,4,1,0,0,0,0
1988,R,eppaj001,3,14,12,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
1988,R,eppaj001,7,54,49,15,18,1,1,0,0,6,4,0,8,4,0,1,0,0
1988,R,eppaj001,10,32,29,9,9,0,0,0,0,4,2,0,4,0,0,1,0,0
1988,R,eppaj001,11,26,23,6,7,1,0,0,0,2,3,0,3,0,0,0,0,0
1988,R,esasn001,3,439,380,95,161,17,2,15,1,62,48,4,96,6,4,0,7,0
1988,R,esasn001,11,11,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1988,R,escoa001,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,escoa001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,espia001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,espyc001,6,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,espyc001,7,176,156,38,54,7,3,1,0,23,15,1,41,1,1,4,0,0
1988,R,espyc001,8,145,136,34,47,7,3,0,0,13,5,0,30,1,0,1,3,0
1988,R,espyc001,9,21,21,5,8,3,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,espyc001,10,19,19,4,4,0,0,0,0,0,0,0,7,0,0,0,0,0
1988,R,espyc001,11,12,12,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,evand001,3,267,219,42,74,2,0,10,0,27,47,3,37,8,1,0,0,0
1988,R,evand001,10,246,210,48,91,7,0,12,0,36,36,1,50,6,0,0,0,0
1988,R,evand001,11,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,evand002,3,269,235,73,99,12,1,4,0,42,29,3,39,8,0,0,5,0
1988,R,evand002,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,evand002,9,344,301,85,165,17,6,17,0,68,38,0,56,7,1,2,2,0
1988,R,evand002,10,28,20,4,6,2,0,0,0,1,8,0,3,1,0,0,0,0
1988,R,evand002,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,feldm001,7,39,35,7,8,1,0,0,0,0,0,0,4,0,1,3,0,0
1988,R,feldm001,8,12,12,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,feldm001,9,12,12,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,feldm001,10,21,21,5,5,0,0,0,0,4,0,0,3,1,0,0,0,0
1988,R,feldm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,fermf001,6,99,86,24,28,0,2,0,0,2,8,1,10,3,3,1,1,0
1988,R,fermf001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,ferns001,1,72,56,14,16,2,0,0,0,9,5,0,14,2,1,7,3,0
1988,R,fernt001,6,704,648,186,250,41,4,5,0,70,45,3,65,9,4,3,4,0
1988,R,fielb001,7,36,36,10,12,2,0,0,0,3,0,0,7,2,0,0,0,0
1988,R,fielb001,8,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,fielb001,9,17,15,4,5,1,0,0,0,0,1,0,2,0,0,1,0,0
1988,R,fielb001,10,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1988,R,fielb001,11,13,12,3,7,1,0,1,0,2,1,0,2,0,0,0,0,0
1988,R,fielc001,3,47,43,6,11,2,0,1,0,3,3,0,8,4,0,0,1,0
1988,R,fielc001,4,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,fielc001,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,fielc001,10,131,120,30,59,3,1,8,0,19,10,0,42,2,1,0,0,0
1988,R,fielc001,11,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,fishb001,1,47,42,2,3,1,0,0,0,1,3,0,24,0,0,2,0,0
1988,R,fishj001,7,10,8,3,3,0,0,0,0,1,1,0,0,0,0,1,0,0
1988,R,fishj001,9,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,fishj001,11,16,16,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
1988,R,fiskc001,2,290,247,70,137,8,1,19,0,49,35,9,37,5,5,1,2,0
1988,R,fiskc001,11,8,6,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0
1988,R,fitzm001,2,149,129,36,54,6,0,4,0,17,15,0,19,2,0,4,1,0
1988,R,fitzm001,7,10,7,2,4,0,1,0,0,1,3,0,0,1,0,0,0,0
1988,R,fitzm001,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,fitzm001,11,17,15,4,7,0,0,1,1,5,1,0,2,1,0,0,1,0
1988,R,fitzm002,3,46,45,9,10,1,0,0,0,1,0,0,8,0,1,0,0,0
1988,R,fitzm002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,flant001,4,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,flant001,5,171,140,35,47,4,4,0,0,17,22,0,20,4,4,3,2,0
1988,R,flant001,11,30,26,8,9,1,0,0,0,2,2,1,11,1,0,2,0,0
1988,R,flets001,6,607,513,142,169,19,4,0,0,47,62,1,34,13,12,15,5,0
1988,R,flets001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,folet001,4,302,274,80,118,19,2,5,0,33,24,9,31,8,1,0,3,0
1988,R,folet001,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,folet001,6,91,86,19,23,2,1,0,0,8,5,1,13,1,0,0,0,0
1988,R,folet001,11,15,14,1,1,0,0,0,0,2,1,0,5,1,0,0,0,0
1988,R,fordc001,3,14,14,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1988,R,fordc001,7,43,39,9,16,4,0,1,0,5,3,0,11,3,0,1,0,0
1988,R,fordc001,8,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,fordc001,9,28,28,4,4,0,0,0,0,2,0,0,2,1,0,0,0,0
1988,R,fordc001,11,47,40,9,11,2,0,0,0,9,5,1,8,0,0,0,2,0
1988,R,forsb001,1,38,31,8,9,1,0,0,0,5,1,0,6,0,0,6,0,0
1988,R,forsb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,franj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,franj002,4,672,609,183,248,23,6,10,0,53,56,4,72,17,2,1,4,0
1988,R,franj002,10,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,frant001,3,16,15,3,5,2,0,0,0,1,0,0,0,1,0,0,0,1
1988,R,frant001,7,19,19,4,5,1,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,frant001,10,172,163,54,62,5,0,1,0,8,5,1,13,3,0,2,2,0
1988,R,frant001,11,15,15,5,5,0,0,0,0,2,0,0,2,0,0,0,0,0
