YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,forst001,L,L,89,81,17,22,2,0,1,0,8,5,2,17,2,1,2,0,0
1983,R,forst001,L,R,227,195,43,62,9,2,2,0,18,26,7,37,7,1,5,0,0
1983,R,frazg001,R,L,208,184,35,52,7,2,2,0,27,19,2,32,7,1,1,3,0
1983,R,frazg001,R,R,271,231,59,77,9,0,3,0,24,26,2,46,11,2,5,7,0
1983,R,frymw101,L,L,8,7,5,5,0,0,0,0,2,0,0,0,0,0,1,0,0
1983,R,frymw101,L,R,8,7,3,6,0,0,1,0,4,1,0,1,0,0,0,0,0
1983,R,gaffb001,R,L,23,22,10,12,2,0,0,0,4,1,1,1,0,0,0,0,0
1983,R,gaffb001,R,R,30,28,8,10,2,0,0,0,6,0,0,3,1,0,1,1,0
1983,R,galer001,R,L,185,152,45,69,13,1,3,0,22,31,7,25,2,1,0,1,0
1983,R,galer001,R,R,223,208,58,94,13,4,5,0,36,12,1,28,2,0,2,1,0
1983,R,garbg001,R,L,139,117,42,62,5,0,5,0,26,14,4,21,4,2,2,4,0
1983,R,garbg001,R,R,138,123,30,40,1,0,3,0,14,9,3,24,0,0,4,2,0
1983,R,garrs001,R,L,81,66,18,24,0,0,2,0,7,13,4,8,2,1,1,0,0
1983,R,garrs001,R,R,73,64,15,21,0,0,2,0,4,6,0,8,1,1,2,0,0
1983,R,geisd001,L,L,87,74,20,26,3,0,1,0,9,11,0,17,2,1,1,0,0
1983,R,geisd001,L,R,143,122,27,44,6,1,3,1,18,20,5,33,1,1,0,0,0
1983,R,ghelt101,R,L,31,29,7,10,0,0,1,0,3,2,0,8,0,0,0,0,0
1983,R,ghelt101,R,R,31,27,8,12,1,0,1,0,2,4,0,6,0,0,0,0,0
1983,R,gibsb001,R,L,186,150,35,46,6,1,1,0,22,29,2,22,0,1,1,5,0
1983,R,gibsb001,R,R,171,150,36,58,7,0,5,0,23,17,0,24,5,0,3,1,0
1983,R,glyne001,L,L,13,12,5,7,0,1,0,0,3,1,0,0,0,0,0,0,0
1983,R,glyne001,L,R,53,47,17,28,5,0,2,0,11,5,0,13,0,0,0,1,0
1983,R,goltd101,R,L,154,132,38,58,5,0,5,0,21,19,1,9,3,0,1,2,0
1983,R,goltd101,R,R,147,125,43,68,10,0,5,0,22,18,1,18,8,1,2,1,0
1983,R,gormt001,L,L,58,51,15,20,0,1,1,0,6,6,0,13,0,0,0,1,0
1983,R,gormt001,L,R,146,133,30,47,5,3,2,0,17,9,4,17,2,0,3,1,0
1983,R,gossr001,R,L,184,163,43,57,5,0,3,1,30,15,5,39,4,0,2,4,0
1983,R,gossr001,R,R,183,167,39,53,8,0,2,0,30,10,0,51,1,1,3,2,0
1983,R,gottj001,R,L,338,301,94,134,16,3,6,0,36,33,4,41,4,1,2,1,0
1983,R,gottj001,R,R,438,395,101,150,16,3,9,0,40,35,1,80,12,4,2,2,0
1983,R,grapr001,R,L,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,grapr001,R,R,11,10,2,5,0,0,1,0,3,1,0,3,0,0,0,0,0
1983,R,grosk001,R,L,216,197,56,88,9,1,7,0,19,17,0,29,7,2,0,0,0
1983,R,grosk001,R,R,202,180,44,72,6,2,6,0,18,18,3,37,4,1,2,1,0
1983,R,grosw001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,grosw001,R,R,10,8,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1983,R,guanc001,R,L,200,175,36,50,6,1,2,0,15,21,3,26,4,1,2,1,0
1983,R,guanc001,R,R,231,199,54,71,8,0,3,0,15,25,3,56,2,1,5,1,0
1983,R,guidr001,L,L,153,142,32,45,7,0,2,0,12,9,0,23,2,0,1,1,0
1983,R,guidr001,L,R,871,807,200,330,46,6,24,0,83,51,3,133,16,2,3,8,0
1983,R,gullb001,R,L,534,494,130,198,34,5,8,1,44,34,4,57,4,2,1,3,0
1983,R,gullb001,R,R,456,422,100,161,22,3,11,0,47,25,0,63,7,2,3,4,0
1983,R,gumpd001,R,L,80,72,15,21,4,1,0,0,6,4,3,9,2,0,1,3,0
1983,R,gumpd001,R,R,99,95,28,36,3,1,1,0,15,3,0,5,4,0,0,1,0
1983,R,gural001,L,L,140,126,20,37,5,3,2,0,14,7,0,8,3,2,1,4,0
1983,R,gural001,L,R,741,649,200,316,39,7,21,1,83,69,6,49,21,6,4,13,0
1983,R,haasm001,R,L,350,318,82,107,11,1,4,0,28,26,5,27,7,1,2,3,0
1983,R,haasm001,R,R,379,358,88,134,18,2,8,0,31,16,0,48,12,0,2,3,0
1983,R,hagek001,R,L,55,51,22,26,4,0,0,0,6,4,0,6,2,0,0,0,0
1983,R,hagek001,R,R,48,42,12,14,2,0,0,0,8,3,0,1,2,0,2,0,1
1983,R,hamma001,L,L,98,90,11,18,1,0,2,0,10,6,0,28,1,1,1,0,0
1983,R,hamma001,L,R,597,556,136,186,19,5,7,0,37,26,12,99,11,2,9,4,0
1983,R,harga001,R,L,10,8,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1983,R,harga001,R,R,9,8,4,4,0,0,0,0,1,0,0,1,0,0,1,0,0
1983,R,harrg001,R,L,6,2,1,1,0,0,0,0,3,3,2,0,0,1,0,0,0
1983,R,harrg001,R,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,hassa001,L,L,53,49,11,18,4,0,1,0,8,1,0,12,3,0,3,0,0
1983,R,hassa001,L,R,107,90,31,45,9,1,1,0,19,16,8,8,2,0,1,0,0
1983,R,haveb001,L,L,94,80,31,53,5,1,5,0,25,11,0,13,0,0,1,2,0
1983,R,haveb001,L,R,284,250,79,123,18,4,6,0,41,27,3,27,4,0,0,7,0
1983,R,hawka001,R,L,270,230,60,85,18,2,1,0,20,35,3,25,8,1,2,2,0
1983,R,hawka001,R,R,231,204,46,74,7,0,7,0,23,13,1,34,3,4,8,2,0
1983,R,hayeb102,R,L,120,99,36,61,4,3,5,0,29,20,3,8,3,0,0,1,0
1983,R,hayeb102,R,R,198,173,46,63,8,0,3,1,25,17,3,36,2,1,3,4,0
1983,R,heatj001,R,L,53,51,8,13,3,1,0,0,5,1,0,4,0,1,0,0,0
1983,R,heatj001,R,R,58,54,11,17,3,0,1,0,4,3,0,8,0,0,0,1,0
1983,R,heatn001,L,L,123,113,21,30,3,0,2,1,16,8,2,26,3,0,0,2,0
1983,R,heatn001,L,R,514,471,136,192,27,1,9,0,55,36,8,49,10,1,3,3,0
1983,R,heimg001,L,L,77,71,21,28,1,0,2,0,7,4,0,8,1,0,2,0,0
1983,R,heimg001,L,R,285,254,72,107,13,2,6,0,32,25,2,23,5,1,4,1,0
1983,R,henkt001,R,L,29,28,7,10,0,0,1,0,4,1,0,10,0,0,0,0,0
1983,R,henkt001,R,R,36,33,9,10,1,0,0,0,4,3,0,7,0,0,0,0,0
1983,R,hernw001,L,L,142,129,32,43,4,2,1,0,14,12,0,32,0,0,1,0,0
1983,R,hernw001,L,R,336,309,77,123,18,2,8,0,36,20,8,61,6,1,6,0,0
1983,R,herso001,R,L,15,11,3,7,1,0,1,0,1,3,0,0,0,0,0,0,1
1983,R,herso001,R,R,22,18,4,5,1,0,0,0,2,3,0,5,1,0,1,0,0
1983,R,hickk001,L,L,46,43,11,15,1,0,1,0,7,3,0,3,0,0,0,0,0
1983,R,hickk001,L,R,52,44,12,28,4,0,4,0,10,8,2,5,1,0,0,0,0
1983,R,hoffg002,L,L,14,13,6,10,1,0,1,0,5,0,0,1,1,0,0,1,0
1983,R,hoffg002,L,R,18,16,8,11,1,1,0,0,4,2,0,1,2,0,0,0,0
1983,R,holla001,L,L,95,90,18,35,5,3,2,0,9,4,1,31,0,0,1,0,0
1983,R,holla001,L,R,276,245,45,78,11,2,6,1,37,26,11,69,0,0,4,1,0
1983,R,holms101,R,L,218,186,47,68,10,1,3,0,23,26,5,22,5,1,3,2,0
1983,R,holms101,R,R,221,186,43,63,6,1,4,0,21,26,3,22,3,0,6,3,0
1983,R,honer001,L,L,144,131,28,42,5,0,3,0,13,5,0,15,3,5,1,2,0
1983,R,honer001,L,R,721,665,186,255,33,0,12,0,56,45,6,59,29,3,4,4,0
1983,R,hoodd101,L,L,61,56,11,20,3,0,2,0,11,2,0,5,5,0,1,2,0
1983,R,hoodd101,L,R,138,120,37,50,4,0,3,0,17,12,2,12,3,2,3,1,0
1983,R,hootb001,R,L,320,277,74,125,11,5,10,1,33,40,4,38,3,0,2,1,0
1983,R,hootb001,R,R,364,337,82,131,14,1,11,0,40,19,0,49,4,2,1,5,0
1983,R,hougc001,R,L,509,453,109,163,22,4,8,0,43,50,0,72,8,1,1,4,0
1983,R,hougc001,R,R,521,469,110,174,18,2,14,0,40,45,0,80,14,2,4,1,0
1983,R,howej001,R,L,174,157,41,51,7,0,1,0,20,14,0,25,3,1,1,1,0
1983,R,howej001,R,R,194,167,48,78,8,2,6,0,29,21,0,36,2,2,0,4,0
1983,R,howes001,L,L,71,67,10,14,1,0,1,0,7,2,0,13,2,1,0,1,0
1983,R,howes001,L,R,203,185,45,52,4,0,1,0,22,10,7,39,2,0,5,2,1
1983,R,hoytl001,R,L,512,486,121,194,25,3,14,0,54,21,4,57,7,0,2,3,0
1983,R,hoytl001,R,R,522,504,115,189,25,5,13,0,45,10,0,91,15,1,2,5,0
1983,R,hudsc001,R,L,394,355,93,139,18,2,8,0,35,32,4,51,4,0,3,3,1
1983,R,hudsc001,R,R,307,282,65,95,9,3,5,0,28,21,2,50,4,0,3,1,0
1983,R,huism001,R,L,48,41,11,20,4,1,1,0,9,7,1,2,1,0,0,0,0
1983,R,huism001,R,R,87,75,18,24,4,1,0,0,9,10,2,18,0,0,1,1,0
1983,R,humet001,R,L,150,124,37,56,7,0,4,1,30,20,4,11,2,0,2,4,0
1983,R,humet001,R,R,151,126,29,50,9,0,4,1,21,21,7,23,4,3,1,0,0
1983,R,hursb001,L,L,180,174,48,66,7,1,3,0,24,6,0,29,5,0,0,0,0
1983,R,hursb001,L,R,723,657,193,293,35,4,19,0,66,56,5,86,24,3,3,4,0
1983,R,jackd001,L,L,12,12,4,4,0,0,0,0,2,0,0,2,0,0,0,0,0
1983,R,jackd001,L,R,75,68,22,29,4,0,1,0,10,6,0,7,2,0,1,0,0
1983,R,jackr003,R,L,187,160,44,60,5,1,3,0,26,21,1,18,4,0,2,4,0
1983,R,jackr003,R,R,215,184,48,67,8,1,3,0,26,20,1,30,7,3,5,3,0
1983,R,jameb001,R,L,120,103,22,29,1,0,2,1,16,13,1,28,2,2,2,0,0
1983,R,jameb001,R,R,107,89,20,34,5,0,3,0,8,13,1,32,2,1,4,0,0
1983,R,jeffm001,L,L,48,44,15,18,3,0,0,0,6,3,0,1,1,1,0,0,0
1983,R,jeffm001,L,R,92,81,17,21,1,0,1,0,5,10,1,8,2,0,1,0,0
1983,R,jenkf101,R,L,370,341,105,179,19,5,15,1,49,24,1,37,10,2,2,1,0
1983,R,jenkf101,R,R,335,300,71,97,10,2,4,0,31,22,4,59,8,4,5,4,0
1983,R,johnb001,R,L,25,23,10,16,2,2,0,0,2,1,1,1,1,0,0,1,0
1983,R,johnb001,R,R,30,26,7,7,0,0,0,0,1,2,0,3,1,0,2,0,0
1983,R,johnj001,L,L,69,61,16,19,3,0,0,0,9,5,0,24,1,0,2,1,0
1983,R,johnj001,L,R,165,144,42,66,5,5,3,1,23,15,4,27,1,1,1,4,0
1983,R,johnt001,L,L,178,166,45,67,10,0,4,0,19,8,0,10,3,0,1,3,0
1983,R,johnt001,L,R,832,778,242,340,40,5,16,0,85,41,5,55,29,2,7,4,0
1983,R,jonea001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,jonea001,R,R,7,6,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
1983,R,jonej001,R,L,58,51,17,28,1,2,2,0,10,6,1,5,1,0,1,0,0
1983,R,jonej001,R,R,80,76,26,47,4,1,5,1,14,2,0,9,3,2,0,0,0
1983,R,joneo001,R,L,112,92,21,34,6,2,1,0,10,16,1,14,1,0,4,0,0
1983,R,joneo001,R,R,169,159,35,51,3,2,3,0,26,6,0,36,0,2,0,2,0
1983,R,kaatj101,L,L,61,56,19,29,4,0,2,1,13,4,0,10,1,0,1,0,0
1983,R,kaatj101,L,R,101,91,29,41,3,0,3,0,9,6,3,9,5,0,3,1,0
1983,R,kaufc001,R,L,13,12,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
1983,R,kaufc001,R,R,26,21,7,12,3,1,0,0,4,3,0,5,0,0,0,2,0
1983,R,keenj101,R,L,6,5,4,7,1,1,0,0,2,1,0,0,0,0,0,0,0
1983,R,keenj101,R,R,15,13,2,2,0,0,0,0,2,0,0,4,0,1,0,1,0
1983,R,keoum001,R,L,213,184,55,95,7,0,11,1,32,27,1,27,2,0,0,2,0
1983,R,keoum001,R,R,243,214,54,87,9,0,8,0,29,24,0,27,3,2,2,1,0
1983,R,kernj001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,kingb101,R,L,13,13,6,8,0,1,0,0,3,0,0,0,0,0,0,0,0
1983,R,kingb101,R,R,12,11,4,5,1,0,0,0,3,1,0,1,0,0,0,0,0
1983,R,kisob001,R,L,251,226,77,131,20,2,10,0,37,19,3,27,5,2,3,1,0
1983,R,kisob001,R,R,289,258,51,74,12,1,3,0,19,24,1,56,5,2,4,1,0
1983,R,knepb001,L,L,146,129,25,31,4,1,0,0,9,12,0,38,5,0,4,1,0
1983,R,knepb001,L,R,721,644,177,241,24,2,12,0,76,59,3,87,17,4,5,7,2
1983,R,koosj001,L,L,135,122,31,42,4,2,1,0,15,10,0,18,1,1,1,1,0
1983,R,koosj001,L,R,595,539,145,230,29,1,18,0,67,43,2,72,7,5,4,4,0
1983,R,krueb001,L,L,81,69,20,27,4,0,1,0,4,10,0,12,2,2,0,0,0
1983,R,krueb001,L,R,392,344,84,118,10,3,6,0,39,43,1,46,12,0,0,5,0
1983,R,krukm001,R,L,411,364,100,152,19,3,9,0,44,41,6,64,2,1,3,2,0
1983,R,krukm001,R,R,405,361,89,128,13,1,8,0,35,35,2,72,2,2,6,1,0
1983,R,laceb001,L,L,12,12,5,7,0,1,0,0,3,0,0,2,0,0,0,0,0
1983,R,laceb001,L,R,23,23,7,10,0,0,1,0,6,0,0,5,1,0,0,0,0
1983,R,lacha101,R,L,16,15,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1983,R,lacha101,R,R,18,17,7,7,0,0,0,0,1,1,0,5,0,0,0,0,0
1983,R,lacof001,R,L,100,83,13,18,2,0,1,0,7,14,1,21,1,1,2,0,0
1983,R,lacof001,R,R,120,101,22,43,0,0,7,2,23,14,2,27,0,1,3,1,0
1983,R,lacom001,R,L,258,223,61,95,10,3,6,0,29,31,4,21,8,0,2,2,0
1983,R,lacom001,R,R,332,296,81,106,9,2,4,0,43,25,7,32,16,2,4,4,1
1983,R,laddp001,R,L,88,78,12,18,0,0,2,1,13,9,1,17,0,0,0,1,0
1983,R,laddp001,R,R,106,96,18,26,5,0,1,0,10,7,1,24,3,1,0,2,0
1983,R,lahtj001,R,L,126,110,29,38,4,1,1,0,18,14,8,4,2,0,2,0,0
1983,R,lahtj001,R,R,179,157,35,48,6,2,1,0,18,15,4,22,10,1,4,2,0
1983,R,lampd001,R,L,193,175,54,79,11,4,2,0,21,17,5,12,5,1,0,0,0
1983,R,lampd001,R,R,290,272,69,99,10,4,4,1,41,12,2,32,12,3,2,1,0
1983,R,langr001,R,L,56,48,23,31,3,1,1,0,9,5,1,1,0,2,0,1,0
1983,R,langr001,R,R,56,48,20,34,5,0,3,0,17,5,0,1,4,0,1,2,0
1983,R,lapod001,L,L,165,136,35,45,6,2,0,0,13,23,2,23,3,2,3,1,0
1983,R,lapod001,L,R,667,580,156,229,31,3,12,0,71,61,5,90,14,2,14,10,0
1983,R,larkp101,L,L,22,17,6,10,1,0,1,0,5,2,0,3,1,1,1,1,0
1983,R,larkp101,L,R,26,24,7,8,1,0,0,0,2,1,1,3,0,1,0,0,0
1983,R,larod101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,larod101,L,R,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1983,R,laskb001,R,L,321,291,89,135,14,1,10,0,34,24,4,23,5,2,3,1,0
1983,R,laskb001,R,R,306,277,62,101,13,1,8,0,31,21,0,58,3,1,4,3,0
1983,R,laveg001,L,L,99,93,22,26,2,1,0,0,9,2,0,27,2,0,3,1,0
1983,R,laveg001,L,R,250,225,51,78,11,2,4,1,32,17,8,41,2,0,5,2,1
1983,R,lea-c001,R,L,472,420,113,170,22,7,7,0,45,46,1,67,5,1,1,4,0
1983,R,lea-c001,R,R,445,400,82,121,11,2,8,0,33,38,3,70,6,0,3,4,0
1983,R,leall001,R,L,436,395,109,176,22,6,11,0,56,35,5,48,4,3,1,2,0
1983,R,leall001,R,R,482,444,107,178,25,5,12,0,43,30,0,68,10,3,2,3,0
1983,R,leart001,R,L,30,25,8,9,1,0,0,0,3,4,0,5,0,0,1,0,0
1983,R,leart001,R,R,23,22,7,9,2,0,0,0,4,0,0,4,0,0,0,1,0
1983,R,leffc001,L,L,122,107,24,37,4,0,3,0,13,11,1,25,0,1,3,0,0
1983,R,leffc001,L,R,245,222,56,103,15,1,10,0,25,18,2,35,1,1,4,0,0
1983,R,leond001,R,L,146,134,43,57,5,0,3,0,19,12,1,11,4,0,0,0,0
1983,R,leond001,R,R,124,115,26,39,11,1,0,0,9,7,0,20,4,0,0,2,0
1983,R,lercr001,L,L,54,49,15,24,3,0,2,0,6,4,0,9,1,1,0,0,0
1983,R,lercr001,L,R,170,144,39,64,8,1,5,1,22,22,3,21,1,0,2,2,0
1983,R,leslb001,R,L,17,17,6,10,1,0,1,0,1,0,0,4,0,0,0,0,0
1983,R,leslb001,R,R,15,14,3,4,1,0,0,0,1,0,0,1,1,0,0,1,0
1983,R,lewij001,R,L,34,31,14,30,5,1,3,0,9,3,0,4,0,0,0,0,0
1983,R,lewij001,R,R,48,43,10,17,1,0,2,0,5,4,0,4,0,1,0,0,0
1983,R,lollt001,L,L,125,111,30,42,3,0,3,0,10,12,0,27,3,0,2,0,0
1983,R,lollt001,L,R,633,547,140,231,26,4,19,0,70,73,1,108,10,4,7,2,0
1983,R,lopea001,R,L,244,210,54,94,9,2,9,1,33,28,4,44,1,0,2,4,0
1983,R,lopea001,R,R,229,204,33,47,5,0,3,0,12,21,3,46,4,1,2,1,0
1983,R,lucag001,L,L,118,110,28,46,1,1,5,1,25,7,0,12,3,0,0,1,0
1983,R,lucag001,L,R,273,237,57,81,8,2,4,0,26,27,11,48,5,0,7,2,0
1983,R,lynce001,R,L,389,357,106,161,13,6,10,0,47,23,6,20,9,1,2,6,0
1983,R,lynce001,R,R,360,332,102,152,19,5,7,1,35,18,4,24,9,2,7,1,0
1983,R,lysar001,R,L,213,187,53,80,11,2,4,0,16,23,9,26,7,1,2,0,0
1983,R,lysar001,R,R,330,292,79,106,9,3,4,0,47,20,3,32,4,1,8,8,1
1983,R,maddm001,L,L,83,68,16,21,2,0,1,0,5,10,0,15,2,0,4,1,0
1983,R,maddm001,L,R,304,261,60,81,10,1,3,0,21,35,3,29,15,1,5,2,0
1983,R,mahlr001,R,L,35,29,8,14,2,2,0,0,4,5,1,5,1,0,0,1,0
1983,R,mahlr001,R,R,31,25,8,8,0,0,0,0,4,4,0,2,2,0,1,1,0
1983,R,martd001,R,L,327,303,93,140,18,4,7,0,45,21,0,32,11,0,1,2,0
1983,R,martd001,R,R,361,330,116,176,16,1,14,0,48,24,0,39,14,2,2,3,0
1983,R,martj101,L,L,109,93,18,25,4,0,1,0,11,11,1,16,1,1,3,1,0
1983,R,martj101,L,R,231,206,57,99,9,6,7,0,26,19,4,24,5,1,2,3,0
1983,R,martr001,R,L,189,155,42,68,7,2,5,0,23,27,6,16,3,2,2,2,1
1983,R,martr001,R,R,225,198,53,82,11,0,6,0,25,24,3,27,3,1,1,1,0
1983,R,martr101,R,L,11,9,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,martr101,R,R,12,10,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,martt001,L,L,127,112,20,32,1,1,3,1,20,10,0,25,3,0,3,2,0
1983,R,martt001,L,R,279,249,56,88,9,1,7,0,21,27,3,56,6,0,0,3,0
1983,R,masom001,L,L,15,15,6,8,2,0,0,0,4,0,0,4,1,0,0,0,0
1983,R,masom001,L,R,35,26,4,5,1,0,0,0,1,6,0,5,0,1,2,0,0
1983,R,matlj101,L,L,57,48,12,20,0,1,2,0,9,5,0,7,1,2,1,1,0
1983,R,matlj101,L,R,273,245,78,116,13,5,5,0,31,22,1,31,7,1,1,4,0
1983,R,may-r101,L,L,27,20,6,8,2,0,0,0,3,6,0,5,0,0,1,0,0
1983,R,may-r101,L,R,63,55,16,23,4,0,1,0,8,6,1,11,1,1,1,0,0
1983,R,mccas001,R,L,404,339,97,152,19,3,10,0,40,60,4,28,3,1,2,2,0
1983,R,mccas001,R,R,321,293,59,90,7,3,6,0,35,22,0,37,5,0,2,4,0
1983,R,mcclb001,L,L,111,88,28,33,5,0,0,0,5,21,0,15,0,1,0,1,0
1983,R,mcclb001,L,R,514,460,124,189,28,2,11,1,56,47,1,53,16,4,0,3,0
1983,R,mcgaa001,R,L,262,234,56,90,6,2,8,0,28,24,5,36,4,0,3,1,0
1983,R,mcgaa001,R,R,298,279,75,115,13,0,9,0,31,15,0,57,5,1,2,1,0
1983,R,mcgrs001,L,L,193,181,38,59,6,3,3,0,13,7,0,20,2,1,2,2,0
1983,R,mcgrs001,L,R,879,827,233,353,49,4,21,0,78,38,2,66,21,0,6,8,0
1983,R,mcgrt001,L,L,78,67,18,24,4,1,0,0,8,10,0,7,2,0,0,1,0
1983,R,mcgrt001,L,R,158,147,40,58,4,1,4,0,19,9,4,23,5,0,0,2,0
1983,R,mclab102,R,L,129,114,34,49,7,1,2,0,19,13,1,22,0,0,0,2,0
1983,R,mclab102,R,R,121,106,29,38,6,0,1,0,17,9,2,23,1,2,2,2,0
1983,R,mclaj001,R,L,143,123,30,42,3,0,3,0,17,19,6,26,2,0,0,1,0
1983,R,mclaj001,R,R,142,120,33,60,3,0,8,0,26,18,1,21,4,0,2,2,0
1983,R,mcmuc001,R,L,498,432,111,144,18,0,5,0,38,58,1,46,12,1,5,2,0
1983,R,mcmuc001,R,R,445,408,93,131,8,3,8,0,30,30,0,59,9,0,4,3,0
1983,R,mcwil001,L,L,141,128,20,23,3,0,0,0,6,10,1,39,3,1,0,2,0
1983,R,mcwil001,L,R,861,765,185,290,28,10,19,1,75,77,6,160,11,2,13,4,0
1983,R,mintg001,R,L,231,197,60,79,8,1,3,0,32,28,9,15,9,0,3,3,0
1983,R,mintg001,R,R,245,217,57,76,8,1,3,0,31,19,4,23,7,0,7,2,0
1983,R,mirap001,L,L,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,mirap001,L,R,35,29,8,13,2,0,1,0,6,5,0,3,0,0,1,0,0
1983,R,moffr101,R,L,110,95,25,34,6,0,1,0,13,12,4,12,0,1,1,1,0
1983,R,moffr101,R,R,137,119,27,47,6,1,4,0,25,12,2,26,4,0,4,2,0
1983,R,mongs001,L,L,108,94,24,31,1,0,2,0,12,10,0,15,2,0,2,2,0
1983,R,mongs001,L,R,246,212,61,88,9,0,6,0,25,27,7,24,0,1,5,1,0
1983,R,montj001,R,L,269,244,69,96,14,2,3,0,17,21,3,16,3,1,2,1,0
1983,R,montj001,R,R,286,255,64,95,13,0,6,0,30,21,3,51,8,1,7,2,0
1983,R,moord001,R,L,128,119,34,42,4,2,0,0,13,3,2,20,2,0,3,3,0
1983,R,moord001,R,R,148,139,38,63,7,0,6,0,23,7,1,21,6,0,0,2,0
1983,R,moorm001,R,L,249,211,63,90,14,2,3,0,26,35,4,40,4,1,0,2,0
1983,R,moorm001,R,R,307,275,67,109,17,2,7,0,38,25,0,68,5,2,1,4,0
1983,R,morgm001,R,L,92,81,16,23,5,1,0,0,3,11,0,14,2,0,0,0,0
1983,R,morgm001,R,R,106,95,32,61,5,3,6,0,25,10,0,8,3,0,0,1,0
1983,R,morod101,L,L,60,52,8,8,0,0,0,0,6,5,0,9,0,1,1,1,0
1983,R,morod101,L,R,100,95,31,41,5,1,1,1,11,5,3,6,2,0,0,0,0
1983,R,morrj001,R,L,571,524,115,179,16,3,14,0,58,38,3,116,5,0,3,6,0
1983,R,morrj001,R,R,633,577,142,221,25,3,16,0,51,45,2,116,9,3,5,3,0
1983,R,moskp101,R,L,66,59,22,39,5,3,2,0,11,7,0,5,1,0,0,0,0
1983,R,moskp101,R,R,83,74,22,41,4,0,5,0,10,7,1,11,2,0,2,0,0
1983,R,muras001,R,L,28,25,4,5,1,0,0,0,2,3,0,2,0,0,0,0,0
1983,R,muras001,R,R,29,25,9,13,1,0,1,0,8,3,0,2,2,0,0,1,0
1983,R,murrd001,R,L,153,137,33,43,5,1,1,0,16,12,4,16,5,0,2,2,0
1983,R,murrd001,R,R,262,243,80,114,18,2,4,1,49,10,0,29,4,1,4,4,0
1983,R,nelsg001,R,L,77,62,21,35,3,1,3,0,17,14,1,6,1,0,1,0,0
1983,R,nelsg001,R,R,76,67,17,29,3,0,3,0,6,7,1,5,2,1,1,0,0
1983,R,niedt001,R,L,177,155,27,36,3,0,2,0,7,17,10,29,1,1,3,1,0
1983,R,niedt001,R,R,189,169,28,42,0,1,4,0,19,12,1,37,6,0,4,4,0
1983,R,niekj001,R,L,526,471,118,166,17,5,7,0,36,47,4,60,9,0,4,4,0
1983,R,niekj001,R,R,587,516,120,166,18,2,8,0,56,54,1,92,6,3,9,5,0
1983,R,niekp001,R,L,429,381,104,147,20,1,7,1,41,44,2,47,7,1,0,3,0
1983,R,niekp001,R,R,459,388,108,154,11,1,11,0,46,61,1,81,13,1,7,2,0
1983,R,niemr001,L,L,19,18,4,7,0,0,1,0,4,1,0,4,2,0,0,0,0
1983,R,niemr001,L,R,47,38,16,22,1,1,1,0,10,6,1,4,1,1,1,1,0
1983,R,nippa001,R,L,30,23,8,8,0,0,0,0,1,6,0,0,1,0,0,1,0
1983,R,nippa001,R,R,37,35,9,9,0,0,0,0,3,1,0,5,2,1,0,0,0
1983,R,noled001,R,L,258,235,73,107,14,1,6,0,36,22,3,20,4,0,0,1,0
1983,R,noled001,R,R,248,229,60,90,13,4,3,0,27,15,0,39,7,1,2,1,0
1983,R,norrm101,R,L,178,157,31,43,3,0,3,0,13,18,0,41,5,1,2,0,0
1983,R,norrm101,R,R,187,162,37,67,4,1,8,0,21,18,0,22,5,2,3,2,0
1983,R,nunee001,R,L,70,63,18,28,2,1,2,0,11,5,1,14,1,2,0,0,0
1983,R,nunee001,R,R,100,81,22,30,3,1,1,0,8,17,0,21,3,1,1,0,0
1983,R,oconj001,L,L,87,80,26,42,4,0,4,0,14,7,0,16,0,0,0,0,0
1983,R,oconj001,L,R,296,260,81,132,18,3,9,0,40,29,1,40,5,0,3,4,0
1983,R,oelkb001,L,L,34,30,14,19,0,1,1,0,3,4,0,3,0,0,0,0,0
1983,R,oelkb001,L,R,133,119,42,73,9,2,6,0,24,13,0,10,5,0,0,1,0
1983,R,ojedb001,L,L,123,112,29,41,7,1,1,0,4,10,0,21,1,1,0,0,0
