YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,bassr101,rearj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,bassr101,ripla101,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1980,R,bassr101,ruhlv001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bassr101,ryann001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,bassr101,sutcr001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bassr101,suttd001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bassr101,welcb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,bayld001,abbog001,11,9,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0
1980,R,bayld001,arrof001,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,bacsm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,bannf001,6,5,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1980,R,bayld001,barkl001,8,7,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1980,R,bayld001,barlm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,baumr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,beatj001,7,5,1,2,1,0,0,0,0,2,1,1,0,0,0,0,0
1980,R,bayld001,birdd101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,buskt101,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,caldm001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,campb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,clanj001,9,9,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,bayld001,clevr101,8,7,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0
1980,R,bayld001,corbd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,craws001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,cruzv101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,davir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,dennj001,7,5,3,4,1,0,0,0,4,1,0,0,1,1,0,0,0
1980,R,bayld001,dotsr001,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bayld001,dragd101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,dresr101,9,9,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,ecked001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,ericr101,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1980,R,bayld001,farme101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,bayld001,feltt101,4,4,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,bayld001,flanm001,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,bayld001,flinj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,fordd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,garlw101,7,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
1980,R,bayld001,garvj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,gossr001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,bayld001,grimr101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,bayld001,guidr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,haasm001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,bayld001,hamid101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,heavd101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,honer001,8,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1980,R,bayld001,hoytl001,4,3,2,4,0,1,0,0,1,0,0,0,0,1,0,0,0
1980,R,bayld001,jackd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,jeffj101,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1980,R,bayld001,keoum001,13,10,2,5,0,0,1,0,3,2,1,1,0,1,0,0,0
1980,R,bayld001,kingb101,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,bayld001,koosj001,10,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,kucej101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1980,R,bayld001,laceb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,langr001,13,12,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,bayld001,lemad101,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,lopea001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1980,R,bayld001,marsm101,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1980,R,bayld001,martt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,may-r101,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,bayld001,mccas001,7,5,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1980,R,bayld001,mcclb001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bayld001,mcgrs001,8,7,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bayld001,mclab102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,mclaj001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,bayld001,minec101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,bayld001,mirap001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,mongs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,moorb101,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,norrm101,12,11,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bayld001,palmj001,4,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1980,R,bayld001,parrm101,4,2,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,bayld001,paxtm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,perrg101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,petrd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,prolm101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,rawls001,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,bayld001,redfp101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,remmw101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,renks101,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1980,R,bayld001,robbb101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,bayld001,rozed001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,schad001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,sorel001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,spild001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bayld001,stanb001,3,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1980,R,bayld001,stanm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,stews001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,stied001,4,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,bayld001,stodt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,stons101,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,bayld001,tianl101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,tobid001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,torrm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,travb101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,trous001,7,6,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1980,R,bayld001,tudoj001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,bayld001,undep101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,undet001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,bayld001,verhj101,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1980,R,bayld001,waitr001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,weavr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,wihts101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bayld001,wilcm001,9,8,3,7,1,0,1,0,2,0,0,1,0,1,0,0,0
1980,R,bayld001,willa001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bayld001,wortr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bayld001,zahng001,11,11,4,7,0,0,1,0,3,0,0,0,0,0,0,0,0
1980,R,bealb101,garbg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bealb101,roges001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bealb101,smitd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,beckj001,borbp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,beckj001,brusw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,beckj001,kinnd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,aased001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,aponl001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,arrof001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,auguj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,bacsm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,bannf001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,barkl001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,baumr101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,burgt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,busbs101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,caldm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,campb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,castb101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,chrig101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,clevr101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,comes001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,corbd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,cruzv101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,darwd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,davir001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,belam101,devia101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,dotsr001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,dragd101,6,5,2,3,1,0,0,0,2,0,0,0,0,0,1,0,0
1980,R,belam101,ecked001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,ericr101,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,belam101,figue101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,belam101,flinj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,frosd101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,gossr001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,grifm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,guidr001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,belam101,gural001,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,haasm001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,hassa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,hillj101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,honer001,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,hougc001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,belam101,hoytl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,hursb001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1980,R,belam101,jackd101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,jenkf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,johnj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,johnt001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,belam101,kernj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,kisob001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,belam101,knapc101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,kravk101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,kucej101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,belam101,larod101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,lemad101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,leond001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,locks101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,lopea001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,lyles101,2,2,2,5,1,1,0,0,2,0,0,0,0,0,0,0,0
1980,R,belam101,macwk101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,marsm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,marta101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,martr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,matlj101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,may-r101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,mccas001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,mcclb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,mclaj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,mirap001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,montj101,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,belam101,morrj001,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,norrm101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,belam101,owchb001,10,10,3,5,0,1,0,0,1,0,0,1,0,0,0,0,0
1980,R,belam101,prolm101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,belam101,quisd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,rajsd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,rawls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,redfp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,remmw101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,renks101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,belam101,rozed001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,scarr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,schrk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,sorel001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,spild001,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1980,R,belam101,splip001,11,9,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0
1980,R,belam101,stanm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,belam101,stied001,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,belam101,tanaf001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,tianl101,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,toddj101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,belam101,torrm001,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,travb101,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,trous001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,tudoj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,undep101,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1980,R,belam101,undet001,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,belam101,verhj101,7,6,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,belam101,weavr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,wihts101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,belam101,wilcm001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,willa001,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,belam101,wortr101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,belam101,zahng001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,aased001,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,abbog001,10,10,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,ander101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,arrof001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,auguj001,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,bellb001,bacsm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,bannf001,10,9,3,6,0,0,1,0,2,1,0,1,1,0,0,0,0
1980,R,bellb001,barkl001,13,12,3,3,0,0,0,0,2,1,0,3,1,0,0,0,0
1980,R,bellb001,barlm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,barrj101,2,2,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
1980,R,bellb001,baumr101,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,beatj001,9,9,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1980,R,bellb001,burgt001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,burnb001,7,7,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,camae001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,campb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,clanj001,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bellb001,cleam001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,clevr101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,corbd001,6,6,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,bellb001,cruzv101,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,R,bellb001,davir001,7,6,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0
1980,R,bellb001,dennj001,3,3,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,dorsj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,dotsr001,7,5,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1980,R,bellb001,dragd101,9,9,5,6,1,0,0,0,6,0,0,1,0,0,0,0,0
1980,R,bellb001,dresr101,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,bellb001,ecked001,6,6,2,6,1,0,1,0,4,0,0,1,0,0,0,0,0
1980,R,bellb001,ericr101,9,9,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
1980,R,bellb001,farme101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,bellb001,fidrm101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,bellb001,figue101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,bellb001,flanm001,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,bellb001,fordd101,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,frosd101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,galer001,5,5,3,7,1,0,1,0,3,0,0,0,0,0,0,0,0
1980,R,bellb001,garlw101,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,garvj101,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,bellb001,gossr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,grifm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,grimr101,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,guidr001,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,bellb001,gural001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,hamid101,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1980,R,bellb001,hassa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,heavd101,3,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,hillj101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,hoffg002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,holdf101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,honer001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,hoytl001,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,hursb001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,jackd101,3,3,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
1980,R,bellb001,jeffj101,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,bellb001,johnt001,7,6,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1980,R,bellb001,jonej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,kaatj101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,keoum001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,bellb001,kinnm001,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,bellb001,kisob001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,bellb001,knapc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,koosj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,kravk101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,bellb001,laceb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,langr001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,larod101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,leond001,7,5,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0
1980,R,bellb001,locks101,3,3,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,bellb001,lollt001,5,5,4,9,0,1,1,0,2,0,0,0,0,0,0,0,0
1980,R,bellb001,lopea001,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,bellb001,marta101,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,bellb001,martd001,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1980,R,bellb001,martt001,5,5,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1980,R,bellb001,may-r101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
