YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,carrm001,R,R,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,cartg001,R,L,212,183,44,74,9,0,7,0,27,24,1,15,5,0,1,4,0
1987,R,cartg001,R,R,361,340,79,131,9,2,13,1,56,18,0,58,9,1,0,2,0
1987,R,cartj001,R,L,164,153,38,66,5,1,7,0,26,7,2,28,2,2,0,2,0
1987,R,cartj001,R,R,465,435,117,216,22,1,25,0,80,20,4,77,7,7,1,2,0
1987,R,caryc001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,castc001,R,L,140,124,33,64,10,0,7,0,21,14,0,29,0,0,0,2,0
1987,R,castc001,R,R,101,96,22,41,7,0,4,0,10,2,0,23,0,0,1,2,0
1987,R,castj002,L,R,228,183,42,59,7,2,2,0,21,31,0,48,0,3,10,1,0
1987,R,castj002,R,L,144,138,30,41,4,2,1,0,7,2,0,28,2,0,4,0,0
1987,R,ceror001,R,L,148,132,36,45,6,0,1,0,11,10,0,20,5,2,2,2,0
1987,R,ceror001,R,R,179,152,33,50,6,1,3,0,12,20,0,26,3,2,3,2,0
1987,R,cey-r001,R,L,94,76,18,32,5,0,3,0,9,16,1,26,4,1,0,1,0
1987,R,cey-r001,R,R,34,28,5,9,1,0,1,0,2,6,0,6,0,0,0,0,0
1987,R,chilr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,chrij001,R,L,117,105,24,37,5,1,2,0,10,11,0,17,3,0,1,0,0
1987,R,chrij001,R,R,29,27,8,9,1,0,0,0,2,1,0,11,0,0,1,0,0
1987,R,clard001,L,L,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1987,R,clard001,L,R,83,81,18,32,5,0,3,0,12,2,0,21,3,0,0,0,0
1987,R,clarj001,R,L,199,138,36,75,9,0,10,0,33,59,10,45,1,0,0,1,1
1987,R,clarj001,R,R,360,281,84,175,14,1,25,1,73,77,3,94,4,0,0,2,0
1987,R,clarm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,clarw001,L,L,183,173,55,96,16,2,7,0,34,5,1,33,0,2,1,2,0
1987,R,clarw001,L,R,405,356,108,211,13,3,28,0,57,44,10,65,2,3,2,0,0
1987,R,coffk001,R,L,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,coffk001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,coled001,R,L,180,154,31,63,8,0,8,1,25,22,3,21,2,2,0,2,0
1987,R,coled001,R,R,133,114,23,36,5,1,2,0,14,12,0,22,2,1,5,1,0
1987,R,colev001,L,R,459,414,124,136,6,3,0,0,26,41,0,80,7,1,3,0,0
1987,R,colev001,R,L,243,209,56,87,8,7,3,0,17,29,0,46,0,2,2,1,0
1987,R,colld001,L,R,67,57,16,19,3,0,0,0,3,6,0,8,0,2,2,0,0
1987,R,colld001,R,L,33,28,9,11,2,0,0,0,2,5,0,4,1,0,0,0,0
1987,R,comsk001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,concd001,R,L,166,150,51,63,9,0,1,0,17,14,3,11,7,0,0,2,0
1987,R,concd001,R,R,145,129,38,44,6,0,0,0,16,14,2,13,3,0,1,1,0
1987,R,conco001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,coned001,L,L,18,15,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0
1987,R,coned001,L,R,17,16,2,3,1,0,0,0,0,0,0,4,0,0,1,0,0
1987,R,conrt001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,conrt001,L,R,14,13,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0
1987,R,coopc001,L,L,91,81,21,29,5,0,1,0,13,7,0,19,2,0,0,3,0
1987,R,coopc001,L,R,179,169,41,64,8,0,5,0,23,10,2,32,2,0,0,0,0
1987,R,coraj001,L,R,165,143,33,40,5,1,0,0,9,19,1,16,0,1,1,1,0
1987,R,coraj001,R,L,111,98,24,28,2,1,0,0,4,9,0,10,4,0,4,0,0
1987,R,cotth001,R,L,84,80,16,26,4,0,2,0,12,3,0,18,3,0,0,0,1
1987,R,cotth001,R,R,73,69,19,34,6,0,3,0,8,3,0,17,4,1,0,0,0
1987,R,cowlj001,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,cowlj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,cox-d001,R,L,29,28,5,7,0,1,0,0,1,0,0,9,0,0,1,0,0
1987,R,cox-d001,R,R,45,41,3,3,0,0,0,0,0,0,0,16,0,1,3,0,0
1987,R,crewt001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,crewt001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,cruzj001,L,L,137,128,29,46,3,1,4,0,13,8,0,25,2,0,0,1,0
1987,R,cruzj001,L,R,268,237,59,100,14,3,7,0,25,28,3,40,2,0,1,2,0
1987,R,danik001,L,L,87,76,15,22,4,0,1,0,6,9,0,17,4,1,1,0,0
1987,R,danik001,L,R,343,292,108,205,20,1,25,0,58,51,11,45,2,0,0,0,0
1987,R,darlr001,R,L,39,33,5,7,2,0,0,0,3,2,0,8,0,0,4,0,0
1987,R,darlr001,R,R,38,32,3,6,3,0,0,0,1,0,0,14,0,0,6,0,0
1987,R,darwd001,R,L,19,19,5,9,2,1,0,0,2,0,0,8,0,0,0,0,0
1987,R,darwd001,R,R,50,47,7,7,0,0,0,0,2,2,0,32,0,0,1,0,0
1987,R,daugj001,L,R,11,9,1,2,1,0,0,0,1,0,0,2,0,0,2,0,0
1987,R,daugj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dauld001,L,L,10,8,1,2,1,0,0,0,1,1,0,3,0,0,1,0,0
1987,R,dauld001,L,R,140,121,24,38,5,0,3,0,12,15,1,34,0,0,3,1,0
1987,R,davia002,L,L,229,208,50,79,14,0,5,0,26,19,1,38,3,0,0,2,0
1987,R,davia002,L,R,433,372,121,220,23,2,24,1,74,53,5,46,14,2,0,6,0
1987,R,davib001,R,L,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,davic001,L,R,373,317,77,123,16,0,10,0,42,52,10,61,5,1,0,3,0
1987,R,davic001,R,L,205,183,48,98,6,1,14,0,34,20,5,48,3,1,0,1,0
1987,R,davie001,R,L,175,147,50,109,8,0,17,2,39,27,5,36,2,0,0,1,0
1987,R,davie001,R,R,387,327,89,172,15,4,20,1,61,57,3,98,4,1,0,2,0
1987,R,davig001,R,L,217,193,47,92,13,1,10,0,28,20,8,30,4,3,0,1,0
1987,R,davig001,R,R,418,385,98,173,22,1,17,0,65,27,2,54,12,2,0,4,0
1987,R,davij001,R,L,120,107,27,46,2,1,5,0,11,11,0,19,8,1,0,1,0
1987,R,davij001,R,R,365,321,79,133,10,1,14,1,40,41,2,72,6,1,1,1,0
1987,R,davim001,L,L,10,9,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0
1987,R,davim001,L,R,22,21,4,7,1,1,0,0,1,0,0,4,0,0,1,0,0
1987,R,davim002,L,L,140,126,35,63,8,1,6,0,28,10,0,31,7,0,2,2,0
1987,R,davim002,L,R,407,368,96,168,24,0,16,0,44,32,5,63,6,1,2,4,0
1987,R,davim003,R,L,117,103,25,30,3,1,0,0,8,10,0,18,4,0,4,0,0
1987,R,davim003,R,R,52,47,15,19,1,0,1,0,6,3,1,8,0,0,0,2,0
1987,R,davis001,R,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,davis001,R,R,10,9,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0
1987,R,davit001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dawlb001,R,L,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1987,R,dawlb001,R,R,10,9,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1987,R,dawsa001,R,L,155,141,42,74,5,0,9,0,30,10,4,22,6,2,0,2,0
1987,R,dawsa001,R,R,507,480,136,279,19,2,40,2,107,22,3,81,9,5,0,0,0
1987,R,dayeb001,R,L,138,124,41,67,11,0,5,1,19,13,0,19,1,0,0,1,0
1987,R,dayeb001,R,R,60,53,8,13,3,1,0,0,6,7,0,18,2,0,0,0,0
1987,R,decid001,R,L,200,163,46,75,8,0,7,0,26,36,5,29,2,0,0,1,0
1987,R,decid001,R,R,339,299,62,106,17,0,9,1,38,34,1,60,8,2,2,2,0
1987,R,dedmj001,L,L,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dedmj001,L,R,12,8,2,2,0,0,0,0,0,1,0,2,0,0,3,0,0
1987,R,deerr001,R,L,188,152,39,71,6,1,8,1,28,35,6,48,1,0,0,1,0
1987,R,deerr001,R,R,378,322,74,145,9,1,20,1,52,51,0,138,3,5,0,0,0
1987,R,dejei001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dejei001,R,R,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,dempr001,R,L,50,42,7,14,4,0,1,0,4,7,0,5,0,0,1,0,0
1987,R,dempr001,R,R,120,99,18,24,6,0,0,0,5,16,0,24,4,1,3,1,0
1987,R,dernb001,R,L,158,141,48,78,3,3,7,0,16,15,0,12,4,1,1,0,0
1987,R,dernb001,R,R,62,58,15,21,1,1,1,0,5,4,0,7,0,0,0,0,0
1987,R,deshj001,L,L,20,17,3,3,0,0,0,0,0,2,0,10,0,0,1,0,0
1987,R,deshj001,L,R,44,36,2,2,0,0,0,0,3,5,0,19,1,0,3,0,0
1987,R,desto001,L,R,14,11,3,3,0,0,0,0,0,3,0,2,1,0,0,0,0
1987,R,desto001,R,L,10,8,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1987,R,devem001,R,L,42,39,8,10,2,0,0,0,3,2,0,7,0,0,1,0,0
1987,R,devem001,R,R,16,15,4,5,1,0,0,0,1,1,0,3,0,0,0,0,0
1987,R,dewij001,R,L,24,21,3,7,1,0,1,0,2,2,0,9,0,0,1,0,0
1987,R,dewij001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,diazb001,R,L,151,138,49,73,12,0,4,0,24,7,1,20,3,1,2,3,0
1987,R,diazb001,R,R,379,358,85,136,16,1,11,1,58,12,0,53,13,4,2,3,0
1987,R,diazm001,R,L,198,168,43,95,6,2,14,0,29,24,3,26,3,2,0,3,1
1987,R,diazm001,R,R,85,73,15,23,2,0,2,0,19,7,0,16,3,1,0,4,0
1987,R,diazm002,R,L,10,10,3,3,0,0,0,0,2,0,0,4,0,0,0,0,0
1987,R,diazm002,R,R,13,13,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0
1987,R,dipif001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dipif001,L,R,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,dodsp001,L,L,14,12,2,5,0,0,1,0,3,2,0,7,0,0,0,0,0
1987,R,dodsp001,L,R,38,30,5,11,3,0,1,0,3,6,1,6,0,0,0,2,0
1987,R,dorab001,L,R,455,402,112,161,18,2,9,0,46,43,2,45,7,3,1,6,0
1987,R,dorab001,R,L,264,223,65,93,5,1,7,0,33,39,1,19,4,0,1,1,0
1987,R,dorsb001,R,L,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1987,R,dorsb001,R,R,9,9,2,5,0,0,1,0,3,0,0,3,0,0,0,0,0
1987,R,dowek001,R,L,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dowek001,R,R,32,29,3,3,0,0,0,0,1,2,0,4,1,0,1,0,0
1987,R,downb001,R,L,223,177,53,98,10,1,11,0,24,42,5,35,3,2,0,2,0
1987,R,downb001,R,R,472,390,101,178,19,2,18,0,53,64,1,50,7,15,2,1,0
1987,R,downk001,R,L,17,14,3,3,0,0,0,0,1,1,0,5,0,0,2,0,0
1987,R,downk001,R,R,48,42,5,6,1,0,0,0,5,0,0,18,0,0,5,1,0
1987,R,drabd001,R,L,26,20,4,5,1,0,0,0,1,2,0,8,0,0,4,0,0
1987,R,drabd001,R,R,44,39,3,3,0,0,0,0,3,0,0,16,1,1,3,1,0
1987,R,dravd001,R,L,22,17,4,4,0,0,0,0,0,3,0,9,0,0,2,0,0
1987,R,dravd001,R,R,42,39,4,5,1,0,0,0,0,1,0,18,0,0,2,0,0
1987,R,dried001,L,L,9,8,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
1987,R,dried001,L,R,59,52,12,17,2,0,1,0,9,7,1,7,2,0,0,0,0
1987,R,drumt001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,duceb001,L,L,20,17,3,6,0,0,1,0,4,3,0,5,0,0,0,0,0
1987,R,duceb001,L,R,37,31,6,7,1,0,0,0,2,5,0,5,0,0,0,1,0
1987,R,duncm001,R,L,97,91,25,41,4,0,4,0,9,4,0,19,2,0,2,0,0
1987,R,duncm001,R,R,190,170,31,43,4,1,2,0,9,13,1,43,2,2,4,1,0
1987,R,dunnm001,R,L,30,26,0,0,0,0,0,0,0,1,0,11,0,0,3,0,0
1987,R,dunnm001,R,R,35,27,5,7,2,0,0,0,3,4,0,7,0,0,4,0,0
1987,R,dunss001,R,L,80,78,18,25,2,1,1,0,3,0,0,12,0,1,0,1,0
1987,R,dunss001,R,R,279,268,67,99,16,2,4,0,19,10,1,56,6,0,0,1,0
1987,R,durhl001,L,L,77,74,19,28,3,0,2,0,8,3,0,19,2,0,0,0,0
1987,R,durhl001,L,R,415,365,101,197,19,1,25,0,55,48,9,73,4,0,0,2,0
1987,R,dwyej001,L,L,13,13,4,7,0,0,1,0,2,0,0,4,0,0,0,0,0
1987,R,dwyej001,L,R,268,228,62,113,7,1,14,0,31,37,4,53,4,1,1,1,0
1987,R,dyksl001,L,L,85,74,15,24,6,0,1,0,7,8,1,13,0,1,2,0,0
1987,R,dyksl001,L,R,394,357,108,172,31,3,9,1,36,32,2,54,1,3,2,0,0
1987,R,easll001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,easll001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,easlm001,L,L,43,36,6,6,0,0,0,0,5,5,0,14,3,1,0,1,0
1987,R,easlm001,L,R,258,241,72,97,10,0,5,0,26,15,0,38,2,0,0,2,0
1987,R,edent001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,edent001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,eisej001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,eisej001,L,R,112,102,25,49,8,2,4,0,21,7,2,13,2,0,0,3,0
1987,R,elstk001,R,L,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,elstk001,R,R,6,6,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1987,R,engld001,R,L,48,46,11,16,2,0,1,0,11,2,1,7,2,0,0,0,0
1987,R,engld001,R,R,42,38,8,10,2,0,0,0,3,4,0,4,3,0,0,0,0
1987,R,eppaj001,L,R,11,9,3,3,0,0,0,0,0,2,0,0,1,0,0,0,0
1987,R,esasn001,R,L,108,91,23,46,5,0,6,0,15,17,2,22,3,0,0,0,0
1987,R,esasn001,R,R,270,255,71,137,14,2,16,1,44,12,1,54,7,0,2,1,0
1987,R,espyc001,L,R,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1987,R,espyc001,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,evand001,L,L,174,148,31,50,4,0,5,0,20,22,0,31,1,1,1,2,0
1987,R,evand001,L,R,435,351,97,200,16,0,29,1,79,78,8,53,1,1,1,4,0
1987,R,evand002,R,L,172,144,53,99,10,0,12,0,37,27,5,17,4,0,0,1,0
1987,R,evand002,R,R,485,397,112,209,27,2,22,1,86,79,1,81,6,3,0,6,0
1987,R,feldm001,L,R,215,195,48,67,3,5,2,0,21,16,0,17,1,0,4,0,0
1987,R,feldm001,R,L,113,94,29,35,2,2,0,0,10,12,0,6,2,0,5,2,0
1987,R,fermf001,R,L,39,35,6,6,0,0,0,0,0,3,1,6,2,0,1,0,0
1987,R,fermf001,R,R,36,33,11,11,0,0,0,0,4,1,0,3,1,1,1,0,0
1987,R,ferns001,L,L,13,9,1,1,0,0,0,0,0,0,0,6,0,0,4,0,0
1987,R,ferns001,L,R,42,34,6,9,1,1,0,0,2,1,0,13,2,0,6,1,0
1987,R,fernt001,L,R,426,386,129,173,21,7,3,0,51,30,0,30,7,4,3,3,0
1987,R,fernt001,R,L,216,192,57,73,8,1,2,0,16,21,3,18,7,1,1,1,0
1987,R,fielc001,R,L,172,153,41,89,7,1,13,0,30,17,2,40,6,1,0,1,0
1987,R,fielc001,R,R,25,22,6,9,0,0,1,0,2,3,0,8,0,0,0,0,0
1987,R,fimpj001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,fimpj001,R,R,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1987,R,fiscj001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,fishb001,R,L,33,30,5,8,0,0,1,0,5,0,0,15,0,2,1,0,0
1987,R,fishb001,R,R,37,28,6,10,1,0,1,0,4,5,0,13,0,0,4,0,0
1987,R,fiskc001,R,L,203,182,43,82,10,1,9,0,27,17,5,26,4,2,0,2,0
1987,R,fiskc001,R,R,305,272,73,127,12,0,14,0,44,22,3,46,5,6,1,4,0
1987,R,fitzm001,R,L,148,126,27,37,4,0,2,1,14,20,3,30,4,1,1,0,0
1987,R,fitzm001,R,R,186,161,42,52,7,0,1,0,22,22,4,24,6,0,2,1,0
1987,R,flant001,L,L,46,41,10,11,1,0,0,0,2,4,0,4,1,0,1,0,0
1987,R,flant001,L,R,280,235,53,59,4,1,0,0,18,38,4,26,5,2,3,2,0
1987,R,flets001,R,L,248,220,70,90,9,1,3,0,23,24,2,18,1,1,3,0,0
1987,R,flets001,R,R,420,368,99,130,19,3,2,0,40,37,1,48,13,4,9,2,0
1987,R,folet001,L,L,21,21,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
1987,R,folet001,L,R,272,259,78,116,17,3,5,0,28,11,0,35,6,1,1,0,0
1987,R,fordc001,L,L,24,21,6,7,1,0,0,0,2,2,0,5,0,0,1,0,0
1987,R,fordc001,L,R,223,207,59,86,8,5,3,0,24,12,0,27,5,1,0,3,0
1987,R,forsb001,R,L,30,24,8,12,4,0,0,0,4,2,0,8,0,0,4,0,0
1987,R,forsb001,R,R,41,33,9,17,2,0,2,0,4,1,0,9,1,0,7,0,0
1987,R,franj001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,franj002,R,L,149,130,40,64,10,1,4,0,12,18,1,21,9,0,0,1,0
1987,R,franj002,R,R,411,365,118,148,14,2,4,0,40,39,1,35,14,3,0,4,0
1987,R,frant001,L,L,21,19,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1987,R,frant001,L,R,198,188,46,60,5,0,3,0,11,8,1,10,5,1,1,0,0
1987,R,frobd001,L,R,46,40,4,10,0,0,2,0,5,5,1,13,1,0,0,1,0
1987,R,froht001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,gaetg001,R,L,181,166,39,70,6,2,7,0,27,12,4,29,4,1,0,2,0
1987,R,gaetg001,R,R,447,418,111,213,30,0,24,0,82,25,3,63,21,2,1,1,0
1987,R,gagng001,R,L,140,128,34,47,7,3,0,0,10,6,0,28,2,0,4,2,0
1987,R,gagng001,R,R,339,309,82,141,21,4,10,0,30,19,0,56,1,4,6,0,1
1987,R,gaint001,L,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,gaint001,L,R,21,20,3,3,0,0,0,0,1,1,0,8,0,0,0,0,0
1987,R,galaa001,R,L,182,164,53,89,15,0,7,0,28,17,8,33,3,0,0,1,0
1987,R,galaa001,R,R,424,387,115,164,25,3,6,0,62,24,5,94,8,10,0,3,0
1987,R,galld001,R,L,16,15,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,galld001,R,R,23,21,3,6,1,1,0,0,1,1,0,3,1,0,1,0,0
1987,R,gallm001,R,L,68,60,18,28,4,0,2,0,7,5,0,12,1,0,2,1,0
1987,R,gallm001,R,R,75,64,13,15,2,0,0,0,7,7,0,9,4,1,3,0,0
1987,R,gantj001,L,L,95,86,20,24,4,0,0,0,9,4,0,9,5,2,2,1,0
1987,R,gantj001,L,R,201,179,52,74,10,0,4,0,21,15,2,13,2,3,2,0,2
1987,R,gantr001,R,L,26,24,5,5,0,0,0,0,3,1,0,3,0,0,1,0,0
1987,R,gantr001,R,R,60,59,17,27,4,0,2,0,6,0,0,8,3,0,0,1,0
1987,R,garbg001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,garbg001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,garcl001,L,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,garcl001,L,R,30,25,5,8,0,0,1,0,2,4,0,7,0,0,0,1,0
1987,R,garnp001,R,L,165,143,33,51,6,0,4,0,16,18,6,23,1,0,1,3,0
1987,R,garnp001,R,R,110,95,16,22,3,0,1,0,7,10,2,21,4,0,4,1,0
1987,R,garrs001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,garrs001,R,R,9,9,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1987,R,garvs001,R,L,31,31,8,12,1,0,1,0,4,0,0,4,0,0,0,0,0
1987,R,garvs001,R,R,47,45,8,9,1,0,0,0,5,1,0,6,3,1,0,0,0
1987,R,gedmr001,L,L,37,35,10,14,1,0,1,0,7,1,0,7,1,0,0,1,0
1987,R,gedmr001,L,R,128,116,21,28,7,0,0,0,6,9,2,17,1,0,1,2,0
1987,R,gerhk001,R,L,138,129,31,47,4,0,4,0,10,6,0,24,1,0,2,1,0
1987,R,gerhk001,R,R,172,155,38,78,6,2,10,0,24,11,0,29,6,1,4,1,0
1987,R,gibsk001,L,L,212,179,48,69,9,0,4,0,21,28,0,50,2,3,1,1,0
1987,R,gibsk001,L,R,356,308,87,169,16,3,20,0,58,43,8,67,3,2,0,3,0
1987,R,gideb001,R,R,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
1987,R,gladd001,R,L,176,163,42,59,11,0,2,0,13,11,0,19,4,1,0,1,0
1987,R,gladd001,R,R,306,275,67,99,10,2,6,0,25,27,2,53,4,2,1,1,0
1987,R,glavt001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,glavt001,L,R,15,14,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1987,R,gonzd001,R,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,gonzd001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gonzj001,R,L,10,10,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gonzj001,R,R,8,6,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1987,R,gonzr001,R,L,38,36,9,12,1,1,0,0,3,2,0,3,2,0,0,0,0
1987,R,gonzr001,R,R,27,24,7,11,1,0,1,0,4,1,0,8,0,0,2,0,0
1987,R,goodd001,R,L,28,25,7,7,0,0,0,0,3,1,0,2,1,0,1,1,0
1987,R,goodd001,R,R,43,39,7,7,0,0,0,0,1,0,0,7,0,0,4,0,0
1987,R,gossr001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gottj001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gottj001,R,R,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1987,R,granm001,R,L,29,25,3,3,0,0,0,0,0,2,0,9,1,0,2,0,0
1987,R,granm001,R,R,24,19,1,1,0,0,0,0,1,1,0,7,0,0,4,0,0
1987,R,greed001,R,L,16,14,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
1987,R,greed001,R,R,16,16,6,10,2,1,0,0,0,0,0,3,0,0,0,0,0
1987,R,greem001,L,L,81,74,28,38,5,1,1,0,13,4,0,6,0,2,0,1,0
1987,R,greem001,L,R,375,338,107,197,26,5,18,0,76,31,1,34,7,4,0,2,0
1987,R,gregt001,L,R,8,8,2,3,1,0,0,0,0,0,0,2,2,0,0,0,0
1987,R,grifa001,L,R,332,306,84,114,16,4,2,0,41,17,2,28,4,2,5,2,0
1987,R,grifa001,R,L,207,188,46,58,7,1,1,0,19,11,0,13,5,2,5,1,0
1987,R,grifk001,L,L,95,87,22,30,2,0,2,0,11,6,0,9,4,0,1,1,0
1987,R,grifk001,L,R,356,312,92,152,22,1,12,0,53,40,11,45,8,1,0,3,0
1987,R,grosg001,L,L,11,10,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,grosg001,L,R,152,123,35,44,4,1,1,0,12,24,4,11,2,1,1,3,0
1987,R,grosk001,R,L,23,19,5,8,0,0,1,0,3,1,0,6,1,0,3,0,0
1987,R,grosk001,R,R,50,44,7,8,1,0,0,0,1,1,0,19,1,0,5,0,0
1987,R,grubj001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,grubj001,L,R,127,110,23,35,6,0,2,0,13,15,0,15,4,0,0,2,0
1987,R,grubk001,R,L,167,152,35,60,7,3,4,0,16,12,1,35,6,1,1,1,0
1987,R,grubk001,R,R,201,189,45,76,7,0,8,0,20,5,1,35,5,6,0,1,0
1987,R,guerp001,R,L,195,167,61,96,7,2,8,0,26,27,9,21,7,0,0,1,0
1987,R,guerp001,R,R,435,378,123,198,18,0,19,0,63,47,9,64,9,4,0,6,0
1987,R,guilo001,L,L,178,164,33,39,4,1,0,0,10,6,0,18,5,0,6,2,0
1987,R,guilo001,L,R,426,396,123,159,18,6,2,0,41,16,2,34,5,1,7,6,0
1987,R,gullb001,R,L,9,8,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0
1987,R,gullb001,R,R,48,45,10,15,2,0,1,0,3,0,0,9,1,0,3,0,0
1987,R,gutij001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,L,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,gwync001,L,R,30,28,6,7,1,0,0,0,1,1,0,5,0,0,1,0,0
1987,R,gwynt001,L,L,285,249,90,117,12,3,3,0,20,30,3,10,11,3,1,2,0
1987,R,gwynt001,L,R,395,340,128,184,24,10,4,0,34,52,23,25,2,0,1,2,0
1987,R,hairj001,L,R,82,67,14,26,3,0,3,0,11,14,1,12,1,0,0,1,0
1987,R,hairj001,R,L,73,59,15,26,5,0,2,0,9,11,1,13,3,1,1,1,0
1987,R,halla001,L,R,200,170,48,74,12,4,2,0,15,25,2,20,3,1,4,0,0
