YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,doylp101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,doylp101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,drabm101,empty,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,W,drabm101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,drabm101,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,drabm101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,dragd101,empty,56,54,2,2,0,0,0,0,0,2,0,33,0,0,0,0,0
1970,R,dragd101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,dragd101,menon,31,22,2,2,0,0,0,0,1,0,0,11,0,0,9,0,0
1970,R,dragd101,scoring,13,10,0,0,0,0,0,0,1,0,0,5,0,0,3,0,0
1970,R,drisj101,empty,31,30,7,10,0,0,1,0,1,1,0,8,0,0,0,0,0
1970,R,drisj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,drisj101,menon,25,22,3,3,0,0,0,0,1,1,0,7,1,1,1,0,0
1970,R,drisj101,scoring,16,14,1,1,0,0,0,0,1,1,0,6,1,1,0,0,0
1970,R,dufff101,empty,10,9,2,4,2,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,dufff101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,dufff101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,dukej101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,duket101,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,duket101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,duket101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,duncd101,empty,135,122,38,55,5,0,4,0,4,13,0,17,0,0,0,0,0
1970,R,duncd101,loaded,4,3,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1970,R,duncd101,menon,124,110,22,42,2,0,6,0,25,10,2,22,5,0,2,2,0
1970,R,duncd101,scoring,74,62,12,24,0,0,4,0,21,9,2,15,3,0,1,2,0
1970,R,dunej101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,dunej101,menon,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,dunej101,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,dunns101,empty,14,14,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1970,R,dunns101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,dunns101,menon,21,17,2,2,0,0,0,0,1,1,0,8,0,0,3,0,0
1970,R,dunns101,scoring,14,12,2,2,0,0,0,0,1,1,0,6,0,0,1,0,0
1970,R,dyerd101,empty,78,71,17,20,0,0,1,0,1,7,0,9,0,0,0,0,0
1970,R,dyerd101,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1970,R,dyerd101,menon,92,77,14,18,1,0,1,0,11,14,4,23,5,0,1,0,0
1970,R,dyerd101,scoring,59,50,9,13,1,0,1,0,11,8,4,15,3,0,1,0,0
1970,R,edwad102,empty,44,42,10,10,0,0,0,0,0,1,0,6,0,1,0,0,0
1970,R,edwad102,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,edwad102,menon,42,36,11,11,0,0,0,0,6,3,3,4,4,0,3,0,0
1970,R,edwad102,scoring,23,19,6,6,0,0,0,0,6,3,3,0,1,0,1,0,0
1970,R,edwaj101,empty,261,246,48,64,6,2,2,0,2,15,0,31,0,0,0,0,0
1970,R,edwaj101,loaded,10,9,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1970,R,edwaj101,menon,254,212,53,82,10,2,5,0,47,36,16,32,9,1,3,2,0
1970,R,edwaj101,scoring,139,108,29,45,5,1,3,0,38,28,16,15,2,1,0,2,0
1970,R,egant101,empty,130,121,25,32,4,0,1,0,1,8,0,41,0,1,0,0,0
1970,R,egant101,loaded,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1970,R,egant101,menon,98,89,25,36,2,0,3,0,19,6,1,26,4,0,1,2,0
1970,R,egant101,scoring,55,49,11,17,0,0,2,0,16,4,1,18,1,0,0,2,0
1970,L,ellid101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,ellid101,empty,43,41,3,3,0,0,0,0,0,2,0,21,0,0,0,0,0
1970,R,ellid101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,L,ellid101,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1970,R,ellid101,menon,33,29,4,5,1,0,0,0,1,0,0,16,0,0,4,0,0
1970,R,ellid101,scoring,20,19,1,2,1,0,0,0,1,0,0,14,0,0,1,0,0
1970,R,ellij101,empty,125,116,28,43,3,0,4,0,4,8,0,25,0,1,0,0,0
1970,R,ellij101,loaded,9,9,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1970,R,ellij101,menon,124,110,28,48,9,1,3,0,25,10,0,22,5,1,0,3,0
1970,R,ellij101,scoring,67,56,12,26,3,1,3,0,23,7,0,13,2,1,0,3,0
1970,R,ellsd101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,ellsd101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,epstm101,empty,283,245,57,107,8,3,12,0,12,33,1,65,0,5,0,0,0
1970,R,epstm101,loaded,10,7,1,4,0,0,1,1,7,2,0,5,0,0,0,1,0
1970,R,epstm101,menon,234,185,53,84,7,0,8,1,44,39,5,52,7,4,0,6,0
1970,R,epstm101,scoring,140,101,19,35,4,0,4,1,36,32,5,37,3,1,0,6,0
1970,L,etcha101,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,etcha101,empty,126,117,26,41,4,1,3,0,3,9,0,23,0,0,0,0,0
1970,W,etcha101,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,L,etcha101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,etcha101,loaded,9,9,3,3,0,0,0,0,6,0,0,2,1,0,0,0,0
1970,W,etcha101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,L,etcha101,menon,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,etcha101,menon,130,113,30,39,6,0,1,0,25,12,2,18,10,3,0,2,0
1970,W,etcha101,menon,6,5,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
1970,L,etcha101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,etcha101,scoring,72,63,20,26,6,0,0,0,23,6,2,11,3,1,0,2,0
1970,W,etcha101,scoring,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1970,R,evand001,empty,19,18,4,7,1,1,0,0,0,1,0,2,0,0,0,0,0
1970,R,evand001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,evand001,menon,33,26,10,10,0,0,0,0,9,6,0,3,2,1,0,0,0
1970,R,evand001,scoring,20,16,7,7,0,0,0,0,9,4,0,3,0,0,0,0,0
1970,R,fairj102,empty,121,115,26,42,8,1,2,0,2,5,0,21,0,1,0,0,0
1970,R,fairj102,loaded,8,7,2,2,0,0,0,0,4,1,0,2,1,0,0,0,0
1970,R,fairj102,menon,110,96,25,33,1,2,1,0,23,9,4,17,5,1,2,2,0
1970,R,fairj102,scoring,70,58,15,20,0,1,1,0,22,9,4,12,3,0,1,2,0
1970,R,fairr101,empty,227,194,54,86,11,0,7,0,7,30,0,35,0,3,0,0,0
1970,R,fairr101,loaded,15,12,5,12,1,0,2,2,15,1,0,4,0,0,0,2,0
1970,R,fairr101,menon,244,191,57,89,8,0,8,2,54,42,9,29,9,1,6,4,0
1970,R,fairr101,scoring,149,115,32,49,5,0,4,2,45,29,9,21,3,0,1,4,0
1970,R,fanzc101,empty,13,10,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
1970,R,fanzc101,menon,6,5,2,3,1,0,0,0,3,0,0,0,1,0,0,1,0
1970,R,fanzc101,scoring,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1970,R,fergj101,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,fergj101,menon,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1970,R,fergj101,scoring,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1970,R,fernf101,empty,152,133,28,57,2,0,9,0,9,18,0,42,0,1,0,0,0
1970,R,fernf101,loaded,5,4,3,6,0,0,1,1,9,1,0,1,0,0,0,0,0
1970,R,fernf101,menon,142,119,26,47,3,0,6,1,35,22,4,34,6,1,0,0,0
1970,R,fernf101,scoring,88,67,17,27,1,0,3,1,28,20,4,23,3,1,0,0,0
1970,R,ferra101,empty,242,211,56,88,7,2,7,0,7,24,0,38,0,7,0,0,0
1970,R,ferra101,loaded,9,9,2,2,0,0,0,0,5,0,0,0,1,0,0,0,0
1970,R,ferra101,menon,188,161,47,77,8,2,6,0,44,22,2,25,8,4,0,1,0
1970,R,ferra101,scoring,107,88,26,36,4,0,2,0,33,15,2,14,3,3,0,1,0
1970,R,fingr001,empty,21,20,3,6,0,0,1,0,1,1,0,7,0,0,0,0,0
1970,R,fingr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,fingr001,menon,24,19,1,1,0,0,0,0,0,1,0,4,1,0,4,0,0
1970,R,fingr001,scoring,12,12,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,fiorm101,empty,67,57,11,11,0,0,0,0,0,10,0,15,0,0,0,0,0
1970,R,fiorm101,loaded,5,3,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
1970,R,fiorm101,menon,77,65,9,11,2,0,0,0,8,11,1,13,2,0,0,1,0
1970,R,fiorm101,scoring,47,38,5,7,2,0,0,0,8,8,1,9,1,0,0,1,0
1970,R,fishe102,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,fishe102,menon,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1970,R,fishe102,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,fitza101,empty,17,15,4,6,2,0,0,0,0,2,0,4,0,0,0,0,0
1970,R,fitza101,menon,17,16,5,7,2,0,0,0,5,1,0,5,0,0,0,0,0
1970,R,fitza101,scoring,9,9,3,4,1,0,0,0,4,0,0,3,0,0,0,0,0
1970,R,floyb101,empty,33,30,9,11,2,0,0,0,0,3,0,7,0,0,0,0,0
1970,R,floyb101,loaded,4,3,2,3,1,0,0,0,7,0,0,0,0,0,0,1,0
1970,R,floyb101,menon,18,15,5,7,2,0,0,0,9,1,0,4,0,0,1,1,0
1970,R,floyb101,scoring,11,9,4,6,2,0,0,0,9,1,0,3,0,0,0,1,0
1970,R,folit001,empty,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,folit001,menon,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,folit001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,folkr101,empty,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,folkr101,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,folkr101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,fordt102,empty,32,30,7,11,1,0,1,0,1,2,0,9,0,0,0,0,0
1970,R,fordt102,menon,18,16,1,1,0,0,0,0,0,1,0,4,0,0,1,0,0
1970,R,fordt102,scoring,11,10,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,forsk001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,forsk001,menon,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1970,R,forsk001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,fossr101,empty,259,238,80,126,13,0,11,0,11,19,0,29,0,1,0,0,1
1970,R,fossr101,loaded,12,11,2,5,0,0,1,1,9,0,0,3,1,0,0,1,0
1970,R,fossr101,menon,239,212,58,85,4,1,7,1,50,20,5,26,9,0,4,3,0
1970,R,fossr101,scoring,131,113,30,54,1,1,7,1,48,12,5,19,6,0,3,3,0
1970,R,fosta101,empty,38,34,4,4,0,0,0,0,0,4,0,9,0,0,0,0,0
1970,R,fosta101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,fosta101,menon,40,30,3,3,0,0,0,0,6,1,0,4,0,0,8,1,0
1970,R,fosta101,scoring,24,19,3,3,0,0,0,0,6,1,0,2,0,0,3,1,0
1970,R,fostg001,empty,12,11,3,9,1,1,1,0,1,1,0,4,0,0,0,0,0
1970,R,fostg001,menon,9,8,3,3,0,0,0,0,3,1,1,1,1,0,0,0,0
1970,R,fostg001,scoring,5,4,3,3,0,0,0,0,3,1,1,1,0,0,0,0,0
1970,R,fostr101,empty,306,270,71,124,14,0,13,0,13,30,0,45,0,6,0,0,0
1970,R,fostr101,loaded,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,fostr101,menon,239,207,57,99,12,0,10,0,47,24,4,30,15,6,1,1,0
1970,R,fostr101,scoring,120,102,27,50,5,0,6,0,37,14,4,22,6,3,0,1,0
1970,R,foy-j101,empty,217,179,43,60,5,0,4,0,4,36,0,40,0,2,0,0,0
1970,R,foy-j101,loaded,10,9,2,2,0,0,0,0,7,1,0,2,1,0,0,0,0
1970,R,foy-j101,menon,182,143,33,46,7,0,2,0,33,32,5,18,4,2,2,3,0
1970,R,foy-j101,scoring,111,83,22,29,4,0,1,0,30,22,5,9,1,1,2,3,0
1970,R,frant101,empty,49,44,13,18,2,0,1,0,1,4,0,10,0,1,0,0,0
1970,R,frant101,loaded,10,10,1,1,0,0,0,0,2,0,0,1,3,0,0,0,0
1970,R,frant101,menon,65,54,10,11,1,0,0,0,9,8,2,11,5,0,3,0,0
1970,R,frant101,scoring,35,32,6,6,0,0,0,0,9,3,2,7,3,0,0,0,0
1970,R,freeb103,empty,251,225,57,111,13,1,13,0,13,25,0,28,0,1,0,0,0
1970,R,freeb103,loaded,15,14,3,3,0,0,0,0,7,0,0,4,0,1,0,0,0
1970,R,freeb103,menon,207,170,38,55,4,2,3,0,39,27,5,20,11,3,3,4,0
1970,R,freeb103,scoring,109,84,23,31,3,1,1,0,34,17,5,13,0,3,1,4,0
1970,R,freer101,empty,10,8,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,freer101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,freer101,menon,7,5,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
1970,R,freer101,scoring,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1970,R,fregj101,empty,382,349,92,166,19,2,17,0,17,32,0,51,0,1,0,0,0
1970,R,fregj101,loaded,13,11,3,3,0,0,0,0,8,1,0,5,0,0,0,1,0
1970,R,fregj101,menon,297,252,75,110,14,3,5,0,65,37,3,41,7,2,2,4,0
1970,R,fregj101,scoring,169,140,43,59,6,2,2,0,55,23,3,26,1,0,2,4,0
1970,R,frenj101,empty,101,85,17,22,2,0,1,0,1,16,0,14,0,0,0,0,0
1970,R,frenj101,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1970,R,frenj101,menon,105,81,18,21,1,1,0,0,12,22,2,9,5,0,2,0,0
1970,R,frenj101,scoring,59,42,8,10,0,1,0,0,12,15,2,6,1,0,2,0,0
1970,R,frisd101,empty,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,frisd101,menon,5,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1970,R,frisd101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,frymw101,empty,28,28,4,4,0,0,0,0,0,0,0,7,0,0,0,0,0
1970,R,frymw101,menon,14,11,1,1,0,0,0,0,1,0,0,5,0,0,3,0,0
1970,R,frymw101,scoring,9,9,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1970,R,fuent101,empty,263,241,72,90,9,3,1,0,1,20,0,24,0,2,0,0,0
1970,R,fuent101,loaded,20,18,4,4,0,0,0,0,8,1,0,3,0,0,0,1,0
1970,R,fuent101,menon,227,194,44,59,4,4,1,0,31,16,3,28,7,1,10,6,0
1970,R,fuent101,scoring,135,113,21,31,1,3,1,0,29,12,3,16,1,0,4,6,0
1970,R,fullv101,empty,28,26,5,10,2,0,1,0,1,2,0,7,0,0,0,0,0
1970,R,fullv101,menon,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1970,R,fullv101,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,gabrl102,empty,15,14,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,gabrl102,menon,29,28,6,7,1,0,0,0,6,0,0,11,0,0,0,1,0
1970,R,gabrl102,scoring,19,18,4,5,1,0,0,0,6,0,0,8,0,0,0,1,0
1970,R,gaglp101,empty,36,32,9,9,0,0,0,0,0,4,0,3,0,0,0,0,0
1970,R,gaglp101,loaded,3,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1970,R,gaglp101,menon,43,40,3,3,0,0,0,0,7,2,0,5,1,0,1,0,0
1970,R,gaglp101,scoring,25,23,3,3,0,0,0,0,7,1,0,2,0,0,1,0,0
1970,R,galla101,empty,158,146,39,53,6,1,2,0,2,12,0,16,0,0,0,0,0
1970,R,galla101,loaded,13,12,4,5,1,0,0,0,9,1,0,1,0,0,0,0,0
1970,R,galla101,menon,160,136,36,53,9,1,2,0,26,18,4,21,9,0,5,1,0
1970,R,galla101,scoring,99,80,16,20,4,0,0,0,19,15,4,15,5,0,3,1,0
1970,R,gambo001,empty,174,159,41,59,9,3,1,0,1,14,0,24,0,1,0,0,0
1970,R,gambo001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1970,R,gambo001,menon,131,116,31,36,3,1,0,0,18,13,3,13,8,0,2,0,0
1970,R,gambo001,scoring,68,56,15,17,2,0,0,0,16,11,3,6,1,0,1,0,0
1970,R,garbg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,garbg001,menon,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,garbg001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gardr101,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gardr101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,garra101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,garra101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,garrg101,empty,241,232,58,67,5,2,0,0,0,9,0,10,0,0,0,0,0
1970,R,garrg101,loaded,15,14,3,3,0,0,0,0,5,0,0,0,0,0,0,1,0
1970,R,garrg101,menon,148,135,39,46,0,2,1,0,19,6,3,6,18,0,3,4,0
1970,R,garrg101,scoring,72,63,19,19,0,0,0,0,15,5,3,3,7,0,0,4,0
1970,R,garrg102,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,garrg102,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,garrg102,menon,10,9,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,garrg102,scoring,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,garrr101,empty,46,45,15,15,0,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,garrr101,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,garrr101,menon,56,51,12,15,3,0,0,0,8,4,1,8,3,0,0,1,0
1970,R,garrr101,scoring,33,29,8,10,2,0,0,0,7,3,1,4,2,0,0,1,0
1970,R,garrw101,empty,266,213,49,77,8,1,6,0,6,52,0,44,0,1,0,0,0
1970,R,garrw101,loaded,7,4,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0
1970,R,garrw101,menon,188,153,44,77,9,3,6,0,39,29,6,16,4,1,3,2,0
1970,R,garrw101,scoring,102,76,25,45,9,1,3,0,31,22,6,10,1,0,2,2,0
1970,R,garvs001,empty,59,54,16,23,4,0,1,0,1,5,0,10,0,0,0,0,0
1970,R,garvs001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,garvs001,menon,41,39,9,10,1,0,0,0,5,1,0,7,3,0,0,1,0
1970,R,garvs001,scoring,21,19,4,5,1,0,0,0,5,1,0,1,2,0,0,1,0
1970,R,gaspr101,empty,11,10,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,gaspr101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gaspr101,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gaspr101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gastc101,empty,353,327,102,178,11,7,17,0,17,25,0,87,0,1,0,0,0
1970,R,gastc101,loaded,16,15,4,5,1,0,0,0,10,1,0,4,1,0,0,0,0
1970,R,gastc101,menon,276,257,84,139,15,2,12,0,76,16,2,55,16,1,0,2,0
1970,R,gastc101,scoring,154,142,43,78,6,1,9,0,63,10,2,34,4,0,0,2,0
1970,R,geigg101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,geigg101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,geigg101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gelnj101,empty,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1970,R,gelnj101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gelnj101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gentg101,empty,34,30,2,3,1,0,0,0,0,4,0,20,0,0,0,0,0
1970,R,gentg101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gentg101,menon,35,29,2,3,1,0,0,0,2,1,0,19,0,0,5,0,0
1970,R,gentg101,scoring,23,20,2,3,1,0,0,0,2,1,0,14,0,0,2,0,0
1970,R,geroc101,empty,25,24,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,geroc101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,geroc101,menon,17,13,4,4,0,0,0,0,2,1,0,3,2,1,1,1,0
1970,R,geroc101,scoring,11,8,1,1,0,0,0,0,2,1,0,3,1,1,0,1,0
1970,R,gibbj101,empty,93,88,24,47,3,1,6,0,6,4,0,8,0,1,0,0,0
1970,R,gibbj101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,gibbj101,menon,70,65,22,36,6,1,2,0,20,3,1,6,4,0,0,2,0
1970,R,gibbj101,scoring,36,32,10,15,0,1,1,0,16,2,0,5,2,0,0,2,0
1970,R,gibbj102,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gibsb101,empty,57,54,13,20,1,0,2,0,2,3,0,13,0,0,0,0,0
1970,R,gibsb101,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,gibsb101,menon,67,55,20,24,2,1,0,0,17,5,0,12,4,0,6,1,0
1970,R,gibsb101,scoring,37,33,17,20,1,1,0,0,17,3,0,5,1,0,0,1,0
1970,R,gibsr102,empty,45,41,10,14,4,0,0,0,0,4,0,7,0,0,0,0,0
1970,R,gibsr102,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,gibsr102,menon,31,28,6,8,2,0,0,0,6,3,1,5,4,0,0,0,0
1970,R,gibsr102,scoring,19,17,5,7,2,0,0,0,6,2,1,2,2,0,0,0,0
1970,R,gil-g101,empty,77,68,14,19,2,0,1,0,1,9,0,6,0,0,0,0,0
1970,R,gil-g101,loaded,5,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1970,R,gil-g101,menon,69,51,8,10,2,0,0,0,11,13,4,6,3,0,3,2,0
1970,R,gil-g101,scoring,42,30,7,9,2,0,0,0,11,9,4,3,3,0,1,2,0
1970,R,giusd101,empty,13,10,2,2,0,0,0,0,0,3,0,3,0,0,0,0,0
1970,R,giusd101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,giusd101,menon,7,6,1,3,0,1,0,0,3,0,0,3,0,0,1,0,0
1970,R,giusd101,scoring,4,3,1,3,0,1,0,0,3,0,0,0,0,0,1,0,0
1970,R,gladf102,menon,7,6,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,gladf102,scoring,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,gogob101,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,gogob101,menon,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1970,R,gogob101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gonzt101,empty,316,291,68,86,10,1,2,0,2,21,0,29,0,4,0,0,0
1970,R,gonzt101,loaded,15,13,3,3,0,0,0,0,8,1,0,2,1,0,0,1,0
1970,R,gonzt101,menon,268,231,74,104,10,1,6,0,65,27,10,27,12,5,2,3,0
1970,R,gonzt101,scoring,154,130,42,63,7,1,4,0,59,18,10,16,3,3,0,3,0
1970,R,goode101,empty,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goode101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,goode101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goode101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,goosg101,empty,56,51,16,25,6,0,1,0,1,5,0,9,0,0,0,0,0
1970,R,goosg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,goosg101,menon,42,32,4,4,0,0,0,0,3,7,0,11,2,2,0,1,0
1970,R,goosg101,scoring,26,19,2,2,0,0,0,0,3,4,0,7,1,2,0,1,0
1970,R,gosgj101,empty,164,149,38,49,6,1,1,0,1,15,0,16,0,0,0,0,0
1970,R,gosgj101,loaded,6,5,3,5,2,0,0,0,8,1,0,0,0,0,0,0,0
1970,R,gosgj101,menon,148,125,34,53,5,1,4,0,36,20,3,19,4,1,2,0,0
1970,R,gosgj101,scoring,88,74,18,27,4,1,1,0,29,14,3,11,1,0,0,0,0
1970,R,grabb101,empty,315,271,82,130,10,4,10,0,10,42,0,83,0,2,0,0,0
1970,R,grabb101,loaded,17,15,3,4,1,0,0,0,10,1,0,5,1,0,0,1,0
