YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,R,bardb001,4,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,bardb001,5,8,8,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2007,R,bardb001,6,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,bardb001,11,13,12,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,bardj001,2,426,376,108,154,27,2,5,0,51,46,7,56,16,0,1,3,0
2007,R,bardj001,10,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,bardj001,11,12,9,3,3,0,0,0,0,0,3,0,2,0,0,0,0,0
2007,R,barfj003,4,443,419,102,136,19,3,3,0,50,14,0,89,3,3,3,4,0
2007,R,barfj003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,barks001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,barks001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,R,barmc001,4,8,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2007,R,barmc001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,barmc001,6,15,14,2,3,1,0,0,0,0,1,1,5,0,0,0,0,0
2007,R,barmc001,8,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,barmc001,11,11,10,4,5,1,0,0,0,0,0,0,4,0,0,1,0,0
2007,R,barod001,1,11,9,1,1,0,0,0,0,0,0,0,7,0,0,2,0,0
2007,R,barrm003,2,359,336,83,124,17,0,8,0,39,19,3,57,9,0,0,4,0
2007,R,barrm003,11,8,8,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2007,R,bartd001,3,84,72,25,46,9,0,4,0,8,10,0,11,2,1,0,1,0
2007,R,bartj001,6,568,508,135,184,20,7,5,0,43,50,3,73,7,8,0,2,0
2007,R,bartj001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,basac001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,batim001,1,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,batit001,3,54,50,12,16,1,0,1,0,4,3,1,9,3,1,0,0,0
2007,R,batit001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,batit001,11,63,50,14,19,2,0,1,0,12,9,2,5,1,2,0,2,0
2007,R,bautd002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,bautj002,5,527,459,117,184,33,2,10,0,54,56,1,83,12,2,4,6,0
2007,R,bautj002,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,bautj002,8,16,13,2,2,0,0,0,0,0,3,0,2,1,0,0,0,0
2007,R,bautj002,9,65,55,15,33,3,0,5,0,9,8,0,16,3,2,0,0,0
2007,R,bautj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bay-j001,7,607,531,131,223,25,2,21,0,84,59,3,139,8,9,0,8,0
2007,R,bay-j001,10,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bay-j001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,beckj002,1,11,11,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,bedae001,1,6,5,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2007,R,beimj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,belim001,1,61,50,3,4,1,0,0,0,1,3,0,32,1,0,8,0,0
2007,R,belle002,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,belle002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bellm002,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bellm002,5,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2007,R,bellm002,11,10,8,0,0,0,0,0,0,1,2,0,4,0,0,0,0,0
2007,R,bellr002,3,18,18,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bellr002,4,497,453,128,193,33,1,10,0,49,32,1,61,12,1,6,5,0
2007,R,bellr002,5,5,5,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,bellr002,6,18,17,7,11,1,0,1,0,4,1,0,5,0,0,0,0,0
2007,R,bellr002,11,19,18,4,5,1,0,0,0,4,1,0,3,0,0,0,0,0
2007,R,belta001,5,630,586,163,286,41,2,26,0,98,38,2,102,18,2,0,4,0
2007,R,belta001,10,9,9,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2007,R,beltc001,8,633,552,153,291,33,3,33,0,112,68,10,110,8,2,1,10,0
2007,R,beltc001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,benng001,2,160,146,38,51,7,0,2,0,17,7,1,14,6,1,2,4,0
2007,R,benng001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,benng001,11,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,R,bennj002,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bergj001,1,44,37,5,5,0,0,0,0,0,1,0,17,1,0,6,0,0
2007,R,berkl001,3,548,454,128,232,19,2,27,0,87,82,10,101,10,8,0,4,0
2007,R,berkl001,9,112,101,27,53,5,0,7,0,14,10,1,21,1,0,0,1,0
2007,R,berkl001,10,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2007,R,berkl001,11,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2007,R,berra001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,berra001,6,9,7,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0
2007,R,berra001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,betar001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,betay001,6,556,533,155,224,38,2,9,1,67,15,3,47,10,1,3,4,0
2007,R,betay001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,betew001,3,36,31,8,14,0,0,2,0,9,3,0,11,1,0,2,0,0
2007,R,betew001,4,11,10,2,3,1,0,0,0,3,1,0,6,0,0,0,0,0
2007,R,betew001,5,174,146,30,57,6,0,7,0,18,24,0,43,1,1,0,3,0
2007,R,betew001,6,24,23,7,16,3,0,2,0,11,1,0,8,0,0,0,0,0
2007,R,betew001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,betew001,11,38,29,8,19,2,0,3,0,9,9,0,14,0,0,0,0,0
2007,R,biggc001,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,biggc001,4,511,479,119,181,29,3,9,2,44,20,0,106,4,3,7,2,0
2007,R,biggc001,10,20,19,5,9,1,0,1,0,3,1,0,3,1,0,0,0,0
2007,R,biggc001,11,23,18,5,5,0,0,0,0,3,2,0,3,0,0,0,3,0
2007,R,billc001,1,41,36,4,5,1,0,0,0,2,1,0,19,2,0,4,0,0
2007,R,blact001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,blakc001,3,26,22,5,9,1,0,1,0,2,3,1,5,0,0,0,1,0
2007,R,blakc001,5,597,533,142,228,32,3,16,0,72,46,1,116,14,9,5,4,0
2007,R,blakc001,9,27,23,9,17,3,1,1,0,4,4,0,1,0,0,0,0,0
2007,R,blakc001,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,blakc001,11,7,5,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
2007,R,blalh001,5,158,144,41,71,11,2,5,0,16,12,1,27,7,0,0,2,0
2007,R,blalh001,10,73,63,20,42,5,1,5,1,17,9,0,11,1,1,0,0,0
2007,R,blalh001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,blanh001,2,45,43,6,9,3,0,0,0,3,1,0,8,0,0,0,1,0
2007,R,blanh001,3,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,blanh001,11,6,4,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
2007,R,blanj001,1,5,4,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
2007,R,bloow001,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,bloow001,4,55,51,12,13,1,0,0,0,5,2,0,14,2,0,2,0,0
2007,R,bloow001,5,52,48,15,19,1,0,1,0,3,2,0,12,1,1,1,0,0
2007,R,bloow001,6,49,44,9,10,1,0,0,0,0,5,0,4,3,0,0,0,0
2007,R,bloow001,7,22,20,8,11,0,0,1,0,4,1,0,5,0,0,1,0,0
2007,R,bloow001,8,7,7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,bloow001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,blumg001,3,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,blumg001,4,230,205,59,85,12,1,4,0,20,19,3,25,6,2,2,2,0
2007,R,blumg001,5,27,24,4,5,1,0,0,0,2,2,0,5,0,0,1,0,0
2007,R,blumg001,6,41,36,7,13,3,0,1,0,5,5,0,9,0,0,0,0,0
2007,R,blumg001,7,21,18,4,6,2,0,0,0,2,3,0,3,2,0,0,0,0
2007,R,blumg001,10,9,9,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2007,R,blumg001,11,38,34,6,9,3,0,0,0,3,3,1,3,2,0,0,1,0
2007,R,bocah001,7,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bocah001,8,33,30,3,9,0,0,2,0,4,2,0,7,1,0,0,1,0
2007,R,bocah001,9,44,39,10,14,4,0,0,0,1,5,0,9,0,0,0,0,0
2007,R,bocah001,11,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bondb001,7,442,314,88,183,14,0,27,0,65,123,40,49,13,3,0,2,0
2007,R,bondb001,10,25,19,6,9,0,0,1,0,1,6,3,3,0,0,0,0,0
2007,R,bondb001,11,10,7,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2007,R,bondj001,1,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,bonie001,4,24,21,5,6,1,0,0,0,2,3,0,3,0,0,0,0,0
2007,R,bonie001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,bonsb001,1,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2007,R,boona001,3,180,146,40,57,8,0,3,0,15,18,3,30,0,13,0,3,0
2007,R,boona001,5,34,30,10,19,3,0,2,1,11,3,1,7,0,0,1,0,0
2007,R,boona001,11,14,13,4,4,0,0,0,0,2,0,0,4,0,0,0,1,0
2007,R,borcj001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,borcj001,7,29,25,6,10,4,0,0,0,2,2,1,7,0,2,0,0,0
2007,R,borcj001,9,131,117,22,38,4,0,4,0,15,14,2,42,2,0,0,0,0
2007,R,borcj001,11,41,36,7,8,1,0,0,0,2,5,0,10,2,0,0,0,0
2007,R,borkd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,bottj001,7,110,99,28,39,5,0,2,0,10,11,0,32,3,0,0,0,0
2007,R,bottj001,10,78,66,12,17,3,1,0,0,4,8,0,27,5,3,0,1,0
2007,R,bottj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bourm001,7,78,67,19,30,2,3,1,0,5,10,2,12,0,0,1,0,0
2007,R,bourm001,8,31,29,11,12,1,0,0,0,1,2,0,4,0,0,0,0,0
2007,R,bourm001,9,13,12,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2007,R,bourm001,11,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bower002,2,184,152,36,58,10,0,4,0,18,27,3,57,2,1,2,2,0
2007,R,bower002,11,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,bowim001,1,13,11,1,1,0,0,0,0,1,0,0,4,0,0,2,0,0
2007,R,bradm001,7,164,141,43,80,5,1,10,0,28,21,2,27,3,2,0,0,0
2007,R,bradm001,8,63,54,16,25,3,0,2,0,7,7,1,12,2,1,0,1,0
2007,R,bradm001,9,14,12,5,9,1,0,1,0,2,2,0,2,0,0,0,0,0
2007,R,bradm001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,branr001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,branr001,5,97,83,17,40,3,1,6,0,13,14,0,34,1,0,0,0,0
2007,R,branr001,7,37,31,5,12,1,0,2,0,5,4,0,12,1,1,0,1,0
2007,R,branr001,10,13,11,1,4,0,0,1,0,3,2,0,6,0,0,0,0,0
2007,R,branr001,11,44,35,9,13,1,0,1,0,5,8,1,16,0,1,0,0,0
2007,R,braur002,5,491,450,146,286,26,6,34,0,97,29,1,111,13,7,0,5,0
2007,R,braur002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,brazc001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,brazc001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,brocd001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,broub001,3,154,141,34,47,7,0,2,0,11,10,2,27,6,2,0,1,0
2007,R,broub001,7,34,31,13,20,1,0,2,0,7,3,0,7,1,0,0,0,0
2007,R,broub001,9,41,37,11,15,1,0,1,0,4,3,0,10,0,1,0,0,0
2007,R,broub001,10,7,6,1,4,0,0,1,0,2,0,0,1,0,0,0,1,0
2007,R,broub001,11,28,25,7,11,1,0,1,1,5,1,0,5,0,1,0,1,0
2007,R,browd002,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,browd002,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,browe001,7,285,266,66,93,10,1,5,0,42,16,1,50,5,0,0,3,0
2007,R,browe001,9,71,62,21,25,1,0,1,0,14,6,1,9,1,0,0,3,0
2007,R,browe001,10,36,34,7,9,2,0,0,0,5,1,0,10,1,1,0,0,0
2007,R,browe001,11,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2007,R,browm006,5,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,browm006,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,brune001,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,brune001,6,147,127,32,37,5,0,0,0,13,14,1,27,1,1,5,0,0
2007,R,brune001,7,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,brune001,8,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2007,R,brune001,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,brune001,11,7,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
2007,R,bucht001,1,26,23,3,3,0,0,0,0,1,2,0,11,0,0,1,0,0
2007,R,buckj001,2,396,344,77,149,18,0,18,0,48,36,0,90,10,10,0,6,0
2007,R,buckj001,11,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2007,R,buckt001,7,70,60,20,31,4,2,1,0,4,9,0,8,2,1,0,0,0
2007,R,buckt001,8,13,13,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,buckt001,9,249,210,58,98,16,3,6,0,29,30,2,57,7,3,2,4,0
2007,R,buckt001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,buddr001,2,16,16,3,4,1,0,0,0,1,0,0,5,1,0,0,0,0
2007,R,buddr001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,buehm001,1,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2007,R,bullb001,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,burkc001,4,160,142,35,60,8,1,5,0,18,10,0,24,4,4,3,1,0
2007,R,burkc001,6,13,10,4,7,0,0,1,0,4,2,0,0,1,0,1,0,0
2007,R,burkc001,7,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,burkc001,8,97,82,16,24,8,0,0,0,3,10,1,17,3,4,1,0,0
2007,R,burkc001,9,67,61,15,19,2,1,0,0,2,4,0,7,1,0,2,0,0
2007,R,burkc001,11,19,17,3,4,1,0,0,0,1,1,0,4,0,0,1,0,0
2007,R,burkj003,2,127,111,33,44,8,0,1,0,11,7,0,17,2,4,5,0,0
2007,R,burkj003,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,burna001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,burrb001,1,3,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2007,R,burrp001,7,566,443,117,231,24,0,30,0,93,111,1,111,9,4,0,8,0
2007,R,burrp001,10,20,18,2,4,2,0,0,0,3,2,0,5,1,0,0,0,0
2007,R,burrp001,11,12,11,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
2007,R,buscb001,5,87,76,19,26,1,0,2,0,9,9,0,15,1,0,1,1,0
2007,R,buscb001,11,7,6,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2007,R,bushd001,1,61,54,7,9,2,0,0,0,2,0,0,11,2,1,6,0,0
2007,R,bushd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,butlb003,3,44,38,12,17,5,0,0,0,6,6,0,2,2,0,0,0,0
2007,R,butlb003,7,20,19,6,7,1,0,0,0,1,1,0,4,0,0,0,0,0
2007,R,butlb003,10,290,266,76,120,16,2,8,0,45,20,5,49,6,2,0,2,0
2007,R,butlb003,11,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,bynuf001,4,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,bynuf001,6,27,26,12,20,3,1,1,0,4,1,0,6,0,0,0,0,0
2007,R,bynuf001,7,38,35,5,7,2,0,0,0,1,0,0,16,1,2,1,0,0
2007,R,bynuf001,8,19,18,5,11,1,1,1,0,6,1,0,4,0,0,0,0,0
2007,R,bynuf001,11,9,9,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2007,R,byrdm001,7,55,51,17,23,2,2,0,0,5,2,0,10,2,1,0,1,0
2007,R,byrdm001,8,244,222,63,98,6,4,7,1,44,14,2,41,5,3,0,5,0
2007,R,byrdm001,9,150,136,44,62,8,2,2,0,19,13,1,36,2,1,0,0,0
2007,R,byrdm001,11,5,5,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
2007,R,byrdp001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,byrne001,7,487,436,124,205,21,6,16,0,57,40,4,68,11,8,1,2,0
2007,R,byrne001,8,82,73,19,34,4,1,3,0,10,7,1,15,0,1,0,1,0
2007,R,byrne001,9,130,117,36,49,5,1,2,0,16,10,0,15,1,1,0,1,1
2007,R,cabra002,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,cabra002,4,158,135,38,56,8,2,2,0,19,13,0,27,7,2,5,3,0
2007,R,cabra002,6,23,22,6,9,0,0,1,0,3,1,0,2,0,0,0,0,0
2007,R,cabra002,11,4,2,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2007,R,cabrd001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,cabrm001,5,665,573,184,322,38,2,32,1,114,79,23,124,16,5,1,7,0
2007,R,cabrm001,10,14,14,3,9,0,0,2,0,4,0,0,3,1,0,0,0,0
2007,R,cabrm001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,cabrm002,7,68,66,19,29,2,1,2,0,10,1,0,6,2,0,0,1,0
2007,R,cabrm002,8,521,461,126,180,22,7,6,0,60,38,0,60,11,5,10,7,0
2007,R,cabrm002,9,17,15,4,4,0,0,0,0,2,2,0,0,1,0,0,0,0
2007,R,cabrm002,11,6,3,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
2007,R,cabro001,6,692,630,190,251,35,1,8,0,85,44,0,63,12,5,3,10,0
2007,R,cabro001,10,9,8,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
2007,R,cainm001,1,66,57,4,10,0,0,2,0,4,2,0,32,0,0,7,0,0
2007,R,cairm001,3,76,70,23,28,5,0,0,0,7,2,1,6,2,1,2,1,0
2007,R,cairm001,4,27,25,5,9,0,2,0,0,3,1,0,5,0,1,0,0,0
2007,R,cairm001,5,54,46,10,11,1,0,0,0,2,5,0,7,0,0,3,0,0
2007,R,cairm001,6,20,18,1,2,1,0,0,0,0,2,0,4,1,0,0,0,0
2007,R,cairm001,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,cairm001,11,13,12,5,7,2,0,0,0,3,1,0,2,0,0,0,0,0
2007,R,calla001,4,14,12,4,5,1,0,0,0,1,2,0,1,0,0,0,0,0
2007,R,calla001,5,49,43,8,10,2,0,0,0,2,5,0,4,1,1,0,0,0
2007,R,calla001,6,37,37,8,11,3,0,0,0,0,0,0,3,4,0,0,0,0
2007,R,calla001,7,9,9,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
2007,R,calla001,9,29,25,7,8,1,0,0,0,2,2,0,1,1,0,1,1,0
2007,R,calla001,11,18,18,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2007,R,camek001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,camem001,8,649,570,138,246,33,6,21,1,77,66,1,160,9,8,2,3,0
2007,R,camem001,11,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,canor001,4,666,614,187,299,41,7,19,0,97,39,5,85,19,8,1,4,0
2007,R,canor001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,cantj001,3,74,64,19,28,6,0,1,0,8,6,0,12,4,2,0,2,0
2007,R,cantj001,4,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2007,R,cantj001,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,cantj001,10,29,27,4,5,1,0,0,0,2,2,0,9,1,0,0,0,0
2007,R,cantj001,11,22,18,6,8,2,0,0,0,2,3,0,5,0,1,0,0,0
2007,R,cappm001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,capuc001,1,48,41,9,12,0,0,1,0,3,2,0,16,1,0,5,0,0
2007,R,carlb001,1,43,36,5,5,0,0,0,0,3,0,0,12,1,0,7,0,0
2007,R,carmf001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2007,R,carpc002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,carrb001,7,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,carrb001,8,36,33,7,8,1,0,0,0,2,2,0,9,0,0,1,0,0
2007,R,carrb001,9,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,carrb001,11,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2007,R,carrj001,4,208,178,41,55,9,1,1,0,14,22,1,25,0,3,3,2,0
2007,R,carrj001,5,19,14,3,3,0,0,0,0,3,2,0,4,0,1,1,1,0
2007,R,carrj001,6,23,21,4,4,0,0,0,0,1,2,0,3,1,0,0,0,0
2007,R,carrj001,9,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,carrj001,11,14,10,3,6,0,0,1,1,4,2,0,1,0,0,2,0,0
2007,R,casar001,2,78,68,14,34,0,1,6,0,10,7,1,16,3,1,0,2,0
2007,R,casar001,10,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,casar001,11,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,cases001,3,460,419,124,165,27,1,4,0,49,38,10,37,8,1,0,2,0
2007,R,cases001,10,24,23,5,8,3,0,0,0,2,0,0,3,1,1,0,0,0
2007,R,cases001,11,12,11,5,5,0,0,0,0,3,1,1,2,0,0,0,0,0
2007,R,cashk001,2,33,27,3,4,1,0,0,0,4,4,0,13,2,1,0,1,0
2007,R,casia001,4,191,177,39,46,5,1,0,0,9,9,0,27,5,0,4,1,0
2007,R,casia001,6,12,11,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0
2007,R,casia001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,cassj001,1,8,8,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2007,R,casta001,2,36,31,5,10,2,0,1,0,3,3,0,10,1,0,1,1,0
2007,R,castf002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,castj004,4,12,11,1,1,0,0,0,0,1,0,0,4,0,0,0,1,0
2007,R,castj004,5,24,22,4,5,1,0,0,0,1,0,0,3,2,0,2,0,0
2007,R,castj004,6,44,40,8,11,3,0,0,0,2,3,0,9,0,0,0,1,0
2007,R,castj004,11,18,16,3,4,1,0,0,0,1,1,0,5,0,0,1,0,0
2007,R,castj005,4,51,50,10,14,4,0,0,0,1,0,0,10,2,1,0,0,0
2007,R,castj005,5,120,118,31,43,10,1,0,0,13,1,0,26,5,0,0,1,0
2007,R,castj005,6,27,24,9,12,3,0,0,0,6,3,1,5,0,0,0,0,0
2007,R,castj005,11,32,29,4,5,1,0,0,0,4,2,1,7,4,1,0,0,0
2007,R,castk001,3,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,castk001,7,48,46,6,8,2,0,0,0,2,2,0,14,3,0,0,0,0
2007,R,castk001,11,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2007,R,castl001,4,615,548,165,197,19,5,1,0,38,53,0,45,5,0,12,2,0
2007,R,castr002,2,153,141,41,80,6,0,11,0,31,9,0,38,1,1,0,2,0
2007,R,castr002,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,cataf001,3,58,50,11,15,1,0,1,0,6,5,0,5,2,3,0,0,0
2007,R,cataf001,7,243,216,61,102,17,3,6,0,26,16,0,21,3,4,6,1,0
2007,R,cataf001,10,65,56,11,26,1,1,4,0,9,6,0,9,1,3,0,0,0
2007,R,cataf001,11,11,9,3,4,1,0,0,0,3,1,0,2,0,1,0,0,0
2007,R,catet001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ceder002,4,15,12,0,0,0,0,0,0,1,1,0,3,0,0,1,1,0
2007,R,ceder002,5,6,6,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2007,R,ceder002,6,48,45,10,17,1,0,2,0,8,2,0,11,0,0,1,0,0
2007,R,ceder002,11,11,11,3,7,1,0,1,0,3,0,0,1,0,0,0,0,0
2007,R,chacs001,1,13,11,3,3,0,0,0,0,0,0,0,2,0,0,2,0,0
2007,R,chave001,5,378,340,82,152,21,2,15,0,46,34,2,76,9,0,0,4,0
