YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,avilm001,robed002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,roben001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,avilm001,rodnf001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,avilm001,rogek001,10,10,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,avilm001,rosal001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,rowlr002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,russa001,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,avilm001,seayb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,sherg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,silvc001,6,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,slowk001,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,avilm001,smitg002,3,3,2,7,0,1,1,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,sonna001,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2008,R,avilm001,sowej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,speir001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,streh001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,avilm001,thomb002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,thorm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,timlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,trabb001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,vazqj001,10,9,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2008,R,avilm001,verlj001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,villr001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,waket001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,walkt003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,washj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,avilm001,wasse001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,wellj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,wheed001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2008,R,avilm001,wrigj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,avilm001,ziegb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,ayall001,merec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,aardd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,ayall001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,baekc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,bakes002,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybae001,balfg001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,bannb001,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,aybae001,batim001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,beckj002,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2008,R,aybae001,benoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,bergj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,betar001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,bierr001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,aybae001,billc001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,blacn001,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2008,R,aybae001,bonsb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,bradd002,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,brazy001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,britc001,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,browa002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybae001,broxj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,brunb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybae001,buehm001,4,3,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
2008,R,aybae001,byrdp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,cabrd001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,carlj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,carmf001,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybae001,casta002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,coloj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,contj002,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2008,R,aybae001,corcr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,corml001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybae001,dankj001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,delcm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,dickr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,doteo001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybae001,duchj001,5,5,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2008,R,aybae001,durbc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,embra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,eveld001,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybae001,falkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,feier001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,felds001,4,3,2,5,1,1,0,0,1,0,0,0,0,1,0,0,0
2008,R,aybae001,franf001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,galaa002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,galls001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybae001,garcj002,4,3,2,5,0,0,1,0,2,0,0,0,0,0,1,0,0
2008,R,aybae001,garzm001,4,3,1,3,0,1,0,0,2,0,0,2,0,0,1,0,0
2008,R,aybae001,gaudc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,giesd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,gonzg003,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2008,R,aybae001,grees004,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,greiz001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,grilj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,guare001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,guerm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,guthj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,hamec001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,hansc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,harrm001,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,hernf002,6,6,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,hills003,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,howej003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,jennj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,jimec002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,johnj010,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,jonet003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,julij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,kazms001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,kenni001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,kobam001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,kuo-h001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,kuroh001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybae001,laffa001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2008,R,aybae001,leagb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,lee-c003,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,aybae001,lestj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,lewij003,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,lines001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,litsj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,littw001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,loe-k001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,lopea003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,lopej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,lowed001,5,4,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
2008,R,aybae001,lowem002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,madsr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,mahar001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,mannc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,mastj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,mastt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,mechg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,mendl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,messr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,millk004,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybae001,mussm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,myerb001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2008,R,aybae001,neshp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,nippd001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,oflae001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,okajh001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,olsog003,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,padiv001,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2008,R,aybae001,parkc002,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybae001,pauld001,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,peraj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,perct001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,pereo002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,perkg001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,petta001,8,7,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,aybae001,procs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,putzj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,ramie003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybae001,ramir003,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,rasnd001,5,4,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
2008,R,aybae001,reddt001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,reyed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,rives001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,roben001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,rowlr002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,rupej001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,saitt001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,aybae001,sancd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,sarfd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,shels002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,sherg001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybae001,shiej002,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2008,R,aybae001,silvc001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,slowk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,smitg002,10,7,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0
2008,R,aybae001,sonna001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybae001,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,sowej001,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,streh001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,aybae001,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,thorm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,tomkb001,6,6,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,aybae001,tracs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,vazqj001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,aybae001,veraj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybae001,verlj001,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2008,R,aybae001,washj001,7,5,3,3,0,0,0,0,2,0,0,0,0,1,1,0,0
2008,R,aybae001,watec001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,westj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,wheed001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,wilsc004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybae001,wrigj001,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,R,aybae001,ziegb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,aardd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,aceva001,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2008,R,aybaw001,albem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,arrej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,backb001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,badeb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,beckj002,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybaw001,bedae001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,aybaw001,benoj001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,aybaw001,bierr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,blevj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,bradc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,bradd002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,bresc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,britc001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2008,R,aybaw001,browa002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,brunb001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2008,R,aybaw001,buehm001,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2008,R,aybaw001,burns001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,burrb001,3,2,1,1,0,0,0,0,2,1,1,0,1,0,0,0,0
2008,R,aybaw001,cabrd001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybaw001,cabrf002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,cappm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,carlj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,carrd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,casta002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,chamj002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,cokep001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,corcr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,dankj001,5,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,davik002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,delcm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,dempr002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,devij001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,aybaw001,dickr001,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2008,R,aybaw001,dolsf001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2008,R,aybaw001,doteo001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,downs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,duchj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,embra001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,eveld001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2008,R,aybaw001,felds001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,fossc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,franf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,frasj002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,galaa002,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,galls001,4,4,3,6,1,1,0,0,2,0,0,0,1,0,0,0,0
2008,R,aybaw001,garcj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,garlj001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,gearg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,giesd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,glovg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,gobbj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,gonzg003,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2008,R,aybaw001,gorzt001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2008,R,aybaw001,grees004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,guthj001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,hallr001,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2008,R,aybaw001,hansd002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybaw001,harrm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,hawkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,hendm001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybaw001,hochl001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,aybaw001,howrb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,jenkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,johnj010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,lackj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,aybaw001,laffa001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,lambc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,lee-c003,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,lestj001,6,6,2,4,2,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,aybaw001,liebj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,lirif001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,aybaw001,litsj001,3,3,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2008,R,aybaw001,loe-k001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,logab001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,lopea003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,lopej002,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,louxs001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,aybaw001,mahar001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,marcs001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,aybaw001,marmc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,martd004,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,mastj001,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2008,R,aybaw001,mathd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,matsd001,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2008,R,aybaw001,meyed002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,millj002,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,aybaw001,millk004,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2008,R,aybaw001,minez001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,mujie001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,mussm001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,nathj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,aybaw001,nippd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,nolar001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,nunel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,odayd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,ohler001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2008,R,aybaw001,okajh001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,aybaw001,olivd001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,aybaw001,olses001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
