YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,F,romaj004,R,L,5,5,4,7,3,0,0,0,4,0,0,1,0,0,0,0,0
2022,F,romaj004,R,R,5,4,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2022,F,sandn001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,F,sandn001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,F,schem001,R,L,12,12,4,13,0,0,3,0,6,0,0,2,0,0,0,0,0
2022,F,schem001,R,R,9,9,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2022,F,sewap001,R,R,8,4,3,5,2,0,0,0,3,2,1,1,0,1,0,1,0
2022,F,smitd009,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,F,smitd009,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,snelb001,L,L,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,F,snelb001,L,R,14,8,1,4,0,0,1,0,1,6,0,5,1,0,0,0,0
2022,F,stept002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,stept002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,suarr002,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,suarr002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,wheez001,R,L,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,F,wheez001,R,R,11,10,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
2022,F,wilss002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,wilss002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,abreb002,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,abreb002,R,R,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2022,L,alvaj004,L,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,L,alvaj004,L,R,10,9,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,L,bella001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,bella001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,L,brogc001,R,L,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,L,brogc001,R,R,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,L,browh001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,browh001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,castm002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,castm002,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,clevm001,R,L,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,L,clevm001,R,R,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2022,L,coleg001,R,L,6,4,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2022,L,coleg001,R,R,18,17,5,10,2,0,1,0,2,1,0,4,0,0,0,0,0
2022,L,cortn001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,cortn001,L,R,9,7,2,5,0,0,1,0,3,2,0,2,0,0,0,0,0
2022,L,darvy001,R,L,22,19,5,12,1,0,2,0,2,3,0,3,0,0,0,0,0
2022,L,darvy001,R,R,28,25,2,5,0,0,1,0,2,1,0,9,2,2,0,0,0
2022,L,domis001,R,L,7,7,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2022,L,domis001,R,R,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2022,L,efliz001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,L,efliz001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,faltb001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,faltb001,L,R,4,4,3,7,1,0,1,0,3,0,0,0,0,0,0,0,0
2022,L,garcl005,R,L,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,L,garcl005,R,R,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,L,germd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,germd001,R,R,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2022,L,gibsk002,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,L,gibsk002,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,hadej001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,L,handb001,L,L,2,1,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0
2022,L,handb001,L,R,6,5,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2022,L,hillt002,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,hillt002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,holmc001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,holmc001,R,R,7,6,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
2022,L,javic001,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,L,javic001,R,R,12,10,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2022,L,johnp001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,johnp001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,loaij001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,L,loaij001,R,R,13,12,2,2,0,0,0,0,0,1,0,1,3,0,0,0,0
2022,L,manas001,L,L,4,3,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2022,L,manas001,L,R,5,4,2,6,1,0,1,0,2,1,0,1,0,0,0,0,0
2022,L,martn002,R,L,9,9,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2022,L,martn002,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,L,mccul002,R,L,6,5,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
2022,L,mccul002,R,R,19,18,6,7,1,0,0,0,2,1,0,5,0,0,0,0,0
2022,L,montf001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,montf001,R,R,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,L,montr004,R,L,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,L,montr004,R,R,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,L,morea001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,morea001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,musgj001,R,L,10,10,4,9,2,0,1,0,1,0,0,3,1,0,0,0,0
2022,L,musgj001,R,R,14,12,4,6,2,0,0,0,3,2,0,2,1,0,0,0,0
2022,L,nerih001,R,R,9,9,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2022,L,nolaa001,R,L,12,12,3,7,1,0,1,0,2,0,0,4,0,0,0,0,0
2022,L,nolaa001,R,R,9,9,4,8,1,0,1,0,2,0,0,2,0,0,0,0,0
2022,L,peraw002,L,L,5,4,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,peraw002,L,R,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,L,presr001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,L,presr001,R,R,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,L,robed002,R,L,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,robed002,R,R,9,7,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
2022,L,schmc002,R,L,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2022,L,schmc002,R,R,4,3,2,8,0,0,2,0,2,1,0,0,0,0,0,0,0
2022,L,sevel001,R,L,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,L,sevel001,R,R,17,16,4,7,0,0,1,0,3,0,0,4,0,1,0,0,0
2022,L,snelb001,L,L,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,L,snelb001,L,R,16,16,4,5,1,0,0,0,3,0,0,6,0,0,0,0,0
2022,L,stanr002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,stanr002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,suarr001,L,L,8,7,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2022,L,suarr001,L,R,14,14,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,L,suarr002,R,L,5,4,1,4,0,0,1,0,2,1,1,2,1,0,0,0,0
2022,L,suarr002,R,R,8,8,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2022,L,syndn001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,syndn001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,tailj001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,tailj001,R,R,16,14,4,7,3,0,0,0,1,2,0,0,0,0,0,0,0
2022,L,trivl001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,trivl001,R,R,8,7,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2022,L,valdf001,L,L,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,L,valdf001,L,R,23,23,4,5,1,0,0,0,1,0,0,8,0,0,0,0,0
2022,L,verlj001,R,L,6,4,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0
2022,L,verlj001,R,R,18,18,3,7,1,0,1,0,1,0,0,7,0,0,0,0,0
2022,L,wheez001,R,L,27,25,2,5,0,0,1,0,1,1,0,11,0,1,0,0,0
2022,L,wheez001,R,R,18,18,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2022,L,wilss002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,wilss002,R,R,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,abboc001,R,L,112,97,26,54,7,0,7,0,13,12,0,27,0,3,0,0,0
2022,R,abboc001,R,R,104,87,18,38,5,0,5,0,12,13,0,18,0,2,0,2,0
2022,R,abrea001,R,L,58,47,9,15,0,0,2,0,7,9,0,15,1,0,1,1,0
2022,R,abrea001,R,R,114,97,26,40,5,0,3,0,12,13,0,23,4,3,0,1,0
2022,R,abreb002,R,L,122,106,20,22,2,0,0,0,11,12,0,42,2,3,0,1,0
2022,R,abreb002,R,R,126,111,25,36,5,0,2,0,14,14,0,46,4,1,0,0,0
2022,R,acevd001,R,L,89,79,17,34,3,1,4,0,12,10,4,15,0,0,0,0,0
2022,R,acevd001,R,R,177,164,33,56,8,0,5,0,19,7,0,43,7,3,2,1,0
2022,R,adama002,R,L,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2022,R,adama002,R,R,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2022,R,adamj002,R,L,86,81,11,20,1,1,2,0,3,5,2,25,4,0,0,0,0
2022,R,adamj002,R,R,151,130,20,31,2,0,3,0,11,12,0,50,4,6,0,2,1
2022,R,adonj001,R,L,144,121,32,60,7,3,5,1,20,22,1,29,1,0,0,1,0
2022,R,adonj001,R,R,166,141,44,66,11,1,3,1,29,17,0,26,4,6,1,1,0
2022,R,adrie001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,adrie001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,akink001,L,L,130,119,22,26,4,0,0,0,11,7,0,31,3,0,1,2,1
2022,R,akink001,L,R,199,185,47,88,11,0,10,0,25,13,0,46,5,1,0,0,0
2022,R,albeh001,R,L,20,19,4,8,1,0,1,0,1,1,0,1,0,0,0,0,0
2022,R,albeh001,R,R,27,23,6,10,1,0,1,0,4,2,0,0,0,1,0,1,0
2022,R,alcaj001,R,L,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,alcaj001,R,R,7,6,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2022,R,alcas001,R,L,480,443,87,136,21,2,8,0,37,29,1,98,11,1,1,6,0
2022,R,alcas001,R,R,406,377,87,130,11,4,8,0,27,21,0,109,10,8,0,0,0
2022,R,alexa001,R,L,13,8,4,4,0,0,0,0,0,5,0,1,1,0,0,0,0
2022,R,alexa001,R,R,25,21,6,11,2,0,1,0,4,4,0,5,1,0,0,0,0
2022,R,alexj001,R,L,147,124,41,78,6,2,9,0,27,14,0,23,2,3,0,6,0
2022,R,alexj001,R,R,174,158,47,67,9,1,3,0,14,14,0,23,8,1,0,1,0
2022,R,alexs001,L,L,28,28,3,3,0,0,0,0,0,0,0,8,1,0,0,0,0
2022,R,alexs001,L,R,35,34,9,14,2,0,1,0,2,1,0,2,1,0,0,0,0
2022,R,alext001,L,L,106,100,26,43,5,0,4,0,17,3,0,19,4,0,1,2,0
2022,R,alext001,L,R,321,293,82,143,15,2,14,0,44,22,1,42,5,1,1,4,0
2022,R,allak001,L,L,19,18,5,8,0,0,1,0,3,1,0,3,1,0,0,0,0
2022,R,allak001,L,R,68,62,16,44,4,0,8,1,16,5,1,16,1,1,0,0,0
2022,R,alldc001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,alldc001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,allel002,L,L,12,11,6,9,1,1,0,0,3,1,0,3,0,0,0,0,0
2022,R,allel002,L,R,28,23,6,9,1,1,0,0,4,4,0,4,1,1,0,0,0
2022,R,almoy001,R,L,45,42,3,4,1,0,0,0,1,3,1,6,1,0,0,0,0
2022,R,almoy001,R,R,90,78,15,24,3,0,2,0,5,7,0,27,3,4,0,1,0
2022,R,alvaj003,L,L,34,25,6,15,1,1,2,0,7,6,1,7,0,2,1,0,0
2022,R,alvaj003,L,R,42,38,11,16,2,0,1,0,7,3,0,8,1,0,0,0,1
2022,R,alvaj004,L,L,66,59,14,19,2,0,1,0,5,6,0,19,2,0,1,0,0
2022,R,alvaj004,L,R,148,128,24,35,6,1,1,0,14,18,4,62,2,1,0,1,0
2022,R,alvar001,R,L,5,5,2,8,0,0,2,0,3,0,0,1,0,0,0,0,0
2022,R,alvar001,R,R,8,5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
2022,R,alzoa001,R,L,18,17,3,9,1,1,1,0,6,0,0,7,0,1,0,0,0
2022,R,alzoa001,R,R,34,32,6,8,2,0,0,0,1,2,0,12,0,0,0,0,0
2022,R,andec001,R,L,48,38,7,13,3,0,1,0,6,8,0,11,0,1,0,1,0
2022,R,andec001,R,R,55,45,10,17,1,0,2,0,8,7,0,12,1,2,0,1,0
2022,R,andei001,R,L,240,209,44,62,12,0,2,0,15,31,0,49,4,0,0,0,0
2022,R,andei001,R,R,253,227,71,116,13,1,10,0,33,23,0,48,5,1,0,2,0
2022,R,andes002,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,andes002,R,R,5,4,3,3,0,0,0,0,2,0,0,0,0,0,0,1,0
2022,R,andet002,L,L,134,124,29,44,4,1,3,0,14,4,0,27,1,3,1,2,0
2022,R,andet002,L,R,573,533,116,186,27,5,11,0,36,30,0,111,16,6,2,2,0
2022,R,appem001,R,L,14,13,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,appem001,R,R,26,24,7,9,2,0,0,0,2,2,0,5,2,0,0,0,0
2022,R,aranv001,R,L,73,69,23,37,2,0,4,0,20,3,0,16,0,0,0,1,0
2022,R,aranv001,R,R,114,100,24,32,5,0,1,0,16,9,0,28,5,4,1,0,0
2022,R,archc001,R,L,181,153,29,51,10,0,4,0,11,25,0,45,3,2,0,1,0
2022,R,archc001,R,R,256,228,58,98,16,0,8,0,36,23,0,39,7,1,0,3,1
2022,R,arcio002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,arcio002,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,arihk001,R,L,51,46,16,26,4,0,2,0,8,4,0,7,1,1,0,0,0
2022,R,arihk001,R,R,57,47,20,34,8,0,2,0,11,7,0,7,2,2,1,0,0
2022,R,armss001,R,L,92,82,24,39,9,0,2,0,9,8,2,26,0,2,0,0,0
2022,R,armss001,R,R,177,160,42,65,8,0,5,0,29,9,0,40,3,2,1,5,0
2022,R,ashba003,L,L,98,84,21,32,5,0,2,0,11,10,0,30,1,3,1,0,0
2022,R,ashba003,L,R,377,334,85,142,14,2,13,0,44,37,0,96,9,3,0,3,0
2022,R,ashcg001,R,L,212,194,45,51,3,0,1,0,9,14,0,36,2,3,0,1,0
2022,R,ashcg001,R,R,252,229,74,120,16,0,10,1,42,16,1,35,6,5,0,2,0
2022,R,assaj001,R,L,73,62,18,29,3,1,2,0,5,11,0,12,0,0,0,0,0
2022,R,assaj001,R,R,93,84,17,25,2,0,2,0,7,9,0,18,1,0,0,0,0
2022,R,astuw001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,astuw001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2022,R,avilp001,R,L,7,7,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2022,R,avilp001,R,R,11,9,2,2,0,0,0,0,1,1,0,2,0,1,0,0,0
2022,R,baezm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,baezm001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,baezp001,R,L,7,6,4,6,2,0,0,0,5,0,0,0,0,0,0,1,0
2022,R,baezp001,R,R,9,6,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
2022,R,bakeb001,R,L,99,89,20,30,5,1,1,0,7,8,0,23,1,1,0,1,0
2022,R,bakeb001,R,R,192,172,40,51,3,1,2,0,20,18,1,53,5,2,0,0,0
2022,R,banda001,L,L,56,50,18,23,5,0,0,0,6,4,0,9,0,2,0,0,0
2022,R,banda001,L,R,79,69,25,41,4,0,4,0,21,9,2,21,1,0,0,1,0
2022,R,bankt001,L,L,67,61,15,26,2,0,3,0,6,6,0,17,0,0,0,0,0
2022,R,bankt001,L,R,150,136,27,36,3,0,2,0,17,12,0,32,3,1,0,1,0
2022,R,banum001,L,L,70,58,12,13,1,0,0,0,8,10,0,18,2,1,0,1,0
2022,R,banum001,L,R,105,91,20,34,6,1,2,1,17,11,1,24,3,2,1,0,0
2022,R,bardd001,R,L,137,121,21,33,6,0,2,0,5,16,1,39,0,0,0,0,0
2022,R,bardd001,R,R,108,95,14,20,3,0,1,0,10,9,0,30,1,3,0,1,0
2022,R,bardl001,R,L,22,17,3,3,0,0,0,0,0,4,0,2,0,1,0,0,0
2022,R,bardl001,R,R,37,32,4,7,1,1,0,0,3,3,0,6,0,1,1,0,0
2022,R,barkl002,R,L,11,11,4,8,1,0,1,0,4,0,0,2,0,0,0,0,0
2022,R,barkl002,R,R,8,8,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,barlj001,R,L,65,55,10,18,2,0,2,1,9,8,0,10,1,2,0,0,0
2022,R,barlj001,R,R,81,72,17,30,2,1,3,0,9,5,0,18,1,2,0,2,0
2022,R,barls001,R,L,135,123,26,40,3,1,3,0,14,8,0,39,4,3,0,1,0
2022,R,barls001,R,R,155,139,26,45,1,0,6,0,18,14,1,38,6,0,0,2,0
2022,R,barnj002,R,L,35,30,5,13,2,0,2,0,4,3,0,5,1,2,0,0,0
2022,R,barnj002,R,R,62,55,18,27,6,0,1,0,9,6,0,7,3,0,1,0,0
2022,R,barnm001,R,L,69,60,13,22,4,1,1,0,8,9,0,17,0,0,0,0,0
2022,R,barnm001,R,R,107,90,23,28,2,0,1,0,8,12,1,17,4,3,1,1,0
2022,R,barnt001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2022,R,barnt001,R,R,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,barrj003,R,L,136,120,27,58,5,1,8,0,20,12,0,22,2,0,3,1,0
2022,R,barrj003,R,R,180,170,36,56,7,2,3,0,15,7,0,32,8,3,0,0,0
2022,R,barrk002,R,L,14,12,4,6,2,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,barrk002,R,R,23,20,3,4,1,0,0,0,1,2,0,8,0,0,0,1,0
2022,R,bassa001,R,L,104,97,26,41,3,0,4,0,9,6,1,25,0,0,0,1,0
2022,R,bassa001,R,R,171,157,25,38,5,1,2,0,11,14,0,48,5,0,0,0,0
2022,R,bassc001,R,L,338,300,74,122,13,1,11,0,36,30,0,84,8,7,0,1,0
2022,R,bassc001,R,R,407,380,85,122,13,0,8,0,27,19,0,83,14,6,0,1,1
2022,R,battm001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,battm001,R,R,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,baumm001,R,L,58,51,14,20,3,0,1,0,6,4,0,12,3,2,0,1,0
2022,R,baumm001,R,R,91,86,29,41,6,0,2,0,12,5,0,11,2,0,0,0,0
2022,R,bautf001,R,L,80,74,11,23,3,0,3,0,7,6,0,31,0,0,0,0,0
2022,R,bautf001,R,R,173,153,27,43,4,0,4,0,14,17,1,57,5,1,0,2,0
2022,R,baz-s001,R,L,45,40,7,14,1,0,2,1,6,5,0,13,0,0,0,0,0
2022,R,baz-s001,R,R,72,67,20,34,3,1,3,0,7,4,0,17,2,1,0,0,0
2022,R,bazae001,R,L,26,24,4,5,1,0,0,0,2,2,0,4,0,0,0,0,0
2022,R,bazae001,R,R,39,35,8,21,1,0,4,0,6,2,0,7,0,2,0,0,0
2022,R,beasj001,R,L,26,22,4,7,1,1,0,0,2,3,0,9,0,1,0,0,0
2022,R,beasj001,R,R,38,34,10,22,0,0,4,0,7,2,0,10,0,1,0,1,0
2022,R,bednd001,R,L,89,80,15,22,4,0,1,0,3,9,1,30,1,0,0,0,0
2022,R,bednd001,R,R,121,113,27,43,7,0,3,0,16,7,1,39,1,1,0,0,0
2022,R,beedt001,R,L,134,120,32,50,6,0,4,0,17,13,2,22,2,0,0,1,0
2022,R,beedt001,R,R,151,130,39,60,10,1,3,0,18,16,0,17,2,5,0,0,0
2022,R,beekj001,L,L,74,64,14,29,4,1,3,0,8,8,0,26,0,0,1,1,0
2022,R,beekj001,L,R,176,160,35,56,9,0,4,1,13,14,0,44,5,2,0,0,0
2022,R,bella001,R,L,82,72,20,36,7,0,3,0,12,10,0,26,0,0,0,0,0
2022,R,bella001,R,R,148,129,27,41,8,0,2,0,18,15,1,52,0,1,0,3,0
2022,R,bellb002,R,L,108,95,28,38,5,1,1,0,13,12,1,19,2,0,0,1,0
2022,R,bellb002,R,R,160,143,47,61,12,1,0,0,11,15,0,36,7,2,0,0,0
2022,R,benda001,R,L,30,28,10,13,0,0,1,0,4,2,0,4,3,0,0,0,0
2022,R,benda001,R,R,48,40,7,13,0,0,2,0,6,6,0,13,2,1,0,1,0
2022,R,bernb001,L,L,5,3,2,2,0,0,0,0,2,1,0,0,0,0,0,1,0
2022,R,bernb001,L,R,8,7,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
2022,R,berrj001,R,L,397,362,108,186,16,1,20,0,49,24,0,68,5,7,0,3,1
2022,R,berrj001,R,R,356,330,91,136,18,0,9,0,37,21,0,81,6,4,0,0,1
2022,R,bethc001,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,bethc001,R,R,12,11,5,8,0,0,1,0,1,1,0,0,0,0,0,0,0
2022,R,bickp001,R,L,84,77,19,34,6,0,3,0,8,5,0,20,2,2,0,0,0
2022,R,bickp001,R,R,163,150,34,68,7,0,9,0,25,9,0,47,2,0,0,4,0
2022,R,biebs001,R,L,355,335,74,114,13,0,9,0,27,14,0,100,5,1,2,3,0
2022,R,biebs001,R,R,436,412,98,145,16,2,9,0,36,22,0,98,12,1,1,0,0
2022,R,bielb001,R,L,23,20,3,4,1,0,0,0,1,2,0,3,0,1,0,0,0
2022,R,bielb001,R,R,31,27,8,14,0,0,2,0,4,2,0,9,1,2,0,0,0
2022,R,birdj001,R,L,103,86,21,37,3,2,3,0,14,15,3,18,3,1,1,0,0
2022,R,birdj001,R,R,108,95,24,39,3,0,4,0,19,8,0,24,2,3,0,2,0
2022,R,blacp001,R,L,241,223,58,100,21,0,7,0,26,16,2,49,4,2,0,0,0
2022,R,blacp001,R,R,226,208,52,90,10,2,8,0,23,14,0,40,4,3,1,0,0
2022,R,blact002,L,L,75,67,12,21,3,0,2,0,11,4,0,11,1,2,0,2,0
2022,R,blact002,L,R,118,108,39,60,11,2,2,0,22,7,2,18,2,0,1,2,0
2022,R,blanr001,R,L,14,12,4,6,2,0,0,0,2,1,0,3,0,1,0,0,0
2022,R,blanr001,R,R,18,15,4,9,2,0,1,0,5,3,0,4,0,0,0,0,0
2022,R,bleir001,L,L,94,90,23,35,9,0,1,0,14,4,0,15,2,0,0,0,0
2022,R,bleir001,L,R,128,119,40,61,15,0,2,0,17,6,3,17,0,1,1,1,0
2022,R,bolar001,R,L,32,27,8,14,3,0,1,0,4,4,1,2,0,0,0,1,0
2022,R,bolar001,R,R,55,43,12,17,2,0,1,0,8,8,0,10,1,3,0,1,0
2022,R,borur001,L,L,56,49,9,12,0,0,1,0,6,5,0,13,1,2,0,0,0
2022,R,borur001,L,R,55,48,15,33,3,0,5,1,15,6,0,8,0,0,1,0,0
2022,R,boxbb001,R,L,118,105,26,37,3,1,2,0,14,12,1,26,1,0,1,0,0
2022,R,boxbb001,R,R,150,128,26,43,3,1,4,0,18,15,0,42,3,2,2,3,0
2022,R,boydm001,L,L,26,24,3,3,0,0,0,0,0,1,0,7,1,1,0,0,0
2022,R,boydm001,L,R,27,19,2,2,0,0,0,0,0,7,3,6,0,0,1,0,0
2022,R,bracs001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,bracs001,R,R,13,11,3,9,0,0,2,0,4,1,0,2,0,1,0,0,0
2022,R,brada001,R,L,33,28,4,7,0,0,1,0,6,5,1,9,0,0,0,0,0
2022,R,brada001,R,R,45,43,13,16,3,0,0,0,4,2,0,6,3,0,0,0,0
2022,R,bradj001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,bradj001,R,R,5,3,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2022,R,bradk001,R,L,175,153,36,53,5,0,4,0,12,19,0,39,6,2,0,1,0
2022,R,bradk001,R,R,334,296,83,135,13,0,13,0,44,27,0,72,10,5,2,3,1
