YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,dobnr001,empty,133,125,36,61,10,0,5,0,5,8,0,13,0,0,0,0,0
2021,R,dobnr001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,dobnr001,menon,95,88,30,57,7,1,6,1,33,4,0,14,6,1,0,1,1
2021,R,dobnr001,scoring,47,42,16,28,3,0,3,1,23,3,0,6,1,1,0,1,0
2021,R,dohyk001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,dohyk001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dohyk001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dolir001,empty,66,51,11,16,2,0,1,0,1,14,0,17,0,1,0,0,0
2021,R,dolir001,loaded,6,5,2,3,1,0,0,0,4,0,0,2,0,0,0,1,0
2021,R,dolir001,menon,90,74,18,28,5,1,1,0,21,13,2,22,2,2,0,1,0
2021,R,dolir001,scoring,53,43,14,24,5,1,1,0,21,8,2,12,1,1,0,1,0
2021,R,domis001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dools001,empty,107,98,23,44,6,0,5,0,5,8,0,33,0,1,0,0,0
2021,R,dools001,loaded,12,10,2,2,0,0,0,0,5,1,0,2,0,0,0,1,0
2021,R,dools001,menon,116,96,27,44,7,2,2,0,29,15,3,20,0,1,2,2,0
2021,R,dools001,scoring,88,70,24,39,7,1,2,0,28,15,3,13,0,1,0,2,0
2021,D,dovac001,empty,11,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2021,R,dovac001,empty,56,52,13,23,1,0,3,0,3,4,0,21,0,0,0,0,0
2021,R,dovac001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0
2021,D,dovac001,menon,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,dovac001,menon,53,47,6,10,1,0,1,0,7,5,2,16,2,1,0,0,0
2021,D,dovac001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,dovac001,scoring,31,26,3,7,1,0,1,0,7,4,2,12,2,1,0,0,0
2021,R,drurb001,empty,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,drurb001,menon,3,2,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2021,R,drurb001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,duffd001,empty,154,143,32,56,7,1,5,0,5,11,0,40,0,0,0,0,0
2021,R,duffd001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2021,R,duffd001,menon,98,87,20,26,1,1,1,0,12,11,1,25,7,0,0,0,0
2021,R,duffd001,scoring,54,49,11,17,1,1,1,0,12,5,1,17,2,0,0,0,0
2021,R,duffm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dufft001,empty,123,109,22,34,3,0,3,0,3,13,0,34,0,1,0,0,0
2021,R,dufft001,loaded,13,12,5,6,1,0,0,0,10,0,0,5,0,0,0,1,0
2021,R,dufft001,menon,131,113,26,35,4,1,1,0,23,15,1,27,8,1,1,1,0
2021,R,dufft001,scoring,79,64,15,20,3,1,0,0,21,13,1,18,1,0,1,1,0
2021,R,duggr001,empty,59,52,14,19,0,1,1,0,1,7,0,11,0,0,0,0,0
2021,R,duggr001,loaded,2,2,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2021,R,duggr001,menon,62,53,20,37,6,1,3,1,24,5,0,8,5,1,0,2,1
2021,R,duggr001,scoring,30,24,10,21,3,1,2,1,20,3,0,4,3,0,0,2,1
2021,R,dunnd001,empty,288,250,62,102,13,0,9,0,9,37,0,68,0,1,0,0,0
2021,R,dunnd001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,dunnd001,menon,223,209,64,94,16,1,4,0,46,6,0,46,12,6,1,1,0
2021,R,dunnd001,scoring,125,117,26,37,5,0,2,0,36,3,0,29,6,3,1,1,0
2021,R,dunnj002,empty,129,112,22,45,3,1,6,0,6,14,0,26,0,3,0,0,0
2021,R,dunnj002,loaded,11,8,3,4,1,0,0,0,7,2,0,2,0,0,0,1,0
2021,R,dunnj002,menon,89,72,15,16,1,0,0,0,12,15,0,23,1,1,0,1,0
2021,R,dunnj002,scoring,52,42,10,11,1,0,0,0,12,8,0,13,1,1,0,1,0
2021,R,duplj001,empty,41,37,8,15,1,0,2,0,2,4,0,8,0,0,0,0,0
2021,R,duplj001,loaded,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2021,R,duplj001,menon,29,22,11,22,2,0,3,0,13,4,0,4,0,2,1,0,0
2021,R,duplj001,scoring,15,9,7,15,2,0,2,0,11,3,0,1,0,2,1,0,0
2021,R,eatoa002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eatoa002,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eatoa002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,edwac001,empty,14,13,7,14,1,0,2,0,2,1,0,4,0,0,0,0,0
2021,R,edwac001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,edwac001,menon,17,14,4,9,0,1,1,0,6,2,0,2,1,0,0,1,0
2021,R,edwac001,scoring,9,7,3,8,0,1,1,0,6,1,0,1,0,0,0,1,0
2021,R,effrs001,empty,30,28,6,12,3,0,1,0,1,1,0,9,0,1,0,0,0
2021,R,effrs001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,effrs001,menon,28,24,7,10,0,0,1,0,10,0,0,9,1,2,0,2,0
2021,R,effrs001,scoring,22,19,7,10,0,0,1,0,10,0,0,7,0,1,0,2,0
2021,R,efliz001,empty,261,249,69,105,16,1,6,0,6,9,0,62,0,3,0,0,0
2021,R,efliz001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,efliz001,menon,181,172,47,89,13,1,9,0,41,7,2,37,13,0,1,1,0
2021,R,efliz001,scoring,85,81,23,42,8,1,3,0,26,3,2,23,0,0,0,1,0
2021,R,eickj001,empty,55,49,19,42,5,0,6,0,6,4,0,5,0,2,0,0,0
2021,R,eickj001,loaded,6,6,3,8,2,0,1,1,8,0,0,1,0,0,0,0,0
2021,R,eickj001,menon,49,41,11,23,3,0,3,1,17,6,2,8,1,1,0,1,0
2021,R,eickj001,scoring,32,25,7,12,2,0,1,1,13,5,2,5,0,1,0,1,0
2021,R,elles001,empty,26,21,2,5,0,0,1,0,1,5,0,8,0,0,0,0,0
2021,R,elles001,loaded,3,1,1,2,1,0,0,0,4,1,0,0,0,0,0,1,0
2021,R,elles001,menon,26,22,11,15,4,0,0,0,13,2,0,3,1,1,0,1,0
2021,R,elles001,scoring,15,12,7,8,1,0,0,0,11,1,0,0,0,1,0,1,0
2021,R,ellic001,empty,78,69,16,27,2,0,3,0,3,8,0,15,0,1,0,0,0
2021,R,ellic001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,ellic001,menon,43,36,5,7,2,0,0,0,4,6,0,8,1,1,0,0,0
2021,R,ellic001,scoring,23,19,3,4,1,0,0,0,4,3,0,4,0,1,0,0,0
2021,R,emank001,empty,45,42,9,18,0,0,3,0,3,2,0,9,0,1,0,0,0
2021,R,emank001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,emank001,menon,23,21,3,6,0,0,1,0,4,2,0,4,3,0,0,0,0
2021,R,emank001,scoring,6,5,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0
2021,R,ennsd001,empty,51,47,9,14,2,0,1,0,1,4,0,15,0,0,0,0,0
2021,R,ennsd001,loaded,2,2,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
2021,R,ennsd001,menon,37,35,8,11,1,1,0,0,7,2,0,10,2,0,0,0,0
2021,R,ennsd001,scoring,21,20,5,7,0,1,0,0,7,1,0,6,1,0,0,0,0
2021,D,eovan001,empty,12,11,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2021,F,eovan001,empty,18,18,4,7,0,0,1,0,1,0,0,6,0,0,0,0,0
2021,L,eovan001,empty,29,28,6,7,1,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,eovan001,empty,447,428,113,178,34,2,9,0,9,16,0,119,0,3,0,0,0
2021,L,eovan001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,eovan001,loaded,7,6,1,2,1,0,0,0,3,0,0,2,0,0,0,1,0
2021,D,eovan001,menon,8,8,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2021,F,eovan001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,L,eovan001,menon,18,15,6,9,3,0,0,0,5,3,2,7,0,0,0,0,0
2021,R,eovan001,menon,317,291,69,111,20,2,6,0,62,19,2,76,11,4,1,2,0
2021,D,eovan001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,eovan001,scoring,12,9,3,4,1,0,0,0,4,3,2,5,0,0,0,0,0
2021,R,eovan001,scoring,181,161,42,71,15,1,4,0,57,15,2,38,4,2,1,2,0
2021,R,eshet001,empty,75,71,20,37,5,0,4,0,4,4,0,7,0,0,0,0,0
2021,R,eshet001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
2021,R,eshet001,menon,51,43,14,24,4,0,2,0,16,6,0,4,1,1,0,1,0
2021,R,eshet001,scoring,27,22,8,12,4,0,0,0,12,3,0,2,1,1,0,1,0
2021,R,espip001,empty,285,271,67,117,15,1,11,0,11,13,0,59,0,1,0,0,0
2021,R,espip001,loaded,5,4,1,4,0,0,1,1,6,0,0,1,0,0,0,1,0
2021,R,espip001,menon,170,151,41,77,10,1,8,1,41,12,2,33,4,0,4,3,0
2021,R,espip001,scoring,86,73,18,37,7,0,4,1,30,9,2,16,1,0,1,3,0
2021,R,espir001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,espir001,menon,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,espir001,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,estec001,empty,136,123,37,64,7,1,6,0,6,13,0,30,0,0,0,0,0
2021,R,estec001,loaded,10,8,4,5,1,0,0,0,8,0,0,0,2,0,0,2,0
2021,R,estec001,menon,134,119,34,46,6,0,2,0,29,8,0,30,7,2,1,4,0
2021,R,estec001,scoring,83,75,22,31,3,0,2,0,29,3,0,16,2,1,0,4,0
2021,R,evand003,empty,58,51,11,19,2,0,2,0,2,6,0,16,0,1,0,0,0
2021,R,evand003,loaded,6,4,1,4,0,0,1,1,6,2,0,3,0,0,0,0,0
2021,R,evand003,menon,62,50,13,23,4,0,2,1,17,10,0,17,0,0,1,1,0
2021,R,evand003,scoring,32,24,8,14,3,0,1,1,15,6,0,9,0,0,1,1,0
2021,R,evanp001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,D,fairp001,empty,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2021,R,fairp001,empty,98,87,18,29,3,1,2,0,2,11,0,28,0,0,0,0,0
2021,R,fairp001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,D,fairp001,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,fairp001,menon,91,79,22,26,4,0,0,0,13,10,1,28,0,1,0,1,0
2021,D,fairp001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,fairp001,scoring,65,56,16,19,3,0,0,0,13,7,1,21,0,1,0,1,0
2021,R,faltb001,empty,83,79,19,26,1,0,2,0,2,3,0,20,0,1,0,0,0
2021,R,faltb001,loaded,6,5,1,1,0,0,0,0,4,1,0,2,0,0,0,0,0
2021,R,faltb001,menon,56,51,15,29,3,1,3,0,19,3,0,14,4,1,0,1,0
2021,R,faltb001,scoring,27,24,9,13,1,0,1,0,13,1,0,5,1,1,0,1,0
2021,R,famij001,empty,128,113,26,46,5,0,5,0,5,14,0,31,0,1,0,0,0
2021,R,famij001,loaded,11,9,1,2,1,0,0,0,4,2,0,2,0,0,0,0,0
2021,R,famij001,menon,134,117,31,54,8,0,5,0,30,13,2,41,6,1,2,0,1
2021,R,famij001,scoring,94,81,15,27,6,0,2,0,24,11,2,34,3,1,1,0,0
2021,R,farij001,empty,78,69,18,27,3,0,2,0,2,8,0,17,0,1,0,0,0
2021,R,farij001,loaded,7,6,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
2021,R,farij001,menon,76,68,21,40,4,3,3,0,20,5,0,15,0,1,1,1,0
2021,R,farij001,scoring,42,39,10,21,2,3,1,0,15,2,0,10,0,0,0,1,0
2021,R,farmb001,empty,81,69,21,40,1,0,6,0,6,10,0,16,0,2,0,0,0
2021,R,farmb001,loaded,9,7,3,6,0,0,1,1,10,1,0,1,1,1,0,0,0
2021,R,farmb001,menon,90,75,19,32,4,0,3,1,21,11,1,21,2,3,0,1,0
2021,R,farmb001,scoring,50,39,12,20,2,0,2,1,19,8,1,10,2,2,0,1,0
2021,R,farrl001,empty,68,61,15,27,3,0,3,0,3,7,0,18,0,0,0,0,0
2021,R,farrl001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,farrl001,menon,45,39,13,21,3,1,1,0,8,6,0,7,1,0,0,0,0
2021,R,farrl001,scoring,24,21,5,7,0,1,0,0,5,3,0,6,0,0,0,0,0
2021,R,fedde001,empty,336,306,75,136,14,1,15,0,15,26,0,79,0,3,0,0,1
2021,R,fedde001,loaded,8,7,2,5,0,0,1,1,7,0,0,2,1,0,0,1,0
2021,R,fedde001,menon,254,218,69,108,15,0,8,1,64,22,6,49,5,1,8,5,0
2021,R,fedde001,scoring,149,125,40,63,8,0,5,1,57,15,6,27,3,1,3,5,0
2021,R,felim001,empty,48,43,14,22,2,0,2,0,2,5,0,11,0,0,0,0,0
2021,R,felim001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,felim001,menon,42,40,12,20,2,0,2,1,11,2,0,11,2,0,0,0,0
2021,R,felim001,scoring,21,20,6,10,1,0,1,1,9,1,0,7,0,0,0,0,0
2021,R,felin001,empty,10,10,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,felin001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,felin001,menon,9,7,3,7,1,0,1,1,7,1,0,2,0,1,0,0,0
2021,R,felin001,scoring,8,7,3,7,1,0,1,1,7,0,0,2,0,1,0,0,0
2021,R,feltr001,empty,15,13,5,11,0,0,2,0,2,1,0,2,0,1,0,0,0
2021,R,feltr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,feltr001,menon,18,13,4,8,1,0,1,0,6,4,0,4,1,0,0,1,0
2021,R,feltr001,scoring,9,7,3,7,1,0,1,0,6,1,0,0,1,0,0,1,0
2021,R,fernj006,empty,37,28,10,12,2,0,0,0,0,9,0,5,0,0,0,0,0
2021,R,fernj006,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2021,R,fernj006,menon,60,54,15,25,4,0,2,0,15,6,1,10,5,0,0,0,0
2021,R,fernj006,scoring,25,22,8,12,1,0,1,0,13,3,1,3,0,0,0,0,0
2021,R,fernj007,empty,19,16,2,3,1,0,0,0,0,3,0,3,0,0,0,0,0
2021,R,fernj007,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fernj007,menon,14,13,7,14,1,0,2,0,8,1,0,1,0,0,0,0,0
2021,R,fernj007,scoring,6,5,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
2021,D,feyej001,empty,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,feyej001,empty,118,102,19,35,2,1,4,0,4,16,0,27,0,0,0,0,0
2021,D,feyej001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,feyej001,loaded,6,5,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2021,D,feyej001,menon,11,8,3,3,0,0,0,0,1,0,0,1,0,0,2,1,0
2021,R,feyej001,menon,116,95,17,28,6,1,1,0,19,17,0,26,3,0,2,2,0
2021,D,feyej001,scoring,7,6,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
2021,R,feyej001,scoring,65,47,9,13,4,0,0,0,15,14,0,10,0,0,2,2,0
2021,R,fierm001,empty,23,21,10,17,1,0,2,0,2,2,0,3,0,0,0,0,0
2021,R,fierm001,menon,22,20,5,12,1,0,2,0,6,2,0,2,1,0,0,0,0
2021,R,fierm001,scoring,12,10,1,4,0,0,1,0,4,2,0,2,1,0,0,0,0
2021,R,finnk001,empty,145,126,30,50,5,0,5,0,5,17,0,37,0,1,0,0,1
2021,R,finnk001,loaded,14,12,5,6,1,0,0,0,13,2,0,2,0,0,0,0,0
2021,R,finnk001,menon,149,129,34,53,5,1,4,0,45,17,4,31,7,1,2,0,0
2021,R,finnk001,scoring,88,71,23,30,4,0,1,0,38,15,4,12,2,0,2,0,0
2021,R,flaaj001,empty,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2021,R,flaaj001,menon,9,8,3,9,0,0,2,0,6,1,0,3,1,0,0,0,0
2021,R,flaaj001,scoring,5,5,2,5,0,0,1,0,4,0,0,2,1,0,0,0,0
2021,R,flahj002,empty,197,179,34,63,5,0,8,0,8,13,0,57,0,5,0,0,0
2021,R,flahj002,loaded,9,6,1,1,0,0,0,0,4,2,0,2,0,0,0,1,0
2021,R,flahj002,menon,125,107,23,41,6,0,4,0,22,13,1,28,2,1,2,2,0
2021,R,flahj002,scoring,62,50,10,17,1,0,2,0,17,10,1,15,0,0,0,2,0
2021,D,flemj001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,flemj001,empty,256,240,57,86,12,1,5,0,5,14,0,37,0,2,0,0,0
2021,R,flemj001,loaded,9,8,4,7,0,0,1,1,10,1,0,3,0,0,0,0,0
2021,D,flemj001,menon,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,flemj001,menon,192,170,53,81,10,0,6,1,48,17,5,28,10,1,3,1,0
2021,D,flemj001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,flemj001,scoring,105,90,33,51,6,0,4,1,41,12,5,11,2,0,2,1,0
2021,R,fleta001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,fleta001,menon,13,13,5,9,1,0,1,0,6,0,0,2,0,0,0,0,0
2021,R,fleta001,scoring,9,9,2,5,0,0,1,0,5,0,0,2,0,0,0,0,0
2021,R,flexc001,empty,451,423,113,175,21,4,11,0,11,25,0,80,0,3,0,0,0
2021,R,flexc001,loaded,3,1,1,2,1,0,0,0,4,0,0,0,0,0,0,2,0
2021,R,flexc001,menon,290,267,72,111,13,1,8,0,62,15,0,45,22,1,0,7,0
2021,R,flexc001,scoring,136,122,35,53,6,0,4,0,52,7,0,22,3,0,0,7,0
2021,R,florb002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,florb002,menon,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,florb002,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,flord002,empty,133,124,26,34,5,0,1,0,1,9,0,41,0,0,0,0,0
2021,R,flord002,loaded,10,9,4,6,2,0,0,0,10,1,0,1,1,0,0,0,0
2021,R,flord002,menon,137,120,27,36,6,0,1,0,21,16,3,21,3,0,0,1,0
2021,R,flord002,scoring,88,75,15,20,5,0,0,0,18,12,3,17,1,0,0,1,0
2021,R,folej001,empty,24,20,5,11,3,0,1,0,1,2,0,5,0,2,0,0,0
2021,R,folej001,menon,21,17,3,4,1,0,0,0,2,3,0,1,1,1,0,0,0
2021,R,folej001,scoring,13,10,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0
2021,R,foltm001,empty,360,334,88,183,22,2,23,0,23,18,0,66,0,8,0,0,0
2021,R,foltm001,loaded,10,9,4,8,1,0,1,1,11,1,0,0,1,0,0,0,0
2021,R,foltm001,menon,226,201,51,99,12,0,12,1,59,18,0,31,8,1,3,3,0
2021,R,foltm001,scoring,131,115,28,53,7,0,6,1,45,12,0,19,6,0,1,3,0
2021,R,fostm001,empty,84,76,20,41,3,0,6,0,6,6,0,18,0,2,0,0,0
2021,R,fostm001,loaded,9,7,4,5,1,0,0,0,9,1,0,2,0,0,0,1,0
2021,R,fostm001,menon,90,81,23,34,2,0,3,0,24,7,0,22,2,0,0,2,0
2021,R,fostm001,scoring,59,52,15,22,1,0,2,0,22,5,0,14,0,0,0,2,0
2021,R,frans001,empty,34,29,10,18,2,0,2,0,2,4,0,4,0,1,0,0,0
2021,R,frans001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,frans001,menon,40,31,10,17,1,0,2,0,13,5,0,7,1,1,3,0,0
2021,R,frans001,scoring,25,20,7,11,1,0,1,0,11,4,0,4,0,1,0,0,0
2021,R,freek001,empty,282,259,86,147,19,0,14,0,14,20,0,57,0,3,0,0,0
2021,R,freek001,loaded,15,13,3,4,1,0,0,0,7,2,0,4,3,0,0,0,0
2021,R,freek001,menon,233,210,47,74,9,0,6,0,40,18,1,48,16,1,3,1,0
2021,R,freek001,scoring,125,113,28,45,5,0,4,0,34,10,1,28,6,1,0,1,0
2021,R,freem002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,frial001,empty,8,6,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0
2021,R,frial001,menon,8,4,1,1,0,0,0,0,1,3,0,1,1,0,0,1,0
2021,R,frial001,scoring,6,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
2021,D,friem001,empty,17,17,3,4,1,0,0,0,0,0,0,7,0,0,0,0,0
2021,L,friem001,empty,27,25,12,20,2,0,2,0,2,2,0,2,0,0,0,0,0
2021,R,friem001,empty,399,370,87,141,17,2,11,0,11,25,0,83,0,4,0,0,0
2021,W,friem001,empty,27,26,6,7,1,0,0,0,0,1,0,9,0,0,0,0,0
2021,R,friem001,loaded,6,5,2,3,1,0,0,0,4,0,0,3,0,0,0,1,0
2021,D,friem001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,L,friem001,menon,22,21,4,7,0,0,1,0,4,0,0,6,2,1,0,0,0
2021,R,friem001,menon,268,242,52,75,11,0,4,0,43,16,0,75,12,3,4,3,0
2021,W,friem001,menon,17,16,5,5,0,0,0,0,4,0,0,3,2,0,0,1,0
2021,D,friem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,friem001,scoring,10,10,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2021,R,friem001,scoring,141,126,29,40,5,0,2,0,37,10,0,40,2,2,0,3,0
2021,W,friem001,scoring,9,8,3,3,0,0,0,0,4,0,0,2,0,0,0,1,0
2021,R,fry-j001,empty,15,11,5,5,0,0,0,0,0,4,0,3,0,0,0,0,0
2021,R,fry-j001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,fry-j001,menon,16,13,5,8,0,0,1,0,6,2,0,0,5,1,0,0,0
2021,R,fry-j001,scoring,9,7,3,6,0,0,1,0,6,1,0,0,2,1,0,0,0
2021,R,fry-p001,empty,104,85,15,19,1,0,1,0,1,16,0,31,0,3,0,0,0
2021,R,fry-p001,loaded,11,9,3,6,0,0,1,1,9,2,0,1,1,0,0,0,0
2021,R,fry-p001,menon,111,89,22,30,2,0,2,1,21,19,0,29,3,1,1,1,0
2021,R,fry-p001,scoring,58,45,14,19,2,0,1,1,19,10,0,10,2,1,1,1,0
2021,R,fuenj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fuenj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fulmc001,empty,66,58,16,21,2,0,1,0,1,5,0,14,0,3,0,0,0
2021,R,fulmc001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2021,R,fulmc001,menon,50,40,10,21,3,1,2,0,14,8,0,10,2,0,1,1,0
2021,R,fulmc001,scoring,23,19,5,6,1,0,0,0,8,3,0,6,0,0,0,1,0
2021,R,fulmm001,empty,142,128,33,50,6,1,3,0,3,10,0,32,0,4,0,0,0
2021,R,fulmm001,loaded,9,9,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
2021,R,fulmm001,menon,155,142,36,52,4,0,4,0,35,10,2,41,5,1,0,2,0
2021,R,fulmm001,scoring,90,80,22,28,3,0,1,0,29,8,2,22,1,0,0,2,0
2021,R,funkk001,empty,143,118,26,35,2,2,1,0,1,22,0,32,0,3,0,0,0
2021,R,funkk001,loaded,12,12,5,8,0,0,1,1,11,0,0,2,0,0,0,0,0
2021,R,funkk001,menon,155,135,32,51,2,1,5,1,30,16,0,31,7,0,2,2,0
2021,R,funkk001,scoring,94,78,14,25,0,1,3,1,26,13,0,16,2,0,1,2,0
2021,F,gallg001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,gallg001,empty,181,170,31,48,8,0,3,0,3,7,0,58,0,4,0,0,0
2021,R,gallg001,loaded,11,8,0,0,0,0,0,0,3,1,0,4,0,0,0,2,0
2021,F,gallg001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,gallg001,menon,129,108,20,36,5,1,3,0,23,13,2,37,4,2,1,5,0
2021,R,gallg001,scoring,79,64,11,18,2,1,1,0,17,9,2,23,0,0,1,5,0
2021,R,gallz001,empty,304,270,59,115,13,2,13,0,13,32,0,84,0,2,0,0,0
2021,R,gallz001,loaded,6,4,0,0,0,0,0,0,2,0,0,4,0,0,0,2,0
2021,R,gallz001,menon,219,193,49,76,9,0,6,0,46,17,1,55,6,3,3,3,0
2021,R,gallz001,scoring,111,97,26,40,5,0,3,0,37,9,1,28,3,1,1,3,0
2021,R,gantj002,empty,243,205,52,80,6,2,6,0,6,36,0,45,0,2,0,0,0
2021,R,gantj002,loaded,19,16,2,2,0,0,0,0,7,2,0,6,0,0,0,1,0
2021,R,gantj002,menon,248,203,43,70,11,2,4,0,37,35,2,47,12,4,3,3,0
2021,R,gantj002,scoring,144,116,21,38,7,2,2,0,33,20,2,29,3,4,1,3,0
2021,R,garcb001,empty,85,73,23,47,6,0,6,0,6,12,0,11,0,0,0,0,0
2021,R,garcb001,loaded,11,9,1,4,0,0,1,1,6,2,0,4,1,0,0,0,0
2021,R,garcb001,menon,107,90,25,43,6,0,4,1,27,13,1,21,4,2,2,0,0
2021,R,garcb001,scoring,67,53,15,30,3,0,4,1,25,10,1,13,3,2,2,0,0
2021,R,garcd003,empty,22,19,4,11,2,1,1,0,1,2,0,5,0,1,0,0,0
2021,R,garcd003,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,garcd003,menon,16,13,4,6,2,0,0,0,4,2,0,2,0,0,0,1,0
2021,R,garcd003,scoring,11,8,2,3,1,0,0,0,3,2,0,2,0,0,0,1,0
