YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,barar001,2,454,424,94,164,19,0,17,1,69,19,2,76,4,1,3,7,0
2009,R,barar001,11,6,5,3,9,0,0,2,0,2,1,0,0,0,0,0,0,0
2009,R,bardb001,4,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2009,R,bardb001,5,86,78,19,27,2,0,2,0,6,5,0,16,2,2,1,0,0
2009,R,bardb001,6,11,10,2,6,1,0,1,0,1,1,0,2,0,0,0,0,0
2009,R,bardb001,11,13,11,2,2,0,0,0,0,2,0,0,2,1,0,1,1,0
2009,R,bardj001,2,286,260,58,92,16,0,6,0,29,23,1,47,5,1,1,1,0
2009,R,bardj001,11,15,14,5,7,2,0,0,0,2,1,0,3,0,0,0,0,0
2009,R,barfj003,4,16,16,6,7,1,0,0,0,1,0,0,6,0,0,0,0,0
2009,R,barfj003,7,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,barfj003,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,barkk001,3,9,8,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
2009,R,barkk001,11,27,24,7,10,3,0,0,0,1,3,1,9,2,0,0,0,0
2009,R,barmc001,4,551,501,119,219,30,2,22,0,69,28,2,111,5,9,6,7,0
2009,R,barmc001,6,49,46,15,19,2,1,0,0,4,3,0,10,1,0,0,0,0
2009,R,barmc001,11,4,3,1,4,0,0,1,0,3,0,0,0,0,1,0,0,0
2009,R,barrm003,2,19,18,3,6,0,0,1,0,2,1,1,5,0,0,0,0,0
2009,R,bartd001,3,190,158,43,66,12,1,3,0,24,26,0,24,1,2,1,3,0
2009,R,bartd001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bartj001,6,554,487,157,240,27,7,14,0,66,54,2,87,4,5,4,4,0
2009,R,bartj001,10,13,13,3,5,2,0,0,0,0,0,0,2,1,0,0,0,0
2009,R,bassb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,basta001,1,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2009,R,batea001,3,12,11,4,6,2,0,0,0,2,1,0,4,0,0,0,0,0
2009,R,batim001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bautj002,5,99,82,17,22,2,0,1,0,5,15,0,22,1,1,1,0,0
2009,R,bautj002,7,142,114,30,44,6,1,2,0,12,22,0,29,3,1,4,1,0
2009,R,bautj002,8,12,11,2,6,1,0,1,0,1,1,0,2,2,0,0,0,0
2009,R,bautj002,9,140,121,28,63,4,2,9,0,22,15,1,29,3,2,1,1,0
2009,R,bautj002,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,bautj002,11,7,5,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2009,R,bay-j001,7,634,528,142,285,29,3,36,0,119,93,3,161,9,9,0,4,0
2009,R,bay-j001,10,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2009,R,bazay001,1,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,beckg001,5,430,378,102,174,28,1,14,0,63,41,0,65,10,6,1,4,0
2009,R,beckj002,1,5,5,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2009,R,belim001,1,4,3,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
2009,R,belir001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,belle002,2,9,8,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2009,R,bellh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,bellr002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,bellr002,3,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,bellr002,4,194,175,46,77,8,1,7,2,28,17,0,36,6,0,1,1,0
2009,R,bellr002,5,47,46,16,26,4,0,2,0,4,1,0,9,2,0,0,0,0
2009,R,bellr002,11,38,35,9,13,1,0,1,0,7,2,0,11,2,0,0,1,0
2009,R,belta001,5,473,447,117,168,27,0,8,0,43,17,1,74,19,7,0,2,0
2009,R,belta001,10,4,2,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
2009,R,beltc001,8,344,295,97,150,21,1,10,0,47,47,10,42,8,1,0,1,0
2009,R,beltc001,10,12,12,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,beltc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,bennj002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bergb002,1,7,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2009,R,bergj001,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,berkj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,berkl001,3,558,456,124,232,31,1,25,0,80,96,14,97,13,1,0,4,1
2009,R,berkl001,11,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,bernr001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,bernr001,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bernr001,9,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,berra001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,berra001,5,22,20,2,3,1,0,0,0,1,0,0,6,1,1,1,0,0
2009,R,berra001,6,25,23,3,4,1,0,0,0,2,2,1,4,1,0,0,0,0
2009,R,berra001,11,7,5,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
2009,R,betay001,6,507,470,115,165,20,6,6,0,49,20,0,44,17,0,11,6,0
2009,R,betay001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,betew001,3,21,20,4,7,3,0,0,0,1,1,0,7,0,0,0,0,0
2009,R,betew001,5,17,15,4,6,2,0,0,0,2,2,0,2,2,0,0,0,0
2009,R,betew001,10,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,betew001,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,billc001,1,67,56,10,15,2,0,1,0,4,4,0,24,1,0,7,0,0
2009,R,bixlb001,4,11,11,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,R,bixlb001,6,33,32,6,10,4,0,0,0,2,1,0,23,0,0,0,0,0
2009,R,bixlb001,11,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,blacn001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,blakc001,5,557,478,135,225,24,6,18,0,78,62,8,112,12,6,1,10,0
2009,R,blakc001,7,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,blakc001,11,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,blalh001,3,274,258,61,103,9,3,9,0,34,13,1,65,4,0,0,3,0
2009,R,blalh001,5,4,4,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,blalh001,10,211,195,44,102,11,1,15,0,31,12,1,42,2,3,0,1,0
2009,R,blalh001,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,blana001,4,93,82,20,23,3,0,0,0,8,7,3,10,2,1,3,0,0
2009,R,blana001,6,38,35,9,16,4,0,1,0,4,1,0,4,2,0,2,0,0
2009,R,blana001,11,7,6,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,blang001,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,blang001,8,34,31,6,8,0,1,0,0,0,3,0,5,0,0,0,0,0
2009,R,blang001,9,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,blang001,11,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2009,R,blanh001,2,226,200,48,78,12,0,6,0,16,24,2,48,5,0,1,1,0
2009,R,blanh001,11,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2009,R,blanj001,1,69,55,7,7,0,0,0,0,1,4,0,21,0,1,9,0,0
2009,R,blank002,3,20,17,4,8,1,0,1,0,1,2,0,7,1,1,0,0,0
2009,R,blank002,7,53,40,11,20,3,0,2,0,8,10,1,12,2,3,0,0,0
2009,R,blank002,9,83,77,21,46,4,0,7,0,13,4,0,31,0,2,0,0,0
2009,R,blank002,10,8,7,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2009,R,blank002,11,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,bloow001,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,bloow001,4,51,48,12,20,2,0,2,0,3,3,0,5,2,0,0,0,0
2009,R,bloow001,5,9,9,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2009,R,bloow001,6,118,114,32,46,3,4,1,0,14,3,0,21,1,0,0,1,0
2009,R,bloow001,7,38,31,9,11,0,1,0,0,2,5,1,4,1,0,1,1,0
2009,R,bloow001,8,86,82,19,26,2,1,1,0,3,3,0,16,1,0,1,0,0
2009,R,bloow001,9,152,138,37,45,4,2,0,0,6,12,0,23,1,1,1,0,0
2009,R,bloow001,11,11,9,4,4,0,0,0,0,1,1,0,2,0,0,1,0,0
2009,R,blumg001,3,26,25,6,12,0,0,2,0,3,1,0,7,1,0,0,0,0
2009,R,blumg001,5,386,345,87,127,14,1,8,0,45,28,3,52,7,7,0,6,0
2009,R,blumg001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,blumg001,11,14,10,1,1,0,0,0,0,1,4,1,2,1,0,0,0,0
2009,R,boggb001,7,10,10,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,boggb001,8,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,boggb001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,boggm001,1,17,14,1,2,1,0,0,0,0,0,0,6,0,0,3,0,0
2009,R,bonie001,4,21,20,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,bonie001,5,373,344,86,104,7,4,1,0,20,22,0,75,4,1,4,2,0
2009,R,bonie001,6,70,59,14,21,3,2,0,0,3,7,0,9,1,1,2,1,0
2009,R,bonie001,7,11,9,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
2009,R,bonie001,8,27,23,8,8,0,0,0,0,3,3,0,6,0,0,1,0,0
2009,R,bonie001,11,7,6,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,boona001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,boona001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,boona001,11,8,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2009,R,bootc001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,borbj001,7,71,58,22,31,3,0,2,0,8,8,0,7,1,1,4,0,0
2009,R,borbj001,8,13,13,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,R,borbj001,10,91,83,21,28,1,0,2,0,10,6,0,18,2,0,2,0,0
2009,R,borbj001,11,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,bourj001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,bourj001,9,23,23,5,8,0,0,1,0,3,0,0,2,2,0,0,0,0
2009,R,bourj001,11,16,14,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2009,R,bourm001,8,676,604,173,233,27,12,3,0,35,63,1,139,1,2,5,2,0
2009,R,bourm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bowkj001,3,10,9,3,6,0,0,1,0,3,0,0,2,0,0,0,1,0
2009,R,bowkj001,7,36,32,6,13,2,1,1,0,2,3,0,8,0,1,0,0,0
2009,R,bowkj001,9,16,16,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
2009,R,bowkj001,11,11,10,2,4,0,1,0,0,1,1,0,3,0,0,0,0,0
2009,R,boyeb001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,bradd002,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,bradm001,9,458,380,98,150,17,1,11,0,39,64,4,91,10,11,2,1,0
2009,R,bradm001,11,15,13,3,6,0,0,1,0,1,2,0,4,0,0,0,0,0
2009,R,branm003,7,31,29,9,9,0,0,0,0,2,1,0,4,3,0,1,0,0
2009,R,branm003,8,88,82,25,29,4,0,0,0,8,6,0,15,0,0,0,0,0
2009,R,branm003,11,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,branr001,3,505,431,108,224,21,1,31,1,76,58,6,149,6,9,1,6,0
2009,R,braur002,7,706,634,202,348,38,6,32,1,112,57,1,121,6,12,0,3,0
2009,R,braur002,11,2,1,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0
2009,R,brigr001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,brigr001,6,86,83,25,40,8,2,1,0,6,3,0,19,1,0,0,0,0
2009,R,brigr001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,browd003,2,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2009,R,browe001,9,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,browe001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,broxj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,brucj001,9,383,341,75,159,14,2,22,0,56,38,2,75,5,2,1,1,0
2009,R,brucj001,11,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,brune001,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,brune001,4,27,25,4,5,1,0,0,0,1,2,0,6,2,0,0,0,0
2009,R,brune001,5,7,5,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2009,R,brune001,6,36,31,5,6,1,0,0,0,3,2,0,5,0,0,1,2,0
2009,R,brune001,7,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,brune001,9,9,8,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,brune001,11,31,28,4,8,4,0,0,0,3,1,0,12,0,1,0,1,0
2009,R,buckb002,1,23,21,5,7,2,0,0,0,6,0,0,8,1,0,2,0,0
2009,R,buckj001,2,164,152,44,87,11,4,8,1,33,9,0,40,1,1,1,1,0
2009,R,buckj001,10,36,33,2,3,1,0,0,0,3,3,0,14,1,0,0,0,0
2009,R,buckj001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,buckt001,7,16,14,2,2,0,0,0,0,2,2,0,4,0,0,0,0,0
2009,R,buckt001,9,93,85,21,33,3,0,3,0,8,8,0,14,0,0,0,0,0
2009,R,buckt001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,buddr001,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,buddr001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,buehm001,1,5,4,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2009,R,bumgm001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,burkc001,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,burkc001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,burkc001,6,76,70,15,22,4,0,1,0,5,5,0,11,1,1,0,0,0
2009,R,burkc001,11,8,7,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,burkj003,2,53,48,6,9,0,0,1,0,2,3,0,18,2,0,1,1,0
2009,R,burkj003,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,burna001,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,burnm001,1,18,13,1,1,0,0,0,0,2,2,0,7,0,0,3,0,0
2009,R,burns001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,burre001,4,220,202,48,54,6,0,0,0,13,14,1,34,3,2,1,1,0
2009,R,burrp001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,burrp001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,burrp001,9,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,burrp001,10,461,398,88,148,16,1,14,0,63,56,2,114,6,2,0,5,0
2009,R,burrp001,11,9,8,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,burtj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,buscb001,3,31,24,5,6,1,0,0,0,1,6,0,4,1,1,0,0,0
2009,R,buscb001,5,91,82,20,27,2,1,1,0,8,8,0,20,2,0,0,1,0
2009,R,buscb001,10,20,15,4,7,0,0,1,0,3,4,0,5,0,1,0,0,0
2009,R,buscb001,11,22,15,3,3,0,0,0,0,0,6,0,6,0,1,0,0,0
2009,R,bushd001,1,40,34,4,4,0,0,0,0,0,4,0,16,0,0,2,0,0
2009,R,butlb003,3,622,565,173,279,50,1,18,0,86,52,3,88,19,1,0,4,0
2009,R,butlb003,10,46,40,10,20,1,0,3,0,7,5,0,12,1,1,0,0,0
2009,R,butlb003,11,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,byrdm001,7,145,135,37,71,10,0,8,0,25,6,0,21,1,1,0,3,0
2009,R,byrdm001,8,428,388,111,183,32,2,12,1,64,24,2,74,8,9,0,7,0
2009,R,byrdm001,9,24,22,7,8,1,0,0,0,0,2,0,3,2,0,0,0,0
2009,R,byrdm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,byrdt001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,byrne001,7,185,173,43,75,12,1,6,0,22,8,0,22,4,2,2,0,0
2009,R,byrne001,8,17,15,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
2009,R,byrne001,9,17,14,2,3,1,0,0,0,1,1,0,2,0,1,0,1,0
2009,R,byrne001,10,14,13,4,7,0,0,1,0,4,1,0,2,0,0,0,0,0
2009,R,byrne001,11,25,24,4,8,1,0,1,0,3,1,0,2,0,0,0,0,0
2009,R,cabra002,4,121,107,34,45,6,1,1,1,15,13,0,18,4,0,1,0,0
2009,R,cabra002,6,457,414,127,184,36,3,5,0,53,30,1,71,9,1,9,3,0
2009,R,cabra002,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,cabrd001,1,17,12,0,0,0,0,0,0,0,2,0,10,0,1,2,0,0
2009,R,cabre001,6,437,376,96,136,18,8,2,1,31,46,5,88,3,5,8,2,0
2009,R,cabre001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cabrm001,3,659,587,192,328,34,0,34,1,102,66,14,105,22,5,0,1,0
2009,R,cabrm001,10,24,23,6,6,0,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,cabrm001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,cabrm002,7,88,79,20,32,6,0,2,0,9,8,0,5,5,1,0,0,0
2009,R,cabrm002,8,378,339,95,144,20,1,9,0,54,28,3,47,8,3,4,4,0
2009,R,cabrm002,9,67,61,18,26,2,0,2,0,5,6,1,5,2,0,0,0,0
2009,R,cabrm002,11,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,cabro001,6,707,655,186,255,36,3,9,0,77,36,1,71,22,0,6,10,0
2009,R,cabro001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cahit001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cainm001,1,73,60,9,13,2,1,0,0,3,4,0,31,0,0,9,0,0
2009,R,cairm001,4,16,15,6,12,1,1,1,0,1,0,0,0,1,0,1,0,0
2009,R,cairm001,5,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,cairm001,6,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,cairm001,11,19,18,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0
2009,R,calla001,4,583,527,160,243,36,7,11,1,70,50,4,43,15,1,0,5,0
2009,R,calla001,5,48,46,12,19,5,1,0,0,3,2,0,8,0,0,0,0,0
2009,R,calla001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,calla001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,camem001,8,625,542,136,246,32,3,24,0,70,74,3,156,12,4,0,5,0
2009,R,camem001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,cancr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,canib001,3,21,21,4,5,1,0,0,0,0,0,0,6,0,0,0,0,0
2009,R,canor001,4,672,635,203,330,48,2,25,1,85,30,2,63,22,3,0,4,0
2009,R,canor001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cantj001,3,413,374,114,179,29,0,12,0,70,32,2,54,8,5,0,2,0
2009,R,cantj001,5,196,177,45,67,10,0,4,0,28,15,2,23,7,1,0,3,0
2009,R,cantj001,10,29,29,7,9,2,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,cantj001,11,5,5,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2009,R,carie001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carlb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,carll001,2,15,15,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2009,R,carll001,11,6,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2009,R,carpa001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,carpc002,1,69,63,11,17,3,0,1,1,7,2,0,13,1,1,3,0,0
2009,R,carpm001,3,59,50,17,25,3,1,1,0,4,7,0,7,1,2,0,0,0
2009,R,carpm001,11,6,4,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
2009,R,carrb001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carrb001,7,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,carrb001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carrb001,9,124,111,25,41,6,2,2,0,11,8,1,26,1,4,0,1,0
2009,R,carrb001,11,24,21,5,10,2,0,1,0,7,2,0,7,1,0,1,0,0
2009,R,carrc002,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,carrj001,4,230,198,52,67,8,2,1,0,15,26,0,40,4,3,2,1,0
2009,R,carrj001,5,77,68,21,25,1,0,1,0,7,8,0,14,2,0,1,0,0
2009,R,carrj001,7,18,18,4,5,1,0,0,0,0,0,0,3,1,0,0,0,0
2009,R,carrj001,9,20,19,7,7,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,carrj001,10,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,carrj001,11,10,9,2,2,0,0,0,0,3,1,0,3,1,0,0,0,0
2009,R,carsm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carsm001,9,20,19,5,8,0,0,1,0,4,0,0,7,0,0,0,1,0
2009,R,carsm001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,cartc001,9,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2009,R,cartc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,cashk001,2,28,26,6,8,2,0,0,0,3,0,0,5,1,1,0,1,0
2009,R,casia001,4,252,224,44,56,6,3,0,0,16,22,0,36,6,3,2,1,0
2009,R,casia001,10,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,casia001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,castj004,4,38,36,8,10,2,0,0,0,2,1,0,9,0,0,1,0,0
2009,R,castj004,5,8,7,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2009,R,castj004,6,67,62,20,25,2,0,1,0,7,3,0,12,1,0,1,1,0
2009,R,castj004,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,castj004,11,6,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,castl001,4,573,480,146,167,12,3,1,0,38,69,3,56,15,1,19,4,0
2009,R,castl001,11,7,6,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
2009,R,castr002,2,165,150,33,62,8,0,7,0,24,15,1,38,4,0,0,0,0
2009,R,castr002,10,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,castr002,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,castw001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,cataf001,4,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
2009,R,cataf001,7,15,14,2,2,0,0,0,0,1,0,0,2,0,0,0,1,0
2009,R,cataf001,9,107,94,31,42,4,2,1,0,7,10,4,12,2,2,0,1,0
2009,R,cataf001,11,36,33,6,8,2,0,0,0,0,3,1,8,0,0,0,0,0
2009,R,cecib001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,ceder002,4,36,31,6,12,1,1,1,0,3,5,0,10,0,0,0,0,0
2009,R,ceder002,5,8,7,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,ceder002,6,309,282,60,96,5,2,9,0,34,13,3,65,7,3,11,0,0
2009,R,ceder002,7,17,15,1,1,0,0,0,0,0,1,0,4,2,0,1,0,0
2009,R,ceder002,11,6,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cervf001,2,100,93,28,35,4,0,1,0,11,2,0,11,1,0,4,1,0
2009,R,cervf001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,chamj002,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,chave001,5,31,30,3,4,1,0,0,0,1,1,0,7,0,0,0,0,0
2009,R,chave002,7,136,121,33,43,2,1,2,0,12,11,0,19,3,0,2,2,0
2009,R,chave002,8,33,28,6,7,1,0,0,0,0,3,1,3,1,0,2,0,0
2009,R,chave002,9,11,10,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,chave002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,chave002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,chavj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,chavr001,2,168,159,41,55,8,0,2,0,15,6,0,23,4,0,3,0,0
2009,R,chenb001,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
