YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,adamw002,10,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2023,R,adelj001,7,10,10,1,2,1,0,0,0,1,0,0,7,0,0,0,0,0
2023,R,adelj001,8,27,24,6,12,0,0,2,0,3,3,0,8,1,0,0,0,0
2023,R,adelj001,9,24,23,4,9,2,0,1,0,1,1,0,10,0,0,0,0,0
2023,R,adelj001,10,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2023,R,adrie001,6,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,adrie001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,aguij001,3,72,65,15,28,1,0,4,0,5,5,1,19,2,1,0,0,1
2023,R,aguij001,10,36,33,6,10,1,0,1,0,4,2,0,10,1,0,0,1,0
2023,R,aguij001,11,7,6,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0
2023,R,ahmen001,6,200,189,41,59,10,1,2,0,16,11,0,48,0,0,0,0,0
2023,R,ahmen001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,ahmen001,11,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2023,R,albeh001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,albeh001,3,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,albeh001,4,31,29,5,5,0,0,0,0,3,1,0,6,0,0,1,0,0
2023,R,albeh001,5,53,47,11,25,5,0,3,0,12,3,0,5,1,1,1,1,0
2023,R,albeh001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,albio001,4,660,596,167,306,30,5,33,0,109,46,2,107,9,8,0,8,2
2023,R,alfaj002,2,21,18,0,0,0,0,0,0,0,2,0,4,1,1,0,0,0
2023,R,alfaj002,10,29,28,6,12,3,0,1,0,4,0,0,11,2,1,0,0,0
2023,R,alfaj002,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,alleg002,7,13,11,2,3,1,0,0,0,0,1,0,3,0,1,0,0,0
2023,R,alleg002,8,9,7,2,5,0,0,1,0,1,1,0,3,0,1,0,0,0
2023,R,alleg002,9,5,4,1,3,0,1,0,0,0,0,0,3,0,0,1,0,0
2023,R,alleg002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,allen002,4,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,allen002,6,325,300,65,85,4,2,4,0,20,16,0,52,8,1,6,2,0
2023,R,allen002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,almoa001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,almoa001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,almoa001,10,6,5,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2023,R,almoa001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,alonp001,3,618,532,117,272,19,2,44,1,111,62,6,142,15,20,0,4,0
2023,R,alonp001,10,40,36,6,14,2,0,2,0,7,3,0,9,2,1,0,0,0
2023,R,altuj001,4,404,355,112,188,21,2,17,1,51,43,0,69,9,5,0,1,0
2023,R,altuj001,10,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,altuj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,alu-j001,4,67,63,17,21,1,0,1,0,7,2,0,18,2,1,0,1,0
2023,R,alu-j001,5,14,14,3,3,0,0,0,0,2,0,0,4,0,0,0,0,0
2023,R,alu-j001,7,89,77,16,22,1,1,1,0,7,8,0,18,0,2,1,1,0
2023,R,alu-j001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,alvaf001,2,389,352,77,158,12,0,23,1,59,30,0,95,13,6,0,1,0
2023,R,alvaf001,10,22,19,3,9,0,0,2,0,4,3,0,10,1,0,0,0,0
2023,R,alvaf001,11,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2023,R,alvay001,7,173,142,44,86,6,0,12,0,40,23,1,31,0,6,0,2,0
2023,R,alvay001,10,322,268,76,153,18,1,19,2,57,45,4,61,7,7,0,2,0
2023,R,alvay001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,amayj001,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,amayj001,6,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,amaym001,2,117,98,16,26,1,0,3,0,10,9,0,29,2,8,1,1,0
2023,R,amaym001,10,31,25,10,16,3,0,1,0,4,3,0,8,0,3,0,0,0
2023,R,amaym001,11,8,8,2,5,0,0,1,0,4,0,0,3,0,0,0,0,0
2023,R,andeb006,5,208,186,50,81,7,3,6,0,25,19,0,63,8,1,0,2,0
2023,R,andeb006,9,135,116,22,36,5,0,3,0,13,16,0,39,2,3,0,0,0
2023,R,andeb006,10,14,12,0,0,0,0,0,0,2,1,0,5,0,0,0,1,0
2023,R,andeb006,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,andet001,4,8,7,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2023,R,andet001,6,514,484,121,146,18,2,1,0,24,26,0,120,15,3,0,1,0
2023,R,andet001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,andre001,4,211,193,44,66,8,1,4,0,25,14,0,29,7,1,1,2,0
2023,R,andre001,5,12,10,3,3,0,0,0,0,1,2,0,4,0,0,0,0,0
2023,R,andre001,6,181,170,46,64,12,0,2,0,18,8,1,38,4,3,0,0,0
2023,R,andre001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,andum001,7,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,andum001,9,58,55,12,28,4,0,4,0,14,3,0,9,0,0,0,0,0
2023,R,andum001,10,22,20,7,9,2,0,0,0,3,2,0,2,0,0,0,0,0
2023,R,andum001,11,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2023,R,aranj001,3,36,30,12,22,4,0,2,1,11,3,0,7,0,2,0,1,0
2023,R,aranj001,4,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,aranj001,5,8,5,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2023,R,aranj001,10,40,36,3,5,0,1,0,0,2,4,1,17,1,0,0,0,0
2023,R,aranj001,11,8,7,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2023,R,arauj001,4,22,21,4,10,0,0,2,0,5,1,0,7,0,0,0,0,0
2023,R,arauj001,5,35,31,3,3,0,0,0,0,1,2,0,9,1,0,2,0,0
2023,R,arauj001,6,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,arauj001,11,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023,R,arcio002,6,531,486,128,203,24,0,17,0,64,39,0,101,14,3,0,3,0
2023,R,arcio002,11,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,arenn001,5,549,506,137,238,25,2,24,0,89,32,4,88,21,3,0,8,0
2023,R,arenn001,10,62,53,12,19,1,0,2,0,4,9,1,13,0,0,0,0,0
2023,R,arenn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,ariag002,3,60,55,13,26,1,0,4,0,6,5,0,20,2,0,0,0,0
2023,R,ariag002,4,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,R,ariag002,5,42,34,7,11,1,0,1,0,3,8,0,11,0,0,0,0,0
2023,R,ariag002,6,177,170,42,65,11,0,4,0,15,5,0,58,5,1,0,1,0
2023,R,ariag002,9,55,47,4,9,2,0,1,0,2,8,0,19,2,0,0,0,0
2023,R,ariag002,11,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,arozr001,7,598,500,125,213,19,3,21,0,76,75,1,141,10,18,0,5,0
2023,R,arozr001,10,54,49,15,21,0,0,2,0,7,5,0,14,0,0,0,0,0
2023,R,arozr001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,arral001,3,46,42,13,24,2,0,3,0,8,3,1,2,0,0,0,1,0
2023,R,arral001,4,561,522,186,241,28,3,7,0,59,32,9,30,17,4,1,2,0
2023,R,arral001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,arral001,11,6,6,3,3,0,0,0,0,2,0,0,1,1,0,0,0,0
2023,R,arroc001,4,191,182,40,63,14,0,3,0,20,5,0,42,8,1,1,2,0
2023,R,arroc001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,arroc001,6,10,8,6,7,1,0,0,0,4,2,0,1,0,0,0,0,0
2023,R,arroc001,11,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,azocj001,7,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2023,R,azocj001,8,49,42,10,18,2,0,2,0,6,2,0,10,2,2,3,0,0
2023,R,azocj001,9,42,38,9,12,3,0,0,0,1,2,0,11,0,0,2,0,0
2023,R,azocj001,11,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,badda001,7,329,290,62,103,12,1,9,1,30,38,2,82,4,0,1,0,0
2023,R,badda001,8,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2023,R,badda001,9,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,badda001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,badda001,11,15,13,4,10,0,0,2,0,4,0,0,5,0,0,1,1,0
2023,R,badeh001,8,339,314,72,108,11,2,7,0,40,17,0,59,7,3,1,4,0
2023,R,badeh001,11,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bae-j001,4,214,191,41,57,10,0,2,0,21,19,0,55,1,1,1,2,0
2023,R,bae-j001,6,12,8,2,2,0,0,0,0,0,3,0,3,1,1,0,0,0
2023,R,bae-j001,8,138,128,32,42,6,2,0,0,11,8,0,32,2,0,2,0,0
2023,R,bae-j001,11,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,baezj001,6,520,484,107,160,18,4,9,1,58,23,0,115,10,9,0,3,1
2023,R,baezj001,10,23,22,5,5,0,0,0,0,1,1,0,8,1,0,0,0,0
2023,R,baezj001,11,4,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2023,R,bailp001,2,344,317,73,113,17,1,7,0,48,21,0,97,7,3,2,1,0
2023,R,bailp001,10,4,4,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,bailp001,11,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,bakel001,3,34,27,5,10,2,0,1,0,5,7,0,8,0,0,0,0,0
2023,R,bakel001,10,61,56,13,17,1,0,1,0,5,5,0,21,1,0,0,0,0
2023,R,bakel001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,bannr001,4,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,bannr001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,barna001,2,194,172,31,42,5,0,2,0,11,17,0,41,7,2,1,2,0
2023,R,barna001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,barna001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,barnt001,2,122,108,22,28,3,0,1,0,9,12,0,41,4,1,0,1,0
2023,R,barnt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,barrt004,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,barrt004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bartj003,2,94,86,18,23,5,0,0,0,5,3,0,23,0,4,0,1,0
2023,R,bartj003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,basao001,4,10,9,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
2023,R,basao001,5,10,9,1,2,1,0,0,0,2,1,0,5,0,0,0,0,0
2023,R,basao001,6,69,64,16,23,4,0,1,1,9,4,0,16,2,1,0,0,0
2023,R,basao001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,basao001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,basao001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,battm001,3,17,16,5,5,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,R,battm001,4,58,49,13,21,2,0,2,0,6,8,0,14,0,1,0,0,0
2023,R,battm001,5,60,51,13,17,4,0,0,0,4,8,0,13,0,0,1,0,0
2023,R,battm001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,battm001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,batyb001,5,365,334,74,113,12,0,9,0,32,25,0,103,8,2,0,1,3
2023,R,batyb001,10,16,12,1,1,0,0,0,0,1,3,0,3,0,0,1,0,0
2023,R,batyb001,11,8,7,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2023,R,bauej001,3,87,75,12,19,1,0,2,0,7,10,0,34,0,0,0,2,0
2023,R,bauej001,7,66,61,15,36,6,0,5,0,9,5,0,23,1,0,0,0,0
2023,R,bauej001,9,99,89,18,37,7,0,4,0,11,10,0,29,2,0,0,0,0
2023,R,bauej001,10,7,5,1,4,0,0,1,0,3,1,0,3,0,0,0,1,0
2023,R,bauej001,11,13,12,3,4,1,0,0,0,0,1,0,6,0,0,0,0,0
2023,R,beatm001,3,41,37,6,8,2,0,0,0,1,4,0,6,1,0,0,0,0
2023,R,beatm001,10,23,17,6,7,1,0,0,0,2,1,0,5,0,5,0,0,0
2023,R,beatm001,11,8,7,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2023,R,bellc002,3,200,180,48,84,9,0,9,0,36,12,1,33,5,2,0,6,0
2023,R,bellc002,8,339,303,98,166,18,1,16,1,53,28,2,51,2,3,0,5,0
2023,R,bellc002,10,15,14,6,11,2,0,1,0,8,0,0,3,0,0,0,1,0
2023,R,bellc002,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bellj005,3,248,217,59,104,12,0,11,0,33,29,1,52,3,1,0,1,0
2023,R,bellj005,10,367,328,76,125,16,0,11,0,41,34,1,81,9,1,0,2,2
2023,R,bellj005,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,beltb001,3,120,97,28,45,8,0,3,0,8,23,0,41,2,0,0,0,0
2023,R,beltb001,10,278,236,57,120,15,0,16,0,34,38,1,96,3,2,0,2,0
2023,R,beltb001,11,6,6,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2023,R,bemba001,2,13,11,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,benia002,7,618,560,145,198,34,2,5,0,44,51,5,89,12,3,1,3,0
2023,R,benia002,11,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,bensw001,7,131,119,33,61,8,4,4,0,12,12,0,43,1,0,0,0,0
2023,R,bensw001,8,5,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2023,R,bensw001,9,171,147,40,72,6,4,6,1,17,22,0,50,1,1,0,1,0
2023,R,bensw001,10,9,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
2023,R,bensw001,11,13,12,5,9,1,0,1,0,2,1,0,5,0,0,0,0,0
2023,R,bertj001,4,41,35,13,19,1,1,1,0,2,6,0,8,0,0,0,0,0
2023,R,bertj001,5,121,108,38,54,8,1,2,0,12,10,2,24,3,1,1,1,0
2023,R,bertj001,6,193,181,48,65,3,1,4,0,13,9,0,32,4,0,1,2,0
2023,R,bertj001,7,48,44,9,11,2,0,0,0,2,3,0,9,3,1,0,0,0
2023,R,bertj001,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,bertj001,11,20,19,5,7,2,0,0,0,3,1,0,4,0,0,0,0,0
2023,R,bethc001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bethc001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bethc001,2,328,311,69,118,16,0,11,0,32,13,0,90,6,0,1,3,0
2023,R,bethc001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bethc001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,bettm001,4,270,230,75,132,15,0,14,1,43,36,2,41,3,3,0,1,0
2023,R,bettm001,6,52,46,14,31,8,0,3,0,9,5,0,4,0,0,0,1,0
2023,R,bettm001,9,370,307,89,174,17,1,22,0,55,55,1,62,2,5,0,3,0
2023,R,bettm001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bichb001,6,577,548,167,262,29,3,20,0,72,26,0,109,14,2,0,1,0
2023,R,bichb001,10,23,22,8,9,1,0,0,0,1,1,0,6,0,0,0,0,0
2023,R,bichb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,biggc002,3,51,45,14,22,2,0,2,0,8,5,0,11,0,1,0,0,0
2023,R,biggc002,4,150,130,26,34,2,0,2,0,12,14,0,39,0,6,0,0,0
2023,R,biggc002,5,27,20,6,8,2,0,0,0,6,6,0,2,0,0,0,1,0
2023,R,biggc002,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,biggc002,9,90,77,16,31,6,0,3,0,12,12,0,31,0,0,0,1,0
2023,R,biggc002,10,5,4,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2023,R,biggc002,11,14,12,4,10,0,0,2,0,2,2,0,2,0,0,0,0,0
2023,R,blacc001,9,127,106,26,37,9,1,0,0,8,16,0,18,1,3,0,2,0
2023,R,blacc001,10,279,247,72,119,15,4,8,0,32,22,0,36,5,8,0,2,0
2023,R,blacc001,11,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,bland001,7,50,44,9,11,0,1,0,0,3,5,0,13,0,1,0,0,0
2023,R,bland001,8,27,25,9,19,3,2,1,0,2,1,0,6,0,0,1,0,0
2023,R,bland001,9,60,54,13,25,4,1,2,0,12,4,0,14,2,1,1,0,0
2023,R,bland001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,blant002,7,30,25,4,7,0,0,1,0,1,5,0,4,0,0,0,0,0
2023,R,blant002,9,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,bledj001,7,142,117,18,29,5,0,2,0,9,22,0,32,2,1,0,2,0
2023,R,bledj001,8,114,97,22,41,4,0,5,0,14,15,0,29,1,1,0,1,0
2023,R,bledj001,9,33,29,9,20,2,0,3,0,3,4,0,7,0,0,0,0,0
2023,R,bledj001,10,11,10,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2023,R,bledj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bogax001,6,626,560,161,249,29,1,19,0,56,53,0,102,21,7,0,6,0
2023,R,bogax001,10,39,36,9,13,2,1,0,0,2,3,0,8,0,0,0,0,0
2023,R,bohma001,3,262,236,70,121,12,0,13,0,47,21,0,39,10,3,0,2,0
2023,R,bohma001,5,335,308,77,115,17,0,7,0,47,21,1,52,13,2,0,4,0
2023,R,bohma001,10,11,11,4,6,2,0,0,0,2,0,0,3,0,0,0,0,0
2023,R,bohma001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,boucs001,7,10,8,3,3,0,0,0,0,2,1,0,4,0,0,0,1,0
2023,R,boucs001,9,30,27,8,19,2,0,3,0,3,3,0,10,0,0,0,0,0
2023,R,boucs001,11,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,bradj001,7,14,13,2,3,1,0,0,0,1,0,0,3,0,1,0,0,0
2023,R,bradj001,8,83,78,11,18,4,0,1,0,5,3,0,22,2,1,1,0,0
2023,R,bradj001,9,15,13,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
2023,R,bradj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,branm003,7,41,39,10,17,1,0,2,0,5,1,0,1,2,0,0,1,0
2023,R,branm003,10,15,14,5,6,1,0,0,0,2,1,0,1,0,0,0,0,0
2023,R,branm003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,brega001,5,720,618,161,270,28,3,25,3,97,92,1,87,22,8,0,2,0
2023,R,brega001,10,4,4,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2023,R,brenw002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,brenw002,7,26,25,7,10,3,0,0,0,3,1,0,5,0,0,0,0,0
2023,R,brenw002,8,40,37,11,17,3,0,1,0,6,2,0,5,0,1,0,0,0
2023,R,brenw002,9,357,339,92,122,18,0,4,0,30,13,2,43,2,4,0,1,0
2023,R,brenw002,10,13,12,2,2,0,0,0,0,1,0,0,2,1,0,0,1,0
2023,R,brenw002,11,18,18,3,3,0,0,0,0,1,0,0,2,1,0,0,0,0
2023,R,bridj001,3,7,5,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
2023,R,bridj001,5,83,68,13,15,2,0,0,0,7,9,0,18,1,3,1,2,0
2023,R,bridj001,10,11,10,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
2023,R,bridj001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,brosm001,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,brosm001,3,11,11,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2023,R,brosm001,5,59,55,11,22,2,0,3,0,7,3,0,13,1,1,0,0,0
2023,R,brosm001,10,4,4,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2023,R,brosm001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,brows003,3,51,44,13,26,5,1,2,0,7,5,0,11,1,0,1,1,0
2023,R,brows003,7,77,72,15,27,3,0,3,0,8,5,1,23,0,0,0,0,0
2023,R,brows003,9,183,168,37,68,10,0,7,0,25,13,0,46,3,2,0,0,0
2023,R,brows003,10,55,49,9,13,1,0,1,0,9,6,0,18,2,0,0,0,0
2023,R,brows003,11,12,10,2,5,0,0,1,0,3,1,0,3,0,0,0,1,0
2023,R,brujv001,4,43,39,9,11,2,0,0,0,3,3,0,9,0,0,1,0,0
2023,R,brujv001,5,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2023,R,brujv001,6,20,17,2,2,0,0,0,0,0,2,0,7,0,1,0,0,0
2023,R,brujv001,9,12,11,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0
2023,R,brujv001,11,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,bryak001,3,29,28,3,6,0,0,1,0,2,1,0,10,1,0,0,0,0
2023,R,bryak001,7,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,bryak001,9,201,181,48,72,6,0,6,0,19,17,0,31,3,3,0,0,0
2023,R,bryak001,10,100,87,18,31,4,0,3,0,10,10,0,27,2,3,0,0,0
2023,R,bryak001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burdp001,7,4,4,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,burdp001,8,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2023,R,burdp001,9,26,24,4,7,0,0,1,0,2,1,0,14,0,1,0,0,0
2023,R,burdp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burgj001,3,10,8,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2023,R,burgj001,4,16,13,4,16,0,0,4,0,5,3,0,1,0,0,0,0,0
2023,R,burgj001,5,399,364,91,182,22,0,23,0,54,25,0,104,3,8,0,2,0
2023,R,burgj001,10,111,104,26,55,6,1,7,1,21,2,0,41,1,3,0,2,0
2023,R,burgj001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,burla001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burla001,3,53,50,16,25,6,0,1,0,6,3,0,6,4,0,0,0,0
2023,R,burla001,7,140,130,36,59,9,1,4,0,14,8,0,13,4,0,0,1,1
2023,R,burla001,9,43,38,6,9,0,0,1,0,2,2,0,7,2,0,1,0,2
2023,R,burla001,10,89,79,19,30,5,0,2,0,12,7,0,14,1,3,0,0,0
2023,R,burla001,11,20,16,0,0,0,0,0,0,2,3,0,5,2,0,0,1,0
2023,R,buscm003,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,buscm003,3,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,R,buscm003,4,5,4,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,buscm003,5,38,35,5,8,3,0,0,0,2,3,0,12,0,0,0,0,0
2023,R,buscm003,10,30,26,5,11,0,0,2,0,5,3,0,9,0,0,0,1,0
2023,R,buscm003,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,butll001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,butll001,8,118,112,25,41,4,0,4,0,9,4,0,34,4,1,0,1,0
2023,R,butll001,9,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,butll001,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,buxtb001,10,342,299,62,132,17,1,17,0,42,35,2,106,3,4,0,4,0
2023,R,buxtb001,11,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,R,cabaj001,4,192,161,36,56,6,1,4,0,21,20,0,51,0,9,0,2,0
2023,R,cabaj001,5,17,16,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
2023,R,cabaj001,6,60,47,13,16,3,0,0,0,5,5,0,9,0,6,0,2,0
2023,R,cabaj001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,cabaj001,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,cabaj001,11,8,6,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2023,R,cabbt001,3,28,27,8,14,3,0,1,0,6,0,0,13,1,0,0,1,0
2023,R,cabbt001,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cabbt001,8,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023,R,cabbt001,9,17,15,2,2,0,0,0,0,1,2,0,8,0,0,0,0,0
2023,R,cabbt001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,cabrm001,10,368,332,85,117,20,0,4,0,33,31,0,73,11,2,0,3,0
2023,R,cabrm001,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,cabro002,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
