YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,browb001,loaded,6,5,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
1983,R,browb001,menon,72,66,17,35,2,2,4,1,21,4,0,15,1,0,1,1,0
1983,R,browb001,scoring,35,30,9,20,2,0,3,1,17,4,0,5,0,0,0,1,0
1983,R,browd001,empty,221,213,59,65,2,2,0,0,0,7,0,17,0,1,0,0,0
1983,R,browd001,loaded,8,7,3,3,0,0,0,0,8,1,0,0,0,0,0,0,0
1983,R,browd001,menon,102,96,25,29,4,0,0,0,22,3,0,11,9,0,3,0,0
1983,R,browd001,scoring,63,59,16,19,3,0,0,0,22,3,0,9,3,0,1,0,0
1983,R,browm002,empty,61,59,12,21,3,0,2,0,2,2,0,13,0,0,0,0,0
1983,R,browm002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,browm002,menon,50,45,12,19,2,1,1,0,7,5,0,7,3,0,0,0,0
1983,R,browm002,scoring,28,24,4,5,1,0,0,0,3,4,0,6,2,0,0,0,0
1983,R,brumg001,empty,51,45,14,17,3,0,0,0,0,6,0,6,0,0,0,0,0
1983,R,brumg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,brumg001,menon,48,42,10,14,4,0,0,0,9,4,1,5,4,0,2,0,0
1983,R,brumg001,scoring,31,27,7,10,3,0,0,0,9,3,1,3,2,0,1,0,0
1983,R,brunt001,empty,342,306,66,129,9,3,16,0,16,35,0,56,0,1,0,0,0
1983,R,brunt001,loaded,16,14,6,10,1,0,1,1,15,0,0,3,0,0,0,2,0
1983,R,brunt001,menon,269,236,57,112,15,2,12,1,66,26,4,39,13,3,1,3,0
1983,R,brunt001,scoring,140,119,31,54,6,1,5,1,47,17,4,20,4,1,0,3,0
1983,R,brusw001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,brusw001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,brusw001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,buckb001,empty,371,357,106,174,21,4,13,0,13,11,0,20,0,3,0,0,0
1983,R,buckb001,loaded,7,6,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1983,R,buckb001,menon,294,269,69,99,17,2,3,0,53,14,5,10,10,2,4,5,0
1983,R,buckb001,scoring,188,170,34,51,7,2,2,0,45,10,5,8,5,0,3,5,0
1983,R,bullb101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,bullb101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,bullb101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,L,bumba001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,bumba001,empty,265,243,60,79,9,2,2,0,2,22,0,20,0,0,0,0,0
1983,W,bumba001,empty,10,10,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,bumba001,loaded,10,8,2,4,0,1,0,0,8,0,0,2,0,0,0,2,0
1983,L,bumba001,menon,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,bumba001,menon,151,135,44,56,5,2,1,0,29,9,2,13,1,0,4,3,0
1983,W,bumba001,menon,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,bumba001,scoring,87,75,21,26,1,2,0,0,25,6,2,7,0,0,3,3,0
1983,W,bumba001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,burlr001,empty,81,74,19,23,4,0,0,0,0,7,0,8,0,0,0,0,0
1983,R,burlr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,burlr001,menon,53,45,15,18,3,0,0,0,11,5,0,4,5,0,2,1,0
1983,R,burlr001,scoring,25,20,10,11,1,0,0,0,11,4,0,2,1,0,0,1,0
1983,R,burrj001,empty,244,219,57,76,8,1,3,0,3,25,0,44,0,0,0,0,0
1983,R,burrj001,loaded,11,9,5,5,0,0,0,0,10,1,0,1,1,0,0,1,0
1983,R,burrj001,menon,211,182,51,79,7,0,7,0,53,22,4,35,16,0,0,7,0
1983,R,burrj001,scoring,129,106,35,54,4,0,5,0,48,16,4,25,4,0,0,7,0
1983,R,burrr001,empty,27,23,5,6,1,0,0,0,0,4,0,6,0,0,0,0,0
1983,R,burrr001,menon,18,16,4,5,1,0,0,0,2,0,0,9,0,0,2,0,0
1983,R,burrr001,scoring,12,12,4,5,1,0,0,0,2,0,0,6,0,0,0,0,0
1983,R,bushr001,empty,211,192,42,75,10,1,7,0,7,15,0,24,0,4,0,0,0
1983,R,bushr001,loaded,9,9,3,3,0,0,0,0,8,0,0,1,0,0,0,0,0
1983,R,bushr001,menon,204,181,51,81,14,2,4,0,49,19,8,27,7,3,0,1,0
1983,R,bushr001,scoring,118,99,29,46,10,2,1,0,40,16,8,17,4,2,0,1,0
1983,R,butes001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,butes001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,butes001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,butlb001,empty,405,370,108,158,17,9,5,0,5,33,0,39,0,2,0,0,0
1983,R,butlb001,loaded,10,7,1,3,0,1,0,0,6,1,0,0,0,0,0,2,0
1983,R,butlb001,menon,208,179,46,58,4,4,0,0,32,21,3,17,5,0,3,5,0
1983,R,butlb001,scoring,128,105,25,33,2,3,0,0,30,16,3,10,1,0,2,5,0
1983,R,bystm001,empty,24,24,5,6,1,0,0,0,0,0,0,10,0,0,0,0,0
1983,R,bystm001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1983,R,bystm001,menon,18,14,4,4,0,0,0,0,4,2,0,4,1,0,1,1,0
1983,R,bystm001,scoring,14,12,4,4,0,0,0,0,4,1,0,3,0,0,0,1,0
1983,R,cabee001,empty,203,196,64,93,16,2,3,0,3,6,0,21,0,1,0,0,0
1983,R,cabee001,loaded,11,10,4,4,0,0,0,0,8,0,0,1,0,0,0,1,0
1983,R,cabee001,menon,217,196,58,77,7,3,2,0,43,10,2,20,14,0,5,6,0
1983,R,cabee001,scoring,125,108,25,35,3,2,1,0,37,8,2,13,7,0,3,6,0
1983,R,calvm001,empty,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1983,R,calvm001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,calvm001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,campb001,empty,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,campb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,campb001,menon,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1983,R,campb001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,campb101,empty,85,80,26,29,3,0,0,0,0,5,0,6,0,0,0,0,0
1983,R,campb101,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1983,R,campb101,menon,70,63,20,22,2,0,0,0,11,3,0,3,4,0,3,1,0
1983,R,campb101,scoring,31,28,10,11,1,0,0,0,10,2,0,0,2,0,0,1,0
1983,R,campr001,empty,19,18,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
1983,R,campr001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,campr001,menon,26,21,2,3,1,0,0,0,2,0,0,11,0,1,3,1,0
1983,R,campr001,scoring,17,16,2,3,1,0,0,0,2,0,0,9,0,0,0,1,0
1983,R,candj001,empty,33,32,7,7,0,0,0,0,0,1,0,7,0,0,0,0,0
1983,R,candj001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,candj001,menon,42,33,2,3,1,0,0,0,2,4,0,10,3,0,5,0,0
1983,R,candj001,scoring,21,20,1,2,1,0,0,0,2,1,0,6,2,0,0,0,0
1983,R,caprn001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,carer001,empty,344,307,97,117,16,2,0,0,0,36,0,39,0,1,0,0,0
1983,R,carer001,loaded,10,10,4,7,0,0,1,1,10,0,0,0,1,0,0,0,0
1983,R,carer001,menon,192,165,63,77,8,0,2,1,44,21,9,9,15,0,3,3,0
1983,R,carer001,scoring,113,91,33,42,6,0,1,1,41,19,9,7,3,0,0,3,0
1983,L,carls001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,carls001,empty,64,63,13,17,4,0,0,0,0,1,0,12,0,0,0,0,0
1983,L,carls001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,carls001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,L,carls001,menon,4,3,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,carls001,menon,41,34,6,7,1,0,0,0,1,1,0,8,2,0,6,0,0
1983,W,carls001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,L,carls001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,carls001,scoring,23,21,2,2,0,0,0,0,1,1,0,8,0,0,1,0,0
1983,W,carls001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,cartg001,empty,321,293,78,128,22,2,8,0,8,23,0,30,0,5,0,0,0
1983,R,cartg001,loaded,13,6,2,5,0,0,1,1,13,1,0,1,0,0,0,6,0
1983,R,cartg001,menon,288,248,68,112,15,1,9,1,71,28,7,27,14,2,2,8,0
1983,R,cartg001,scoring,172,145,38,56,7,1,3,1,55,18,7,18,5,1,0,8,0
1983,R,cartj001,empty,34,34,8,11,1,1,0,0,0,0,0,12,0,0,0,0,0
1983,R,cartj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,cartj001,menon,18,17,1,1,0,0,0,0,1,0,0,9,1,0,1,0,0
1983,R,cartj001,scoring,11,10,1,1,0,0,0,0,1,0,0,5,0,0,1,0,0
1983,R,castc001,empty,30,27,7,14,2,1,1,0,1,3,0,6,0,0,0,0,0
1983,R,castc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,castc001,menon,11,9,3,3,0,0,0,0,2,1,0,0,0,1,0,0,0
1983,R,castc001,scoring,6,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,castj001,empty,370,334,86,131,15,3,8,0,8,36,0,34,0,0,0,0,0
1983,R,castj001,loaded,8,6,3,3,0,0,0,0,7,1,0,1,0,0,0,1,0
1983,R,castj001,menon,270,229,70,96,15,1,3,0,49,26,1,20,11,1,10,4,0
1983,R,castj001,scoring,113,90,27,39,4,1,2,0,39,15,1,9,2,1,3,4,0
1983,R,castm001,empty,70,66,12,17,2,0,1,0,1,4,0,14,0,0,0,0,0
1983,R,castm001,loaded,8,7,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1983,R,castm001,menon,62,53,11,16,2,0,1,0,9,3,0,8,4,0,6,0,0
1983,R,castm001,scoring,33,30,5,8,0,0,1,0,9,1,0,3,0,0,2,0,0
1983,R,castm101,empty,110,107,25,29,4,0,0,0,0,2,0,10,0,1,0,0,0
1983,R,castm101,loaded,4,3,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
1983,R,castm101,menon,106,96,17,25,2,3,0,0,24,5,2,10,4,0,1,4,0
1983,R,castm101,scoring,67,61,9,12,1,1,0,0,21,2,2,5,2,0,0,4,0
1983,R,catok001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,catok001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,cedec001,empty,218,196,41,65,9,0,5,0,5,20,0,34,0,2,0,0,0
1983,R,cedec001,loaded,4,2,1,2,1,0,0,0,4,0,0,0,0,0,0,2,0
1983,R,cedec001,menon,157,136,36,55,7,0,4,0,34,13,2,19,2,1,1,6,0
1983,R,cedec001,scoring,88,71,19,25,3,0,1,0,27,11,2,14,0,0,0,6,0
1983,R,ceror001,empty,139,129,26,35,6,0,1,0,1,10,0,17,0,0,0,0,0
1983,R,ceror001,loaded,10,10,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
1983,R,ceror001,menon,127,117,28,32,1,0,1,0,21,5,1,12,5,1,4,0,0
1983,R,ceror001,scoring,71,67,18,21,0,0,1,0,20,2,1,5,2,0,2,0,0
1983,R,cey-r001,empty,341,308,85,148,15,0,16,0,16,30,0,37,0,3,0,0,0
1983,R,cey-r001,loaded,15,14,3,3,0,0,0,0,6,0,0,1,5,0,0,1,0
1983,R,cey-r001,menon,317,273,75,119,18,1,8,0,74,32,11,48,20,2,1,9,0
1983,R,cey-r001,scoring,197,159,37,60,9,1,4,0,60,27,11,31,11,2,0,9,0
1983,R,chama001,empty,39,30,8,14,3,0,1,0,1,9,0,7,0,0,0,0,0
1983,R,chama001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1983,R,chama001,menon,46,37,6,6,0,0,0,0,6,9,1,13,1,0,0,0,0
1983,R,chama001,scoring,23,20,2,2,0,0,0,0,6,3,1,6,1,0,0,0,0
1983,R,chamc001,empty,280,251,65,118,10,2,13,0,13,29,0,36,0,0,0,0,0
1983,R,chamc001,loaded,16,16,3,6,0,0,1,1,10,0,0,4,1,0,0,0,0
1983,R,chamc001,menon,234,196,60,97,14,1,7,1,65,34,15,32,8,0,0,3,1
1983,R,chamc001,scoring,140,110,31,46,7,1,2,1,48,27,15,22,1,0,0,3,0
1983,R,chiff001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,chril101,empty,14,14,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1983,R,chril101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,chril101,menon,4,3,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0
1983,R,chril101,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,chrim101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,chris001,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,chris001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,chris001,menon,11,10,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1983,R,chris001,scoring,8,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,ciasd101,empty,11,10,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,ciasd101,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,ciasd101,menon,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1983,R,ciasd101,scoring,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1983,R,citar001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,clarb002,empty,118,116,26,42,5,1,3,0,3,2,0,22,0,0,0,0,0
1983,R,clarb002,loaded,10,9,1,1,0,0,0,0,3,0,0,3,0,0,0,1,0
1983,R,clarb002,menon,107,96,23,33,4,0,2,0,18,7,0,23,7,0,3,1,0
1983,R,clarb002,scoring,56,52,9,12,0,0,1,0,14,2,0,13,2,0,1,1,0
1983,R,clarj001,empty,316,273,78,121,13,0,10,0,10,42,0,39,0,1,0,0,0
1983,R,clarj001,loaded,12,9,1,4,0,0,1,1,9,0,0,2,1,0,0,3,0
1983,R,clarj001,menon,258,219,54,96,12,0,10,1,56,32,6,40,14,0,0,7,0
1983,R,clarj001,scoring,152,125,28,52,6,0,6,1,46,20,6,28,6,0,0,7,0
1983,R,coled001,empty,57,51,17,24,4,0,1,0,1,6,0,7,0,0,0,0,0
1983,R,coled001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,coled001,menon,43,41,9,12,3,0,0,0,5,1,0,5,8,0,1,0,0
1983,R,coled001,scoring,24,24,5,6,1,0,0,0,5,0,0,2,5,0,0,0,0
1983,R,colld001,empty,282,258,72,86,7,2,1,0,1,23,0,41,0,1,0,0,0
1983,R,colld001,loaded,11,11,5,6,1,0,0,0,10,0,0,2,1,0,0,0,0
1983,R,colld001,menon,169,144,37,46,5,2,0,0,33,20,1,26,7,1,2,2,0
1983,R,colld001,scoring,106,90,24,29,3,1,0,0,32,13,1,17,3,1,0,2,0
1983,R,comes001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,concd001,empty,342,316,76,90,14,0,0,0,0,26,0,49,0,0,0,0,0
1983,R,concd001,loaded,13,12,3,6,0,0,1,1,9,0,0,1,1,0,0,1,0
1983,R,concd001,menon,251,212,47,58,8,0,1,1,47,30,9,32,21,0,2,7,0
1983,R,concd001,scoring,165,137,31,40,6,0,1,1,45,20,9,22,8,0,1,7,0
1983,R,conco001,empty,128,120,25,33,8,0,0,0,0,7,0,6,0,1,0,0,0
1983,R,conco001,loaded,5,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,conco001,menon,112,99,28,37,3,3,0,0,20,5,0,6,4,0,6,2,0
1983,R,conco001,scoring,67,60,13,21,2,3,0,0,19,2,0,4,3,0,3,2,0
1983,R,connf001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,connf001,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,connf001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,coopc001,empty,340,326,92,146,24,0,10,0,10,14,0,33,0,0,0,0,0
1983,R,coopc001,loaded,19,17,3,3,0,0,0,0,11,1,0,2,0,0,0,1,0
1983,R,coopc001,menon,370,335,111,190,13,3,20,0,116,23,7,30,17,1,3,8,0
1983,R,coopc001,scoring,222,193,62,94,11,0,7,0,86,20,7,21,8,0,1,8,0
1983,R,corct001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,corct001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,coucm101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,coucm101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,coucm101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,cowea001,empty,208,193,40,63,11,0,4,0,4,15,0,24,0,0,0,0,0
1983,R,cowea001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1983,R,cowea001,menon,176,163,33,54,8,2,3,0,31,8,0,14,13,2,0,3,0
1983,R,cowea001,scoring,94,85,16,23,5,1,0,0,23,5,0,7,7,1,0,3,0
1983,R,cox-d001,empty,17,17,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0
1983,R,cox-d001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,cox-d001,menon,13,10,1,1,0,0,0,0,0,0,0,2,1,0,3,0,0
1983,R,cox-d001,scoring,6,5,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1983,R,cromw101,empty,229,205,53,75,14,1,2,0,2,23,0,33,0,1,0,0,0
1983,R,cromw101,loaded,7,4,1,2,1,0,0,0,5,1,0,2,0,0,0,2,0
1983,R,cromw101,menon,181,155,47,64,12,1,1,0,41,20,7,15,11,0,1,5,0
1983,R,cromw101,scoring,113,93,27,35,6,1,0,0,38,15,7,11,4,0,0,5,0
1983,R,crowt101,empty,24,21,4,4,0,0,0,0,0,2,0,3,0,1,0,0,0
1983,R,crowt101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,crowt101,menon,31,23,4,4,0,0,0,0,3,7,0,1,2,0,0,1,0
1983,R,crowt101,scoring,22,16,3,3,0,0,0,0,3,5,0,1,0,0,0,1,0
1983,R,cruzj001,empty,378,345,109,148,11,2,8,0,8,32,0,48,0,1,0,0,0
1983,R,cruzj001,loaded,15,14,5,11,1,1,1,1,16,0,0,0,1,0,0,1,0
1983,R,cruzj001,menon,286,249,80,127,17,6,6,1,84,33,10,38,4,0,1,3,0
1983,R,cruzj001,scoring,194,163,51,87,9,6,5,1,78,27,10,26,3,0,1,3,0
1983,L,cruzj002,empty,9,7,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,cruzj002,empty,332,297,72,92,8,3,2,0,2,32,0,41,0,3,0,0,0
1983,L,cruzj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,cruzj002,loaded,12,9,2,2,0,0,0,0,6,1,0,0,1,0,0,2,0
1983,L,cruzj002,menon,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,cruzj002,menon,249,218,58,76,11,2,1,0,50,17,1,25,12,1,5,7,1
1983,L,cruzj002,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,cruzj002,scoring,159,137,35,44,9,0,0,0,46,12,1,17,3,1,1,7,1
1983,L,cruzt001,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,cruzt001,empty,256,244,47,69,6,2,4,0,4,10,0,56,0,2,0,0,0
1983,W,cruzt001,empty,11,10,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,cruzt001,loaded,13,10,3,5,2,0,0,0,10,1,0,1,1,0,1,1,0
1983,L,cruzt001,menon,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,cruzt001,menon,219,193,40,67,7,1,6,0,44,12,2,52,14,1,10,3,0
1983,W,cruzt001,menon,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,L,cruzt001,scoring,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,cruzt001,scoring,127,113,27,52,5,1,6,0,43,9,2,28,3,0,2,3,0
1983,W,cruzt001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,culmw101,empty,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,culmw101,menon,9,8,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1983,R,culmw101,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,darlr001,empty,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,darlr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,darlr001,menon,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,darlr001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,L,dauer001,empty,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dauer001,empty,275,250,63,81,9,0,3,0,3,25,0,15,0,0,0,0,0
1983,W,dauer001,empty,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dauer001,loaded,12,10,2,2,0,0,0,0,7,0,0,0,2,1,0,1,0
1983,W,dauer001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,L,dauer001,menon,9,7,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
1983,R,dauer001,menon,245,209,45,61,10,0,2,0,38,22,2,14,20,2,7,5,0
1983,W,dauer001,menon,8,8,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1983,L,dauer001,scoring,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,dauer001,scoring,145,118,22,27,5,0,0,0,31,16,2,11,10,1,5,5,0
1983,W,dauer001,scoring,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,dauld001,menon,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dauld001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,davib001,empty,74,72,23,34,1,2,2,0,2,2,0,11,0,0,0,0,0
1983,R,davib001,loaded,3,2,2,6,0,2,0,0,7,0,0,0,0,0,0,1,0
1983,R,davib001,menon,56,50,19,28,1,4,0,0,16,2,0,8,3,0,2,2,0
1983,R,davib001,scoring,33,30,12,21,1,4,0,0,16,1,0,5,1,0,0,2,0
1983,R,davic001,empty,288,259,54,76,11,1,3,0,3,28,0,59,0,0,0,0,1
1983,R,davic001,loaded,13,12,2,2,0,0,0,0,5,0,0,6,0,0,0,1,0
1983,R,davic001,menon,266,227,59,95,10,1,8,0,56,27,6,49,9,0,3,9,0
1983,R,davic001,scoring,161,129,28,46,6,0,4,0,46,20,6,34,5,0,3,9,0
1983,R,davig002,empty,11,11,3,5,2,0,0,0,0,0,0,4,0,0,0,0,0
1983,R,davig002,menon,7,4,2,2,0,0,0,0,1,3,0,0,1,0,0,0,0
1983,R,davig002,scoring,5,3,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
1983,R,davij001,empty,289,271,72,133,17,1,14,0,14,16,0,43,0,2,0,0,0
1983,R,davij001,loaded,20,17,5,12,1,0,2,2,17,2,0,8,1,0,0,1,0
1983,R,davij001,menon,261,239,66,112,14,1,10,2,70,17,5,50,16,0,0,5,0
1983,R,davij001,scoring,162,144,36,69,10,1,7,2,62,13,5,34,9,0,0,5,0
1983,R,davim001,empty,24,21,3,3,0,0,0,0,0,3,0,6,0,0,0,0,0
1983,R,davim001,menon,18,9,1,2,1,0,0,0,1,0,0,2,0,0,9,0,0
1983,R,davim001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,davim002,empty,269,252,64,92,12,2,4,0,4,14,0,47,0,3,0,0,0
1983,R,davim002,loaded,13,12,5,6,1,0,0,0,13,0,0,2,0,0,0,1,0
1983,R,davim002,menon,215,191,58,86,12,2,4,0,58,13,1,27,9,2,5,4,0
1983,R,davim002,scoring,133,117,35,49,9,1,1,0,50,7,1,18,2,1,4,4,0
1983,W,davis001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,W,davis001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,W,davis001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dawlb001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dawlb001,menon,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dawlb001,scoring,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dawsa001,empty,340,322,103,195,18,7,20,0,20,13,0,43,0,5,0,0,0
1983,R,dawsa001,loaded,13,10,2,2,0,0,0,0,8,1,0,1,0,0,0,2,0
1983,R,dawsa001,menon,358,311,86,146,18,3,12,0,93,25,12,38,14,4,0,18,0
1983,R,dawsa001,scoring,214,172,46,79,8,2,7,0,80,21,12,25,4,3,0,18,0
1983,R,dayeb001,empty,16,14,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1983,R,dayeb001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,dayeb001,menon,16,15,5,7,0,1,0,0,5,0,0,1,0,0,1,0,0
1983,R,dayeb001,scoring,10,10,4,6,0,1,0,0,5,0,0,1,0,0,0,0,0
