YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,L,smolj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,smolj001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,sojol001,R,R,20,20,5,7,2,0,0,0,1,0,0,2,1,0,0,0,0
1995,L,sorrp001,L,R,15,13,2,3,1,0,0,0,0,2,0,3,3,0,0,0,0
1995,L,strad002,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1995,L,taube001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,thomj002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,thomj002,L,R,16,14,4,10,0,0,2,0,5,2,0,3,1,0,0,0,0
1995,L,vizqo001,L,R,19,14,2,3,1,0,0,0,1,5,0,2,0,0,0,0,0
1995,L,vizqo001,R,L,10,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,L,waltj001,R,L,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,L,waltj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,welld001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,widgc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,wilsd001,R,R,16,16,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1995,R,abbok001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,abbok002,R,L,129,119,29,47,5,2,3,0,13,8,0,30,0,1,1,0,0
1995,R,abbok002,R,R,339,301,78,143,13,5,14,1,47,28,4,80,6,4,1,5,0
1995,R,acevj001,R,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,acevj001,R,R,13,12,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0
1995,R,aldrm001,L,L,9,6,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
1995,R,aldrm001,L,R,163,143,40,60,8,0,4,0,24,17,1,30,4,0,0,3,0
1995,R,alexm001,R,L,94,84,21,30,1,1,2,0,5,7,0,11,0,0,3,0,0
1995,R,alexm001,R,R,174,158,36,47,8,0,1,0,18,13,0,19,2,2,1,0,0
1995,R,alfoe001,R,L,106,98,28,41,5,1,2,0,15,4,1,12,3,1,1,2,0
1995,R,alfoe001,R,R,250,237,65,87,8,4,2,0,26,8,0,25,4,0,3,2,0
1995,R,alicl001,L,R,393,320,84,119,17,3,4,0,32,47,0,50,5,7,11,8,0
1995,R,alicl001,R,L,118,99,29,38,3,0,2,0,12,16,0,11,5,0,2,1,0
1995,R,allaa001,R,L,43,39,4,6,2,0,0,0,0,4,0,4,0,0,0,0,0
1995,R,allaa001,R,R,48,43,10,20,1,0,3,0,10,3,0,8,0,1,1,0,0
1995,R,alomr001,L,L,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,alomr001,L,R,434,387,125,192,22,6,11,0,57,36,0,22,12,0,5,6,0
1995,R,alomr001,R,L,136,123,30,40,2,1,2,0,9,11,3,23,4,0,1,1,0
1995,R,aloms001,R,L,46,44,16,30,2,0,4,0,12,1,0,2,2,0,1,0,0
1995,R,aloms001,R,R,172,159,45,67,4,0,6,0,23,6,0,24,6,3,3,1,0
1995,R,aloum001,R,L,93,82,28,51,8,0,5,0,19,8,3,12,2,2,0,1,0
1995,R,aloum001,R,R,293,262,66,107,14,0,9,0,39,21,3,44,7,7,0,3,0
1995,R,alvat001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,alvat001,R,R,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1995,R,amarr001,R,L,138,128,35,46,8,0,1,0,8,10,0,16,2,0,0,0,0
1995,R,amarr001,R,R,123,110,32,45,6,2,1,0,11,11,0,17,1,1,1,0,0
1995,R,amarr002,L,R,25,20,6,8,2,0,0,0,4,3,0,2,0,0,2,0,0
1995,R,amarr002,R,L,43,40,6,10,1,0,1,0,3,1,0,4,1,2,0,0,0
1995,R,andeb001,L,L,209,178,38,59,12,0,3,0,15,25,0,51,2,3,3,0,0
1995,R,andeb001,L,R,448,376,107,187,21,10,13,1,49,62,4,60,1,7,1,2,0
1995,R,andeg001,L,L,125,115,29,48,4,0,5,0,23,6,1,24,3,0,2,2,0
1995,R,andeg001,L,R,275,259,91,141,15,1,11,0,46,13,3,41,5,1,0,2,0
1995,R,andrs001,R,L,73,64,13,23,2,1,2,1,12,7,0,15,3,1,0,1,0
1995,R,andrs001,R,R,168,156,34,60,8,0,6,0,19,10,2,53,1,0,1,1,0
1995,R,anthe001,L,L,21,17,5,8,0,0,1,0,5,1,0,3,0,0,0,3,0
1995,R,anthe001,L,R,129,117,31,49,6,0,4,0,18,12,2,27,1,0,0,0,0
1995,R,aquil001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,aquil001,R,R,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,ariaa001,R,L,60,50,11,15,2,1,0,0,4,7,1,2,4,0,2,1,0
1995,R,ariaa001,R,R,186,166,47,65,7,1,3,0,22,15,0,18,4,2,1,2,0
1995,R,arocr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ashba002,R,L,23,17,3,4,1,0,0,0,0,1,0,7,0,0,5,0,0
1995,R,ashba002,R,R,44,32,5,5,0,0,0,0,3,0,0,17,0,0,12,0,0
1995,R,ashlb001,R,L,73,68,19,26,1,0,2,0,5,5,1,31,3,0,0,0,0
1995,R,ashlb001,R,R,171,147,32,54,4,0,6,0,22,20,3,57,5,2,0,2,0
1995,R,astap001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,astap001,R,R,23,21,3,4,1,0,0,0,0,1,0,8,1,0,1,0,0
1995,R,auder001,R,L,64,61,17,26,6,0,1,0,11,3,0,10,3,0,0,0,0
1995,R,auder001,R,R,51,48,10,15,2,0,1,0,8,3,0,10,1,0,0,0,0
1995,R,aurir001,R,L,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1995,R,aurir001,R,R,19,17,8,14,3,0,1,0,3,0,0,2,1,0,1,1,0
1995,R,ausmb001,R,L,82,70,22,35,2,1,3,0,7,12,2,10,1,0,0,0,0
1995,R,ausmb001,R,R,287,258,74,100,14,3,2,0,27,19,1,46,5,2,4,4,0
1995,R,avers001,L,L,11,8,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
1995,R,avers001,L,R,52,45,10,19,1,1,2,0,4,1,0,14,0,0,5,1,0
1995,R,baerc001,L,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,baerc001,L,R,420,397,122,173,16,1,11,0,61,18,4,21,10,3,0,2,0
1995,R,baerc001,R,L,176,156,52,78,12,1,4,0,29,17,2,10,5,0,0,3,0
1995,R,bagwj001,R,L,106,84,25,37,6,0,2,0,15,20,3,16,1,1,0,1,0
1995,R,bagwj001,R,R,433,364,105,185,23,0,19,0,72,59,9,86,8,5,0,5,0
1995,R,bailr001,R,L,12,8,1,1,0,0,0,0,0,1,0,2,0,0,3,0,0
1995,R,bailr001,R,R,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,bainh001,L,L,68,62,18,28,1,0,3,0,5,6,0,10,2,0,0,0,0
1995,R,bainh001,L,R,391,323,97,180,18,1,21,2,58,64,13,35,15,0,0,4,0
1995,R,bankw001,R,L,15,14,4,4,0,0,0,0,0,0,0,6,0,1,0,0,0
1995,R,bankw001,R,R,14,12,3,4,1,0,0,0,1,1,0,3,0,0,1,0,0
1995,R,barbb001,L,R,190,158,45,59,8,0,2,1,17,26,0,35,4,2,3,1,0
1995,R,barbb001,R,L,98,79,12,18,6,0,0,0,8,10,0,15,2,4,3,2,0
1995,R,barbb002,R,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,barbb002,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,barrj001,L,R,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,barrj001,R,L,7,7,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1995,R,barts001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,bassk001,L,R,202,180,43,57,8,0,2,0,19,18,0,28,8,0,2,2,0
1995,R,bassk001,R,L,125,115,29,42,4,0,3,0,13,6,0,19,7,2,2,0,0
1995,R,batej001,L,R,287,251,73,112,15,3,6,0,36,32,2,48,3,2,2,0,0
1995,R,batej001,R,L,81,71,13,23,2,1,2,0,10,10,1,22,1,0,0,0,0
1995,R,batta001,R,L,51,44,12,12,0,0,0,0,1,6,0,9,0,0,1,0,0
1995,R,batta001,R,R,86,74,20,25,5,0,0,0,1,9,0,17,0,1,2,0,0
1995,R,batth001,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,batth001,R,R,16,12,1,1,0,0,0,0,0,4,0,8,0,0,0,0,0
1995,R,bautd001,R,L,98,95,18,31,1,0,4,0,9,1,0,25,3,0,2,0,0
1995,R,bautd001,R,R,191,176,37,54,8,0,3,0,18,11,0,43,3,0,4,0,0
1995,R,bautj001,R,L,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1995,R,bautj001,R,R,12,11,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1995,R,beanb002,L,R,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,beckr001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,beckr002,L,L,99,87,13,14,1,0,0,0,2,7,0,33,4,3,2,0,0
1995,R,beckr002,L,R,339,305,80,102,14,1,2,0,31,27,0,62,5,1,4,2,0
1995,R,belld001,R,L,110,100,41,51,4,0,2,0,28,7,1,14,1,2,0,1,0
1995,R,belld001,R,R,389,352,110,149,17,2,6,0,58,26,1,57,9,6,0,5,0
1995,R,belld002,R,L,38,36,13,14,1,0,0,0,3,2,0,5,0,0,0,0,0
1995,R,belld002,R,R,115,110,23,39,6,2,2,0,16,2,0,20,0,2,0,1,0
1995,R,bellj001,R,L,163,144,44,77,10,1,7,0,17,19,1,12,5,0,0,0,0
1995,R,bellj001,R,R,430,386,95,137,18,3,6,0,38,36,0,98,8,4,3,1,0
1995,R,bellj002,R,L,158,133,39,76,11,1,8,1,25,24,3,25,3,0,0,1,0
1995,R,bellj002,R,R,473,413,134,301,41,0,42,1,101,49,2,55,21,6,0,3,2
1995,R,bellj003,L,R,20,18,4,9,2,0,1,0,1,2,0,6,0,0,0,0,0
1995,R,bellj003,R,L,9,8,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
1995,R,bellr001,R,L,45,43,13,13,0,0,0,0,2,1,0,8,0,0,1,0,0
1995,R,bellr001,R,R,147,137,27,31,2,1,0,0,5,5,2,20,4,2,3,0,0
1995,R,belte001,R,L,32,27,6,9,3,0,0,0,3,3,0,4,1,0,2,0,0
1995,R,belte001,R,R,67,65,14,19,5,0,0,0,4,1,0,11,0,0,1,0,0
1995,R,benam001,L,L,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1995,R,benam001,L,R,29,28,12,14,2,0,0,0,2,1,0,5,1,0,0,0,0
1995,R,benea001,R,L,20,19,4,5,1,0,0,0,2,0,0,7,1,0,1,0,0
1995,R,benea001,R,R,24,21,2,2,0,0,0,0,1,1,0,11,0,0,2,0,0
1995,R,benea002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,benea002,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,beniy001,R,L,25,24,7,16,1,1,2,0,5,1,0,4,1,0,0,0,0
1995,R,beniy001,R,R,15,15,8,9,1,0,0,0,2,0,0,3,0,0,0,0,0
1995,R,benjm001,R,L,41,37,10,16,3,0,1,0,2,3,1,5,1,0,1,0,0
1995,R,benjm001,R,R,161,149,31,40,3,0,2,0,10,5,2,46,2,1,6,0,0
1995,R,benng001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,benzt001,L,R,8,6,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
1995,R,benzt001,R,L,5,4,2,5,0,0,1,0,2,0,0,1,0,0,0,1,0
1995,R,berrd002,L,R,48,43,11,20,3,0,2,0,5,4,1,9,2,0,1,0,0
1995,R,berrd002,R,L,49,39,4,4,0,0,0,0,6,6,1,10,1,0,0,4,0
1995,R,berrg001,R,L,175,152,36,58,7,3,3,0,17,21,0,27,2,0,0,2,0
1995,R,berrg001,R,R,441,394,116,188,15,0,19,1,71,42,2,71,10,1,0,4,0
1995,R,berrs001,R,L,87,74,21,30,6,0,1,0,13,10,1,12,1,1,1,1,0
1995,R,berrs001,R,R,261,240,79,136,16,1,13,1,42,15,0,41,4,1,1,4,0
1995,R,berua001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bichd001,R,L,167,149,50,103,9,1,14,1,40,11,3,23,5,2,0,5,0
1995,R,bichd001,R,R,445,430,147,256,29,1,26,0,88,11,2,73,11,2,0,2,0
1995,R,biggc001,R,L,138,107,41,67,5,0,7,0,18,22,0,5,0,4,2,3,0
1995,R,biggc001,R,R,535,446,126,200,25,2,15,0,59,58,1,80,6,18,9,4,0
1995,R,birkm001,R,R,9,6,2,2,0,0,0,0,0,1,0,1,0,1,1,0,0
1995,R,blaiw001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,blaiw001,R,R,25,21,0,0,0,0,0,0,1,1,0,16,0,0,3,0,0
1995,R,blauj001,R,L,107,84,19,24,2,0,1,0,5,20,1,25,0,2,0,1,0
1995,R,blauj001,R,R,397,347,72,123,14,2,11,0,26,37,1,82,6,10,2,1,0
1995,R,blowm001,R,L,145,129,44,76,11,0,7,0,34,15,0,31,8,0,0,1,0
1995,R,blowm001,R,R,353,310,69,132,13,1,16,3,62,38,0,97,10,0,3,2,0
1995,R,bochd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bochd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bogat001,R,L,81,77,29,38,6,0,1,0,16,3,0,11,2,0,1,0,0
1995,R,bogat001,R,R,76,68,13,14,1,0,0,0,5,6,0,14,0,0,1,1,0
1995,R,boggw001,L,L,156,132,41,48,2,1,1,0,15,21,1,14,4,0,0,3,0
1995,R,boggw001,L,R,385,328,108,146,20,3,4,0,48,53,4,36,9,0,0,4,0
1995,R,bondb001,L,L,165,138,37,66,10,2,5,0,28,25,7,23,4,2,0,0,0
1995,R,bondb001,L,R,470,368,112,226,20,5,28,0,76,95,15,60,8,3,0,4,0
1995,R,bonib001,L,R,421,379,120,216,26,5,20,1,70,38,5,57,17,1,0,3,0
1995,R,bonib001,R,L,181,164,60,100,10,3,8,0,29,15,5,20,5,1,0,1,0
1995,R,bonib001,R,R,12,11,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,boonb002,R,L,134,123,31,54,11,0,4,0,22,8,0,17,5,0,1,2,0
1995,R,boonb002,R,R,437,390,106,166,23,2,11,0,46,33,0,67,9,6,4,3,1
1995,R,borbp001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,bordm001,R,L,121,109,26,33,1,0,2,0,9,10,0,5,4,0,0,2,0
1995,R,bordm001,R,R,357,319,87,117,12,0,6,1,35,25,2,43,4,5,7,1,0
1995,R,bordp001,R,L,94,89,20,31,5,0,2,0,6,5,1,14,3,0,0,0,0
1995,R,bordp001,R,R,93,89,17,28,3,1,2,0,7,4,1,15,0,0,0,0,0
1995,R,borlt001,R,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,borlt001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bottr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,bottr001,L,R,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1995,R,bower001,R,R,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,bradd001,L,R,18,17,3,4,1,0,0,0,3,1,0,4,1,0,0,0,0
1995,R,bradd001,R,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,bradt001,L,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,bradt001,L,R,41,40,9,12,1,1,0,0,2,1,0,9,0,0,0,0,0
1995,R,bragd001,L,L,19,13,4,5,1,0,0,0,2,4,0,3,0,1,0,1,0
1995,R,bragd001,L,R,151,132,30,45,4,1,3,0,10,14,1,34,2,3,1,1,0
1995,R,branj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,branj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,branj002,L,L,43,38,6,8,2,0,0,0,4,3,0,11,1,1,1,0,0
1995,R,branj002,L,R,341,293,80,136,16,2,12,0,41,41,14,58,8,1,0,6,0
1995,R,brewj001,R,L,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1995,R,brewj001,R,R,19,16,4,4,0,0,0,0,1,0,0,5,0,0,3,0,0
1995,R,britb001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,britb001,R,R,5,4,1,4,0,0,1,0,1,0,0,2,1,1,0,0,0
1995,R,britj001,R,L,14,14,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1995,R,britj001,R,R,41,37,10,13,3,0,0,0,7,2,0,11,1,1,1,0,0
1995,R,brocd001,L,L,4,3,1,3,0,1,0,0,1,0,0,2,0,0,1,0,0
1995,R,brocd001,L,R,16,13,3,3,0,0,0,0,0,0,0,3,0,0,3,0,0
1995,R,brogr001,L,L,126,118,27,40,7,0,2,0,14,6,0,34,1,1,1,0,0
1995,R,brogr001,L,R,414,377,116,200,20,2,20,1,62,33,7,77,9,1,1,2,0
1995,R,bross001,R,L,142,124,29,46,4,2,3,0,8,14,0,29,4,3,0,1,0
1995,R,bross001,R,R,301,265,73,130,15,0,14,0,38,27,0,38,1,5,1,3,0
1995,R,browj001,L,R,167,138,39,46,4,0,1,0,13,18,0,14,6,1,9,1,0
1995,R,browj001,R,L,53,46,8,8,0,0,0,0,4,7,0,6,1,0,0,0,0
1995,R,browj002,R,L,14,12,2,2,0,0,0,0,0,1,0,4,0,0,1,0,0
1995,R,browj002,R,R,23,15,2,3,1,0,0,0,1,6,0,5,0,0,2,0,0
1995,R,brumj001,R,L,129,124,37,52,10,1,1,0,6,5,0,15,0,0,0,0,0
1995,R,brumj001,R,R,316,278,72,96,13,1,3,0,20,32,0,56,3,5,0,1,0
1995,R,brumm001,L,R,14,14,1,4,0,0,1,0,2,0,0,4,0,0,0,0,0
1995,R,brumm001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,buecs001,R,L,39,33,6,11,2,0,1,0,2,6,1,2,0,0,0,0,0
1995,R,buecs001,R,R,107,97,17,17,0,0,0,0,7,9,0,20,1,0,1,0,0
1995,R,bufod001,R,L,68,56,15,22,1,0,2,0,5,10,0,6,1,1,1,0,0
1995,R,bufod001,R,R,136,112,19,29,4,0,2,0,9,15,0,29,2,4,2,3,0
1995,R,buhnj001,R,L,138,118,30,59,5,0,8,1,30,17,4,30,6,0,0,3,0
1995,R,buhnj001,R,R,401,352,93,207,18,0,32,1,91,43,3,90,9,1,2,3,0
1995,R,bullj001,R,L,19,13,1,2,1,0,0,0,2,3,0,3,0,0,1,2,0
1995,R,bullj001,R,R,43,34,5,7,2,0,0,0,3,2,0,13,1,0,7,0,0
1995,R,bulls001,L,L,14,12,4,7,1,1,0,0,6,2,0,5,0,0,0,0,0
1995,R,bulls001,L,R,150,138,37,62,4,6,3,0,16,10,2,25,4,1,1,0,0
1995,R,burbd001,R,L,7,5,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1995,R,burbd001,R,R,15,10,0,0,0,0,0,0,0,2,0,7,0,0,3,0,0
1995,R,burke001,R,L,116,104,34,59,6,2,5,0,18,11,0,23,1,1,0,0,0
1995,R,burke001,R,R,205,174,40,79,4,4,9,0,31,28,0,49,6,1,1,1,0
1995,R,burkj001,R,L,9,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,burkj001,R,R,64,58,5,6,1,0,0,0,3,2,0,23,1,1,3,0,0
1995,R,burnj001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,burnj001,L,R,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,buscm001,R,L,10,10,2,5,0,0,1,0,2,0,0,5,0,0,0,0,0
1995,R,buscm001,R,R,7,7,2,8,0,0,2,0,4,0,0,2,0,0,0,0,0
1995,R,butlb001,L,L,151,130,36,48,3,3,1,0,11,17,0,15,4,0,3,1,0
1995,R,butlb001,L,R,445,383,118,145,15,6,0,0,27,50,2,36,1,0,7,5,0
1995,R,byrdp001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cacee001,L,R,76,67,20,26,4,1,0,0,9,6,0,6,2,1,2,0,0
1995,R,cacee001,R,L,54,50,8,15,2,1,1,0,8,2,0,9,1,0,1,1,0
1995,R,camem001,R,L,23,21,5,10,2,0,1,0,2,1,0,7,0,0,1,0,0
1995,R,camem001,R,R,21,17,2,2,0,0,0,0,0,2,0,8,0,0,2,0,0
1995,R,camik001,L,R,420,357,103,173,22,0,16,1,62,57,5,75,7,1,0,5,0
1995,R,camik001,R,L,182,169,56,97,11,0,10,0,32,12,3,19,4,0,0,1,0
1995,R,candt001,R,L,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1995,R,candt001,R,R,53,45,4,4,0,0,0,0,1,3,0,13,1,0,5,0,0
1995,R,cangj001,L,R,217,168,54,61,3,2,0,0,13,42,2,31,3,4,2,1,0
1995,R,cangj001,R,L,39,33,10,18,2,0,2,0,5,6,0,11,0,0,0,0,0
1995,R,cansj001,R,L,115,93,26,65,3,0,12,0,21,19,4,18,2,2,0,1,0
1995,R,cansj001,R,R,335,303,95,155,22,1,12,0,60,23,0,75,7,5,0,4,0
1995,R,carar001,L,R,83,76,14,24,4,0,2,0,3,2,0,27,1,3,2,0,0
1995,R,carar001,R,L,27,23,6,8,0,1,0,0,0,4,0,6,0,0,0,0,0
1995,R,carrc001,L,R,229,190,34,42,8,0,0,0,12,29,1,29,1,1,7,2,0
1995,R,carrc001,R,L,134,116,36,54,12,0,2,0,8,17,0,19,1,1,0,0,0
1995,R,carrc001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,carrh001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,carrh001,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,carrm001,R,L,103,97,30,44,5,0,3,0,11,4,0,4,1,0,0,2,0
1995,R,carrm001,R,R,323,299,89,150,19,0,14,0,54,19,1,33,6,4,0,1,0
1995,R,carta001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,cartj001,R,L,145,136,40,72,8,0,8,0,20,8,3,18,0,0,0,1,0
1995,R,cartj001,R,R,458,422,101,167,15,0,17,0,56,29,2,69,11,3,0,4,0
1995,R,casil001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,casta001,R,L,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,casta001,R,R,26,22,3,3,0,0,0,0,0,3,0,8,0,1,0,0,0
1995,R,castf001,R,L,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1995,R,castf001,R,R,57,47,5,5,0,0,0,0,1,3,0,19,0,0,7,0,0
1995,R,castj004,R,R,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,castp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,castp001,R,R,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1995,R,castv001,R,L,144,134,52,103,15,0,12,0,35,8,1,11,5,0,0,2,0
1995,R,castv001,R,R,427,393,111,194,19,2,20,0,55,22,1,76,10,4,4,4,0
1995,R,cedea001,R,L,102,96,26,37,5,0,2,0,9,6,1,23,5,0,0,0,0
1995,R,cedea001,R,R,322,294,56,83,11,2,4,0,22,22,6,69,7,5,0,1,0
1995,R,ceded001,L,R,133,122,28,39,5,0,2,0,7,8,0,25,2,2,1,0,0
1995,R,ceded001,R,L,41,39,10,19,1,1,2,0,7,2,0,10,1,0,0,0,0
1995,R,ceder001,L,R,30,27,6,7,1,0,0,0,3,2,0,6,1,0,0,1,0
1995,R,ceder001,R,L,16,15,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,chamw001,R,L,22,20,4,5,1,0,0,0,0,2,0,6,1,0,0,0,0
1995,R,chamw001,R,R,23,22,1,4,0,0,1,0,1,1,0,5,1,0,0,0,0
1995,R,charn001,L,R,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,chrij002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ciana001,R,L,41,36,9,10,1,0,0,0,7,4,0,8,2,0,0,0,1
1995,R,ciana001,R,R,92,82,22,43,6,0,5,1,24,7,1,20,1,2,0,1,0
1995,R,cirij001,R,L,139,119,35,51,6,2,2,0,15,18,0,16,0,1,0,1,0
1995,R,cirij001,R,R,245,209,56,94,13,2,7,0,24,29,0,26,8,3,1,3,0
1995,R,clard001,L,L,28,23,8,13,2,0,1,0,4,5,0,6,0,0,0,0,0
1995,R,clard001,L,R,195,173,47,60,4,0,3,0,20,19,1,32,9,1,0,2,0
1995,R,clarj002,R,L,58,55,16,28,4,1,2,0,7,2,0,6,2,0,0,1,0
1995,R,clarj002,R,R,55,54,21,32,4,2,1,0,8,0,0,5,3,1,0,0,0
1995,R,clarp001,R,L,75,67,12,17,2,0,1,0,6,5,1,13,3,1,0,2,0
1995,R,clarp001,R,R,33,30,9,13,1,0,1,0,1,3,0,5,0,0,0,0,0
1995,R,clart002,L,R,89,81,16,27,3,1,2,0,6,8,0,25,2,0,0,0,0
1995,R,clart002,R,L,20,20,8,13,2,0,1,0,5,0,0,5,0,0,0,0,0
1995,R,clarw001,L,L,177,148,43,67,12,0,4,0,32,22,1,16,2,3,0,4,0
1995,R,clarw001,L,R,360,306,94,151,15,3,12,0,60,46,5,34,5,1,0,7,0
1995,R,clayr001,R,L,112,104,27,44,5,0,4,0,11,7,0,16,1,0,0,1,0
1995,R,clayr001,R,R,445,405,97,130,24,3,1,0,47,31,1,93,6,3,4,2,0
1995,R,clonb001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,colbg001,R,L,152,144,31,47,5,1,3,0,14,8,2,26,7,0,0,0,0
1995,R,colbg001,R,R,408,384,115,192,17,0,20,1,75,14,2,43,8,6,0,4,0
1995,R,colea001,L,L,7,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
