YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,dedus001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,defrj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,degrj001,empty,33,33,8,10,2,0,0,0,0,0,0,10,0,0,0,0,0
2014,R,degrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,degrj001,menon,20,13,2,2,0,0,0,0,2,1,0,3,2,0,6,0,0
2014,R,degrj001,scoring,14,11,2,2,0,0,0,0,2,1,0,3,1,0,2,0,0
2014,R,dejed001,empty,169,147,39,68,10,2,5,0,5,20,0,23,0,2,0,0,0
2014,R,dejed001,loaded,6,5,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2014,R,dejed001,menon,104,91,20,28,5,0,1,0,14,10,1,20,7,3,0,0,0
2014,R,dejed001,scoring,61,51,9,15,3,0,1,0,13,7,1,11,2,3,0,0,0
2014,R,delae002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,delae002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,delaj001,empty,37,37,4,4,0,0,0,0,0,0,0,17,0,0,0,0,0
2014,R,delaj001,menon,30,23,5,5,0,0,0,0,1,1,0,9,1,0,6,0,0
2014,R,delaj001,scoring,20,16,2,2,0,0,0,0,1,1,0,5,1,0,3,0,0
2014,R,delar003,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,delgr001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,delgr001,menon,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2014,R,delgr001,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014,R,dendm001,empty,107,94,22,28,6,0,0,0,0,12,0,18,0,1,0,0,0
2014,R,dendm001,loaded,4,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2014,R,dendm001,menon,67,58,16,21,5,0,0,0,7,9,0,16,1,0,0,0,0
2014,R,dendm001,scoring,30,28,7,9,2,0,0,0,6,2,0,6,0,0,0,0,0
2014,R,denoc001,empty,221,204,48,72,9,3,3,0,3,17,0,36,0,0,0,0,0
2014,R,denoc001,loaded,5,3,1,1,0,0,0,0,4,2,0,1,1,0,0,0,0
2014,R,denoc001,menon,137,126,28,33,3,1,0,0,18,8,0,34,6,0,2,1,0
2014,R,denoc001,scoring,74,64,16,19,3,0,0,0,17,7,0,16,1,0,2,1,0
2014,R,desca001,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,desca001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2014,R,desca001,menon,5,4,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2014,R,desca001,scoring,4,3,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2014,L,descd001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,descd001,empty,104,93,20,24,4,0,0,0,0,9,0,20,0,2,0,0,0
2014,R,descd001,loaded,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2014,D,descd001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,descd001,menon,80,68,19,26,7,0,0,0,10,11,0,13,2,0,1,0,0
2014,R,descd001,scoring,49,42,9,11,2,0,0,0,7,6,0,10,1,0,1,0,0
2014,D,desmi001,empty,16,15,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,desmi001,empty,327,302,77,133,12,1,14,0,14,23,0,105,0,2,0,0,0
2014,D,desmi001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,desmi001,loaded,12,12,8,12,1,0,1,1,17,0,0,3,0,0,0,0,0
2014,D,desmi001,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,desmi001,menon,321,291,74,122,14,2,10,1,77,23,0,78,17,4,0,3,0
2014,D,desmi001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,desmi001,scoring,199,177,49,72,11,0,4,1,63,15,0,41,5,4,0,3,0
2014,R,despo001,empty,16,15,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0
2014,R,despo001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,despo001,menon,12,9,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2014,R,despo001,scoring,10,8,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2014,R,detwr001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,detwr001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014,R,diazj004,empty,29,25,4,5,1,0,0,0,0,3,0,6,0,1,0,0,0
2014,R,diazj004,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2014,R,diazj004,menon,16,13,2,2,0,0,0,0,4,0,0,8,1,1,2,0,0
2014,R,diazj004,scoring,12,10,2,2,0,0,0,0,4,0,0,5,1,1,1,0,0
2014,R,dickc001,empty,73,63,15,24,3,0,2,0,2,10,0,23,0,0,0,0,0
2014,R,dickc001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,dickc001,menon,39,35,7,8,1,0,0,0,4,2,0,15,2,0,2,0,0
2014,R,dickc001,scoring,21,19,3,3,0,0,0,0,4,2,0,10,0,0,0,0,0
2014,R,dickc002,empty,269,249,71,130,12,1,15,0,15,19,0,66,0,1,0,0,0
2014,R,dickc002,loaded,10,9,1,2,1,0,0,0,5,0,0,4,1,0,0,1,0
2014,R,dickc002,menon,209,187,65,117,15,5,9,0,61,18,6,35,6,0,0,4,0
2014,R,dickc002,scoring,131,114,37,58,11,2,2,0,44,13,6,22,1,0,0,4,0
2014,R,dickr001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dickr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dickr001,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,dickr001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,dietd001,empty,105,89,17,25,3,1,1,0,1,8,0,22,0,8,0,0,0
2014,R,dietd001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,dietd001,menon,78,69,19,36,3,1,4,0,16,5,0,16,1,2,2,0,0
2014,R,dietd001,scoring,41,35,8,12,1,0,1,0,9,4,0,10,0,1,1,0,0
2014,R,dobbg001,empty,19,18,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,dobbg001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2014,R,dobbg001,menon,24,23,3,3,0,0,0,0,2,0,0,6,0,0,0,1,0
2014,R,dobbg001,scoring,15,14,2,2,0,0,0,0,2,0,0,3,0,0,0,1,0
2014,R,domic001,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,domic001,menon,9,8,1,4,0,0,1,0,2,1,1,2,2,0,0,0,0
2014,R,domic001,scoring,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2014,R,domij002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,domij002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,domim001,empty,336,318,66,101,11,0,8,0,8,15,0,74,0,3,0,0,0
2014,R,domim001,loaded,15,13,3,4,1,0,0,0,8,0,0,1,2,0,0,2,0
2014,R,domim001,menon,271,246,55,85,6,0,8,0,49,14,2,51,23,2,2,7,0
2014,R,domim001,scoring,156,137,32,44,3,0,3,0,39,9,2,26,11,2,1,7,0
2014,F,donaj001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,donaj001,empty,386,350,80,143,18,0,15,0,15,32,0,77,0,4,0,0,0
2014,R,donaj001,loaded,20,17,4,5,1,0,0,0,13,2,0,4,2,0,0,1,0
2014,F,donaj001,menon,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,donaj001,menon,309,258,75,134,13,2,14,0,83,44,5,53,16,3,0,4,0
2014,R,donaj001,scoring,186,147,44,71,7,1,6,0,65,32,5,30,7,3,0,4,0
2014,R,dools001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,doubf001,empty,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,doubf001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,doubf001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,doumr001,empty,84,81,14,28,2,0,4,0,4,2,0,28,0,1,0,0,0
2014,R,doumr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,doumr001,menon,82,76,17,22,2,0,1,0,13,5,1,21,1,0,0,1,0
2014,R,doumr001,scoring,52,47,9,10,1,0,0,0,11,4,1,14,0,0,0,1,0
2014,R,dozib001,empty,411,362,87,155,17,0,17,0,17,44,0,71,0,5,0,0,0
2014,R,dozib001,loaded,11,9,2,2,0,0,0,0,5,1,0,2,0,0,0,1,0
2014,R,dozib001,menon,296,236,58,94,16,1,6,0,54,45,1,58,8,4,3,8,0
2014,R,dozib001,scoring,196,151,34,56,11,1,3,0,48,34,1,41,4,1,2,8,0
2014,R,drews001,empty,164,151,25,48,9,1,4,0,4,13,0,41,0,0,0,0,0
2014,R,drews001,loaded,7,6,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
2014,R,drews001,menon,136,120,19,33,5,0,3,0,22,14,3,34,1,0,0,2,0
2014,R,drews001,scoring,75,63,12,19,4,0,1,0,17,10,3,18,0,0,0,2,0
2014,R,dudal001,empty,330,298,68,118,14,0,12,0,12,29,0,86,0,3,0,0,0
2014,R,dudal001,loaded,16,15,3,3,0,0,0,0,6,1,0,5,1,0,0,0,0
2014,R,dudal001,menon,266,216,62,129,13,0,18,0,80,40,8,49,9,6,0,4,0
2014,R,dudal001,scoring,161,123,37,81,8,0,12,0,64,29,8,28,5,5,0,4,0
2014,R,duffd001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,duffd001,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2014,R,duffd001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,D,duffm002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,duffm002,empty,34,32,6,7,1,0,0,0,0,1,0,8,0,1,0,0,0
2014,W,duffm002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,duffm002,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2014,D,duffm002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,duffm002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,duffm002,menon,30,28,10,11,1,0,0,0,8,0,0,6,1,1,1,0,0
2014,W,duffm002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,duffm002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,duffm002,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,duffm002,scoring,21,20,8,9,1,0,0,0,8,0,0,4,1,0,1,0,0
2014,R,dukez001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,dukez001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,dunna001,empty,282,241,52,102,14,0,12,0,12,37,0,85,0,4,0,0,0
2014,R,dunna001,loaded,10,8,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
2014,R,dunna001,menon,229,188,42,76,4,0,10,0,52,34,5,74,5,3,0,4,0
2014,R,dunna001,scoring,130,103,26,46,2,0,6,0,43,21,5,33,2,2,0,4,0
2014,R,duvaa001,empty,43,41,6,13,1,0,2,0,2,2,0,10,0,0,0,0,0
2014,R,duvaa001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,duvaa001,menon,34,32,8,12,1,0,1,0,3,1,0,10,0,1,0,0,0
2014,R,duvaa001,scoring,15,13,1,1,0,0,0,0,1,1,0,4,0,1,0,0,0
2014,D,dysoj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,dysoj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,dysoj001,empty,164,153,43,56,4,3,1,0,1,11,0,31,0,0,0,0,0
2014,W,dysoj001,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dysoj001,loaded,4,3,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2014,F,dysoj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,L,dysoj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,dysoj001,menon,126,107,27,29,0,1,0,0,23,11,0,21,5,0,6,2,0
2014,W,dysoj001,menon,6,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2014,L,dysoj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dysoj001,scoring,78,67,19,21,0,1,0,0,23,7,0,16,0,0,2,2,0
2014,W,dysoj001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2014,R,dysos001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,eatoa002,empty,359,332,94,128,13,9,1,0,1,24,0,58,0,3,0,0,0
2014,R,eatoa002,loaded,12,9,3,3,0,0,0,0,9,1,0,2,1,0,0,2,0
2014,R,eatoa002,menon,179,154,52,67,13,1,0,0,34,19,0,25,4,2,2,2,0
2014,R,eatoa002,scoring,109,93,33,41,6,1,0,0,32,12,0,17,1,1,1,2,0
2014,R,edgij001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,eliar001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,ellia001,empty,11,8,4,5,1,0,0,0,0,3,0,1,0,0,0,0,0
2014,R,ellia001,empty,167,141,27,36,6,0,1,0,1,23,0,29,0,3,0,0,0
2014,R,ellia001,loaded,5,2,0,0,0,0,0,0,4,0,0,0,0,1,0,2,0
2014,D,ellia001,menon,6,5,3,6,0,0,1,0,2,1,1,0,0,0,0,0,0
2014,R,ellia001,menon,180,142,27,36,3,0,2,0,24,30,5,28,15,1,3,4,0
2014,D,ellia001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2014,R,ellia001,scoring,95,66,12,15,3,0,0,0,20,23,5,14,5,1,1,4,0
2014,R,ellim001,empty,115,107,18,23,5,0,0,0,0,5,0,21,0,3,0,0,0
2014,R,ellim001,loaded,5,3,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0
2014,R,ellim001,menon,87,71,14,15,1,0,0,0,12,9,3,17,0,1,4,2,0
2014,R,ellim001,scoring,51,39,7,8,1,0,0,0,12,7,3,10,0,1,2,2,0
2014,R,ellsj001,empty,359,338,89,136,14,3,9,0,9,20,0,59,0,0,0,0,1
2014,R,ellsj001,loaded,12,8,0,0,0,0,0,0,5,1,0,1,2,0,0,3,0
2014,R,ellsj001,menon,276,237,67,105,13,2,7,0,61,29,5,34,9,3,0,7,0
2014,R,ellsj001,scoring,161,132,37,58,8,2,3,0,53,19,5,19,4,3,0,7,0
2014,R,elmoj001,empty,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,elmoj001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,elmoj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,encae001,empty,259,228,61,115,11,2,13,0,13,30,0,39,0,1,0,0,0
2014,R,encae001,loaded,13,12,3,3,0,0,0,0,6,1,0,2,1,0,0,0,0
2014,R,encae001,menon,283,249,67,146,16,0,21,0,85,32,6,43,18,1,0,1,0
2014,R,encae001,scoring,148,127,33,72,6,0,11,0,61,20,6,24,4,0,0,1,0
2014,R,eovan001,empty,33,33,5,5,0,0,0,0,0,0,0,19,0,0,0,0,0
2014,R,eovan001,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,eovan001,menon,31,23,0,0,0,0,0,0,0,1,0,17,0,0,7,0,0
2014,R,eovan001,scoring,18,13,0,0,0,0,0,0,0,1,0,10,0,0,4,0,0
2014,R,erlir001,empty,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2014,R,erlir001,menon,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2014,R,erlir001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,D,escoa003,empty,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2014,F,escoa003,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,escoa003,empty,14,13,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
2014,R,escoa003,empty,342,325,98,126,23,1,1,0,1,14,0,47,0,3,0,0,0
2014,W,escoa003,empty,22,22,5,6,1,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,escoa003,loaded,12,12,4,8,1,0,1,1,10,0,0,4,0,0,0,0,0
2014,D,escoa003,menon,4,3,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
2014,F,escoa003,menon,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2014,L,escoa003,menon,5,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,escoa003,menon,278,254,67,92,11,4,2,1,49,9,1,36,12,3,8,4,0
2014,W,escoa003,menon,8,7,4,6,2,0,0,0,2,0,0,1,1,0,1,0,0
2014,F,escoa003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,escoa003,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,escoa003,scoring,163,148,41,60,8,4,1,1,47,7,1,29,5,0,4,4,0
2014,W,escoa003,scoring,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,escoe001,empty,257,246,69,104,24,1,3,0,3,10,0,45,0,1,0,0,0
2014,R,escoe001,loaded,14,12,4,5,1,0,0,0,8,1,0,3,0,0,0,1,0
2014,R,escoe001,menon,208,187,50,72,11,1,3,0,34,14,1,48,6,1,4,2,0
2014,R,escoe001,scoring,108,98,25,42,6,1,3,0,33,6,1,24,0,0,2,2,0
2014,R,escoy001,empty,298,278,78,109,13,0,6,0,6,19,0,33,0,1,0,0,0
2014,R,escoy001,loaded,18,15,5,6,1,0,0,0,11,2,0,3,2,0,0,1,0
2014,R,escoy001,menon,231,198,45,53,5,0,1,0,33,24,3,27,15,3,4,2,0
2014,R,escoy001,scoring,138,118,31,38,4,0,1,0,33,15,3,18,6,2,1,2,0
2014,D,espid001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,espid001,empty,209,201,51,80,12,1,5,0,5,5,0,71,0,3,0,0,0
2014,R,espid001,loaded,14,13,4,5,1,0,0,0,9,0,0,4,0,1,0,0,0
2014,D,espid001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,espid001,menon,155,132,22,37,2,2,3,0,22,13,5,51,5,9,0,1,0
2014,D,espid001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,espid001,scoring,96,79,11,20,1,1,2,0,18,9,5,30,1,7,0,1,0
2014,R,estrm001,empty,19,17,2,2,0,0,0,0,0,2,0,7,0,0,0,0,0
2014,R,estrm001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,estrm001,menon,21,15,1,1,0,0,0,0,2,1,0,6,1,0,5,0,0
2014,R,estrm001,scoring,15,11,1,1,0,0,0,0,2,1,0,4,1,0,3,0,0
2014,D,ethia001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,ethia001,empty,206,182,37,59,8,4,2,0,2,20,0,41,0,4,0,0,0
2014,R,ethia001,loaded,9,9,3,5,0,1,0,0,8,0,0,1,1,0,0,0,0
2014,D,ethia001,menon,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,ethia001,menon,174,159,48,67,9,2,2,0,40,11,3,33,5,2,1,1,0
2014,R,ethia001,scoring,110,101,30,47,7,2,2,0,39,7,3,17,3,1,0,1,0
2014,R,evann001,empty,14,13,2,5,0,0,1,0,1,1,0,7,0,0,0,0,0
2014,R,evann001,menon,9,9,4,9,2,0,1,0,6,0,0,3,0,0,0,0,0
2014,R,evann001,scoring,7,7,3,7,1,0,1,0,5,0,0,3,0,0,0,0,0
2014,R,falui001,empty,19,17,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2014,R,falui001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,falui001,menon,16,13,1,1,0,0,0,0,1,2,1,2,2,0,0,1,0
2014,R,falui001,scoring,9,7,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0
2014,R,famij001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,famij001,menon,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,famij001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,fedet001,empty,40,38,5,8,3,0,0,0,0,2,0,7,0,0,0,0,0
2014,R,fedet001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,fedet001,menon,38,33,3,6,0,0,1,0,5,1,0,11,3,1,2,1,0
2014,R,fedet001,scoring,19,16,2,5,0,0,1,0,5,1,0,6,0,0,1,1,0
2014,R,felds001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,felds001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,fernj003,empty,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2014,R,fernj003,menon,7,5,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
2014,R,fernj003,scoring,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2014,R,fielp001,empty,93,84,20,32,3,0,3,0,3,7,0,15,0,2,0,0,0
2014,R,fielp001,menon,85,66,17,22,5,0,0,0,13,18,11,9,5,0,0,1,0
2014,R,fielp001,scoring,53,37,8,9,1,0,0,0,9,15,11,4,0,0,0,1,0
2014,R,fierm001,empty,15,15,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
2014,R,fierm001,menon,11,4,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0
2014,R,fierm001,scoring,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2014,R,fifes001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,figaa001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figgc001,empty,55,46,11,14,3,0,0,0,0,8,0,13,0,1,0,0,0
2014,R,figgc001,menon,21,14,2,2,0,0,0,0,1,6,0,2,0,0,1,0,0
2014,R,figgc001,scoring,12,8,1,1,0,0,0,0,1,4,0,1,0,0,0,0,0
2014,R,figuc001,empty,27,26,5,6,1,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,figuc001,loaded,6,3,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
2014,R,figuc001,menon,22,17,5,8,1,1,0,0,6,3,0,1,0,0,0,2,0
2014,R,figuc001,scoring,12,7,1,2,1,0,0,0,5,3,0,1,0,0,0,2,0
2014,D,fistd001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,fistd001,empty,37,37,4,5,1,0,0,0,0,0,0,15,0,0,0,0,0
2014,R,fistd001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,D,fistd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,fistd001,menon,25,15,0,0,0,0,0,0,0,1,0,6,0,0,9,0,0
2014,D,fistd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,fistd001,scoring,16,11,0,0,0,0,0,0,0,1,0,6,0,0,4,0,0
2014,D,flahr001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,L,flahr001,empty,11,10,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
2014,R,flahr001,empty,187,172,34,53,11,1,2,0,2,12,0,45,0,3,0,0,0
2014,D,flahr001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,L,flahr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,flahr001,loaded,8,8,4,5,1,0,0,0,7,0,0,1,0,0,0,0,0
2014,D,flahr001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,L,flahr001,menon,4,2,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
2014,R,flahr001,menon,125,109,28,47,4,0,5,0,30,10,2,23,3,2,3,1,0
2014,D,flahr001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,L,flahr001,scoring,4,2,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
2014,R,flahr001,scoring,70,58,17,30,4,0,3,0,26,9,2,10,1,2,0,1,0
2014,R,flany001,empty,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,flany001,menon,8,4,0,0,0,0,0,0,1,0,0,3,0,0,4,0,0
2014,R,flany001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,florp001,empty,50,45,6,9,1,1,0,0,0,5,0,12,0,0,0,0,0
2014,R,florp001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2014,R,florp001,menon,36,31,1,1,0,0,0,0,1,3,0,10,2,0,2,0,0
2014,R,florp001,scoring,21,16,0,0,0,0,0,0,1,3,0,7,1,0,2,0,0
2014,R,florw001,empty,149,144,39,54,7,1,2,0,2,5,0,16,0,0,0,0,0
2014,R,florw001,loaded,12,12,3,7,1,0,1,1,8,0,0,0,2,0,0,0,0
2014,R,florw001,menon,125,115,26,44,6,0,4,1,27,7,2,15,6,1,1,1,0
2014,R,florw001,scoring,78,69,16,32,4,0,4,1,27,6,2,9,3,1,1,1,0
2014,R,flowt001,empty,252,239,59,103,9,1,11,0,11,11,0,92,0,2,0,0,0
2014,R,flowt001,loaded,13,9,2,2,0,0,0,0,8,2,0,4,0,2,0,0,0
2014,R,flowt001,menon,190,168,39,58,7,0,4,0,39,14,0,67,10,6,1,1,0
2014,R,flowt001,scoring,116,98,25,32,4,0,1,0,33,12,0,38,3,4,1,1,0
2014,R,floyg001,empty,14,14,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0
2014,R,floyg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,floyg001,menon,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
