YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,L,sippt001,L,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,L,sippt001,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,L,smitj002,R,R,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2018,L,sorij001,R,L,4,2,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2018,L,sorij001,R,R,8,8,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
2018,L,uriaj001,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,L,uriaj001,L,R,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2018,L,verlj001,R,L,21,18,3,7,1,0,1,0,4,3,0,7,0,0,0,0,0
2018,L,verlj001,R,R,30,27,6,9,0,0,1,0,1,3,0,3,1,0,0,0,0
2018,L,wooda002,L,L,8,7,2,5,0,0,1,0,1,1,0,3,0,0,0,0,0
2018,L,wooda002,L,R,8,5,0,0,0,0,0,0,0,2,2,3,0,1,0,0,0
2018,L,woodb005,R,L,13,11,2,2,0,0,0,0,1,1,0,8,0,0,1,0,0
2018,L,woodb005,R,R,24,21,5,6,1,0,0,0,1,1,1,9,2,2,0,0,0
2018,L,workb001,R,L,2,2,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2018,L,workb001,R,R,4,2,1,4,0,0,1,0,3,2,0,1,0,0,0,0,0
2018,R,adama002,R,L,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2018,R,adama002,R,R,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,adamc002,R,L,17,17,4,10,0,0,2,0,5,0,0,3,0,0,0,0,0
2018,R,adamc002,R,R,17,13,4,8,1,0,1,0,2,4,0,1,2,0,0,0,0
2018,R,adamj002,R,L,63,47,11,21,1,0,3,0,11,12,1,11,0,3,0,1,0
2018,R,adamj002,R,R,79,75,19,44,5,1,6,1,15,3,0,26,1,0,0,1,0
2018,R,albem001,R,L,65,56,18,38,3,1,5,0,16,7,1,13,2,0,0,2,0
2018,R,albem001,R,R,92,84,27,44,0,1,5,0,15,5,1,19,4,2,0,1,0
2018,R,alcas001,R,L,79,63,12,18,3,0,1,0,3,14,0,10,2,1,0,1,0
2018,R,alcas001,R,R,67,54,13,24,5,0,2,0,10,9,0,20,0,1,2,1,0
2018,R,alcav001,R,L,50,47,11,20,3,0,2,0,4,2,0,7,0,0,0,1,0
2018,R,alcav001,R,R,69,65,14,27,4,0,3,0,7,4,0,14,1,0,0,0,0
2018,R,alexs001,L,L,109,99,17,21,2,1,0,0,7,9,0,30,6,1,0,0,0
2018,R,alexs001,L,R,159,139,40,61,7,1,4,0,21,18,2,26,9,1,1,0,0
2018,R,allak001,L,L,16,14,8,12,1,0,1,0,5,1,0,0,0,1,0,0,0
2018,R,allak001,L,R,31,27,11,18,1,0,2,0,6,3,0,3,1,0,1,0,0
2018,R,allec002,R,L,139,119,30,53,5,0,6,0,14,17,2,41,2,2,1,0,0
2018,R,allec002,R,R,150,132,28,50,5,1,5,0,20,16,0,39,3,2,0,0,0
2018,R,almom001,R,L,13,11,3,8,0,1,1,0,2,1,0,2,0,1,0,0,0
2018,R,almom001,R,R,21,19,6,9,3,0,0,0,4,2,0,5,0,0,0,0,0
2018,R,almoy001,R,L,22,20,5,8,3,0,0,0,2,2,0,6,1,0,0,0,0
2018,R,almoy001,R,R,38,35,10,15,2,0,1,0,9,2,0,8,3,0,0,1,0
2018,R,altad001,R,L,37,32,3,6,0,0,1,0,3,4,0,8,1,1,0,0,0
2018,R,altad001,R,R,48,36,8,13,2,0,1,0,9,11,0,15,2,1,0,0,0
2018,R,alvaj003,L,L,147,136,28,46,9,0,3,0,11,9,1,34,4,2,0,0,0
2018,R,alvaj003,L,R,114,99,23,30,5,1,0,0,8,13,1,25,2,0,2,0,0
2018,R,alvaj004,L,L,90,79,17,22,2,0,1,0,6,10,0,26,3,0,1,0,0
2018,R,alvaj004,L,R,173,150,25,35,8,1,0,0,16,19,4,54,0,1,1,2,0
2018,R,andeb004,L,L,77,70,18,28,7,0,1,0,4,5,0,9,1,2,0,0,0
2018,R,andeb004,L,R,256,246,72,115,14,1,9,0,35,8,0,38,8,0,2,0,0
2018,R,andec001,R,L,327,290,63,109,8,1,12,0,27,32,0,67,5,3,2,0,0
2018,R,andec001,R,R,317,285,68,136,12,1,18,0,35,25,0,61,8,4,2,1,0
2018,R,anded003,R,L,30,27,8,10,2,0,0,0,2,2,0,5,0,1,0,0,0
2018,R,anded003,R,R,29,28,9,14,5,0,0,0,4,0,0,6,1,1,0,0,0
2018,R,andej005,R,L,101,79,17,22,2,0,1,0,8,20,2,30,4,2,0,0,0
2018,R,andej005,R,R,140,117,25,32,1,0,2,0,8,20,1,37,5,2,0,0,1
2018,R,andet002,L,L,157,145,41,71,9,0,7,1,19,11,0,35,2,1,0,0,0
2018,R,andet002,L,R,580,520,124,227,26,4,23,0,63,48,1,129,11,2,3,7,0
2018,R,andet003,R,L,25,17,6,8,2,0,0,0,2,7,2,0,0,0,1,0,0
2018,R,andet003,R,R,31,28,9,13,1,0,1,0,6,1,0,6,3,1,1,0,0
2018,R,andrm001,R,L,148,135,33,57,9,0,5,1,19,12,3,28,6,0,0,1,0
2018,R,andrm001,R,R,192,176,51,96,11,2,10,1,25,13,2,50,3,2,1,0,0
2018,R,aranv001,R,L,101,91,26,43,4,2,3,0,7,10,3,17,3,0,0,0,0
2018,R,aranv001,R,R,145,135,28,43,6,0,3,0,17,7,1,43,1,1,0,2,0
2018,R,araup001,R,L,53,49,11,18,4,0,1,0,6,3,0,12,1,1,0,0,0
2018,R,araup001,R,R,77,61,18,46,4,0,8,0,17,15,0,17,1,1,0,0,0
2018,R,archc001,R,L,278,251,67,119,19,0,11,0,36,26,2,65,2,0,0,1,0
2018,R,archc001,R,R,360,328,88,134,20,1,8,0,33,23,1,97,12,6,1,2,0
2018,R,arcif001,R,L,5,5,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2018,R,arcif001,R,R,8,8,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
2018,R,armss001,R,L,15,13,2,3,1,0,0,0,0,2,1,3,0,0,0,0,0
2018,R,armss001,R,R,42,36,7,12,2,0,1,0,5,1,0,12,0,3,0,2,0
2018,R,arrij001,R,L,317,281,79,129,15,1,11,1,42,30,0,60,7,3,0,3,0
2018,R,arrij001,R,R,407,368,86,135,19,0,10,0,43,27,0,78,15,4,1,5,2
2018,R,ashea001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,ashea001,R,R,8,7,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,astuw001,R,L,3,3,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2018,R,astuw001,R,R,5,5,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,avila001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,avila001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,avill001,L,L,93,82,18,28,5,1,1,0,7,9,1,24,0,1,1,0,0
2018,R,avill001,L,R,104,93,26,36,2,1,2,0,15,9,2,27,1,1,0,1,0
2018,R,axfoj001,R,L,85,73,11,22,2,0,3,0,10,10,0,28,2,1,0,1,0
2018,R,axfoj001,R,R,148,133,41,60,8,1,3,0,21,12,1,26,6,2,0,1,0
2018,R,baezp001,R,L,84,67,11,20,2,2,1,0,8,15,2,17,0,0,0,2,0
2018,R,baezp001,R,R,153,142,35,54,8,1,3,0,12,8,0,45,3,1,2,0,0
2018,R,baezs001,R,L,21,14,3,7,1,0,1,0,2,5,1,2,0,2,0,0,0
2018,R,baezs001,R,R,45,40,9,14,2,0,1,0,6,4,0,8,1,0,0,1,0
2018,R,bailh001,R,L,235,214,67,125,13,3,13,0,38,18,5,36,1,0,2,1,0
2018,R,bailh001,R,R,259,237,74,119,15,0,10,0,38,15,4,39,3,2,3,2,0
2018,R,banda001,L,L,14,12,4,5,1,0,0,0,3,2,0,2,0,0,0,0,0
2018,R,banda001,L,R,42,39,8,15,2,1,1,0,3,1,0,8,2,0,1,1,0
2018,R,barbj001,R,L,19,15,7,14,1,0,2,1,6,4,1,1,0,0,0,0,0
2018,R,barbj001,R,R,17,14,4,7,0,0,1,0,3,1,0,1,0,1,1,0,0
2018,R,bardl001,R,L,31,26,6,15,0,0,3,0,5,3,1,10,0,2,0,0,0
2018,R,bardl001,R,R,22,19,4,7,0,0,1,0,1,2,0,3,0,1,0,0,0
2018,R,barls001,R,L,25,24,6,8,2,0,0,0,1,1,0,5,0,0,0,0,0
2018,R,barls001,R,R,40,38,10,16,0,0,2,0,6,2,0,10,0,0,0,0,0
2018,R,barnd002,R,L,91,75,20,42,8,1,4,0,14,14,0,21,0,1,0,1,0
2018,R,barnd002,R,R,100,90,27,41,8,0,2,0,16,8,1,17,3,0,0,1,1
2018,R,barnj002,R,L,100,84,25,30,3,1,0,0,9,15,1,19,2,0,1,0,0
2018,R,barnj002,R,R,117,108,26,43,3,1,4,1,22,8,1,28,3,0,0,1,0
2018,R,barnm001,R,L,106,89,20,27,5,1,0,0,8,15,0,42,0,1,0,1,0
2018,R,barnm001,R,R,159,141,27,47,5,0,5,0,15,16,1,54,2,1,0,1,0
2018,R,barnt002,R,L,34,30,5,7,2,0,0,0,1,3,0,5,0,1,0,0,0
2018,R,barnt002,R,R,70,67,14,26,6,0,2,0,8,2,0,21,2,1,0,0,0
2018,R,barrj002,R,L,10,10,4,8,1,0,1,0,3,0,0,2,0,0,0,0,0
2018,R,barrj002,R,R,20,18,4,6,0,1,0,0,0,2,0,4,1,0,0,0,0
2018,R,barrj003,R,L,265,245,53,83,10,1,6,0,19,20,0,51,5,0,0,0,0
2018,R,barrj003,R,R,272,238,64,111,14,0,11,0,26,27,0,47,8,6,0,0,1
2018,R,barrk002,R,L,118,97,17,29,3,0,3,0,11,15,2,24,4,4,1,1,0
2018,R,barrk002,R,R,127,106,23,42,4,0,5,1,14,19,1,36,0,1,1,0,0
2018,R,basht001,R,L,59,57,11,25,2,0,4,0,8,2,0,11,0,0,0,0,0
2018,R,basht001,R,R,76,62,15,25,4,0,2,0,9,10,0,14,1,3,1,0,0
2018,R,bassa001,R,L,25,24,8,11,0,0,1,0,4,1,0,5,1,0,0,0,0
2018,R,bassa001,R,R,37,35,10,12,2,0,0,0,3,2,0,9,1,0,0,0,0
2018,R,bassc001,R,L,97,87,19,24,2,0,1,0,7,8,0,22,0,2,0,0,0
2018,R,bassc001,R,R,107,94,21,33,3,0,3,0,8,11,0,19,1,2,0,0,0
2018,R,bauet001,R,L,359,321,65,94,12,1,5,0,18,28,1,106,2,6,2,2,0
2018,R,bauet001,R,R,358,324,69,101,18,1,4,0,26,29,1,115,5,3,1,1,0
2018,R,baumb001,L,L,9,7,4,5,1,0,0,0,4,1,0,1,0,0,1,0,0
2018,R,baumb001,L,R,18,12,5,10,2,0,1,0,5,6,2,3,0,0,0,0,0
2018,R,bautg001,R,L,10,5,3,7,1,0,1,0,4,4,0,0,0,0,0,1,0
2018,R,bautg001,R,R,15,13,5,11,3,0,1,0,5,1,0,3,0,0,0,1,0
2018,R,beckc002,R,L,70,60,17,27,4,0,2,0,5,9,0,7,1,1,0,0,0
2018,R,beckc002,R,R,78,66,17,39,4,0,6,0,11,11,0,14,1,0,0,1,0
2018,R,bedrc001,R,L,105,93,26,36,7,0,1,0,5,11,0,26,4,1,0,0,0
2018,R,bedrc001,R,R,166,147,37,60,5,0,6,0,25,15,0,31,8,1,1,1,1
2018,R,beedt001,R,L,25,18,5,6,1,0,0,0,2,7,0,7,0,0,0,0,0
2018,R,beedt001,R,R,15,13,4,7,3,0,0,0,5,1,0,2,1,1,0,0,0
2018,R,beekj001,L,L,50,46,9,15,1,1,1,0,2,3,0,12,1,1,0,0,0
2018,R,beekj001,L,R,173,148,43,70,12,0,5,0,28,21,0,30,7,2,1,1,0
2018,R,belij001,L,L,14,12,3,9,0,0,2,0,5,1,0,2,1,1,0,0,0
2018,R,belij001,L,R,12,8,4,5,1,0,0,0,2,4,0,0,0,0,0,0,0
2018,R,belim001,R,L,76,70,24,35,5,0,2,0,12,5,1,10,1,0,1,0,0
2018,R,belim001,R,R,86,76,25,45,8,0,4,0,19,6,0,15,2,3,0,1,0
2018,R,bellc003,L,L,17,16,9,10,1,0,0,0,3,0,0,4,0,0,0,1,0
2018,R,bellc003,L,R,19,17,5,11,3,0,1,0,3,2,1,3,2,0,0,0,0
2018,R,bergc001,R,L,32,29,4,10,3,0,1,0,2,3,0,7,1,0,0,0,0
2018,R,bergc001,R,R,25,23,8,17,0,0,3,0,7,0,0,0,0,0,1,1,0
2018,R,berrj001,R,L,415,366,78,138,19,1,13,0,39,42,1,110,4,6,0,1,0
2018,R,berrj001,R,R,382,351,81,129,12,0,12,1,38,19,0,92,7,7,2,3,0
2018,R,betad001,R,L,111,100,20,34,2,0,4,0,8,8,0,46,1,2,1,0,0
2018,R,betad001,R,R,161,137,24,37,4,0,3,0,10,18,2,69,2,3,2,1,0
2018,R,bettc001,R,L,221,194,45,80,9,1,8,0,23,21,1,38,9,2,4,0,0
2018,R,bettc001,R,R,297,262,76,127,19,1,10,0,42,26,2,42,3,3,1,5,0
2018,R,biagj001,R,L,151,135,45,76,11,1,6,0,21,12,0,23,2,3,0,1,0
2018,R,biagj001,R,R,177,162,51,81,6,0,8,0,21,12,0,30,9,3,0,0,0
2018,R,bibea001,R,L,90,83,25,50,5,1,6,0,12,6,0,13,2,0,1,0,0
2018,R,bibea001,R,R,113,99,31,47,7,0,3,0,18,8,0,20,2,5,1,0,0
2018,R,biddj001,L,L,107,95,24,40,4,0,4,0,14,10,0,26,4,1,1,0,0
2018,R,biddj001,L,R,159,134,26,37,5,0,2,0,10,21,5,41,4,2,1,1,0
2018,R,biebs001,R,L,257,234,74,128,26,2,8,0,33,17,0,63,3,2,0,4,0
2018,R,biebs001,R,R,228,222,56,85,14,0,5,0,21,6,0,55,6,0,0,0,0
2018,R,blacp001,R,L,67,63,20,29,6,0,1,0,9,3,0,12,0,1,0,0,0
2018,R,blacp001,R,R,52,46,13,20,2,1,1,0,11,3,0,7,2,1,0,2,0
2018,R,blacr001,R,L,26,23,6,15,1,1,2,0,8,2,0,5,0,1,0,0,0
2018,R,blacr001,R,R,69,59,11,20,3,0,2,0,7,8,0,28,2,0,2,0,0
2018,R,blact002,L,L,165,149,43,56,5,1,2,0,16,13,1,23,4,1,1,1,0
2018,R,blact002,L,R,347,312,90,128,18,1,6,0,40,28,3,52,14,0,7,0,0
2018,R,blana002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,blana002,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,bleij001,L,L,3,2,1,2,1,0,0,0,2,0,0,1,0,1,0,0,0
2018,R,bleij001,L,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,bleir001,L,L,58,53,15,16,1,0,0,0,2,3,0,6,1,1,0,1,0
2018,R,bleir001,L,R,75,73,21,30,5,2,0,0,8,1,1,9,4,0,0,1,0
2018,R,blevj001,L,L,82,72,19,32,4,0,3,0,16,6,0,16,0,3,0,1,0
2018,R,blevj001,L,R,106,88,17,31,5,0,3,0,11,16,1,25,1,2,0,0,0
2018,R,borur001,L,L,105,99,24,35,3,1,2,1,16,5,1,20,4,1,0,0,0
2018,R,borur001,L,R,310,276,72,110,15,4,5,1,28,28,2,47,8,1,3,2,0
2018,R,bowmm001,R,L,50,44,13,29,2,1,4,0,8,4,3,12,0,0,1,1,0
2018,R,bowmm001,R,R,59,50,16,19,3,0,0,0,9,7,0,14,2,1,1,0,0
2018,R,boxbb001,R,L,97,81,18,40,2,1,6,0,13,16,4,26,2,0,0,0,0
2018,R,boxbb001,R,R,138,118,26,40,5,0,3,0,12,16,0,45,2,1,2,1,0
2018,R,boydm001,L,L,155,144,31,57,8,0,6,1,22,6,0,41,2,3,0,2,0
2018,R,boydm001,L,R,554,495,115,205,25,1,21,0,58,45,0,118,6,8,2,4,0
2018,R,boyeb001,R,L,38,30,7,11,2,1,0,0,5,7,3,6,1,0,0,1,0
2018,R,boyeb001,R,R,71,63,25,53,5,1,7,0,20,6,0,3,0,0,0,2,0
2018,R,bracb001,R,L,124,106,35,44,6,0,1,0,17,16,1,20,1,1,1,0,0
2018,R,bracb001,R,R,165,152,37,60,9,1,4,0,20,12,1,40,3,0,0,1,0
2018,R,bracs001,R,L,53,45,11,16,3,1,0,0,4,8,1,14,1,0,0,0,0
2018,R,bracs001,R,R,76,67,14,24,4,0,2,0,17,4,1,20,1,3,1,1,0
2018,R,brada001,R,L,124,109,18,25,4,0,1,1,14,14,1,35,1,0,1,0,0
2018,R,brada001,R,R,172,162,44,78,8,1,8,0,20,6,0,40,5,4,0,0,0
2018,R,bradc002,R,L,71,66,17,30,4,0,3,1,9,4,0,13,2,0,0,1,0
2018,R,bradc002,R,R,160,144,38,62,4,1,6,0,18,10,1,25,1,5,0,1,0
2018,R,brasr001,R,L,63,56,13,20,2,1,1,0,7,5,0,12,3,0,1,1,0
2018,R,brasr001,R,R,61,55,6,10,1,0,1,0,6,2,0,17,0,0,0,4,0
2018,R,braus002,L,L,132,108,23,32,3,0,2,0,10,19,0,25,3,3,1,1,0
2018,R,braus002,L,R,281,236,61,100,15,0,8,0,31,38,4,57,6,5,2,0,0
2018,R,brebj001,R,L,101,88,22,40,4,1,4,0,11,11,1,23,1,0,1,1,0
2018,R,brebj001,R,R,108,102,21,29,5,0,1,0,9,5,1,37,2,0,0,1,0
2018,R,brewc002,R,L,25,20,7,8,1,0,0,0,3,5,0,7,0,0,0,0,0
2018,R,brewc002,R,R,24,22,8,10,2,0,0,0,3,2,0,3,2,0,0,0,0
2018,R,brica001,R,L,66,57,18,37,5,1,4,0,12,7,4,7,1,1,1,0,0
2018,R,brica001,R,R,96,87,21,40,4,0,5,0,14,6,2,25,2,2,0,1,0
2018,R,bridp001,R,L,12,12,5,11,0,0,2,0,3,0,0,2,0,0,0,0,0
2018,R,bridp001,R,R,24,20,9,19,1,0,3,0,9,2,0,1,1,0,1,1,0
2018,R,brigj002,R,L,44,32,8,11,3,0,0,0,3,11,0,6,1,0,0,1,0
2018,R,brigj002,R,R,33,27,8,16,2,0,2,0,6,2,0,6,1,2,0,2,0
2018,R,britz001,L,L,54,45,9,16,1,0,2,0,6,6,0,11,1,3,0,0,0
2018,R,britz001,L,R,115,99,20,26,3,0,1,0,11,15,0,23,4,0,0,1,0
2018,R,brooa001,R,L,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2018,R,brooa001,R,R,3,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2018,R,brotr001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,brotr001,L,R,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,buchc001,R,L,194,178,34,54,5,0,5,0,7,12,1,39,5,2,0,1,1
2018,R,buchc001,R,R,199,185,46,74,14,1,4,0,16,10,0,42,4,1,0,3,0
2018,R,buchr001,L,L,92,83,14,22,2,0,2,0,4,7,0,29,0,0,1,1,0
2018,R,buchr001,L,R,71,63,18,30,6,0,2,0,5,8,1,12,0,0,0,0,0
2018,R,buehw001,R,L,261,238,46,73,9,0,6,0,19,20,0,77,2,1,1,1,0
2018,R,buehw001,R,R,280,255,49,75,8,0,6,0,18,17,1,74,3,5,1,2,0
2018,R,bumgm001,L,L,98,89,22,29,5,1,0,0,3,7,0,27,0,1,1,0,0
2018,R,bumgm001,L,R,453,406,96,164,22,2,14,1,43,36,3,82,9,4,4,3,0
2018,R,bumma001,L,L,57,53,13,16,3,0,0,0,9,3,0,15,2,1,0,0,0
2018,R,bumma001,L,R,87,80,27,34,2,1,1,0,12,7,0,20,3,0,0,0,0
2018,R,bundd001,R,L,380,342,109,189,23,3,17,1,52,33,1,68,4,4,1,0,0
2018,R,bundd001,R,R,370,343,79,169,16,1,24,0,54,21,0,116,9,2,2,2,0
2018,R,burdn001,R,L,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,burdn001,R,R,7,6,1,4,0,0,1,0,3,1,0,2,0,0,0,0,0
2018,R,burnc002,R,L,52,47,8,13,2,0,1,0,1,3,1,7,3,1,1,0,0
2018,R,burnc002,R,R,100,89,19,31,3,0,3,0,9,8,1,28,0,2,0,1,0
2018,R,burrr002,R,L,17,12,4,5,1,0,0,0,1,5,1,2,1,0,0,0,0
2018,R,burrr002,R,R,27,24,8,19,2,0,3,0,9,1,0,4,1,1,1,0,0
2018,R,busea001,R,L,46,38,10,19,0,0,3,0,9,8,0,8,1,0,0,0,0
2018,R,busea001,R,R,80,71,27,49,7,0,5,0,22,6,0,18,1,2,0,1,0
2018,R,bushm001,R,L,33,26,5,8,3,0,0,0,2,6,0,4,0,1,0,0,0
2018,R,bushm001,R,R,75,64,18,34,5,1,3,0,14,8,0,15,0,1,0,2,0
2018,R,buted001,R,L,5,3,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0
2018,R,buted001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,butle001,R,L,83,73,19,34,1,1,4,0,17,6,1,8,1,1,1,2,0
2018,R,butle001,R,R,145,129,40,67,6,0,7,0,20,13,0,21,2,1,0,2,0
2018,R,buttt001,R,L,33,30,9,13,4,0,0,0,3,3,0,9,0,0,0,0,0
2018,R,buttt001,R,R,37,33,6,6,0,0,0,0,5,2,0,11,0,0,1,1,0
2018,R,cahit001,R,L,211,189,46,69,12,1,3,0,21,18,0,50,3,1,1,2,0
2018,R,cahit001,R,R,239,208,44,69,8,1,5,0,27,23,0,50,6,4,2,1,1
2018,R,carav001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,carav001,R,R,5,5,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2018,R,carls002,R,L,103,86,19,23,4,0,0,0,9,16,6,14,4,0,0,1,0
2018,R,carls002,R,R,156,140,31,48,11,0,2,0,17,11,1,29,5,1,1,3,0
2018,R,carpr001,L,L,25,24,7,14,1,0,2,0,3,0,0,4,1,1,0,0,0
2018,R,carpr001,L,R,82,74,27,49,4,0,6,0,16,4,0,11,0,2,0,2,0
2018,R,carrc003,R,L,397,363,90,145,14,4,11,0,45,26,3,112,4,4,2,2,0
2018,R,carrc003,R,R,387,363,83,134,17,2,10,0,30,17,1,119,7,2,2,3,0
2018,R,carrc004,R,L,27,23,7,17,1,0,3,0,6,4,0,5,0,0,0,0,0
2018,R,carrc004,R,R,57,48,14,24,1,0,3,0,11,9,0,11,2,0,0,0,0
2018,R,casha001,R,L,346,313,87,159,21,3,15,0,47,31,2,59,4,1,0,1,0
2018,R,casha001,R,R,335,296,90,143,23,0,10,0,39,34,1,40,9,2,1,2,0
2018,R,castd002,R,L,93,82,12,22,1,0,3,0,10,11,0,29,1,0,0,0,0
2018,R,castd002,R,R,129,120,24,39,6,0,3,0,10,7,0,36,0,2,0,0,0
2018,R,castj007,L,L,50,45,6,6,0,0,0,0,1,4,0,16,0,1,0,0,0
2018,R,castj007,L,R,100,90,17,30,4,0,3,0,11,8,1,36,0,2,0,0,0
2018,R,castl003,R,L,351,315,91,167,22,0,18,0,43,29,1,76,6,3,1,3,0
2018,R,castl003,R,R,357,330,67,111,14,0,10,1,38,20,0,89,7,2,2,3,0
2018,R,castm002,R,L,157,131,32,55,6,1,5,1,14,24,3,20,5,0,0,2,0
2018,R,castm002,R,R,219,187,43,62,7,0,4,0,21,26,4,37,8,5,0,1,0
2018,R,cecib001,L,L,66,58,18,28,2,1,2,0,17,7,0,9,1,0,0,1,0
2018,R,cecib001,L,R,91,71,21,36,4,1,3,0,10,18,5,10,2,0,0,2,0
2018,R,cedex001,L,L,64,58,12,17,3,1,0,0,3,6,0,18,0,0,0,0,0
2018,R,cedex001,L,R,76,66,14,19,2,0,1,0,6,10,1,16,3,0,0,0,0
2018,R,cessl001,R,L,84,79,21,33,6,0,2,0,13,5,0,19,1,0,0,0,0
2018,R,cessl001,R,R,111,102,30,45,6,0,3,0,9,8,0,20,2,0,1,0,0
2018,R,chacj001,R,L,402,349,91,150,18,4,11,1,36,44,2,62,4,6,0,3,0
2018,R,chacj001,R,R,394,348,62,99,14,1,7,0,33,27,1,94,8,5,8,6,0
2018,R,chafa001,L,L,108,93,24,29,3,1,0,0,11,13,0,27,2,1,0,1,0
2018,R,chafa001,L,R,103,88,17,25,8,0,0,0,9,12,1,26,1,1,0,2,0
2018,R,chapa001,L,L,55,44,6,7,1,0,0,0,2,7,0,25,0,4,0,0,0
2018,R,chapa001,L,R,157,133,18,31,7,0,2,0,9,23,0,68,0,1,0,0,0
2018,R,charj001,R,L,33,29,8,20,3,0,3,0,8,4,2,10,1,0,0,0,0
2018,R,charj001,R,R,102,88,18,24,3,0,1,0,12,11,1,30,1,2,1,0,0
2018,R,chatt001,R,L,265,215,68,104,13,1,7,0,40,45,1,41,5,3,1,1,0
2018,R,chatt001,R,R,221,160,24,35,3,1,2,0,16,50,0,44,10,4,4,3,0
2018,R,chavj001,R,L,128,119,28,44,4,0,4,0,11,8,0,31,2,0,0,1,0
2018,R,chavj001,R,R,249,239,56,91,6,1,9,0,29,9,1,61,7,0,0,1,0
2018,R,chenw001,L,L,111,106,21,36,3,0,4,0,12,3,2,32,2,0,1,1,0
2018,R,chenw001,L,R,461,405,110,185,28,1,15,0,56,44,4,79,4,1,4,6,1
2018,R,chiry001,R,L,164,150,36,57,7,1,4,0,19,13,2,33,3,0,0,1,0
2018,R,chiry001,R,R,206,181,48,68,9,1,3,0,17,12,0,42,9,5,2,6,0
2018,R,cimba001,R,L,88,73,24,46,10,3,2,0,12,13,7,26,1,1,0,1,0
2018,R,cimba001,R,R,196,184,44,62,9,0,3,0,24,4,2,32,11,5,2,1,0
2018,R,cingt001,L,L,43,35,7,14,1,0,2,0,6,5,0,17,0,3,0,0,0
2018,R,cingt001,L,R,52,51,12,16,4,0,0,0,5,1,1,19,0,0,0,0,0
2018,R,cishs001,R,L,99,78,17,27,2,1,2,0,7,18,3,25,2,2,1,0,0
2018,R,cishs001,R,R,189,170,28,49,6,3,3,0,17,10,1,53,2,7,1,1,0
2018,R,claua001,L,L,94,90,22,30,5,0,1,0,13,2,0,14,3,1,1,0,0
2018,R,claua001,L,R,205,187,69,99,15,3,3,0,23,11,3,27,8,2,2,3,0
2018,R,clevm001,R,L,410,363,85,148,18,3,13,0,32,42,0,90,5,3,0,1,1
2018,R,clevm001,R,R,400,374,79,121,18,0,8,0,29,25,0,117,10,1,0,0,0
2018,R,clipt001,R,L,127,119,25,41,7,0,3,0,10,6,0,35,0,1,0,1,0
2018,R,clipt001,R,R,158,137,32,69,7,0,10,2,23,17,0,50,1,1,2,1,0
2018,R,cloyt001,R,L,28,23,9,19,1,0,3,0,8,5,2,5,0,0,0,0,0
2018,R,cloyt001,R,R,59,53,16,25,7,1,0,0,8,5,0,8,1,1,0,0,0
2018,R,cobba001,R,L,332,301,83,133,14,3,10,0,41,24,1,58,5,2,1,4,0
2018,R,cobba001,R,R,329,305,89,159,24,2,14,0,43,19,4,44,11,2,1,2,0
2018,R,colea002,R,L,93,82,30,61,8,1,7,0,20,10,0,18,0,0,0,1,0
